# ===== Simulation Performance =====
# wall_clock_time,28.219223
# physics_time,19.995000
# real_time_factor,0.708560
# control_time,0.008968
# ==================================

time,sim_time,lyapunov_V,x_log,xd_log,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
4.762499999999991,4.769999999999992,0.049279108459230815,"[0.1523360538407793, -4.6140436708256994e-07, 0.32901613799198415]","[0.15239324411824418, 0.0, 0.33783225115593746]",0.008816298671231671,0.2766425118756742,-3.248220980762426e-07,5.016879820595582,0.1320610340953764,1.946622015131411e-06,2.665862543759855,0.014620000723257979,-9.689412816379777e-06,0.4958317342097961
4.799999999999993,4.807499999999993,0.043417750715882615,"[0.15295822360426975, -3.909480704638458e-07, 0.3279780846565029]","[0.15328858954070332, 0.0, 0.3362521005549967]",0.008280608727220737,0.27771954677317756,1.6580677316362834e-05,4.990083127178496,0.1317362028068707,7.834817219855551e-06,2.6316626091920132,0.014594411084123796,-1.9569959721943617e-07,0.486981065727935
4.837499999999994,4.844999999999994,0.03823448725563739,"[0.15364039323374462, -2.677866068524487e-07, 0.326998384523388]","[0.1542460420087271, 0.0, 0.3347266771980311]",0.007751988014392846,0.2793053951818689,2.7286076573839903e-06,4.9634480310626214,0.13163939075262912,-1.291326344458472e-07,2.597105121012557,0.014595515013680864,7.609266466487623e-06,0.4777429569736372
4.874999999999996,4.882499999999996,0.0338336259373524,"[0.15438022984926789, -1.1378324631889761e-07, 0.3260768565504707]","[0.1552650700025698, 0.0, 0.33325682790789796]",0.007234288548524857,0.2809195772865681,-1.2164992460137453e-05,4.938678293476646,0.13159013150208765,-5.645863976170359e-06,2.564058917238681,0.014599333304412173,1.2091102534107333e-06,0.468771416473782
4.912499999999997,4.919999999999997,0.03022782380870308,"[0.15518248776540228, -2.8750709844230334e-08, 0.32520662703304787]","[0.15634510781947525, 0.0, 0.33184336865609143]",0.006737805634032355,0.2826354968425803,-3.0896499402848495e-06,4.914878126499659,0.13161142064619166,-5.383388799752536e-08,2.531823574260386,0.014609615273066773,-5.6700582657340945e-06,0.45998046879952986
4.949999999999998,4.957499999999999,0.027212781937733348,"[0.15604936115614884, -4.532515350369679e-09, 0.32438572937513555]","[0.15748555588772062, 0.0, 0.3304870841097643]",0.0062681085587912196,0.284424019985554,1.0067920063867758e-05,4.881484380144652,0.1317480326017582,5.1010099662773295e-06,2.4981778169604913,0.014633256614352419,-1.5309068102356295e-06,0.4511410008737519
4.9875,4.995,0.024300413881233503,"[0.1569948656207214, 4.395991226589553e-08, 0.3236165404667473]","[0.15868578109946258, 0.0, 0.32918872719612813]",0.005823097123118126,0.28543582861258204,4.635704625687745e-06,4.818679115757379,0.13152857677859936,1.3952872541416133e-06,2.450476003904442,0.014654159618442061,4.361240087019958e-06,0.4410084968481793
5.025000000000001,5.0325000000000015,0.022098539405895873,"[0.15801033634821893, 1.2314025133634507e-07, 0.3229417914896573]","[0.15994511716220045, 0.0, 0.32794901868447407]",0.005368025800406253,0.2864348456006524,-6.231659549134851e-06,4.753481140340799,0.1311477896138696,-3.04531091901288e-06,2.394365972741463,0.014632455103838895,1.8873367979659836e-06,0.4282081773259784
5.062500000000003,5.070000000000003,0.020410878997879526,"[0.1590422546420026, 1.7044393554665576e-07, 0.3223887248847606]","[0.16126286496866124, 0.0, 0.3267686467860446]",0.0049106848924830564,0.288289548507034,-3.473333396967031e-06,4.697373817467172,0.13119479582125199,-7.312592002569257e-07,2.343506330768464,0.01465706458419301,-3.02345803118375e-06,0.4152154861796968
5.100000000000004,5.107500000000004,0.019922797045287786,"[0.1601101237042824, 1.74405400626627e-07, 0.3219215076274618]","[0.1626382929849024, 0.0, 0.3256482667719809]",0.004503373586895109,0.29008809117243994,5.4168387638004255e-06,4.653414237310738,0.1312801668508575,3.059254739308513e-06,2.30060931655441,0.014679244214077364,-1.7157017335738265e-06,0.40383930584828803
5.1375000000000055,5.145000000000006,0.02028524459615948,"[0.16123038580787927, 1.8441843193559493e-07, 0.3215048481354164]","[0.16407063765641455, 0.0, 0.32458850060955535]",0.00419236725232672,0.29211645446701134,4.4519090892952155e-06,4.6152604372219255,0.13154416233928473,1.7519838215115187e-06,2.262050251822934,0.014722387944300929,2.2880764260466126e-06,0.3933532146431791
5.175000000000007,5.182500000000007,0.021480048594814914,"[0.16241279366832753, 2.175996420535857e-07, 0.3211275191115318]","[0.16555910383200131, 0.0, 0.32358993661689345]",0.003995343247344084,0.2942285199796735,-2.6529568337108947e-06,4.5790675297091195,0.13186280291328095,-1.3914931739446652e-06,2.2250889428619725,0.014771263632235855,1.7831185654420297e-06,0.38331385068397283
5.212500000000008,5.220000000000009,0.02343341992028071,"[0.16365826098990865, 2.3911935393139713e-07, 0.3207897252773789]","[0.16710286520519904, 0.0, 0.32265312913637456]",0.003916321258387034,0.29644223349637794,-2.897224366596706e-06,4.5432464374661,0.13223388283278845,-7.938925764333062e-07,2.1884128731244767,0.014825833937747293,-1.410790820297759e-06,0.3733578901003444
5.25000000000001,5.25750000000001,0.02610013228178483,"[0.1649645111683775, 2.3237626948620256e-07, 0.32049574497434324]","[0.16870106477299193, 0.0, 0.3217785982268951]",0.003950638601762856,0.29878290457218315,2.5796205860227286e-06,4.508086884021254,0.13266042472659267,1.7338245531210472e-06,2.152087111277527,0.01488436601696328,-1.4322902773490833e-06,0.3634558322045822
5.287500000000011,5.2950000000000115,0.029450949313106937,"[0.166328787664175, 2.239341348522608e-07, 0.32024835574865124]","[0.17035281531156884, 0.0, 0.3209668293751628]",0.004087664725626262,0.3012518549675515,3.464923558889203e-06,4.47430119884127,0.13314908128597963,1.5841313273823477e-06,2.116562520066833,0.01494829789086786,1.0606157209189182e-06,0.35367740805719616
5.325000000000013,5.332500000000013,0.033422308006179104,"[0.16774965799032707, 2.3155152991679735e-07, 0.3200478687747487]","[0.1720571998688559, 0.0, 0.32021827322618407]",0.004310911129444074,0.30385823974690723,-7.544453014255459e-07,4.442303188919742,0.1337062429386312,-4.3946443508636193e-07,2.082183523083347,0.015018708331219138,1.4027991926768672e-06,0.34410786389240033
5.362500000000014,5.370000000000014,0.03795133730570789,"[0.16922641466189148, 2.377030273582533e-07, 0.3198932275894287]","[0.17381327227355314, 0.0, 0.3195333453330931]",0.004600954036347949,0.30659214719388794,-2.095289495335852e-06,4.411903513494804,0.13433326352026725,-6.218160945339844e-07,2.0491054607848986,0.015096217846347697,-5.050773428655264e-07,0.3348056322871998
5.4000000000000155,5.407500000000016,0.04328643292782927,"[0.17075633360131118, 2.2732030891028651e-07, 0.31978437239262975]","[0.1756200576603914, 0.0, 0.31891242592646185]",0.004941265264526186,0.3095579543689263,9.376673285630205e-07,4.385003176462045,0.13506313850718754,9.068859323518056e-07,2.0194996720083385,0.015178875911006648,-1.0329662087326053e-06,0.3259240737408809
5.437500000000017,5.445000000000017,0.04718972124119206,"[0.17235529498862984, 2.1344860911878153e-07, 0.31971633169710767]","[0.17747655301131876, 0.0, 0.3183558597032189]",0.005298883639661441,0.3127875568004753,2.2916211096817836e-06,4.352311152470834,0.13599733161028763,1.2025822632862352e-06,1.9822199397936524,0.015138904488120875,3.848701291111149e-07,0.31651206168180507
5.475000000000018,5.482500000000019,0.056218021326846356,"[0.17398336590304703, 2.0861457249515082e-07, 0.3197124684945021]","[0.17938172771231575, 0.0, 0.3178639556352949]",0.005706076590613329,0.3151936170564489,1.8331573127614508e-07,4.3285171461730805,0.13620920929770397,7.561895426870553e-08,1.955210327541029,0.015260160919851828,1.003467745137929e-06,0.3074526537747643
5.51250000000002,5.52000000000002,0.0584081775003367,"[0.17566445193673585, 2.0724879924659648e-07, 0.3197332356342804]","[0.18133452412552925, 0.0, 0.3174369867980996]",0.006117391387408692,0.31953936650256987,-1.555087907240519e-06,4.301973304672872,0.13778743920675254,-4.811303945009503e-07,1.9300174562042394,0.015566912472964873,-4.901033739193285e-08,0.30009728329737295
5.550000000000021,5.557500000000021,0.06489223142481787,"[0.17740214166134669, 1.9559868097619698e-07, 0.31978261582627204]","[0.18333385817641001, 0.0, 0.31707519021892705]",0.006520384518771979,0.32279778131376,5.992702907383998e-08,4.289119472184437,0.13897642943288668,4.3523715213176473e-07,1.9180140990328955,0.015637131046865524,-6.913084857844054e-07,0.29441112497437977
5.587500000000023,5.595000000000023,0.06876878757917686,"[0.17921578720573003, 1.792874926749108e-07, 0.31982670844333916]","[0.18537861995552474, 0.0, 0.31677876674537253]",0.006875351345806981,0.32644280872747317,1.5591369526749546e-06,4.2803429635174295,0.14060423357088736,9.488612370562273e-07,1.9096774629656872,0.015654717009942015,5.552047818933823e-08,0.28994908134903136
5.625000000000024,5.632500000000024,0.07358552057212636,"[0.18111635836426965, 1.689436553037656e-07, 0.31988030539102297]","[0.1874676743347108, 0.0, 0.31654788093383385]",0.007172465918203784,0.3298412207208987,4.6967534546800805e-07,4.2704544301023075,0.14203769266234373,2.7764688207985564e-07,1.8984117003209742,0.01574380722786835,6.824478666569708e-07,0.2849488587755593
5.662500000000025,5.670000000000026,0.07860016162984959,"[0.1830783335645388, 1.6313390117544199e-07, 0.31997359433090666]","[0.18959986159723097, 0.0, 0.3163826609581599]",0.007444805598221414,0.33354173701481993,-9.7873071441017e-07,4.2559633527233185,0.14349927822784234,-2.76753279695914e-07,1.8813875876829622,0.01594648347305127,1.674341142273318e-07,0.2786745324605565
5.700000000000027,5.707500000000027,0.08444165531865531,"[0.18507944783882563, 1.5299685084932133e-07, 0.32013336915447527]","[0.1917739980815781, 0.0, 0.3162831985384958]",0.007722746710095901,0.3374491637076857,-3.6987468522547516e-07,4.2392239683656205,0.1449407832947628,1.582131690250781e-07,1.861834288728346,0.016080366146188324,-4.167020134230367e-07,0.2717117432701439
5.737500000000028,5.7450000000000285,0.09030291176228121,"[0.18711014687123098, 1.388552498359298e-07, 0.3203630725934734]","[0.19398887683857208, 0.0, 0.31624954889036583]",0.008014861398608533,0.34157399435794805,8.314708144850857e-07,4.222674072922712,0.1464927177375202,6.436469289798304e-07,1.8426717877315906,0.016127926568899626,-9.273294188030329e-08,0.26478100285816203
5.77500000000003,5.78250000000003,0.09595651269639183,"[0.18917426364898263, 1.27977247929453e-07, 0.32065448757115655]","[0.19624326830138547, 0.0, 0.31628173069402116]",0.00831214951132414,0.3458035576149782,4.700826337266596e-07,4.207593692224546,0.14810505495394308,3.3841209687359876e-07,1.8250628584370991,0.01621639355129344,4.2110277078954707e-07,0.25825274313115465
5.812500000000031,5.820000000000031,0.09904010504071989,"[0.19127544579507033, 1.21342118690857e-07, 0.3209973820994798]","[0.19853592096812456, 0.0, 0.3163797260840691]",0.008604489922704269,0.3504020900392773,-6.320600309217835e-07,4.190104887260652,0.14994160453201946,-1.4181182499168905e-07,1.8062499815862676,0.01640432254292738,2.3247562466853484e-07,0.2519225693754612
5.8500000000000325,5.857500000000033,0.10651208086835556,"[0.19342532412163083, 1.1278538176508874e-07, 0.32139603482170553]","[0.20086556209658749, 0.0, 0.31654348065939175]",0.008882816165771783,0.3537865432370241,-5.1189468321524e-07,4.174953252407711,0.1512186784942223,2.7158176574024558e-08,1.7870128335817157,0.0165287839490238,-2.0940528089528913e-07,0.2454927907770638
5.887500000000034,5.895000000000034,0.11316417568000206,"[0.1956112147707782, 1.0148463179684876e-07, 0.32186250384833526]","[0.2032308984108139, 0.0, 0.3167729035133454]",0.009163165956941718,0.35812691284503195,3.1038472311902654e-07,4.15727585916934,0.15281476145730885,3.978676475443627e-07,1.763896662492969,0.0166494768342992,-1.310996315351315e-07,0.23813015915216004
5.925000000000035,5.932500000000036,0.11973648259474347,"[0.1978154688819842, 9.179250700658561e-08, 0.3224019374817679]","[0.20563061681903366, 0.0, 0.3170678672842271]",0.009461968196875696,0.36260751657931456,3.310214985744917e-07,4.136783720047476,0.15442381172987169,3.101802958401364e-07,1.7393508908789435,0.016747414419414793,2.3269469964191031e-07,0.2305164377572455
5.962500000000037,5.970000000000037,0.1239550071904163,"[0.20003309894976334, 8.545567292211053e-08, 0.32300158043210886]","[0.20806338514261594, 0.0, 0.3174282082259775]",0.009774864402870209,0.3677696505414641,-3.723842010382819e-07,4.117739950109931,0.15629732159106507,-2.8579559043907836e-08,1.7171888913974056,0.016908042046565867,2.2128511377905064e-07,0.22344864003904938
6.000000000000038,6.0075000000000385,0.13088708314667838,"[0.20228591902346402, 7.909827107769815e-08, 0.3236590317130812]","[0.2105278528556142, 0.0, 0.31785372629908343]",0.010081222358900242,0.37194475180512804,-5.357760554896293e-07,4.100868296307584,0.15775309128725445,-3.3481613284547544e-08,1.697300917370792,0.01705090558737889,-7.50886886968434e-08,0.21701075647512194
6.03750000000004,6.04500000000004,0.1372281451121484,"[0.20457701252733942, 7.069575350037279e-08, 0.32436620671318894]","[0.21302265183449673, 0.0, 0.31834418528162733]",0.01037273182116388,0.3765521909483354,-3.2983567803164426e-08,4.0865550400672825,0.15941460872072635,2.176188038022714e-07,1.6780334230345462,0.017196924028908177,-1.149025090551505e-07,0.210682645083325
6.075000000000041,6.082500000000041,0.14374316570564918,"[0.2069022023049194, 6.260878086981112e-08, 0.3251258904061197]","[0.21554639711764623, 0.0, 0.31889931290042334]",0.010653279842317924,0.38125341220992165,1.5026397593349314e-07,4.07085321416823,0.1610549560913543,2.431782519454206e-07,1.6572477138842145,0.017310588529666365,1.1240852277218431e-07,0.20408873749886824
6.1125000000000425,6.120000000000043,0.1501149508847301,"[0.20925322190146858, 5.683659072765187e-08, 0.32594247066050164]","[0.2180976876742065, 0.0, 0.31951880098216734]",0.010931061565315352,0.38613359235833444,-2.454263804982088e-07,4.054469395919891,0.16274503088910172,2.9736553897086394e-08,1.635684646076078,0.01744206594726168,1.7636579206629318e-07,0.19732156766058923
6.150000000000044,6.157500000000044,0.1565430273644468,"[0.211627078227474, 5.183622998682829e-08, 0.32681690572106903]","[0.22067510718185035, 0.0, 0.3202023056245156]",0.011208022234062703,0.3910892049199429,-4.782729254569358e-07,4.038367317600416,0.16443807298116436,-4.071289451086933e-08,1.614365429163256,0.01760046548440443,1.9826618018141882e-09,0.19062141597104867
6.187500000000045,6.195000000000046,0.16306953547003422,"[0.21402407323639303, 4.5755784088478256e-08, 0.3277468642603014]","[0.22327722481303613, 0.0, 0.32094944738699915]",0.011481536928995211,0.3960680962062365,-2.2204639184130819e-07,4.022914836062548,0.16613328899043728,1.0365593374702936e-07,1.593518019495938,0.017757460502196162,-7.91812963356651e-08,0.18405074687560383
6.225000000000047,6.232500000000047,0.16959679729166802,"[0.21644466744209362, 3.951406654583273e-08, 0.3287305604199515]","[0.22590259602931645, 0.0, 0.32175981150166555]",0.011749202255657754,0.40109388262685236,-1.504146128026041e-08,4.007769676938541,0.16783764498098275,1.6876933049868218e-07,1.5727862724610666,0.01789446832708265,4.414375369593867e-08,0.17753806376392897
6.262500000000048,6.270000000000048,0.17608801937081628,"[0.2188877459352151, 3.4716892456513024e-08, 0.32976767777948895]","[0.2285497633832591, 0.0, 0.32263294810333354]",0.012010784683746728,0.40618047734914087,-2.016407660782543e-07,3.992640266135401,0.1695521319637657,5.098646014778972e-08,1.5519076781920058,0.01803041350064896,1.2548110659189932e-07,0.1710216128888217
6.30000000000005,6.30750000000005,0.18258533421977707,"[0.22135133102208876, 3.087011690725114e-08, 0.3308585361650482]","[0.23121725732753334, 0.0, 0.3235683724793309]",0.012267150786958123,0.4113324317151826,-4.102969828729307e-07,3.977593337257574,0.1712710051765813,-3.171220153558669e-08,1.530934228368111,0.0181838631335273,3.763866892788209e-08,0.16450198436023894
6.337500000000051,6.345000000000051,0.18914094508012266,"[0.22383349724039983, 2.659661890977193e-08, 0.3320029581121884]","[0.2339035970307139, 0.0, 0.32456556533857717]",0.012518854622390784,0.41653083657625983,-3.0859744676239905e-07,3.962736853719427,0.17299033464971914,3.7852474803271585e-08,1.5099855895511134,0.018344162942810285,-4.3478427388823157e-08,0.1580014042813792
6.375000000000052,6.382500000000053,0.19571164497264093,"[0.2263328226896703, 2.2050628542834958e-08, 0.3332003355721311]","[0.2366072911993494, 0.0, 0.3256239730998634]",0.012765812605081563,0.421773099464693,-1.3776455423606272e-07,3.948062648691144,0.17471449272246298,1.0455447955547862e-07,1.4890863206630542,0.018493989183054074,1.1013713866155612e-08,0.15152591019825043
6.412500000000054,6.420000000000054,0.20220929478678878,"[0.22884805718094997, 1.833252534148448e-08, 0.3344498679167613]","[0.23932683890583756, 0.0, 0.32674300819916635]",0.013007711295414797,0.42706332899615246,-1.997277715284395e-07,3.933485017798207,0.17644768458690285,5.035118478590356e-08,1.468187836269816,0.018638022867893452,8.189485112293308e-08,0.14506994161074893
6.450000000000055,6.4575000000000555,0.2086355424708578,"[0.2313778622421796, 1.547254638862754e-08, 0.3357509049827215]","[0.2420607304216506, 0.0, 0.32792204941582903]",0.013244419656121456,0.4323955333888355,-3.5247334825700245e-07,3.9189863174998654,0.17818463420913624,-2.021569146576101e-08,1.4472687654382277,0.018790610592060886,4.783363989970344e-08,0.13862945477881153
6.487500000000057,6.495000000000057,0.2150522495288755,"[0.2339207511747199, 1.2575810233125482e-08, 0.33710297864446337]","[0.24480744805544438, 0.0, 0.3291604422174244]",0.013476054833213444,0.4377578669362079,-3.3449947400773424e-07,3.9045892366069133,0.17991866505094722,3.453417297124771e-09,1.426333788459817,0.01895110376179219,-1.601958288831445e-08,0.13220111648871316
6.525000000000058,6.532500000000058,0.22146434781610946,"[0.23647515968306695, 9.450366405593792e-09, 0.33850562615865637]","[0.2475654669955891, 0.0, 0.33045749912311245]",0.013702819602787023,0.4431475013843872,-2.15733657753353e-07,3.890270894083195,0.18165054666354266,5.597084891169965e-08,1.405370633019465,0.019107864743001076,-1.344036560888782e-09,0.12577900436963
6.5625000000000595,6.57000000000006,0.22781721324047732,"[0.23903953407443868, 6.753557445567266e-09, 0.3399582679301661]","[0.250333256156653, 0.0, 0.3318125000852882]",0.013924858787542065,0.4485673795099979,-2.14063272265534e-07,3.8759800566183844,0.18338396880573565,3.886588263682346e-08,1.3843580388033299,0.0192585497231391,4.978616120630545e-08,0.11935942326984209
6.600000000000061,6.607500000000061,0.23409022188744594,"[0.24161237943539823, 4.721127146180725e-09, 0.3414602509953244]","[0.25310927902936786, 0.0, 0.3332246928893082]",0.014142245846802763,0.45401370953680176,-3.0991612927352875e-07,3.861706376225585,0.18511750838212276,-1.1884543702112621e-08,1.3632957481711283,0.0194115377331354,4.469223521978178e-08,0.11294380458505623
6.637500000000062,6.645000000000063,0.24032346505089153,"[0.24419224209047607, 2.8450906145755005e-09, 0.34301094475077315]","[0.2558919945336064, 0.0, 0.334693293571075]",0.014355052364156516,0.45947540640894635,-3.283969800811034e-07,3.8474713159280336,0.18684610618292521,-1.2299637139418785e-08,1.3421933406363449,0.01957033911981407,1.5893938009383506e-09,0.10653296648207426
6.675000000000064,6.682500000000064,0.24655265654042377,"[0.24677766627894476, 8.313987815402907e-10, 0.3446097635648589]","[0.258679857873897, 0.0, 0.33621748685224645]",0.01456339497452466,0.46494334717145064,-2.563522596108854e-07,3.8332678122752495,0.1885676233023503,2.269916825042627e-08,1.3210398273868993,0.019728921516477444,-3.1428615284339056e-09,0.1001222454202736
6.712500000000065,6.7200000000000655,0.25272437575702017,"[0.249367118464435, -9.870550016950603e-10, 0.34625604207152083]","[0.2614713213970004, 0.0, 0.33779642659282894]",0.01476742437529476,0.4704252700510344,-2.2937816070814639e-07,3.819040377076671,0.1902861091096421,2.4034797020649424e-08,1.2998050357673163,0.019883051346536135,2.8643663316572228e-08,0.09370451942792306
6.750000000000067,6.757500000000067,0.25872861492335636,"[0.25195881828568173, -2.341986842613921e-09, 0.3479487325352151]","[0.26426483545107354, 0.0, 0.33942923626090327]",0.014967293517631578,0.47593060362348777,-2.8040578394226286e-07,3.804727303891061,0.19200693780424352,-7.875656904240191e-09,1.2784671717047118,0.02003706157890789,3.618095859677783e-08,0.08727773873525212
6.787500000000068,6.795000000000068,0.2646194349565859,"[0.2545511704496221, -3.4745113500458376e-09, 0.3496870296755939]","[0.2670588492459423, 0.0, 0.34111500941922235]",0.01516316458222274,0.48144046735499296,-3.0816756487298566e-07,3.790336231094706,0.19372001338216188,-1.818060994631734e-08,1.2570438321017787,0.02019412356369734,1.0842567300849596e-08,0.08084572646149955
6.8250000000000695,6.83250000000007,0.2704217766120555,"[0.2571426950153727, -4.658525166586426e-09, 0.3514701542610562]","[0.26985181171400685, 0.0, 0.3428528102284099]",0.01535513807936967,0.4869508002358943,-2.701227680154439e-07,3.7759174073826505,0.19542337360245254,1.7875892792670581e-09,1.235564194755249,0.020352296736213464,-7.48625694804541e-10,0.07441196593518234
6.862500000000071,6.870000000000071,0.27613174350427633,"[0.2597319605063697, -5.769366728114664e-09, 0.35329725807685813]","[0.2726421723713004, 0.0, 0.34464167396648254]",0.015543252770550211,0.49246071730933005,-2.3883376858712257e-07,3.7614646717735756,0.19711686679677304,9.979348788231197e-09,1.214023142770104,0.020507797901896635,1.604484521513862e-08,0.06797479844266198
6.900000000000072,6.907500000000073,0.28172737357303435,"[0.2623174950526011, -6.589401976043985e-09, 0.35516744624679647]","[0.2754283821782242, 0.0, 0.34648060756440463]",0.015727572206630357,0.49797119395200024,-2.5985683404116337e-07,3.746958139621887,0.1988012053165505,-7.47852753223592e-09,1.1924071539938181,0.02066113771851823,2.683011662094463e-08,0.0615311366161871
6.937500000000074,6.945000000000074,0.28720567922517304,"[0.26489778701654215, -7.200200658748001e-09, 0.35707981760526475]","[0.2782088943994808, 0.0, 0.34836859015738025]",0.01590820742286674,0.5034800223231941,-2.838970249207646e-07,3.732394334129544,0.2004749869444542,-1.9622334040493322e-08,1.1707148362789388,0.020815131324539805,1.421165399611209e-08,0.05508022139849789
6.975000000000075,6.982500000000075,0.29398395226898977,"[0.26745384354345086, -7.762454548658087e-09, 0.3590424424652311]","[0.2809821654627282, 0.0, 0.3503045736515761]",0.016104839190637845,0.5093851892196147,-2.6791703028778077e-07,3.715352323949361,0.2022180865017005,-1.0722667471947856e-08,1.1453732768343974,0.020972631071960613,2.289856294230042e-09,0.04648329632253407
7.012500000000077,7.020000000000077,0.30050137150277,"[0.2699862829729673, -8.343238346046053e-09, 0.36106026311378464]","[0.2837466558154773, 0.0, 0.3522874833059592]",0.016318992809654233,0.5147036440195759,-2.406654759529482e-07,3.699365690186339,0.20382253535234873,-1.4626528587599589e-09,1.12319231049587,0.0211075373619026,9.203881967151978e-09,0.03896740433967997
7.050000000000078,7.057500000000078,0.3057748454264345,"[0.2725236055326325, -8.782434134563464e-09, 0.3631073723182379]","[0.28650083077975896, 0.0, 0.35431621832892857]",0.016512032402849035,0.5201827575042351,-2.4371421102438553e-07,3.6857416360500856,0.2055081443813247,-9.024773817946627e-09,1.1027020245909753,0.021248308290124432,1.8823151871361836e-08,0.03209559343549914
7.087500000000079,7.09500000000008,0.31115326114004127,"[0.2750583275514869, -9.039206741316782e-09, 0.3651866788054409]","[0.2892431614040847, 0.0, 0.35638965248940807]",0.016691230734456348,0.5256399120592471,-2.5982709433097014e-07,3.669897816907009,0.20715037507108328,-1.9362614833201682e-08,1.080036836119402,0.021390619857216398,1.408700701721241e-08,0.02470346126357642
7.125000000000081,7.132500000000081,0.3164409863342285,"[0.27757925301142217, -9.254923665613433e-09, 0.36730422966366877]","[0.29197212531222694, 0.0, 0.35850663474206196]",0.01686868250552013,0.5312772084813683,-2.572998480422953e-07,3.652165787416644,0.20879072064163617,-1.8101960851769025e-08,1.0564951745382394,0.021536722830135607,4.5940238248429625e-09,0.01706137202784889
7.162500000000082,7.1700000000000825,0.32014002957532367,"[0.28007612745307936, -9.594354603445131e-09, 0.36945000180319576]","[0.29468620754835173, 0.0, 0.36066598986628534]",0.01704738414238826,0.5379193246056316,-2.394427706675505e-07,3.6412628719129785,0.21062516477505577,-1.1055029457658982e-08,1.0348764029477746,0.021703924428373805,5.883857095722629e-09,0.009409961043639921
7.200000000000084,7.207500000000084,0.32758033772702644,"[0.28253987399094194, -9.967140770315917e-09, 0.371637384192517]","[0.29738390141802984, 0.0, 0.3628665191186163]",0.017241613161209975,0.5437932497989213,-2.3137191675941475e-07,3.623230607624967,0.21219019779404055,-1.2082637728039752e-08,1.0084308111700233,0.021846252982287893,1.2757352928274431e-08,-3.91910543668084e-09
7.237500000000085,7.245000000000085,0.33749187935387465,"[0.2848808551616325, -1.0321675435425215e-08, 0.37392676803130726]","[0.30006370932466275, 0.0, 0.36510700089820486]",0.01755868311742386,0.547496644892494,-2.367784980473359e-07,3.6409096523457003,0.21353034080303407,-1.776606016982156e-08,1.0195608118653174,0.022003513323263592,1.256825401627035e-08,-2.3782304920914817e-07
7.2750000000000865,7.282500000000087,0.35503056022272866,"[0.28703603594740895, -1.0536904980997289e-08, 0.37634715333492075]","[0.3027241436008574, 0.0, 0.3673861914249728]",0.018066974292831585,0.5506117920222462,-2.3320643933622246e-07,3.665125913180191,0.21453571539724017,-1.6836769761164807e-08,1.0348221182104282,0.022164682808911696,6.6569462565986934e-09,2.1535076675473587e-05
7.312500000000088,7.320000000000088,0.3869555906562055,"[0.28884900424816773, -1.0547391794382445e-08, 0.3789815158356996]","[0.3053637273342898, 0.0, 0.36970282543008504]",0.018942813261357147,0.5529183676561169,-2.1944654139567166e-07,3.7003304617847763,0.2150281535116263,-1.1290200609076224e-08,1.0563446272624302,0.02233488011818202,5.349975198065781e-09,-8.735199819282416e-13
7.350000000000089,7.35750000000009,0.4381786200915135,"[0.29019309849220076, -1.0293840109270014e-08, 0.3818833841345623]","[0.307980995187597, 0.0, 0.37205561685834987]",0.02032226066365613,0.5548797878994866,-2.1253024533822928e-07,3.7488880474000172,0.21496131240860797,-1.0822917018495663e-08,1.0847178747462016,0.022522539720839677,9.350143605644026e-09,7.0433733140478625e-12
7.387500000000091,7.395000000000091,0.5132915582348264,"[0.2910023152155252, -9.780580899772867e-09, 0.38505837461717624]","[0.3105744942118439, 0.0, 0.3744432595821595]",0.022265463342824737,0.5566733667979586,-2.155288408389178e-07,3.81210229887297,0.21437549521939347,-1.5036606238555022e-08,1.119729860455846,0.022742555709654545,1.0627358120071862e-08,6.364515776236346e-12
7.425000000000092,7.4325000000000925,0.5249033521134546,"[0.29155159028660416, -9.51507022746227e-09, 0.3880413253847931]","[0.3131427846531132, 0.0, 0.37686442812657356]",0.024312603860821996,0.575678410900164,-2.488521975173304e-07,3.8473328650262735,0.22075580416607188,-3.029428748052723e-08,1.161147180324197,0.023779981070882663,5.549445066605971e-09,1.718816044705671e-11
7.462500000000094,7.470000000000094,0.556619644873232,"[0.29289018219974916, -1.0069297490025843e-08, 0.39061289028034923]","[0.31568444075176894, 0.0, 0.37931777840514164]",0.025439295886676653,0.5789134688222232,-2.0233787164567424e-07,3.9043213379107082,0.22256444512251855,-1.1379005574899354e-08,1.176311768096787,0.023519779269985906,4.513156074022961e-09,1.3826429545518981e-11
7.500000000000095,7.507500000000095,0.5994025999735583,"[0.29451584052096397, -1.072212878006596e-08, 0.3931652252658656]","[0.31819805153395264, 0.0, 0.3818019484660598]",0.02626730245177152,0.5804548800712094,-1.8858984040861306e-07,3.9683870765136184,0.22336672736966698,-6.167139691153433e-09,1.2083280627566315,0.023352755683442344,6.978861975689001e-09,1.6031990154208047e-11
7.5375000000000965,7.545000000000097,0.6149406107825336,"[0.29639168054386905, -1.1275950351043433e-08, 0.3956291045468955]","[0.32068222159487075, 0.0, 0.3843155592482438]",0.02679602007342079,0.5851594240455783,-1.989055193291979e-07,4.012364826352971,0.22513559133042318,-1.1846687817942823e-08,1.2249691570994679,0.02357314334254764,9.198496706695124e-09,9.528263480157602e-12
