# ===== Simulation Performance =====
# wall_clock_time,20.531209
# physics_time,20.005000
# real_time_factor,0.974370
# control_time,0.004570
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
1.0000000000000007,1.0050000000000006,"[0.07530726850502885, 0.0, 0.10891056010547091]","[0.06449517377364392, 0.0, 0.125613294439876]",0.019896801922071716,0.17932364196141165,-0.2902275672326396
1.0250000000000001,1.03,"[0.07324778401562947, 0.0, 0.1096706251680892]","[0.06360988612991347, 0.0, 0.1254427488051082]",0.018483748528826668,0.1056982805449749,-0.30694131492596377
1.0499999999999996,1.0549999999999995,"[0.07121938069771566, 0.0, 0.11082825698420327]","[0.06271762709947516, 0.0, 0.1252568514535179]",0.016747063999553224,0.055425884095398614,-0.3239830281275377
1.074999999999999,1.079999999999999,"[0.06942484313802286, 0.0, 0.11234101855800557]","[0.0618186168338937, 0.0, 0.12505564825249482]",0.014816088784075712,0.8543040212951127,-0.41585104983441984
1.0999999999999985,1.1049999999999984,"[0.06730239724960113, 0.0, 0.11439175482306586]","[0.06091307715049987, 0.0, 0.12483918884591821]",0.01224631736444194,-0.005934340639310824,-0.3187095000113873
1.124999999999998,1.129999999999998,"[0.06604079864828329, 0.0, 0.11716096584004101]","[0.06000123147766068, 0.0, 0.12460752664190772]",0.009587890246783182,-0.862617649092058,-0.4276896143903409
1.1499999999999975,1.1549999999999974,"[0.06638318465060418, 0.0, 0.12244196036075514]","[0.059083304799651674, 0.0, 0.1243607187996457]",0.00754783941172281,1.001167071090486,-0.9997872699508769
1.174999999999997,1.1799999999999968,"[0.06592263703554271, 0.0, 0.12946037744306055]","[0.058159523601145416, 0.0, 0.12409882621527421]",0.009434625682214266,0.9999899237253089,-0.4118478420237099
1.1999999999999964,1.2049999999999963,"[0.0674015384647011, 0.0, 0.13072828799201835]","[0.05723011581132982, 0.0, 0.12382191350686961]",0.012294545429686611,-1.000051065232936,-0.11394916654894528
1.2249999999999959,1.2299999999999958,"[0.07273881690486925, 0.0, 0.12914419017763196]","[0.056295310747669955, 0.0, 0.1235300489984992]",0.017375484911825775,-0.9999991732731983,0.2126251604770805
1.2499999999999953,1.2549999999999952,"[0.076554604994474, 0.0, 0.1272501944252523]","[0.055355339059327525, 0.0, 0.12322330470336319]",0.02157833907003312,-1.0000010567132178,0.06988508092862203
1.2749999999999948,1.2799999999999947,"[0.07956683057396324, 0.0, 0.12623035252515855]","[0.05441043267025152, 0.0, 0.12290175630602641]",0.025375655819700346,1.0000002522628604,-0.2187342698012276
1.2999999999999943,1.3049999999999942,"[0.08030628714169319, 0.0, 0.12613826022765348]","[0.05346082472195451, 0.0, 0.12256548314374453]",0.027082163662102532,1.0000043088856914,-0.32283912453888974
1.3249999999999937,1.3299999999999936,"[0.07916082314524309, 0.0, 0.12693727636628008]","[0.052506749515988424, 0.0, 0.12221456818688856]",0.027069237403026712,-0.9999901422173694,-0.15317152380263738
1.3499999999999932,1.354999999999993,"[0.07719041682460741, 0.0, 0.1303520959896644]","[0.05154844245613423, 0.0, 0.12184909801847324]",0.027015029594866572,0.7976133996959793,-0.8695093881123109
1.3749999999999927,1.3799999999999926,"[0.07185920282049738, 0.0, 0.13404809279901805]","[0.050586139990319495, 0.0, 0.121469162812794]",0.024713815605345572,1.0000020290986384,-0.4379747360860006
1.3999999999999921,1.404999999999992,"[0.06965184727683824, 0.0, 0.1343877783015055]","[0.0496200795522784, 0.0, 0.12107485631317776]",0.024052143564306645,-1.0000362142891506,-0.2418752368235202
1.4249999999999916,1.4299999999999915,"[0.07227347428930721, 0.0, 0.13313020334100673]","[0.04865049950296856, 0.0, 0.12066627580885313]",0.026709444533399938,-1.0000034720615558,0.10980297885481874
1.449999999999991,1.454999999999991,"[0.07476142666610944, 0.0, 0.1309605246239381]","[0.04767763907175901, 0.0, 0.12024352211094586]",0.02912706118576627,-0.9998434603971759,-0.005658669638560593
1.4749999999999905,1.4799999999999904,"[0.076731405099614, 0.0, 0.13054682388471783]","[0.04670173829740391, 0.0, 0.11980669952760509]",0.03189249377922657,1.0000000001799931,-0.3144985808340812
1.49999999999999,1.50499999999999,"[0.07590152945637219, 0.0, 0.13217793042327647]","[0.04572303796881664, 0.0, 0.11935591583826696]",0.03278940997460398,1.000973552770246,-0.9997653891158633
1.5249999999999895,1.5299999999999894,"[0.07292943484615987, 0.0, 0.13757605647343757]","[0.04474177956565866, 0.0, 0.11889128226706157]",0.03381811197207232,-1.0001670340903555,-0.9999981276600206
1.549999999999989,1.5549999999999888,"[0.07729462917098869, 0.0, 0.14001010201249697]","[0.04375820519875808, 0.0, 0.11841291345537015]",0.039888974496937034,0.5574281909629042,0.11288912613106294
1.5749999999999884,1.5799999999999883,"[0.08198222243733763, 0.0, 0.1371293264626293]","[0.042772557550372375, 0.0, 0.11792092743353905]",0.043661887428383936,1.0000268194521778,-0.027224393623299
1.5999999999999879,1.6049999999999878,"[0.08302888656394418, 0.0, 0.13355238253702986]","[0.041785079814310226, 0.0, 0.11741544559175736]",0.0442882865911163,-0.9326701257434763,0.10299379688190828
1.6249999999999873,1.6299999999999872,"[0.08260257636060622, 0.0, 0.1300479901261511]","[0.04079601563592705, 0.0, 0.11689659265010588]",0.043826336547779295,-0.5239577060402241,-0.03514361921925033
1.6499999999999868,1.6549999999999867,"[0.08071801965144002, 0.0, 0.12728431724659509]","[0.03980560905200923, 0.0, 0.11636449662778417]",0.042344631577136485,0.9999857247510789,-0.3382154922173556
1.6749999999999863,1.6799999999999862,"[0.0769027309215528, 0.0, 0.1259042965986319]","[0.0388141044305615, 0.0, 0.11581928881152385]",0.03940115290237424,1.0000111101048978,-0.4974480540767419
1.6999999999999857,1.7049999999999856,"[0.07196334717993733, 0.0, 0.12638148095490015]","[0.03782174641051302, 0.0, 0.11526110372319544]",0.035906986686077835,-0.8931134578929644,-0.43123070040273104
1.7249999999999852,1.729999999999985,"[0.06824710958508744, 0.0, 0.12762625071208455]","[0.036828779841356296, 0.0, 0.11469007908661719]",0.03397728623962437,-0.9999563355345832,0.0018594668013507086
1.7499999999999847,1.7549999999999846,"[0.06471919198397191, 0.0, 0.12371444080860125]","[0.03583544972273418, 0.0, 0.11410635579357373]",0.03043987294108842,0.4684736702751026,-0.3634813225079382
1.7749999999999841,1.779999999999984,"[0.06087592656464616, 0.0, 0.1195048155886666]","[0.03484200114398992, 0.0, 0.11351007786905323]",0.026715204531038993,0.9999980161274212,-0.22803159272204135
1.7999999999999836,1.8049999999999835,"[0.05930725394197817, 0.0, 0.11908933905804173]","[0.03384867922369504, 0.0, 0.11290139243571123]",0.02619980362688271,0.9999612626704255,-0.9999950897185107
1.824999999999983,1.829999999999983,"[0.05784027662488413, 0.0, 0.12278121140186966]","[0.032855729049169925, 0.0, 0.11228044967757045]",0.02710154265634401,0.9998938670514923,-0.553932920868781
1.8499999999999825,1.8549999999999824,"[0.06231511541698571, 0.0, 0.12346977643344587]","[0.0318633956160124, 0.0, 0.11164740280296509]",0.032666125529295285,1.000000427057611,-0.08236731843660902
1.874999999999982,1.879999999999982,"[0.06700405280049482, 0.0, 0.12334791271962214]","[0.030871923767648406, 0.0, 0.111002408006739]",0.038183009769556964,1.0000024775206768,-0.31390211541719915
1.8999999999999815,1.9049999999999814,"[0.06741266738361633, 0.0, 0.12484547780287578]","[0.02988155813492087, 0.0, 0.11034562443170687]",0.04023468539982526,-1.000004105803794,-0.13587177580519752
1.924999999999981,1.9299999999999808,"[0.06354495539053269, 0.0, 0.12792610065348958]","[0.028892543075730484, 0.0, 0.10967721412938816]",0.03916390606929531,1.0001346448315653,-0.43334589460079675
1.9499999999999804,1.9549999999999803,"[0.05946782278639683, 0.0, 0.1271511761911047]","[0.027905122614744156, 0.0, 0.10899734202002337]",0.03641106613705185,-1.0000408020313143,-0.23550441042429646
1.9749999999999799,1.9799999999999798,"[0.0611905268877419, 0.0, 0.12425555026336013]","[0.02691954038318553, 0.0, 0.10830617585188232]",0.037800569573922936,-1.000001536828761,0.1591692508211276
1.9999999999999793,2.0049999999999795,"[0.06261686351527618, 0.0, 0.12213947606343474]","[0.025936039558722708, 0.0, 0.10760388615987485]",0.03945587687501241,-0.3614908272316749,-0.14905522458395293
2.024999999999979,2.029999999999979,"[0.06055438002619633, 0.0, 0.12357103041339172]","[0.024954862805467645, 0.0, 0.10689064622347386]",0.03931362159700146,0.9997805555885596,-0.10102171634944572
2.0499999999999785,2.0549999999999784,"[0.05813855953687656, 0.0, 0.12273954817825136]","[0.023976252214102545, 0.0, 0.10616663202396126]",0.03797005124401057,-1.0001022738505618,-0.2621254034910565
2.074999999999978,2.079999999999978,"[0.061698381161704716, 0.0, 0.12065340405628319]","[0.023000449242147572, 0.0, 0.10543202220100711]",0.0415838959266061,-0.8262779756987826,0.12464886494869559
2.0999999999999774,2.1049999999999773,"[0.062361180009067756, 0.0, 0.11978361124037246]","[0.022027694654384818, 0.0, 0.10468699800859299]",0.043066202199942845,0.00663124889842937,-0.2335732662531313
2.124999999999977,2.129999999999977,"[0.06091952613000396, 0.0, 0.11881267305211829]","[0.02105822846345315, 0.0, 0.1039317432702904]",0.042548385666592116,1.0000162499249776,-0.5512660053855335
2.1499999999999764,2.1549999999999763,"[0.06054033839543542, 0.0, 0.11255270027587741]","[0.020092289870628763, 0.0, 0.10316644433390482]",0.04152284226872397,0.9999613319602378,0.5289231965649076
2.174999999999976,2.1799999999999757,"[0.057011436221168436, 0.0, 0.1041896823265121]","[0.019130117206805797, 0.0, 0.10239129002549746]",0.03792398377196495,0.16359329049523522,0.07073315376238741
2.1999999999999753,2.204999999999975,"[0.05251101058218781, 0.0, 0.0966809560701088]","[0.018171947873691717, 0.0, 0.10160647160279501]",0.03469051644125178,-0.5119154478204323,0.21061366293143136
2.2249999999999748,2.2299999999999747,"[0.04830128229979469, 0.0, 0.09026262537589659]","[0.017218018285232062, 0.0, 0.10081218270799977]",0.03282472333017197,1.0000117920459972,-0.04029601499829916
2.2499999999999742,2.254999999999974,"[0.04294159026231699, 0.0, 0.08543769948369379]","[0.016268563809278887, 0.0, 0.10000861932001134]",0.030393453983396865,1.0000002297302728,-0.022059533356312385
2.2749999999999737,2.2799999999999736,"[0.036780354872381064, 0.0, 0.08151760575593223]","[0.015323818709517115, 0.0, 0.09919597970607175]",0.027801220290290495,-0.46380473503071257,0.050819369989840366
2.299999999999973,2.304999999999973,"[0.031313730773880895, 0.0, 0.07810014909153358]","[0.01438401608766357, 0.0, 0.09837446437284592]",0.026413312921380716,-0.07949089761027547,-0.028478307195624216
2.3249999999999726,2.3299999999999725,"[0.02640794101651281, 0.0, 0.07572586124654015]","[0.013449387825952647, 0.0, 0.0975442760169497]",0.025376511263099238,1.0000000376259248,-0.1774331323226131
2.349999999999972,2.354999999999972,"[0.021371294314074633, 0.0, 0.0746499071632955]","[0.012520164529922787, 0.0, 0.09670561947493761]",0.023765456949737387,0.2697454381851105,-0.11150439476636666
2.3749999999999716,2.3799999999999715,"[0.01696347583961047, 0.0, 0.07393693464573807]","[0.011596575471518003, 0.0, 0.09585870167276228]",0.022569171210927462,-0.3924437062068444,-0.10680222674560627
2.399999999999971,2.404999999999971,"[0.013907330100605471, 0.0, 0.07351757909044607]","[0.010678848532518506, 0.0, 0.09500373157471864]",0.021727352388473148,0.9999923729338713,-0.26830755110351595
2.4249999999999705,2.4299999999999704,"[0.011312716702272498, 0.0, 0.07419853894838728]","[0.009767210148314234, 0.0, 0.09414092013188527]",0.020002178825724526,0.9767970369852328,-0.25695062830013565
2.44999999999997,2.45499999999997,"[0.009494977972391148, 0.0, 0.07542370097310089]","[0.00886188525203535, 0.0, 0.09327048023007509]",0.017858004822480365,-0.7540983104388069,-0.1566221990038542
2.4749999999999694,2.4799999999999693,"[0.009613085495765214, 0.0, 0.07643675756693177]","[0.007963097219053375, 0.0, 0.09239262663730924]",0.016040954432461764,-0.39547820258614097,-0.20289589139649214
2.499999999999969,2.504999999999969,"[0.011255573758898033, 0.0, 0.07787308962179189]","[0.0070710678118665465, 0.0, 0.09150757595082615]",0.0142621634921692,1.0000165635491567,-0.49723730309194575
2.5249999999999684,2.5299999999999683,"[0.013397940309684296, 0.0, 0.08094892828838082]","[0.006186017125383414, 0.0, 0.09061554654363935]",0.01206048691011909,0.99998927899052,-0.2940333251265888
2.549999999999968,2.5549999999999677,"[0.015993764996203676, 0.0, 0.08526015492310314]","[0.005308163532617552, 0.0, 0.08971675851065736]",0.011577711093959593,0.05643294440846425,-0.6859013521996141
2.5749999999999673,2.579999999999967,"[0.018838206457829555, 0.0, 0.08986717976462573]","[0.004437723630807355, 0.0, 0.08881143361437852]",0.014439131053672278,-0.9999986080383604,-0.26601367578391166
2.599999999999967,2.6049999999999667,"[0.023838099186982487, 0.0, 0.08962073364915184]","[0.0035749121879739415, 0.0, 0.08789979523017427]",0.020336134745784457,0.9999999975937763,-0.5596061665316913
2.6249999999999662,2.629999999999966,"[0.02690580513706902, 0.0, 0.09216876420726225]","[0.00271994208993033, 0.0, 0.08698206829117477]",0.024735759253778876,1.0000277221412517,-0.0932461392835771
2.6499999999999657,2.6549999999999656,"[0.02667465736839035, 0.0, 0.09225876205588178]","[0.0018730242877549597, 0.0, 0.08605847923276999]",0.025564907794729922,-0.9999872915000297,0.122252853602666
2.674999999999965,2.679999999999965,"[0.027395297632358748, 0.0, 0.08825481013465843]","[0.0010343677457428369, 0.0, 0.08512925593674014]",0.026545578041007215,-1.0000040047001835,0.4387771756744879
2.6999999999999647,2.7049999999999645,"[0.027369802454233753, 0.0, 0.08619464623845718]","[0.00020417938984662598, 0.0, 0.08419462767502922]",0.0272391473936028,1.0000037886439535,-0.04848612308674805
2.724999999999964,2.729999999999964,"[0.02455761013776584, 0.0, 0.08487899359382305]","[-0.0006173359433792186, 0.0, 0.08325482505317572]",0.025227283516799613,0.9999994542527032,-0.09240655034648418
2.7499999999999636,2.7549999999999635,"[0.021384133826201045, 0.0, 0.08471773508605293]","[-0.0014299755573188577, 0.0, 0.08231007995341394]",0.022940801864820108,-0.2565137950570543,-0.23849488541558694
2.774999999999963,2.779999999999963,"[0.019279100938112692, 0.0, 0.08563535458049279]","[-0.002233538945307312, 0.0, 0.08136062547746076]",0.021933239242255625,-0.9960600434458536,-0.03147299490007811
2.7999999999999625,2.8049999999999624,"[0.018955221602738943, 0.0, 0.08790962003271718]","[-0.0030278278401025677, 0.0, 0.08040669588900118]",0.023228179728785704,0.9999993118920848,-0.5095718688994839
2.824999999999962,2.829999999999962,"[0.018985739479246797, 0.0, 0.08973718579690836]","[-0.0038126462628050445, 0.0, 0.07944852655588708]",0.02501245492592131,0.9999729026816422,-0.23610189957434102
2.8499999999999615,2.8549999999999613,"[0.019244980600073222, 0.0, 0.08899472959970472]","[-0.0045878005712124414, 0.0, 0.0784863538920641]",0.02604663929130436,-1.0000015654084813,0.20249607910320774
2.874999999999961,2.879999999999961,"[0.019328954223298618, 0.0, 0.08987647025410911]","[-0.005353099507598019, 0.0, 0.07752041529923973]",0.02760209902204216,-1.0000013973195523,0.05372329936805997
2.8999999999999604,2.9049999999999603,"[0.018639937386507002, 0.0, 0.09026772258692789]","[-0.006108354245900657, 0.0, 0.07655094910830806]",0.028295367348498364,1.0000208786785627,-0.2274535559231197
2.92499999999996,2.9299999999999597,"[0.018727260694098316, 0.0, 0.08912503001387807]","[-0.006853378438314767, 0.0, 0.07557819452054532]",0.028946257967242737,0.9999977936163771,-0.056764812250082605
2.9499999999999593,2.954999999999959,"[0.017226262614734533, 0.0, 0.08339099057626156]","[-0.007587988261268969, 0.0, 0.07460239154859036]",0.026324637118228692,-0.9984609758927776,1.0000895789438833
2.974999999999959,2.9799999999999587,"[0.013584256930873999, 0.0, 0.07316485881243581]","[-0.008312002460781606, 0.0, 0.07362378095722527]",0.02190106812193516,0.5458743065027291,0.28085188022023544
2.9999999999999583,3.004999999999958,"[0.008284737651939919, 0.0, 0.0651807626146638]","[-0.009025242397182609, 0.0, 0.0726426042039702]",0.01884978751086926,0.34806397738900385,0.4746741174221098
3.0249999999999577,3.0299999999999576,"[0.002003151291592231, 0.0, 0.057994558559824674]","[-0.00972753208919011, 0.0, 0.07165910337950737]",0.018009128732653343,0.1758821083603341,0.38428314927592083
3.049999999999957,3.054999999999957,"[-0.004449753655857855, 0.0, 0.052059936514736435]","[-0.010418698257331202, 0.0, 0.07067352114794878]",0.019547220583837913,0.1925596598457502,0.3659930385361698
3.0749999999999567,3.0799999999999566,"[-0.01083266549243267, 0.0, 0.04730513099842899]","[-0.011098570366696023, 0.0, 0.06968610068696246]",0.02238254922034599,0.20586824697890627,0.30772713085787945
3.099999999999956,3.104999999999956,"[-0.01687327072658304, 0.0, 0.04366819881797815]","[-0.011766980669014743, 0.0, 0.0686970856277721]",0.025544458755070512,0.21627662330851188,0.25999569582995413
3.1249999999999556,3.1299999999999555,"[-0.022423608543816913, 0.0, 0.04100671989534435]","[-0.012423764244046911, 0.0, 0.06770671999504457]",0.02851117134289004,0.231594930587153,0.20256473618833173
3.149999999999955,3.154999999999955,"[-0.027378731067981943, 0.0, 0.0391879516506529]","[-0.013068759040273034, 0.0, 0.06671524814668056]",0.031024624926242514,0.24651747401198795,0.14557672759489143
3.1749999999999545,3.1799999999999544,"[-0.031671596021610904, 0.0, 0.03807131570607944]","[-0.013701805914878393, 0.0, 0.06572291471352304]",0.032977633088935865,0.26127900442810753,0.08633804357357944
3.199999999999954,3.204999999999954,"[-0.0352453957902185, 0.0, 0.03752831368155124]","[-0.014322748673019234, 0.0, 0.06472996453899793]",0.034317444132121455,0.2740123534098573,0.027839403058770588
3.2249999999999535,3.2299999999999534,"[-0.03805047250296485, 0.0, 0.03744198454112967]","[-0.014931434106361274, 0.0, 0.06373664261870302]",0.0350128402132721,0.28424027033943283,-0.029417012332276168
3.249999999999953,3.254999999999953,"[-0.0400421582265842, 0.0, 0.03771214549168705]","[-0.015527712030881796, 0.0, 0.06274319403995879]",0.03503585968272971,0.29144345306922237,-0.08375114325836243
3.2749999999999524,3.2799999999999523,"[-0.04118886306857683, 0.0, 0.03825729879681942]","[-0.016111435323925283, 0.0, 0.061749863921336634]",0.03436245041346588,0.29575959052866263,-0.13405237496810707
3.299999999999952,3.3049999999999518,"[-0.04148216658108946, 0.0, 0.03901693066934077]","[-0.016682459960503576, 0.0, 0.06075689735217993]",0.032979563366395376,0.29758505104319005,-0.17903679857226856
3.3249999999999513,3.329999999999951,"[-0.0409481113433076, 0.0, 0.03995148594257113]","[-0.017240645048832007, 0.0, 0.05976453933213144]",0.03089661862924912,0.29766908100481015,-0.21768514359876961
3.349999999999951,3.3549999999999507,"[-0.03965611043852144, 0.0, 0.04103982555103729]","[-0.01778585286509235, 0.0, 0.058773034710683736]",0.028156258157431027,0.2968779321393342,-0.2490963021030558
3.3749999999999503,3.37999999999995,"[-0.03772340997939475, 0.0, 0.04227288448778578]","[-0.0183179488874141, 0.0, 0.05778262812676588]",0.024841981964796176,0.296058745623806,-0.2725417391701212
3.3999999999999497,3.4049999999999496,"[-0.03531403968265871, 0.0, 0.043643387501393696]","[-0.018836801829065608, 0.0, 0.056793563948382725]",0.02108142566030169,0.29586055808208295,-0.28712498247537704
3.424999999999949,3.429999999999949,"[-0.03262931824658396, 0.0, 0.045132140357077674]","[-0.019342283670847338, 0.0, 0.055806086212320555]",0.017043427118319753,0.29520740613316954,-0.2933814026472061
3.4499999999999487,3.4549999999999486,"[-0.029854045451943756, 0.0, 0.04671051526106669]","[-0.019834269692678486, 0.0, 0.05482043856393487]",0.012890568732385869,0.2953863012443987,-0.29254052114466295
3.474999999999948,3.479999999999948,"[-0.02716679428409917, 0.0, 0.04833365090490887]","[-0.02031263850436993, 0.0, 0.05383686419703426]",0.00879004027245731,0.2953094854194506,-0.28416975130041916
