# ===== Simulation Performance =====
# wall_clock_time,10.250569
# physics_time,10.005000
# real_time_factor,0.976043
# control_time,0.004526
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
1.7499999999999847,1.7549999999999846,"[0.1618039585210457, 0.0, 0.07226582163394848]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.008143892437895237,-0.07209119092292893,-0.5191024146397221
1.7749999999999841,1.779999999999984,"[0.16439868996912374, 0.0, 0.07154455164453385]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.005452204476203999,-0.06841854344786744,-0.5188685125836608
1.7999999999999836,1.8049999999999835,"[0.16661277807261782, 0.0, 0.07127087057822631]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0032433417879244577,-0.06190990963953344,-0.516437535248166
1.824999999999983,1.829999999999983,"[0.16835921421442898, 0.0, 0.07132616597102273]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0016962978600392616,-0.051523339540650435,-0.5131361836370283
1.8499999999999825,1.8549999999999824,"[0.16955182757623427, 0.0, 0.07157303129632295]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.001287875261947278,-0.034339962724223835,-0.5106735901955205
1.874999999999982,1.879999999999982,"[0.17007922921824717, 0.0, 0.0718413796057048]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.001591480189395969,-0.002662832596808104,-0.5117211404246029
1.8999999999999815,1.9049999999999814,"[0.1697303921223563, 0.0, 0.07187293003584909]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.001578751764268941,0.06541721166778301,-0.5217242912803648
1.924999999999981,1.9299999999999808,"[0.16795926766443664, 0.0, 0.07113584525920244]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0019385172170838505,0.24632399989813672,-0.5534987890832563
1.9499999999999804,1.9549999999999803,"[0.1629039656203528, 0.0, 0.068084047463352]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.007151792848848405,0.9769725170552953,-0.6384597237896463
1.9749999999999799,1.9799999999999798,"[0.15034134893022374, 0.0, 0.059964419958106537]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.02194728237779124,-1.0000008677236387,-0.7794133208564387
1.9999999999999793,2.0049999999999795,"[0.14454540876240843, 0.0, 0.058935474618308226]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.02760545539544322,-0.35260135122441677,-0.7398787038838989
2.024999999999979,2.029999999999979,"[0.14537241323349837, 0.0, 0.06430063406297501]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.02506053104849096,-0.2482126205754681,-0.6746719544548699
2.0499999999999785,2.0549999999999784,"[0.14896381600951342, 0.0, 0.07294315930931392]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.020910256209708766,-0.19687178293965357,-0.6264763883664223
2.074999999999978,2.079999999999978,"[0.1529308616620921, 0.0, 0.08274627259824366]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.02089120829638918,-0.1560271986310884,-0.5632460379393273
2.0999999999999774,2.1049999999999773,"[0.15607159952741428, 0.0, 0.09217647761623916]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.02578203331767432,-0.10210920770146767,-0.49904237582975053
2.124999999999977,2.129999999999977,"[0.15783050307874014, 0.0, 0.10000603867529073]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.03199690118848545,-0.06085009427166667,-0.4302379632011434
2.1499999999999764,2.1549999999999763,"[0.15822101066786332, 0.0, 0.10554120512280572]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.037070684270697936,-0.040493315877974,-0.3613986918939101
2.174999999999976,2.1799999999999757,"[0.15760588465480596, 0.0, 0.10869510265905981]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.04026189081663513,-0.04388462673221363,-0.2917314172200745
2.1999999999999753,2.204999999999975,"[0.15646745072927243, 0.0, 0.1098147120541776]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.04167861035451699,-0.06446789032321412,-0.22275955903512304
2.2249999999999748,2.2299999999999747,"[0.1552500563992284, 0.0, 0.10943070055530657]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.04172068680966052,-0.09477210262604539,-0.1553347163534715
2.2499999999999742,2.254999999999974,"[0.15428695671799472, 0.0, 0.10805641015286391]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.040788563283847605,-0.12831479649524583,-0.09080729329380906
2.2749999999999737,2.2799999999999736,"[0.15378197566058083, 0.0, 0.10609053463957836]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.03917815603433604,-0.16112178074604314,-0.030182068622410747
2.299999999999973,2.304999999999973,"[0.1538208875852824, 0.0, 0.10380036184757052]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.03708067263162077,-0.19100895771224247,0.025699018808148278
2.3249999999999726,2.3299999999999725,"[0.15439555216070874, 0.0, 0.10134545852801792]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.03462034588218486,-0.21717019184347391,0.07628544019749334
2.349999999999972,2.354999999999972,"[0.1554329774240863, 0.0, 0.09881253026874803]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.03189034119305399,-0.23958956440265408,0.12125244203816937
2.3749999999999716,2.3799999999999715,"[0.15682322238329705, 0.0, 0.09624686716557469]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.02897392517031022,-0.2586658353406331,0.16049149469862936
2.399999999999971,2.404999999999971,"[0.15844262753704072, 0.0, 0.09367505862942284]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.025952103016770287,-0.27495573847284277,0.19408295605199316
2.4249999999999705,2.4299999999999704,"[0.16017092741714742, 0.0, 0.0911191098292727]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.022903715628222642,-0.2889907794557804,0.22225023623157925
2.44999999999997,2.45499999999997,"[0.1619021073154035, 0.0, 0.08860352116767256]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.019902759894321765,-0.30122132927756456,0.2453353477627479
2.4749999999999694,2.4799999999999693,"[0.16355016519819765, 0.0, 0.08615740896265459]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.01701545301465105,-0.31197991283287435,0.263850786243757
2.499999999999969,2.504999999999969,"[0.16504940855573347, 0.0, 0.08380806446257691]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.014293363661607375,-0.32095648335314153,0.2791648148481721
2.5249999999999684,2.5299999999999683,"[0.166333527321379, 0.0, 0.0815627525585549]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.011762119210107759,-1.0387683808125557e-06,0.2764297094415031
2.549999999999968,2.5549999999999677,"[0.16453953931082926, 0.0, 0.07694364498880286]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.008420290461069464,0.9999961605850894,0.09283375520942773
2.5749999999999673,2.579999999999967,"[0.15977835163603607, 0.0, 0.07058722556659287]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0099315944684918,-0.9999999983563709,0.2576760180725206
2.599999999999967,2.6049999999999667,"[0.15393082779984746, 0.0, 0.06372161712784799]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.017089336396765575,1.0000077954062774,-0.1563131490692857
2.6249999999999662,2.629999999999966,"[0.14719718685661443, 0.0, 0.0576525434073762]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.02581561044607333,-0.999979685936734,0.14190379012759183
2.6499999999999657,2.6549999999999656,"[0.14000931648441714, 0.0, 0.05194547545975744]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.03490777721628861,-1.0000073790928197,-0.30112181554917394
2.674999999999965,2.679999999999965,"[0.13536151184514583, 0.0, 0.048783236741280406]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.040524649799266683,-1.000238766983809,-0.0861353477228587
2.6999999999999647,2.7049999999999645,"[0.13579157086443427, 0.0, 0.049502598627337094]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.03978015960064311,0.99984834689892,-0.33642098275193927
2.724999999999964,2.729999999999964,"[0.13848912757610163, 0.0, 0.05264021712992904]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.03586278110961669,0.030169574993825454,-0.16232410520554136
2.7499999999999636,2.7549999999999635,"[0.14219018789471993, 0.0, 0.05671331564761918]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0306845974631412,-1.000130545362832,-0.35948577555582617
2.774999999999963,2.779999999999963,"[0.14676782771362462, 0.0, 0.062060110231737194]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.02437100190173866,-0.8110975114443654,-0.18569940780181154
2.7999999999999625,2.8049999999999624,"[0.15163401801706683, 0.0, 0.06816652605467599]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.01819645018438803,0.6147040554104346,-0.416665230387975
2.824999999999962,2.829999999999962,"[0.15587351036993197, 0.0, 0.07438757140249985]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.01442503868311598,-0.4050279292015028,-0.22372881266340094
2.8499999999999615,2.8549999999999613,"[0.15986567532736737, 0.0, 0.0801692729988144]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.013940527896056293,-0.23781586857139775,-0.2649157478186077
2.874999999999961,2.879999999999961,"[0.1630289384118149, 0.0, 0.08520185325419208]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.01633435517427928,-0.14985499161124646,-0.19790061053908742
2.8999999999999604,2.9049999999999603,"[0.16519034993288645, 0.0, 0.08890208042741433]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.019147702867857976,-0.14832094872085597,-0.18012414868697868
2.92499999999996,2.9299999999999597,"[0.16647506632234854, 0.0, 0.09125006098454874]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.021203240427994798,-0.15365399625190765,-0.13617720065158115
2.9499999999999593,2.954999999999959,"[0.16710166965936196, 0.0, 0.09236040223749314]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.022219141838972414,-0.15727010412970027,-0.10686004958344042
2.974999999999959,2.9799999999999587,"[0.16731182281760337, 0.0, 0.09251283074183309]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.02234703977604025,-0.1728773277876106,-0.07115821466958264
2.9999999999999583,3.004999999999958,"[0.16732151170186232, 0.0, 0.09198502158892734]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.021821280102337373,-0.18815290007409038,-0.040570759181260525
3.0249999999999577,3.0299999999999576,"[0.16728666633405084, 0.0, 0.09102500998414381]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.02087128896154446,-0.20459523444654504,-0.00982728430652313
3.049999999999957,3.054999999999957,"[0.16730395739226805, 0.0, 0.08981086386356224]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.019663709054570752,-0.21930092252855954,0.0179039769412264
3.0749999999999567,3.0799999999999566,"[0.1674182092508787, 0.0, 0.08846323774070415]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.018312289473417582,-0.23257020343491874,0.043907302342693785
3.099999999999956,3.104999999999956,"[0.1676360992234598, 0.0, 0.08705411941399441]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.016887038323372704,-0.24492700034537201,0.06733405783293864
3.1249999999999556,3.1299999999999555,"[0.16800374360023224, 0.0, 0.08565424097763359]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.015453865792701783,-0.11478386520410434,0.08246546420265413
3.149999999999955,3.154999999999955,"[0.1698024438113895, 0.0, 0.08568909472093146]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.015395026638231625,-0.9999998405456514,0.19558868809776428
3.1749999999999545,3.1799999999999544,"[0.17046590390802968, 0.0, 0.0845075669467662]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.014233513838418626,0.9999991985992129,0.03102264534131304
3.199999999999954,3.204999999999954,"[0.16768850840137406, 0.0, 0.08043758839565915]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.01034183725426119,-0.9999961441887423,0.18012860227397348
3.2249999999999535,3.2299999999999534,"[0.16362209234464803, 0.0, 0.07520554643166491]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.007818505550205891,1.0000008877236004,-0.25154439267432044
3.249999999999953,3.254999999999953,"[0.15832634118046598, 0.0, 0.07017805669852953]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.01137988076231763,-1.0000164627466275,0.08860283030369619
3.2749999999999524,3.2799999999999523,"[0.15318877119503538, 0.0, 0.06541860640042964]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.017221487650665186,0.9999645875862234,-0.4332105772121373
3.299999999999952,3.3049999999999518,"[0.14710907849225688, 0.0, 0.0613731906754953]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.024293857490911057,0.22438951160847134,-0.1369538664814419
3.3249999999999513,3.329999999999951,"[0.14396012163727545, 0.0, 0.0598615031271609]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.02777905388979126,-1.0000209395195447,-0.3799616247716775
3.349999999999951,3.3549999999999507,"[0.14498066040044882, 0.0, 0.06206377672982783]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.026058908348269134,-0.49112505987224797,-0.20616007376064346
3.3749999999999503,3.37999999999995,"[0.1481183642606776, 0.0, 0.0662057665859586]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.02197104075712332,0.481003137962413,-0.30005988715008997
3.3999999999999497,3.4049999999999496,"[0.15164054228745413, 0.0, 0.07098398187190974]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.018078242841912295,-0.8855064640234949,-0.19424490841022418
3.424999999999949,3.429999999999949,"[0.15568854781373814, 0.0, 0.07592580053066253]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.015106008870549092,-0.38942144454721805,-0.18786731556999603
3.4499999999999487,3.4549999999999486,"[0.15918000840657562, 0.0, 0.08051115184546853]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.014668716264966651,0.7056917325537057,-0.1985309499236967
3.474999999999948,3.479999999999948,"[0.16116366502196772, 0.0, 0.08366592770655451]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.015867060564282928,-0.9217586700797288,-0.11980828771952971
