# ===== Simulation Performance =====
# wall_clock_time,9.227861
# physics_time,8.005000
# real_time_factor,0.867482
# control_time,0.005081
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
0.7750000000000006,0.7800000000000006,"[0.12444594893957113, 0.0, 0.14849268459616946]","[0.1344646354615654, 0.0, 0.14469403944144676]",0.010714652800603843,-0.10591339519146509,0.05488240133677704
0.8000000000000006,0.8050000000000006,"[0.12624340305643647, 0.0, 0.14500191224589665]","[0.13200205673670398, 0.0, 0.14295922521920157]",0.00611020969347918,-0.06745310614541697,0.03318627202845532
0.8250000000000006,0.8300000000000006,"[0.12747292755036332, 0.0, 0.1413894110467199]","[0.12955400188894808, 0.0, 0.14115597935711915]",0.0020941252962575693,-0.053915740545274975,0.010385628929043399
0.8500000000000006,0.8550000000000006,"[0.12811423608969022, 0.0, 0.13774569637178044]","[0.12712424564143432, 0.0, 0.139287082329617]",0.0018319256968156946,-0.03869254684808259,-0.016555893649536167
0.8750000000000007,0.8800000000000007,"[0.12816809407275348, 0.0, 0.134150918325745]","[0.12471653450218419, 0.0, 0.13735541584045108]",0.004709784261613896,-0.023294308457590403,-0.045194220971969935
0.9000000000000007,0.9050000000000007,"[0.1276603976343572, 0.0, 0.1306727010779451]","[0.12233458098725998, 0.0, 0.13536395837933782]",0.007097338798899785,-0.007963414664954082,-0.07449983199515212
0.9250000000000007,0.9300000000000007,"[0.12663391351919412, 0.0, 0.12736790970777576]","[0.11998205789633429, 0.0, 0.13331578062933847]",0.008923247823911604,0.006844209700820209,-0.1034483531364161
0.9500000000000007,0.9550000000000007,"[0.12514266173550523, 0.0, 0.12428318783453526]","[0.11766259264949903, 0.0, 0.13121404073208862]",0.01019745828228531,0.021113025013832498,-0.13132551443953241
0.9750000000000008,0.9800000000000008,"[0.12324612510087173, 0.0, 0.12145302363504387]","[0.11537976169404662, 0.0, 0.1290619794181727]",0.010944216799654823,0.03459713117493702,-0.1575045022696704
1.0000000000000007,1.0050000000000006,"[0.12100726623906863, 0.0, 0.11890025234226348]","[0.11313708498984752, 0.0, 0.12686291501015234]",0.01119570228517097,0.04715070754639606,-0.18140023116309734
1.0250000000000001,1.03,"[0.11849035813307858, 0.0, 0.11663496959043833]","[0.11093802058182718, 0.0, 0.12462023830595328]",0.010991010824624997,0.05865876304412151,-0.20242088277159442
1.0499999999999996,1.0549999999999995,"[0.11575946684713137, 0.0, 0.11465312753858137]","[0.10878595926791135, 0.0, 0.12233740735050093]",0.010376799322783188,0.06902451705601106,-0.219946815769735
1.074999999999999,1.079999999999999,"[0.11287727795245242, 0.0, 0.1129354976582381]","[0.10668421937066155, 0.0, 0.12001794210366572]",0.00940824074522235,0.07816329927256177,-0.2333659128920292
1.0999999999999985,1.1049999999999984,"[0.10990403858208991, 0.0, 0.11144787109343723]","[0.10463604162066223, 0.0, 0.11766541901274007]",0.008149214324978716,0.08599708627084586,-0.2421642007546425
1.124999999999998,1.129999999999998,"[0.1068964850514128, 0.0, 0.11014329553903265]","[0.10264458415954897, 0.0, 0.11528346549781592]",0.006670832661625563,0.09245544062393644,-0.24604345775346784
1.1499999999999975,1.1549999999999974,"[0.10390675917575001, 0.0, 0.10896645662405925]","[0.10071291767038312, 0.0, 0.11287575435856584]",0.00504809195027414,0.09748467850801187,-0.24500616869507508
1.174999999999997,1.1799999999999968,"[0.10098143691590925, 0.0, 0.10785928632302894]","[0.09884402064288099, 0.0, 0.11044599811105216]",0.0033555366483625673,0.1010587012895944,-0.23936093288719895
1.1999999999999964,1.2049999999999963,"[0.09816083084284628, 0.0, 0.10676631304417293]","[0.09704077478079859, 0.0, 0.10799794326329629]",0.001664763820722818,0.10318385769283729,-0.22965149903727727
1.2249999999999959,1.2299999999999958,"[0.0954786495990569, 0.0, 0.10563857345467685]","[0.09530596055855345, 0.0, 0.10553536453843496]",0.00020118047892832261,0.10389809062389835,-0.21655235339903997
1.2499999999999953,1.2549999999999952,"[0.09296197720984928, 0.0, 0.10443570019988888]","[0.09364225293393438, 0.0, 0.1030620590543706]",0.001532861721565343,0.10326745681938354,-0.2007741418416064
1.2749999999999948,1.2799999999999947,"[0.09063146281234281, 0.0, 0.10312646095995884]","[0.09205221722351062, 0.0, 0.10058184046889093]",0.002914384418777908,0.10138327757956095,-0.18299928946476232
1.2999999999999943,1.3049999999999942,"[0.08850161569449594, 0.0, 0.10168829530018123]","[0.09053830514709954, 0.0, 0.09809853309928485]",0.004127286830998202,0.09835970485076694,-0.16384815480494636
1.3249999999999937,1.3299999999999936,"[0.0865811466458092, 0.0, 0.10010636958359331]","[0.08910285104739249, 0.0, 0.09561596602552264]",0.0051500210876556955,0.09433068631817176,-0.14386727219763576
1.3499999999999932,1.354999999999993,"[0.08487334414279672, 0.0, 0.09837252074553807]","[0.08774806829056735, 0.0, 0.09313796718609196]",0.005971983748511495,0.08944559210132695,-0.12353058821240435
1.3749999999999927,1.3799999999999926,"[0.08337650363779905, 0.0, 0.0964843001252221]","[0.08647604585343857, 0.0, 0.09066835747559429]",0.006590322514891917,0.08386339552268633,-0.10324679458423569
1.3999999999999921,1.404999999999992,"[0.08208443967853347, 0.0, 0.09444420289927014]","[0.08528874510240618, 0.0, 0.08821094485320238]",0.007008643172421351,0.07774583912340106,-0.08336828604869097
1.4249999999999916,1.4299999999999915,"[0.08098710679823137, 0.0, 0.09225908351015596]","[0.08418799676917102, 0.0, 0.08576951847106304]",0.007236031440138937,0.07125014122279495,-0.06419901898957751
1.449999999999991,1.454999999999991,"[0.08007134227174459, 0.0, 0.08993970581759032]","[0.08317549812787906, 0.0, 0.08334784283169952]",0.007286181524223173,0.06452223267479683,-0.04599980452049085
1.4749999999999905,1.4799999999999904,"[0.07932172480577204, 0.0, 0.08750035254245311]","[0.08225281037804781, 0.0, 0.08094965198342105]",0.007176554914867311,0.057690894480880814,-0.028990440444644446
1.49999999999999,1.50499999999999,"[0.07872152060044707, 0.0, 0.08495841514939302]","[0.0814213562373098, 0.0, 0.07857864376269141]",0.006927524479397422,0.05086347123371094,-0.013348947633787649
1.5249999999999895,1.5299999999999894,"[0.07825366544055096, 0.0, 0.08233389993134843]","[0.08068241774768502, 0.0, 0.07623847409233292]",0.0065614826013902505,0.04412939311930558,0.000790385745929815
1.549999999999989,1.5549999999999888,"[0.07790173034815008, 0.0, 0.07964881821816058]","[0.08003713429876516, 0.0, 0.07393275134435826]",0.006101915317183844,0.03751925992520347,0.01334395960790705
1.5749999999999884,1.5799999999999883,"[0.07765086157678189, 0.0, 0.07692650103271828]","[0.07948650087085739, 0.0, 0.07166503077612274]",0.005572489648172848,0.03110293454802763,0.024272996070076176
1.5999999999999879,1.6049999999999878,"[0.07748820102559248, 0.0, 0.07419069451940995]","[0.0790313665007968, 0.0, 0.06943880904837496]",0.004996176059117209,0.024888740234843033,0.0335900074175209
1.6249999999999873,1.6299999999999872,"[0.07740338860299083, 0.0, 0.07146473179278129]","[0.07867243297279325, 0.0, 0.06725751883365927]",0.004394441317839105,0.018873321748414648,0.04135182827824131
1.6499999999999868,1.6549999999999867,"[0.07738880471686826, 0.0, 0.06877079061387602]","[0.07841025373633087, 0.0, 0.06512452352338377]",0.003786637267361097,0.013040974192437212,0.04765341447877893
1.6749999999999863,1.6799999999999862,"[0.07743955716259793, 0.0, 0.0661292486533342]","[0.07824523305278921, 0.0, 0.06304311204171426]",0.003189569379338929,0.007366992520619258,0.05261944036606381
1.6999999999999857,1.7049999999999856,"[0.07755326214382578, 0.0, 0.06355819083086431]","[0.07817762537210132, 0.0, 0.06101649377429172]",0.0026172606611135274,0.001820961561651513,0.056394921747740724
1.7249999999999852,1.729999999999985,"[0.07772949515694325, 0.0, 0.06107307424125314]","[0.07820753494041052, 0.0, 0.05904779361959239]",0.002080933355744962,-0.0035950691290752793,0.05913202715321909
1.7499999999999847,1.7549999999999846,"[0.0779694767518922, 0.0, 0.05868647991115707]","[0.07833491563933037, 0.0, 0.05714004717056051]",0.0015890247957917616,-0.008998693299400335,0.060996780456142985
1.7749999999999841,1.779999999999984,"[0.07827624405790155, 0.0, 0.056408544034658906]","[0.07855957105705585, 0.0, 0.05529619603394434]",0.0011478642180778502,-0.014369550446346347,0.06214207531951101
1.7999999999999836,1.8049999999999835,"[0.07865339961305773, 0.0, 0.05424675595556917]","[0.07888115479121624, 0.0, 0.05351908329455149]",0.0007624827360475595,-0.0197418862832831,0.06271765183908101
1.824999999999983,1.829999999999983,"[0.07910477421257546, 0.0, 0.052206174654100934]","[0.07929917098300224, 0.0, 0.051811449131418386]",0.00043999811659752855,-0.02514488272672074,0.06285914464936725
1.8499999999999825,1.8549999999999824,"[0.07963413676599632, 0.0, 0.05028975669524538]","[0.07981297508174456, 0.0, 0.05017592659265285]",0.00021199159284248783,-0.030604754462752883,0.06268908596402245
1.874999999999982,1.879999999999982,"[0.08024494778899441, 0.0, 0.048498691444673274]","[0.08042177483876425, 0.0, 0.048615037535464534]",0.00021167006961947984,-0.03614352360419693,0.06231437295575386
1.8999999999999815,1.9049999999999814,"[0.08094016994272726, 0.0, 0.046832734547876245]","[0.0811246315289626, 0.0, 0.04713118873764424]",0.0003508574927039854,-0.041779539505314996,0.06182642843158574
1.924999999999981,1.9299999999999808,"[0.08172213877361832, 0.0, 0.0452905248406075]","[0.08192046139826746, 0.0, 0.0457266681864866]",0.00047911677240766905,-0.04752743757415639,0.06130116481813479
1.9499999999999804,1.9549999999999803,"[0.0825924900416823, 0.0, 0.04386987645686451]","[0.08280803733470321, 0.0, 0.04440364155087986]",0.0005756438231388089,-0.05339843578270422,0.06079970995213935
1.9749999999999799,1.9799999999999798,"[0.08355213606185333, 0.0, 0.042568039633470986]","[0.08378599076050869, 0.0, 0.04316414884200123]",0.0006403391355974944,-0.059400544222372904,0.060369303294049506
1.9999999999999793,2.0049999999999795,"[0.0846012815964835, 0.0, 0.0413819270315937]","[0.08485281374238475, 0.0, 0.04201010126776761]",0.0006766618737703203,-0.06553884610050442,0.06004447122316086
2.024999999999979,2.029999999999979,"[0.08573946934558854, 0.0, 0.040308304349821654]","[0.08600686131661825, 0.0, 0.040943278285891394]",0.0006889777686246845,-0.07181576500380307,0.059848323686461355
2.0499999999999785,2.0549999999999784,"[0.08696564564809506, 0.0, 0.039343945803131886]","[0.08724635402549673, 0.0, 0.03996532486008578]",0.0006818424492244419,-0.07823137750633956,0.05979395503981076
2.074999999999978,2.079999999999978,"[0.08827823786837709, 0.0, 0.038485756244366544]","[0.08856938066110334, 0.0, 0.03907774892364985]",0.0006597116476775788,-0.0847835615613572,0.059885879173085306
2.0999999999999774,2.1049999999999773,"[0.0896752355056849, 0.0, 0.037730861999346145]","[0.08997390121226082, 0.0, 0.03828191905434486]",0.000626789503859426,-0.09146848770594808,0.060121473320504236
2.124999999999977,2.129999999999977,"[0.09115427184034855, 0.0, 0.037076674440693264]","[0.09145775001008102, 0.0, 0.03757906236414632]",0.0005869349411439457,-0.09828077842862105,0.06049238768219096
2.1499999999999764,2.1549999999999763,"[0.09271270016050703, 0.0, 0.03652092919331078]","[0.09301863906726918, 0.0, 0.03697026260712649]",0.000543598318100874,-0.1052137481604624,0.06098589804979557
2.174999999999976,2.1799999999999757,"[0.09434766143446759, 0.0, 0.036061704036501836]","[0.09465416160603463, 0.0, 0.036456458508384026]",0.0004997733968926433,-0.11225970243981272,0.06158615949310505
2.1999999999999753,2.204999999999975,"[0.09605614294211792, 0.0, 0.03569741946413472]","[0.09636179576916759, 0.0, 0.036038442316597835]",0.00045795222085446375,-0.119410302079978,0.06227536906226157
2.2249999999999748,2.2299999999999747,"[0.09783502739919134, 0.0, 0.03542682539107335]","[0.09813890850856033, 0.0, 0.03571685858243731]",0.0004200749703613553,-0.1266566506448087,0.06303480040395587
2.2499999999999742,2.254999999999974,"[0.09968113205040544, 0.0, 0.03524897695540953]","[0.09998275964517643, 0.0, 0.03549220316471169]",0.00038747670229167695,-0.13398964645757097,0.06384572169300938
2.2749999999999737,2.2799999999999736,"[0.10159123850400578, 0.0, 0.03516320227636307]","[0.10189050609420817, 0.0, 0.03536482246579167]",0.000360848709753511,-0.1414001723252129,0.06469018536703892
2.299999999999973,2.304999999999973,"[0.10356211468556045, 0.0, 0.03516906503294987]","[0.1038592062489074, 0.0, 0.03533491289748231]",0.00034024830812497055,-0.14887933712561097,0.06555169894468339
2.3249999999999726,2.3299999999999725,"[0.10559053015784836, 0.0, 0.035266324240132846]","[0.10588582451632983, 0.0, 0.03540252057817003]",0.00032518948421761965,-0.15641868796564054,0.06641578810591826
2.349999999999972,2.354999999999972,"[0.10767326617516847, 0.0, 0.035454893314850015]","[0.10796723599799926, 0.0, 0.03556754126171158]",0.00031481393976012887,-0.16401042461897894,0.0672704603916047
2.3749999999999716,2.3799999999999715,"[0.10980712196054612, 0.0, 0.03573480029519539]","[0.1101002313082747, 0.0, 0.035829720498173734]",0.0003080956582935308,-0.1716476553969292,0.06810659235951011
2.399999999999971,2.404999999999971,"[0.11198891851038023, 0.0, 0.03610615078003778]","[0.11228152152299031, 0.0, 0.03618865402617716]",0.00030401202050581904,-0.1793245651935119,0.06891824808063214
2.4249999999999705,2.4299999999999704,"[0.11421550166286702, 0.0, 0.03656909512126539]","[0.11450774325073802, 0.0, 0.03664378839623758]",0.0003016359245969139,-0.18703682627399026,0.06970298025283109
2.44999999999997,2.45499999999997,"[0.11648374589599292, 0.0, 0.0371238012706236]","[0.11677546381897347, 0.0, 0.0371944218241452]",0.0003001443139021358,-0.19478183809341712,0.07046210769732154
2.4749999999999694,2.4799999999999693,"[0.11879056040618034, 0.0, 0.03777043460721709]","[0.11908118656694805, 0.0, 0.03783970527306488]",0.00029876745215898795,-0.2025592681445726,0.07120104244464927
2.499999999999969,2.504999999999969,"[0.12113289962102541, 0.0, 0.038509146509229465]","[0.12142135623730653, 0.0, 0.03857864376268952]",0.00029671044422945714,-0.2103716068177048,0.07192968655554516
2.5249999999999684,2.5299999999999683,"[0.12350778063696496, 0.0, 0.039340073778637186]","[0.12379236445803612, 0.0, 0.039410097903427366]",0.00029307222534401473,-0.21822520779460347,0.07266299853919214
2.549999999999968,2.5549999999999677,"[0.12591231185197888, 0.0, 0.04026335256846374]","[0.1261905553063145, 0.0, 0.040332785653258485]",0.0002867758238498181,-0.226131414403987,0.07342179352791794
2.5749999999999673,2.579999999999967,"[0.1283437375168091, 0.0, 0.04127915139032572]","[0.128612230945678, 0.0, 0.04134528429455028]",0.00027651814111726974,-0.2341088291944177,0.07423397199291722
2.599999999999967,2.6049999999999667,"[0.13079950820050493, 0.0, 0.042387732291768176]","[0.1310536573278173, 0.0, 0.04244603262778529]",0.0002607502791817196,-0.2421862526273672,0.07513636840838174
2.6249999999999662,2.629999999999966,"[0.1332773903810272, 0.0, 0.04358955362547878]","[0.13351106995020923, 0.0, 0.04363333337881756]",0.00023774525832390234,-0.2504076561803346,0.07617764222537275
2.6499999999999657,2.6549999999999656,"[0.13577566537989727, 0.0, 0.044885452033840104]","[0.13598067966070687, 0.0, 0.04490535581594621]",0.0002059781927243883,-0.2588890876479334,0.07742537764821435
2.674999999999965,2.679999999999965,"[0.13829392437544819, 0.0, 0.046277250383629745]","[0.13845867850013754, 0.0, 0.0462601385727712]",0.00016564038056287962,-0.2676896939196041,0.07898785566528377
2.6999999999999647,2.7049999999999645,"[0.14083232781271923, 0.0, 0.04776750967977319]","[0.1409412455738997, 0.0, 0.04769559267247811]",0.00013051871374958245,-0.2766508200631944,0.08097161878893887
2.724999999999964,2.729999999999964,"[0.14338662543399094, 0.0, 0.049356350149366505]","[0.14342455294350576, 0.0, 0.04920950474888908]",0.0001516643254670411,-0.2787962505815087,0.08310619751750284
2.7499999999999636,2.7549999999999635,"[0.14485126335905085, 0.0, 0.05024792962075401]","[0.1459047715289855, 0.0, 0.0507995404593127]",0.0011891820639979818,1.0000136177416918,-0.010027593285137321
2.774999999999963,2.779999999999963,"[0.14317859254176152, 0.0, 0.04888737879412855]","[0.1483780770130499, 0.0, 0.05246324808393163]",0.006310426288684919,-0.9999999992822198,0.058139794278386815
2.7999999999999625,2.8049999999999624,"[0.15111221547838732, 0.0, 0.054720928912563215]","[0.15084065573791125, 0.0, 0.054198062306176686]",0.0005891809405620629,-0.9999998196816064,0.1724670651425814
2.824999999999962,2.829999999999962,"[0.16492166949649645, 0.0, 0.06664781167640034]","[0.15328871058566715, 0.0, 0.05600130816825899]",0.01576939345599281,-0.9864695626279594,0.3147167949222671
2.8499999999999615,2.8549999999999613,"[0.1799536735224323, 0.0, 0.08248567712751437]","[0.1557184668331808, 0.0, 0.057870205195761]",0.03454369264704743,-0.8665687068305455,0.450301817422761
2.874999999999961,2.879999999999961,"[0.1923725938132546, 0.0, 0.09893836365277453]","[0.15812617797243095, 0.0, 0.05980187168492673]",0.05200463442321303,-0.67798018351084,0.5793609178221353
2.8999999999999604,2.9049999999999603,"[0.19994524377093975, 0.0, 0.11225757464021816]","[0.16050813148735515, 0.0, 0.06179332914603988]",0.06404627934989472,-0.48129546871752193,0.6754452153712484
2.92499999999996,2.9299999999999597,"[0.20197946759896013, 0.0, 0.11964586577705491]","[0.16286065457828086, 0.0, 0.06384150689603915]",0.06814989363357853,-0.28801914268340795,0.7324473550170083
2.9499999999999593,2.954999999999959,"[0.1984967081034654, 0.0, 0.11995450900162016]","[0.16518011982511616, 0.0, 0.06594324679328886]",0.06346031436926668,-0.13293236416316714,0.7356628547236753
2.974999999999959,2.9799999999999587,"[0.18992871783331805, 0.0, 0.11410624503608895]","[0.1674629507805685, 0.0, 0.06809530810720457]",0.05120270506860144,-0.13174910799277922,0.690127034888412
2.9999999999999583,3.004999999999958,"[0.17760875428572576, 0.0, 0.10534077498371068]","[0.16970562748476767, 0.0, 0.07029437251522486]",0.03592644902039598,-0.15127841331240746,0.6391081481152955
3.0249999999999577,3.0299999999999576,"[0.16325453195421485, 0.0, 0.0964514815046543]","[0.1719046918927881, 0.0, 0.07253704921942383]",0.025430795081706953,-0.19249797162544538,0.5668022474006875
3.049999999999957,3.054999999999957,"[0.1488825143608656, 0.0, 0.08927222096433389]","[0.17405675320670402, 0.0, 0.07481988017487612]",0.0290277876484231,-0.2914654364767987,0.48247129411127876
3.0749999999999567,3.0799999999999566,"[0.13684840334570103, 0.0, 0.08499837793261983]","[0.1761584931039539, 0.0, 0.0771393454217113]",0.040087997565473564,-0.41601711635772737,0.39938963734016425
3.099999999999956,3.104999999999956,"[0.1290643240119183, 0.0, 0.08395602482932663]","[0.17820667085395328, 0.0, 0.07949186851263684]",0.049344695203868735,-0.5174822975814247,0.32356681438525575
3.1249999999999556,3.1299999999999555,"[0.12621085228306342, 0.0, 0.0857254283645908]","[0.18019812831506665, 0.0, 0.08187382202756097]",0.05412449394434242,-0.562266285167146,0.25380627916797555
3.149999999999955,3.154999999999955,"[0.1276140419221181, 0.0, 0.08948899149766817]","[0.1821297948042326, 0.0, 0.08428153316681106]",0.05476390174714901,-0.546275834523951,0.18660713275826993
3.1749999999999545,3.1799999999999544,"[0.13179380203758742, 0.0, 0.09429505830364018]","[0.18399869183173487, 0.0, 0.08671128941432471]",0.0527528583963526,-0.4912845961476445,0.12034686951804242
3.199999999999954,3.204999999999954,"[0.13723658486176474, 0.0, 0.09924694350023226]","[0.18580193769381737, 0.0, 0.08915934426208053]",0.049601947079639136,-0.42554062297069817,0.05547445537643759
3.2249999999999535,3.2299999999999534,"[0.14290108606655466, 0.0, 0.1036695566663551]","[0.18753675191606262, 0.0, 0.0916219229869418]",0.04623297679256944,-0.36598988788955833,-0.006919677744562278
3.249999999999953,3.254999999999953,"[0.14828581802649426, 0.0, 0.10718891003997315]","[0.18920045954068182, 0.0, 0.09409522847100615]",0.04295872888324311,-0.31875469401161144,-0.06572331608424778
3.2749999999999524,3.2799999999999523,"[0.1532612415443136, 0.0, 0.10971221880393041]","[0.1907904952511057, 0.0, 0.09657544705648582]",0.039762037871985734,-0.284937424259438,-0.11994736777337511
3.299999999999952,3.3049999999999518,"[0.1578876189305708, 0.0, 0.1113533005468299]","[0.1923044073275169, 0.0, 0.09905875442609191]",0.0365468355384583,-0.26309346263414146,-0.16878804367687755
3.3249999999999513,3.329999999999951,"[0.16228932451548136, 0.0, 0.11234133937461252]","[0.1937398614272241, 0.0, 0.10154132149985415]",0.03325322026709583,-0.25050376136736296,-0.21168794234521826
3.349999999999951,3.3549999999999507,"[0.166583206540084, 0.0, 0.11294021531369343]","[0.19509464418404934, 0.0, 0.1040193203392848]",0.029874478132180884,-0.24431064216348936,-0.24836423863407037
3.3749999999999503,3.37999999999995,"[0.17084613249218825, 0.0, 0.11339376631817888]","[0.19636666662117827, 0.0, 0.1064889300497825]",0.0264381244819353,-0.24223092362738938,-0.27877440489199423
3.3999999999999497,3.4049999999999496,"[0.17510773425765636, 0.0, 0.11389841147906368]","[0.19755396737221081, 0.0, 0.10894634267217443]",0.022986003708802598,-0.2427380814661427,-0.30301168601176076
3.424999999999949,3.429999999999949,"[0.17935650946289117, 0.0, 0.1145953601936707]","[0.19865471570544616, 0.0, 0.1113877690543138]",0.01956296002903112,-0.24486493244262605,-0.32118651988351304
3.4499999999999487,3.4549999999999486,"[0.1835520977643816, 0.0, 0.11557316982903662]","[0.1996672143467383, 0.0, 0.1138094446936774]",0.016211345064985973,-0.24870596649616847,-0.33413767273768175
3.474999999999948,3.479999999999948,"[0.1876543272932929, 0.0, 0.1168905656174263]","[0.20058990209656966, 0.0, 0.1162076355419559]",0.012953589810517797,-0.254894111021105,-0.3424634179509426
