# ===== Simulation Performance =====
# wall_clock_time,10.484148
# physics_time,10.005000
# real_time_factor,0.954298
# control_time,0.004635
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
0.7000000000000005,0.7050000000000005,"[0.08011521604075081, 0.0, 0.14776084538025036]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.039078988250014664,-0.9999999103811252,0.12716825344369
0.7250000000000005,0.7300000000000005,"[0.08312814421821874, 0.0, 0.14437220294372455]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.03474351292221129,0.9999764931975638,-0.026960191909447817
0.7500000000000006,0.7550000000000006,"[0.08561732620930745, 0.0, 0.14023925337106424]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.030598424000015376,1.0000091720165747,0.0419966450585915
0.7750000000000006,0.7800000000000006,"[0.08826137317917707, 0.0, 0.13517695363626145]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.026228310589208097,-0.9999522961380904,0.28669489699573725
0.8000000000000006,0.8050000000000006,"[0.09312521634659957, 0.0, 0.13096913651041284]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.02042880176622736,-0.6278478067113256,0.2330005504759372
0.8250000000000006,0.8300000000000006,"[0.09862935170884202, 0.0, 0.12795004871049856]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.01454840831964874,0.024411574573499233,0.1472353026775369
0.8500000000000006,0.8550000000000006,"[0.10378226821896605, 0.0, 0.12549482534200507]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.009454325261850142,-0.15441179298041668,0.15698914305994247
0.8750000000000007,0.8800000000000007,"[0.10855699359300727, 0.0, 0.12332878971590433]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.005785091079564312,-0.15154133388741248,0.12899494135653408
0.9000000000000007,0.9050000000000007,"[0.11267699357756672, 0.0, 0.12133257181298757]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00554944862000559,-0.1328299260771245,0.09787919521265884
0.9250000000000007,0.9300000000000007,"[0.11607118536026578, 0.0, 0.11944834150470376]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.007974010612696042,-0.11651179372614903,0.06376952564501352
0.9500000000000007,0.9550000000000007,"[0.11875991613988449, 0.0, 0.11768460280479522]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.010763718924276777,-0.1027012883011403,0.028873555033426715
0.9750000000000008,0.9800000000000008,"[0.12080462703127173, 0.0, 0.11607660935003239]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.01323388041167608,-0.09049776511890012,-0.006267052986382778
1.0000000000000007,1.0050000000000006,"[0.1222821671993418, 0.0, 0.11466805243020303]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.01524293941345491,-0.07972169665756787,-0.04092591249804196
1.0250000000000001,1.03,"[0.12327079734872856, 0.0, 0.11350212549188839]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.01676910321764079,-0.06966620792276466,-0.0753661966807452
1.0499999999999996,1.0549999999999995,"[0.12383700767381418, 0.0, 0.11262417478069903]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.01781095361749946,-0.06066082045180984,-0.10966098385001431
1.074999999999999,1.079999999999999,"[0.12404421277825387, 0.0, 0.11207260054258045]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.018377128139137867,-0.05285215868570055,-0.14297435173394693
1.0999999999999985,1.1049999999999984,"[0.12395354097445846, 0.0, 0.11187317698756188]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.018484803651998047,-0.04612632856460134,-0.17456014806919515
1.124999999999998,1.129999999999998,"[0.12361944574980338, 0.0, 0.1120360897915779]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.01815804596216283,-0.04035357062568612,-0.20375529672824513
1.1499999999999975,1.1549999999999974,"[0.12308755363274801, 0.0, 0.11255468503164369]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.01742805988431415,-0.035399281588561295,-0.22998240895582292
1.174999999999997,1.1799999999999968,"[0.12239427827525964, 0.0, 0.11340568997640027]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.016333785021620778,-0.03114176377207183,-0.2528574213725258
1.1999999999999964,1.2049999999999963,"[0.1215662146264519, 0.0, 0.11455444428018223]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.014918065495941947,-0.027273010246336757,-0.2724808480075053
1.2249999999999959,1.2299999999999958,"[0.12062155368287707, 0.0, 0.11595563675160864]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.013228227040168308,-0.023788412392062364,-0.28823626910422273
1.2499999999999953,1.2549999999999952,"[0.11957725821226511, 0.0, 0.11754758603636592]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.011324803972899916,-0.02077745110722417,-0.2994485391788944
1.2749999999999948,1.2799999999999947,"[0.11845341517610497, 0.0, 0.11925624316134119]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.009280346074625048,-0.018398073930245923,-0.3056777095851763
1.2999999999999943,1.3049999999999942,"[0.1172757567970524, 0.0, 0.12100279391070151]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.007174233312904003,-0.016800602143411576,-0.30686717964465793
1.3249999999999937,1.3299999999999936,"[0.11607573238699712, 0.0, 0.12271236591876931]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0050855389374927324,-0.016063031454601938,-0.303370312369385
1.3499999999999932,1.354999999999993,"[0.11488844444598298, 0.0, 0.12432109434076136]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0030867640434504248,-0.01618814180310014,-0.2958454715570853
1.3749999999999927,1.3799999999999926,"[0.11374965884512511, 0.0, 0.1257800433703932]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0012441293005007025,-0.0171288863706596,-0.285105404105915
1.3999999999999921,1.404999999999992,"[0.11269296829790476, 0.0, 0.12705608137553423]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00048430659790783126,-0.018811055633388737,-0.27199021637967763
1.4249999999999916,1.4299999999999915,"[0.1117476137590609, 0.0, 0.12813063974097538]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0018808924196572407,-0.02114285768067479,-0.2572900932432983
1.449999999999991,1.454999999999991,"[0.11093702863629638, 0.0, 0.12899736982537255]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0030653132494114625,-0.02401614548996878,-0.24171095750078192
1.4749999999999905,1.4799999999999904,"[0.11027799181936018, 0.0, 0.12965946337138093]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.003999387014808349,-0.027305776253560045,-0.22586701132784612
1.49999999999999,1.50499999999999,"[0.10978025363572105, 0.0, 0.13012710912928]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0046822302364785615,-0.03087081412054032,-0.2102860819244172
1.5249999999999895,1.5299999999999894,"[0.10944653560523881, 0.0, 0.13041532633632288]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.005122478012694682,-0.034559781265659145,-0.19541839333370953
1.549999999999989,1.5549999999999888,"[0.10927284892743686, 0.0, 0.1305422564445288]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.005335716796903158,-0.03821902149131763,-0.18164354964481924
1.5749999999999884,1.5799999999999883,"[0.10924910571455532, 0.0, 0.13052789247220709]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.005343074268852244,-0.041703035920173666,-0.169273410637488
1.5999999999999879,1.6049999999999878,"[0.10936000575703525, 0.0, 0.13039316846076676]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00517001131106275,-0.044885336954475885,-0.1585507244102145
1.6249999999999873,1.6299999999999872,"[0.10958616730767212, 0.0, 0.1301593082074794]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.004845123785515703,-0.04766718777185709,-0.14964524177514135
1.6499999999999868,1.6549999999999867,"[0.10990543850057306, 0.0, 0.12984733532161125]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.004398898001441772,-0.0499825805214541,-0.14264999683999272
1.6749999999999863,1.6799999999999862,"[0.11029429053161827, 0.0, 0.12947766791924797]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0038624361622379023,-0.05179955411952364,-0.1375804302738685
1.6999999999999857,1.7049999999999856,"[0.11072917256863528, 0.0, 0.1290697524362793]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0032662170248749364,-0.05311723317592668,-0.13437830610989393
1.7249999999999852,1.729999999999985,"[0.11118771028157826, 0.0, 0.12864172104934848]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0026389794766766505,-0.0539603088163777,-0.13292065109317727
1.7499999999999847,1.7549999999999846,"[0.11164965845777755, 0.0, 0.12821007843968515]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0020068101539947223,-0.05437249909753264,-0.1330325915947534
1.7749999999999841,1.779999999999984,"[0.11209756201948431, 0.0, 0.1277894333700198]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0013924957009212775,-0.05440972733245111,-0.13450220912308397
1.7999999999999836,1.8049999999999835,"[0.11251712475206596, 0.0, 0.1273922900718635]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0008152230690994196,-0.05413438757151147,-0.13709538923473932
1.824999999999983,1.829999999999983,"[0.11289732016382875, 0.0, 0.12702890914136789]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00029161828370975274,-0.0536103847941839,-0.14056924293223128
1.8499999999999825,1.8549999999999824,"[0.11323029862965502, 0.0, 0.12670724072336678]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0001814476955278338,-0.052900047953672195,-0.14468321092540887
1.874999999999982,1.879999999999982,"[0.11351115107588673, 0.0, 0.12643292794863636]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0005699248281974093,-0.0520615437168648,-0.14920777859004358
1.8999999999999815,1.9049999999999814,"[0.11373758401993206, 0.0, 0.12620937596264709]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0008875316173221973,-0.05114744507986293,-0.15393092043891565
1.924999999999981,1.9299999999999808,"[0.1139095510762923, 0.0, 0.1260378802159378]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0011302151416309992,-0.05020417168957906,-0.15866261094556708
1.9499999999999804,1.9549999999999803,"[0.11402887382624652, 0.0, 0.12591780760084262]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0012994288529419465,-0.04927133010785656,-0.1632379376048258
1.9749999999999799,1.9799999999999798,"[0.11409887348106154, 0.0, 0.1258468232484834]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0013990995568447762,-0.04838197352268151,-0.16751894207026044
1.9999999999999793,2.0049999999999795,"[0.11412402605497794, 0.0, 0.12582115467543517]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0014350321463405657,-0.04756275565732745,-0.17139554389837255
2.024999999999979,2.029999999999979,"[0.1141096467666772, 0.0, 0.12583588339943655]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0014144505432002888,-0.04683422529977628,-0.17478561659985764
2.0499999999999785,2.0549999999999784,"[0.11406160524950396, 0.0, 0.12588525254831145]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0013455711054448192,-0.046211157794449766,-0.17763427145254845
2.074999999999978,2.079999999999978,"[0.11398607079849057, 0.0, 0.12596297704715348]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0012372005660053055,-0.04570309943449282,-0.17991239230248998
2.0999999999999774,2.1049999999999773,"[0.11388928647969783, 0.0, 0.1260625432038082]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0010983633778142952,-0.04531472699842563,-0.18161451027648173
2.124999999999977,2.129999999999977,"[0.11377737085457865, 0.0, 0.12617748482249197]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0009379661671566967,-0.04504633729376038,-0.18275607861094664
2.1499999999999764,2.1549999999999763,"[0.11365614682452477, 0.0, 0.1263016250077943]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0007645074590647317,-0.04489441583337109,-0.18337029350984535
2.174999999999976,2.1799999999999757,"[0.11353099772045172, 0.0, 0.1264292757031061]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0005858415211877691,-0.04485214594255827,-0.1835046393195724
2.1999999999999753,2.204999999999975,"[0.11340675106282908, 0.0, 0.1265553904039301]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0004090124378908811,-0.04490994693440131,-0.1832173202962393
2.2249999999999748,2.2299999999999747,"[0.11328759050733275, 0.0, 0.12667566891911408]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0002402353208889365,-0.04505612034075025,-0.18257373833109472
2.2499999999999742,2.254999999999974,"[0.11317699627341407, 0.0, 0.12678661618083542]","[0.11313708498984758, 0.0, 0.1268629150101524]",8.610703752345958e-05,-0.045277437172931576,-0.18164317810430683
2.2749999999999737,2.2799999999999736,"[0.11307771367195966, 0.0, 0.1268855594841755]","[0.11313708498984758, 0.0, 0.1268629150101524]",6.354310026690442e-05,-0.045559654080984995,-0.1804958075829495
2.299999999999973,2.304999999999973,"[0.11299174857907596, 0.0, 0.1269706301449191]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00018090114027774113,-0.04588818448123519,-0.17920004366574194
2.3249999999999726,2.3299999999999725,"[0.11292038801673668, 0.0, 0.12704071640748735]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00028030503928699895,-0.04624865644995965,-0.17782035835326357
2.349999999999972,2.354999999999972,"[0.11286424306171068, 0.0, 0.12709539455196806]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00035845425804735054,-0.04662717263798782,-0.17641555755984975
2.3749999999999716,2.3799999999999715,"[0.1128233104240991, 0.0, 0.12713484483806461]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0004152111624451024,-0.047010945967802975,-0.175037447918341
2.399999999999971,2.404999999999971,"[0.11279704894673587, 0.0, 0.1271597581478504]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00045137607270819,-0.04738900857372713,-0.1737299222735509
2.4249999999999705,2.4299999999999704,"[0.11278446716101898, 0.0, 0.12717123873672986]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0004684045832167021,-0.04775101360177133,-0.17252864109463745
2.44999999999997,2.45499999999997,"[0.112784215625162, 0.0, 0.12717070702731392]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.000468244289193113,-0.04808880689611123,-0.17146071290782727
2.4749999999999694,2.4799999999999693,"[0.11279468152899111, 0.0, 0.12715980522806258]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00045319303999205915,-0.04839960101607981,-0.1705445807011642
2.499999999999969,2.504999999999969,"[0.1128140859041008, 0.0, 0.1271403108722974]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0004257662195717561,-0.048672549069049074,-0.16979201409061173
2.5249999999999684,2.5299999999999683,"[0.11284056209160584, 0.0, 0.12711405755128846]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0003885851324355567,-0.048904965005857635,-0.1692066157145461
2.549999999999968,2.5549999999999677,"[0.11287223291198145, 0.0, 0.12708285746440814]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00034426923524190334,-0.04913302486218369,-0.16878180575708804
2.5749999999999673,2.579999999999967,"[0.1129073331058506, 0.0, 0.12704845864098177]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00029531740067511187,-0.04925812227146705,-0.16852146798345488
2.599999999999967,2.6049999999999667,"[0.11294412844934956, 0.0, 0.1270124919631583]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0002441423588636231,-0.04933205589906504,-0.1684046364853682
2.6249999999999662,2.629999999999966,"[0.11298100483267753, 0.0, 0.12697633306109166]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00019293695794503815,-0.04987006585989207,-0.1683618713953667
2.6499999999999657,2.6549999999999656,"[0.11301731246124021, 0.0, 0.12694139824535783]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00014319593855034434,-0.048947275235897224,-0.16860029237821972
2.674999999999965,2.679999999999965,"[0.11305054076223107, 0.0, 0.12690884176351072]","[0.11313708498984758, 0.0, 0.1268629150101524]",9.797535408342855e-05,-0.048870316602184605,-0.16878595862326215
2.6999999999999647,2.7049999999999645,"[0.11307919082416931, 0.0, 0.12687796254134276]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.981774498012534e-05,-0.057440055579209844,-0.16813804577794234
2.724999999999964,2.729999999999964,"[0.11311674259510535, 0.0, 0.12685391559440995]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.2244156705845836e-05,-0.02809904587041811,-0.17194086599197705
2.7499999999999636,2.7549999999999635,"[0.1131184089478583, 0.0, 0.12683489315439406]","[0.11313708498984758, 0.0, 0.1268629150101524]",3.3675197765221434e-05,-0.05680572794363687,-0.1681092933065458
2.774999999999963,2.779999999999963,"[0.1131180990452251, 0.0, 0.1267889791155381]","[0.11313708498984758, 0.0, 0.1268629150101524]",7.633467498865838e-05,-0.22764044978134237,-0.15104590187575634
2.7999999999999625,2.8049999999999624,"[0.11343877759497381, 0.0, 0.12687229440851416]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0003018383691671452,0.7296536131127968,-0.2641034331423067
2.824999999999962,2.829999999999962,"[0.1128794650947792, 0.0, 0.12674467703110814]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0002834576335601381,-0.5226912265372001,-0.10031726831829517
2.8499999999999615,2.8549999999999613,"[0.11263035939635223, 0.0, 0.12631630215146536]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0007453565887447647,-1.000002093326015,-0.07570998066031198
2.874999999999961,2.879999999999961,"[0.11294736658828433, 0.0, 0.1258684237365186]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0010124257825764235,0.9999975659650494,-0.2830323089231378
2.8999999999999604,2.9049999999999603,"[0.11222589598135002, 0.0, 0.12479483988825024]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.002259911529028821,0.9999999995846734,-0.25069053560273014
2.92499999999996,2.9299999999999597,"[0.11117335591035149, 0.0, 0.12269431444213538]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.004607978145925862,-0.9999936267856784,0.2609144733773122
2.9499999999999593,2.954999999999959,"[0.11219471526235492, 0.0, 0.11984108088511142]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.007084787589115474,-1.0000001440489008,0.027733031254753838
2.974999999999959,2.9799999999999587,"[0.11362735963045545, 0.0, 0.11870685428413418]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.008170783058539745,0.8511817551822735,-0.2558394170537395
2.9999999999999583,3.004999999999958,"[0.11393924676052311, 0.0, 0.11857668925233827]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.008324962511374786,0.6593915579038019,-0.1748594820621311
3.0249999999999577,3.0299999999999576,"[0.11376695192316784, 0.0, 0.11855922672240858]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.008327542946974464,-0.9999901229328909,-0.10424085434702172
3.049999999999957,3.054999999999957,"[0.11419755400232658, 0.0, 0.11908358554947009]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.007851277691195742,-0.4635998572274096,-0.13884074274562394
3.0749999999999567,3.0799999999999566,"[0.11445289612759409, 0.0, 0.12021517861182685]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0067767070301024655,1.0000025634138827,-0.407121153472469
3.099999999999956,3.104999999999956,"[0.11330506689066769, 0.0, 0.12177526589488882]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.005090421538443097,-0.4785473509525299,-0.16977339872563016
3.1249999999999556,3.1299999999999555,"[0.11270942867586352, 0.0, 0.12318221096768242]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.003705465176080498,-1.0000003723931987,-0.18489695125031957
3.149999999999955,3.154999999999955,"[0.11259775145745035, 0.0, 0.12479671098099847]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.002135434323330973,1.0000123350075931,-0.43649298197233743
3.1749999999999545,3.1799999999999544,"[0.11109369160692037, 0.0, 0.12627328895802734]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0021267617164918333,0.9999936243908477,-0.3724269951055489
3.199999999999954,3.204999999999954,"[0.1088999890307452, 0.0, 0.12717825168775987]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.004248813880000654,-0.9999957155236613,-0.18990620074942796
3.2249999999999535,3.2299999999999534,"[0.10753991324489931, 0.0, 0.12812615136426117]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.005737952389902626,-0.9999965233688631,-0.12091156284786392
3.249999999999953,3.254999999999953,"[0.10755062913472782, 0.0, 0.12815714884915497]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0057344162955981085,0.9999996247289087,-0.34030759651501175
3.2749999999999524,3.2799999999999523,"[0.10684191861151784, 0.0, 0.12742160028659677]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0063199089367623655,0.9999859693081378,-0.2836232584420518
3.299999999999952,3.3049999999999518,"[0.10542272768126917, 0.0, 0.12633386722995554]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0077324769794774205,-0.9999977638830233,0.06563607652968113
3.3249999999999513,3.329999999999951,"[0.10513561352078604, 0.0, 0.12493313522998131]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.008230892762645067,-0.9999824141471704,-0.1501669993213645
3.349999999999951,3.3549999999999507,"[0.10534174139973498, 0.0, 0.12403287407532203]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.008293160638786944,0.9999999962946838,-0.19357824762056935
3.3749999999999503,3.37999999999995,"[0.10492919406741852, 0.0, 0.1225672246474034]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.009264039566361319,1.0000000147690047,-0.28188314026756045
3.3999999999999497,3.4049999999999496,"[0.10410735388212616, 0.0, 0.12021232596254627]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.01121456100602651,-0.9999944281646682,0.42614540876833656
3.424999999999949,3.429999999999949,"[0.10560780164708644, 0.0, 0.11659639614168296]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.01273151669410284,-1.000000014910753,0.055325326651835365
3.4499999999999487,3.4549999999999486,"[0.1062724188730611, 0.0, 0.1160990361516569]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.012766547261312383,0.9999981050647647,-0.49890422216929897
