# ===== Simulation Performance =====
# wall_clock_time,0.553775
# physics_time,10.005000
# real_time_factor,18.066918
# control_time,0.000090
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
3.474999999999948,3.479999999999948,"[0.08482235244667788, 0.0, 0.042027236161397]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.494989436206222e-05,-0.16774198639412335,0.058582314947500755
3.4999999999999476,3.5049999999999475,"[0.08482835688416553, 0.0, 0.042023824279359544]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.8043875644738738e-05,-0.16773681601190732,0.05856658070636225
3.524999999999947,3.529999999999947,"[0.08483414617175095, 0.0, 0.04202053708550007]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.138654916452232e-05,-0.16773475518075526,0.0585639146665857
3.5499999999999465,3.5549999999999464,"[0.08483959413211614, 0.0, 0.042017446169605954]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.5123018174508374e-05,-0.1677353066022691,0.05857252675895726
3.574999999999946,3.579999999999946,"[0.08484459696700725, 0.0, 0.04201461025776989]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.37264042137218e-06,-0.1677379591860873,0.05859052786816029
3.5999999999999455,3.6049999999999454,"[0.0848490736399665, 0.0, 0.04201207502702457]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.2289587032709365e-06,-0.1677422031975395,0.05861599042164807
3.624999999999945,3.629999999999945,"[0.08485296561827446, 0.0, 0.04200987329005223]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.739345248220675e-07,-0.16774754373068257,0.05864700358508478
3.6499999999999444,3.6549999999999443,"[0.08485623604739115, 0.0, 0.04200802550387125]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.002620054436515e-06,-0.16775351232632857,0.058681722168206774
3.674999999999944,3.6799999999999438,"[0.0848588684383676, 0.0, 0.042006540552985]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.024103728602001e-06,-0.1677596766283782,0.058718408603946434
3.6999999999999433,3.7049999999999432,"[0.08486086495320048, 0.0, 0.04200541675581981]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.314861661082572e-06,-0.16776564803371471,0.05875546761407993
3.724999999999943,3.7299999999999427,"[0.08486224437504102, 0.0, 0.042004643043182306]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.089628596787622e-05,-0.16777108735081941,0.058791473409193024
3.7499999999999423,3.754999999999942,"[0.08486303984969115, 0.0, 0.042004200258719815]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1806573524720796e-05,-0.1677757085342127,0.05882518948539831
3.7749999999999417,3.7799999999999416,"[0.08486329648214232, 0.0, 0.04200406253377308]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.2097691558774208e-05,-0.1677792806030572,0.058855581271741425
3.799999999999941,3.804999999999941,"[0.08486306886728479, 0.0, 0.04200419869234565]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1832496917286642e-05,-0.1677816278909149,0.05888182204643997
3.8249999999999407,3.8299999999999406,"[0.08486241862762259, 0.0, 0.042004573645997204]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1081896175337488e-05,-0.16778262879881606,0.058903292676883705
3.84999999999994,3.85499999999994,"[0.0848614120231924, 0.0, 0.042005149743100136]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.922098031919777e-06,-0.1677822132459213,0.0589195758452154
3.8749999999999396,3.8799999999999395,"[0.08486011769022812, 0.0, 0.042005888041912805]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.432017918695497e-06,-0.16778035902436425,0.05893044549960985
3.899999999999939,3.904999999999939,"[0.08485860455578019, 0.0, 0.04200674948215998]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.690888320959176e-06,-0.16777708727146382,0.05893585232117719
3.9249999999999385,3.9299999999999384,"[0.08485693996581087, 0.0, 0.04200769593511897]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.776122370801298e-06,-0.16777245727236245,0.05893590601970336
3.949999999999938,3.954999999999938,"[0.08485518805455658, 0.0, 0.042008691117467765]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.761499981986309e-06,-0.16776656080190344,0.058930855270018984
3.9749999999999375,3.9799999999999374,"[0.08485340837346113, 0.0, 0.04200970135922946]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.165981817271627e-07,-0.16775951620356028,0.05892106607769311
3.999999999999937,4.004999999999937,"[0.08485165478898413, 0.0, 0.04201069622095436]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.3027441354522177e-06,-0.16775146238980887,0.05890699932078251
4.024999999999936,4.029999999999936,"[0.08484997465028361, 0.0, 0.042011648959718935]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.233542073790898e-06,-0.1677425529309795,0.05888918815646564
4.049999999999936,4.054999999999936,"[0.08484840822033425, 0.0, 0.0420125368475233]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.0339520554224465e-06,-0.16773295038001576,0.058868215911273586
4.074999999999935,4.079999999999935,"[0.08484698835757679, 0.0, 0.04201334134917524]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.665825958240376e-06,-0.16772282095846935,0.05884469499447994
4.099999999999935,4.104999999999935,"[0.08484574042979696, 0.0, 0.04201404816971816]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.099986789618483e-06,-0.1677123297071176,0.05881924728868339
4.124999999999934,4.129999999999934,"[0.08484468243762015, 0.0, 0.04201464718386751]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.315764616246027e-06,-0.1677016361810515,0.05879248638357694
4.149999999999934,4.154999999999934,"[0.08484382532179402, 0.0, 0.042015132261760554]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.0300611889524417e-05,-0.16769089074653526,0.05876500193018033
4.174999999999933,4.179999999999933,"[0.0848431734262752, 0.0, 0.042015501006590655]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1049564429273247e-05,-0.16768023151500971,0.05873734630645274
4.199999999999933,4.204999999999933,"[0.08484272508798031, 0.0, 0.042015754420432753]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1564561503856601e-05,-0.16766978192875903,0.058710023703061553
4.224999999999932,4.229999999999932,"[0.08484247332381759, 0.0, 0.04201589651477679]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1853655304214366e-05,-0.16765964899415123,0.058683481661735044
4.249999999999932,4.2549999999999315,"[0.08484240658619946, 0.0, 0.04201593388204143]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1930142042825687e-05,-0.16764992214099805,0.05865810502995311
4.274999999999931,4.279999999999931,"[0.08484250955952144, 0.0, 0.04201587524367489]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1811646044808266e-05,-0.16764067267283816,0.05863421223504406
4.2999999999999305,4.30499999999993,"[0.08484276397197732, 0.0, 0.042015730989433814]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.151918622602029e-05,-0.16763195375984796,0.058612053729533785
4.32499999999993,4.32999999999993,"[0.08484314939943921, 0.0, 0.04201551272112627]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.107625171479813e-05,-0.16762380091743437,0.05859181241760193
4.3499999999999295,4.354999999999929,"[0.0848436440408519, 0.0, 0.04201523281257254]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.0507910273347585e-05,-0.1676162329061013,0.058573605839988385
4.374999999999929,4.379999999999929,"[0.08484422544755696, 0.0, 0.042014903995855175]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.839969774176287e-06,-0.16760925298377846,0.05855748987188467
4.399999999999928,4.404999999999928,"[0.08484487119207423, 0.0, 0.04201453898214185]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.098209402136588e-06,-0.1676028504396827,0.058543463674086846
4.424999999999928,4.429999999999928,"[0.08484555946502217, 0.0, 0.04201415012355422]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.307693618248428e-06,-0.16759700233862945,0.05853147563212046
4.449999999999927,4.454999999999927,"[0.08484626959197422, 0.0, 0.0420137491207549]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.492178323505305e-06,-0.1675916754067418,0.05852143002000022
4.474999999999927,4.479999999999927,"[0.08484698246504196, 0.0, 0.0420133467791944]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.673615203663726e-06,-0.16758682799309743,0.058513194133942605
4.499999999999926,4.504999999999926,"[0.08484768088679197, 0.0, 0.042012952815337956]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.871756985514665e-06,-0.16758241204651847,0.058506605656062444
4.524999999999926,4.529999999999926,"[0.08484834982667566, 0.0, 0.04201257571270681]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.103863362951717e-06,-0.16757837505327794,0.05850148002723525
4.549999999999925,4.554999999999925,"[0.08484897659245227, 0.0, 0.04201222262625171]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.384504696461736e-06,-0.16757466188776185,0.05849761763176352
4.574999999999925,4.579999999999925,"[0.08484955092107437, 0.0, 0.04201189933243877]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.7254582905262356e-06,-0.16757121653613977,0.05849481062218853
4.599999999999924,4.604999999999924,"[0.08485006499516629, 0.0, 0.042011610221488825]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.135690133222932e-06,-0.16756798366033837,0.05849284924058783
4.624999999999924,4.6299999999999235,"[0.0848505133925523, 0.0, 0.042011358327464034]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6214134428880944e-06,-0.1675649099777775,0.05849152752116246
4.649999999999923,4.654999999999923,"[0.08485089297727902, 0.0, 0.04201114539134987]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.1862142282630684e-06,-0.1675619454393274,0.05849064828784271
4.6749999999999226,4.6799999999999224,"[0.08485120274123949, 0.0, 0.042010971951919385]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.8312333512527607e-06,-0.16755904419600182,0.058490027388322166
4.699999999999922,4.704999999999922,"[0.0848514436058561, 0.0, 0.042010837458986754]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.555394362259024e-06,-0.16755616535059914,0.05848949713276866
4.7249999999999215,4.729999999999921,"[0.08485161819334343, 0.0, 0.04201074040363739]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.3556666897181588e-06,-0.16755327349771354,0.05848890892978645
4.749999999999921,4.754999999999921,"[0.08485173057687595, 0.0, 0.04201067846015091]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.227354296786927e-06,-0.16755033905970557,0.05848813513465089
4.77499999999992,4.77999999999992,"[0.08485178601856107, 0.0, 0.042010648634585736]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1643997141175032e-06,-0.16754733843185388,0.05848707014405097
4.79999999999992,4.80499999999992,"[0.08485179070350239, 0.0, 0.0420106474153577]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1596920918299374e-06,-0.1675442539528657,0.05848563078820462
4.824999999999919,4.829999999999919,"[0.0848517514774656, 0.0, 0.042010670921586224]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.205368090881303e-06,-0.1675410737201795,0.05848375608448665
4.849999999999919,4.854999999999919,"[0.08485167559476661, 0.0, 0.042010715045495334]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.2930982572620852e-06,-0.167537791271603,0.05848140642695793
4.874999999999918,4.879999999999918,"[0.08485157048202967, 0.0, 0.042010775585709134]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.4143553302821485e-06,-0.16753440515588092,0.05847856229337416
4.899999999999918,4.904999999999918,"[0.08485144352243737, 0.0, 0.04201084836885935]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.5606609975772462e-06,-0.1675309184154212,0.058475222555448084
4.924999999999917,4.929999999999917,"[0.08485130186405873, 0.0, 0.04201092935750975]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.723806456078665e-06,-0.16752733800446679,0.058471402479594425
4.949999999999917,4.954999999999917,"[0.08485115225481686, 0.0, 0.042011014742976624]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.8960426947865434e-06,-0.167523674164945,0.05846713150443417
4.974999999999916,4.979999999999916,"[0.08485100090567134, 0.0, 0.04201110102217896]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.070238111344808e-06,-0.16751993978115282,0.05846245087807889
4.999999999999916,5.0049999999999155,"[0.08485085338267201, 0.0, 0.04201118505816776]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.2400026429404973e-06,-0.16751614973284348,0.05845741123314442
5.024999999999915,5.029999999999915,"[0.08485071452769591, 0.0, 0.042011264124455897]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.3997787384093787e-06,-0.1675123202639714,0.05845207017082667
5.049999999999915,5.0549999999999145,"[0.08485058840693477, 0.0, 0.04201133593368978]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.544900353778631e-06,-0.16750846838245761,0.058446489917519676
5.074999999999914,5.079999999999914,"[0.08485047828555527, 0.0, 0.042011398651562136]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6716218518605094e-06,-0.16750461130347533,0.058440735108798984
5.0999999999999135,5.104999999999913,"[0.08485038662642572, 0.0, 0.042011450897162884]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.777119261052295e-06,-0.16750076594677585,0.05843487074629515
5.124999999999913,5.129999999999913,"[0.08485031511038037, 0.0, 0.042011491731203526]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.8594668151733083e-06,-0.16749694849541497,0.05842896036363672
5.149999999999912,5.154999999999912,"[0.08485026467518972, 0.0, 0.042011520633714314]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.9175920315776615e-06,-0.16749317402141523,0.05842306442806952
5.174999999999912,5.179999999999912,"[0.0848502355702049, 0.0, 0.0420115374729333]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.9512128141320706e-06,-0.16748945618101752,0.058417238995370935
5.199999999999911,5.204999999999911,"[0.08485022742354892, 0.0, 0.04201154246715058]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.9607601708746604e-06,-0.16748580698050541,0.05841153462692748
5.224999999999911,5.229999999999911,"[0.08485023931872662, 0.0, 0.042011536141278505]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.9472901403061884e-06,-0.16748223661107267,0.05840599557001834
5.24999999999991,5.25499999999991,"[0.08485026987760563, 0.0, 0.04201151927986592]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.9123884240684083e-06,-0.16747875335008922,0.058400659195101366
5.27499999999991,5.27999999999991,"[0.08485031734687629, 0.0, 0.0420114928781916]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.8580710477463172e-06,-0.16747536352417192,0.05839555567777413
5.299999999999909,5.304999999999909,"[0.08485037968531198, 0.0, 0.04201145809294474]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.7866841230663613e-06,-0.16747207152852328,0.05839070790784826
5.324999999999909,5.329999999999909,"[0.08485045464941773, 0.0, 0.04201141619385569]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.7008054818663206e-06,-0.16746887989605636,0.05838613160376674
5.349999999999908,5.354999999999908,"[0.08485053987535206, 0.0, 0.04201136851746575]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.603150607686399e-06,-0.16746578940915902,0.058381835607442895
5.374999999999908,5.3799999999999075,"[0.08485063295533318, 0.0, 0.04201131642404314]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.496484917733623e-06,-0.16746279924653412,0.05837782233244544
5.399999999999907,5.404999999999907,"[0.08485073150707782, 0.0, 0.04201126125846168]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.383544060780134e-06,-0.16745990715757939,0.05837408833720728
5.424999999999907,5.4299999999999065,"[0.08485083323516111, 0.0, 0.04201120431566268]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.266963503753221e-06,-0.16745710965656302,0.058370624994659066
5.449999999999906,5.454999999999906,"[0.08485093598351956, 0.0, 0.042011146811136435]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.1492182991158217e-06,-0.16745440222943386,0.058367419230123674
5.4749999999999055,5.479999999999905,"[0.08485103777863816, 0.0, 0.04201108985667581]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.0325735567722954e-06,-0.16745177954630508,0.0583644543004834
5.499999999999905,5.504999999999905,"[0.08485113686326103, 0.0, 0.04201103444148666]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.9190458020322907e-06,-0.16744923567340209,0.05836171058941237
5.524999999999904,5.529999999999904,"[0.08485123172073254, 0.0, 0.04201098141859121]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.810375095072212e-06,-0.16744676427880106,0.05835916639571926
5.549999999999904,5.554999999999904,"[0.08485132109031707, 0.0, 0.042010931496320784]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.7080075087435583e-06,-0.16744435882718786,0.058356798694442484
5.574999999999903,5.579999999999903,"[0.0848514039740472, 0.0, 0.04201088523458503]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.6130873319220902e-06,-0.16744201275952647,0.05835458385328304
5.599999999999903,5.604999999999903,"[0.08485147963581882, 0.0, 0.042010843045506424]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.5264581706877507e-06,-0.16743971965452742,0.058352498289937924
5.624999999999902,5.629999999999902,"[0.08485154759358186, 0.0, 0.04201080519793957]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.448671971725251e-06,-0.16743747336943834,0.05835051905908581
5.649999999999902,5.654999999999902,"[0.08485160760556959, 0.0, 0.0420107718253394]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.3800048831125596e-06,-0.16743526815868462,0.058348624360782614
5.674999999999901,5.679999999999901,"[0.08485165965156723, 0.0, 0.04201074293641215]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.320478802470434e-06,-0.16743309876951268,0.05834679396502496
5.699999999999901,5.704999999999901,"[0.08485170391024918, 0.0, 0.042010718427968066]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.2698874301814203e-06,-0.1674309605144731,0.05834500955008435
5.7249999999999,5.7299999999999,"[0.08485174073360675, 0.0, 0.042010698099397406]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.2278256533580018e-06,-0.1674288493213695,0.05834325495466253
5.7499999999999,5.7549999999998995,"[0.08485177061945928, 0.0, 0.04201068166821156]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.193721121512975e-06,-0.16742676176163096,0.05834151634634149
5.774999999999899,5.779999999999899,"[0.08485179418298706, 0.0, 0.04201066878611941]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1668669366921694e-06,-0.16742469505874596,0.05833978231066254
5.799999999999899,5.8049999999998985,"[0.08485181212814967, 0.0, 0.042010659055153235]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.146454467624505e-06,-0.16742264707854973,0.05833804386692555
5.824999999999898,5.829999999999898,"[0.08485182521976571, 0.0, 0.04201065204340909]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1316053987245397e-06,-0.1674206163036033,0.058336294418026235
5.8499999999998975,5.854999999999897,"[0.08485183425693041, 0.0, 0.042010647300019834]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1214022376168146e-06,-0.1674186017940788,0.05833452964268569
5.874999999999897,5.879999999999897,"[0.08485184004833674, 0.0, 0.04201064436904598]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.114916633873924e-06,-0.16741660313752882,0.058332747339066966
5.899999999999896,5.904999999999896,"[0.08485184338995937, 0.0, 0.0420106428020255]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1112349817615523e-06,-0.16741462039015603,0.05833094722909411
5.924999999999896,5.929999999999896,"[0.08485184504544496, 0.0, 0.04201064216899229]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1094809141150135e-06,-0.16741265401199806,0.05832913073287953
5.949999999999895,5.954999999999895,"[0.08485184572944482, 0.0, 0.04201064206783083]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1088344164125364e-06,-0.16741070479839884,0.05832730072244645
5.974999999999895,5.979999999999895,"[0.08485184609402337, 0.0, 0.04201064213189487]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1085474090946995e-06,-0.16740877381006833,0.05832546126349671
5.999999999999894,6.004999999999894,"[0.08485184671817728, 0.0, 0.042010642035870946]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.107955758227937e-06,-0.16740686230362944,0.058323617353405396
6.024999999999894,6.029999999999894,"[0.0848518481004154, 0.0, 0.042010641499917345]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1064877727871458e-06,-0.1674049716645463,0.058321774662800675
6.049999999999893,6.054999999999893,"[0.08485185065427142, 0.0, 0.04201064029215142]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1036693359581213e-06,-0.16740310334391134,0.05831993928726227
6.074999999999893,6.079999999999893,"[0.08485185470655819, 0.0, 0.04201063822959403]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.0991258901488378e-06,-0.16740125880042797,0.05831811751465393
6.099999999999892,6.104999999999892,"[0.08485186049811812, 0.0, 0.042010635177710746]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.0925815585001845e-06,-0.16739943944851063,0.05831631561264875
6.124999999999892,6.1299999999998915,"[0.08485186818678411, 0.0, 0.042010631048710986]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.083855730513022e-06,-0.16739764661329698,0.05831453963995878
6.149999999999891,6.154999999999891,"[0.08485187785223773, 0.0, 0.04201062579878314]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.0728574724620637e-06,-0.1673958814929989,0.05831279528376368
6.174999999999891,6.1799999999998905,"[0.08485188950243208, 0.0, 0.04201061942445156]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.0595781433561767e-06,-0.16739414512883521,0.0583110877249012
6.19999999999989,6.20499999999989,"[0.0848519030812426, 0.0, 0.04201061195824813]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.0440826046427395e-06,-0.1673924383825368,0.05830942153143498
6.2249999999998895,6.229999999999889,"[0.08485191847700899, 0.0, 0.04201060346388466]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.0264994084675107e-06,-0.16739076192120683,0.05830780058042612
6.249999999999889,6.254999999999889,"[0.08485193553164816, 0.0, 0.04201059403110988]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.0070103335412155e-06,-0.16738911620917118,0.058306228006981584
6.2749999999998884,6.279999999999888,"[0.0848519540500314, 0.0, 0.04201058377042141]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.858396197099049e-07,-0.16738750150628356,0.0583047061790198
6.299999999999888,6.304999999999888,"[0.08485197380934878, 0.0, 0.04201057280778894]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.632432190457467e-07,-0.16738591787203294,0.05830323669569497
6.324999999999887,6.329999999999887,"[0.08485199456821224, 0.0, 0.0420105612795287]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.394983489036223e-07,-0.16738436517473915,0.05830182040697827
6.349999999999887,6.354999999999887,"[0.08485201607528096, 0.0, 0.04201054932745049]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.148935949987666e-07,-0.16738284310504786,0.05830045745162114
6.374999999999886,6.379999999999886,"[0.0848520380772305, 0.0, 0.04201053709437631]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.897197685707709e-07,-0.16738135119288244,0.05829914731051579
6.399999999999886,6.404999999999886,"[0.08485206032592252, 0.0, 0.04201052472011271]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.642616827634118e-07,-0.16737988882705787,0.05829788887238056
6.424999999999885,6.429999999999885,"[0.08485208258466814, 0.0, 0.0420105123379342]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.3879096949735e-07,-0.16737845527673395,0.058296680508690774
6.449999999999885,6.454999999999885,"[0.08485210463351542, 0.0, 0.04201050007161876]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.135600176307428e-07,-0.16737704971391484,0.0582955201548664
6.474999999999884,6.479999999999884,"[0.08485212627352201, 0.0, 0.042010488033054544]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.88797075541572e-07,-0.16737567123634872,0.0582944053948605
6.499999999999884,6.5049999999998835,"[0.08485214733000845, 0.0, 0.04201047632042169]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.647025242017465e-07,-0.16737431889006796,0.05829333354653137
6.524999999999883,6.529999999999883,"[0.08485216765481259, 0.0, 0.04201046501693635]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.414462964488575e-07,-0.1673729916910981,0.05829230174541468
6.549999999999883,6.5549999999998825,"[0.08485218712759174, 0.0, 0.04201045419012959]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.191663883980148e-07,-0.16737168864580973,0.058291307024815664
6.574999999999882,6.579999999999882,"[0.08485220565623945, 0.0, 0.04201044389162561]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.979683874764648e-07,-0.1673704087694629,0.05829034639048339
6.5999999999998815,6.604999999999881,"[0.08485222317649987, 0.0, 0.04201043415736939]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.779259200262518e-07,-0.16736915110273082,0.058289416888414575
6.624999999999881,6.629999999999881,"[0.08485223965087485, 0.0, 0.04201042500825169]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.590819102483309e-07,-0.1673679147258916,0.05828851566471794
6.6499999999998805,6.65499999999988,"[0.08485225506692966, 0.0, 0.04201041645107162]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.414505287636088e-07,-0.16736669877060317,0.058287640016765244
6.67499999999988,6.67999999999988,"[0.08485226943510542, 0.0, 0.0420104084797745]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.25019706145861e-07,-0.16736550242918988,0.058286787435187476
6.699999999999879,6.704999999999879,"[0.08485228278615005, 0.0, 0.0420104010769041]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.097540840471981e-07,-0.16736432496143683,0.05828595563655887
6.724999999999879,6.729999999999879,"[0.08485229516827665, 0.0, 0.04201039421520577]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.955982778711117e-07,-0.1673631656990046,0.05828514258687874
6.749999999999878,6.754999999999878,"[0.08485230664415473, 0.0, 0.04201038785932286]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.824803308978481e-07,-0.16736202404759365,0.05828434651619159
6.774999999999878,6.779999999999878,"[0.08485231728783157, 0.0, 0.04201038196753068]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.703152477192859e-07,-0.16736089948698285,0.05828356592490651
6.799999999999877,6.804999999999877,"[0.0848523271816756, 0.0, 0.04201037649345711]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.590085019477557e-07,-0.16735979156926423,0.05828279958250098
6.824999999999877,6.829999999999877,"[0.08485233641341851, 0.0, 0.04201037138774618]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.48459429863941e-07,-0.16735869991542757,0.058282046519464385
6.849999999999876,6.854999999999876,"[0.08485234507336675, 0.0, 0.04201036659962591]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.385644295775213e-07,-0.16735762421058062,0.05828130601340812
6.874999999999876,6.8799999999998755,"[0.08485235325183807, 0.0, 0.042010362078347775]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.292199010152664e-07,-0.16735656419811645,0.05828057757031706
6.899999999999875,6.904999999999875,"[0.0848523610368679, 0.0, 0.04201035777447445]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.203248763424592e-07,-0.16735551967303425,0.0582798609019668
6.924999999999875,6.9299999999998745,"[0.08485236851221845, 0.0, 0.042010353640996485]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.11783302696976e-07,-0.16735449047472128,0.05827915590050707
