# ===== Simulation Performance =====
# wall_clock_time,0.501304
# physics_time,10.005000
# real_time_factor,19.957934
# control_time,0.000079
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
3.474999999999948,3.479999999999948,"[0.17012397462693768, 0.0, 0.07311092228249089]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002847449195828449,-0.25620385466428386,0.015306910046344848
3.4999999999999476,3.5049999999999475,"[0.17008167724095816, 0.0, 0.07305067445477276]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0027818364080339345,-0.2571705664973349,0.016490817508940228
3.524999999999947,3.529999999999947,"[0.1700370112087335, 0.0, 0.07300059553630181]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002726436907814618,-0.2579869603160927,0.01739663213704028
3.5499999999999465,3.5549999999999464,"[0.1699893983097494, 0.0, 0.07296004658361405]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0026807357422863323,-0.2586375247049324,0.018008629395963024
3.574999999999946,3.579999999999946,"[0.1699382046907208, 0.0, 0.0729281086989622]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002643985333211019,-0.25910684395460315,0.018308260226051948
3.5999999999999455,3.6049999999999454,"[0.1698827732291156, 0.0, 0.07290360981822211]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0026152437588248317,-0.25938037471958786,0.0182747534275839
3.624999999999945,3.629999999999945,"[0.169822467112369, 0.0, 0.07288516408946318]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0025934248552256425,-0.2594453156444762,0.01788599618839189
3.6499999999999444,3.6549999999999443,"[0.16975672356946103, 0.0, 0.07287122443234001]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0025773584563640894,-0.2592915076488007,0.0171196825658568
3.674999999999944,3.6799999999999438,"[0.16968511531178193, 0.0, 0.07286014775633697]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0025658572324128953,-0.25891228659325993,0.01595469457734334
3.6999999999999433,3.7049999999999432,"[0.16960741576193483, 0.0, 0.07285027091205887]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0025577846190448054,-0.25830520185639066,0.014372652662612343
3.724999999999943,3.7299999999999427,"[0.16952366276449002, 0.0, 0.07283999389352362]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002552116643309989,-0.2574725173581637,0.012359544889658689
3.7499999999999423,3.754999999999942,"[0.1694342144237909, 0.0, 0.07282786531470262]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002547989563294484,-0.25642142764557696,0.009907321493367288
3.7749999999999417,3.7799999999999416,"[0.1693397902565324, 0.0, 0.0728126640138757]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0025447257120805753,-0.25516395014810017,0.007015327582045856
3.799999999999941,3.804999999999941,"[0.16924149119814197, 0.0, 0.07279347006123374]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002541832220469159,-0.2537164921311006,0.0036914458938175024
3.8249999999999407,3.8299999999999406,"[0.1691407932817148, 0.0, 0.07276971866769884]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0025389714948167294,-0.25209913113382887,-4.716438902763404e-05
3.84999999999994,3.85499999999994,"[0.16903951198846603, 0.0, 0.07274123160751875]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002535907977814102,-0.2503346834401269,-0.004173817675328218
3.8749999999999396,3.8799999999999395,"[0.16893973714935712, 0.0, 0.0727082227065366]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0025324416581549813,-0.24844765945595776,-0.008652584455340744
3.899999999999939,3.904999999999939,"[0.1688437415001195, 0.0, 0.07267127647978791]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002528343312779586,-0.24646321319485787,-0.01343910153170948
3.9249999999999385,3.9299999999999384,"[0.16875386909410273, 0.0, 0.07263130176476398]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002523307819419249,-0.2444061843363753,-0.018481856577191765
3.949999999999938,3.954999999999938,"[0.16867241227971988, 0.0, 0.07258946477106026]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0025169390383416547,-0.24230030833447203,-0.023723851381414106
3.9749999999999375,3.9799999999999374,"[0.1686014874528553, 0.0, 0.07254710796502158]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002508773050085185,-0.2401676384851352,-0.02910451798026445
3.999999999999937,4.004999999999937,"[0.16854292006425792, 0.0, 0.07250566235302139]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002498337705844198,-0.2380281906834112,-0.03456174705051193
4.024999999999936,4.029999999999936,"[0.1684981483728019, 0.0, 0.07246656090555131]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002485238058797495,-0.23589979310625303,-0.0400338889921995
4.049999999999936,4.054999999999936,"[0.16846815337097215, 0.0, 0.07243116013411059]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002469251609401254,-0.2337981034689212,-0.045461602948096945
4.074999999999935,4.079999999999935,"[0.1684534195130729, 0.0, 0.07240067539158307]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0024504155997145515,-0.23173674727270513,-0.05078945374403117
4.099999999999935,4.104999999999935,"[0.16845392777603577, 0.0, 0.07237613359349539]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0024290906421612665,-0.22972753052468514,-0.05596718674727835
4.124999999999934,4.129999999999934,"[0.16846917960008478, 0.0, 0.07235834504707872]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0024059896059164245,-0.2277806870128507,-0.06095064155267367
4.149999999999934,4.154999999999934,"[0.16849824773794375, 0.0, 0.07234789418240171]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0023821664699594596,-0.22590513002867654,-0.0657022938284991
4.174999999999933,4.179999999999933,"[0.1685398482108638, 0.0, 0.07234514738617526]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002358965639168765,-0.22410868847198717,-0.07019143852175148
4.199999999999933,4.204999999999933,"[0.1685924265172771, 0.0, 0.07235027494172694]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002337937377542879,-0.22239831554304337,-0.07439404616042072
4.224999999999932,4.229999999999932,"[0.16865425093648612, 0.0, 0.07236328330232188]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002320729301585015,-0.22078026386327065,-0.07829233741775707
4.249999999999932,4.2549999999999315,"[0.16872350610189887, 0.0, 0.07238405354229133]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0023089671295974425,-0.21926022398818765,-0.08187413020225266
4.274999999999931,4.279999999999931,"[0.1687983808277599, 0.0, 0.07241238178763756]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0023041397038089935,-0.21784342465307627,-0.0851320192495543
4.2999999999999305,4.30499999999993,"[0.1688771452938444, 0.0, 0.07244801766582377]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002307503017411981,-0.21653469372755849,-0.0880624512893377
4.32499999999993,4.32999999999993,"[0.16895821397598554, 0.0, 0.0724906972818074]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.00232001496404724,-0.21533847968851594,-0.09066475977887552
4.3499999999999295,4.354999999999929,"[0.16904019204048426, 0.0, 0.07254016788467402]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0023423068056802874,-0.21425883503386398,-0.09294022197055035
4.374999999999929,4.379999999999929,"[0.16912190421560322, 0.0, 0.07259620220587082]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002374690038655685,-0.21329936566280674,-0.09489119745577276
4.399999999999928,4.404999999999928,"[0.1692024063601742, 0.0, 0.07265860139660804]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0024171904566644433,-0.212463153555209,-0.09652040087241473
4.424999999999928,4.429999999999928,"[0.16928098103244354, 0.0, 0.07272718653043922]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002469596858209849,-0.21175266353596967,-0.09783035182299812
4.449999999999927,4.454999999999927,"[0.16935711929318226, 0.0, 0.07280177971299392]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002531511172207266,-0.21116964765094248,-0.09882303209784232
4.474999999999927,4.479999999999927,"[0.16943049172556507, 0.0, 0.07288217687937379]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0026023895006480192,-0.21071506194962125,-0.09949976439771407
4.499999999999926,4.504999999999926,"[0.16950091218482527, 0.0, 0.07296811526757785]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002681568320921974,-0.21038900955530224,-0.09986130876019779
4.524999999999926,4.529999999999926,"[0.16956829806415577, 0.0, 0.07305923923010196]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002768275152650361,-0.2101907206111179,-0.09990815430477062
4.549999999999925,4.554999999999925,"[0.16963263084501357, 0.0, 0.07315506838697816]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.00286162705118278,-0.21011857423747798,-0.0996409665999418
4.574999999999925,4.579999999999925,"[0.16969392037103603, 0.0, 0.0732549720569903]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0029606226884207588,-0.21017016088546103,-0.09906113705897734
4.599999999999924,4.604999999999924,"[0.16975217565477727, 0.0, 0.07335815339781612]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.003064134466474966,-0.2103423766667739,-0.09817137220644584
4.624999999999924,4.6299999999999235,"[0.16980738414304078, 0.0, 0.0734636457671584]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.003170906394534534,-0.21063153587694028,-0.09697625883002613
4.649999999999923,4.654999999999923,"[0.16985950031793987, 0.0, 0.07357032257708823]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0032795618086240695,-0.21103348523204504,-0.09548274636403123
4.6749999999999226,4.6799999999999224,"[0.16990844341850847, 0.0, 0.07367692050217145]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.003388622904211818,-0.2115437040379723,-0.09370049969129571
4.699999999999922,4.704999999999922,"[0.16995410306932326, 0.0, 0.07378207450456126]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.003496541903440246,-0.21215737845573612,-0.09164209212462801
4.7249999999999215,4.729999999999921,"[0.1699963508275841, 0.0, 0.07388436194693249]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0036017418260894224,-0.2128694442664359,-0.0893230271295973
4.749999999999921,4.754999999999921,"[0.17003505520414453, 0.0, 0.07398235223634705]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.003702663506946387,-0.21367459953421875,-0.08676159557221169
4.77499999999992,4.77999999999992,"[0.17007009761951702, 0.0, 0.07407465807612346]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0037978148192127303,-0.21456729466331959,-0.08397859045359926
4.79999999999992,4.80499999999992,"[0.17010138700418095, 0.0, 0.07415998451626987]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0038858180271080355,-0.21554171120890592,-0.08099691151504787
4.824999999999919,4.829999999999919,"[0.17012887126971293, 0.0, 0.0742371725249852]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0039654517042108164,-0.21659174181929974,-0.07784109710849091
4.849999999999919,4.854999999999919,"[0.17015254455269024, 0.0, 0.07430523463256059]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.004035684550339161,-0.21771098198120148,-0.07453682066727073
4.874999999999918,4.879999999999918,"[0.17017244984438748, 0.0, 0.07436338117221301]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.004095699520967308,-0.21889274062221337,-0.07111038510545636
4.899999999999918,4.904999999999918,"[0.17018867725623718, 0.0, 0.07441103660916515]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.004144907760616608,-0.2201300721441271,-0.06758824200291748
4.924999999999917,4.929999999999917,"[0.17020135865516256, 0.0, 0.07444784628755408]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0041829527574063306,-0.22141582822566486,-0.06399655501982818
4.949999999999917,4.954999999999917,"[0.17021065969527538, 0.0, 0.0744736745572562]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.004209705820142643,-0.2227427244770948,-0.06036081983794295
4.974999999999916,4.979999999999916,"[0.17021677037254396, 0.0, 0.07448859564040766]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.004225254391809741,-0.22410341516140578,-0.05670554686369246
4.999999999999916,5.0049999999999155,"[0.17021989516617594, 0.0, 0.07449287877258794]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.004229884873282359,-0.22549056868660453,-0.053054008307075406
5.024999999999915,5.029999999999915,"[0.17022024365139665, 0.0, 0.07448696914672408]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.004224061589676399,-0.22689693716869708,-0.04942804809283112
5.049999999999915,5.0549999999999145,"[0.17021802222499194, 0.0, 0.07447146605256508]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.004208403353941261,-0.22831541466613137,-0.04584795114930578
5.074999999999914,5.079999999999914,"[0.17021342732476683, 0.0, 0.07444709939551762]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0041836588316657205,-0.22973908031181167,-0.04233236764025497
5.0999999999999135,5.104999999999913,"[0.1702066402837445, 0.0, 0.07441470554213736]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.004150681640088791,-0.23116122421258842,-0.038898287326645825
5.124999999999913,5.129999999999913,"[0.1701978237634244, 0.0, 0.0743752032097428]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.004110405860010575,-0.23257535546021232,-0.035561059190680075
5.149999999999912,5.154999999999912,"[0.17018711956945187, 0.0, 0.07432956991565029]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0040638224232832955,-0.2339751928165758,-0.032334451514794686
5.174999999999912,5.179999999999912,"[0.17017464756946407, 0.0, 0.07427881933755802]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.004011956669733152,-0.23535463960204744,-0.02923074765006136
5.199999999999911,5.204999999999911,"[0.17016050540169547, 0.0, 0.07422397981268203]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.003955847245724311,-0.2367077450708225,-0.026260872655756592
5.224999999999911,5.229999999999911,"[0.17014476867530906, 0.0, 0.07416607411646386]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.003896526436999337,-0.2380286551696818,-0.023434545812575397
5.24999999999991,5.25499999999991,"[0.170127491408962, 0.0, 0.07410610060673736]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.00383500198358889,-0.23931155610253116,-0.02076045369909301
5.27499999999991,5.27999999999991,"[0.17010870652258947, 0.0, 0.07404501579041099]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0037722404070259672,-0.24055061460626914,-0.018246438085483475
5.299999999999909,5.304999999999909,"[0.17008842627950307, 0.0, 0.07398371836173677]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.00370915188316619,-0.2417399193055646,-0.015899692360441385
5.324999999999909,5.329999999999909,"[0.17006664266376714, 0.0, 0.0739230347698061]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0036465767121042474,-0.24287342793432476,-0.013726959592721716
5.349999999999908,5.354999999999908,"[0.17004332776475853, 0.0, 0.07386370639455545]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0035852734653320367,-0.24394492557025027,-0.011734724679928175
5.374999999999908,5.3799999999999075,"[0.17001843432113567, 0.0, 0.07380637844225496]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0035259089251347213,-0.24494799924356797,-0.009929392400748274
5.399999999999907,5.404999999999907,"[0.1699918966449508, 0.0, 0.07375159071006188]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.003469049967751437,-0.24587603429124472,-0.008317442637338605
5.424999999999907,5.4299999999999065,"[0.16996363219829835, 0.0, 0.07369977041095041]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0034151575747524195,-0.24672223752072436,-0.006905553656825051
5.449999999999906,5.454999999999906,"[0.16993354412460177, 0.0, 0.07365122729032215]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.00336458318009529,-0.24747969154131835,-0.005700684247957005
5.4749999999999055,5.479999999999905,"[0.1699015250391307, 0.0, 0.07360615129760312]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0033175675660324024,-0.2481414434153827,-0.004710105823367952
5.499999999999905,5.504999999999905,"[0.16986746235347905, 0.0, 0.07356461309252921]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.003274242501427344,-0.24870062903319526,-0.003941376456052982
5.524999999999904,5.529999999999904,"[0.16983124534207056, 0.0, 0.07352656765803672]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.003234635263405291,-0.2491506323245789,-0.003402250349964786
5.549999999999904,5.554999999999904,"[0.1697927740524202, 0.0, 0.0734918612509863]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.003198676091690207,-0.24948527564562173,-0.0031005185417971788
5.574999999999903,5.579999999999903,"[0.16975197001475878, 0.0, 0.07346024184064631]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0031662084921411262,-0.2496990346078424,-0.0030437797542427524
5.599999999999903,5.604999999999903,"[0.16970878852467242, 0.0, 0.07343137305801428]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0031370021354170403,-0.24978726749321356,-0.00323914422827252
5.624999999999902,5.629999999999902,"[0.16966323206384057, 0.0, 0.07340485150616721]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0031107678995364696,-0.24974644658711465,-0.0036928779294589783
5.649999999999902,5.654999999999902,"[0.16961536420405493, 0.0, 0.07338022706867744]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0030871744014368246,-0.24957437664644683,-0.00440999948527496
5.674999999999901,5.679999999999901,"[0.1695653231297916, 0.0, 0.07335702561283813]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0030658651810416765,-0.24927038472868518,-0.005393847202626152
5.699999999999901,5.704999999999901,"[0.16951333374097327, 0.0, 0.07333477323781638]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0030464755764352284,-0.24883546604003814,-0.006645638043862342
5.7249999999999,5.7299999999999,"[0.16945971718891878, 0.0, 0.07331302099211892]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0030286482959628576,-0.24827237252089696,-0.0081640439712598
5.7499999999999,5.7549999999998995,"[0.16940489668236144, 0.0, 0.0732913688109671]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0030120467812085076,-0.24758563452869553,-0.009944813066167887
5.774999999999899,5.779999999999899,"[0.16934939849839872, 0.0, 0.0732694873329656]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0029963656768576268,-0.24678151092285341,-0.011980462828239957
5.799999999999899,5.8049999999998985,"[0.16929384735613495, 0.0, 0.07324713627196756]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002981338068292689,-0.245867868599256,-0.014260070788953066
5.824999999999898,5.829999999999898,"[0.1692389556545951, 0.0, 0.07322417815883842]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002966739575090499,-0.2448539983624063,-0.016769182973614974
5.8499999999998975,5.854999999999897,"[0.1691855065200224, 0.0, 0.07320058652867129]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002952389830273468,-0.24375037923966278,-0.01948985406532011
5.874999999999897,5.879999999999897,"[0.16913433111312656, 0.0, 0.07317644799501388]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0029381522451081814,-0.24256840723276066,-0.02240082486178451
5.899999999999896,5.904999999999896,"[0.1690862811631078, 0.0, 0.07315195809099809]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0029239331710906413,-0.2413201066094549,-0.025477833523655506
5.924999999999896,5.929999999999896,"[0.16904219816443933, 0.0, 0.07312741122312058]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002909681560496038,-0.24001784195263565,-0.02869404805660823
5.949999999999895,5.954999999999895,"[0.16900288103784897, 0.0, 0.07310318552618657]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002895389973594055,-0.2386740474186098,-0.0320205993364849
5.974999999999895,5.979999999999895,"[0.16896905427206352, 0.0, 0.07307972377877305]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0028810973185589487,-0.23730098640858793,-0.035427187558985725
5.999999999999894,6.004999999999894,"[0.1689413385984182, 0.0, 0.07305751179773234]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0028668931260719213,-0.2359105506864817,-0.038882730826901094
6.024999999999894,6.029999999999894,"[0.16892022609906718, 0.0, 0.0730370558526611]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0028529225762533566,-0.23451410352597474,-0.04235602296827365
6.049999999999893,6.054999999999893,"[0.16890606132695657, 0.0, 0.07301886061947527]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002839391038744837,-0.23312236731186214,-0.04581636859232418
6.074999999999893,6.079999999999893,"[0.1688990295578166, 0.0, 0.07300340903631133]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0028265666608675495,-0.2317453525918971,-0.04923416656492221
6.099999999999892,6.104999999999892,"[0.16889915275151685, 0.0, 0.0729911451596244]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002814779598998766,-0.230392323113702,-0.05258141805181538
6.124999999999892,6.1299999999998915,"[0.16890629322928738, 0.0, 0.072982460778177]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0028044168308921586,-0.22907178994096927,-0.055832141458470666
6.149999999999891,6.154999999999891,"[0.16892016453050296, 0.0, 0.07297768616662664]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0027959120523198358,-0.22779152722385987,-0.05896268338787489
6.174999999999891,6.1799999999998905,"[0.16894034844596867, 0.0, 0.07297708498688205]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0027897308495257894,-0.226558602411716,-0.061951921586992684
6.19999999999989,6.20499999999989,"[0.16896631686922875, 0.0, 0.07298085300773896]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0027863520278121486,-0.22537941441719633,-0.06478136229245382
6.2249999999998895,6.229999999999889,"[0.16899745688364395, 0.0, 0.07298912003750452]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0027862465449262595,-0.22425973426631152,-0.06743514006468274
6.249999999999889,6.254999999999889,"[0.16903309741626898, 0.0, 0.07300195426782444]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002789855845743633,-0.22320474393409087,-0.06989993287256611
6.2749999999998884,6.279999999999888,"[0.1690725358323491, 0.0, 0.0730193681186534]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0027975714609373907,-0.22221907026248733,-0.07216480870756699
6.299999999999888,6.304999999999888,"[0.1691150629990637, 0.0, 0.07304132465546025]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0028097175075979678,-0.22130681202272762,-0.07422102229759149
6.324999999999887,6.329999999999887,"[0.16915998559001758, 0.0, 0.07306774371497612]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0028265372611907466,-0.22047155926971773,-0.07606178152803503
6.349999999999887,6.354999999999887,"[0.16920664470561467, 0.0, 0.07309850701424297]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0028481843519087206,-0.21971640513602872,-0.0776820030016411
6.374999999999886,6.379999999999886,"[0.16925443022095732, 0.0, 0.07313346171428052]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0028747184994442,-0.2190439510635469,-0.07907807482748869
6.399999999999886,6.404999999999886,"[0.1693027906156379, 0.0, 0.07317242214572989]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0029061051630596573,-0.21845630716775932,-0.08024764235254964
6.424999999999885,6.429999999999885,"[0.16935123836466773, 0.0, 0.07321516965831143]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0029422181427434654,-0.21795508989556178,-0.0811894292798303
6.449999999999885,6.454999999999885,"[0.16939935125623348, 0.0, 0.07326145080641447]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.002982844064679547,-0.2175414193514878,-0.08190310268123643
6.474999999999884,6.479999999999884,"[0.1694467702333854, 0.0, 0.0733109743072135]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0030276878055707462,-0.21721591859186615,-0.08238918607502996
6.499999999999884,6.5049999999998835,"[0.16949319452112452, 0.0, 0.07336340738462396]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.003076378194177132,-0.2169787168327886,-0.08264902031175211
6.524999999999883,6.529999999999883,"[0.1695383748907035, 0.0, 0.07341837222510003]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.003128473688158393,-0.21682945792089542,-0.08268476783751806
6.549999999999883,6.5549999999998825,"[0.16958210592781656, 0.0, 0.07347544330810737]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0031834680718265565,-0.2167673146680055,-0.0824994523148446
6.574999999999882,6.579999999999882,"[0.16962421811502992, 0.0, 0.07353414633069155]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.003240796485563577,-0.21679100885004943,-0.08209702286947317
6.5999999999998815,6.604999999999881,"[0.16966457042132235, 0.0, 0.07359395932571458]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0032998422390157177,-0.21689883595283518,-0.08148243061640734
6.624999999999881,6.629999999999881,"[0.1697030439279763, 0.0, 0.0736543163891293]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0033599448671858723,-0.217088693213912,-0.0806617047034143
6.6499999999998805,6.65499999999988,"[0.1697395368291306, 0.0, 0.07371461420249718]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.00342040977705375,-0.21735810925558732,-0.07964201588457742
6.67499999999988,6.67999999999988,"[0.16977396094777403, 0.0, 0.07377422128738362]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.003480519636381166,-0.21770427364626171,-0.07843171744918025
6.699999999999879,6.704999999999879,"[0.16980623972417203, 0.0, 0.07383248968498789]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0035395474187617333,-0.21812406504958068,-0.07704035593869432
6.724999999999879,6.729999999999879,"[0.16983630748118367, 0.0, 0.0738887685428224]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0035967707828890925,-0.21861407713301662,-0.07547864715343519
6.749999999999878,6.754999999999878,"[0.16986410966237248, 0.0, 0.073942418931289]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.003651487266080561,-0.21917064201271996,-0.07375841614329612
6.774999999999878,6.779999999999878,"[0.16988960368065265, 0.0, 0.07399282912024724]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0037030296379933435,-0.21978985156644476,-0.07189250284870208
6.799999999999877,6.804999999999877,"[0.1699127600072345, 0.0, 0.07403942952415157]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0037507807029930704,-0.22046757736938172,-0.06989463756119824
6.824999999999877,6.829999999999877,"[0.16993356316651215, 0.0, 0.07408170657035354]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.003794186858882931,-0.22119949021162616,-0.06777929221641521
6.849999999999876,6.854999999999876,"[0.16995201237133234, 0.0, 0.07411921484765831]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0038327698052807923,-0.22198108013634116,-0.06556151465640828
6.874999999999876,6.8799999999998755,"[0.1699681216212893, 0.0, 0.07415158703495724]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.0038661359291819897,-0.22280767771203303,-0.0632567534127844
6.899999999999875,6.904999999999875,"[0.16998191918042568, 0.0, 0.07417854127418907]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.003893983057124449,-0.2236744768903694,-0.06088068036933694
6.924999999999875,6.9299999999998745,"[0.16999344643774061, 0.0, 0.07419988581988332]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.003916104432024704,-0.22457655937543725,-0.058449017996472674
6.949999999999874,6.954999999999874,"[0.17000275622499966, 0.0, 0.07421552095366685]","[0.1697056274847714, 0.0, 0.07029437251522858]",0.003932389930377776,-0.22550892002538206,-0.05597737686995754
