# ===== Simulation Performance =====
# wall_clock_time,0.686986
# physics_time,20.005000
# real_time_factor,29.119954
# control_time,0.000091
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
0.42500000000000027,0.43000000000000027,"[0.1716419184908321, 0.0, 0.161864966794423]","[0.18852150663201775, 0.0, 0.16060570799763013]",0.016926494868499956,-0.4571540868347303,0.3822546180572527
0.4500000000000003,0.4550000000000003,"[0.16702510922669514, 0.0, 0.16175722070646414]","[0.18785271028428968, 0.0, 0.1607921180473566]",0.02084994937540448,-0.4418518653370411,0.31203259708595255
0.4750000000000003,0.4800000000000003,"[0.16385183603527495, 0.0, 0.16230873594535555]","[0.18717245769471777, 0.0, 0.16096317785322356]",0.023359407551609167,-0.4218359055256878,0.24628675352762458
0.5000000000000003,0.5050000000000003,"[0.16190409724011437, 0.0, 0.16313908544581096]","[0.18648091670544964, 0.0, 0.1611188452087835]",0.02465971260268431,-0.3998534045326,0.18594660127677692
0.5250000000000004,0.5300000000000004,"[0.16095265208866372, 0.0, 0.16397507441072962]","[0.1857782579438767, 0.0, 0.16125908170544573]",0.024973732649596864,-0.37807948515366746,0.1315979740788406
0.5500000000000004,0.5550000000000004,"[0.16079151364842542, 0.0, 0.16464680490414643]","[0.18506465478053424, 0.0, 0.1613838527419531]",0.024491472745264527,-0.3581289510734197,0.08358462620669393
0.5750000000000004,0.5800000000000004,"[0.1612481732046826, 0.0, 0.165070124546163]","[0.1843402832863249, 0.0, 0.16149312753291936]",0.023367508546172394,-0.3410826298566172,0.042093565804219885
0.6000000000000004,0.6050000000000004,"[0.1621813419001158, 0.0, 0.16522537058028416]","[0.18360532218907594, 0.0, 0.16158687911642497]",0.021730751288308668,-0.32753443628238343,0.0072125938719920365
0.6250000000000004,0.6300000000000004,"[0.1634741499300262, 0.0, 0.16513680007374512]","[0.18285995282944062, 0.0, 0.16166508436066948]",0.019694216512655703,-0.31766909636634977,-0.021044183433754984
0.6500000000000005,0.6550000000000005,"[0.16502710802268614, 0.0, 0.16485461174465205]","[0.1821043591161552, 0.0, 0.16172772396967913]",0.017361161599002098,-0.31136152980298515,-0.042735662255831516
0.6750000000000005,0.6800000000000005,"[0.16675266046278114, 0.0, 0.16444036598975922]","[0.18133872748066227, 0.0, 0.16177478248806768]",0.014827632530333682,-0.30827929805667864,-0.0580052370566172
0.7000000000000005,0.7050000000000005,"[0.16857174444527392, 0.0, 0.16395602381281096]","[0.18056324683111144, 0.0, 0.16180624830484985]",0.012182678859929628,-0.30797184822643564,-0.06709300321010551
0.7250000000000005,0.7300000000000005,"[0.17041208547917794, 0.0, 0.1634564410783745]","[0.17977810850574938, 0.0, 0.1618221136563062]",0.0095075450804501,-0.3099382100064282,-0.07034186277979976
0.7500000000000006,0.7550000000000006,"[0.1722077126953534, 0.0, 0.1629849016557521]","[0.1789835062257094, 0.0, 0.16182237462789864]",0.006874797964777161,-0.31367254678496725,-0.0681955960989697
0.7750000000000006,0.7800000000000006,"[0.1738991719024447, 0.0, 0.16257113977740278]","[0.1781796360472143, 0.0, 0.16180703115523637]",0.004348130090179821,-0.3186917356137722,-0.061190103257015974
0.8000000000000006,0.8050000000000006,"[0.17543402184777288, 0.0, 0.1622312700902055]","[0.1773666963132021, 0.0, 0.16177608702409166]",0.0019855533770208513,-0.324550720660699,-0.04994011368177929
0.8250000000000006,0.8300000000000006,"[0.1767673425739455, 0.0, 0.16196908194755588]","[0.1765448876043878, 0.0, 0.16172954986946583]",0.0003268972773136116,-0.3308507824227618,-0.035123341731815694
0.8500000000000006,0.8550000000000006,"[0.17786211824657044, 0.0, 0.16177822820760143]","[0.1757144126897734, 0.0, 0.1616674311737054]",0.002150561587450379,-0.33724429974300185,-0.017463189706251787
0.8750000000000007,0.8800000000000007,"[0.17868945700149402, 0.0, 0.16164492056423801]","[0.17487547647661733, 0.0, 0.16158974626366918]",0.0038143795888167646,-0.34343790882880104,0.00228968879640373
0.9000000000000007,0.9050000000000007,"[0.17922866955047315, 0.0, 0.16155081622569495]","[0.174028285959877, 0.0, 0.16149651430694617]",0.005200667090645351,-0.34919461534593044,0.023377040937458314
0.9250000000000007,0.9300000000000007,"[0.179467249011633, 0.0, 0.16147583786415795]","[0.17317305017113555, 0.0, 0.1613877583071267]",0.006294815092763747,-0.3543345446807573,0.045053903357835885
0.9500000000000007,0.9550000000000007,"[0.179400785103522, 0.0, 0.16140071167674078]","[0.1723099801270267, 0.0, 0.1612635050981263]",0.0070921323210939675,-0.3587336405610737,0.06661036690550629
0.9750000000000008,0.9800000000000008,"[0.17903281781323474, 0.0, 0.16130904418206807]","[0.1714392887771695, 0.0, 0.1611237853375651]",0.0075957885740081405,-0.3623197030811246,0.08739333237468118
1.0000000000000007,1.0050000000000006,"[0.17837460134673197, 0.0, 0.1611887967478675]","[0.17056119095162608, 0.0, 0.16096863349920337]",0.007816511616981775,-0.3650656013901704,0.1068268996661284
1.0250000000000001,1.03,"[0.17744472065957156, 0.0, 0.16103306680199295]","[0.16967590330789561, 0.0, 0.16079808786443558]",0.007772370175486812,-0.36698014305210763,0.1244297741556737
1.0499999999999996,1.0549999999999995,"[0.1762684902789659, 0.0, 0.16084015080679467]","[0.16878364427745732, 0.0, 0.16061219051284525]",0.007488316604011652,-0.3680977079813073,0.13982812784503362
1.074999999999999,1.079999999999999,"[0.1748770747552503, 0.0, 0.1606129434976941]","[0.16788463401187584, 0.0, 0.16041098731182218]",0.006995356592098441,-0.36846812670327644,0.1527627313788682
1.0999999999999985,1.1049999999999984,"[0.1733063025441948, 0.0, 0.1603578094074502]","[0.16697909432848201, 0.0, 0.16019452790524558]",0.0063293147065022395,-0.3681482459914701,0.1630897984966396
1.124999999999998,1.129999999999998,"[0.17159519448637858, 0.0, 0.16008312938185326]","[0.16606724865564282, 0.0, 0.15996286570123508]",0.005529253879179789,-0.3671961785053518,0.17077571201788458
1.1499999999999975,1.1549999999999974,"[0.1697842827791865, 0.0, 0.15979775972208246]","[0.16514932197763382, 0.0, 0.15971605785897308]",0.004635680837413788,-0.3656685364059825,0.17588646511949474
1.174999999999997,1.1799999999999968,"[0.16791384235355142, 0.0, 0.15950963461909196]","[0.16422554077912754, 0.0, 0.15945416527460157]",0.0036887186599245847,-0.3636202479886709,0.17857312225745708
1.1999999999999964,1.2049999999999963,"[0.16602218162524032, 0.0, 0.1592246948485277]","[0.16329613298931195, 0.0, 0.15917725256619697]",0.002726461431159388,-0.36110607010648776,0.1790548194909089
1.2249999999999959,1.2299999999999958,"[0.16414413727768865, 0.0, 0.15894624974629945]","[0.1623613279256521, 0.0, 0.15888538805782657]",0.0017838479001396673,-0.3581827418938754,0.17760079793274658
1.2499999999999953,1.2549999999999952,"[0.16230988938885826, 0.0, 0.158674794516408]","[0.16142135623730963, 0.0, 0.15857864376269054]",0.0008937203862737945,-0.35491085059541216,0.17451276151216555
1.2749999999999948,1.2799999999999947,"[0.16054416697357926, 0.0, 0.15840823017783764]","[0.16047644984823367, 0.0, 0.1582570953653538]",0.00016561201831268287,-0.35135578507552157,0.17010855307838224
1.2999999999999943,1.3049999999999942,"[0.15886586157577975, 0.0, 0.15814238239537481]","[0.15952684189993666, 0.0, 0.1579208222030719]",0.0006971254605419763,-0.34758750697306207,0.16470782183947966
1.3249999999999937,1.3299999999999936,"[0.1572880192301414, 0.0, 0.15787169304627047]","[0.15857276669397055, 0.0, 0.15756990724621595]",0.00131971614937833,-0.34367917603907994,0.15862005761594006
1.3499999999999932,1.354999999999993,"[0.15581814680648148, 0.0, 0.15758996188089144]","[0.15761445963411636, 0.0, 0.1572044370778006]",0.0018372177738427801,-0.33970487807043526,0.15213511797739757
1.3749999999999927,1.3799999999999926,"[0.15445875064219133, 0.0, 0.15729103742352976]","[0.15665215716830164, 0.0, 0.15682450187212138]",0.002242473547115147,-0.3357368152737966,0.1455161820787788
1.3999999999999921,1.404999999999992,"[0.15320802241877804, 0.0, 0.15696938726557583]","[0.15568609673026054, 0.0, 0.15643019537250513]",0.002536056030686752,-0.33184234623366493,0.13899493032736782
1.4249999999999916,1.4299999999999915,"[0.15206059568836386, 0.0, 0.1566205102221182]","[0.1547165166809507, 0.0, 0.1560216148681805]",0.002722607566990089,-0.3280812293429428,0.1327686678333338
1.449999999999991,1.454999999999991,"[0.15100831155536906, 0.0, 0.15624118102152643]","[0.15374365624974115, 0.0, 0.15559886117027322]",0.002809748278466147,-0.32450335133176544,0.12699907499144023
1.4749999999999905,1.4799999999999904,"[0.15004094938908494, 0.0, 0.1558295394830941]","[0.15276775547538604, 0.0, 0.15516203858693245]",0.0028073170249662506,-0.3211471300596198,0.12181227105526649
1.49999999999999,1.50499999999999,"[0.14914689483756752, 0.0, 0.15538504984141094]","[0.15178905514679877, 0.0, 0.15471125489759432]",0.0027267216077168275,-0.3180386830944486,0.11729990509370415
1.5249999999999895,1.5299999999999894,"[0.14831373092165598, 0.0, 0.15490836269927538]","[0.1508077967436408, 0.0, 0.15424662132638894]",0.0025803615965562846,-0.31519176308353786,0.11352103165940472
1.549999999999989,1.5549999999999888,"[0.14752874787203618, 0.0, 0.15440111342015328]","[0.14982422237674023, 0.0, 0.15376825251469753]",0.0023811165715690126,-0.3126083867319761,0.11050457535290749
1.5749999999999884,1.5799999999999883,"[0.14677937373347816, 0.0, 0.15386568818564444]","[0.14883857472835452, 0.0, 0.1532762664928664]",0.0021418979128840646,-0.3102800316479595,0.1082522312507885
1.5999999999999879,1.6049999999999878,"[0.14605353118508985, 0.0, 0.1533049839236991]","[0.14785109699229237, 0.0, 0.15277078465108473]",0.0018752630999636793,-0.3081892460125084,0.10674168203391712
1.6249999999999873,1.6299999999999872,"[0.14533992729417092, 0.0, 0.15272218210355465]","[0.1468620328139092, 0.0, 0.15225193170943324]",0.0015930915373540424,-0.30631150817305275,0.10593003585322817
1.6499999999999868,1.6549999999999867,"[0.14462828280917295, 0.0, 0.15212054995853275]","[0.14587162622999136, 0.0, 0.15171983568711156]",0.0013063210897069116,-0.30461718268439897,0.10575740226805554
1.6749999999999863,1.6799999999999862,"[0.14390950676193037, 0.0, 0.15150327673093378]","[0.14488012160854363, 0.0, 0.15117462787085123]",0.0010247454580039088,-0.30307344073304976,0.10615052930029645
1.6999999999999857,1.7049999999999856,"[0.1431758210855506, 0.0, 0.1508733474838688]","[0.14388776358849517, 0.0, 0.15061644278252279]",0.0007568765771726983,-0.30164604101487325,0.1070264257291341
1.7249999999999852,1.729999999999985,"[0.1424208389935596, 0.0, 0.15023345313547576]","[0.14289479701933844, 0.0, 0.15004541814594455]",0.0005098954476048845,-0.30030089741554156,0.10829589213003452
1.7499999999999847,1.7549999999999846,"[0.14163960019815297, 0.0, 0.14958593271426068]","[0.1419014669007163, 0.0, 0.14946169485290112]",0.0002898434337820951,-0.2990053889105474,0.1098668842267494
1.7749999999999841,1.779999999999984,"[0.14082856575071023, 0.0, 0.14893274234998188]","[0.14090801832197206, 0.0, 0.1488654169283806]",0.0001041413629347454,-0.2977293926819626,0.11164763456969473
1.7999999999999836,1.8049999999999835,"[0.13998557536617987, 0.0, 0.14827544504485357]","[0.13991469640167717, 0.0, 0.1482567314950386]",7.330773871599122e-05,-0.29644604235501715,0.11354946430975699
1.824999999999983,1.829999999999983,"[0.13910977049011167, 0.0, 0.1476152155938003]","[0.13892174622715206, 0.0, 0.1476357887368978]",0.0001891464450588852,-0.2951322290413352,0.11548922617308191
1.8499999999999825,1.8549999999999824,"[0.13820148699352322, 0.0, 0.14695285588766915]","[0.13792941279399454, 0.0, 0.14700274186229245]",0.000276609798295884,-0.2937688736036852,0.11739133239187477
1.874999999999982,1.879999999999982,"[0.1372621221268862, 0.0, 0.14628881698562282]","[0.13693794094563055, 0.0, 0.14635774706606638]",0.000331428415001292,-0.29234100469881685,0.1191893366014273
1.8999999999999815,1.9049999999999814,"[0.13629398111295188, 0.0, 0.145623225552014]","[0.135947575312903, 0.0, 0.14570096349103423]",0.0003550213591752153,-0.29083767935028343,0.12082705562779439
1.924999999999981,1.9299999999999808,"[0.13530010939505221, 0.0, 0.1449559133327926]","[0.1349585602537126, 0.0, 0.14503255318871552]",0.0003500421167027022,-0.2892517818762781,0.12225923452742968
1.9499999999999804,1.9549999999999803,"[0.13428411698327233, 0.0, 0.144286449168378]","[0.1339711397927263, 0.0, 0.14435268107935073]",0.000319908405380658,-0.28757973381690355,0.12345177506970932
1.9749999999999799,1.9799999999999798,"[0.13325000148021054, 0.0, 0.14361417353873424]","[0.13298555756116767, 0.0, 0.14366151491120968]",0.00026864808182194843,-0.28582114290780103,0.12438156301951656
1.9999999999999793,2.0049999999999795,"[0.1322019761778679, 0.0, 0.14293823580755027]","[0.13200205673670484, 0.0, 0.1429592252192022]",0.0002010182537891746,-0.28397841401841595,0.1250359421894633
2.024999999999979,2.029999999999979,"[0.13114430909140484, 0.0, 0.1422576342221124]","[0.13102087998344977, 0.0, 0.14224598528280125]",0.00012397758861043938,-0.2820563399032505,0.1254118926773637
2.0499999999999785,2.0549999999999784,"[0.1300811779648214, 0.0, 0.1415712584150156]","[0.1300422693920847, 0.0, 0.14152197108328862]",6.279425213484962e-05,-0.280061685193264,0.12551497663017486
2.074999999999978,2.079999999999978,"[0.12901654521106518, 0.0, 0.14087793374199736]","[0.1290664664201297, 0.0, 0.14078736126033448]",0.00010341905795856951,-0.27800277351632985,0.12535811723945067
2.0999999999999774,2.1049999999999773,"[0.12795405552052447, 0.0, 0.14017646637464562]","[0.12809371183236695, 0.0, 0.14004233706792035]",0.0001936351113823264,-0.2758890851655813,0.12496027568155857
2.124999999999977,2.129999999999977,"[0.12689695758504316, 0.0, 0.1394656877304283]","[0.1271242456414353, 0.0, 0.13928708232961773]",0.0002890670333628872,-0.27373087115427286,0.12434508682558802
2.1499999999999764,2.1549999999999763,"[0.1258480501359482, 0.0, 0.13874449662286928]","[0.1261583070486109, 0.0, 0.13852178339323218]",0.0003819169209532102,-0.2715387887771574,0.12353950829598255
2.174999999999976,2.1799999999999757,"[0.12480965136890364, 0.0, 0.1380118974803219]","[0.12519613438478794, 0.0, 0.13774662908482482]",0.0004687605393125704,-0.2693235634525134,0.12257252961857049
2.1999999999999753,2.204999999999975,"[0.12378358988987538, 0.0, 0.1372670331127093]","[0.12423796505167385, 0.0, 0.13696181066212237]",0.0005473733022368488,-0.26709568160898833,0.12147397932129056
2.2249999999999748,2.2299999999999747,"[0.12277121460511667, 0.0, 0.13650921077919487]","[0.1232840354632142, 0.0, 0.13616752176732716]",0.0006162277284665321,-0.26486511921320877,0.12027345870070313
2.2499999999999742,2.254999999999974,"[0.12177342050806375, 0.0, 0.13573792068726764]","[0.12233458098726102, 0.0, 0.1353639583793387]",0.000674350718220458,-0.2626411102248313,0.11899942199796315
2.2749999999999737,2.2799999999999736,"[0.12079068707945555, 0.0, 0.13495284648923642]","[0.12138983588749926, 0.0, 0.1345513187653991]",0.0007212515561093556,-0.2604319585240417,0.11767841442455103
2.299999999999973,2.304999999999973,"[0.1198231259880158, 0.0, 0.13415386778913302]","[0.1204500332656457, 0.0, 0.13372980343217328]",0.0007568641315249474,-0.25824489581149873,0.11633447209401244
2.3249999999999726,2.3299999999999725,"[0.11887053492039157, 0.0, 0.13334105509068278]","[0.11951540500393479, 0.0, 0.13289961507627707]",0.000781490058137374,-0.2560859865777968,0.11498868165438195
2.349999999999972,2.354999999999972,"[0.11793245463817063, 0.0, 0.13251465797361284]","[0.11858618170790491, 0.0, 0.13206095853426497]",0.0007957400724909714,-0.2539600796499795,0.11365889231524116
2.3749999999999716,2.3799999999999715,"[0.11700822671381447, 0.0, 0.13167508756027235]","[0.11766259264950013, 0.0, 0.13121404073208964]",0.0008004742066819539,-0.2518708041390911,0.11235956901522479
2.399999999999971,2.404999999999971,"[0.11609704979756565, 0.0, 0.13082289451733914]","[0.11674486571050063, 0.0, 0.130359070634046]",0.0007967421488567774,-0.24982060604840467,0.1111017725726191
2.4249999999999705,2.4299999999999704,"[0.1151980326815726, 0.0, 0.12995874392793855]","[0.11583322732629636, 0.0, 0.12949625919121263]",0.0007857253772089781,-0.24781082040811558,0.10989325071673156
2.44999999999997,2.45499999999997,"[0.11431024283088706, 0.0, 0.12908338837498984]","[0.11492790243001749, 0.0, 0.12862581928940248]",0.000768682540769088,-0.2458417727584639,0.1087386227354325
2.4749999999999694,2.4799999999999693,"[0.11343274942681857, 0.0, 0.12819764050951687]","[0.1140291143970355, 0.0, 0.1277479656966366]",0.0007468993339404964,-0.2439129031246559,0.10763964001108434
2.499999999999969,2.504999999999969,"[0.11256466030606045, 0.0, 0.1273023462536641]","[0.11313708498984869, 0.0, 0.1268629150101535]",0.0007216438431687243,-0.24202290536889465,0.10659550479226644
2.5249999999999684,2.5299999999999683,"[0.11170515247441148, 0.0, 0.1263983596237406]","[0.11225203430336556, 0.0, 0.1259708856029667]",0.0006941280669132672,-0.24016987489853647,0.10560323010305775
2.549999999999968,2.5549999999999677,"[0.1108534961259724, 0.0, 0.12548651996990096]","[0.1113741807105997, 0.0, 0.12507209756998475]",0.0006654760418082776,-0.2383514581997966,0.10465802460312132
2.5749999999999673,2.579999999999967,"[0.11000907230925566, 0.0, 0.12456763223040128]","[0.1105037408087895, 0.0, 0.12416677267370588]",0.0006366987581463381,-0.23656499836823233,0.10375368744561547
2.599999999999967,2.6049999999999667,"[0.10917138455381614, 0.0, 0.12364245060177612]","[0.10964092936595608, 0.0, 0.12325513428950163]",0.0006086758220608381,-0.23480767173658376,0.10288299965698441
2.6249999999999662,2.629999999999966,"[0.10834006490822214, 0.0, 0.12271166584105252]","[0.10878595926791247, 0.0, 0.12233740735050214]",0.0005821436229597498,-0.23307661173895727,0.10203810022571502
2.6499999999999657,2.6549999999999656,"[0.10751487494596038, 0.0, 0.12177589624895149]","[0.1079390414657371, 0.0, 0.12141381829209737]",0.0005576895940746585,-0.2313690171830271,0.10121083691548578
2.674999999999965,2.679999999999965,"[0.10669570237293541, 0.0, 0.12083568223814165]","[0.10710038492372495, 0.0, 0.12048459499606752]",0.0005357520120921111,-0.22968224316124247,0.10039308370815547
2.6999999999999647,2.7049999999999645,"[0.10588255392107968, 0.0, 0.11989148427016716]","[0.10627019656782877, 0.0, 0.1195499667343566]",0.0005166246692181473,-0.22801387374769885,0.09957701873908877
2.724999999999964,2.729999999999964,"[0.10507554523912384, 0.0, 0.11894368384922634]","[0.10544868123460291, 0.0, 0.11861016411250308]",0.0005004656690584353,-0.22636177647800543,0.09875535850574244
2.7499999999999636,2.7549999999999635,"[0.10427488849560967, 0.0, 0.11799258718987027]","[0.10463604162066328, 0.0, 0.11766541901274132]",0.00048730954829745535,-0.2247241392775084,0.09792154599780799
2.774999999999963,2.779999999999963,"[0.10348087839244281, 0.0, 0.11703843112747087]","[0.10383247823267483, 0.0, 0.11671596453678815]",0.00047708191095210864,-0.22309949106843413,0.09706989213317514
2.7999999999999625,2.8049999999999624,"[0.10269387725183321, 0.0, 0.1160813908130505]","[0.10303818933787956, 0.0, 0.11576203494832851]",0.0004696157801116929,-0.22148670766963502,0.09619567146893367
2.824999999999962,2.829999999999962,"[0.10191429978749852, 0.0, 0.11512158872554051]","[0.10225337091517708, 0.0, 0.11480386561521447]",0.00046466891918920723,-0.21988500488771145,0.09529517453306982
2.8499999999999615,2.8549999999999613,"[0.1011425981054557, 0.0, 0.11415910454245766]","[0.1014782166067697, 0.0, 0.11384169295139146]",0.00046194144279056816,-0.2182939208514048,0.09436572027466272
2.874999999999961,2.879999999999961,"[0.10037924740362311, 0.0, 0.11319398543203764]","[0.10071291767038412, 0.0, 0.11287575435856712]",0.00046109311753979315,-0.21671328968779446,0.09340563304349703
2.8999999999999604,2.9049999999999603,"[0.09962473275624867, 0.0, 0.11222625636371668]","[0.09995766293208148, 0.0, 0.11190628816763545]",0.0004617598385346462,-0.21514320863492198,0.09241418915722992
2.92499999999996,2.9299999999999597,"[0.09887953728249355, 0.0, 0.11125593007725286]","[0.09921263873966736, 0.0, 0.11093353357987268]",0.0004635688538872388,-0.2135840005754875,0.09139153853016287
2.9499999999999593,2.954999999999959,"[0.09814413191166857, 0.0, 0.11028301640139651]","[0.09847802891671317, 0.0, 0.10995773060791772]",0.0004661523972016905,-0.21203617386146062,0.09033860700236095
2.974999999999959,2.9799999999999587,"[0.09741896687409538, 0.0, 0.10930753066869864]","[0.09775401471720055, 0.0, 0.10897912001655263]",0.00046915947567153924,-0.2105003811116672,0.08925698496975948
2.9999999999999583,3.004999999999958,"[0.09670446496905474, 0.0, 0.10832950103152034]","[0.09704077478079953, 0.0, 0.10799794326329759]",0.00047226564891453146,-0.2089773784743207,0.08814880768339534
3.0249999999999577,3.0299999999999576,"[0.09600101659208571, 0.0, 0.10734897454342476]","[0.09633848508879203, 0.0, 0.10701444243883476]",0.0004751807185383694,-0.20746798664484775,0.08701663219356762
3.049999999999957,3.054999999999957,"[0.09530897644484869, 0.0, 0.10636602192794126]","[0.09564731892065094, 0.0, 0.10602886020727614]",0.0004776543277453437,-0.20597305468057459,0.08586331541615874
3.0749999999999567,3.0799999999999566,"[0.09462866180263896, 0.0, 0.10538074101126232]","[0.09496744681128612, 0.0, 0.10504143974628982]",0.00047947954126948626,-0.2044934274642525,0.08469189718503708
3.099999999999956,3.104999999999956,"[0.09396035217809562, 0.0, 0.10439325884520856]","[0.09429903650896738, 0.0, 0.10405242468709947]",0.0004804945361936914,-0.20302991741948967,0.0835054915109664
3.1249999999999556,3.1299999999999555,"[0.09330429019424707, 0.0, 0.10340373259039828]","[0.09364225293393522, 0.0, 0.10306205905437194]",0.00048058258253734406,-0.20158328088728417,0.08230718858044064
3.149999999999955,3.154999999999955,"[0.09266068346528679, 0.0, 0.10241234926601256]","[0.0929972581377091, 0.0, 0.10207058720600792]",0.00047967052835753185,-0.20015419936074597,0.08109996935337056
3.1749999999999545,3.1799999999999544,"[0.0920297072782115, 0.0, 0.10141932450119207]","[0.09236421126310373, 0.0, 0.1010782537728504]",0.00047772602780285994,-0.19874326560864547,0.07988663396252951
3.199999999999954,3.204999999999954,"[0.09141150787148047, 0.0, 0.1004249004436745]","[0.0917432685049629, 0.0, 0.10008530359832529]",0.0004747537628074033,-0.19735097452672276,0.07866974451486666
3.2249999999999535,3.2299999999999534,"[0.09080620611655518, 0.0, 0.09942934299379637]","[0.09113458307162087, 0.0, 0.0990919816780304]",0.00047079091112037474,-0.19597771845335887,0.0774515823382368
3.249999999999953,3.254999999999953,"[0.09021390142330485, 0.0, 0.0984329385368945]","[0.09053830514710033, 0.0, 0.09809853309928615]",0.00046590210636399446,-0.19462378654037019,0.07623411924469925
3.2749999999999524,3.2799999999999523,"[0.08963467570914624, 0.0, 0.09743599034505773]","[0.08995458185405686, 0.0, 0.09710520298066402]",0.00046017412138679725,-0.1932893676999521,0.07501900197555406
3.299999999999952,3.3049999999999518,"[0.08906859729320493, 0.0, 0.09643881481096993]","[0.08938355721747858, 0.0, 0.09611223641150732]",0.0004537104857660021,-0.19197455658570386,0.07380754866841993
3.3249999999999513,3.329999999999951,"[0.0885157245995847, 0.0, 0.09544173766332764]","[0.08882537212915013, 0.0, 0.09511987839145883]",0.00044662622342837854,-0.19067936202387598,0.07260075594824053
3.349999999999951,3.3549999999999507,"[0.08797610957685134, 0.0, 0.09444509029605525]","[0.08828016431288979, 0.0, 0.0941283737700111]",0.0004390428684956457,-0.18940371731373928,0.07139931507123201
3.3749999999999503,3.37999999999995,"[0.08744980076344787, 0.0, 0.09344920632350412]","[0.08774806829056804, 0.0, 0.09313796718609324]",0.00043108388788106025,-0.188147491813766,0.0702036354635443
3.3999999999999497,3.4049999999999496,"[0.08693684595008651, 0.0, 0.09245441845205407]","[0.08722921534891652, 0.0, 0.09214890300771009]",0.00042287060917605107,-0.18691050327355344,0.0690138739629158
3.424999999999949,3.429999999999949,"[0.08643729440989462, 0.0, 0.09146105573614952]","[0.0867237335071348, 0.0, 0.09116142527164792]",0.00041451872296099923,-0.1856925304131551,0.06782996810501657
3.4499999999999487,3.4549999999999486,"[0.08595119868477888, 0.0, 0.09046944126470136]","[0.08623174748530364, 0.0, 0.09017577762326223]",0.00040613540079531286,-0.18449332529813187,0.06665167187971355
