# ===== Simulation Performance =====
# wall_clock_time,0.344090
# physics_time,13.330000
# real_time_factor,38.739866
# control_time,0.000066
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
3.4499999999999487,3.4549999999999486,"[-0.01957358003307392, 0.0, 0.0053204705268191585]","[-0.01776782846758322, 0.0, 0.0038926271363503018]",0.0023020589618812336,0.1741301392023747,-0.16049964804319977
3.474999999999948,3.479999999999948,"[-0.018878398257070383, 0.0, 0.004959902847284488]","[-0.01694448906854458, 0.0, 0.003392996480073518]",0.002489015932667128,0.177350730548413,-0.16869005338289722
3.4999999999999476,3.5049999999999475,"[-0.018127064871420705, 0.0, 0.00465662032812772]","[-0.016092115965721798, 0.0, 0.002926579995017775]",0.0026709654814303283,0.17980428695416614,-0.1770024312925982
3.524999999999947,3.529999999999947,"[-0.017297200094182206, 0.0, 0.004414066619906058]","[-0.01521118234514758, 0.0, 0.00249363660742713]",0.0028354049943733434,0.1811157882910308,-0.18511880906224182
3.5499999999999465,3.5549999999999464,"[-0.0163597782790696, 0.0, 0.004235409114176199]","[-0.014302177247927969, 0.0, 0.002094406661305115]",0.0029694466667302003,0.18091783793929378,-0.19257853121536694
3.574999999999946,3.579999999999946,"[-0.01528077540057806, 0.0, 0.004123234409190324]","[-0.013365605298756245, 0.0, 0.0017291117849898563]",0.003065892962681626,0.17893436944961671,-0.19877830166287608
3.5999999999999455,3.6049999999999454,"[-0.014025168616807334, 0.0, 0.004079193116314793]","[-0.01240198642577596, 0.0, 0.001397954768119769]",0.0031342877189423743,0.17507175222923213,-0.20300739630986364
3.624999999999945,3.629999999999945,"[-0.012563380285437875, 0.0, 0.004103583452455088]","[-0.011411855571948099, 0.0, 0.001101119449056831]",0.0032157113143875342,0.1694814562244149,-0.20452611576131485
3.6499999999999444,3.6549999999999443,"[-0.010879268689278737, 0.0, 0.00419483280561378]","[-0.010395762398083208, 0.0, 0.0008387706128306083]",0.003390712576355337,0.16255659078709417,-0.2026812673356777
3.674999999999944,3.6799999999999438,"[-0.008977663347701836, 0.0, 0.004348837351496042]","[-0.009354270977702792, 0.0, 0.0006110538996596526]",0.0037567084581847563,0.15484611265061884,-0.19703387760091917
3.6999999999999433,3.7049999999999432,"[-0.006888828138923499, 0.0, 0.004558207559752912]","[-0.00828795948389989, 0.0, 0.00041809572410089757]",0.0043701366720277,0.14690971206501105,-0.18746113559162308
3.724999999999943,3.7299999999999427,"[-0.004667679113197779, 0.0, 0.00481164542096256]","[-0.00719741986837219, 0.0, 0.00026000320487173934]",0.00520740195795279,0.13917067802199434,-0.17419690794697862
3.7499999999999423,3.754999999999942,"[-0.002387163115232545, 0.0, 0.005093840437202263]","[-0.006083257532806405, 0.0, 0.0001368641053843267]",0.006183261946402065,0.13182848113887244,-0.157795407366119
3.7749999999999417,3.7799999999999416,"[-0.00012728846377953358, 0.0, 0.005386245766453149]","[-0.004946090992795693, 0.0, 4.874678502478358e-05]",0.007190949394231708,0.12486178412747848,-0.13903134092820085
3.799999999999941,3.804999999999941,"[0.0020371408232874554, 0.0, 0.005668808165805644]","[-0.003786551534477406, 0.0, -4.299838796184563e-06]",0.008130162797248663,0.11810657235687241,-0.11877151922984702
3.8249999999999407,3.8299999999999406,"[0.004046769180841202, 0.0, 0.005922309003960798]","[-0.0026052828640807796, 0.0, -2.2246317798846338e-05]",0.008921184584000694,0.11136294341791458,-0.09785683381554718
3.84999999999994,3.85499999999994,"[0.005863637084058856, 0.0, 0.006130688634389349]","[-0.0014029407505804226, 0.0, -5.082689182839273e-06]",0.009510564818245111,0.10448318577999828,-0.07702086938669558
3.8749999999999396,3.8799999999999395,"[0.0074722439160335675, 0.0, 0.0062827449892537204]","[-0.0001801926616530336, 0.0, 4.718151884261501e-05]",0.009871273340812786,0.0974157338142712,-0.05685227122438037
3.899999999999939,3.904999999999939,"[0.008876629653105969, 0.0, 0.0063728760707688625]","[0.0010622826068603652, 0.0, 0.00013451729234789656]",0.009999056955906858,0.0902055509808972,-0.03779282354808429
3.9249999999999385,3.9299999999999384,"[0.01009515792084361, 0.0, 0.0064008848303551205]","[0.0023237953077809986, 0.0, 0.0002568761477897141]",0.009906710834335806,0.08296718788276794,-0.020156765343953133
3.949999999999938,3.954999999999938,"[0.011154707109066716, 0.0, 0.00637110845092554]","[0.0036036451254980867, 0.0, 0.00041419015892646405]",0.009617869442722155,0.07584928917921292,-0.004157912882239725
3.9749999999999375,3.9799999999999374,"[0.012085518744489685, 0.0, 0.006291210425393108]","[0.004901121564741789, 0.0, 0.0006063719945265944]",0.00916149282712301,0.06900367093088045,0.0100642531612446
3.999999999999937,4.004999999999937,"[0.012917350588027452, 0.0, 0.0061709224089406545]","[0.006215504345007367, 0.0, 0.0008333149668496298]",0.008567659906354122,0.06256458255299616,0.022423636576634924
4.024999999999936,4.029999999999936,"[0.013677072291613397, 0.0, 0.0060209185417814184]","[0.007546063800411298, 0.0, 0.0010948930908728505]",0.007864794457720507,0.05663821283495583,0.03287253941931724
4.049999999999936,4.054999999999936,"[0.014387519684363097, 0.0, 0.005851906141704978]","[0.008892061284757571, 0.0, 0.0013909611542305966]",0.007078141931543032,0.05129982419342636,0.04139183626855424
4.074999999999935,4.079999999999935,"[0.015067282759826805, 0.0, 0.005673949059650983]","[0.010252749581589587, 0.0, 0.0017213547978272847]",0.006229183824783837,0.046595420999912235,0.0479850143032103
4.099999999999935,4.104999999999935,"[0.01573108808126586, 0.0, 0.005496004698625871]","[0.011627373318999518, 0.0, 0.00208589060707956]",0.005335667996362351,0.04254552166867594,0.052674866432709466
4.124999999999934,4.129999999999934,"[0.016390488770685534, 0.0, 0.005325643101350093]","[0.01301516938896509, 0.0, 0.0024843662137372657]",0.004411987679119302,0.03914960142829097,0.05550187698744308
4.149999999999934,4.154999999999934,"[0.01705464895959615, 0.0, 0.005168915963315784]","[0.014415367370981147, 0.0, 0.0029165604082258545]",0.0034697136554111504,0.03639066038096064,0.056523554687350874
4.174999999999933,4.179999999999933,"[0.017731077870345013, 0.0, 0.005030347260007277]","[0.01582718995975041, 0.0, 0.003382233262448686]",0.002518147915642932,0.034239973529695905,0.05581407661994935
4.199999999999933,4.204999999999933,"[0.01842622069671201, 0.0, 0.004913021146199022]","[0.017249853396696546, 0.0, 0.0038811262629804277]",0.0015648153483904708,0.032662360471212286,0.053463620240232386
4.224999999999932,4.229999999999932,"[0.01914584889608101, 0.0, 0.00481874516576046]","[0.01868256790505944, 0.0, 0.004412962454578256]",0.0006158643400427631,0.031622299367429454,0.04957672919772785
4.249999999999932,4.2549999999999315,"[0.01989521685267366, 0.0, 0.004748267416178065]","[0.020124538128331496, 0.0, 0.004977446593930734]",0.00032420879535374465,0.03109096557323375,0.044269051352633704
4.274999999999931,4.279999999999931,"[0.02067897237948695, 0.0, 0.004701525843097548]","[0.02157496357179181, 0.0, 0.005574265313558813]",0.0012507895106647225,0.031053899143633885,0.03766186964037049
4.2999999999999305,4.30499999999993,"[0.02150083120321409, 0.0, 0.004677907506928779]","[0.02303303904689198, 0.0, 0.006203087295778731]",0.0021619052394923417,0.031518627162662224,0.029874061421050493
4.32499999999993,4.32999999999993,"[0.02236305305866064, 0.0, 0.0046764969159114045]","[0.024497955118248496, 0.0, 0.006863563456629418]",0.0030563158962320517,0.03252131300754003,0.02101147033581318
4.3499999999999295,4.354999999999929,"[0.023265787785141677, 0.0, 0.004696296756433016]","[0.02596889855299228, 0.0, 0.007555327139662837]",0.0039345727284549135,0.034131441432430125,0.011154108599896347
4.374999999999929,4.379999999999929,"[0.024206389184805346, 0.0, 0.004736412591078688]","[0.027445052772226197, 0.0, 0.008277994319489723]",0.00479913981578997,0.03645363109095015,0.0003420471713442859
4.399999999999928,4.404999999999928,"[0.025178817220764683, 0.0, 0.004796205695988459]","[0.028925598304340674, 0.0, 0.00903116381496688]",0.005654488372765844,0.03962573542980556,-0.0114387756722431
4.424999999999928,4.429999999999928,"[0.02617326314993175, 0.0, 0.004875434741308582]","[0.030409713239934535, 0.0, 0.009814417511909063]",0.006507000858565566,0.04381223597819783,-0.02426930595143463
4.449999999999927,4.454999999999927,"[0.027176140377603256, 0.0, 0.004974426315187831]","[0.031896573688089444, 0.0, 0.010627320595200301]",0.00736462520293771,0.04919139460285075,-0.03830688274657638
4.474999999999927,4.479999999999927,"[0.028170593967641475, 0.0, 0.0050943345164555995]","[0.0333853542337445, 0.0, 0.011469421790177459]",0.008236228650328822,0.055933754378930625,-0.05378927026215384
4.499999999999926,4.504999999999926,"[0.029137702117645978, 0.0, 0.005237568171887863]","[0.03487522839591674, 0.0, 0.012340253613150248]",0.009130572176559812,0.06416875479152326,-0.07103020714391009
4.524999999999926,4.529999999999926,"[0.030058573540512865, 0.0, 0.005408475652108176]","[0.036365369086513305, 0.0, 0.013239332630920253]",0.010054749677722505,0.07393638244134869,-0.09040223832768388
4.549999999999925,4.554999999999925,"[0.03091756415544125, 0.0, 0.005614372207354779]","[0.03785494906948096, 0.0, 0.014166159729153416]",0.011011829060766273,0.08512351462568779,-0.11230106933065562
4.574999999999925,4.579999999999925,"[0.031706786187643624, 0.0, 0.00586695653143425]","[0.039343141420037406, 0.0, 0.015120220389458622]",0.011997366930353009,0.09739198583973999,-0.13708460941022865
4.599999999999924,4.604999999999924,"[0.032431857638448205, 0.0, 0.006184068444795916]","[0.04082911998373005, 0.0, 0.01610098497501683]",0.012994585347861517,0.11011865998850731,-0.16498096046933663
4.624999999999924,4.6299999999999235,"[0.03311830905277894, 0.0, 0.006591567272444643]","[0.042312059835066876, 0.0, 0.017107909024603657]",0.013968482283162439,0.12238436830332197,-0.19596563319976082
4.649999999999923,4.654999999999923,"[0.0338171586032385, 0.0, 0.007124865613536389]","[0.04379113773546539, 0.0, 0.01814043355484124]",0.014860114292952146,0.13305825348223338,-0.22962205839220898
4.6749999999999226,4.6799999999999224,"[0.034607055855514504, 0.0, 0.007829396944109293]","[0.045265532590264834, 0.0, 0.01919798537051204]",0.015583578828823387,0.1410087789364212,-0.26502083874791793
4.699999999999922,4.704999999999922,"[0.035589680295594, 0.0, 0.008759153544584043]","[0.046734425904548405, 0.0, 0.02027997738276216]",0.01602918390307634,0.14541753590780765,-0.30067435928318054
4.7249999999999215,4.729999999999921,"[0.03687575915666913, 0.0, 0.009972545416783204]","[0.04819700223752202, 0.0, 0.021385808935017736]",0.016075855468136762,0.14608862364042344,-0.3346269931941567
4.749999999999921,4.754999999999921,"[0.038561963846058575, 0.0, 0.01152527437544626]","[0.049652449655197856, 0.0, 0.022514866136432943]",0.015613135577322903,0.14358901366580834,-0.36470835251091127
4.77499999999992,4.77999999999992,"[0.04070366102852868, 0.0, 0.013460668378060522]","[0.05109996018113104, 0.0, 0.02366652220268528]",0.014568544483235392,0.13909490735457458,-0.3889071955004505
4.79999999999992,4.80499999999992,"[0.043292742513077326, 0.0, 0.015798916396334635]","[0.05253873024495935, 0.0, 0.024840137803928214]",0.012931820199772393,0.13397065676696335,-0.4057503036619105
4.824999999999919,4.829999999999919,"[0.0462502645003441, 0.0, 0.01852772417390814]","[0.05396796112849686, 0.0, 0.02603506141970857]",0.010766752238552856,0.12927832894624464,-0.41454789878728443
4.849999999999919,4.854999999999919,"[0.04943871521120187, 0.0, 0.021597565228411164]","[0.05538685940913399, 0.0, 0.02725062970065134]",0.008205946461359446,0.125466915859925,-0.41542325775405403
4.874999999999918,4.879999999999918,"[0.052690451101748845, 0.0, 0.024924097198270136]","[0.056794637400297915, 0.0, 0.028486167836711013]",0.005434398992201485,0.12236981590012813,-0.40914678629545603
4.899999999999918,4.904999999999918,"[0.055842061071750694, 0.0, 0.028398092997174294]","[0.05819051358872833, 0.0, 0.029740989931785394]",0.0027052913709037845,0.11944728879156746,-0.3968740310650948
4.924999999999917,4.929999999999917,"[0.05876310297369519, 0.0, 0.031900342010231404]","[0.059573713068326734, 0.0, 0.031014399384483693]",0.0012008259914056268,0.1160971754172051,-0.3798975397398708
4.949999999999917,4.954999999999917,"[0.06137184904441006, 0.0, 0.035317177681209795]","[0.06094346797033698, 0.0, 0.03230568927483762]",0.0030418041959235326,0.11188032011072399,-0.3594765970130407
4.974999999999916,4.979999999999916,"[0.06363701218045958, 0.0, 0.03855263222755727]","[0.062299017889620015, 0.0, 0.03361414275674046]",0.00511653271031152,0.10660661526936763,-0.3367523111642112
4.999999999999916,5.0049999999999155,"[0.06556921670776988, 0.0, 0.04153518539750503]","[0.06363961030678474, 0.0, 0.03493903345589666]",0.006872597856670119,0.10031233381604104,-0.3127225163202646
5.024999999999915,5.029999999999915,"[0.06720764365278523, 0.0, 0.04421926309859221]","[0.06496450100594112, 0.0, 0.03627962587306133]",0.008250425940951569,0.09318819656491142,-0.28824601421581575
5.049999999999915,5.0549999999999145,"[0.06860643773735646, 0.0, 0.04658299165349866]","[0.06627295448784401, 0.0, 0.037635175792344266]",0.009247083473229889,0.08550427168526073,-0.2640555100132397
5.074999999999914,5.079999999999914,"[0.06982358817852026, 0.0, 0.04862401842460963]","[0.06756424437819807, 0.0, 0.03900493069435443]",0.00988086449509356,0.07755278029359959,-0.2407699277825377
5.0999999999999135,5.104999999999913,"[0.07091325047311814, 0.0, 0.05035484045642205]","[0.06883765383089653, 0.0, 0.04038813017395271]",0.010180541010962127,0.06961183262739233,-0.21890386556919655
5.124999999999913,5.129999999999913,"[0.07192134618774466, 0.0, 0.05179850442536068]","[0.07009247592597101, 0.0, 0.04178400636238311]",0.01018012464991375,0.061925443855606284,-0.19887478152162702
5.149999999999912,5.154999999999912,"[0.07288375549052947, 0.0, 0.052985046100939015]","[0.07132801406203079, 0.0, 0.043191784353546925]",0.009916063081953457,0.05469413846849265,-0.1810089849084607
5.174999999999912,5.179999999999912,"[0.07382630302918243, 0.0, 0.05394872269277995]","[0.07254358234297367, 0.0, 0.044610682634183996]",0.009425728857482088,0.048071901024915875,-0.16554719017929426
5.199999999999911,5.204999999999911,"[0.07476583022760488, 0.0, 0.05472593859496715]","[0.07373850595875422, 0.0, 0.04603991351772144]",0.008746566571856119,0.04216687642215396,-0.15265002166254976
5.224999999999911,5.229999999999911,"[0.07571181036776449, 0.0, 0.055353718212500416]","[0.07491212155999732, 0.0, 0.04747868358154966]",0.007915533628754396,0.03704433877889057,-0.14240363237039771
5.24999999999991,5.25499999999991,"[0.07666812613626309, 0.0, 0.05586858712934792]","[0.07606377762624976, 0.0, 0.04892619410748281]",0.006968648218384734,0.032731052529030316,-0.1348255021057158
5.27499999999991,5.27999999999991,"[0.07763476482826877, 0.0, 0.056305750508637814]","[0.07719283482766512, 0.0, 0.05038164152515856]",0.005940569785262449,0.029220448616987738,-0.1298704452569887
5.299999999999909,5.304999999999909,"[0.07860928874676418, 0.0, 0.05669848704913141]","[0.07829866637992086, 0.0, 0.05184421785813209]",0.0048641973267404106,0.026478200332368258,-0.1274368451777097
5.324999999999909,5.329999999999909,"[0.07958801141308722, 0.0, 0.05707770062394735]","[0.0793806583921712, 0.0, 0.05331311117241566]",0.003770295613591411,0.024447893529447443,-0.12737312348387902
5.349999999999908,5.354999999999908,"[0.08056686039811331, 0.0, 0.057471588434452055]","[0.08043821020784214, 0.0, 0.054787506027215105]",0.002687163791118008,0.023056573234017358,-0.12948444652184715
5.374999999999908,5.3799999999999075,"[0.08154194091734768, 0.0, 0.057905395369036834]","[0.08147073473807989, 0.0, 0.056266583927613606]",0.0016403576623729335,0.022220014765110173,-0.13353966839381953
5.399999999999907,5.404999999999907,"[0.08250983561575295, 0.0, 0.0584012313565505]","[0.08247765878766691, 0.0, 0.057749523778950373]",0.0006525014290920031,0.021847609490143458,-0.13927850847293505
5.424999999999907,5.4299999999999065,"[0.08346768873455238, 0.0, 0.05897793384933794]","[0.08345842337322532, 0.0, 0.059235502342642965]",0.0002577350881504951,0.021846774673732895,-0.1464189562869039
5.449999999999906,5.454999999999906,"[0.08441312954494476, 0.0, 0.05965096264853244]","[0.08441248403353069, 0.0, 0.06072369469319944]",0.0010727322388836957,0.02212680140453003,-0.1546648817782585
5.4749999999999055,5.479999999999905,"[0.0853440921067409, 0.0, 0.06043231991353079]","[0.08533931113176407, 0.0, 0.06221327467616708]",0.0017809611798909623,0.02260205631944917,-0.16371379956774024
5.499999999999905,5.504999999999905,"[0.08625858691996632, 0.0, 0.06133049451782063]","[0.08623839014953423, 0.0, 0.06370341536676366]",0.002373006798322412,0.02319446356165504,-0.17326469125688243
5.524999999999904,5.529999999999904,"[0.08715447525199833, 0.0, 0.06235043646672822]","[0.08710922197250726, 0.0, 0.06519328952893588]",0.002843213216170778,0.02383522108159153,-0.18302573433831887
5.549999999999904,5.554999999999904,"[0.08802928897115793, 0.0, 0.06349357298238985]","[0.08795132316748458, 0.0, 0.06668207007459095]",0.0031894501679000007,0.024465751417396295,-0.19272172897187895
5.574999999999903,5.579999999999903,"[0.08888012777852561, 0.0, 0.06475788197806305]","[0.08876422625077601, 0.0, 0.06816893052274586]",0.0034130170433675573,0.02503794541277548,-0.2021009667026752
5.599999999999903,5.604999999999903,"[0.08970365230752311, 0.0, 0.06613803994218859]","[0.08954747994771836, 0.0, 0.0696530454583397]",0.003518473189401862,0.02551381641310567,-0.2109412601459242
5.624999999999902,5.629999999999902,"[0.09049617666973214, 0.0, 0.06762565903679425]","[0.09030064944319571, 0.0, 0.07113359099045427]",0.003513376935062052,0.02586472854169001,-0.21905485871572208
5.649999999999902,5.654999999999902,"[0.09125384920380539, 0.0, 0.06920962237685639]","[0.09102331662302283, 0.0, 0.07260974520968821]",0.0034079290704394894,0.026070384262590438,-0.22629201605029556
5.674999999999901,5.679999999999901,"[0.09197289730294278, 0.0, 0.0708765176014158]","[0.09171508030605652, 0.0, 0.07408068864443201]",0.0032145266645008594,0.026117748416000522,-0.23254304657452318
5.699999999999901,5.704999999999901,"[0.09264990308997892, 0.0, 0.07261115824895967]","[0.0923755564669074, 0.0, 0.07554560471578861]",0.0029472431416962563,0.02600005053366429,-0.2377388023868191
5.7249999999999,5.7299999999999,"[0.09328207273726266, 0.0, 0.07439717183852212]","[0.09300437844912748, 0.0, 0.07700368019088882]",0.0026212592219428178,0.025715953908405812,-0.24184960428392616
5.7499999999999,5.7549999999998995,"[0.09386746390797052, 0.0, 0.07621762476568028]","[0.0936011971687558, 0.0, 0.07845410563434915]",0.0022522754388249033,0.025268921286440753,-0.24488275841649088
5.774999999999899,5.779999999999899,"[0.09440514263313718, 0.0, 0.07805564868420346]","[0.09416568130810848, 0.0, 0.07989607585762132]",0.0018559401679039478,0.024666755783494615,-0.24687887107316153
5.799999999999899,5.8049999999998985,"[0.09489525152849027, 0.0, 0.07989503186473307]","[0.09469751749970658, 0.0, 0.08132879036598423]",0.0014473293288153177,0.02392126022920936,-0.24790723077587126
5.824999999999898,5.829999999999898,"[0.09533898360887491, 0.0, 0.08172074220194461]","[0.09519641050023854, 0.0, 0.08275145380293042]",0.001040525586284625,0.02304794240865732,-0.24806055614199157
5.8499999999998975,5.854999999999897,"[0.0957384679615208, 0.0, 0.08351935540221037]","[0.09566208335446155, 0.0, 0.08416327639169974]",0.0006484356937280421,0.022065695990391557,-0.24744941105239066
5.874999999999897,5.879999999999897,"[0.09609658339615211, 0.0, 0.08527937117323237]","[0.09609427754895036, 0.0, 0.08556347437371592]",0.00028411255772372397,0.02099640267258691,-0.2461965696304633
5.899999999999896,5.904999999999896,"[0.09641672273147449, 0.0, 0.08699141044363788]","[0.09649275315560835, 0.0, 0.08695127044368162]",8.59758395740528e-05,0.019864424270094473,-0.2444315781020397
5.924999999999896,5.929999999999896,"[0.09670253318129202, 0.0, 0.08864829631697949]","[0.09685728896486083, 0.0, 0.08832589418109169]",0.00035762059472716775,0.018695978360289037,-0.2422857149035187
5.949999999999895,5.954999999999895,"[0.09695765762707025, 0.0, 0.0902450294842672]","[0.09718768260845773, 0.0, 0.08968658247792377]",0.0006039656869030302,0.0175184135573608,-0.23988750006045317
5.974999999999895,5.979999999999895,"[0.09718549815003663, 0.0, 0.09177867451197072]","[0.09748375067181571, 0.0, 0.0910325799622701]",0.0008034996228005035,0.016359417613936167,-0.23735885467414503
5.999999999999894,6.004999999999894,"[0.09738901803064909, 0.0, 0.09324817659160038]","[0.09774532879583919, 0.0, 0.09236313941767413]",0.0009540692640588142,0.01524620230228856,-0.23481196490682266
6.024999999999894,6.029999999999894,"[0.09757059250936882, 0.0, 0.09465412917856351]","[0.09797227176816244, 0.0, 0.09367752219793984]",0.0010559864684492263,0.01420471312817422,-0.23234686466097448
6.049999999999893,6.054999999999893,"[0.09773191279648849, 0.0, 0.09599851191955569]","[0.0981644536037628, 0.0, 0.09497499863718364]",0.001111157499704481,0.013258910064170699,-0.2300497185396672
6.074999999999893,6.079999999999893,"[0.09787394274258202, 0.0, 0.09728441594771788]","[0.09832176761489977, 0.0, 0.09625484845490087]",0.001122745001561757,0.012430158809455055,-0.22799176208227595
6.099999999999892,6.104999999999892,"[0.09799692360150633, 0.0, 0.09851577059190575]","[0.09844412647034186, 0.0, 0.0975163611558216]",0.0010949016516695724,0.01173676198459745,-0.22622883928747595
6.124999999999892,6.1299999999998915,"[0.09810041957346113, 0.0, 0.09969708229808469]","[0.09853146224384736, 0.0, 0.09875883642433514]",0.0010325226890009454,0.011193647704757422,-0.2248014671525182
6.149999999999891,6.154999999999891,"[0.09818339526843667, 0.0, 0.10083319346900853]","[0.09858372645187308, 0.0, 0.09998158451326267]",0.000941011620511751,0.01081222063643726,-0.223735352065396
6.174999999999891,6.1799999999998905,"[0.09824431572563877, 0.0, 0.10192906623012131]","[0.09860089008048933, 0.0, 0.10118392662676315]",0.0008260619220311836,0.01060036925578444,-0.22304228202517012
6.19999999999989,6.20499999999989,"[0.09828125994440495, 0.0, 0.10298959394013521]","[0.09858294360148685, 0.0, 0.10236519529715998]",0.0006934599442647096,0.010562613527565656,-0.22272132053788538
6.2249999999998895,6.229999999999889,"[0.09829203978912748, 0.0, 0.10401944160250354]","[0.09852989697766613, 0.0, 0.10352473475547844]",0.0005489179416206283,0.010700370262456566,-0.22276023155506755
6.249999999999889,6.254999999999889,"[0.09827431739834287, 0.0, 0.1050229151512031]","[0.09844177965730683, 0.0, 0.10466190129548925]",0.00039796307893408175,0.011012309228806815,-0.22313706919118603
6.2749999999998884,6.279999999999888,"[0.09822571565983199, 0.0, 0.10600385879416108]","[0.09831864055781966, 0.0, 0.10577606363105518]",0.00024601965978445856,0.01149477153649521,-0.22382187068923456
6.299999999999888,6.304999999999888,"[0.09814391775326692, 0.0, 0.10696557909925589]","[0.09816054803859076, 0.0, 0.10686660324658304]",0.00010036326918883214,0.012142222590183641,-0.2247783959305972
6.324999999999887,6.329999999999887,"[0.09802675309670211, 0.0, 0.1079107942024049]","[0.09796758986303224, 0.0, 0.1079329147403861]",6.316333128369772e-05,0.012947714440025878,-0.22596586169048236
6.349999999999887,6.354999999999887,"[0.09787226819182046, 0.0, 0.10884160632071271]","[0.09773987314986152, 0.0, 0.10897440616076676]",0.00018752131786463612,0.013903336142769621,-0.22734062385666481
6.374999999999886,6.379999999999886,"[0.0976787818108558, 0.0, 0.10975949560283882]","[0.09747752431363553, 0.0, 0.10999049933463179]",0.00030637771506695144,0.015000635151372087,-0.2288577661184118
6.399999999999886,6.404999999999886,"[0.09744492470075855, 0.0, 0.11066533320340446]","[0.09718068899457284, 0.0, 0.11098063018845977]",0.0004113790189210276,0.016230997343803504,-0.23047255926924792
6.424999999999885,6.429999999999885,"[0.09716966451454526, 0.0, 0.11155941131023417]","[0.096849531977703, 0.0, 0.11194424906144021]",0.0005005845941480604,0.01758597764790832,-0.23214176135703757
6.449999999999885,6.454999999999885,"[0.09685231704694369, 0.0, 0.11244148768318385]","[0.09648423710138797, 0.0, 0.11288082101061214]",0.0005731462456559588,0.019057577086036143,-0.23382473541499751
6.474999999999884,6.479999999999884,"[0.09649254508856522, 0.0, 0.11331084209559997]","[0.09608500715526616, 0.0, 0.11378982610783198]",0.0006288981245412839,0.02063846524491357,-0.23548436837085113
6.499999999999884,6.5049999999998835,"[0.09609034635720641, 0.0, 0.11416634192701833]","[0.09565206376767575, 0.0, 0.11467075972840643]",0.0006682282144918054,0.022322149663744,-0.23708778176831113
6.524999999999883,6.529999999999883,"[0.09564603204859173, 0.0, 0.11500651406410332]","[0.09518564728262022, 0.0, 0.11552313283122938]",0.000691989221943154,0.024103095355894215,-0.2386068319856376
6.549999999999883,6.5549999999998825,"[0.09516019759625827, 0.0, 0.1158296202496561]","[0.09468601662634366, 0.0, 0.11634647223026821]",0.0007014153990980174,0.025976798833631246,-0.24001840439426955
6.574999999999882,6.579999999999882,"[0.0946336872562254, 0.0, 0.11663373309380237]","[0.09415344916359081, 0.0, 0.11714032085724795]",0.0006980399613848019,0.027939821561410994,-0.24130451218553775
6.5999999999998815,6.604999999999881,"[0.09406755414262677, 0.0, 0.11741681013545559]","[0.09358824054363071, 0.0, 0.11790423801538787]",0.0006836135343290299,0.02998978797204138,-0.24245221610853898
6.624999999999881,6.629999999999881,"[0.09346301733455381, 0.0, 0.11817676361386911]","[0.09299070453613023, 0.0, 0.11863779962404991]",0.0006600254405991807,0.03212535308114518,-0.24345338594714266
6.6499999999998805,6.65499999999988,"[0.0928214176461101, 0.0, 0.11891152396756852]","[0.09236117285696807, 0.0, 0.11934059845416244]",0.0006292298316022735,0.03434614447852408,-0.2443043280555146
6.67499999999988,6.67999999999988,"[0.09214417359344078, 0.0, 0.11961909550110997]","[0.09169999498408606, 0.0, 0.1200122443542894]",0.0005931784366989357,0.036652683158091864,-0.24500530557497324
6.699999999999879,6.704999999999879,"[0.09143273899740681, 0.0, 0.12029760312306374]","[0.09100753796348032, 0.0, 0.12065236446721857]",0.0005537612577263701,0.03904628730917173,-0.24555997907413915
6.724999999999879,6.729999999999879,"[0.09068856352455021, 0.0, 0.12094532953293782]","[0.09028418620543938, 0.0, 0.12126060343694953]",0.000512755936837444,0.04152896288226693,-0.24597479531067856
6.749999999999878,6.754999999999878,"[0.08991305729192334, 0.0, 0.12156074269231332]","[0.08953034127114275, 0.0, 0.12183662360596592]",0.0004717857894001527,0.04410328449761601,-0.24625835071733737
6.774999999999878,6.779999999999878,"[0.08910756044774948, 0.0, 0.12214251383159602]","[0.08874642164973863, 0.0, 0.12238010520268214]",0.0004322856590766121,0.04677227003581573,-0.2464207542193722
6.799999999999877,6.804999999999877,"[0.08827331839812089, 0.0, 0.12268952659890367]","[0.08793286252602378, 0.0, 0.12289074651896166]",0.00039547396510205993,0.04953925207032189,-0.246473011261774
6.824999999999877,6.829999999999877,"[0.08741146309154008, 0.0, 0.12320087823871329]","[0.08709011553885555, 0.0, 0.1233682640776067]",0.0003623289509249651,0.052407749088902486,-0.24642644768024452
6.849999999999876,6.854999999999876,"[0.08652300051121872, 0.0, 0.12367587388881134]","[0.0862186485304289, 0.0, 0.12381239278972797]",0.000333567891917331,0.05538133927073114,-0.24629218845907108
6.874999999999876,6.8799999999998755,"[0.08560880427305813, 0.0, 0.12411401520498194]","[0.08531894528655892, 0.0, 0.12422288610190592]",0.0003096305932096792,0.05846353929032857,-0.2460807027198451
6.899999999999875,6.904999999999875,"[0.08466961499752314, 0.0, 0.12451498456940782]","[0.08439150526811214, 0.0, 0.12459951613306217]",0.0002906726799114589,0.06165769032729658,-0.2458014226041401
6.924999999999875,6.9299999999998745,"[0.08370604492636798, 0.0, 0.12487862612051279]","[0.08343684333373605, 0.0, 0.12494207380096542]",0.00027657748576191996,0.06496685307831816,-0.24546244023251024
6.949999999999874,6.954999999999874,"[0.08271858709786004, 0.0, 0.12520492477109244]","[0.08245548945404066, 0.0, 0.12525036893830127]",0.0002669935252335011,0.06839371313613982,-0.24507028374394307
