# ===== Simulation Performance =====
# wall_clock_time,0.559784
# physics_time,10.005000
# real_time_factor,17.872960
# control_time,0.000115
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
3.474999999999948,3.479999999999948,"[0.0848171311579897, 0.0, 0.04204563472858827]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.035745890267245e-05,-0.16780828021939986,0.05864496724665211
3.4999999999999476,3.5049999999999475,"[0.08482208828573788, 0.0, 0.04204210559177905]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.436587023493451e-05,-0.16778872505638898,0.058579118394244595
3.524999999999947,3.529999999999947,"[0.08482735138475829, 0.0, 0.04203838265128232]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.805480665438172e-05,-0.1677736237591402,0.05852955800298728
3.5499999999999465,3.5549999999999464,"[0.08483276084903832, 0.0, 0.04203457254348155]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.163798139440495e-05,-0.1677626722303104,0.05849543196323995
3.574999999999946,3.579999999999946,"[0.08483816953911971, 0.0, 0.04203077327896002]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5333470667710494e-05,-0.16775549706589804,0.05847560066456592
3.5999999999999455,3.6049999999999454,"[0.0848434451442556, 0.0, 0.04202707267928431]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.9385547189156312e-05,-0.16775167196633178,0.058468695973108824
3.624999999999945,3.629999999999945,"[0.08484847194435355, 0.0, 0.04202354723301026]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.4129585679803095e-05,-0.16775073377694782,0.05847317807647519
3.6499999999999444,3.6549999999999443,"[0.08485315198931238, 0.0, 0.0420202613552266]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.0165716313986137e-05,-0.16775219779046532,0.05848739080996158
3.674999999999944,3.6799999999999438,"[0.08485740572523172, 0.0, 0.04201726702627727]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.510840234098673e-06,-0.16775557200366892,0.05850961425497332
3.6999999999999433,3.7049999999999432,"[0.08486117210709188, 0.0, 0.04201460377832172]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.493938163908884e-06,-0.1677603700799819,0.0585381135892878
3.724999999999943,3.7299999999999427,"[0.08486440824581816, 0.0, 0.04201229899305158]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1800953617142797e-05,-0.1677661228301027,0.05857118336297715
3.7499999999999423,3.754999999999942,"[0.08486708864413234, 0.0, 0.04201036847013065]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.4277402319065043e-05,-0.16777238808000305,0.05860718656920707
3.7749999999999417,3.7799999999999416,"[0.08486920408025311, 0.0, 0.042008817223628536]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.6440557921123328e-05,-0.16777875885017954,0.058644588069922336
3.799999999999941,3.804999999999941,"[0.08487076020138644, 0.0, 0.04200764046275867]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.8114385221528213e-05,-0.1677848698201193,0.058681982119699425
3.8249999999999407,3.8299999999999406,"[0.08487177589010311, 0.0, 0.042006824713447445]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.9243150840370334e-05,-0.16779040209710896,0.05871811390192219
3.84999999999994,3.85499999999994,"[0.08487228146624247, 0.0, 0.04200634903850302]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.9826030783086793e-05,-0.16779508634780163,0.05875189514806743
3.8749999999999396,3.8799999999999395,"[0.0848723167850424, 0.0, 0.04200618631626211]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.9892096876736073e-05,-0.1677987043849824,0.05878241405006217
3.899999999999939,3.904999999999939,"[0.08487192928893739, 0.0, 0.04200630454041252]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.9488952218446847e-05,-0.16780108932972118,0.05880893979580139
3.9249999999999385,3.9299999999999384,"[0.08487117206607675, 0.0, 0.042006668107078884]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.86765800149524e-05,-0.167802124491232,0.05883092215844203
3.949999999999938,3.954999999999938,"[0.0848701019632961, 0.0, 0.04200723905907685]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.7523550463080924e-05,-0.16780174112302837,0.058847986649316515
3.9749999999999375,3.9799999999999374,"[0.08486877779524561, 0.0, 0.042007978261354245]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.6104599962198215e-05,-0.16779991522478963,0.05885992580357517
3.999999999999937,4.004999999999937,"[0.08486725868485713, 0.0, 0.04200884648593437]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.4499339310831888e-05,-0.16779666356525508,0.058866687206394375
4.024999999999936,4.029999999999936,"[0.08486560256353134, 0.0, 0.04200980538903856]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.2792243373150922e-05,-0.16779203910262586,0.05886835888743664
4.049999999999936,4.054999999999936,"[0.08486386485256199, 0.0, 0.04201081836739758]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1074351809920325e-05,-0.16778612597543793,0.05886515271345446
4.074999999999935,4.079999999999935,"[0.08486209734056514, 0.0, 0.04201185128496862]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.447103014418569e-06,-0.167779034230313,0.05885738639499144
4.099999999999935,4.104999999999935,"[0.08486034726522722, 0.0, 0.042012873065283195]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.027255314033234e-06,-0.16777089444261575,0.05884546469526715
4.124999999999934,4.129999999999934,"[0.08485865660166535, 0.0, 0.04201385614837785]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.945367734410023e-06,-0.16776185237303073,0.05882986038958796
4.149999999999934,4.154999999999934,"[0.08485706155422694, 0.0, 0.042014776814664666]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.317012286992836e-06,-0.16775206378826515,0.058811095474036464
4.174999999999933,4.179999999999933,"[0.08485559224373146, 0.0, 0.04201561538110893]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.17458627598684e-06,-0.167741689556959,0.05878972306531076
4.199999999999933,4.204999999999933,"[0.08485427257804101, 0.0, 0.04201635627768497]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.422877123771544e-06,-0.16773089111462378,0.058766310371324244
4.224999999999932,4.229999999999932,"[0.08485312029046316, 0.0, 0.04201698801423758]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.893565744817772e-06,-0.16771982637254276,0.058741423046814505
4.249999999999932,4.2549999999999315,"[0.08485214712786626, 0.0, 0.0420175030495764]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.431739290102554e-06,-0.16770864612750427,0.058715611181720015
4.274999999999931,4.279999999999931,"[0.08485135916849157, 0.0, 0.04201789757588192]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.930838886329385e-06,-0.16769749101105103,0.058689397104086834
4.2999999999999305,4.30499999999993,"[0.08485075724826563, 0.0, 0.04201817123230103]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.327874617887998e-06,-0.1676864889997499,0.058663265115700074
4.32499999999993,4.32999999999993,"[0.08485033747389228, 0.0, 0.04201832676199205]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.5901490617261e-06,-0.16767575349187705,0.058637653218354686
4.3499999999999295,4.354999999999929,"[0.08485009180108329, 0.0, 0.04201836962686087]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.704867980840404e-06,-0.1676653819411882,0.05861294683351009
4.374999999999929,4.379999999999929,"[0.08485000865689818, 0.0, 0.04201830759386256]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.672502094773633e-06,-0.16765545502565776,0.058589474468066796
4.399999999999928,4.404999999999928,"[0.08485007358623953, 0.0, 0.04201815030605551]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.502674466313867e-06,-0.16764603631770336,0.058567505235698626
4.424999999999928,4.429999999999928,"[0.08485026990400421, 0.0, 0.04201790885064727]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.211544565307036e-06,-0.16763717241350012,0.058547248106255785
4.449999999999927,4.454999999999927,"[0.08485057933615708, 0.0, 0.04201759533510917]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.820077782726113e-06,-0.16762889347141677,0.05852885272598181
4.474999999999927,4.479999999999927,"[0.08485098263498467, 0.0, 0.04201722248110646]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.352865682472751e-06,-0.1676212141049471,0.05851241162827096
4.499999999999926,4.504999999999926,"[0.08485146015593273, 0.0, 0.04201680324455716]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.837301308668345e-06,-0.1676141345716442,0.058497963638741005
4.524999999999926,4.529999999999926,"[0.08485199238567377, 0.0, 0.04201635046862433]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.302946787594763e-06,-0.16760764219842544,0.05848549826862902
4.549999999999925,4.554999999999925,"[0.08485256041330216, 0.0, 0.04201587657492975]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.7808605286948245e-06,-0.16760171298360016,0.05847496088715565
4.574999999999925,4.579999999999925,"[0.08485314633878661, 0.0, 0.042015393296776844]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.3024703120544095e-06,-0.16759631331798439,0.05846625846534256
4.599999999999924,4.604999999999924,"[0.08485373361495124, 0.0, 0.04201491145673041]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.89735473532409e-06,-0.16759140176967843,0.058459265690916216
4.624999999999924,4.6299999999999235,"[0.0848543073212685, 0.0, 0.04201444078955275]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.5893602180394946e-06,-0.16758693088201393,0.058453831264869346
4.649999999999923,4.654999999999923,"[0.08485485436960499, 0.0, 0.04201398981026057]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.391460141563687e-06,-0.16758284893830191,0.05844978420523073
4.6749999999999226,4.6799999999999224,"[0.08485536364372144, 0.0, 0.042013565725963764]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.30168192936724e-06,-0.1675791016530671,0.05844694000093344
4.699999999999922,4.704999999999922,"[0.0848558260757782, 0.0, 0.04201317438919856]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.3032810508715025e-06,-0.16757563375504883,0.058445106478463266
4.7249999999999215,4.729999999999921,"[0.08485623466432529, 0.0, 0.04201282028966538]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.369872652900332e-06,-0.16757239043392796,0.058444089264916343
4.749999999999921,4.754999999999921,"[0.08485658443924601, 0.0, 0.04201250658064975]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.472547917913477e-06,-0.16756931862843616,0.058443696753027935
4.77499999999992,4.77999999999992,"[0.08485687237988372, 0.0, 0.04201223513592239]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.5854041966373785e-06,-0.1675663681403259,0.058443744495456126
4.79999999999992,4.80499999999992,"[0.08485709729310978, 0.0, 0.04201200663259194]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.688200286180991e-06,-0.1675634925641679,0.05844405897735033
4.824999999999919,4.829999999999919,"[0.0848572596584015, 0.0, 0.04201182065520521]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.766808406430282e-06,-0.16756065002869053,0.058444480736611695
4.849999999999919,4.854999999999919,"[0.08485736144710347, 0.0, 0.04201167581634492]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.812569108652116e-06,-0.16755780375052898,0.058444866820659795
4.874999999999918,4.879999999999918,"[0.08485740592296188, 0.0, 0.042011569889054474]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.821303862185564e-06,-0.16755492240571623,0.05844509258602076
4.899999999999918,4.904999999999918,"[0.084857397430773, 0.0, 0.042011499946603]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.792337813565233e-06,-0.1675519803282654,0.05844505286278188
4.924999999999917,4.929999999999917,"[0.08485734117959082, 0.0, 0.042011462505381736]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.72764798723409e-06,-0.1675489575485568,0.0584446625193838
4.949999999999917,4.954999999999917,"[0.08485724302642447, 0.0, 0.04201145366707495]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.631148991924011e-06,-0.16754583968678355,0.05844385647460799
4.974999999999916,4.979999999999916,"[0.08485710926574588, 0.0, 0.042011469256658655]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.508094336491982e-06,-0.16754261771896314,0.058442589212486205
4.999999999999916,5.0049999999999155,"[0.08485694642944575, 0.0, 0.042011504953236016]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.364565869973741e-06,-0.16753928763411383,0.058440833862590844
5.024999999999915,5.029999999999915,"[0.08485676110114865, 0.0, 0.042011556411198456]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.207027883279931e-06,-0.16753585000225302,0.05843858091261448
5.049999999999915,5.0549999999999145,"[0.08485655974804485, 0.0, 0.04201161936969604]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.041929225814703e-06,-0.16753230947291886,0.05843583662244731
5.074999999999914,5.079999999999914,"[0.08485634857264202, 0.0, 0.04201168974889451]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.875344789128637e-06,-0.16752867422377615,0.05843262120939147
5.0999999999999135,5.104999999999913,"[0.08485613338610035, 0.0, 0.04201176373197758]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.7126569522260017e-06,-0.1675249553778676,0.05842896687274671
5.124999999999913,5.129999999999913,"[0.08485591950411067, 0.0, 0.0420118378323117]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.558287834267635e-06,-0.16752116640734063,0.058424915723033946
5.149999999999912,5.154999999999912,"[0.08485571166561613, 0.0, 0.04201190894561481]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.4155026353743217e-06,-0.16751732253967158,0.058420517676917604
5.174999999999912,5.179999999999912,"[0.08485551397407876, 0.0, 0.04201197438736119]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.286309208164561e-06,-0.16751344018086145,0.05841582837350117
5.199999999999911,5.204999999999911,"[0.08485532986046514, 0.0, 0.04201203191599147]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.1714748552799685e-06,-0.16750953636824456,0.0584109071614921
5.224999999999911,5.229999999999911,"[0.0848551620666638, 0.0, 0.04201207974279704]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.07066611030442e-06,-0.16750562826340956,0.05840581519996366
5.24999999999991,5.25499999999991,"[0.08485501264767653, 0.0, 0.04201211652958327]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.982694196116124e-06,-0.1675017326937774,0.0584006137082571
5.27499999999991,5.27999999999991,"[0.08485488299062027, 0.0, 0.04201214137541257]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.9058264681845643e-06,-0.16749786574927192,0.058395362393286195
5.299999999999909,5.304999999999909,"[0.08485477384836504, 0.0, 0.04201215379386379]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.838111842342882e-06,-0.1674940424384498,0.058390118075199414
5.324999999999909,5.329999999999909,"[0.0848546853854851, 0.0, 0.042012153682335296]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.777670508372447e-06,-0.16749027640667766,0.058384933525339605
5.349999999999908,5.354999999999908,"[0.08485461723413522, 0.0, 0.04201214128496067]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.7229125293380456e-06,-0.1674865797169423,0.05837985652373176
5.374999999999908,5.3799999999999075,"[0.08485456855745606, 0.0, 0.042012117150706435]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.672669070054362e-06,-0.16748296269249063,0.05837492913715732
5.399999999999907,5.404999999999907,"[0.08485453811817317, 0.0, 0.04201208208817989]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6262371115142667e-06,-0.16747943381881722,0.058370187213299334
5.424999999999907,5.4299999999999065,"[0.0848545243501597, 0.0, 0.04201203711860365]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5833500381315543e-06,-0.16747599970150942,0.05836566008153804
5.449999999999906,5.454999999999906,"[0.08485452543088677, 0.0, 0.04201198342830879]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5440923393293766e-06,-0.16747266507522054,0.05836137044680026
5.4749999999999055,5.479999999999905,"[0.08485453935287604, 0.0, 0.04201192232197441]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.508778585676319e-06,-0.16746943285846216,0.058357334459468294
5.499999999999905,5.504999999999905,"[0.08485456399248141, 0.0, 0.04201185517769875]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.477816669455947e-06,-0.16746630424810813,0.05835356194171894
5.524999999999904,5.529999999999904,"[0.08485459717456668, 0.0, 0.042011783404828924]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.4515740740243024e-06,-0.1674632788472697,0.05835005674875623
5.549999999999904,5.554999999999904,"[0.0848546367318917, 0.0, 0.04201170840531619]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.430263739208901e-06,-0.16746035482001304,0.05834681724226445
5.574999999999903,5.579999999999903,"[0.08485468055827042, 0.0, 0.04201163153919587]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.41386250530515e-06,-0.16745752906624078,0.05834383685292621
5.599999999999903,5.604999999999903,"[0.08485472665481544, 0.0, 0.04201155409462953]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.4020699110120093e-06,-0.1674547974104993,0.05834110470897215
5.624999999999902,5.629999999999902,"[0.08485477316882302, 0.0, 0.04201147726278794]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.394308723182269e-06,-0.16745215479845452,0.05833860630846006
5.649999999999902,5.654999999999902,"[0.08485481842508164, 0.0, 0.042011402117705474]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.3897621795372125e-06,-0.16744959549548036,0.058336324214149485
5.674999999999901,5.679999999999901,"[0.08485486094959523, 0.0, 0.042011329601099975]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.387437985902512e-06,-0.1674471132821876,0.05833423875140076
5.699999999999901,5.704999999999901,"[0.08485489948590327, 0.0, 0.04201126051202861]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.3862466930367307e-06,-0.16744470164233638,0.05833232869149715
5.7249999999999,5.7299999999999,"[0.08485493300434313, 0.0, 0.04201119550114536]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.3850823741232014e-06,-0.16744235393923382,0.05833057190486545
5.7499999999999,5.7549999999998995,"[0.08485496070474083, 0.0, 0.042011135069232965]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.3828958907497235e-06,-0.1674400635774677,0.0583289459710589
5.774999999999899,5.779999999999899,"[0.08485498201313088, 0.0, 0.04201107956961169]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.3787544060879313e-06,-0.16743782414734176,0.058327428734726156
5.799999999999899,5.8049999999998985,"[0.08485499657319098, 0.0, 0.0420110292139698]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.3718841625383128e-06,-0.167435629550318,0.058325998799253716
5.824999999999898,5.829999999999898,"[0.08485500423314034, 0.0, 0.04201098408112398]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.3616962484843175e-06,-0.16743347410414489,0.05832463595214105
5.8499999999998975,5.854999999999897,"[0.08485500502888824, 0.0, 0.04201094412819299]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.347796889547779e-06,-0.1674313526272477,0.05832332151847578
5.874999999999897,5.879999999999897,"[0.0848549991642287, 0.0, 0.042010909203662634]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.3299847733332578e-06,-0.16742926050229454,0.05832203864102167
5.899999999999896,5.904999999999896,"[0.08485498698887453, 0.0, 0.04201087906182563]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.3082382674851138e-06,-0.16742719371954823,0.05832077248740821
5.924999999999896,5.929999999999896,"[0.08485496897509387, 0.0, 0.04201085337809748]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.2826953314416526e-06,-0.1674251489009093,0.05831951038667049
5.949999999999895,5.954999999999895,"[0.08485494569367073, 0.0, 0.0420108317647401]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.253628653984939e-06,-0.16742312330609233,0.05831824189890633
5.974999999999895,5.979999999999895,"[0.084854917789855, 0.0, 0.042010813786561615]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.2214181925837285e-06,-0.16742111482251593,0.05831695882310121
5.999999999999894,6.004999999999894,"[0.08485488595990004, 0.0, 0.04201079897620426]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.1865229225249704e-06,-0.16741912194086833,0.058315655149194276
6.024999999999894,6.029999999999894,"[0.08485485092870965, 0.0, 0.04201078684868424]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.1494532591154835e-06,-0.16741714371837838,0.05831432696121043
6.049999999999893,6.054999999999893,"[0.08485481342903778, 0.0, 0.04201077691489852]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.1107453075589754e-06,-0.16741517973195025,0.0583129722988374
6.074999999999893,6.079999999999893,"[0.08485477418259879, 0.0, 0.042010768693867405]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.0709378139266255e-06,-0.16741323002336078,0.058311590985062264
6.099999999999892,6.104999999999892,"[0.08485473388336441, 0.0, 0.04201076172353919]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.030552438544458e-06,-0.16741129503868196,0.05831018442760056
6.124999999999892,6.1299999999998915,"[0.0848546931832387, 0.0, 0.042010755570033774]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.9900777313337433e-06,-0.1674093755640071,0.0583087554016755
6.149999999999891,6.154999999999891,"[0.08485465268022693, 0.0, 0.042010749835254914]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.949956966402665e-06,-0.1674074726594509,0.05830730782143162
6.174999999999891,6.1799999999998905,"[0.08485461290913747, 0.0, 0.04201074416284801]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.9105797775483414e-06,-0.1674055875932365,0.05830584650678098
6.19999999999989,6.20499999999989,"[0.0848545743347922, 0.0, 0.042010738242523285]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.872277346567057e-06,-0.16740372177750037,0.05830437695193311
6.2249999999998895,6.229999999999889,"[0.08485453734765804, 0.0, 0.042010731812803584]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.8353207290518917e-06,-0.16740187670721476,0.05830290510115899
6.249999999999889,6.254999999999889,"[0.08485450226176376, 0.0, 0.042010724662287904]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.7999217814346074e-06,-0.16740005390342524,0.058301437136613184
6.2749999999998884,6.279999999999888,"[0.0848544693147204, 0.0, 0.04201071662955108]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.7662360774364522e-06,-0.16739825486179574,0.05829997928223344
6.299999999999888,6.304999999999888,"[0.08485443866963374, 0.0, 0.04201070760181895]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.7343671884772705e-06,-0.16739648100716878,0.058298537626954076
6.324999999999887,6.329999999999887,"[0.08485441041866684, 0.0, 0.042010697512578]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.7043717381733077e-06,-0.16739473365465776,0.05829711796963391
6.349999999999887,6.354999999999887,"[0.08485438458799935, 0.0, 0.0420106863382853]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.676264732603848e-06,-0.16739301397759498,0.05829572568733846
6.374999999999886,6.379999999999886,"[0.08485436114391687, 0.0, 0.04201067409435264]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.650024786582376e-06,-0.16739132298239792,0.05829436562786282
6.399999999999886,6.404999999999886,"[0.08485433999976669, 0.0, 0.042010660830577654]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.6255990072992612e-06,-0.16738966149030018,0.058293042026688495
6.424999999999885,6.429999999999885,"[0.08485432102351739, 0.0, 0.04201064662619171]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.6029074277063318e-06,-0.1673880301256948,0.058291758447942786
6.449999999999885,6.454999999999885,"[0.0848543040456758, 0.0, 0.04201063158468543]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.5818469998364448e-06,-0.16738642931069084,0.05829051774838716
6.474999999999884,6.479999999999884,"[0.08485428886732657, 0.0, 0.04201061582856398]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.5622952363078443e-06,-0.16738485926540272,0.05828932206296903
6.499999999999884,6.5049999999998835,"[0.08485427526808435, 0.0, 0.0420105994941678]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.5441136339932488e-06,-0.16738332001336378,0.05828817281011226
6.524999999999883,6.529999999999883,"[0.08485426301376894, 0.0, 0.04201058272668168]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.5271510171579916e-06,-0.16738181139144365,0.05828707071458067
6.549999999999883,6.5549999999998825,"[0.08485425186364187, 0.0, 0.04201056567543572]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.5112469125210146e-06,-0.16738033306350292,0.058286015845587257
6.574999999999882,6.579999999999882,"[0.08485424157706953, 0.0, 0.04201054848958629]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.496235021767585e-06,-0.16737888453712813,0.058285007667608954
6.5999999999998815,6.604999999999881,"[0.08485423191950507, 0.0, 0.042010531314243794]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.4819467988000288e-06,-0.16737746518267002,0.0582840451013873
6.624999999999881,6.629999999999881,"[0.08485422266771092, 0.0, 0.042010514287099114]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.468215086797644e-06,-0.16737607425390724,0.05828312659252577
6.6499999999998805,6.65499999999988,"[0.08485421361416827, 0.0, 0.04201049753558107]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.454877722849743e-06,-0.16737471090963235,0.05828225018523249
6.67499999999988,6.67999999999988,"[0.0848542045706481, 0.0, 0.042010481174561354]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.4417809917659385e-06,-0.16737337423554643,0.05828141359882556
6.699999999999879,6.704999999999879,"[0.08485419537093881, 0.0, 0.04201046530460801]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.4287827968981777e-06,-0.16737206326588971,0.058280614304830336
6.724999999999879,6.729999999999879,"[0.08485418587274986, 0.0, 0.042010450010775774]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.4157554247534914e-06,-0.1673707770042602,0.05827984960268776
6.749999999999878,6.754999999999878,"[0.08485417595882645, 0.0, 0.04201043536190752]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.4025877963546683e-06,-0.1673695144432333,0.0582791166923203
6.774999999999878,6.779999999999878,"[0.0848541655373292, 0.0, 0.042010421410412585]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.3891871303373661e-06,-0.1673682745823841,0.05827841274208157
6.799999999999877,6.804999999999877,"[0.08485415454154246, 0.0, 0.042010408192479434]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.3754799737416145e-06,-0.16736705644442912,0.05827773495085396
6.824999999999877,6.829999999999877,"[0.08485414292898819, 0.0, 0.042010395728672247]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.3614125933078891e-06,-0.16736585908929608,0.05827708060334872
6.849999999999876,6.854999999999876,"[0.08485413068002644, 0.0, 0.042010384024858405]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.3469507498774964e-06,-0.16736468162594106,0.0582764471179239
6.874999999999876,6.8799999999998755,"[0.08485411779603041, 0.0, 0.042010373073409046]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.332078907422067e-06,-0.1673635232218989,0.0582758320864733
6.899999999999875,6.904999999999875,"[0.08485410429722384, 0.0, 0.04201036285461699]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.3167989484313342e-06,-0.16736238311051033,0.058275233306215375
6.924999999999875,6.9299999999998745,"[0.08485409022026882, 0.0, 0.04201035333827247]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.3011284817712879e-06,-0.1673612605959158,0.058274648803396466
