# ===== Simulation Performance =====
# wall_clock_time,0.660980
# physics_time,20.005000
# real_time_factor,30.265667
# control_time,0.000107
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
3.4999999999999476,3.5049999999999475,"[0.09033930356408407, 0.0, 0.07440102423461183]","[0.08528874510240678, 0.0, 0.08821094485320363]",0.014704490751693075,0.03229895845013129,-0.07626612149985323
3.524999999999947,3.529999999999947,"[0.08976443657309072, 0.0, 0.07307564238943136]","[0.08483796141306862, 0.0, 0.08723224452461636]",0.014989314244362194,0.03286444088437615,-0.07509447626459335
3.5499999999999465,3.5549999999999464,"[0.0891868349634142, 0.0, 0.07176558131570789]","[0.0844011388297278, 0.0, 0.08625634375026126]",0.015260572840448816,0.03338975585194397,-0.07395972120783918
3.574999999999946,3.579999999999946,"[0.08860758671420682, 0.0, 0.070471855882983]","[0.0839783851318205, 0.0, 0.08528348331905172]",0.015518176909523604,0.033873996002095855,-0.07286197060810759
3.5999999999999455,3.6049999999999454,"[0.08802781336557917, 0.0, 0.06919542978849452]","[0.08356980462749584, 0.0, 0.08431390326974186]",0.015762045625869962,0.03431629062484784,-0.07180127943640024
3.624999999999945,3.629999999999945,"[0.0874486648724146, 0.0, 0.06793721343464108]","[0.08317549812787955, 0.0, 0.08334784283170077]",0.01599210594137371,0.03471580736434535,-0.07077764687095167
3.6499999999999444,3.6549999999999443,"[0.08687131440427101, 0.0, 0.06669806223944112]","[0.08279556292220028, 0.0, 0.082385540365886]",0.016208291708606683,0.035071753821026466,-0.06979101979272288
3.674999999999944,3.6799999999999438,"[0.08629695313443922, 0.0, 0.06547877537423123]","[0.08243009275378493, 0.0, 0.0814272333060318]",0.016410542940618576,0.03538337904487544,-0.06884129623828923
3.6999999999999433,3.7049999999999432,"[0.08572678505889583, 0.0, 0.06428009491835902]","[0.08207917779692891, 0.0, 0.08047315810006572]",0.01659880519628744,0.03564997491859462,-0.06792832878910507
3.724999999999943,3.7299999999999427,"[0.08516202188314854, 0.0, 0.0631027054165456]","[0.08174290463464699, 0.0, 0.07952355015176871]",0.016773029081752207,0.035870877442712806,-0.067051927878702
3.7499999999999423,3.754999999999942,"[0.08460387801195038, 0.0, 0.061947233821018126]","[0.0814213562373102, 0.0, 0.07857864376269269]",0.016933169859600725,0.03604546791796062,-0.0662118650078358
3.7749999999999417,3.7799999999999416,"[0.08405356567363675, 0.0, 0.06081424979748361]","[0.08111461194217412, 0.0, 0.07763867207435021]",0.017079187158234532,0.03617317403100715,-0.06540787585653782
3.799999999999941,3.804999999999941,"[0.08351229020742548, 0.0, 0.05970426637143249]","[0.08082274743380369, 0.0, 0.07670386701069037]",0.017211044774370857,0.036253470837532116,-0.06463966328621519
3.8249999999999407,3.8299999999999406,"[0.08298124553859859, 0.0, 0.05861774088925785]","[0.08054583472539907, 0.0, 0.07577445922087472]",0.017328710561939905,0.0362858816619099,-0.06390690022922027
3.84999999999994,3.85499999999994,"[0.08246160986295242, 0.0, 0.05755507626708472]","[0.08028394214102752, 0.0, 0.0748506780223685]",0.017432156400872756,0.036269978884817505,-0.06320923246119708
3.8749999999999396,3.8799999999999395,"[0.08195454155850818, 0.0, 0.05651662249913686]","[0.08003713429876547, 0.0, 0.07393275134435945]",0.017521358239391955,0.03620538465407116,-0.06254628125812035
3.899999999999939,3.904999999999939,"[0.08146117533906785, 0.0, 0.055502678396808044]","[0.07980547209475494, 0.0, 0.07302090567152025]",0.017596296203511098,0.03609177148498527,-0.06191764593606242
3.9249999999999385,3.9299999999999384,"[0.08098261866102636, 0.0, 0.054513493529369385]","[0.07958901268817833, 0.0, 0.0721153659881264]",0.01765695476751035,0.03592886278110917,-0.061322906275427996
3.949999999999938,3.954999999999938,"[0.08051994839172918, 0.0, 0.05354927033734782]","[0.07938780948715521, 0.0, 0.0712163557225449]",0.017703322979234548,0.03571643324991178,-0.0607616248338306
3.9749999999999375,3.9799999999999374,"[0.08007420774481656, 0.0, 0.05261016639007815]","[0.07920191213556482, 0.0, 0.07032409669210662]",0.017735394734119746,0.03545430923512933,-0.06023334914389168
3.999999999999937,4.004999999999937,"[0.07964640348530762, 0.0, 0.051696296759660504]","[0.079031366500797, 0.0, 0.06943880904837613]",0.017753169091954846,0.03514236894567184,-0.05973761380902329
4.024999999999936,4.029999999999936,"[0.07923750340472463, 0.0, 0.050807736484556776]","[0.07887621466243525, 0.0, 0.0685607112228327]",0.017756650630486818,0.03478054259873592,-0.05927394248627259
4.049999999999936,4.054999999999936,"[0.07884843406436709, 0.0, 0.049944523097265915]","[0.07873649490187398, 0.0, 0.06769001987297546]",0.01774584983011007,0.03436881247210287,-0.05884184977171521
4.074999999999935,4.079999999999935,"[0.07848007880281362, 0.0, 0.049106659191888176]","[0.07861224169287358, 0.0, 0.06682694982886667]",0.017720783484047667,0.03390721286514895,-0.05844084298176597
4.099999999999935,4.104999999999935,"[0.07813327600201392, 0.0, 0.04829411500890346]","[0.07850348569305406, 0.0, 0.0659717140401252]",0.017681475128619548,0.03339582996162425,-0.05807042384222124
4.124999999999934,4.129999999999934,"[0.07780881760484362, 0.0, 0.04750683101615293]","[0.07841025373633101, 0.0, 0.06512452352338485]",0.017627955488360932,0.03283480162105594,-0.05773009007383849
4.149999999999934,4.154999999999934,"[0.07750744787564476, 0.0, 0.04674472046665235]","[0.07833256882629469, 0.0, 0.06428558731022882]",0.01756026293104069,0.03222431707142333,-0.057419336896285283
4.174999999999933,4.179999999999933,"[0.07722986239424987, 0.0, 0.046007671915661005]","[0.07827045013053427, 0.0, 0.06345511239561435]",0.017478443927833515,0.03156461651888465,-0.05713765843427904
4.199999999999933,4.204999999999933,"[0.07697670727314246, 0.0, 0.04529555168119384]","[0.07822391297590839, 0.0, 0.06263330368680009]",0.01738255351416803,0.030855990688632068,-0.056884549039652274
4.224999999999932,4.229999999999932,"[0.07674857858665206, 0.0, 0.044608206233891126]","[0.07819296884476365, 0.0, 0.06182036395278784]",0.017272655747102218,0.030098780266328777,-0.0566595045308931
4.249999999999932,4.2549999999999315,"[0.07654602200069896, 0.0, 0.04394546450396507]","[0.07817762537210135, 0.0, 0.0610164937742928]",0.017148824155316243,0.029293375283549663,-0.05646202334795041
4.274999999999931,4.279999999999931,"[0.07636953259115574, 0.0, 0.04330714009458285]","[0.07817788634369376, 0.0, 0.060221891494252805]",0.01701114217820059,0.028440214416000857,-0.056291607627499025
4.2999999999999305,4.30499999999993,"[0.07621955483881829, 0.0, 0.04269303339275157]","[0.07819375169515007, 0.0, 0.05943675316889069]",0.016859703590793713,0.027539784218273557,-0.05614776420574831
4.32499999999993,4.32999999999993,"[0.07609648278885711, 0.0, 0.04210293357032749]","[0.07822521751193218, 0.0, 0.05866127251933986]",0.016694612911703155,0.026592618292325232,-0.05603000554005401
4.3499999999999295,4.354999999999929,"[0.07600066036269329, 0.0, 0.04153662046926486]","[0.07827227603032069, 0.0, 0.057895640883846966]",0.016515985791533135,0.02559929638743246,-0.05593785056624764
4.374999999999929,4.379999999999929,"[0.07593238181044669, 0.0, 0.040993866366682424]","[0.07833491563933026, 0.0, 0.057140047170561536]",0.01632394937968396,0.024560443448074714,-0.055870825480125286
4.399999999999928,4.404999999999928,"[0.07589189229229601, 0.0, 0.04047443761660739]","[0.07841312088357476, 0.0, 0.056394677810926164]",0.016118642667863954,0.023476728597753793,-0.05582846445780211
4.424999999999928,4.429999999999928,"[0.07587938857748416, 0.0, 0.039978096166545456]","[0.07850687246708027, 0.0, 0.0556597167136772]",0.01590021680903476,0.022348864075530574,-0.05581031030872126
4.449999999999927,4.454999999999927,"[0.07589501985002495, 0.0, 0.03950460094812171]","[0.07861614725804653, 0.0, 0.05493534521946783]",0.015668835411043393,0.02117760412214389,-0.05581591506838911
4.474999999999927,4.479999999999927,"[0.0759388886106318, 0.0, 0.03905370914210125]","[0.07874091829455385, 0.0, 0.054221742056125344]",0.015424674804691943,0.019963743818617593,-0.055844840533080586
4.499999999999926,4.504999999999926,"[0.07601105166486098, 0.0, 0.038625177319048215]","[0.07888115479121602, 0.0, 0.05351908329455238]",0.015167924286568402,0.018708117884596986,-0.055896658737204216
4.524999999999926,4.529999999999926,"[0.07611152118793012, 0.0, 0.03821876245770695]","[0.07903682214677592, 0.0, 0.052827542305284275]",0.014898786337645274,0.01741159943807894,-0.05597095237726709
4.549999999999925,4.554999999999925,"[0.07624026585721014, 0.0, 0.03783422284396573]","[0.07920788195264282, 0.0, 0.052147289715712336]",0.014617476819374857,0.016075098717972837,-0.05606731518484596
4.574999999999925,4.579999999999925,"[0.07639721204390651, 0.0, 0.03747131885391576]","[0.07939429200236928, 0.0, 0.05147849336798421]",0.014324225149898614,0.014699561777524382,-0.056185352250259224
4.599999999999924,4.604999999999924,"[0.07658224505595834, 0.0, 0.03712981362509131]","[0.0795960063020648, 0.0, 0.05082131827759134]",0.014019274464035692,0.013285969141982837,-0.056324680301678885
4.624999999999924,4.6299999999999235,"[0.07679521042474491, 0.0, 0.036809473620489]","[0.07981297508174429, 0.0, 0.05017592659265366]",0.013702881761955181,0.011835334446319169,-0.056484927937270626
4.649999999999923,4.654999999999923,"[0.07703591522866611, 0.0, 0.03651006909035219]","[0.0800451448076079, 0.0, 0.049542477553912334]",0.013375318053035308,0.01034870304486158,-0.05666573581833398
4.6749999999999226,4.6799999999999224,"[0.07730412944722334, 0.0, 0.03623137443708089]","[0.08029245819524984, 0.0, 0.048921127455439084]",0.013036868503333635,0.00882715059747946,-0.05686675682329878
4.699999999999922,4.704999999999922,"[0.07759958733968281, 0.0, 0.035973168488878375]","[0.0805548542237923, 0.0, 0.04831202960607328]",0.012687832597640093,0.007271781637919576,-0.05708765616230991
4.7249999999999215,4.729999999999921,"[0.07792198884293043, 0.0, 0.03573523468797578]","[0.0808322681509416, 0.0, 0.04771533429159519]",0.012328524330319505,0.005683728121592766,-0.057328111460922926
4.749999999999921,4.754999999999921,"[0.07827100098357803, 0.0, 0.035517361199429984]","[0.08112463152896221, 0.0, 0.04713118873764499]",0.011959272443462055,0.004064147952891653,-0.05758781280840479
4.77499999999992,4.77999999999992,"[0.0786462592998504, 0.0, 0.03531934094659839]","[0.08143187222156537, 0.0, 0.046559737073397445]",0.011580420736613355,0.0024142235015151463,-0.05786646277761907
4.79999999999992,4.80499999999992,"[0.0790473692692047, 0.0, 0.03514097157944409]","[0.08175391442170746, 0.0, 0.04600112029599984]",0.011192328480179791,0.0007351600914332955,-0.05816377641796122
4.824999999999919,4.829999999999919,"[0.07947390773810387, 0.0, 0.034982055381874856]","[0.08209067867029449, 0.0, 0.04545547623578336]",0.0107953709753136,-0.0009718155174836755,-0.058479481220384946
4.849999999999919,4.854999999999919,"[0.07992542435071892, 0.0, 0.03484239912426875]","[0.08244208187578715, 0.0, 0.04492293952225504]",0.010389940318111366,-0.0027054566718857104,-0.058813317060757674
4.874999999999918,4.879999999999918,"[0.08040144297377363, 0.0, 0.034721813867321316]","[0.08280803733470271, 0.0, 0.04440364155088053]",0.009976446447116788,-0.004464498384906103,-0.0591650361222667
4.899999999999918,4.904999999999918,"[0.08090146311509275, 0.0, 0.03462011472326182]","[0.0831884547530076, 0.0, 0.04389771045066382]",0.0095553185835429,-0.006247658916078196,-0.059534402796607086
4.924999999999917,4.929999999999917,"[0.08142496133379509, 0.0, 0.034537120580399205]","[0.0835832402683961, 0.0, 0.04340527105253353]",0.00912700721791972,-0.008053641374291537,-0.059921193570194556
4.949999999999917,4.954999999999917,"[0.08197139264039152, 0.0, 0.0344726537968399]","[0.08399229647344963, 0.0, 0.04292644485854252]",0.008691986862472363,-0.009881135343007164,-0.06032519689231255
4.974999999999916,4.979999999999916,"[0.0825401918853808, 0.0, 0.034426539869084234]","[0.0844155224396704, 0.0, 0.04246135001188939]",0.00825075988735442,-0.01172881853617565,-0.06074621303158661
4.999999999999916,5.0049999999999155,"[0.08313077513524969, 0.0, 0.0343986070810822]","[0.08485281374238417, 0.0, 0.04201010126776819]",0.0078038619105168855,-0.013595358477799916,-0.06118405391733235
5.024999999999915,5.029999999999915,"[0.08374254103503742, 0.0, 0.034388686139151636]","[0.08530406248650528, 0.0, 0.04157280996505433]",0.007351869448602651,-0.015479414216191367,-0.06163854297118147
5.049999999999915,5.0549999999999145,"[0.08437487215689743, 0.0, 0.03439660979801107]","[0.08576915733315829, 0.0, 0.04114958399883345]",0.006895410916668669,-0.017379638073375128,-0.06210951492765712
5.074999999999914,5.079999999999914,"[0.08502713633432614, 0.0, 0.0344222124830066]","[0.08624798352714921, 0.0, 0.040740527793779846]",0.0064351826885159676,-0.019294677430028002,-0.06259681564480035
5.0999999999999135,5.104999999999913,"[0.08569868798190688, 0.0, 0.034465329913419156]","[0.08674042292527943, 0.0, 0.040345742278391244]",0.005971972980042696,-0.02122317655151407,-0.06310030190365193
5.124999999999913,5.129999999999913,"[0.0863888694006303, 0.0, 0.03452579873157067]","[0.08724635402549605, 0.0, 0.03996532486008625]",0.0055066981381481995,-0.023163778454449044,-0.06361984120013213
5.149999999999912,5.154999999999912,"[0.0870970120689682, 0.0, 0.03460345614224006]","[0.08776565199687045, 0.0, 0.03959936940117059]",0.005040459169950992,-0.025115126821406056,-0.06415531152586906
5.174999999999912,5.179999999999912,"[0.08782243791999308, 0.0, 0.03469813956669734]","[0.08829818871039866, 0.0, 0.03924796619567783]",0.0045746323533538205,-0.027075867955255604,-0.0647066011351307
5.199999999999911,5.204999999999911,"[0.0885644606048986, 0.0, 0.034809686315445565]","[0.08884383277061511, 0.0, 0.03891120194709069]",0.00411101925118412,-0.02904465278576717,-0.0652736083025875
5.224999999999911,5.229999999999911,"[0.08932238674335383, 0.0, 0.03493793328356558]","[0.0894024495480126, 0.0, 0.038589159746948515]",0.0036521041523480263,-0.03102013892466165,-0.06585624106572774
5.24999999999991,5.25499999999991,"[0.09009551716106942, 0.0, 0.03508271667229372]","[0.08997390121226004, 0.0, 0.038281919054345276]",0.0032015131298073966,-0.033000992761483466,-0.06645441694746711
5.27499999999991,5.27999999999991,"[0.09088314811493595, 0.0, 0.03524387174022611]","[0.09055804676621018, 0.0, 0.03798955567632453]",0.002764863679079354,-0.0349858916111171,-0.06706806266289089
5.299999999999909,5.304999999999909,"[0.09168457250602044, 0.0, 0.035421232587291296]","[0.09115474208068822, 0.0, 0.03771214174917514]",0.002351379396782041,-0.03697352590435873,-0.0676971138017454
5.324999999999909,5.329999999999909,"[0.09249908108055882, 0.0, 0.03561463197433673]","[0.09176383993005388, 0.0, 0.03744974572063259]",0.0019769223584247928,-0.03896260141432013,-0.0683415144821056
5.349999999999908,5.354999999999908,"[0.09332596361891683, 0.0, 0.0358239011808729]","[0.09238519002852706, 0.0, 0.03720243233299056]",0.0016689526912808841,-0.04095184152526716,-0.0690012169774287
5.374999999999908,5.3799999999999075,"[0.09416451011232477, 0.0, 0.036048869903221155]","[0.09301863906726832, 0.0, 0.036970262607126825]",0.0014703689899849513,-0.04293998952769422,-0.06967618130559627
5.399999999999907,5.404999999999907,"[0.09501401192689651, 0.0, 0.03628936619493681]","[0.09366403075220592, 0.0, 0.036753293827447214]",0.0014274725987652812,-0.04492581093732357,-0.07036637477842285
5.424999999999907,5.4299999999999065,"[0.0958737629541882, 0.0, 0.03654521645101589]","[0.09432120584259872, 0.0, 0.03655157952775162]",0.0015525701509086878,-0.04690809583171218,-0.0710717715068919
5.449999999999906,5.454999999999906,"[0.09674306074729778, 0.0, 0.03681624543703786]","[0.09499000219032674, 0.0, 0.03636516947802504]",0.0018101612704310975,-0.048885661190396154,-0.0717923518577292
5.4749999999999055,5.479999999999905,"[0.09762120764106591, 0.0, 0.03710227636390963]","[0.09567025477989859, 0.0, 0.036194109672158054]",0.002151972073820654,-0.05085735323247596,-0.07252810185020936
5.499999999999905,5.504999999999905,"[0.09850751185467715, 0.0, 0.03740313100847773]","[0.09636179576916667, 0.0, 0.03603844231659803]",0.002542926020426616,-0.05282204973410032,-0.07327901249645805
5.524999999999904,5.529999999999904,"[0.0994012885745796, 0.0, 0.037718629879808306]","[0.09706445453073954, 0.0, 0.03589820581993575]",0.0029622182745727473,-0.054778662322459246,-0.0740450790748837
5.549999999999904,5.554999999999904,"[0.10030186101524627, 0.0, 0.038048592430424834]","[0.09777805769408196, 0.0, 0.035773434783428315]",0.0033979295935329104,-0.05672613872264584,-0.07482630033169888
5.574999999999903,5.579999999999903,"[0.10120856145493734, 0.0, 0.03839283731128349]","[0.0985024291882912, 0.0, 0.035664159992462]",0.0038430237775525385,-0.0586634649436079,-0.07562267760619311
5.599999999999903,5.604999999999903,"[0.1021207322432552, 0.0, 0.03875118266873999]","[0.09923739028554013, 0.0, 0.03557040840895634]",0.004293132392184337,-0.06058966740024174,-0.07643421387916588
5.624999999999902,5.629999999999902,"[0.10303772677699169, 0.0, 0.039123446481257575]","[0.09998275964517542, 0.0, 0.035492203164711744]",0.004745392734056529,-0.06250381493146082,-0.07726091273392532
5.649999999999902,5.654999999999902,"[0.1039589104403726, 0.0, 0.03950944693300679]","[0.10073835335846079, 0.0, 0.03542956355570204]",0.0051978299597293404,-0.0644050207292871,-0.07810277723641293
5.674999999999901,5.679999999999901,"[0.10488366150558678, 0.0, 0.03990900282101393]","[0.10150398499395366, 0.0, 0.03538250503731344]",0.005649017216218241,-0.06629244412823905,-0.07895980871865357
5.699999999999901,5.704999999999901,"[0.10581137198919839, 0.0, 0.040321933991932096]","[0.10227946564350437, 0.0, 0.035351039220531205]",0.0060978813749608465,-0.06816529226880429,-0.0798320054805273
5.7249999999999,5.7299999999999,"[0.10674144845993461, 0.0, 0.040748061804048843]","[0.10306460396886644, 0.0, 0.03533517386907481]",0.006543587793258819,-0.07002282160383123,-0.08071936139865157
5.7499999999999,5.7549999999998995,"[0.10767331279315635, 0.0, 0.041187209609602066]","[0.10385920624890634, 0.0, 0.03533491289748231]",0.006985469600361779,-0.07186433922592075,-0.08162186444300171
5.774999999999899,5.779999999999899,"[0.10860640286728718, 0.0, 0.04163920325201301]","[0.10466307642740134, 0.0, 0.03535025637014452]",0.007422982978187813,-0.07368920402173817,-0.08253949511320251
5.799999999999899,5.8049999999998985,"[0.1095401731975274, 0.0, 0.042103871572254425]","[0.10547601616141354, 0.0, 0.03538120050128918]",0.007855678121116396,-0.07549682762655521,-0.0834722247898133
5.824999999999898,5.829999999999898,"[0.11047409550221637, 0.0, 0.042581046918139534]","[0.10629782487022776, 0.0, 0.03542773765591492]",0.00828317993240754,-0.07728667515912142,-0.0844200140013459
5.8499999999998975,5.854999999999897,"[0.11140765919748905, 0.0, 0.04307056565005814]","[0.10712829978484215, 0.0, 0.03548985635167523]",0.008705174923526734,-0.07905826575320093,-0.08538281063309931
5.874999999999897,5.879999999999897,"[0.11234037181609166, 0.0, 0.04357226863641911]","[0.10796723599799812, 0.0, 0.03556754126171144]",0.009121402152459181,-0.08081117284645101,-0.08636054805943733
5.899999999999896,5.904999999999896,"[0.11327175934657027, 0.0, 0.044086001731841365]","[0.10881442651473847, 0.0, 0.03566077321843436]",0.009531646839704677,-0.08254502424596727,-0.08735314323115578
5.924999999999896,5.929999999999896,"[0.11420136648955191, 0.0, 0.04461161623110023]","[0.10966966230347983, 0.0, 0.03576952921825377]",0.009935735784168743,-0.08425950194340573,-0.08836049471318956
5.949999999999895,5.954999999999895,"[0.11512875682831553, 0.0, 0.045148969291772596]","[0.11053273234758858, 0.0, 0.035893782427254134]",0.010333533999779383,-0.08595434170127271,-0.08938248069850724
5.974999999999895,5.979999999999895,"[0.1160535129114835, 0.0, 0.04569792431862743]","[0.11140342369744573, 0.0, 0.03603350218781526]",0.010724942182643341,-0.0876293323900143,-0.0904189569972266
5.999999999999894,6.004999999999894,"[0.11697523624632786, 0.0, 0.04625835130295293]","[0.11228152152298915, 0.0, 0.03618865402617691]",0.01110989474072536,-0.08928431508995616,-0.09146975502901952
6.024999999999894,6.029999999999894,"[0.11789354720196409, 0.0, 0.04683012711031025]","[0.11316680916671958, 0.0, 0.03635919966094464]",0.011488358198789997,-0.09091918196113052,-0.09253467982579286
6.049999999999893,6.054999999999893,"[0.11880808482249776, 0.0, 0.047413135710554805]","[0.11405906819715782, 0.0, 0.036545097012534916]",0.01186032984572575,-0.09253387488339138,-0.09361350806816783
6.074999999999893,6.079999999999893,"[0.11971850655096941, 0.0, 0.0480072683443645]","[0.11495807846273928, 0.0, 0.0367463002135579]",0.012225836528690059,-0.09412838388791114,-0.09470598616734713
6.099999999999892,6.104999999999892,"[0.12062448786593133, 0.0, 0.04861242362114093]","[0.1158636181461331, 0.0, 0.03696275962013443]",0.012584933524863715,-0.09570274537062672,-0.09581182841627839
6.124999999999892,6.1299999999998915,"[0.12152572183325379, 0.0, 0.0492285075436803]","[0.11677546381897225, 0.0, 0.037194421824144897]",0.012937703440231266,-0.09725704012791284,-0.09693071522737315
6.149999999999891,6.154999999999891,"[0.12242191857672133, 0.0, 0.04985543345575312]","[0.1176933904969812, 0.0, 0.03744122966640684]",0.013284255098586085,-0.09879139120496293,-0.09806229147388648
6.174999999999891,6.1799999999998905,"[0.12331280467189681, 0.0, 0.05049312190953193]","[0.11861717169548744, 0.0, 0.037703122250778265]",0.013624722394238425,-0.1003059615945728,-0.09920616496287013
6.19999999999989,6.20499999999989,"[0.12419812246853157, 0.0, 0.05114150045059619]","[0.11954657948530303, 0.0, 0.037980034959182785]",0.013959263089665178,-0.10180095177829061,-0.1003619050458612
6.2249999999998895,6.229999999999889,"[0.1250776293476333, 0.0, 0.051800503319118174]","[0.12048138454896287, 0.0, 0.038271899467553105]",0.014288057545442845,-0.10327659716436483,-0.10152904140553137
6.249999999999889,6.254999999999889,"[0.12595109692006015, 0.0, 0.05247007106676161]","[0.12142135623730531, 0.0, 0.0385786437626891]",0.01461130737467854,-0.10473316540516794,-0.10270706301298313
6.2749999999998884,6.279999999999888,"[0.12681831017423945, 0.0, 0.05315015008977312]","[0.12236626262638126, 0.0, 0.03890019216002577]",0.014929234018125627,-0.10617095363929976,-0.103895417299565
6.299999999999888,6.304999999999888,"[0.12767906658128014, 0.0, 0.05384069207978023]","[0.12331587057467827, 0.0, 0.03923646532230762]",0.015242077239526943,-0.10759028567604094,-0.10509350954823812
6.324999999999887,6.329999999999887,"[0.12853317516616022, 0.0, 0.05454165339465358]","[0.12426994578064432, 0.0, 0.03958738027916353]",0.01555009354332619,-0.10899150912575692,-0.10630070251254298
6.349999999999887,6.354999999999887,"[0.12938045555420044, 0.0, 0.05525299435283176]","[0.1252282528404985, 0.0, 0.03995285044757879]",0.01585355451932226,-0.11037499251573224,-0.10751631629815642
6.374999999999886,6.379999999999886,"[0.1302207370023437, 0.0, 0.055974678455442003]","[0.1261905553063132, 0.0, 0.04033278565325793]",0.016152745120815756,-0.11174112240712836,-0.10873962850667465
6.399999999999886,6.404999999999886,"[0.13105385742499434, 0.0, 0.05670667154146714]","[0.12715661574435433, 0.0, 0.04072709215287412]",0.016447961884490877,-0.11309030052578112,-0.10996987465849051
6.424999999999885,6.429999999999885,"[0.13187966242422539, 0.0, 0.05744894088203767]","[0.12812619579366416, 0.0, 0.041135672657198696]",0.016739511101650416,-0.11442294092666104,-0.11120624890061781
6.449999999999885,6.454999999999885,"[0.1326980043341828, 0.0, 0.05820145422077898]","[0.12909905622487367, 0.0, 0.0415584263551059]",0.017027706951644146,-0.1157394672173965,-0.11244790501821963
6.474999999999884,6.479999999999884,"[0.13350874128934972, 0.0, 0.058964178767880904]","[0.13007495699922875, 0.0, 0.04199524893844664]",0.017312869609263093,-0.11704030985029756,-0.11369395774170253
6.499999999999884,6.5049999999998835,"[0.13431173632608207, 0.0, 0.05973708015623731]","[0.13105365732781604, 0.0, 0.04244603262778471]",0.017595323338607593,-0.11832590349088629,-0.11494348436338249
6.524999999999883,6.529999999999883,"[0.13510685652638743, 0.0, 0.06052012136855728]","[0.13203491573097392, 0.0, 0.04291066619899003]",0.017875394586400726,-0.11959668450079113,-0.11619552666127135
6.549999999999883,6.5549999999998825,"[0.13589397221249733, 0.0, 0.06131326164492311]","[0.13301849009787453, 0.0, 0.04338903501068139]",0.018153410088112252,-0.12085308852224189,-0.11744909312674276
6.574999999999882,6.579999999999882,"[0.13667295620011805, 0.0, 0.062116455380637814]","[0.13400413774626024, 0.0, 0.04388102103251243]",0.018429695000309772,-0.1220955481800977,-0.11870316149155927
6.5999999999998815,6.604999999999881,"[0.1374436831175258, 0.0, 0.06292965102449921]","[0.1349916154823224, 0.0, 0.044386502874294076]",0.018704571072549834,-0.12332449092202588,-0.1199566815505492
6.624999999999881,6.629999999999881,"[0.13820602879682725, 0.0, 0.06375278998780554]","[0.13598067966070554, 0.0, 0.044905355815945486]",0.01897835487180687,-0.12454033700233391,-0.12120857826334352
6.6499999999998805,6.65499999999988,"[0.13895986974292718, 0.0, 0.06458580557459007]","[0.13697108624462337, 0.0, 0.04543745183826714]",0.019251356072092107,-0.12574349759794567,-0.12245775512610473
6.67499999999988,6.67999999999988,"[0.1397050826846388, 0.0, 0.06542862194342955]","[0.13796259086607113, 0.0, 0.045982659654527414]",0.019523875821137033,-0.1269343730871203,-0.1237030977949588
6.699999999999879,6.704999999999879,"[0.14044154421142263, 0.0, 0.06628115311108787]","[0.13895494888611953, 0.0, 0.04654084474285575]",0.019796205195292058,-0.12811335147271982,-0.12494347793929146
6.724999999999879,6.729999999999879,"[0.1411691304981319, 0.0, 0.06714330200796523]","[0.1399479154552763, 0.0, 0.04711186937943393]",0.020068623752820848,-0.12928080696948369,-0.12617775730713282
6.749999999999878,6.754999999999878,"[0.1418877171190605, 0.0, 0.06801495959497565]","[0.14094124557389842, 0.0, 0.04769559267247733]",0.020341398194738736,-0.1304370987426524,-0.12740479197208776
6.774999999999878,6.779999999999878,"[0.14259717895143956, 0.0, 0.0688960040509395]","[0.14193469415264268, 0.0, 0.0482918705969978]",0.020614781141124843,-0.13158256980510005,-0.1286234367367539
6.799999999999877,6.804999999999877,"[0.14329739016742377, 0.0, 0.06978630003901064]","[0.14292801607293754, 0.0, 0.04890055603033974]",0.020889010029616285,-0.13271754606244468,-0.1298325496593039
6.824999999999877,6.829999999999877,"[0.143988224312453, 0.0, 0.07068569805988213]","[0.14392096624746264, 0.0, 0.04952149878848047]",0.021164306141400073,-0.13384233551960134,-0.13103099667524187
6.849999999999876,6.854999999999876,"[0.14466955446688776, 0.0, 0.07159403389881809]","[0.14491329968062022, 0.0, 0.0501545456630858]",0.021440873758765536,-0.13495722762542595,-0.13221765627440454
6.874999999999876,6.8799999999998755,"[0.14534125348667667, 0.0, 0.07251112817253916]","[0.1459047715289842, 0.0, 0.05079954045931184]",0.021718899456767356,-0.1360624927640811,-0.13339142420063113
6.899999999999875,6.904999999999875,"[0.14600319431792408, 0.0, 0.07343678598109031]","[0.1468951371617117, 0.0, 0.051456324034343914]",0.021998551530247403,-0.1371583818764988,-0.13455121813472712
6.924999999999875,6.9299999999998745,"[0.14665525037927368, 0.0, 0.07437079666871446]","[0.14788415222090212, 0.0, 0.052124734336662565]",0.022279979556047533,-0.13824512621880408,-0.13569598232651553
6.949999999999874,6.954999999999874,"[0.14729729600525765, 0.0, 0.07531293369668439]","[0.1488715726818885, 0.0, 0.05280460644602733]",0.022563314088964302,-0.1393229372376108,-0.13682469213269047
6.9749999999998735,6.979999999999873,"[0.14792920694303638, 0.0, 0.0762629546298782]","[0.14985715491344703, 0.0, 0.053495772614168324]",0.022848666488726944,-0.1403920065555208,-0.13793635842666746
6.999999999999873,7.004999999999873,"[0.14855086089435632, 0.0, 0.07722060123768378]","[0.15084065573790992, 0.0, 0.05419806230617574]",0.023136128874087118,-0.1414525060692176,-0.139030031844316
