# ===== Simulation Performance =====
# wall_clock_time,1.222059
# physics_time,40.005000
# real_time_factor,32.735735
# control_time,0.000100
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
7.7249999999998575,7.729999999999857,"[0.08102859025190964, 0.0, 0.05230036298828162]","[0.08015864873371065, 0.0, 0.0743909686784977]",0.022107728467793648,0.03773775156277122,-0.08621432608258281
7.749999999999857,7.754999999999857,"[0.08071492536472387, 0.0, 0.05175886683717096]","[0.08003713429876558, 0.0, 0.07393275134435986]",0.02218424113796199,0.03793447189436222,-0.08579311505951029
7.7749999999998565,7.779999999999856,"[0.08040510654879546, 0.0, 0.051224884863685316]","[0.0799194063317752, 0.0, 0.07347605428495887]",0.022256469740617738,0.038117579048315156,-0.08537898315395373
7.799999999999856,7.804999999999856,"[0.08009932569934625, 0.0, 0.05069844735374353]","[0.07980547209475503, 0.0, 0.07302090567152064]",0.02232439238344076,0.038286959278124866,-0.08497193866262984
7.824999999999855,7.829999999999855,"[0.07979777218140627, 0.0, 0.05017958020274885]","[0.07969533861570552, 0.0, 0.07256733357975559]",0.022387987714510182,0.03844250312505547,-0.08457198690042952
7.849999999999855,7.854999999999855,"[0.07950063265793658, 0.0, 0.049668305019177225]","[0.07958901268817839, 0.0, 0.07211536598812679]",0.022447234956080548,0.03858410550791672,-0.0841791302264765
7.874999999999854,7.879999999999854,"[0.07920809092386069, 0.0, 0.049164639231874085]","[0.07948650087085773, 0.0, 0.07166503077612435]",0.022502113939431464,0.03871166580605358,-0.08379336807211964
7.899999999999854,7.904999999999854,"[0.07892032774613518, 0.0, 0.0486685962007146]","[0.07938780948715529, 0.0, 0.07121635572254531]",0.022552605140703695,0.03882508794311974,-0.0834146969727351
7.924999999999853,7.929999999999853,"[0.0786375207099671, 0.0, 0.0481801853302959]","[0.07929294462482049, 0.0, 0.07076936850378049]",0.022598689717623032,0.03892428046473202,-0.08304311060287686
7.949999999999853,7.954999999999853,"[0.07835984407124402, 0.0, 0.04769941218629917]","[0.07920191213556488, 0.0, 0.07032409669210699]",0.022640349547042984,0.039009156616499986,-0.08267859981295232
7.974999999999852,7.979999999999852,"[0.07808746861526614, 0.0, 0.047226278614200715]","[0.07911471763470125, 0.0, 0.06988056775398765]",0.022677567263200853,0.03907963441695293,-0.08232115267189186
7.999999999999852,8.004999999999852,"[0.07782056152182759, 0.0, 0.04676078285999463]","[0.07903136650079709, 0.0, 0.06943880904837652]",0.02271032629659979,0.03913563672371376,-0.08197075451104334
8.024999999999855,8.029999999999855,"[0.07755928623672029, 0.0, 0.046302919692617725]","[0.07895186387534295, 0.0, 0.06899884782503135]",0.02273861091340621,0.03917709130155426,-0.08162738797254762
8.049999999999859,8.05499999999986,"[0.07730380234969311, 0.0, 0.04585268052776273]","[0.07887621466243525, 0.0, 0.06856071122283292]",0.02276240625526029,0.03920393088456015,-0.08129103305979457
8.074999999999863,8.079999999999863,"[0.07705426547890093, 0.0, 0.04541005355277642]","[0.07880442352847386, 0.0, 0.06812442626811066]",0.022781698379392295,0.03921609323364687,-0.08096166719335052
8.099999999999866,8.104999999999867,"[0.07681082716186885, 0.0, 0.04497502385235059]","[0.07873649490187401, 0.0, 0.06769001987297557]",0.022796474298932837,0.03921352118957658,-0.08063926526848834
8.12499999999987,8.129999999999871,"[0.07657363475299174, 0.0, 0.044547573534725694]","[0.07867243297279342, 0.0, 0.0672575188336604]",0.02280672202329939,0.03919616272498094,-0.08032379971605999
8.149999999999874,8.154999999999875,"[0.0763428313275824, 0.0, 0.04412768185813716]","[0.07861224169287356, 0.0, 0.06682694982886658]",0.02281243059853714,0.03916397098939285,-0.08001524056876846
8.174999999999878,8.179999999999879,"[0.07611855559246594, 0.0, 0.043715325357242624]","[0.07855592477499618, 0.0, 0.06639833941811846]",0.022813590147494078,0.039116904350641676,-0.07971355552786627
8.199999999999882,8.204999999999883,"[0.07590094180310838, 0.0, 0.04331047796927241]","[0.07850348569305403, 0.0, 0.06597171404012503]",0.02281019190971451,0.03905492643222483,-0.07941871003500797
8.224999999999886,8.229999999999887,"[0.07569011968728451, 0.0, 0.04291311115967486]","[0.07845492768173665, 0.0, 0.06554710001114922]",0.022802228280912634,0.038978006145932755,-0.07913066734714652
8.24999999999989,8.25499999999989,"[0.07548621437525521, 0.0, 0.04252319404702419]","[0.07841025373633095, 0.0, 0.06512452352338449]",0.02278969285190376,0.03888611772041677,-0.07884938861352947
8.274999999999894,8.279999999999895,"[0.07528934633642925, 0.0, 0.04214069352696996]","[0.07836946661253633, 0.0, 0.06470401064333914]",0.022772580446869084,0.03877924072305877,-0.07857483295672121
8.299999999999898,8.304999999999898,"[0.07509963132248346, 0.0, 0.04176557439502866]","[0.07833256882629468, 0.0, 0.06428558731022832]",0.022750887160818772,0.03865736007983698,-0.0783069575557646
8.324999999999902,8.329999999999902,"[0.07491718031690354, 0.0, 0.04139779946802091]","[0.07829956265363525, 0.0, 0.0638692793343742]",0.022724610396126832,0.03852046608855527,-0.07804571773264733
8.349999999999905,8.354999999999906,"[0.0747420994909003, 0.0, 0.041037329703971295]","[0.07827045013053424, 0.0, 0.06345511239561372]",0.022693748898009507,0.03836855442619126,-0.07779106704172556
8.37499999999991,8.37999999999991,"[0.07457449016564907, 0.0, 0.0406841243203003]","[0.07824523305278923, 0.0, 0.06304311204171462]",0.022658302788819955,0.03820162615447839,-0.0775429573596505
8.399999999999913,8.404999999999914,"[0.07441444878079415, 0.0, 0.04033814091013993]","[0.07822391297590837, 0.0, 0.06263330368679931]",0.022618273601042044,0.03801968771650284,-0.07730133898057075
8.424999999999917,8.429999999999918,"[0.07426206686916897, 0.0, 0.03999933555663819]","[0.07820649121501441, 0.0, 0.06222571260977755]",0.0225736643088449,0.0378227509312645,-0.07706616071140697
8.449999999999921,8.454999999999922,"[0.07411743103764794, 0.0, 0.0396676629451024]","[0.07819296884476362, 0.0, 0.06182036395278692]",0.022524479358091636,0.03761083298148073,-0.07683736996910721
8.474999999999925,8.479999999999926,"[0.07398062295405763, 0.0, 0.039343076472852984]","[0.07818334669927952, 0.0, 0.06141728271964195]",0.02247072469468728,0.037383956396265516,-0.07661491288140465
8.499999999999929,8.50499999999993,"[0.07385171934007229, 0.0, 0.03902552835667906]","[0.07817762537210132, 0.0, 0.06101649377429172]",0.022412407791145093,0.0371421490299239,-0.07639873438657273
8.524999999999933,8.529999999999934,"[0.07373079196999513, 0.0, 0.03871496973777848]","[0.07817580521614748, 0.0, 0.0606180218392863]",0.02234953767127714,0.036885444033826556,-0.07618877833695138
8.549999999999937,8.554999999999938,"[0.07361790767533272, 0.0, 0.038411350784091296]","[0.07817788634369376, 0.0, 0.06022189149425164]",0.022282124932902367,0.036613879825001534,-0.07598498760175693
8.57499999999994,8.579999999999941,"[0.07351312835506014, 0.0, 0.03811462078993659]","[0.07818386862636642, 0.0, 0.0598281271743733]",0.022210181768481232,0.036327500048671996,-0.07578730417204374
8.599999999999945,8.604999999999945,"[0.07341651099146648, 0.0, 0.037824728272878264]","[0.07819375169515011, 0.0, 0.059436753168889384]",0.022133721983587307,0.03602635353534678,-0.07559566926545794
8.624999999999948,8.62999999999995,"[0.0733281076714497, 0.0, 0.037541621067740866]","[0.07820753494041055, 0.0, 0.05904779361959203]",0.022052761013149243,0.03571049425463674,-0.07541002343124552
8.649999999999952,8.654999999999953,"[0.0732479656131561, 0.0, 0.03726524641772917]","[0.07822521751193226, 0.0, 0.05866127251933845]",0.021967315935375816,0.03537998126384446,-0.07523030665634005
8.674999999999956,8.679999999999957,"[0.07317612719780955, 0.0, 0.03699555106258891]","[0.07824679831897094, 0.0, 0.05827721371057076]",0.0218774054833174,0.035034878650025754,-0.07505645847058807
8.69999999999996,8.704999999999961,"[0.073112630006607, 0.0, 0.03673248132377468]","[0.07827227603032078, 0.0, 0.05789564088384541]",0.021783050053999293,0.03467525547101581,-0.0748884180512136
8.724999999999964,8.729999999999965,"[0.0730575068625129, 0.0, 0.03647598318658038]","[0.07830164907439649, 0.0, 0.05751657757637163]",0.021684271715097427,0.03430118568896785,-0.07472612432767806
8.749999999999968,8.754999999999969,"[0.07301078587681095, 0.0, 0.03622600237921377]","[0.07833491563933043, 0.0, 0.05714004717055987]",0.02158109420911221,0.033912748101665835,-0.07456951608473503
8.774999999999972,8.779999999999973,"[0.07297249050023753, 0.0, 0.035982484448788585]","[0.0783720736730841, 0.0, 0.05676607289257907]",0.021473542955026053,0.03351002626910668,-0.07441853206427637
8.799999999999976,8.804999999999977,"[0.07294263957853322, 0.0, 0.03574537483422542]","[0.07841312088357497, 0.0, 0.05639467781092439]",0.021361645047428345,0.033093108436480105,-0.07427311106667203
8.82499999999998,8.82999999999998,"[0.0729212474122281, 0.0, 0.03551461893605411]","[0.0784580547388177, 0.0, 0.05602588483499382]",0.02124542925310721,0.03266208745303034,-0.07413319204934617
8.849999999999984,8.854999999999984,"[0.07290832382047496, 0.0, 0.03529016218311562]","[0.07850687246708055, 0.0, 0.05565971671367531]",0.02112492600512139,0.03221706069000891,-0.07399871422338142
8.874999999999988,8.879999999999988,"[0.07290387420873819, 0.0, 0.03507195009617116]","[0.078559571057056, 0.0, 0.05529619603394337]",0.02100016739437016,0.03175812995180254,-0.07386961714945418
8.899999999999991,8.904999999999992,"[0.0729078996401405, 0.0, 0.03485992834843138]","[0.07861614725804683, 0.0, 0.05493534521946586]",0.020871187158691983,0.031285401386864954,-0.07374584082916007
8.924999999999995,8.929999999999996,"[0.07292039691025962, 0.0, 0.03465404282302025]","[0.07867659758016643, 0.0, 0.054577186529220806]",0.020738020669537255,0.03079898539549122,-0.0736273257954893
8.95,8.955,"[0.07294135862516751, 0.0, 0.03445423966739812]","[0.07874091829455422, 0.0, 0.05422174205612329]",0.020600704916265176,0.030298996534829228,-0.07351401319959877
8.975000000000003,8.980000000000004,"[0.0729707732824931, 0.0, 0.03426046534477039]","[0.07880910543360556, 0.0, 0.05386903372566268]",0.020459278488129593,0.02978555342218312,-0.07340584489452895
9.000000000000007,9.005000000000008,"[0.07300862535529377, 0.0, 0.03407266668251226]","[0.07888115479121649, 0.0, 0.05351908329455024]",0.020313781554026945,0.02925877863666449,-0.07330276351613747
9.025000000000011,9.030000000000012,"[0.07305489537850898, 0.0, 0.03389079091764758]","[0.07895706192304328, 0.0, 0.05317191234937693]",0.02016425584008775,0.028718798618597434,-0.07320471256032679
9.050000000000015,9.055000000000016,"[0.07310956003777086, 0.0, 0.03371478573941976]","[0.07903682214677646, 0.0, 0.05282754230528203]",0.020010744605205594,0.02816574356848313,-0.07311163645683454
9.075000000000019,9.08000000000002,"[0.07317259226034303, 0.0, 0.03354459932899664]","[0.07912043054242973, 0.0, 0.05248599440463192]",0.019853292614605684,0.02759974734423991,-0.0730234806392916
9.100000000000023,9.105000000000024,"[0.07324396130795892, 0.0, 0.03338018039635877]","[0.07920788195264344, 0.0, 0.052147289715710005]",0.01969194611155978,0.02702094735871103,-0.07294019161118705
9.125000000000027,9.130000000000027,"[0.07332363287132682, 0.0, 0.03322147821441812]","[0.07929917098300264, 0.0, 0.051811449131416915]",0.019526752787367162,0.026429484475433692,-0.07286171700878438
9.15000000000003,9.155000000000031,"[0.07341156916607837, 0.0, 0.03306844265042212]","[0.07939429200236997, 0.0, 0.0514784933679818]",0.019357761749722112,0.025825502904377042,-0.07278800565925621
9.175000000000034,9.180000000000035,"[0.07350772902992056, 0.0, 0.032921024194694865]","[0.07949323914323286, 0.0, 0.051148442963684565]",0.01918502348960464,0.025209150099617567,-0.07271900763446504
9.200000000000038,9.20500000000004,"[0.07361206802077452, 0.0, 0.032779173986775594]","[0.07959600630206559, 0.0, 0.050821318277588845]",0.019008589846825196,0.024580576654470717,-0.07265467430209774
9.225000000000042,9.230000000000043,"[0.07372453851566425, 0.0, 0.032642843839009485]","[0.07970258713970574, 0.0, 0.0504971394882861]",0.018828513974373608,0.023939936198241207,-0.07259495837078385
9.250000000000046,9.255000000000047,"[0.07384508981014531, 0.0, 0.03251198625765619]","[0.07981297508174517, 0.0, 0.05017592659265113]",0.018644850301711726,0.02328738529484325,-0.07253981393219855
9.27500000000005,9.28000000000005,"[0.07397366821805507, 0.0, 0.03238655446157961]","[0.07992716331893567, 0.0, 0.04985769940460835]",0.018457654497159925,0.022623083340550708,-0.0724891964991256
9.300000000000054,9.305000000000055,"[0.07411021717136149, 0.0, 0.032266502398577215]","[0.0800451448076089, 0.0, 0.049542477553909725]",0.01826698342954193,0.021947192463521146,-0.07244306303813502
9.325000000000058,9.330000000000059,"[0.07425467731991506, 0.0, 0.032151784759418316]","[0.08016691227011086, 0.0, 0.04923028048492384]",0.018072895129237793,0.02125987742525122,-0.07240137199925363
9.350000000000062,9.355000000000063,"[0.0744069866309001, 0.0, 0.032042356989658634]","[0.08029245819525095, 0.0, 0.04892112745543645]",0.01787544874880616,0.020561305521986532,-0.07236408334134783
9.375000000000066,9.380000000000067,"[0.07456708048779628, 0.0, 0.031938175299298224]","[0.08042177483876507, 0.0, 0.048615037535462674]",0.017674704523337123,0.019851646489003533,-0.07233115855296433
9.40000000000007,9.40500000000007,"[0.0747348917886608, 0.0, 0.031839196670349505]","[0.08055485422379352, 0.0, 0.04831202960607059]",0.01747072373070255,0.019131072406604756,-0.0723025606693596
9.425000000000074,9.430000000000074,"[0.07491035104355677, 0.0, 0.03174537886238452]","[0.08069168814137304, 0.0, 0.048012122358216586]",0.017263568651868632,0.01839975760642237,-0.07227825428625023
9.450000000000077,9.455000000000078,"[0.07509338647096295, 0.0, 0.03165668041613332]","[0.08083226815094294, 0.0, 0.04771533429159239]",0.0170533025314338,0.01765787858181552,-0.07225820556845199
9.475000000000081,9.480000000000082,"[0.07528392409300395, 0.0, 0.03157306065519931]","[0.08097658558086612, 0.0, 0.047421683713483986]",0.016839989538565095,0.01690561389832517,-0.07224238225651942
9.500000000000085,9.505000000000086,"[0.0754818878293586, 0.0, 0.03149447968596737]","[0.08112463152896368, 0.0, 0.04713118873764216]",0.016623694728494058,0.016143144107206082,-0.07223075366806814
9.52500000000009,9.53000000000009,"[0.07568719958970446, 0.0, 0.031420898395769406]","[0.0812763968630642, 0.0, 0.046843867283165475]",0.016404484004750624,0.015370651661312452,-0.07222329069687146
9.550000000000093,9.555000000000094,"[0.07589977936457476, 0.0, 0.03135227844938156]","[0.08143187222156695, 0.0, 0.046559737073394586]",0.01618242408230152,0.014588320832244634,-0.0722199658080418
9.575000000000097,9.580000000000098,"[0.07611954531451423, 0.0, 0.031288582283922554]","[0.08159104801401951, 0.0, 0.046278815634819226]",0.015957582451769703,0.013796337630081673,-0.07222075303016037
9.600000000000101,9.605000000000102,"[0.07634641385742784, 0.0, 0.031229773102224467]","[0.08175391442170918, 0.0, 0.04600112029599698]",0.01573002734491184,0.012994889725091219,-0.07222562794460334
9.625000000000105,9.630000000000106,"[0.07658029975402983, 0.0, 0.03117581486474498]","[0.0819204613982688, 0.0, 0.04572666818648441]",0.01549982770153838,0.012184166372994524,-0.07223456767070083
9.650000000000109,9.65500000000011,"[0.07682111619131227, 0.0, 0.03112667228009084]","[0.08209067867029632, 0.0, 0.04545547623578042]",0.015267053138065048,0.011364358339342219,-0.07224755085056554
9.675000000000113,9.680000000000113,"[0.07706877486396572, 0.0, 0.031082310794226513]","[0.08226455573798865, 0.0, 0.04518756117228198]",0.015031773917887946,0.01053565782848961,-0.07226455762857974
9.700000000000117,9.705000000000117,"[0.0773231860536931, 0.0, 0.031042696578434274]","[0.08244208187578916, 0.0, 0.0449229395222521]",0.01479406092379226,0.009698258414165436,-0.07228556963036396
9.72500000000012,9.730000000000121,"[0.07758425870636658, 0.0, 0.03100779651609622]","[0.0826232461330495, 0.0, 0.04466162760880074]",0.014553985632615327,0.008852354970447878,-0.07231056993859214
9.750000000000124,9.755000000000125,"[0.07785190050700067, 0.0, 0.03097757818836979]","[0.08280803733470485, 0.0, 0.04440364155087759]",0.014311620092393448,0.007998143606913428,-0.07233954306665086
9.775000000000128,9.780000000000129,"[0.07812601795250664, 0.0, 0.030952009858822502]","[0.08299644408196355, 0.0, 0.04414899726227789]",0.01406703690225688,0.007135821602815158,-0.07237247493085026
9.800000000000132,9.805000000000133,"[0.0784065164222247, 0.0, 0.030931060457098772]","[0.0831884547530099, 0.0, 0.04389771045066085]",0.013820309195346398,0.006265587345300628,-0.07240935282011682
9.825000000000136,9.830000000000137,"[0.07869330024622365, 0.0, 0.03091469956168441]","[0.08338405750372124, 0.0, 0.04364979661658072]",0.013571510625070263,0.0053876402680012765,-0.07245016536415746
9.85000000000014,9.85500000000014,"[0.07898627277137837, 0.0, 0.030902897381837678]","[0.08358324026839854, 0.0, 0.04340527105253056]",0.01332071535505111,0.004502180789479343,-0.07249490250108537
9.875000000000144,9.880000000000145,"[0.07928533642524357, 0.0, 0.03089562473875749]","[0.08378599076051069, 0.0, 0.0431641488419989]",0.013067998053159257,0.003609410256517057,-0.07254355544126403
9.900000000000148,9.905000000000149,"[0.07959039277774566, 0.0, 0.030892853046052604]","[0.08399229647345224, 0.0, 0.04292644485853955]",0.012813433890094733,0.002709530885128784,-0.0725961166327328
9.925000000000152,9.930000000000152,"[0.07990134260072941, 0.0, 0.030894554289580572]","[0.08420214468131507, 0.0, 0.04269217376485385]",0.012557098543043977,0.0018027457026418676,-0.07265257972362725
9.950000000000156,9.955000000000156,"[0.0802180859254106, 0.0, 0.030900701006728405]","[0.08441552243967321, 0.0, 0.04246135001188642]",0.012299068205019676,0.0008892584935672617,-0.07271293952363014
9.97500000000016,9.98000000000016,"[0.08054052209777507, 0.0, 0.030911266265194463]","[0.08463241658638145, 0.0, 0.042233987837933584]",0.012039419600614438,-3.072625789834625e-05,-0.0727771919659007
10.000000000000163,10.005000000000164,"[0.08086854983199013, 0.0, 0.030926223641343495]","[0.08485281374238714, 0.0, 0.04201010126776525]",0.011778230009011745,-0.0009570034232616846,-0.07284533406686972
10.025000000000167,10.030000000000168,"[0.08120206726189026, 0.0, 0.030945547198197865]","[0.08507670031255551, 0.0, 0.041789704111759585]",0.01151557729526644,-0.0018893672833722158,-0.072917363884974
10.050000000000171,10.055000000000172,"[0.08154097199061713, 0.0, 0.030969211463134874]","[0.0853040624865084, 0.0, 0.04157280996505139]",0.011251539951051739,-0.002827611586505946,-0.07299328048195819
10.075000000000175,10.080000000000176,"[0.08188516113848593, 0.0, 0.030997191405355458]","[0.08553488623947589, 0.0, 0.0413594322066933]",0.010986197146315324,-0.003771529600736622,-0.07307308387827671
10.100000000000179,10.10500000000018,"[0.08223453138915983, 0.0, 0.031029462413184924]","[0.0857691573331616, 0.0, 0.041149583998830536]",0.010719628793585187,-0.004720914173025132,-0.0731567750145044
10.125000000000183,10.130000000000184,"[0.08258897903422757, 0.0, 0.03106600027127917]","[0.08600686131662102, 0.0, 0.040943278285889034]",0.010451915627012805,-0.005675557782929193,-0.07324435570629206
10.150000000000187,10.155000000000188,"[0.0829484000162691, 0.0, 0.031106781137793055]","[0.08624798352715268, 0.0, 0.04074052779377693]",0.010183139298712129,-0.006635252601483026,-0.0733358286039978
10.17500000000019,10.180000000000192,"[0.08331268997050942, 0.0, 0.03115178152158319]","[0.08649250909120294, 0.0, 0.040541345029099674]",0.009913382495496347,-0.007599790549680116,-0.07343119714940896
10.200000000000195,10.205000000000195,"[0.08368174426516156, 0.0, 0.03120097825950572]","[0.08674042292528311, 0.0, 0.040345742278388386]",0.009642729079826624,-0.008568963357341915,-0.07353046553289744
10.225000000000199,10.2300000000002,"[0.08405545804055806, 0.0, 0.03125434849387736]","[0.08699170973690015, 0.0, 0.04015373160734209]",0.009371264259665987,-0.009542562622776295,-0.07363363865125322
10.250000000000203,10.255000000000203,"[0.08443372624716275, 0.0, 0.03131186965015358]","[0.0872463540254999, 0.0, 0.039965324860083445]",0.00909907479306199,-0.010520379877146603,-0.07374072206443884
10.275000000000206,10.280000000000207,"[0.08481644368258218, 0.0, 0.0313735194148977]","[0.0875043400834231, 0.0, 0.039780533658428124]",0.00882624923467364,-0.011502206646830855,-0.07385172195332067
10.30000000000021,10.305000000000211,"[0.08520350502767202, 0.0, 0.031439275714098915]","[0.08776565199687451, 0.0, 0.039599369401167844]",0.008552878233292916,-0.012487834519301057,-0.07396664507686931
10.325000000000214,10.330000000000215,"[0.08559480488184334, 0.0, 0.03150911669190008]","[0.0880302736469044, 0.0, 0.03942184326336737]",0.008279054891736883,-0.013477055211560113,-0.07408549872968845
10.350000000000218,10.355000000000219,"[0.08599023779768039, 0.0, 0.03158302068980342]","[0.0882981887104029, 0.0, 0.03924796619567511]",0.008004875203494388,-0.014469660637403873,-0.07420829069920888
10.375000000000222,10.380000000000223,"[0.08638969831494844, 0.0, 0.03166096622639904]","[0.08856938066110698, 0.0, 0.039077748923647626]",0.007730438584476383,-0.015465442983368138,-0.0743350292243688
10.400000000000226,10.405000000000227,"[0.0867930809941268, 0.0, 0.031742931977697036]","[0.08884383277061957, 0.0, 0.03891120194708805]",0.007455848523331286,-0.016464194779597374,-0.0744657229522131
10.42500000000023,10.43000000000023,"[0.08720028044954176, 0.0, 0.03182889675810735]","[0.08912152810944185, 0.0, 0.03874833553939841]",0.007181213380669474,-0.0174657089774178,-0.07460038089660534
10.450000000000234,10.455000000000235,"[0.08761119138219489, 0.0, 0.03191883950212564]","[0.08940244954801727, 0.0, 0.03858915974694588]",0.00690664737662812,-0.018469779029435796,-0.07473901239607667
10.475000000000238,10.480000000000238,"[0.0880257086123844, 0.0, 0.032012739246783405]","[0.08968657975778818, 0.0, 0.03843368438844319]",0.006632271818452502,-0.01947619897012121,-0.07488162707146839
10.500000000000242,10.505000000000242,"[0.08844372711220935, 0.0, 0.03211057511491817]","[0.08997390121226494, 0.0, 0.03828191905434272]",0.006358216636381077,-0.020484763501754107,-0.07502823478514037
10.525000000000245,10.530000000000246,"[0.08886514203803755, 0.0, 0.03221232629931439]","[0.09026439618810675, 0.0, 0.03813387310624522]",0.006084622318859121,-0.021495268080142613,-0.07517884559791166
10.55000000000025,10.55500000000025,"[0.08928984876302337, 0.0, 0.03231797204777057]","[0.09055804676621525, 0.0, 0.03798955567632212]",0.005811642369498812,-0.022507509006336184,-0.07533346972909064
10.575000000000253,10.580000000000254,"[0.08971774290973866, 0.0, 0.032427491649135436]","[0.09085483483283943, 0.0, 0.037848975666752244]",0.005539446452025283,-0.02352128351671632,-0.07549211751282939
10.600000000000257,10.605000000000258,"[0.09014872038297497, 0.0, 0.03254086442035248]","[0.09115474208069349, 0.0, 0.03771214174917281]",0.005268224451164891,-0.024536389882282496,-0.07565479935801087
10.625000000000261,10.630000000000262,"[0.09058267740281309, 0.0, 0.03265806969457812]","[0.0914577500100856, 0.0, 0.03757906236414438]",0.004998191765221052,-0.025552627502619628,-0.07582152570501269
10.650000000000265,10.655000000000266,"[0.09101951053799293, 0.0, 0.03277908681040089]","[0.09176383993005943, 0.0, 0.037449745720630284]",0.004729596272368215,-0.02656979701097655,-0.07599230698613275
10.675000000000269,10.68000000000027,"[0.09145911673962885, 0.0, 0.03290389510219841]","[0.09207299295954685, 0.0, 0.03732419979549026]",0.0044627275958676604,-0.027587700375498223,-0.07616715358078138
10.700000000000273,10.705000000000274,"[0.09190139337531925, 0.0, 0.03303247389167079]","[0.0923851900285328, 0.0, 0.03720243233298834]",0.00419792956157867,-0.028606141003676325,-0.0763460757745428
10.725000000000277,10.730000000000278,"[0.09234623826368935, 0.0, 0.03316480248058447]","[0.09270041187923148, 0.0, 0.037084450844315164]",0.003935617136516573,-0.02962492385601275,-0.0765290837182937
10.75000000000028,10.755000000000281,"[0.09279354970938931, 0.0, 0.03330086014475507]","[0.09301863906727428, 0.0, 0.036970262607124715]",0.003676299722530452,-0.03064385555114258,-0.07671618738223862
10.775000000000285,10.780000000000285,"[0.09324322653855854, 0.0, 0.033440626129283904]","[0.09333985196290928, 0.0, 0.036859874665085335]",0.0034206135447038136,-0.0316627444833545,-0.0769073965161824
10.800000000000288,10.80500000000029,"[0.09369516813478161, 0.0, 0.03358407964508197]","[0.09366403075221205, 0.0, 0.036753293827445244]",0.0031693671403429735,-0.032681400935608215,-0.07710272060417193
10.825000000000292,10.830000000000293,"[0.09414927447552907, 0.0, 0.03373119986668867]","[0.09399115543830787, 0.0, 0.03665052666861257]",0.0029236057542635593,-0.033699637195703756,-0.077302168821169
10.850000000000296,10.855000000000297,"[0.09460544616907865, 0.0, 0.03388196593139818]","[0.09432120584260512, 0.0, 0.036551579527749734]",0.002684702835886842,-0.03471726767696994,-0.0775057499901022
10.8750000000003,10.880000000000301,"[0.0950635844918942, 0.0, 0.03403635693969595]","[0.09465416160604026, 0.0, 0.03645645850838247]",0.0024544894993093645,-0.03573410903579938,-0.07771347253455062
10.900000000000304,10.905000000000305,"[0.09552359142646066, 0.0, 0.03419435195701751]","[0.0949900021903334, 0.0, 0.03636516947802329]",0.0022354342268151267,-0.036749980294840626,-0.07792534443759934
10.925000000000308,10.930000000000309,"[0.09598536969951672, 0.0, 0.034355930016812086]","[0.09532870687925535, 0.0, 0.036277718067809606]",0.002030880442682549,-0.03776470296369586,-0.07814137319198872
10.950000000000312,10.955000000000313,"[0.09644882282065881, 0.0, 0.03452107012490718]","[0.09567025477990548, 0.0, 0.03619410967215639]",0.0018453263995137274,-0.03877810116150761,-0.07836156575691713
10.975000000000316,10.980000000000317,"[0.09691385512127818, 0.0, 0.03468975126516653]","[0.09601462482400042, 0.0, 0.03611434944842326]",0.0016846646880850258,-0.03979000174027511,-0.07858592851007157
11.00000000000032,11.00500000000032,"[0.09738037179374948, 0.0, 0.0348619524064076]","[0.09636179576917378, 0.0, 0.03603844231659653]",0.0015561573270774375,-0.04080023440842462,-0.0788144672008217
11.025000000000324,11.030000000000324,"[0.09784827893082187, 0.0, 0.035037652510557814]","[0.09671174620028623, 0.0, 0.03596639295898568]",0.0014677416217184819,-0.041808631851743175,-0.07904718690119879
11.050000000000328,11.055000000000328,"[0.09831748356513781, 0.0, 0.03521683054201877]","[0.0970644545307469, 0.0, 0.03589820581993439]",0.001426307831564141,-0.04281502985352844,-0.0792840919576403
11.075000000000331,11.080000000000332,"[0.09878789370877752, 0.0, 0.03539946547818333]","[0.09741989900384443, 0.0, 0.035833885105546665]",0.0014353152703721521,-0.04381926742236239,-0.07952518594368638
11.100000000000335,11.105000000000336,"[0.09925941839278435, 0.0, 0.03558553632109102]","[0.09777805769408954, 0.0, 0.035773434783427066]",0.0014932298389015099,-0.044821186903905914,-0.07977047160650033
11.12500000000034,11.13000000000034,"[0.09973196770655146, 0.0, 0.03577502211014951]","[0.09813890850856709, 0.0, 0.03571685858243631]",0.0015941206366641945,-0.045820634102822916,-0.08001995082046207
11.150000000000343,11.155000000000344,"[0.10020545283696622, 0.0, 0.035967901935870954]","[0.09850242918829905, 0.0, 0.03566415999246089]",0.0017298984698837598,-0.04681745839665313,-0.08027362453349704
11.175000000000347,11.180000000000348,"[0.10067978610718999, 0.0, 0.03616415495454177]","[0.0988685973096176, 0.0, 0.03561534226419813]",0.0018925116193920545,-0.04781151284891143,-0.08053149271586273
11.200000000000351,11.205000000000352,"[0.10115488101499329, 0.0, 0.03636376040378199]","[0.0992373902855482, 0.0, 0.03557040840895542]",0.0020751332692632352,-0.04880265432063981,-0.08079355430942868
11.225000000000355,11.230000000000356,"[0.10163065227053263, 0.0, 0.036566697618920146]","[0.09960878536720291, 0.0, 0.035529361198464615]",0.0022724463962838773,-0.049790743575054794,-0.08105980717457113
11.250000000000359,11.25500000000036,"[0.1021070158334075, 0.0, 0.03677294605007711]","[0.09998275964518374, 0.0, 0.03549220316471097]",0.0024804771096752607,-0.05077564538061266,-0.08133024803630397
