# ===== Simulation Performance =====
# wall_clock_time,0.725503
# physics_time,20.005000
# real_time_factor,27.573974
# control_time,0.000117
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
3.474999999999948,3.479999999999948,"[0.0854912727437122, 0.0, 0.08946901719396652]","[0.08575337867361221, 0.0, 0.08919220325636162]",0.0003812157847480616,-0.1833665140209882,0.06558150996561878
3.4999999999999476,3.5049999999999475,"[0.08503104247068088, 0.0, 0.08848324775667628]","[0.08528874510240678, 0.0, 0.08821094485320363]",0.0003749126800177397,-0.18220374231581293,0.06441848767247169
3.524999999999947,3.529999999999947,"[0.08458443405639691, 0.0, 0.08750016175345748]","[0.08483796141306862, 0.0, 0.08723224452461636]",0.00036885737364305025,-0.1810582678132956,0.0632570423871983
3.5499999999999465,3.5549999999999464,"[0.08415154906051604, 0.0, 0.08652001587419936]","[0.0844011388297278, 0.0, 0.08625634375026126]",0.0003630675444558612,-0.17992992582626444,0.06209672668409842
3.574999999999946,3.579999999999946,"[0.0837324924259992, 0.0, 0.085543058802895]","[0.0839783851318205, 0.0, 0.08528348331905172]",0.0003575509118833228,-0.1788185833185958,0.0609371371556556
3.5999999999999455,3.6049999999999454,"[0.08332737160981182, 0.0, 0.08456953196883389]","[0.08356980462749584, 0.0, 0.08431390326974186]",0.0003523064005420049,-0.17772414049011243,0.0597779266258215
3.624999999999945,3.629999999999945,"[0.08293629564220094, 0.0, 0.0835996704107563]","[0.08317549812787955, 0.0, 0.08334784283170077]",0.00034732543633860267,-0.17664653125129537,0.058618812529156544
3.6499999999999444,3.6549999999999443,"[0.08255937415440184, 0.0, 0.08263370370572036]","[0.08279556292220028, 0.0, 0.082385540365886]",0.00034259331177343354,-0.17558572273367618,0.05745958171073552
3.674999999999944,3.6799999999999438,"[0.08219671640995047, 0.0, 0.08167185691870604]","[0.08243009275378493, 0.0, 0.0814272333060318]",0.00033809056440448396,-0.1745417139785081,0.05630009199272359
3.6999999999999433,3.7049999999999432,"[0.08184843036967204, 0.0, 0.08071435153431025]","[0.08207917779692891, 0.0, 0.08047315810006572]",0.0003337943197664332,-0.17351453396101862,0.05514027091488498
3.724999999999943,3.7299999999999427,"[0.08151462181500352, 0.0, 0.07976140633788725]","[0.08174290463464699, 0.0, 0.07952355015176871]",0.0003296795580851736,-0.17250423911308957,0.05398011209431814
3.7499999999999423,3.754999999999942,"[0.081195393548991, 0.0, 0.07881323821989716]","[0.0814213562373102, 0.0, 0.07857864376269269]",0.00032572027241715084,-0.17151091047888167,0.052819669674161226
3.7749999999999417,3.7799999999999416,"[0.08089084468898386, 0.0, 0.07787006288365841]","[0.08111461194217412, 0.0, 0.07763867207435021]",0.0003218904941631837,-0.17053465065010875,0.051659051325216726
3.799999999999941,3.804999999999941,"[0.08060107006016747, 0.0, 0.07693209544299379]","[0.08082274743380369, 0.0, 0.07670386701069037]",0.0003181651698315306,-0.169575580605117,0.05049841025008184
3.8249999999999407,3.8299999999999406,"[0.08032615969454257, 0.0, 0.07599955090215357]","[0.08054583472539907, 0.0, 0.07577445922087472]",0.000314520880328705,-0.16863383655458147,0.049337936613067374
3.84999999999994,3.85499999999994,"[0.08006619843593754, 0.0, 0.07507264451573471]","[0.08028394214102752, 0.0, 0.0748506780223685]",0.0003109364007053609,-0.1677095668926287,0.04817784877259833
3.8749999999999396,3.8799999999999395,"[0.0798212656481957, 0.0, 0.07415159203098301]","[0.08003713429876547, 0.0, 0.07393275134435945]",0.00030739310405519257,-0.16680292932083496,0.04701838465216998
3.899999999999939,3.904999999999939,"[0.07959143502081886, 0.0, 0.0732366098187846]","[0.07980547209475494, 0.0, 0.07302090567152025]",0.000303875218084923,-0.16591408820668324,0.04585979352877162
3.9249999999999385,3.9299999999999384,"[0.0793767744640548, 0.0, 0.0723279149027643]","[0.07958901268817833, 0.0, 0.0721153659881264]",0.00030036994672047094,-0.1650432122205547,0.04470232846526309
3.949999999999938,3.954999999999938,"[0.07917734608378002, 0.0, 0.07142572489826611]","[0.07938780948715521, 0.0, 0.0712163557225449]",0.0002968674719507828,-0.16419047226905223,0.04354623955980126
3.9749999999999375,3.9799999999999374,"[0.07899320622534148, 0.0, 0.07053025787453762]","[0.07920191213556482, 0.0, 0.07032409669210662]",0.0002933608530521782,-0.163356039741325,0.04239176812988256
3.999999999999937,4.004999999999937,"[0.07882440557493535, 0.0, 0.06964173215431052]","[0.079031366500797, 0.0, 0.06943880904837613]",0.00028984584136325923,-0.16254008506971018,0.041239141903511654
4.024999999999936,4.029999999999936,"[0.07867098930689115, 0.0, 0.06876036606517813]","[0.07887621466243525, 0.0, 0.0685607112228327]",0.00028632062906850167,-0.16174277658925287,0.04008857124176439
4.049999999999936,4.054999999999936,"[0.07853299726545562, 0.0, 0.06788637765683075]","[0.07873649490187398, 0.0, 0.06769001987297546]",0.00028278555003468845,-0.1609642796839575,0.038940246380595636
4.074999999999935,4.079999999999935,"[0.07841046417023959, 0.0, 0.06701998439742064]","[0.07861224169287358, 0.0, 0.06682694982886667]",0.00027924274976645483,-0.16020475618861163,0.037794335646458455
4.099999999999935,4.104999999999935,"[0.07830341983526165, 0.0, 0.0661614028611465]","[0.07850348569305406, 0.0, 0.0659717140401252]",0.0002756958401475472,-0.15946436401872505,0.03665098457390556
4.124999999999934,4.129999999999934,"[0.07821188939255583, 0.0, 0.06531084841772622]","[0.07841025373633101, 0.0, 0.06512452352338485]",0.00027214955287980857,-0.15874325699923905,0.03551031583126485
4.149999999999934,4.154999999999934,"[0.07813589351244732, 0.0, 0.06446853493280966]","[0.07833256882629469, 0.0, 0.06428558731022882]",0.0002686094035676015,-0.15804158484972497,0.03437242985036625
4.174999999999933,4.179999999999933,"[0.07807544861383518, 0.0, 0.06363467448668877]","[0.07827045013053427, 0.0, 0.06345511239561435]",0.0002650813763091674,-0.1573594933047447,0.03323740604238685
4.199999999999933,4.204999999999933,"[0.07803056705909864, 0.0, 0.06280947711695038]","[0.07822391297590839, 0.0, 0.06263330368680009]",0.00026157163653179764,-0.15669712432389307,0.03210530448399737
4.224999999999932,4.229999999999932,"[0.0780012573294838, 0.0, 0.06199315058904802]","[0.07819296884476365, 0.0, 0.06182036395278784]",0.00025808627774642166,-0.15605461636433468,0.030976167954891942
4.249999999999932,4.2549999999999315,"[0.07798752417804172, 0.0, 0.06118590019721048]","[0.07817762537210135, 0.0, 0.0610164937742928]",0.0002546311059329928,-0.15543210469833324,0.029850024213388615
4.274999999999931,4.279999999999931,"[0.07798936875834048, 0.0, 0.06038792859669947]","[0.07817788634369376, 0.0, 0.060221891494252805]",0.00025121146346517405,-0.15482972172940418,0.02872688840784869
4.2999999999999305,4.30499999999993,"[0.07800678872816001, 0.0, 0.05959943566717208]","[0.07819375169515007, 0.0, 0.05943675316889069]",0.00024783209290324003,-0.15424759730731097,0.027606765526289326
4.32499999999993,4.32999999999993,"[0.07803977832834447, 0.0, 0.0588206184058802]","[0.07822521751193218, 0.0, 0.05866127251933986]",0.000244497039587401,-0.15368585901111992,0.02648965280375776
4.3499999999999295,4.354999999999929,"[0.07808832843771964, 0.0, 0.058051670848575466]","[0.07827227603032069, 0.0, 0.057895640883846966]",0.00024120959084767112,-0.15314463238929416,0.025375542015730116
4.374999999999929,4.379999999999929,"[0.07815242660564732, 0.0, 0.05729278401535611]","[0.07833491563933026, 0.0, 0.057140047170561536]",0.00023797224874412372,-0.15262404114873984,0.024264421602486142
4.399999999999928,4.404999999999928,"[0.07823205706430136, 0.0, 0.05654414587824984]","[0.07841312088357476, 0.0, 0.056394677810926164]",0.00023478673258798676,-0.15212420728121548,0.023156278579646288
4.424999999999928,4.429999999999928,"[0.07832720072310649, 0.0, 0.055805941347051254]","[0.07850687246708027, 0.0, 0.0556597167136772]",0.0002316540070621605,-0.15164525112982835,0.02205110020440365
4.449999999999927,4.454999999999927,"[0.07843783514804543, 0.0, 0.0550783522698419]","[0.07861614725804653, 0.0, 0.05493534521946783]",0.00022857433151982344,-0.15118729138465817,0.020948875379159175
4.474999999999927,4.479999999999927,"[0.07856393452864574, 0.0, 0.054361557444647386]","[0.07874091829455385, 0.0, 0.054221742056125344]",0.00022554732599298325,-0.15075044501610593,0.019849595783431276
4.499999999999926,4.504999999999926,"[0.07870546963550147, 0.0, 0.05365573263885691]","[0.07888115479121602, 0.0, 0.05351908329455238]",0.00022257204954194768,-0.1503348271520089,0.01875325673467919
4.524999999999926,4.529999999999926,"[0.07886240777112535, 0.0, 0.05296105061327977]","[0.07903682214677592, 0.0, 0.052827542305284275]",0.0002196470867946941,-0.14994055088681507,0.017659857789057785
4.549999999999925,4.554999999999925,"[0.07903471271675072, 0.0, 0.0522776811480325]","[0.07920788195264282, 0.0, 0.052147289715712336]",0.00021677063888349293,-0.1495677270499537,0.016569403095990774
4.574999999999925,4.579999999999925,"[0.07922234467754037, 0.0, 0.05160579106783822]","[0.07939429200236928, 0.0, 0.05147849336798421]",0.0002139406153677648,-0.14921646392167245,0.015481901528264529
4.599999999999924,4.604999999999924,"[0.07942526022836618, 0.0, 0.05094554426470104]","[0.0795960063020648, 0.0, 0.05082131827759134]",0.0002111547242115888,-0.1488868669184592,0.014397366610899244
4.624999999999924,4.6299999999999235,"[0.07964341226208128, 0.0, 0.05029710171635167]","[0.07981297508174429, 0.0, 0.05017592659265366]",0.00020841055735086014,-0.14857903823640362,0.013315816278254504
4.649999999999923,4.654999999999923,"[0.07987674994186408, 0.0, 0.049660621499249206]","[0.0800451448076079, 0.0, 0.049542477553912334]",0.0002057056698991023,-0.14829307648600853,0.01223727248341604
4.6749999999999226,4.6799999999999224,"[0.0801252186589288, 0.0, 0.04903625879531913]","[0.08029245819524984, 0.0, 0.048921127455439084]",0.00020303765151186086,-0.14802907629479664,0.011161760691835273
4.699999999999922,4.704999999999922,"[0.08038875999657624, 0.0, 0.048424165891958304]","[0.0805548542237923, 0.0, 0.04831202960607328]",0.00020040418889481014,-0.14778712791114357,0.010089309283944345
4.7249999999999215,4.729999999999921,"[0.08066731170126287, 0.0, 0.047824492175153874]","[0.0808322681509416, 0.0, 0.04771533429159519]",0.0001978031188672799,-0.14756731679533502,0.009019948892891056
4.749999999999921,4.754999999999921,"[0.08096080766109115, 0.0, 0.04723738411584179]","[0.08112463152896221, 0.0, 0.04713118873764499]",0.00019523247177300005,-0.14736972321471084,0.007953711703066193
4.77499999999992,4.77999999999992,"[0.08126917789186883, 0.0, 0.04666298524985702]","[0.08143187222156537, 0.0, 0.046559737073397445]",0.00019269050536451944,-0.1471944218423208,0.006890630726945374
4.79999999999992,4.80499999999992,"[0.08159234853066888, 0.0, 0.046101436152008214]","[0.08175391442170746, 0.0, 0.04600112029599984]",0.0001901757295602735,-0.14704148136163733,0.005830739082232538
4.824999999999919,4.829999999999919,"[0.08193024183661363, 0.0, 0.04555287440494254]","[0.08209067867029449, 0.0, 0.04545547623578336]",0.00018768692271199918,-0.14691096408432475,0.004774069281900877
4.849999999999919,4.854999999999919,"[0.08228277619847213, 0.0, 0.04501743456356574]","[0.08244208187578715, 0.0, 0.04492293952225504]",0.0001852231401772155,-0.14680292557861813,0.0037206525507984885
4.874999999999918,4.879999999999918,"[0.08264986614851522, 0.0, 0.044495248115828105]","[0.08280803733470271, 0.0, 0.04440364155088053]",0.0001827837161277052,-0.14671741431291352,0.0026705181774099337
4.899999999999918,4.904999999999918,"[0.08303142238199804, 0.0, 0.043986443440709073]","[0.0831884547530076, 0.0, 0.04389771045066382]",0.00018036825958924914,-0.14665447130978287,0.001623692908255368
4.924999999999917,4.929999999999917,"[0.08342735178156323, 0.0, 0.04349114576421352]","[0.0835832402683961, 0.0, 0.04340527105253353]",0.00017797664575208873,-0.14661412981747124,0.0005802003874045274
4.949999999999917,4.954999999999917,"[0.08383755744583381, 0.0, 0.04300947711415753]","[0.08399229647344963, 0.0, 0.04292644485854252]",0.00017560900358468896,-0.14659641499530784,-0.0004599393569203014
4.974999999999916,4.979999999999916,"[0.08426193872146828, 0.0, 0.04254155627446682]","[0.0844155224396704, 0.0, 0.04246135001188939]",0.00017326570074145822,-0.14660134360981303,-0.0014967103789649378
4.999999999999916,5.0049999999999155,"[0.08470039123795614, 0.0, 0.042087498739629685]","[0.08485281374238417, 0.0, 0.04201010126776819]",0.0001709473267022989,-0.1466289237401766,-0.002530101237106877
5.024999999999915,5.029999999999915,"[0.08515280694445365, 0.0, 0.041647416669862755]","[0.08530406248650528, 0.0, 0.04157280996505433]",0.00016865467501288976,-0.14667915449678248,-0.0035601053770385454
5.049999999999915,5.0549999999999145,"[0.08561907414804429, 0.0, 0.04122141884746698]","[0.08576915733315829, 0.0, 0.04114958399883345]",0.00016638872537574887,-0.14675202574434124,-0.004586721477954971
5.074999999999914,5.079999999999914,"[0.08609907755283287, 0.0, 0.04080961063474846]","[0.08624798352714921, 0.0, 0.040740527793779846]",0.000164150626265614,-0.14684751783202812,-0.00560995377150407
5.0999999999999135,5.104999999999913,"[0.08659269829937516, 0.0, 0.04041209393379608]","[0.08674042292527943, 0.0, 0.040345742278391244]",0.00016194167861770397,-0.14696560132527428,-0.006629812336623309
5.124999999999913,5.129999999999913,"[0.08709981400401648, 0.0, 0.040028967148325496]","[0.08724635402549605, 0.0, 0.03996532486008625]",0.00015976332103320815,-0.14710623673888543,-0.007646313379735104
5.149999999999912,5.154999999999912,"[0.08762029879778019, 0.0, 0.03966032514771103]","[0.08776565199687045, 0.0, 0.03959936940117059]",0.00015761711684355299,-0.14726937427019315,-0.008659479506450957
5.174999999999912,5.179999999999912,"[0.08815402336452466, 0.0, 0.03930625923326579]","[0.08829818871039866, 0.0, 0.03924796619567783]",0.0001555047432787852,-0.14745495352517352,-0.009669339991769797
5.199999999999911,5.204999999999911,"[0.08870085497817515, 0.0, 0.03896685710676473]","[0.08884383277061511, 0.0, 0.03891120194709069]",0.00015342798287583682,-0.14766290324066894,-0.010675931055439809
5.224999999999911,5.229999999999911,"[0.08926065753887724, 0.0, 0.03864220284115357]","[0.0894024495480126, 0.0, 0.038589159746948515]",0.00015138871720669512,-0.14789314100280926,-0.011679296151456717
5.24999999999991,5.25499999999991,"[0.08983329160800659, 0.0, 0.03833237685334705]","[0.08997390121226004, 0.0, 0.038281919054345276]",0.00014938892291068884,-0.14814557294671551,-0.012679486273948003
5.27499999999991,5.27999999999991,"[0.09041861444202026, 0.0, 0.03803745587899477]","[0.09055804676621018, 0.0, 0.03798955567632453]",0.0001474306699599944,-0.1484200934508578,-0.013676560288374067
5.299999999999909,5.304999999999909,"[0.0910164800251664, 0.0, 0.03775751294905744]","[0.09115474208068822, 0.0, 0.03771214174917514]",0.00014551612204796694,-0.1487165848193197,-0.01467058529319922
5.324999999999909,5.329999999999909,"[0.0916267391011389, 0.0, 0.037492617368044434]","[0.09176383993005388, 0.0, 0.03744974572063259]",0.00014364753893116345,-0.1490349169412914,-0.015661637014582272
5.349999999999908,5.354999999999908,"[0.0922492392037609, 0.0, 0.03724283469373722]","[0.09238519002852706, 0.0, 0.03720243233299056]",0.00014182728055104496,-0.14937494693923659,-0.016649800241503653
5.374999999999908,5.3799999999999075,"[0.09288382468682184, 0.0, 0.03700822671823718]","[0.09301863906726832, 0.0, 0.036970262607126825]",0.00014005781273305337,-0.14973651879971073,-0.017635169303272552
5.399999999999907,5.404999999999907,"[0.09353033675321683, 0.0, 0.03678885145019016]","[0.09366403075220592, 0.0, 0.036753293827447214]",0.00013834171424709357,-0.1501194629784064,-0.01861784859485615
5.424999999999907,5.4299999999999065,"[0.09418861348353698, 0.0, 0.03658476309804366]","[0.09432120584259872, 0.0, 0.03655157952775162]",0.0001366816850162601,-0.15052359598759105,-0.01959795315047092
5.449999999999906,5.454999999999906,"[0.09485848986423724, 0.0, 0.036396012054207894]","[0.09499000219032674, 0.0, 0.03636516947802504]",0.00013508055529596753,-0.15094871995820702,-0.02057560927300965
5.4749999999999055,5.479999999999905,"[0.0955397978155456, 0.0, 0.036222644880022206]","[0.09567025477989859, 0.0, 0.036194109672158054]",0.0001335412956206694,-0.15139462218137578,-0.021550955218560493
5.499999999999905,5.504999999999905,"[0.09623236621925921, 0.0, 0.03606470429145579]","[0.09636179576916667, 0.0, 0.03603844231659803]",0.00013206702734853745,-0.15186107461362952,-0.02252414194011826
5.524999999999904,5.529999999999904,"[0.09693602094652928, 0.0, 0.035922229145475784]","[0.09706445453073954, 0.0, 0.03589820581993575]",0.00013066103368294908,-0.15234783336539742,-0.02349533389532868
5.549999999999904,5.554999999999904,"[0.09765058488575666, 0.0, 0.035795254427060885]","[0.09777805769408196, 0.0, 0.035773434783428315]",0.00012932677105143695,-0.15285463814922073,-0.024464709919111597
5.574999999999903,5.579999999999903,"[0.09837587797066405, 0.0, 0.035683811236846524]","[0.0985024291882912, 0.0, 0.035664159992462]",0.00012806788078505765,-0.15338121169999702,-0.02543246416613858
5.599999999999903,5.604999999999903,"[0.09911171720865025, 0.0, 0.035587926779442315]","[0.09923739028554013, 0.0, 0.03557040840895634]",0.0001268882010253619,-0.15392725916218786,-0.026398807127329556
5.624999999999902,5.629999999999902,"[0.09985791670943295, 0.0, 0.03550762435245576]","[0.09998275964517542, 0.0, 0.035492203164711744]",0.00012579177888969774,-0.1544924674307598,-0.027363966723260046
5.649999999999902,5.654999999999902,"[0.10061428771403243, 0.0, 0.03544292333630624]","[0.10073835335846079, 0.0, 0.03542956355570204]",0.00012478288290153347,-0.15507650446323396,-0.028328189481394952
5.674999999999901,5.679999999999901,"[0.10138063862409591, 0.0, 0.03539383918493957]","[0.10150398499395366, 0.0, 0.03538250503731344]",0.0001238660157569307,-0.15567901853967375,-0.029291741801594193
5.699999999999901,5.704999999999901,"[0.10215677503153887, 0.0, 0.03536038341756515]","[0.10227946564350437, 0.0, 0.035351039220531205]",0.00012304592753390213,-0.15629963747890624,-0.030254911317116294
5.7249999999999,5.7299999999999,"[0.10294249974848275, 0.0, 0.035342563611590314]","[0.10306460396886644, 0.0, 0.03533517386907481]",0.00012232762946265283,-0.15693796780280694,-0.031218008357440027
5.7499999999999,5.7549999999998995,"[0.1037376128374342, 0.0, 0.03534038339694173]","[0.10385920624890634, 0.0, 0.03533491289748231]",0.0001217164084163186,-0.1575935938461486,-0.03218136752317827
5.774999999999899,5.779999999999899,"[0.10454191164166114, 0.0, 0.035353842452015206]","[0.10466307642740134, 0.0, 0.03535025637014452]",0.0001212178422784877,-0.15826607680671106,-0.03314534938052435
5.799999999999899,5.8049999999998985,"[0.10535519081569328, 0.0, 0.03538293650152267]","[0.10547601616141354, 0.0, 0.03538120050128918]",0.00012083781637066989,-0.15895495373291135,-0.034110342288773146
5.824999999999898,5.829999999999898,"[0.10617724235589322, 0.0, 0.03542765731656726]","[0.10629782487022776, 0.0, 0.03542773765591492]",0.00012058254109799905,-0.15965973643588527,-0.03507676437031289
5.8499999999998975,5.854999999999897,"[0.10700785563103644, 0.0, 0.03548799271732381]","[0.10712829978484215, 0.0, 0.03548985635167523]",0.00012045857096515512,-0.1603799103311432,-0.03604506563818187
5.874999999999897,5.879999999999897,"[0.10784681741285525, 0.0, 0.03556392657877345]","[0.10796723599799812, 0.0, 0.03556754126171144]",0.00012047282507086072,-0.16111493319986014,-0.03701573029897903
5.899999999999896,5.904999999999896,"[0.10869391190654333, 0.0, 0.035655438840032784]","[0.10881442651473847, 0.0, 0.03566077321843436]",0.0001206326091127858,-0.16186423385331405,-0.03798927924364895
5.924999999999896,5.929999999999896,"[0.10954892078122186, 0.0, 0.035762505517900056]","[0.10966966230347983, 0.0, 0.03576952921825377]",0.00012094563887891874,-0.16262721071295394,-0.038966272750294434
5.949999999999895,5.954999999999895,"[0.11041162320045096, 0.0, 0.035885098725382925]","[0.11053273234758858, 0.0, 0.035893782427254134]",0.00012142006505758723,-0.16340323028511983,-0.03994731341884411
5.974999999999895,5.979999999999895,"[0.11128179585293428, 0.0, 0.036023186696116496]","[0.11140342369744573, 0.0, 0.03603350218781526]",0.00012206449905475268,-0.16419162552249628,-0.040933049360583854
5.999999999999894,6.004999999999894,"[0.11215921298364287, 0.0, 0.03617673381575828]","[0.11228152152298915, 0.0, 0.03618865402617691]",0.0001228880393425016,-0.16499169407979425,-0.041924177671643525
6.024999999999894,6.029999999999894,"[0.1130436464257417, 0.0, 0.03634570066169174]","[0.11316680916671958, 0.0, 0.03635919966094464]",0.00012390029760259809,-0.16580269643878018,-0.04292144821896982
6.049999999999893,6.054999999999893,"[0.11393486563382768, 0.0, 0.036530044052631765]","[0.11405906819715782, 0.0, 0.036545097012534916]",0.0001251114236975282,-0.16662385391849543,-0.043925667772380245
6.074999999999893,6.079999999999893,"[0.11483263771926189, 0.0, 0.036729717110106995]","[0.11495807846273928, 0.0, 0.0367463002135579]",0.00012653212811071025,-0.1674543465477897,-0.0449377045187396
6.099999999999892,6.104999999999892,"[0.11573672748860746, 0.0, 0.036944669334202165]","[0.1158636181461331, 0.0, 0.03696275962013443]",0.0001281737001588047,-0.1682933108078682,-0.0459584929979784
6.124999999999892,6.1299999999998915,"[0.11664689748654074, 0.0, 0.03717484669647482]","[0.11677546381897225, 0.0, 0.037194421824144897]",0.00013004801981648633,-0.16913983724912574,-0.04698903950768876
6.149999999999891,6.154999999999891,"[0.11756290804509968, 0.0, 0.03742019175365102]","[0.1176933904969812, 0.0, 0.03744122966640684]",0.00013216756040017696,-0.16999296798063485,-0.04803042802268303
6.174999999999891,6.1799999999998905,"[0.11848451734167746, 0.0, 0.037680643786501156]","[0.11861717169548744, 0.0, 0.037703122250778265]",0.00013454537874263797,-0.17085169404771391,-0.04908382668668856
6.19999999999989,6.20499999999989,"[0.11941148146892668, 0.0, 0.03795613896932497]","[0.11954657948530303, 0.0, 0.037980034959182785]",0.0001371950886880131,-0.17171495271087742,-0.050150494931635106
6.2249999999998895,6.229999999999889,"[0.12034355452067648, 0.0, 0.03824661057673324]","[0.12048138454896287, 0.0, 0.038271899467553105]",0.00014013081280120715,-0.17258162466624366,-0.051231791298387175
6.249999999999889,6.254999999999889,"[0.12128048869918263, 0.0, 0.03855198923599265]","[0.12142135623730531, 0.0, 0.0385786437626891]",0.00014336710602559755,-0.17345053122108284,-0.05232918202273505
6.2749999999998884,6.279999999999888,"[0.12222203445049461, 0.0, 0.038872203235103986]","[0.12236626262638126, 0.0, 0.03890019216002577]",0.00014691884371266804,-0.17432043151116644,-0.05344425048048379
6.299999999999888,6.304999999999888,"[0.12316794063671443, 0.0, 0.03920717889924407]","[0.12331587057467827, 0.0, 0.03923646532230762]",0.00015080106472383387,-0.17519001980161417,-0.05457870757715104
6.324999999999887,6.329999999999887,"[0.12411795475626343, 0.0, 0.039556841051129076]","[0.12426994578064432, 0.0, 0.03958738027916353]",0.00015502875843304963,-0.17605792298744471,-0.055734403195121934
6.349999999999887,6.354999999999887,"[0.12507182322637822, 0.0, 0.03992111357459665]","[0.1252282528404985, 0.0, 0.03995285044757879]",0.0001596165820975397,-0.17692269840817212,-0.05691333882686478
6.374999999999886,6.379999999999886,"[0.12602929174584668, 0.0, 0.04029992010525466]","[0.1261905553063132, 0.0, 0.04033278565325793]",0.00016457849245845276,-0.1777828321247233,-0.058117681544979316
6.399999999999886,6.404999999999886,"[0.12699010576079267, 0.0, 0.040693184877709274]","[0.12715661574435433, 0.0, 0.04072709215287412]",0.00016992727248681528,-0.17863673785441725,-0.05934977950568731
6.424999999999885,6.429999999999885,"[0.12795401106232232, 0.0, 0.041100833765882396]","[0.12812619579366416, 0.0, 0.041135672657198696]",0.00017567393106380545,-0.17948275679220382,-0.0606121792320991
6.449999999999885,6.454999999999885,"[0.12892075455226648, 0.0, 0.041522795561522614]","[0.12909905622487367, 0.0, 0.0415584263551059]",0.00018182695043885555,-0.18031915856290326,-0.06190764500975976
6.474999999999884,6.479999999999884,"[0.12989008522252057, 0.0, 0.04195900354661553]","[0.13007495699922875, 0.0, 0.04199524893844664]",0.00018839135397418603,-0.1811441436221386,-0.06323918085173105
6.499999999999884,6.5049999999998835,"[0.13086175540485662, 0.0, 0.04240939742836429]","[0.13105365732781604, 0.0, 0.04244603262778471]",0.00019536756606995705,-0.18195584737809548,-0.06461005568016204
6.524999999999883,6.529999999999883,"[0.1318355223621218, 0.0, 0.04287392572129203]","[0.13203491573097392, 0.0, 0.04291066619899003]",0.00020275003882535002,-0.18275234632643667,-0.06602383266277159
6.549999999999883,6.5549999999998825,"[0.13281115030883342, 0.0, 0.04335254868033207]","[0.13301849009787453, 0.0, 0.04338903501068139]",0.00021052562889580003,-0.18353166636081708,-0.06748440409046086
6.574999999999882,6.579999999999882,"[0.13378841296991942, 0.0, 0.04384524191220014]","[0.13400413774626024, 0.0, 0.04388102103251243]",0.0002186717278882213,-0.18429179323072412,-0.06899603387423806
6.5999999999998815,6.604999999999881,"[0.1347670968114655, 0.0, 0.04435200082073714]","[0.1349916154823224, 0.0, 0.044386502874294076]",0.00022715418830168363,-0.18503068470299483,-0.07056341080895656
6.624999999999881,6.629999999999881,"[0.13574700510737198, 0.0, 0.044872846076146444]","[0.13598067966070554, 0.0, 0.044905355815945486]",0.00023592515774592887,-0.18574628324833267,-0.07219171741782535
6.6499999999998805,6.65499999999988,"[0.13672796304181803, 0.0, 0.045407830339461115]","[0.13697108624462337, 0.0, 0.04543745183826714]",0.00024492105857570055,-0.18643652686346715,-0.07388672181184225
6.67499999999988,6.67999999999988,"[0.1377098240906112, 0.0, 0.04595704652401048]","[0.13796259086607113, 0.0, 0.045982659654527414]",0.00025406116435081137,-0.1870993535598449,-0.07565490412062797
6.699999999999879,6.704999999999879,"[0.13869247797680942, 0.0, 0.04652063793799096]","[0.13895494888611953, 0.0, 0.04654084474285575]",0.00026324758915690326,-0.18773269170200618,-0.07750363565375704
6.724999999999879,6.729999999999879,"[0.1396758605613157, 0.0, 0.04709881073180783]","[0.1399479154552763, 0.0, 0.04711186937943393]",0.00027236812149319646,-0.18833442287379573,-0.07944143961433409
6.749999999999878,6.754999999999878,"[0.1406599661149429, 0.0, 0.047691849180522654]","[0.14094124557389842, 0.0, 0.04769559267247733]",0.0002813043685446744,-0.18890229500132055,-0.08147837976841912
6.774999999999878,6.779999999999878,"[0.14164486254080835, 0.0, 0.04830013448540064]","[0.14193469415264268, 0.0, 0.0482918705969978]",0.0002899494008788716,-0.18943374861366835,-0.08362665305205547
6.799999999999877,6.804999999999877,"[0.1426307103085383, 0.0, 0.04892416801927842]","[0.14292801607293754, 0.0, 0.04890055603033974]",0.0002982419212093673,-0.1899255941176822,-0.08590151337883761
6.824999999999877,6.829999999999877,"[0.14361778619764598, 0.0, 0.04956460035182322]","[0.14392096624746264, 0.0, 0.04952149878848047]",0.0003062284888272545,-0.1903734342838501,-0.08832274597433584
6.849999999999876,6.854999999999876,"[0.14460651358597476, 0.0, 0.05022226815008692]","[0.14491329968062022, 0.0, 0.0501545456630858]",0.0003141719960681264,-0.19077064635282304,-0.09091708456746872
6.874999999999876,6.8799999999998755,"[0.14559750231895824, 0.0, 0.05089824254664374]","[0.1459047715289842, 0.0, 0.05079954045931184]",0.0003227328143738344,-0.1911065831104493,-0.09372230764017032
6.899999999999875,6.904999999999875,"[0.1465916040011587, 0.0, 0.051593895699526396]","[0.1468951371617117, 0.0, 0.051456324034343914]",0.0003332541711912698,-0.19136332651970656,-0.09679448333447133
6.924999999999875,6.9299999999998745,"[0.14758999499038408, 0.0, 0.05231099924901669]","[0.14788415222090212, 0.0, 0.052124734336662565]",0.000348171069792327,-0.19150957342317337,-0.10022154216504375
6.949999999999874,6.954999999999874,"[0.14859431535067222, 0.0, 0.0530518852198575]","[0.1488715726818885, 0.0, 0.05280460644602733]",0.0003715083036758751,-0.19148826191758825,-0.1041508256404245
