# ===== Simulation Performance =====
# wall_clock_time,1.584554
# physics_time,40.005000
# real_time_factor,25.246852
# control_time,0.000106
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
0.8500000000000006,0.8550000000000006,"[0.16972032478407886, 0.0, 0.17129900962259265]","[0.18852150663201775, 0.0, 0.16060570799763013]",0.02162940448837398,-0.275249600224173,0.04927855336451997
0.8750000000000007,0.8800000000000007,"[0.17214906592500984, 0.0, 0.16985075694170237]","[0.18818855086858272, 0.0, 0.16070082901699742]",0.01846581323100601,-0.2837093168712497,0.0701556354378916
0.9000000000000007,0.9050000000000007,"[0.17471683234619786, 0.0, 0.16836063089778414]","[0.18785271028428968, 0.0, 0.1607921180473566]",0.015160266355560314,-0.28870452527445917,0.08192505499317702
0.9250000000000007,0.9300000000000007,"[0.17728936345847485, 0.0, 0.16684164841310606]","[0.1875140055953678, 0.0, 0.16087956945757032]",0.011835949150768136,-0.29068966306285127,0.08546309757966175
0.9500000000000007,0.9550000000000007,"[0.17975731220783878, 0.0, 0.16531016639873405]","[0.18717245769471774, 0.0, 0.16096317785322353]",0.008595387833389555,-0.29012520447340157,0.08172826413342398
0.9750000000000008,0.9800000000000008,"[0.1820370862054099, 0.0, 0.1637870061156573]","[0.18682808765062286, 0.0, 0.16104293807695672]",0.0055211959075050785,-0.28745638063490775,0.07171519734245978
1.0000000000000007,1.0050000000000006,"[0.18406959174634807, 0.0, 0.16229707164572643]","[0.18648091670544964, 0.0, 0.1611188452087835]",0.0026837856835256824,-0.283106188677554,0.05642279775914487
1.0250000000000001,1.03,"[0.18581759206482762, 0.0, 0.16086822128760173]","[0.18613096627433726, 0.0, 0.1611908945663944]",0.0004498015562807757,-0.27747437085004323,0.036834167606754495
1.0499999999999996,1.0549999999999995,"[0.18726229978253522, 0.0, 0.1595298665806396]","[0.18577825794387673, 0.0, 0.16125908170544573]",0.002278720063269536,-0.2709363589720125,0.013905299251683743
1.074999999999999,1.079999999999999,"[0.18839969595227085, 0.0, 0.15831153252298338]","[0.18542281347077924, 0.0, 0.1613234024198335]",0.004234759684346163,-0.2638389340096851,-0.011440799400815823
1.0999999999999985,1.1049999999999984,"[0.18923693002991496, 0.0, 0.1572414367991946]","[0.18506465478053424, 0.0, 0.1613838527419531]",0.0058794124365802595,-0.2564920724229071,-0.0383178683691289
1.124999999999998,1.129999999999998,"[0.1897890300489392, 0.0, 0.1563450528747929]","[0.18470380396605685, 0.0, 0.16144042894294394]",0.007198776395326752,-0.24915895041598374,-0.06588093367231605
1.1499999999999975,1.1549999999999974,"[0.19007605768485153, 0.0, 0.15564361623603132]","[0.18434028328632496, 0.0, 0.16149312753291936]",0.008192428843951816,-0.24204758591274933,-0.09333361964779728
1.174999999999997,1.1799999999999968,"[0.19012078415591108, 0.0, 0.15515259854784014]","[0.18397411516500647, 0.0, 0.1615419452611822]",0.008865962503137677,-0.2353075544698866,-0.11993898949391112
1.1999999999999964,1.2049999999999963,"[0.18994693103964186, 0.0, 0.15488027312762714]","[0.183605322189076, 0.0, 0.16158687911642497]",0.009230090286804035,-0.22903363285729547,-0.14503334478396565
1.2249999999999959,1.2299999999999958,"[0.18957799630062083, 0.0, 0.15482657827584148]","[0.18323392710742137, 0.0, 0.1616279263269158]",0.009300835943072806,-0.22327586937658023,-0.16804134781920885
1.2499999999999953,1.2549999999999952,"[0.18903665189359042, 0.0, 0.1549825119010334]","[0.18285995282944068, 0.0, 0.16166508436066948]",0.009099911318653328,-0.21805353808072736,-0.18849027896706175
1.2749999999999948,1.2799999999999947,"[0.1883446480629064, 0.0, 0.15533024449526592]","[0.18248342242362897, 0.0, 0.1616983509256034]",0.008654868312263834,-0.21336950325350768,-0.20602127756147348
1.2999999999999943,1.3049999999999942,"[0.18752309906241363, 0.0, 0.15584402918031023]","[0.1821043591161553, 0.0, 0.1617277239696791]",0.007998787844393805,-0.20922186375365276,-0.22039592779813083
1.3249999999999937,1.3299999999999936,"[0.1865929745044537, 0.0, 0.15649184939179608]","[0.18172278628942998, 0.0, 0.16175320168102897]",0.007169418467433187,-0.20561097932759612,-0.2314973199382787
1.3499999999999932,1.354999999999993,"[0.1855755996650419, 0.0, 0.15723761577738526]","[0.18133872748066238, 0.0, 0.16177478248806765]",0.006207815047767873,-0.2025414937858876,-0.23932551256039594
1.3749999999999927,1.3799999999999926,"[0.18449298732695446, 0.0, 0.1580436365039367]","[0.18095220638040885, 0.0, 0.16179246505958939]",0.005156631192076601,-0.20002023414683034,-0.2439879750830882
1.3999999999999921,1.404999999999992,"[0.18336787961619053, 0.0, 0.15887305684946837]","[0.1805632468311116, 0.0, 0.16180624830484985]",0.004058272683428565,-0.19805159016731191,-0.245686019522674
1.4249999999999916,1.4299999999999915,"[0.1822234552524802, 0.0, 0.1596919947927838]","[0.18017187282562774, 0.0, 0.16181613137363351]",0.0029531248988611757,-0.19663212859126855,-0.24469843080225115
1.449999999999991,1.454999999999991,"[0.18108273496997163, 0.0, 0.16047117497141752]","[0.17977810850574952, 0.0, 0.1618221136563062]",0.0018780536577737623,-0.1957459122927007,-0.2413635186424241
1.4749999999999905,1.4799999999999904,"[0.1799677774411177, 0.0, 0.16118696141098443]","[0.17938197816071488, 0.0, 0.1618241947838525]",0.0008655790942584334,-0.19536148755037797,-0.2360607029591389
1.49999999999999,1.50499999999999,"[0.17889878962644667, 0.0, 0.16182178655775956]","[0.17898350622570955, 0.0, 0.16182237462789867]",8.471864031696271e-05,-0.19543096279367075,-0.2291925681127555
1.5249999999999895,1.5299999999999894,"[0.17789327805788646, 0.0, 0.16236405220124306]","[0.17858271728035943, 0.0, 0.16181665330072048]",0.0008803249387456096,-0.19589115033809323,-0.22116812438450828
1.549999999999989,1.5549999999999888,"[0.17696534724343943, 0.0, 0.16280762694973674]","[0.1781796360472145, 0.0, 0.16180703115523637]",0.0015734323127943434,-0.19666642798200062,-0.21238782529111297
1.5749999999999884,1.5799999999999883,"[0.17612521767735909, 0.0, 0.1631510835418118]","[0.17777428739022397, 0.0, 0.1617935087849856]",0.00213598692370996,-0.19767280002320103,-0.20323071899042117
1.5999999999999879,1.6049999999999878,"[0.17537899831654313, 0.0, 0.16339681235780606]","[0.1773666963132023, 0.0, 0.16177608702409166]",0.002564701529080234,-0.19882257495308533,-0.19404396303166627
1.6249999999999873,1.6299999999999872,"[0.17472871405157733, 0.0, 0.1635501233765794]","[0.17695688795828712, 0.0, 0.1617547669472108]",0.0028614792795016914,-0.20002910243299754,-0.185134801356866
1.6499999999999868,1.6549999999999867,"[0.17417256187789595, 0.0, 0.16361841645076475]","[0.17654488760438802, 0.0, 0.16172954986946583]",0.003032448897265043,-0.2012110993884649,-0.17676498795943563
1.6749999999999863,1.6799999999999862,"[0.17370535169725998, 0.0, 0.1636104667170048]","[0.17613072066562768, 0.0, 0.16170043734636486]",0.0030871713314016493,-0.2022962199816652,-0.1691475423538491
1.6999999999999857,1.7049999999999856,"[0.1733190786061279, 0.0, 0.16353584341963248]","[0.17571441268977364, 0.0, 0.16166743117370547]",0.003037859393224932,-0.20322366408378584,-0.1624456398101066
1.7249999999999852,1.729999999999985,"[0.1730035717570463, 0.0, 0.16340445911093543]","[0.1752959893566629, 0.0, 0.1616305333874638]",0.0028986187958105585,-0.20394575334038856,-0.15677337700460844
1.7499999999999847,1.7549999999999846,"[0.1727471686003328, 0.0, 0.16322623271743844]","[0.1748754764766176, 0.0, 0.1615897462636692]",0.002684731332857388,-0.20442851699346376,-0.1521981135366406
1.7749999999999841,1.779999999999984,"[0.17253737070042954, 0.0, 0.16301084351961745]","[0.17445289998885297, 0.0, 0.16154507231826357]",0.002411998687712402,-0.2046514121405205,-0.1487440719121762
1.7999999999999836,1.8049999999999835,"[0.17236144674338688, 0.0, 0.16276755211079652]","[0.17402828595987727, 0.0, 0.16149651430694623]",0.002096160793557321,-0.2046063524122139,-0.14639688104021004
1.824999999999983,1.829999999999983,"[0.17220695846122755, 0.0, 0.16250506708621065]","[0.17360166058188392, 0.0, 0.16144407522500406]",0.001752397710255866,-0.20429623834210825,-0.1451087669965835
1.8499999999999825,1.8549999999999824,"[0.1720621949566728, 0.0, 0.16223144091088937]","[0.17317305017113588, 0.0, 0.16138775830712673]",0.0013949192246834638,-0.20373317847302863,-0.1448041246768742
1.874999999999982,1.879999999999982,"[0.1719165095822457, 0.0, 0.16195398379856374]","[0.1727424811663421, 0.0, 0.1613275670272069]",0.0010366421895581248,-0.20293657007661542,-0.1453852397674456
1.8999999999999815,1.9049999999999814,"[0.17176056065545992, 0.0, 0.1616791895610676]","[0.17230998012702706, 0.0, 0.16126350509812637]",0.0006889523412166221,-0.20193117928033472,-0.14673796767630162
1.924999999999981,1.9299999999999808,"[0.17158646266590283, 0.0, 0.16141267167284878]","[0.17187557373189208, 0.0, 0.16119557647152655]",0.00036154603429519643,-0.20074532781356924,-0.1487372113537307
1.9499999999999804,1.9549999999999803,"[0.17138785824105596, 0.0, 0.1611591109401369]","[0.17143928877716988, 0.0, 0.1611237853375652]",6.23938958714744e-05,-0.19940926131787573,-0.15125207133543386
1.9749999999999799,1.9799999999999798,"[0.17115992312951522, 0.0, 0.160922218081922]","[0.17100115217497153, 0.0, 0.16104813612465754]",0.0002026414801886964,-0.19795374456030662,-0.15415056818730644
1.9999999999999793,2.0049999999999795,"[0.1708993170815737, 0.0, 0.1607047152772782]","[0.17056119095162645, 0.0, 0.16096863349920343]",0.0004289313553673523,-0.19640890337107755,-0.15730386015245693
2.024999999999979,2.029999999999979,"[0.17060409306651814, 0.0, 0.16050834046264695]","[0.17011943224601533, 0.0, 0.16088528236529928]",0.0006139880364515346,-0.19480331249587424,-0.16058989815422603
2.0499999999999785,2.0549999999999784,"[0.17027357609241706, 0.0, 0.16033387708631108]","[0.16967590330789598, 0.0, 0.16079808786443567]",0.0007567723593553182,-0.19316331318900087,-0.1638964775944796
2.074999999999978,2.079999999999978,"[0.16990822130412037, 0.0, 0.16018121039547978]","[0.1692306314962225, 0.0, 0.1607070553751801]",0.0008576951034272582,-0.191512534366056,-0.16712366269498902
2.0999999999999774,2.1049999999999773,"[0.16950945930673672, 0.0, 0.16004940941153853]","[0.1687836442774577, 0.0, 0.16061219051284534]",0.0009184389063598084,-0.18987158611373584,-0.17018557523113642
2.124999999999977,2.129999999999977,"[0.16907953501585626, 0.0, 0.15993683180552892]","[0.1683349692238787, 0.0, 0.16051349912914292]",0.00094176611783782,-0.18825789371566004,-0.1730115557012425
2.1499999999999764,2.1549999999999763,"[0.168621344924648, 0.0, 0.15984124715850967]","[0.16788463401187623, 0.0, 0.16041098731182224]",0.0009313145608727777,-0.1866856429819135,-0.17554672113077677
2.174999999999976,2.1799999999999757,"[0.16813827658225555, 0.0, 0.15975997277370405]","[0.16743266642024746, 0.0, 0.1603046613842952]",0.0008913873362555744,-0.18516581249240827,-0.17775195930092608
2.1999999999999753,2.204999999999975,"[0.16763405331127465, 0.0, 0.15969001542878936]","[0.1669790943284824, 0.0, 0.1601945279052457]",0.0008267430725687128,-0.1837062740454313,-0.17960341349873388
2.2249999999999748,2.2299999999999747,"[0.16711258671307733, 0.0, 0.15962821227249918]","[0.1665239457150442, 0.0, 0.16008059366822552]",0.0007423928554106327,-0.18231194804602352,-0.18109152411739082
2.2499999999999742,2.254999999999974,"[0.1665778392394772, 0.0, 0.1595713644600058]","[0.1660672486556432, 0.0, 0.1599628657012352]",0.0006434096410406679,-0.1809850050354089,-0.18221970288053976
2.2749999999999737,2.2799999999999736,"[0.16603369895131959, 0.0, 0.15951635800089392]","[0.16560903132150537, 0.0, 0.15984135126629018]",0.0005347552883001226,-0.1797251074739851,-0.18300272162968745
2.299999999999973,2.304999999999973,"[0.16548386844455484, 0.0, 0.15946026752890657]","[0.1651493219776342, 0.0, 0.15971605785897316]",0.00042112947116611677,-0.1785296871776391,-0.1834649002412996
2.3249999999999726,2.3299999999999725,"[0.1649317697254583, 0.0, 0.15940044013610705]","[0.16468814898106748, 0.0, 0.15958699320797182]",0.00030684379693864203,-0.1773942537287072,-0.1836381773493288
2.349999999999972,2.354999999999972,"[0.16438046651000446, 0.0, 0.15933455788656656]","[0.164225540779128, 0.0, 0.15945416527460168]",0.00019572406433597715,-0.1763127279267161,-0.18356014341966312
2.3749999999999716,2.3799999999999715,"[0.16383260499060437, 0.0, 0.15926067899623175]","[0.1637615259076686, 0.0, 0.15931758225231538]",9.105062648828211e-05,-0.175277792670316,-0.18327210879152708
2.399999999999971,2.404999999999971,"[0.16329037356866338, 0.0, 0.15917725883007122]","[0.16329613298931236, 0.0, 0.15917725256619708]",5.7594240552366695e-06,-0.17428125204139497,-0.18281727015844002
2.4249999999999705,2.4299999999999704,"[0.1627554814288211, 0.0, 0.15908315275987284]","[0.16282939073168667, 0.0, 0.1590331848724429]",8.921532841551061e-05,-0.17331438777209737,-0.18223902830553468
2.44999999999997,2.45499999999997,"[0.16222915517910885, 0.0, 0.15897760352204848]","[0.1623613279256525, 0.0, 0.1588853880578267]",0.00016116242356867524,-0.1723683018675997,-0.18157949831759335
2.4749999999999694,2.4799999999999693,"[0.16171215215434168, 0.0, 0.15886021602596595]","[0.16189197344352854, 0.0, 0.15873387123915228]",0.00021976965486576646,-0.17143423464612415,-0.18087824161311855
2.499999999999969,2.504999999999969,"[0.16120478842781372, 0.0, 0.15873092262798652]","[0.16142135623731008, 0.0, 0.15857864376269068]",0.00026474604610048536,-0.17050384744398284,-0.18017123770038226
2.5249999999999684,2.5299999999999683,"[0.16070697913736195, 0.0, 0.15858994175713223]","[0.1609495053368832, 0.0, 0.15841971520360382]",0.0002963039604534245,-0.16956946250144733,-0.17949010257204737
2.549999999999968,2.5549999999999677,"[0.16021828843392544, 0.0, 0.15843773251431995]","[0.16047644984823406, 0.0, 0.15825709536535393]",0.0003150826802989957,-0.16862425649002216,-0.17886155081760852
2.5749999999999673,2.579999999999967,"[0.1597379862168243, 0.0, 0.1582749475274417]","[0.1600022189516535, 0.0, 0.15809079427909856]",0.0003220735273670445,-0.16766239464301153,-0.17830709131862282
2.599999999999967,2.6049999999999667,"[0.159265108812829, 0.0, 0.15810238596639675]","[0.15952684189993704, 0.0, 0.15792082220307205]",0.0003185429469314038,-0.16667912143845204,-0.17784293670938614
2.6249999999999662,2.629999999999966,"[0.15879852090526703, 0.0, 0.15792094824965514]","[0.15905034801658047, 0.0, 0.15774718962195272]",0.0003059558051312283,-0.16567083603521632,-0.17748010141485548
2.6499999999999657,2.6549999999999656,"[0.15833697631706317, 0.0, 0.15773159369288955]","[0.15857276669397097, 0.0, 0.15756990724621608]",0.000285901397128824,-0.16463488055427,-0.1772246876521725
2.674999999999965,2.679999999999965,"[0.1578791752326437, 0.0, 0.1575353018174827]","[0.15809412739157416, 0.0, 0.1573889860114741]",0.00026002450983862426,-0.16356999098758024,-0.1770782320146937
2.6999999999999647,2.7049999999999645,"[0.15742381690778937, 0.0, 0.15733303809197258]","[0.1576144596341168, 0.0, 0.1572044370778008]",0.0002299627577403943,-0.1624766352319696,-0.1770381928351646
2.724999999999964,2.729999999999964,"[0.15696964727206264, 0.0, 0.1571257267229646]","[0.1571337930097656, 0.0, 0.15701627182904362]",0.00019729216155058,-0.16134543451250227,-0.17709961452433057
2.7499999999999636,2.7549999999999635,"[0.15651548066669912, 0.0, 0.15691421423040758]","[0.15665215716830205, 0.0, 0.15682450187212155]",0.00016348936760430784,-0.16022287667193807,-0.1772490871485558
2.774999999999963,2.779999999999963,"[0.15606031451421087, 0.0, 0.15669928658388554]","[0.1561695818192936, 0.0, 0.1566291390363088]",0.00012984614892662809,-0.15902391855882372,-0.17748610338265652
2.7999999999999625,2.8049999999999624,"[0.1556031825071578, 0.0, 0.15648171313413414]","[0.15568609673026093, 0.0, 0.1564301953725053]",9.761581918953056e-05,-0.1571056332618423,-0.17785386239748893
2.824999999999962,2.829999999999962,"[0.15514186969910806, 0.0, 0.15626055931249422]","[0.15520173172484175, 0.0, 0.15622768315249339]",6.829571012399655e-05,-0.16312102618762533,-0.1774929395918372
2.8499999999999615,2.8549999999999613,"[0.15469143012678394, 0.0, 0.1560465937291296]","[0.1547165166809511, 0.0, 0.15602161486818067]",3.540167643330105e-05,-0.1203597128198928,-0.18223291056887952
2.874999999999961,2.879999999999961,"[0.15415451825087415, 0.0, 0.15580010942443626]","[0.15423048152893853, 0.0, 0.15581200323082964]",7.688876540048599e-05,-0.2227912688312362,-0.17025875383083716
2.8999999999999604,2.9049999999999603,"[0.15357892501911885, 0.0, 0.15508625388473696]","[0.15374365624974157, 0.0, 0.1555988611702734]",0.0005384260464794829,-1.4099806461753084,-0.04508504986662197
2.92499999999996,2.9299999999999597,"[0.15357318574597745, 0.0, 0.15317495472178205]","[0.15325607087303664, 0.0, 0.15538220183411827]",0.0022299106837622095,0.7178576609440666,-0.0942573862168799
2.9499999999999593,2.954999999999959,"[0.15396409560509705, 0.0, 0.1485986225643016]","[0.15276775547538649, 0.0, 0.15516203858693264]",0.006671556009814046,0.7447616618845885,-0.07928702359630121
2.974999999999959,2.9799999999999587,"[0.15486977680117758, 0.0, 0.14406333430855556]","[0.15227874017838502, 0.0, 0.15493838500942267]",0.011179454303635867,-1.8200299052287772,0.22277486708874344
2.9999999999999583,3.004999999999958,"[0.15689406150906332, 0.0, 0.14072394419907924]","[0.1517890551467992, 0.0, 0.15471125489759452]",0.014889793502112685,-0.9248072783674685,0.08735007086828205
3.0249999999999577,3.0299999999999576,"[0.1589533362922311, 0.0, 0.13881799198527492]","[0.15129873058670845, 0.0, 0.15448066226190335]",0.017433078577847334,0.563848588464931,-0.06953273870298535
3.049999999999957,3.054999999999957,"[0.1599329782904686, 0.0, 0.1373830893100444]","[0.15080779674364123, 0.0, 0.15424662132638914]",0.01917414014574951,-0.10830060434835796,-0.04002732888401952
3.0749999999999567,3.0799999999999566,"[0.16070487332011013, 0.0, 0.13638414859544457]","[0.1503162839007095, 0.0, 0.15400914652779918]",0.020458820646371265,-1.0356492946993283,-0.004125218264941717
3.099999999999956,3.104999999999956,"[0.16164247300650975, 0.0, 0.13637313716086652]","[0.14982422237674065, 0.0, 0.15376825251469775]",0.021030004425133458,0.8725096551566653,-0.270659627378489
3.1249999999999556,3.1299999999999555,"[0.16095346466833912, 0.0, 0.13589647203778116]","[0.14933164252440728, 0.0, 0.15352395414656217]",0.021113855058718652,0.4171743169564006,-0.1899198010488304
3.149999999999955,3.154999999999955,"[0.15990835563428535, 0.0, 0.13498625969662956]","[0.14883857472835493, 0.0, 0.15327626649286663]",0.021379064476999454,-1.5299484836768182,-0.07898221213889756
3.1749999999999545,3.1799999999999544,"[0.1595710042116823, 0.0, 0.13485783016589137]","[0.14834504940332785, 0.0, 0.15302520483215226]",0.021355925726212723,-0.0008250435773441211,-0.26391845179842816
3.199999999999954,3.204999999999954,"[0.15867018622233228, 0.0, 0.1357473143347989]","[0.1478510969922928, 0.0, 0.15277078465108496]",0.020170553620984955,0.8317410210217857,-0.28980399652862043
3.2249999999999535,3.2299999999999534,"[0.15667493811500632, 0.0, 0.1355195216887372]","[0.14735674796456116, 0.0, 0.15251302164349986]",0.019380601342382838,-2.204353101999725,-0.10962396623092
3.249999999999953,3.254999999999953,"[0.15542166345848435, 0.0, 0.13475321224505543]","[0.14686203281390964, 0.0, 0.15225193170943346]",0.019480052866061352,-1.0996530043100539,-0.15624156209718898
3.2749999999999524,3.2799999999999523,"[0.15467658757425845, 0.0, 0.13449328575391767]","[0.14636698205669896, 0.0, 0.15198753095414275]",0.01936745101925014,0.7508429303990083,-0.3175513075920413
3.299999999999952,3.3049999999999518,"[0.1533583497297926, 0.0, 0.13419897137415582]","[0.14587162622999178, 0.0, 0.15171983568711178]",0.019053391168909632,0.773097452523628,-0.28706022550392923
3.3249999999999513,3.329999999999951,"[0.1518294809708319, 0.0, 0.13347526973942153]","[0.1453759958896688, 0.0, 0.15144886242104555]",0.019097054840412523,-2.077508665365877,-0.03687030334840499
3.349999999999951,3.3549999999999507,"[0.15134047142786877, 0.0, 0.13275378546005984]","[0.14488012160854408, 0.0, 0.15117462787085145]",0.01952084923642585,-1.1010133124670198,-0.12062812097737641
3.3749999999999503,3.37999999999995,"[0.15133657105180848, 0.0, 0.13260424753515315]","[0.14438403397447896, 0.0, 0.1508971489526084]",0.019569568571646576,0.7066861375090644,-0.26758135978458875
3.3999999999999497,3.4049999999999496,"[0.15070187456983294, 0.0, 0.13236607643033368]","[0.1438877635884956, 0.0, 0.15061644278252304]",0.01948096456685622,0.7684208532320733,-0.2553995364218774
3.424999999999949,3.429999999999949,"[0.14972329295828724, 0.0, 0.13167010872967566]","[0.14339134106288898, 0.0, 0.15033252667587427]",0.019707345290632967,-2.0229988231396225,-0.0012748484082763906
3.4499999999999487,3.4549999999999486,"[0.14967054741443744, 0.0, 0.1309369457509707]","[0.14289479701933885, 0.0, 0.15004541814594483]",0.020274232678110578,-1.0635960350432399,-0.09852354213285357
