# ===== Simulation Performance =====
# wall_clock_time,0.499052
# physics_time,13.330000
# real_time_factor,26.710654
# control_time,0.000119
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
3.474999999999948,3.479999999999948,"[0.08892058372315716, 0.0, 0.03882154858038838]","[0.08912152810943756, 0.0, 0.03874833553940091]",0.0002138663034426929,-0.14076619709921828,-0.04020221088547915
3.4999999999999476,3.5049999999999475,"[0.0897787462320718, 0.0, 0.03834765263662178]","[0.08997390121226032, 0.0, 0.03828191905434514]",0.00020592807028499142,-0.14139808997684644,-0.041595259800757095
3.524999999999947,3.529999999999947,"[0.09066530660905732, 0.0, 0.0379074918148023]","[0.09085483483283455, 0.0, 0.03784897566675449]",0.00019835596081414672,-0.14207931810026067,-0.042974259482741924
3.5499999999999465,3.5549999999999464,"[0.09157975423254515, 0.0, 0.03750130915370024]","[0.0917638399300542, 0.0, 0.03744974572063248]",0.00019117094877916773,-0.14280919856900454,-0.04434014689753737
3.574999999999946,3.579999999999946,"[0.09252156568121517, 0.0, 0.037129326129423025]","[0.0927004118792259, 0.0, 0.03708445084431722]",0.00018439022142245073,-0.14358698387806998,-0.04569388555324089
3.5999999999999455,3.6049999999999454,"[0.09349020453535253, 0.0, 0.03679174300352275]","[0.09366403075220617, 0.0, 0.03675329382744713]",0.00017802778661360946,-0.14441185981579777,-0.047036464323960234
3.624999999999945,3.629999999999945,"[0.09448512112023803, 0.0, 0.036488739160829696]","[0.09465416160603402, 0.0, 0.03645645850838419]",0.00017209510847333512,-0.14528294279156687,-0.04836889838792528
3.6499999999999444,3.6549999999999443,"[0.09550575221274568, 0.0, 0.03622047342159388]","[0.09567025477989893, 0.0, 0.03619410967215797]",0.00016660174634237665,-0.14619927659598886,-0.04969223219343356
3.674999999999944,3.6799999999999438,"[0.09655152073052677, 0.0, 0.03598708431643049]","[0.09671174620027934, 0.0, 0.03596639295898704]",0.00016155597615156246,-0.14715982860846918,-0.051007544334739106
3.6999999999999433,3.7049999999999432,"[0.09762183542095938, 0.0, 0.03578869031627483]","[0.09777805769408228, 0.0, 0.03577343478342826]",0.00015696537803642493,-0.14816348549788344,-0.0523159542304071
3.724999999999943,3.7299999999999427,"[0.09871609056477869, 0.0, 0.035625390013069004]","[0.09886859730960997, 0.0, 0.0356153422641991]",0.00015283737918580248,-0.1492090483902001,-0.05361863047342555
3.7499999999999423,3.754999999999942,"[0.09983366570675946, 0.0, 0.035497262250017474]","[0.09998275964517572, 0.0, 0.035492203164711744]",0.0001491797466702617,-0.1502952275573827,-0.054916800743440713
3.7749999999999417,3.7799999999999416,"[0.10097392542338869, 0.0, 0.035404366203078505]","[0.1011199261851864, 0.0, 0.03540408584435217]",0.0001460010309776225,-0.15142063661615596,-0.05621176318265199
3.799999999999941,3.804999999999941,"[0.102136219135169, 0.0, 0.03534674141788163]","[0.10227946564350471, 0.0, 0.03535103922053123]",0.00014331096698433983,-0.15258378625608374,-0.05750489914451112
3.8249999999999407,3.8299999999999406,"[0.10331988096894745, 0.0, 0.035324407808421596]","[0.10346073431390136, 0.0, 0.035333092741528516]",0.00014112084483794928,-0.1537830775024763,-0.05879768726214815
3.84999999999994,3.85499999999994,"[0.10452422967376859, 0.0, 0.03533736562582941]","[0.10466307642740172, 0.0, 0.03535025637014455]",0.00013944386785892134,-0.15501679450636355,-0.060091718794940296
3.8749999999999396,3.8799999999999395,"[0.10574856859220301, 0.0, 0.035385595407312]","[0.10588582451632911, 0.0, 0.035402520578170005]",0.0001382955173397956,-0.15628309689244152,-0.06138871425207547
3.899999999999939,3.904999999999939,"[0.10699218568794533, 0.0, 0.035469057917069446]","[0.1071282997848425, 0.0, 0.035489856351675286]",0.00013769394415219432,-0.15758001164624086,-0.06269054131906973
3.9249999999999385,3.9299999999999384,"[0.10825435362985486, 0.0, 0.03558769409277774]","[0.10838981248576315, 0.0, 0.035612215207117104]",0.00013766040350234347,-0.1589054245716019,-0.06399923414125744
3.949999999999938,3.954999999999938,"[0.10953432993254571, 0.0, 0.03574142501322636]","[0.10966966230348023, 0.0, 0.03576952921825388]",0.00013821974158197484,-0.16025707133912023,-0.0653170140670104
3.9749999999999375,3.9799999999999374,"[0.11083135715444441, 0.0, 0.035930151905171535]","[0.11096713874272392, 0.0, 0.035961711053853984]",0.00013940093106312905,-0.1616325281829588,-0.06664631197012202
3.999999999999937,4.004999999999937,"[0.11214466315585156, 0.0, 0.03615375621059314]","[0.11228152152298951, 0.0, 0.03618865402617699]",0.00014123763729328632,-0.16302920233598342,-0.06798979232664878
4.024999999999936,4.029999999999936,"[0.11347346142240608, 0.0, 0.03641209973970147]","[0.11361208097839343, 0.0, 0.03645023215020024]",0.00014376877975616148,-0.1644443223199064,-0.06935037923926454
4.049999999999936,4.054999999999936,"[0.11481695146363761, 0.0, 0.03670502494059777]","[0.1149580784627397, 0.0, 0.036746300213557986]",0.00014703903574731476,-0.1658749283244041,-0.07073128465512094
4.074999999999935,4.079999999999935,"[0.11617431930256951, 0.0, 0.03703235532405664]","[0.1163187667595717, 0.0, 0.037076693857154674]",0.00015109921691288053,-0.16731786296783702,-0.07213603904931112
4.099999999999935,4.104999999999935,"[0.11754473808102946, 0.0, 0.037393896092034515]","[0.11769339049698163, 0.0, 0.03744122966640692]",0.00015600643586495576,-0.16876976288350448,-0.07356852489535312
4.124999999999934,4.129999999999934,"[0.11892736881734482, 0.0, 0.03778943503222701]","[0.11908118656694722, 0.0, 0.037839705273064655]",0.0001618239698147958,-0.1702270517774418,-0.07503301328902542
4.149999999999934,4.154999999999934,"[0.12032136136947684, 0.0, 0.03821874375941729]","[0.12048138454896329, 0.0, 0.038271899467553244]",0.0001686207201988732,-0.17168593580991254,-0.07653420415149935
4.174999999999933,4.179999999999933,"[0.12172585567872227, 0.0, 0.03868157940899723]","[0.12189320713773255, 0.0, 0.03873757232177605]",0.00017647015927438523,-0.17314240248925092,-0.07807727052700277
4.199999999999933,4.204999999999933,"[0.1231399833986986, 0.0, 0.039177686920858136]","[0.12331587057467869, 0.0, 0.03923646532230779]",0.00018544864289400504,-0.17459222466593607,-0.07966790763500935
4.224999999999932,4.229999999999932,"[0.12456287005390328, 0.0, 0.039706802095476515]","[0.12474858508304157, 0.0, 0.039768301513905646]",0.0001956329484390551,-0.1760309716585537,-0.08131238755764106
4.249999999999932,4.2549999999999315,"[0.12599363792462787, 0.0, 0.040268655661674015]","[0.12619055530631365, 0.0, 0.040332785653258096]",0.00020709686388393123,-0.17745403011809768,-0.08301762086210061
4.274999999999931,4.279999999999931,"[0.12743140992427057, 0.0, 0.040862978671403496]","[0.12764098074977392, 0.0, 0.0409296043728862]",0.00021990660517642307,-0.17885663779142852,-0.08479122715445825
4.2999999999999305,4.30499999999993,"[0.1288753148258102, 0.0, 0.04148950963623138]","[0.1290990562248741, 0.0, 0.04155842635510609]",0.00023411477483391884,-0.18023393382599467,-0.08664161782298704
4.32499999999993,4.32999999999993,"[0.13032449431200904, 0.0, 0.04214800394936675]","[0.13056397229623062, 0.0, 0.04221890251595678]",0.00024975250083102867,-0.181581029447146,-0.08857809642822279
4.3499999999999295,4.354999999999929,"[0.13177811247545412, 0.0, 0.042838246304050705]","[0.13203491573097442, 0.0, 0.0429106661989902]",0.00026681932694029413,-0.18289310228119265,-0.09061098608893543
4.374999999999929,4.379999999999929,"[0.13323536858710788, 0.0, 0.04356006703324546]","[0.13351106995020834, 0.0, 0.04363333337881711]",0.00028527039630651084,-0.18416551554768096,-0.09275180005424008
4.399999999999928,4.404999999999928,"[0.13469551419390158, 0.0, 0.04431336356848556]","[0.1349916154823228, 0.0, 0.04438650287429427]",0.0003050005427190079,-0.18539395837248196,-0.09501348375528926
4.424999999999928,4.429999999999928,"[0.13615787590641315, 0.0, 0.04509812856243735]","[0.13647573041791666, 0.0, 0.045169756571236425]",0.0003258252017994575,-0.18657459310143054,-0.09741077814316568
4.449999999999927,4.454999999999927,"[0.1376218856094077, 0.0, 0.04591448666215204]","[0.1379625908660716, 0.0, 0.04598265965452766]",0.00034745881598812124,-0.1877041752765788,-0.09996079284538507
4.474999999999927,4.479999999999927,"[0.13908712029498027, 0.0, 0.0467627424979532]","[0.13945137141172664, 0.0, 0.04682476084950479]",0.0003694931013972468,-0.18878007384813925,-0.10268394858969167
4.499999999999926,4.504999999999926,"[0.14055335433758231, 0.0, 0.04764344325091941]","[0.14094124557389887, 0.0, 0.04769559267247761]",0.0003913811101471776,-0.18980004800134428,-0.10560558165886871
4.524999999999926,4.529999999999926,"[0.14202062795646558, 0.0, 0.04855746038159555]","[0.14243138626449545, 0.0, 0.04859467169024759]",0.00041244038248836973,-0.19076150269619657,-0.1087587631558935
4.549999999999925,4.554999999999925,"[0.1434893372661748, 0.0, 0.04950609725148162]","[0.1439209662474631, 0.0, 0.04952149878848078]",0.0004319036754068012,-0.19165968203795958,-0.11218941939060323
4.574999999999925,4.579999999999925,"[0.14496035486475092, 0.0, 0.05049123377206369]","[0.14540915859801956, 0.0, 0.050475559448785984]",0.00044907736015755746,-0.19248370968731332,-0.11596601253259102
4.599999999999924,4.604999999999924,"[0.14643519866519528, 0.0, 0.05151552949807455]","[0.14689513716171218, 0.0, 0.05145632403434419]",0.00046373344446325735,-0.19320811240369268,-0.12019886891241952
4.624999999999924,4.6299999999999235,"[0.14791629071384743, 0.0, 0.05258273343675928]","[0.148378077013049, 0.0, 0.05246324808393102]",0.00047699406251103173,-0.1937740656650363,-0.12508196871043614
4.649999999999923,4.654999999999923,"[0.1494074217018437, 0.0, 0.05369822803970423]","[0.1498571549134475, 0.0, 0.0534957726141686]",0.0004932019474295263,-0.19404363061649194,-0.13099510402759423
4.6749999999999226,4.6799999999999224,"[0.15091480717916667, 0.0, 0.05487021316898396]","[0.15133154976824698, 0.0, 0.0545533244298394]",0.0005235387841888972,-0.19366384696878036,-0.13880975682793478
4.699999999999922,4.704999999999922,"[0.15245047427900565, 0.0, 0.05611327163646687]","[0.15280044308253052, 0.0, 0.05563531644208952]",0.0005923844455021712,-0.1914671429756849,-0.1512384124279016
4.7249999999999215,4.729999999999921,"[0.15405495994034732, 0.0, 0.05747026171156468]","[0.15426301941550416, 0.0, 0.056741147994345154]",0.0007582186741568761,-0.17476413272258418,-0.19678794171404235
4.749999999999921,4.754999999999921,"[0.15559967817424297, 0.0, 0.05884381644891517]","[0.15571846683318, 0.0, 0.057870205195760305]",0.0009808310852342733,-0.22833946041399877,0.0021146840022781624
4.77499999999992,4.77999999999992,"[0.1568667959673445, 0.0, 0.060007315406360874]","[0.15716597735911317, 0.0, 0.05902186126201264]",0.0010298686206471844,-0.2229337360190618,-0.13729952041802324
4.79999999999992,4.80499999999992,"[0.1581764676741558, 0.0, 0.0612247836777822]","[0.15860474742294148, 0.0, 0.060195476863255604]",0.0011148524842555707,-0.24936960440467287,-0.03910885394751076
4.824999999999919,4.829999999999919,"[0.1594206725440764, 0.0, 0.062383692187730475]","[0.16003397830647897, 0.0, 0.06139040047903596]",0.0011673784205464219,-0.2633849562150735,-0.03170339492426518
4.849999999999919,4.854999999999919,"[0.16066574624644564, 0.0, 0.06354601076027816]","[0.1614528765871161, 0.0, 0.06260596875997876]",0.0012260722391159893,-0.28553895400130064,0.018971412894152585
4.874999999999918,4.879999999999918,"[0.16182142391966733, 0.0, 0.06463302675945676]","[0.16286065457828003, 0.0, 0.06384150689603837]",0.0013063322915653696,-0.3271991133614327,0.1023139901445083
4.899999999999918,4.904999999999918,"[0.16465312744321714, 0.0, 0.06747737745287666]","[0.16425653076671048, 0.0, 0.06509632899111276]",0.0024138518390912824,-0.22932124872449042,0.05032480921641348
4.924999999999917,4.929999999999917,"[0.1671568894919459, 0.0, 0.07035306875855997]","[0.16563973024630885, 0.0, 0.06636973844381108]",0.004262474935177856,-0.10702093314541483,-0.5394951197700614
4.949999999999917,4.954999999999917,"[0.16942697921551006, 0.0, 0.07339378370144]","[0.1670094851483191, 0.0, 0.06766102833416501]",0.006221636574561682,-0.18267058258139574,-0.22267488720161524
4.974999999999916,4.979999999999916,"[0.17109010250329892, 0.0, 0.07595063521794045]","[0.16836503506760217, 0.0, 0.06896948181606782]",0.007494164086112111,-0.16202881432126065,-0.3445090217988742
4.999999999999916,5.0049999999999155,"[0.17253699656221438, 0.0, 0.07844815014681338]","[0.16970562748476686, 0.0, 0.07029437251522405]",0.008631381147773074,-0.19382746471233497,-0.24260796788116024
5.024999999999915,5.029999999999915,"[0.1737748164861666, 0.0, 0.08072309300616404]","[0.17103051818392323, 0.0, 0.07163496493238866]",0.009493431679695177,-0.19759088104230382,-0.24911961345802042
5.049999999999915,5.0549999999999145,"[0.17491549179159546, 0.0, 0.0828751379320577]","[0.17233897166582615, 0.0, 0.07299051485167163]",0.010214902319640421,-0.2138045116990796,-0.1998226074870577
5.074999999999914,5.079999999999914,"[0.17597612920667732, 0.0, 0.08483802567647182]","[0.17363026155618022, 0.0, 0.07436026975368179]",0.01073715345011006,-0.22270013812364986,-0.1782303420451023
5.0999999999999135,5.104999999999913,"[0.17698914167709628, 0.0, 0.0866241673704572]","[0.17490367100887866, 0.0, 0.0757434692332801]",0.01107875353369526,-0.2347101861989087,-0.14382187139878871
5.124999999999913,5.129999999999913,"[0.17796870618507904, 0.0, 0.08821564839238928]","[0.17615849310395315, 0.0, 0.07713934542171044]",0.011223250816824338,-0.24516732024237142,-0.11723603116156975
5.149999999999912,5.154999999999912,"[0.1789320517879612, 0.0, 0.08962504462207307]","[0.17739403124001293, 0.0, 0.07854712341287429]",0.01118417835708674,-0.25638167245166776,-0.08874736530671087
5.174999999999912,5.179999999999912,"[0.17989097830306938, 0.0, 0.0908638916369286]","[0.17860959952095581, 0.0, 0.07996602169351136]",0.01097294403917598,-0.2671535539830866,-0.0633947479697534
5.199999999999911,5.204999999999911,"[0.18085474999191375, 0.0, 0.09195420295784311]","[0.17980452313673637, 0.0, 0.0813952525770488]",0.010611051295296433,-0.27786388199276457,-0.03897225978325006
5.224999999999911,5.229999999999911,"[0.18182792862945862, 0.0, 0.09291851867285432]","[0.18097813873797944, 0.0, 0.08283402264087703]",0.010120237303473965,-0.28815902266977483,-0.016730750583181575
5.24999999999991,5.25499999999991,"[0.18281135401229828, 0.0, 0.09378130712093706]","[0.18212979480423191, 0.0, 0.08428153316681017]",0.009524191731249836,-0.29806045128008496,0.0037958022049546375
5.27499999999991,5.27999999999991,"[0.18380245581700863, 0.0, 0.09456598405664735]","[0.1832588520056473, 0.0, 0.08573698058448592]",0.008845722549072238,-0.3074644912461977,0.0223093652525777
5.299999999999909,5.304999999999909,"[0.18479640325598085, 0.0, 0.09529497591463217]","[0.18436468355790298, 0.0, 0.08719955691745948]",0.008106922390000588,-0.31637162368702854,0.03894071272490039
5.324999999999909,5.329999999999909,"[0.1857870432368986, 0.0, 0.09598899063623795]","[0.18544667557015332, 0.0, 0.08866845023174305]",0.0073284488101103586,-0.32477822977139753,0.053682200305612465
5.349999999999908,5.354999999999908,"[0.18676788528749472, 0.0, 0.09666707776846341]","[0.18650422738582428, 0.0, 0.09014284508654247]",0.006529557992464618,-0.3327212220344389,0.06665866847302584
5.374999999999908,5.3799999999999075,"[0.18773283437042088, 0.0, 0.09734654134781925]","[0.18753675191606203, 0.0, 0.09162192298694097]",0.005727975532996993,-0.3402542909775321,0.07800056268299169
5.399999999999907,5.404999999999907,"[0.18867672044209677, 0.0, 0.09804301553098888]","[0.18854367596564903, 0.0, 0.09310486283827776]",0.004939944620058332,-0.347457042188296,0.08790937657665232
5.424999999999907,5.4299999999999065,"[0.18959554140114257, 0.0, 0.0987704560250591]","[0.18952444055120743, 0.0, 0.09459084140197035]",0.00418021933974747,-0.3544333014659603,0.09664100084917665
5.449999999999906,5.454999999999906,"[0.19048641390244178, 0.0, 0.0995410613699912]","[0.19047850121151283, 0.0, 0.09607903375252677]",0.003462036659939377,-0.3613236241857166,0.10454864742336474
5.4749999999999055,5.479999999999905,"[0.19134714450016507, 0.0, 0.10036495730718221]","[0.19140532830974621, 0.0, 0.09756861373549447]",0.0027969488244543824,-0.36833705621153745,0.11215376330766265
5.499999999999905,5.504999999999905,"[0.19217517612265764, 0.0, 0.10124931599931312]","[0.19230440732751636, 0.0, 0.09905875442609105]",0.0021943702309287754,-0.3758599959991688,0.1203876848177999
5.524999999999904,5.529999999999904,"[0.19296480324895224, 0.0, 0.10219547778404707]","[0.19317523915048937, 0.0, 0.10054862858826324]",0.0016602396038854085,-0.38493341981202733,0.13161258890559363
5.549999999999904,5.554999999999904,"[0.19369425097073004, 0.0, 0.10318302190598459]","[0.1940173403454667, 0.0, 0.10203740913391832]",0.0011903005366667285,-0.4020285959895926,0.15982129487886992
5.574999999999903,5.579999999999903,"[0.1943007979587834, 0.0, 0.10415091341128421]","[0.19483024342875818, 0.0, 0.10352426958207323]",0.0008203627212184959,-0.36158326083776915,-0.013876169857078388
5.599999999999903,5.604999999999903,"[0.19519850912778136, 0.0, 0.10567427475178298]","[0.19561349712570048, 0.0, 0.10500838451766706]",0.0007846176408339759,-0.4081005121786201,0.2192673418981632
5.624999999999902,5.629999999999902,"[0.1959218749705321, 0.0, 0.1070833588640077]","[0.19636666662117785, 0.0, 0.10648893004978163]",0.000742418499006046,-0.38062362183686416,0.0536819685287111
5.649999999999902,5.654999999999902,"[0.19670438143958627, 0.0, 0.1086575550420707]","[0.19708933380100496, 0.0, 0.10796508426901558]",0.0007922777872043274,-0.3969222231875781,0.1442006788440283
5.674999999999901,5.679999999999901,"[0.1973643133866853, 0.0, 0.11016495452574541]","[0.19778109748403863, 0.0, 0.10943602770375938]",0.0008396685629564154,-0.3883166639340867,0.09077440418210722
5.699999999999901,5.704999999999901,"[0.19799265223369544, 0.0, 0.11169784792397164]","[0.1984415736448895, 0.0, 0.11090094377511597]",0.0009146511115676004,-0.39295404237510667,0.11568079230420744
5.7249999999999,5.7299999999999,"[0.1985331033995959, 0.0, 0.1131842751758298]","[0.19907039562710963, 0.0, 0.11235901925021619]",0.0009847488413331784,-0.38993383992846264,0.0989353811691728
5.7499999999999,5.7549999999998995,"[0.19901616675967576, 0.0, 0.1146451769058705]","[0.19966721434673793, 0.0, 0.11380944469367654]",0.0010593919440500203,-0.39042480167486615,0.10297309406740324
5.774999999999899,5.779999999999899,"[0.1994306311749529, 0.0, 0.11605992876141003]","[0.20023169848609063, 0.0, 0.11525141491694868]",0.001138157930016337,-0.38864657768605854,0.09558429124651022
5.799999999999899,5.8049999999998985,"[0.19979136022883145, 0.0, 0.11743409422655318]","[0.2007635346776887, 0.0, 0.1166841294253116]",0.0012278315691137025,-0.38769309272457664,0.0929275937005228
5.824999999999898,5.829999999999898,"[0.20010333078292697, 0.0, 0.11876542669200202]","[0.20126242767822067, 0.0, 0.1181067928622578]",0.0013331557052208996,-0.38612041829782295,0.08698228908874873
5.8499999999998975,5.854999999999897,"[0.2003792125925193, 0.0, 0.12006004237903994]","[0.20172810053244367, 0.0, 0.11951861545102713]",0.0014534929627799244,-0.3847796113887591,0.08177983231047599
5.874999999999897,5.879999999999897,"[0.20062940221613978, 0.0, 0.12132375590098275]","[0.2021602947269325, 0.0, 0.12091881343304328]",0.0015835435838467303,-0.3833642512513099,0.07553857886771773
5.899999999999896,5.904999999999896,"[0.20086571387354313, 0.0, 0.12256507034239203]","[0.2025587703335905, 0.0, 0.12230660950300899]",0.0017126710666098967,-0.3821167030228782,0.06934246648951814
5.924999999999896,5.929999999999896,"[0.20109827151638898, 0.0, 0.12379241959471021]","[0.20292330614284299, 0.0, 0.12368123324041903]",0.0018284183856920346,-0.38099018077381136,0.06294709111945579
5.949999999999895,5.954999999999895,"[0.20133584176185948, 0.0, 0.12501410657767742]","[0.20325369978643984, 0.0, 0.12504192153725113]",0.001918059716073347,-0.38005636904810597,0.056754928658983295
5.974999999999895,5.979999999999895,"[0.20158476275695403, 0.0, 0.1262371450613589]","[0.20354976784979784, 0.0, 0.1263879190215975]",0.0019707810131996215,-0.37931575258150796,0.05086572463178102
5.999999999999894,6.004999999999894,"[0.2018488869027427, 0.0, 0.1274669087712484]","[0.20381134597382133, 0.0, 0.1277184784770015]",0.0019785178600436114,-0.37879283731792174,0.0455031721971098
6.024999999999894,6.029999999999894,"[0.20212941616404326, 0.0, 0.1287067777849658]","[0.2040382889461446, 0.0, 0.1290328612572672]",0.001936524135959948,-0.3784962859088067,0.040805340834116355
6.049999999999893,6.054999999999893,"[0.2024251256246839, 0.0, 0.12995815332113267]","[0.20423047078174492, 0.0, 0.13033033769651103]",0.0018433101598481604,-0.3784400298030245,0.03691268910111867
6.074999999999893,6.079999999999893,"[0.20273267057523547, 0.0, 0.1312206151601026]","[0.20438778479288194, 0.0, 0.13161018751422823]",0.0017003439924187294,-0.378634173737249,0.03392369944069558
6.099999999999892,6.104999999999892,"[0.20304702233162883, 0.0, 0.13249223400666546]","[0.20451014364832398, 0.0, 0.13287170021514896]",0.0015115285610098825,-0.37908800204808313,0.031913542241128724
6.124999999999892,6.1299999999998915,"[0.20336191680665036, 0.0, 0.13376993412144444]","[0.2045974794218295, 0.0, 0.13411417548366253]",0.001282621180041107,-0.3798064306933869,0.030926343691430675
6.149999999999891,6.154999999999891,"[0.20367028836885975, 0.0, 0.13504986358638404]","[0.20464974362985522, 0.0, 0.13533692357259]",0.0010206547133934467,-0.3807890059110396,0.03098048910726972
6.174999999999891,6.1799999999998905,"[0.2039646447806443, 0.0, 0.13632772251561587]","[0.20466690725847148, 0.0, 0.13653926568609048]",0.000733432410477214,-0.3820278975522682,0.03206871253033898
6.19999999999989,6.20499999999989,"[0.20423737141591833, 0.0, 0.13759902726889817]","[0.204648960779469, 0.0, 0.13772053435648735]",0.0004291500629412255,-0.3835068436140675,0.034160690199243574
6.2249999999998895,6.229999999999889,"[0.20448096041014382, 0.0, 0.1388592996364243]","[0.20459591415564826, 0.0, 0.1388800738148058]",0.00011681579556260982,-0.3852003969367701,0.037204523834341835
6.249999999999889,6.254999999999889,"[0.20468817369510192, 0.0, 0.1401041840672782]","[0.20450779683528894, 0.0, 0.1400172403548166]",0.0002002374108217451,-0.3870738776704421,0.04112865590113857
6.2749999999998884,6.279999999999888,"[0.20485215380497798, 0.0, 0.14132950360413513]","[0.2043846577358018, 0.0, 0.14113140269038255]",0.0005077366903472544,-0.3890839114897837,0.04584359880704118
6.299999999999888,6.304999999999888,"[0.20496649977315667, 0.0, 0.14253127093138157]","[0.20422656521657293, 0.0, 0.14222194230591037]",0.0008019896174905827,-0.39117962971866616,0.05124386922830443
6.324999999999887,6.329999999999887,"[0.20502532535768805, 0.0, 0.14370567365639503]","[0.20403360704101434, 0.0, 0.1432882537997135]",0.001075985388552365,-0.3933044883244502,0.05721011201418784
6.349999999999887,6.354999999999887,"[0.20502331509080987, 0.0, 0.144849053860644]","[0.20380589032784366, 0.0, 0.14432974522009412]",0.0013235575233563183,-0.3953986616486902,0.06361158167313984
6.374999999999886,6.379999999999886,"[0.2049557901711651, 0.0, 0.1459579008246789]","[0.20354354149161769, 0.0, 0.14534583839395915]",0.0015391772971240266,-0.39740188457289183,0.07030905553014594
6.399999999999886,6.404999999999886,"[0.2048187915472896, 0.0, 0.14702887261293687]","[0.20324670617255497, 0.0, 0.14633596924778713]",0.0017180126597002604,-0.3992565446541032,0.07715825430224912
6.424999999999885,6.429999999999885,"[0.20460918188066587, 0.0, 0.1480588566156645]","[0.20291554915568513, 0.0, 0.1472995881207676]",0.0018560389151277815,-0.40091074417589817,0.08401377848178421
6.449999999999885,6.454999999999885,"[0.20432476190605925, 0.0, 0.14904507129088745]","[0.20255025427937012, 0.0, 0.14823616006993953]",0.0019501832428142059,-0.402321001799385,0.09073349990613765
6.474999999999884,6.479999999999884,"[0.20396439068049832, 0.0, 0.14998520190300935]","[0.2021510243332483, 0.0, 0.14914516516715937]",0.00199848923612722,-0.40345426388238737,0.09718325222133789
6.499999999999884,6.5049999999998835,"[0.20352809424491805, 0.0, 0.15087755346051449]","[0.2017180809456579, 0.0, 0.15002609878773376]",0.00200028078111517,-0.40428896624493615,0.10324156677904439
6.524999999999883,6.529999999999883,"[0.2030171443213135, 0.0, 0.1517211963584569]","[0.20125166446060236, 0.0, 0.15087847189055675]",0.0019562984607094536,-0.4048150252417254,0.1088041177012005
6.549999999999883,6.5549999999998825,"[0.2024340887025624, 0.0, 0.15251607660966157]","[0.2007520338043258, 0.0, 0.1517018112895956]",0.0018687794658931633,-0.40503281716411366,0.11378749828000886
6.574999999999882,6.579999999999882,"[0.20178271839169268, 0.0, 0.15326306459515027]","[0.20021946634157295, 0.0, 0.15249565991657532]",0.0017414554007789721,-0.40495138205892034,0.11813196984596568
6.5999999999998815,6.604999999999881,"[0.2010679630687015, 0.0, 0.15396392429227576]","[0.19965425772161285, 0.0, 0.15325957707471521]",0.0015794517438884692,-0.4045862118802469,0.12180291089795532
6.624999999999881,6.629999999999881,"[0.20029571512007177, 0.0, 0.15462119761655835]","[0.19905672171411237, 0.0, 0.1539931386833773]",0.001389086996397053,-0.40395701729470623,0.12479083665200354
6.6499999999998805,6.65499999999988,"[0.19947259169406864, 0.0, 0.15523801306616603]","[0.1984271900349502, 0.0, 0.1546959375134898]",0.0011775867414746074,-0.40308580545459516,0.12711002833230056
6.67499999999988,6.67999999999988,"[0.19860565227112953, 0.0, 0.1558178408431367]","[0.19776601216206818, 0.0, 0.15536758341361676]",0.0009527472201914146,-0.40199546789610685,0.12879597013527383
6.699999999999879,6.704999999999879,"[0.19770209454719118, 0.0, 0.15636422500268393]","[0.19707355514146246, 0.0, 0.15600770352654592]",0.0007226128614281872,-0.40070892005060676,0.12990190640220517
6.724999999999879,6.729999999999879,"[0.19676895315593865, 0.0, 0.15688052525627758]","[0.19635020338342152, 0.0, 0.15661594249627692]",0.0004953336339001362,-0.39924870025354786,0.13049488314306812
6.749999999999878,6.754999999999878,"[0.1958128238828314, 0.0, 0.15736969690920635]","[0.1955963584491249, 0.0, 0.15719196266529326]",0.00028008346157725464,-0.39763685910133495,0.13065162643175138
6.774999999999878,6.779999999999878,"[0.19483963129607032, 0.0, 0.15783412870222005]","[0.19481243882772076, 0.0, 0.15773544426200953]",0.00010236234207268881,-0.39589495733107927,0.13045455088073105
6.799999999999877,6.804999999999877,"[0.193854451362377, 0.0, 0.1582755475709917]","[0.19399887970400592, 0.0, 0.158246085578289]",0.0001474026963107974,-0.3940440281933819,0.1299881077721592
6.824999999999877,6.829999999999877,"[0.1928613939533235, 0.0, 0.15869498907113083]","[0.1931561327168377, 0.0, 0.15872360313693407]",0.0002961244729496009,-0.39210442349587493,0.12933559703456277
6.849999999999876,6.854999999999876,"[0.1918635442732296, 0.0, 0.15909282430776184]","[0.19228466570841107, 0.0, 0.15916773184905536]",0.0004277316950051077,-0.3900955262923399,0.12857649589012038
6.874999999999876,6.8799999999998755,"[0.1908629578213767, 0.0, 0.1594688295446187]","[0.1913849624645411, 0.0, 0.1595782251612333]",0.0005333443994453166,-0.3880353612403171,0.12778430667222077
6.899999999999875,6.904999999999875,"[0.18986070075563638, 0.0, 0.1598222832075311]","[0.19045752244609426, 0.0, 0.15995485519238953]",0.0006113685151938269,-0.3859401594572568,0.12702489676299555
6.924999999999875,6.9299999999998745,"[0.18885692630922307, 0.0, 0.1601520760631875]","[0.18950286051171822, 0.0, 0.16029741286029278]",0.0006620829091177829,-0.38382394016090726,0.1263552902608414
6.949999999999874,6.954999999999874,"[0.187850977876404, 0.0, 0.1604568229912581]","[0.18852150663202277, 0.0, 0.16060570799762866]",0.0006868591975314965,-0.3816981626294138,0.12582286788813354
6.9749999999998735,6.979999999999873,"[0.1868415101134243, 0.0, 0.16073496804801715]","[0.18751400559537298, 0.0, 0.16087956945756898]",0.0006878660777257361,-0.3795714859459597,0.125464933595418
