# ===== Simulation Performance =====
# wall_clock_time,1.202623
# physics_time,10.010000
# real_time_factor,8.323474
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
5.949999999999918,5.959999999999917,"[1.1673181456432373e-06, -1.553259752419538e-08, 0.0196197300015298]","[0.34889250482831435, 0.0, 0.1418538678545463]",0.3696841217124492,1.5279772563558864,1.4897553660362917,1.4895583630643177
5.9999999999999165,6.009999999999916,"[1.1634622077443738e-06, -1.5710000241902776e-08, 0.019619730001521805]","[0.35355339059326596, 0.0, 0.14644660940671844]",0.37561181377719194,1.5473939632619471,1.5086863708917917,1.5084868628952337
6.0499999999999154,6.059999999999915,"[1.1595598831271768e-06, -1.5738407898381367e-08, 0.019619730001513593]","[0.3581461321454384, 0.0, 0.15110749517166988]",0.38151913946452354,1.566464600425205,1.5272799657598588,1.527077998239635
6.099999999999914,6.109999999999914,"[1.1556081020741513e-06, -1.587292252248741e-08, 0.019619730001505895]","[0.3626636478102467, 0.0, 0.1558293384013787]",0.38739790999786966,1.5851602338914814,1.5455079362056958,1.545303557603263
6.149999999999913,6.159999999999913,"[1.1518517893988548e-06, -1.5969003175836655e-08, 0.019619730001498147]","[0.36709897190597174, 0.0, 0.16060485835583077]",0.39323989612655114,1.6034518321514126,1.563341980140134,1.5631352447834985
6.199999999999912,6.209999999999912,"[1.1480784661978992e-06, -1.608554468224106e-08, 0.019619730001490476]","[0.3714452654843367, 0.0, 0.16542669152939282]",0.3990368433934711,1.621311261621375,1.5807546635116991,1.5805456253017185
6.249999999999911,6.259999999999911,"[1.1444155201581296e-06, -1.6147128565405924e-08, 0.019619730001483218]","[0.3756958268756694, 0.0, 0.17028740300480488]",0.40478048633434455,1.6387111092933406,1.5977192625051642,1.5975079820170806
6.29999999999991,6.30999999999991,"[1.140689725851906e-06, -1.6244221811201138e-08, 0.01961973000147553]","[0.37984410202239116, 0.0, 0.1751794979172831]",0.410462564271078,1.6556243406309,1.6142094156172297,1.613995954888028
6.349999999999909,6.359999999999909,"[1.1369870864933648e-06, -1.6342008706559277e-08, 0.019619730001468303]","[0.38388369458489885, 0.0, 0.18009543301105857]",0.41607483615842505,1.6720249829034033,1.6301998014049854,1.6299842266084053
6.399999999999908,6.409999999999908,"[1.1333456679700198e-06, -1.6430079084188495e-08, 0.019619730001461076]","[0.38780837580425653, 0.0, 0.18502762827053076]",0.4216090963358424,1.6878877632931355,1.6456657796839702,1.6454481606914253
6.449999999999907,6.459999999999907,"[1.1298790731353622e-06, -1.6716837652613512e-08, 0.019619730001454137]","[0.3916120941064904, 0.0, 0.18996847860810218]",0.42705718991134983,1.7031876296655146,1.6605829215230397,1.6603633255250205
6.499999999999906,6.509999999999906,"[1.1259526810557853e-06, -1.6578108880101093e-08, 0.019619730001446595]","[0.39528898443367755, 0.0, 0.19491036559067237]",0.43241102898488537,1.7179027457969454,1.6749299473188461,1.6747084638546068
6.549999999999905,6.559999999999905,"[1.1227457872733888e-06, -1.6735223455059973e-08, 0.019619730001440752]","[0.3988333772874397, 0.0, 0.19984566918670937]",0.43766260568843424,1.7320081521151445,1.6886825114647688,1.688459205498973
6.599999999999904,6.6099999999999035,"[1.119077495572665e-06, -1.6853503693526808e-08, 0.01961973000143352]","[0.40223980747089927, 0.0, 0.2047667795157858]",0.4428040112559009,1.7454835005281215,1.70182077339127,1.701595729614722
6.649999999999903,6.659999999999902,"[1.115460808094491e-06, -1.692287986805095e-08, 0.01961973000142649]","[0.4055030225156161, 0.0, 0.20966610858246365]",0.4478274473911278,1.7583077232295525,1.7143241984464135,1.714097502177019
6.699999999999902,6.709999999999901,"[1.1118935481460386e-06, -1.701724748434015e-08, 0.019619730001419727]","[0.40861799078051386, 0.0, 0.2145361019764323]",0.4527252431389562,1.7704610151415945,1.7261734748262372,1.7259452120094407
6.7499999999999005,6.7599999999999,"[1.1082544516145615e-06, -1.7207623654686274e-08, 0.0196197300014125]","[0.4115799092103056, 0.0, 0.21936925052086265]",0.45748986911625594,1.7819245313903807,1.7373502256207132,1.7371204826980076
6.7999999999998995,6.809999999999899,"[1.1043378191359154e-06, -1.7208771461076702e-08, 0.01961973000140494]","[0.4143842107414565, 0.0, 0.22415810185101276]",0.4621139517820437,1.7926811776321012,1.7478377894580415,1.7476066647384088
6.849999999999898,6.859999999999898,"[1.1008252055192689e-06, -1.7267221017386522e-08, 0.01961973000139836]","[0.4170265713442656, 0.0, 0.22889527190523434]",0.4665902865478319,1.802713374449151,1.7576190258803739,1.7573866057420555
6.899999999999897,6.909999999999897,"[1.0972418368716812e-06, -1.7567212184910554e-08, 0.019619730001391757]","[0.41950291669020523, 0.0, 0.2335734563106608]",0.4709118532401933,1.8120058239504422,1.7666790143702227,1.766445391694739
6.949999999999896,6.959999999999896,"[1.0937585392643502e-06, -1.7469277870200253e-08, 0.019619730001385137]","[0.4218094284342413, 0.0, 0.2381854416460203]",0.4750718277362016,1.8205454701626635,1.7750050414057594,1.7747703243687427
6.999999999999895,7.009999999999895,"[1.090284981599021e-06, -1.7542958976839132e-08, 0.019619730001378677]","[0.4239425501024435, 0.0, 0.24272411656420928]",0.4790635956276974,1.828317610841292,1.7825827544687685,1.782347034336901
7.049999999999894,7.059999999999894,"[1.0869514118555007e-06, -1.7764780863714695e-08, 0.019619730001372404]","[0.42589899257581154, 0.0, 0.24718248275747362]",0.4828807642236174,1.83531044087766,1.7894006492589987,1.789164023076928
7.099999999999893,7.109999999999893,"[1.0836191982069736e-06, -1.770517769669295e-08, 0.019619730001366638]","[0.4276757391618571, 0.0, 0.25155366574829213]",0.48651717497390695,1.841514394245098,1.7954494111362398,1.7952119915489158
7.149999999999892,7.159999999999892,"[1.0802103261106041e-06, -1.780830578048905e-08, 0.019619730001360157]","[0.4292700502461256, 0.0, 0.2558309254893226]",0.4899669147089922,1.8469187688332094,1.8007185850628828,1.800480468103366
7.199999999999891,7.209999999999891,"[1.0763167567209601e-06, -1.8075409182071445e-08, 0.019619730001353124]","[0.4306794675164832, 0.0, 0.2600076667560663]",0.4932243270395054,1.8515155548737114,1.805200361229782,1.8049616471981336
7.24999999999989,7.25999999999989,"[1.0733529068649617e-06, -1.7993831390376946e-08, 0.019619730001347587]","[0.4319018177536555, 0.0, 0.2640774493162262]",0.4962840210469737,1.8552977467266116,1.8088879407622394,1.808648743752282
7.299999999999889,7.309999999999889,"[1.0698693981334692e-06, -1.820466621826432e-08, 0.01961973000134139]","[0.4329352161821746, 0.0, 0.2680339978600782]",0.49914088544154056,1.858259336688149,1.8117754304018177,1.8115358488376758
7.349999999999888,7.3599999999998875,"[1.0661404937114082e-06, -1.8227700030992442e-08, 0.019619730001334858]","[0.4337780693765659, 0.0, 0.27187121167654416]",0.5017900941068946,1.8603963313503864,1.8138589532210836,1.813619101094233
7.399999999999887,7.4099999999998865,"[1.062892740514239e-06, -1.8259958662342964e-08, 0.01961973000132899]","[0.43442907771829475, 0.0, 0.2755831740600458]",0.504227116247899,1.8617045351234853,1.8151344185092393,1.8148943956784966
7.449999999999886,7.459999999999885,"[1.0594485226346115e-06, -1.8398899031918805e-08, 0.01961973000132264]","[0.4348872373996844, 0.0, 0.27916416143363615]",0.5064477264836844,1.8621824499400663,1.8156003638159253,1.815360280931182
7.4999999999998845,7.509999999999884,"[1.0559436466593206e-06, -1.846588556089179e-08, 0.019619730001316657]","[0.4351518419717142, 0.0, 0.2826086521743403]",0.5084480108787662,1.861828943572866,1.8152556817839465,1.8150156406660602
7.5499999999998835,7.559999999999883,"[1.0527676871208764e-06, -1.8496396808854558e-08, 0.019619730001311047]","[0.4352224834333129, 0.0, 0.2859113351270978]",0.5102243748304293,1.8606453207749563,1.8141016542328943,1.813861768325949
7.599999999999882,7.609999999999882,"[1.0493178786710122e-06, -1.8594874946474925e-08, 0.019619730001304722]","[0.4350990528604669, 0.0, 0.28906711779417876]",0.5117735509726444,1.858632685263541,1.8121393464896878,1.8118997191383284
7.649999999999881,7.659999999999881,"[1.046023837006386e-06, -1.8702941986723503e-08, 0.019619730001299143]","[0.43478174057417324, 0.0, 0.2920711341874461]",0.5130926037243924,1.8557944903816992,1.8093721317072398,1.8091328711210846
7.69999999999988,7.70999999999988,"[1.042800897691542e-06, -1.878095703927988e-08, 0.019619730001293325]","[0.434271035846978, 0.0, 0.2949187523313569]",0.5141789363209387,1.8521350608065221,1.8058042254994313,1.8055654367647382
7.749999999999879,7.759999999999879,"[1.0393479146008251e-06, -1.8977143475575682e-08, 0.01961973000128754]","[0.4335677261485541, 0.0, 0.2976055814051327]",0.5150302956953162,1.847659715566401,1.8014408077838513,1.8012025919960293
7.799999999999878,7.809999999999878,"[1.036071478082207e-06, -1.897228539666559e-08, 0.019619730001281883]","[0.4326728959314793, 0.0, 0.30012747851308713]",0.5156447762654782,1.8423761994388805,1.796289442520778,1.7960519112259452
7.849999999999877,7.859999999999877,"[1.0329325423142625e-06, -1.9024156150291146e-08, 0.019619730001276398]","[0.43158792495909, 0.0, 0.30248055507267047]",0.5160208248987681,1.8362917720211434,1.7903571987524833,1.7901204527289425
7.899999999999876,7.909999999999876,"[1.0298481048160026e-06, -1.9213472454017392e-08, 0.019619730001271152]","[0.4303144861779852, 0.0, 0.30466118281038207]",0.5161572439849089,1.829415734925129,1.783653144626654,1.783417281035475
7.949999999999875,7.959999999999875,"[1.0267356283105927e-06, -1.918139653938442e-08, 0.01961973000126597]","[0.4288545431384647, 0.0, 0.3066659993563055]",0.5160531942365284,1.8217598428188704,1.7761887521525204,1.7759538814736873
7.999999999999874,8.009999999999874,"[1.02359254911267e-06, -1.9308990308797922e-08, 0.01961973000126086]","[0.4272103469668769, 0.0, 0.3084919134286389]",0.5157081968866232,1.8133348526922688,1.7679744906224066,1.767740704478916
8.049999999999873,8.059999999999873,"[1.0203286215169935e-06, -1.9519886337957747e-08, 0.019619730001255224]","[0.4253844328945443, 0.0, 0.31013610960022775]",0.5151221355188735,1.8041540110696213,1.759023282032392,1.758790676537703
8.099999999999872,8.109999999999872,"[1.016879298206221e-06, -1.9521135123500507e-08, 0.019619730001249468]","[0.4233796163486217, 0.0, 0.3115960526397492]",0.5142952570947038,1.7942320404406784,1.7493494864657964,1.7491181647657144
8.14999999999987,8.15999999999987,"[1.0137583089213053e-06, -1.9626749893033914e-08, 0.019619730001244232]","[0.421198988610911, 0.0, 0.3128694914208549]",0.5132281720566323,1.7835829204032263,1.7389667313073551,1.738736777741487
8.19999999999987,8.20999999999987,"[1.0107065927247867e-06, -1.9632161160419823e-08, 0.01961973000123929]","[0.4188459120513286, 0.0, 0.3139544623932452]",0.5119218554376787,1.7722246944571736,1.7278926104836463,1.727664124849983
8.249999999999869,8.259999999999868,"[1.0074412791625425e-06, -1.969846340064482e-08, 0.01961973000123388]","[0.416324014943375, 0.0, 0.3148492926103209]",0.5103776456840007,1.7601734908011424,1.7161428487444699,1.7159159199804879
8.299999999999867,8.309999999999867,"[1.00444600569948e-06, -1.9740960556927424e-08, 0.019619730001229074]","[0.41363718586959997, 0.0, 0.3155526023087459]",0.5085972429092297,1.7474485330851477,1.703736183757249,1.7035108943210582
8.349999999999866,8.359999999999866,"[1.0013535235090818e-06, -1.9805912330674367e-08, 0.019619730001223794]","[0.41078956772569, 0.0, 0.31606330703594204]",0.506582708575055,1.734069684032418,1.6906919789347619,1.6904684117127033
8.399999999999865,8.409999999999865,"[9.982448740931664e-07, -1.9946533621350243e-08, 0.019619730001219027]","[0.4077855513324234, 0.0, 0.31638061932223677]",0.5043364622624603,1.7200566785757938,1.6770294885848278,1.6768077286591254
8.449999999999864,8.459999999999864,"[9.950255907777254e-07, -1.9982005225056394e-08, 0.019619730001213535]","[0.4046297686653432, 0.0, 0.31650404989508363]",0.5018612794946988,1.7054322943805442,1.6627709104154706,1.6625510392697622
8.499999999999863,8.509999999999863,"[9.921171987089244e-07, -2.010846278292563e-08, 0.01961973000120905]","[0.40132708571258646, 0.0, 0.3164334084334859]",0.4991602879887716,1.6902180199083847,1.6479371968594507,1.6477192836442516
8.549999999999862,8.559999999999862,"[9.88825559830434e-07, -2.038053436262128e-08, 0.01961973000120382]","[0.39788259497188305, 0.0, 0.3161688038614571]",0.49623696528669875,1.6744378720905944,1.6325517569514365,1.6323358728142938
8.599999999999861,8.60999999999986,"[9.859843691688388e-07, -2.018920835368165e-08, 0.019619730001199348]","[0.39430160759829336, 0.0, 0.31571064418006844]",0.4930951324687822,1.658116733660213,1.6166388732956596,1.6164250979555834
8.64999999999986,8.65999999999986,"[9.828010048132196e-07, -2.0359374788002345e-08, 0.01961973000119437]","[0.39058964521479234, 0.0, 0.31505963583834057]",0.4897389520624778,1.641278213175707,1.6002215457657374,1.6000099410834263
8.699999999999859,8.709999999999859,"[9.799601307559372e-07, -2.041401911422026e-08, 0.019619730001189946]","[0.386752431398327, 0.0, 0.31421678264395025]",0.4861729204875084,1.6239496795501318,1.5833264635917448,1.5831170934021734
8.749999999999858,8.759999999999858,"[9.764062434544137e-07, -2.0552821936313877e-08, 0.019619730001184183]","[0.3827958828544755, 0.0, 0.3131833842154321]",0.48240186512733724,1.6061575145293114,1.5659793370339306,1.5657722587291205
8.799999999999857,8.809999999999857,"[9.736084114127503e-07, -2.057723821243279e-08, 0.019619730001179808]","[0.37872610029431625, 0.0, 0.3119610339782608]",0.4784309350306219,1.5879287890890852,1.5482065816984296,1.5480018543102065
8.849999999999856,8.859999999999856,"[9.708178913650425e-07, -2.0781362496728776e-08, 0.01961973000117551]","[0.374549359027573, 0.0, 0.31055161670790415]",0.47426559838681914,1.5692913097797059,1.5300352939190802,1.5298329649436329
8.899999999999855,8.909999999999854,"[9.680272083985933e-07, -2.072227755359803e-08, 0.019619730001171218]","[0.37027209928654303, 0.0, 0.3089573056236365]",0.46991163351331666,1.5502750882261196,1.5114947474161646,1.5112948752722963
8.949999999999854,8.959999999999853,"[9.644847878924367e-07, -2.0851392648716202e-08, 0.01961973000116561]","[0.365900916295725, 0.0, 0.3071805590375919]",0.4653751230258912,1.5309087187940396,1.4926127961174216,1.4924154188572112
8.999999999999853,9.009999999999852,"[9.61738258422091e-07, -2.0869265123909278e-08, 0.019619730001161493]","[0.3614425501024611, 0.0, 0.30522411656422477]",0.46066244412074864,1.5112217130251706,1.4734182394703945,1.4732234007188254
9.049999999999851,9.059999999999851,"[9.587730044330288e-07, -2.0960520420078586e-08, 0.019619730001157187]","[0.3569038751842725, 0.0, 0.3030909948960234]",0.45578026478113826,1.4912448571567225,1.4539410812546452,1.453748817160145
9.09999999999985,9.10999999999985,"[9.55831769297788e-07, -2.1065291608669697e-08, 0.019619730001152674]","[0.35229188984891335, 0.0, 0.30078448315198825]",0.45073553288490853,1.4710086144474672,1.4342110247895112,1.434021369863026
9.14999999999985,9.15999999999985,"[9.530301586823484e-07, -2.1139015243789198e-08, 0.019619730001148458]","[0.34761370544348724, 0.0, 0.2983081378060494]",0.4455354691662621,1.450544604152948,1.4142589003573582,1.4140718838796535
9.199999999999848,9.209999999999848,"[9.501273735223853e-07, -2.1187795531678887e-08, 0.01961973000114399]","[0.342876535389266, 0.0, 0.29566577720324116]",0.4401875590524887,1.4298840109755135,1.3941151150924616,1.3939307654636641
9.249999999999847,9.259999999999847,"[9.474509664095842e-07, -2.1271767491674183e-08, 0.01961973000114042]","[0.33808768405911616, 0.0, 0.2928614756720911]",0.43469954341781564,1.409058816388568,1.3738108407602907,1.3736291730555077
9.299999999999846,9.309999999999846,"[9.441206468148099e-07, -2.1493033737893298e-08, 0.019619730001135028]","[0.33325453551468603, 0.0, 0.2898995572423002]",0.42907941128716465,1.3881014109763852,1.3533776538825055,1.35319868361817
9.349999999999845,9.359999999999845,"[9.412812195015463e-07, -2.144844432942121e-08, 0.019619730001131007]","[0.32838454212071744, 0.0, 0.2867845889774031]",0.42333538851852026,1.367044018317276,1.3328469928955335,1.3326707393084234
9.399999999999844,9.409999999999844,"[9.387002227721227e-07, -2.150146998925994e-08, 0.01961973000112721]","[0.3234852130540397, 0.0, 0.28352137393268706]",0.4174759315505455,1.3459187830565928,1.3122501869853826,1.3120766582819934
9.449999999999843,9.459999999999843,"[9.359854518274614e-07, -2.154698183407181e-08, 0.019619730001123353]","[0.3185641027249633, 0.0, 0.2801149437492283]",0.4115097174900942,1.3247581966988988,1.29161891775577,1.2914481188878086
9.499999999999842,9.509999999999842,"[9.332224742886317e-07, -2.1695929693041946e-08, 0.01961973000111928]","[0.31362879912892644, 0.0, 0.27657055089546667]",0.405445634618644,1.3035952692169719,1.2709853580837578,1.270817284396736
9.54999999999984,9.55999999999984,"[9.304933906066753e-07, -2.1782019743731802e-08, 0.019619730001115415]","[0.30868691214635624, 0.0, 0.2728936605682802]",0.3992927737562959,1.2824626731680036,1.2503813750222388,1.250216025785265
9.59999999999984,9.60999999999984,"[9.27056014057268e-07, -2.1858765949848713e-08, 0.01961973000111017]","[0.30374606180878483, 0.0, 0.26908994226604693]",0.39306041990194324,1.2613931194915093,1.2298388511651561,1.2296762178129308
9.649999999999839,9.659999999999838,"[9.243482227354187e-07, -2.193855019757103e-08, 0.019619730001106665]","[0.2988138665493126, 0.0, 0.2651652610466899]",0.3867580409549746,1.2404183756986513,1.2093887721011836,1.209228842090476
9.699999999999838,9.709999999999837,"[9.217083231797304e-07, -2.1923313672479578e-08, 0.019619730001102648]","[0.293897931455537, 0.0, 0.26112566848418284]",0.3803952821223572,1.219571414513669,1.1890632809148616,1.188906039493118
9.749999999999837,9.759999999999836,"[9.188945591019288e-07, -2.2135866237224485e-08, 0.019619730001098724]","[0.2890058365430586, 0.0, 0.25697739333746156]",0.37398195513890053,1.1988837575367555,1.1688931038642558,1.168738524837928
9.799999999999836,9.809999999999835,"[9.161112256808788e-07, -2.2101784165093894e-08, 0.01961973000109485]","[0.2841451250676464, 0.0, 0.2527268319461293]",0.36752802948983804,1.1783884558190079,1.1489104779476003,1.1487585447622934
9.849999999999834,9.859999999999834,"[9.135995210884085e-07, -2.2156632486070803e-08, 0.01961973000109138]","[0.2793232918940841, 0.0, 0.2483805383677649]",0.36104362404106427,1.1581159657257123,1.129145089021641,1.1289957704864804
9.899999999999833,9.909999999999833,"[9.110565798279223e-07, -2.2212926592912685e-08, 0.019619730001087805]","[0.2745477719396318, 0.0, 0.2439452142720402]",0.3545389988620937,1.1380976770398796,1.10962754662766,1.1094808099758189
9.949999999999832,9.959999999999832,"[9.0781730092679e-07, -2.2335612492538827e-08, 0.019619730001083253]","[0.26982592870992267, 0.0, 0.23942769860723234]",0.3480245464941605,1.1183653933330453,1.0903888436076674,1.0902446489081186
9.999999999999831,10.009999999999831,"[9.053622283694884e-07, -2.23615759633842e-08, 0.019619730001080245]","[0.26516504294497095, 0.0, 0.2348349570550603]",0.3415107814050624,1.098948449741267,1.0714576005138394,1.0713159090027786
