# ===== Simulation Performance =====
# wall_clock_time,7.194264
# physics_time,6.432000
# real_time_factor,0.894046
# control_time,0.000364
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
1.1800000000000008,1.1820000000000008,"[1.6227833366867557e-06, -3.968222074736357e-09, 0.019619730002747277]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273557682621565,1.088846463051167,1.0616097938937252,1.0614693845629168
1.1900000000000008,1.1920000000000008,"[1.6216911501444496e-06, -3.993440146088032e-09, 0.01961973000274363]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735576911145964,1.088846390987173,1.0616097227720336,1.0614693128234909
1.2000000000000008,1.2020000000000008,"[1.620587025333146e-06, -4.024433186393261e-09, 0.01961973000274002]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273557699700461,1.0888462037705018,1.06160953709394,1.0614691278214536
1.2100000000000009,1.2120000000000009,"[1.6194917210664426e-06, -4.044978745024815e-09, 0.019619730002736438]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735577082177364,1.0888461795851907,1.0616095144476774,1.0614691046229494
1.2200000000000009,1.2220000000000009,"[1.618398658675079e-06, -4.072897646214844e-09, 0.019619730002732795]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735577167175783,1.08884611224967,1.0616094482790945,1.0614690400467564
1.2300000000000009,1.2320000000000009,"[1.617305025346971e-06, -4.109689169556172e-09, 0.019619730002729197]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.327355772522186,1.0888459323874546,1.0616092673100768,1.0614688600887674
1.2400000000000009,1.2420000000000009,"[1.6162142111139112e-06, -4.140580258759809e-09, 0.019619730002725613]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.327355773370422,1.0888457039211434,1.0616090421635092,1.0614686345884354
1.2500000000000009,1.252000000000001,"[1.6151303434229566e-06, -4.16638297190317e-09, 0.019619730002722005]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273557742132563,1.088845622871776,1.0616089589231992,1.0614685508212007
1.260000000000001,1.262000000000001,"[1.6140197500080991e-06, -4.183945969405979e-09, 0.019619730002718487]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273557750768728,1.0888456245022635,1.0616089633291432,1.0614685562398123
1.270000000000001,1.272000000000001,"[1.6129304124483494e-06, -4.222310081680361e-09, 0.019619730002714927]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273557759239605,1.0888454736011777,1.061608812978896,1.061468405566714
1.280000000000001,1.282000000000001,"[1.6118460579629715e-06, -4.246046552096924e-09, 0.019619730002711465]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273557767671732,1.0888453100263775,1.0616086502189896,1.0614682425347943
1.290000000000001,1.292000000000001,"[1.6107661479225106e-06, -4.278977477485235e-09, 0.019619730002707912]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273557776069299,1.0888450508149001,1.061608395633993,1.0614679883067795
1.300000000000001,1.302000000000001,"[1.6096868546116427e-06, -4.307657306452944e-09, 0.019619730002704346]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735577844620706,1.0888448867213036,1.0616082322781195,1.061467823768039
1.310000000000001,1.312000000000001,"[1.6085729583116898e-06, -4.317869018689289e-09, 0.01961973000270069]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.327355779312392,1.0888448948199878,1.0616082422371356,1.0614678331370342
1.320000000000001,1.322000000000001,"[1.607486651150234e-06, -4.354983413267067e-09, 0.019619730002696997]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735578015712335,1.0888449272824385,1.0616082747993993,1.0614678676686782
1.330000000000001,1.332000000000001,"[1.6064116532041e-06, -4.39666890456074e-09, 0.019619730002693722]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273557809930601,1.0888446010812558,1.06160794855371,1.061467542465695
1.340000000000001,1.342000000000001,"[1.6053216184338702e-06, -4.414682549853548e-09, 0.019619730002690055]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273557818406901,1.0888444640418666,1.0616078148513524,1.0614674062764347
1.350000000000001,1.352000000000001,"[1.60424347929029e-06, -4.437507498379089e-09, 0.019619730002686672]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735578267906956,1.0888443602696742,1.0616077127614596,1.0614673042644964
1.360000000000001,1.362000000000001,"[1.6031684907860595e-06, -4.460168585137098e-09, 0.019619730002683022]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273557835149993,1.0888443007260846,1.0616076538724568,1.061467244719055
1.370000000000001,1.372000000000001,"[1.6020978397513326e-06, -4.497702995570919e-09, 0.01961973000267971]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273557843475559,1.08884407700742,1.0616074317089605,1.0614670233569174
1.380000000000001,1.382000000000001,"[1.601019545568391e-06, -4.527884786032638e-09, 0.01961973000267598]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735578518605624,1.0888439040679259,1.0616072595668855,1.0614668512645178
1.390000000000001,1.392000000000001,"[1.5999333057824066e-06, -4.544417692978668e-09, 0.019619730002672572]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735578603073495,1.0888438732015846,1.061607229169297,1.0614668204670092
1.400000000000001,1.402000000000001,"[1.5988678038924964e-06, -4.564083339689469e-09, 0.019619730002669013]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735578685928773,1.0888438167276087,1.0616071726452514,1.061466764076361
1.410000000000001,1.412000000000001,"[1.5977832265722407e-06, -4.594132178782537e-09, 0.01961973000266552]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273557877026737,1.0888437556133626,1.0616071125591329,1.0614667059041882
1.420000000000001,1.422000000000001,"[1.596715441824067e-06, -4.630777613046242e-09, 0.019619730002662202]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273557885330015,1.0888435456304268,1.0616069031524253,1.06146649623595
1.430000000000001,1.432000000000001,"[1.5956380465046482e-06, -4.6573977717169e-09, 0.01961973000265882]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273557893708026,1.0888434046926603,1.0616067675068201,1.0614663596806089
1.440000000000001,1.442000000000001,"[1.594548758105432e-06, -4.6893684995622004e-09, 0.01961973000265524]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273557902178521,1.0888433016775112,1.0616066654514955,1.0614662590932213
1.450000000000001,1.452000000000001,"[1.5935011189802675e-06, -4.7061806806423795e-09, 0.01961973000265206]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273557910325142,1.0888431837310248,1.061606549222388,1.0614661418013989
1.460000000000001,1.462000000000001,"[1.5924226732702467e-06, -4.732480431561512e-09, 0.01961973000264879]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273557918711321,1.088843107743189,1.0616064711154434,1.0614660650450964
1.470000000000001,1.472000000000001,"[1.5913447917176922e-06, -4.760907433305711e-09, 0.01961973000264516]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273557927093115,1.0888430101219986,1.0616063747883064,1.061465967110203
1.480000000000001,1.482000000000001,"[1.5902739656406025e-06, -4.789549380681922e-09, 0.019619730002641642]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273557935420044,1.0888428625977158,1.0616062322832613,1.061465824943183
1.490000000000001,1.492000000000001,"[1.5892155329323476e-06, -4.823590237624236e-09, 0.01961973000263826]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273557943650599,1.0888426220639995,1.0616059919067258,1.061465584139824
1.500000000000001,1.5020000000000011,"[1.588139601881847e-06, -4.850112251199342e-09, 0.019619730002634915]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735579520172237,1.088842509935929,1.0616058815419038,1.0614654744483962
1.5100000000000011,1.5120000000000011,"[1.5870848906692313e-06, -4.8732670230565205e-09, 0.01961973000263151]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.327355796021884,1.088842386988198,1.0616057595549853,1.0614653523933484
1.5200000000000011,1.5220000000000011,"[1.585999107771354e-06, -4.89803548949091e-09, 0.01961973000262813]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735579686620747,1.0888423831050702,1.0616057579080003,1.0614653508303802
1.5300000000000011,1.5320000000000011,"[1.5849378648197045e-06, -4.925585337696403e-09, 0.019619730002624593]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735579769144835,1.0888423570274754,1.0616057295212113,1.061465323012445
1.5400000000000011,1.5420000000000011,"[1.5838866847992846e-06, -4.957134195248788e-09, 0.01961973000262148]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273557985088639,1.088842121794698,1.0616054948358333,1.0614650889716797
1.5500000000000012,1.5520000000000012,"[1.5828283943892743e-06, -4.981938027671585e-09, 0.01961973000261818]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735579933180875,1.0888419726436713,1.0616053487665373,1.0614649408262233
1.5600000000000012,1.5620000000000012,"[1.5817692279842797e-06, -5.0044939848985804e-09, 0.019619730002614792]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735580015543486,1.0888418701386873,1.0616052484177476,1.061464840384004
1.5700000000000012,1.5720000000000012,"[1.5807122416807276e-06, -5.03382808872597e-09, 0.01961973000261132]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558009773657,1.0888416784294024,1.0616050576203722,1.0614646499166744
1.5800000000000012,1.5820000000000012,"[1.5796318516182442e-06, -5.0544360618856045e-09, 0.019619730002607774]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735580181749574,1.0888417165807118,1.0616050991147328,1.0614646921518656
1.5900000000000012,1.5920000000000012,"[1.5785889410879542e-06, -5.090108908561082e-09, 0.019619730002604585]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735580262848085,1.0888415876570088,1.0616049677123098,1.0614645624357446
1.6000000000000012,1.6020000000000012,"[1.577539664666571e-06, -5.125151876756084e-09, 0.019619730002601116]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735580344441634,1.0888413365073886,1.0616047173964493,1.0614643126639418
1.6100000000000012,1.6120000000000012,"[1.576473507903728e-06, -5.139725363315219e-09, 0.01961973000259791]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558042734781,1.0888412310326447,1.0616046151781742,1.061464207829405
1.6200000000000012,1.6220000000000012,"[1.5754253706738186e-06, -5.166655964171418e-09, 0.019619730002594416]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735580508852785,1.0888411282767967,1.0616045148384414,1.0614641077711306
1.6300000000000012,1.6320000000000012,"[1.5743865222866886e-06, -5.192622516862201e-09, 0.019619730002591262]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735580589635416,1.088840955031809,1.0616043424941346,1.0614639358778228
1.6400000000000012,1.6420000000000012,"[1.5733301671528048e-06, -5.218073331695153e-09, 0.019619730002587925]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735580671779413,1.0888408948536532,1.0616042802459293,1.0614638752718286
1.6500000000000012,1.6520000000000012,"[1.5722837740129134e-06, -5.2547665813786885e-09, 0.019619730002584605]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735580753148746,1.0888407497211432,1.0616041359647528,1.0614637306437333
1.6600000000000013,1.6620000000000013,"[1.571228505983607e-06, -5.27503759130727e-09, 0.019619730002581236]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558083520821,1.0888406528272194,1.061604041776222,1.0614636371248571
1.6700000000000013,1.6720000000000013,"[1.5701857275172282e-06, -5.304367629599116e-09, 0.019619730002577905]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735580916296464,1.088840476346035,1.0616038672473418,1.0614634623343984
1.6800000000000013,1.6820000000000013,"[1.569131063954016e-06, -5.321006004034059e-09, 0.019619730002574554]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735580998308916,1.088840461708255,1.0616038529870655,1.0614634458212624
1.6900000000000013,1.6920000000000013,"[1.5680719462761947e-06, -5.349989348321569e-09, 0.01961973000257131]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558108066773,1.0888403343514912,1.0616037299538386,1.0614633235477362
1.7000000000000013,1.7020000000000013,"[1.5670279497012972e-06, -5.378797762973831e-09, 0.019619730002567958]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735581161850713,1.0888403250859284,1.061603718536613,1.061463312993301
1.7100000000000013,1.7120000000000013,"[1.56599050026799e-06, -5.4088083651978125e-09, 0.01961973000256479]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558124252456,1.088840095868163,1.061603489952435,1.0614630849405844
1.7200000000000013,1.7220000000000013,"[1.564950000175595e-06, -5.428457384576684e-09, 0.019619730002561512]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735581323435636,1.0888399523182615,1.0616033506272244,1.0614629435004628
1.7300000000000013,1.7320000000000013,"[1.5639067850241749e-06, -5.456620369188137e-09, 0.019619730002558247]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558140455785,1.0888397801317382,1.0616031791371487,1.0614627722501746
1.7400000000000013,1.7420000000000013,"[1.562874256183376e-06, -5.48218006677934e-09, 0.01961973000255511]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735581484849063,1.0888396667920714,1.0616030668187693,1.0614626597709054
1.7500000000000013,1.7520000000000013,"[1.5618261365299573e-06, -5.514377408776693e-09, 0.019619730002551825]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735581566352656,1.0888395661299868,1.0616029656736727,1.0614625592938822
1.7600000000000013,1.7620000000000013,"[1.5607817133679818e-06, -5.540176203172189e-09, 0.019619730002548623]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735581647568796,1.0888394301907824,1.0616028337380248,1.061462427377346
1.7700000000000014,1.7720000000000014,"[1.5597577528129995e-06, -5.566374038792867e-09, 0.019619730002545455]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558172719373,1.0888392637558064,1.061602668446726,1.0614622629197499
1.7800000000000014,1.7820000000000014,"[1.5587094402856616e-06, -5.591904609900337e-09, 0.01961973000254204]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558180871233,1.0888391175503174,1.0616025230860666,1.0614621170667347
1.7900000000000014,1.7920000000000014,"[1.5576825168422337e-06, -5.6189419147732425e-09, 0.019619730002538832]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558188856766,1.0888390628904931,1.0616024688850862,1.0614620622117645
1.8000000000000014,1.8020000000000014,"[1.5566628574043438e-06, -5.636476000059208e-09, 0.01961973000253561]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558196785814,1.0888389688034468,1.0616023769727785,1.0614619717250686
1.8100000000000014,1.8120000000000014,"[1.5556091050586736e-06, -5.672647764535585e-09, 0.019619730002532282]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558204979974,1.0888388062666827,1.0616022153169469,1.061461810626289
1.8200000000000014,1.8220000000000014,"[1.5545677149097438e-06, -5.7006995334360964e-09, 0.019619730002528996]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558213078004,1.0888386755405743,1.06160208655187,1.0614616814684759
1.8300000000000014,1.8320000000000014,"[1.5535395533054518e-06, -5.7232979131212575e-09, 0.019619730002525863]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558221073165,1.0888385652626575,1.061601977262827,1.0614615717650036
1.8400000000000014,1.8420000000000014,"[1.5525240394050078e-06, -5.747342692545658e-09, 0.019619730002522727]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558228969976,1.088838453440063,1.0616018666880414,1.0614614615697748
1.8500000000000014,1.8520000000000014,"[1.5514895187234404e-06, -5.773140776464676e-09, 0.019619730002519646]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558237014586,1.088838366986536,1.061601777849745,1.0614613722064656
1.8600000000000014,1.8620000000000014,"[1.5504503457003575e-06, -5.798748632685757e-09, 0.019619730002516284]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735582450953754,1.0888383398448853,1.0616017523176935,1.0614613471241585
1.8700000000000014,1.8720000000000014,"[1.5494317396685447e-06, -5.822455963615742e-09, 0.019619730002513325]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735582530162305,1.088838189407955,1.061601606947889,1.0614612020277423
1.8800000000000014,1.8820000000000014,"[1.5483969651360839e-06, -5.851625374570673e-09, 0.01961973000250991]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735582610628167,1.0888380577078707,1.0616014723187035,1.0614610670530549
1.8900000000000015,1.8920000000000015,"[1.5473837027723644e-06, -5.8683491420994404e-09, 0.019619730002506816]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558268942119,1.088837976612601,1.0616013954063008,1.0614609907647865
1.9000000000000015,1.9020000000000015,"[1.5463557576287467e-06, -5.9007973869677125e-09, 0.019619730002503662]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558276935598,1.0888378336398254,1.061601250606772,1.0614608467785134
1.9100000000000015,1.9120000000000015,"[1.545320131072628e-06, -5.925297920746455e-09, 0.01961973000250053]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558284988808,1.0888377499020305,1.061601168911663,1.0614607630465012
1.9200000000000015,1.9220000000000015,"[1.5442872019203011e-06, -5.960096988185415e-09, 0.019619730002497393]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558293021043,1.0888376199511296,1.0616010415665809,1.0614606356617249
1.9300000000000015,1.9320000000000015,"[1.5433066157725314e-06, -5.967121566988708e-09, 0.019619730002494368]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735583006462493,1.0888375087813524,1.0616009295669226,1.0614605241745472
1.9400000000000015,1.9420000000000015,"[1.5422675177593306e-06, -6.006400429526795e-09, 0.019619730002491204]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735583087264547,1.0888372894369773,1.0616007132331975,1.0614603091660648
1.9500000000000015,1.9520000000000015,"[1.5412469885990811e-06, -6.028148430692576e-09, 0.01961973000248807]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558316662265,1.0888372335155017,1.0616006567047973,1.061460253239993
1.9600000000000015,1.9620000000000015,"[1.5402088677224585e-06, -6.054753726551478e-09, 0.019619730002484917]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735583247348715,1.0888372029781859,1.0616006276105108,1.0614602226329874
1.9700000000000015,1.9720000000000015,"[1.5392072809806608e-06, -6.093409531632045e-09, 0.0196197300024818]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735583325233825,1.0888370502935567,1.0616004757150785,1.0614600717270917
1.9800000000000015,1.9820000000000015,"[1.5381894686127748e-06, -6.117626920015039e-09, 0.019619730002478537]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735583404380675,1.0888367432342483,1.06160017115059,1.06145976587934
1.9900000000000015,1.9920000000000015,"[1.5371667494262317e-06, -6.1273847795029585e-09, 0.01961973000247548]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735583483909075,1.0888367758527622,1.0616002048306457,1.0614597992812715
2.0000000000000013,2.002000000000001,"[1.536143174953791e-06, -6.148362809908219e-09, 0.019619730002472312]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735583563503995,1.088836724149957,1.0616001563159136,1.061459750297655
2.0100000000000002,2.012,"[1.5351366222311303e-06, -6.182407824368259e-09, 0.019619730002469082]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558364177528,1.088836557423398,1.0615999911979601,1.0614595858709395
2.019999999999999,2.021999999999999,"[1.5341282762521748e-06, -6.21218354408374e-09, 0.019619730002466147]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735583720185985,1.0888363498958926,1.0615997839130245,1.061459378567537
2.029999999999998,2.031999999999998,"[1.5331243243528192e-06, -6.234967966287517e-09, 0.01961973000246319]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558379825501,1.0888362889309253,1.061599723914231,1.0614593203771971
2.039999999999997,2.0419999999999967,"[1.5321086973425996e-06, -6.254256208334807e-09, 0.019619730002460027]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735583877231916,1.088836237033087,1.0615996713290567,1.0614592659414472
2.049999999999996,2.0519999999999956,"[1.531088757744198e-06, -6.28548520516964e-09, 0.019619730002457123]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558395654417,1.088836115804585,1.0615995527424718,1.0614591471291384
2.0599999999999947,2.0619999999999945,"[1.5300708315664615e-06, -6.317697049487512e-09, 0.019619730002453997]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735584035699855,1.088835994570596,1.0615994328471914,1.0614590276235667
2.0699999999999936,2.0719999999999934,"[1.5290852327220792e-06, -6.322059977723655e-09, 0.019619730002451]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558411234172,1.088835907998955,1.0615993461173963,1.0614589410038395
2.0799999999999925,2.0819999999999923,"[1.5280788516535989e-06, -6.36033772030527e-09, 0.019619730002447752]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735584190599654,1.0888357739744086,1.0615992120348137,1.0614588082798668
2.0899999999999914,2.091999999999991,"[1.527075136605482e-06, -6.383948716401661e-09, 0.019619730002444893]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735584268650253,1.088835640788554,1.061599080375197,1.0614586757794449
2.0999999999999903,2.10199999999999,"[1.5260559648911964e-06, -6.411209183412466e-09, 0.019619730002441826]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.327355843479028,1.0888355518189077,1.0615989935057046,1.061458588463119
2.109999999999989,2.111999999999989,"[1.5250586292192354e-06, -6.4428245018047795e-09, 0.019619730002438926]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558442545733,1.08883539148346,1.0615988371584153,1.061458432570028
2.119999999999988,2.121999999999988,"[1.5240569162084418e-06, -6.465265881526857e-09, 0.019619730002435797]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735584503352266,1.0888352886109853,1.061598731402033,1.0614583280702274
2.129999999999987,2.131999999999987,"[1.5230550559674673e-06, -6.483035100361402e-09, 0.01961973000243254]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558458125866,1.0888352068657223,1.061598651899597,1.0614582472774945
2.139999999999986,2.1419999999999857,"[1.5220585314819105e-06, -6.504768415414042e-09, 0.01961973000242977]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.327355846587501,1.0888351016260083,1.0615985475618137,1.0614581426549747
2.149999999999985,2.1519999999999846,"[1.521054637225943e-06, -6.538404413211656e-09, 0.019619730002426713]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735584736814644,1.0888349802807713,1.0615984266861833,1.0614580232245325
2.1599999999999837,2.1619999999999835,"[1.5200455240559313e-06, -6.566485330134705e-09, 0.019619730002423636]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558481528503,1.0888348765259193,1.0615983245750447,1.0614579208196266
2.1699999999999826,2.1719999999999824,"[1.5190441430578751e-06, -6.59064186328368e-09, 0.019619730002420538]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558489315414,1.0888347262141818,1.0615981792619138,1.0614577753483088
2.1799999999999815,2.1819999999999813,"[1.5180677830246491e-06, -6.617980765640707e-09, 0.01961973000241759]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735584969077575,1.088834500725334,1.061597953761919,1.0614575493861276
2.1899999999999804,2.19199999999998,"[1.517071559839908e-06, -6.6441663970805544e-09, 0.019619730002414487]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558504654562,1.0888344326151658,1.0615978835564677,1.061457479912977
2.1999999999999793,2.201999999999979,"[1.5160640048833125e-06, -6.6686275733892014e-09, 0.019619730002411663]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735585124894806,1.0888344071227194,1.0615978598759284,1.061457456301756
2.209999999999978,2.211999999999978,"[1.5150668340453786e-06, -6.700949558285737e-09, 0.0196197300024087]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558520243653,1.088834234903893,1.0615976918276053,1.0614572873765409
2.219999999999977,2.221999999999977,"[1.5140815747291157e-06, -6.722410859995993e-09, 0.019619730002405862]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558527905198,1.08883406525779,1.0615975235292492,1.0614571207833923
2.229999999999976,2.231999999999976,"[1.5130917840296576e-06, -6.742799097813761e-09, 0.01961973000240312]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558535601979,1.0888340255455267,1.0615974811831734,1.0614570779736394
2.239999999999975,2.2419999999999747,"[1.5120871987240554e-06, -6.769615059028073e-09, 0.01961973000239984]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558543413809,1.0888339410210088,1.0615973984375673,1.061456994972667
2.249999999999974,2.2519999999999736,"[1.5111107946858176e-06, -6.79100548389994e-09, 0.019619730002396772]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735585510064963,1.0888338071338366,1.0615972692539655,1.0614568663194435
2.2599999999999727,2.2619999999999725,"[1.5101350005521383e-06, -6.8184296015471006e-09, 0.01961973000239401]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558558594438,1.088833595453731,1.0615970580277918,1.0614566552996978
2.2699999999999716,2.2719999999999714,"[1.5091220842566194e-06, -6.846926222308327e-09, 0.01961973000239087]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735585664710504,1.0888335057878957,1.0615969696895438,1.061456566924745
2.2799999999999705,2.2819999999999703,"[1.508120884694876e-06, -6.869345487391512e-09, 0.01961973000238789]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735585742565504,1.088833486701541,1.061596950598188,1.0614565465577315
2.2899999999999694,2.291999999999969,"[1.5071525689679954e-06, -6.886820348861745e-09, 0.01961973000238509]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735585817863394,1.0888333954127571,1.0615968590767584,1.061456455090318
2.2999999999999683,2.301999999999968,"[1.5061605311919906e-06, -6.917111491649439e-09, 0.019619730002382152]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558589500596,1.0888332739048887,1.061596738823613,1.0614563350296924
2.309999999999967,2.311999999999967,"[1.505184268231548e-06, -6.9429351237992755e-09, 0.01961973000237925]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735585970921843,1.088833113222585,1.0615965823898807,1.061456179196714
2.319999999999966,2.321999999999966,"[1.504205246474883e-06, -6.966932026626464e-09, 0.01961973000237617]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735586047052273,1.088832934512893,1.0615964039648071,1.0614560002096578
2.329999999999965,2.3319999999999648,"[1.5032106172086945e-06, -7.000646291278906e-09, 0.019619730002373152]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558612439636,1.0888328460111174,1.0615963151385333,1.0614559113627366
2.339999999999964,2.3419999999999637,"[1.5022391205747532e-06, -7.018211021861806e-09, 0.019619730002370217]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558619994161,1.0888327499417172,1.0615962225720663,1.0614558199694126
2.349999999999963,2.3519999999999626,"[1.5012518080219992e-06, -7.052329183216409e-09, 0.019619730002367348]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.32735586276716727,1.0888326002052626,1.0615960722077913,1.0614556684351084
2.3599999999999617,2.3619999999999615,"[1.5002671279002782e-06, -7.070780780835621e-09, 0.019619730002364673]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558635328714,1.0888325689768488,1.0615960405664469,1.0614556374643327
2.3699999999999606,2.3719999999999604,"[1.4992821190048434e-06, -7.096280329343833e-09, 0.01961973000236166]","[0.2545584412271571, 0.0, 0.2254415587728429]",0.3273558642988313,1.0888324745396534,1.0615959480694226,1.061455544590129
