# ===== Simulation Performance =====
# wall_clock_time,0.740915
# physics_time,7.995000
# real_time_factor,10.790707
# control_time,0.000397
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
0.7499999999999988,0.7574999999999987,"[0.30462278284898775, 8.855822167050665e-05, 0.4949812351920697]","[0.25675863927305626, 0.0, 0.5244207757488737]",0.05619315466328364,0.5900349159336646,-0.007406350937798349,4.824913800014099,0.2877461300404317,0.007128720165965495,1.995731586579299,0.03291266958610903,-0.0045482236573461295,0.3637063647123343
0.7874999999999985,0.7949999999999985,"[0.30328800682937346, 0.0001141718483553108, 0.49157031211552493]","[0.2498095640211629, 0.0, 0.5196912924856694]",0.06042140694637998,0.5577139145952404,-0.011251102263003677,4.759930966705971,0.27273527885105203,0.01038432663121673,1.995652787085721,0.031141924825209652,-0.005723529244467053,0.38689292368456585
0.8249999999999983,0.8324999999999982,"[0.29993074339722453, 0.00015812377368355974, 0.4883117703420088]","[0.24291375354177808, 0.0, 0.5146674612945987]",0.06281388843951884,0.5403343242757448,-0.01600065411002593,4.708817350823528,0.2625138589446395,0.015673322991484804,1.9946613666495028,0.027793375303510857,-0.01165855954179792,0.39549759633133763
0.862499999999998,0.869999999999998,"[0.2948458797219137, 0.00019217232587753741, 0.4846775291097048]","[0.23609512788182885, 0.0, 0.5093667087389646]",0.06372788528379018,0.5160248642742683,-0.020792599505722306,4.647880639580994,0.25114386897472185,0.0216209244793052,1.9901288885427482,0.023378841241091033,-0.01724900421451176,0.3960854823777623
0.8999999999999978,0.9074999999999978,"[0.28860886557071014, 0.0001929887178951695, 0.4803249840605867]","[0.229377339351113, 0.0, 0.5038074219612588]",0.06371684104463261,0.49718575934723297,-0.024537441898328693,4.626965819387205,0.2434522480293172,0.025208316812574957,1.9920346326540914,0.019076264915935136,-0.017813858897617083,0.3916197186849795
0.9374999999999976,0.9449999999999975,"[0.28181299344001975, 9.217413470001079e-05, 0.47486017449964557]","[0.22278369047764826, 0.0, 0.49800888490221623]",0.06340607145689307,0.4849207311228962,-0.02472437505971329,4.646572866203751,0.23894289706975005,0.027459920049071593,2.011072588154648,0.016043682364336405,-0.01573347578947328,0.3930715896844628
0.9749999999999973,0.9824999999999973,"[0.27500562018941344, -0.0001075402154801611, 0.46810158451375]","[0.216337053176338, 0.0, 0.49199121140907437]",0.06334608585748194,0.4780856727257303,-0.02460208332444649,4.698319549617185,0.23850007129257217,0.027388184217380138,2.0617661112886854,0.01416465324007566,-0.016560279125834,0.4084950465604944
1.0124999999999973,1.0199999999999974,"[0.268561228667918, -0.0003215367984790502, 0.46020195991251384]","[0.21005978941133874, 0.0, 0.4857752754650697]",0.06384760175100239,0.47223976481771757,-0.025608805108339436,4.759841668455251,0.23957240676361824,0.026470279443370465,2.1400635734101074,0.013338306700527781,-0.01731910522307853,0.43887534997188316
1.0499999999999976,1.0574999999999977,"[0.26261687784757237, -0.0005726953940205424, 0.45155806713373764]","[0.20397367362733407, 0.0, 0.47938263878218956]",0.06491194164905825,0.464582025020426,-0.025254739583119936,4.815182337414393,0.2406246657603517,0.024572053741081543,2.2310252175628666,0.013406771277428071,-0.01357867556566756,0.4793494676313239
1.087499999999998,1.094999999999998,"[0.2575201936740157, -0.0008066841661678215, 0.4425255466549009]","[0.19809981721878503, 0.0, 0.47283547600834525]",0.06670924744618292,0.44832044940868865,-0.026369086929982136,4.858110725779604,0.23921493103981753,0.024323432629060934,2.329528259718124,0.012978446860528493,-0.011676872900129212,0.5500541149707957
1.1249999999999982,1.1324999999999983,"[0.25316202102741986, -0.0010068328291703915, 0.4333589739297654]","[0.1924585952991543, 0.0, 0.46615649780840474]",0.06900432725607045,0.42754130049056666,-0.026259873893547107,4.875278028440511,0.23387564184672088,0.02315792193063436,2.4046234603188132,0.013100217293858723,-0.011317005967530989,0.6164823653586393
1.1624999999999985,1.1699999999999986,"[0.24805579891363455, -0.0011947111609176032, 0.42445754185383955]","[0.18706957602412835, 0.0, 0.459368872085901]",0.07028191585079763,0.41474021114382703,-0.02473469560564599,4.895256371316291,0.22998628604825122,0.02215624520002529,2.4550999482518425,0.013157985781647842,-0.010274033993580043,0.6360235857529104
1.1999999999999988,1.207499999999999,"[0.242226893672978, -0.0013486481392802827, 0.41590603038911017]","[0.18195145271399707, 0.0, 0.45249614361868007]",0.07052505952323562,0.40030856076508387,-0.02362917202663986,4.914526121079095,0.22412603258599934,0.021267087998223713,2.493636833738461,0.012484062363761737,-0.009280597314299442,0.6466553707445797
1.2374999999999992,1.2449999999999992,"[0.23596757810758284, -0.0014510944544815696, 0.4075287444761526]","[0.17712197901064541, 0.0, 0.44556215238725555]",0.07008174031461874,0.3911643171241942,-0.022561827792129664,4.9406389524410965,0.2197404079612772,0.02016450354783316,2.5329212067481945,0.01221019199931292,-0.008168984513536983,0.6515483624753019
1.2749999999999995,1.2824999999999995,"[0.22967059615287924, -0.0014900842040045197, 0.3991466639895867]","[0.1725979072940819, 0.0, 0.4385909508791695]",0.06939282335181231,0.3786041198508091,-0.022191679746107616,4.944219866817047,0.21472651431699386,0.019026129033873934,2.5748692252139946,0.012775995727513761,-0.0072437384402323024,0.6697004002033374
1.3124999999999998,1.3199999999999998,"[0.2233199639299135, -0.0014537260712773944, 0.3910723037485771]","[0.16839493057212415, 0.0, 0.43160672065621386]",0.06827819244009534,0.36294433711461194,-0.02178372970037607,4.927613724997518,0.20779046038778126,0.017721882719307983,2.5998465833793016,0.013552061010718857,-0.006444977931915675,0.69101831565648
1.35,1.3575000000000002,"[0.21658167004712675, -0.0013943591996503127, 0.38352856760330867]","[0.1645276280448132, 0.0, 0.4246336884739211]",0.06634152913631046,0.3500527969253239,-0.020401279254497244,4.908896111756153,0.2011912756589186,0.01720494594896389,2.6139255286891983,0.014488909937709921,-0.005614652597568247,0.6954821921510801
1.3875000000000004,1.3950000000000005,"[0.2095022478309148, -0.0013198877807687596, 0.3765589258674909]","[0.1610094145323807, 0.0, 0.4176960422442885]",0.06360471153044743,0.3385352241858448,-0.019844555356246893,4.890579034506233,0.1949361215078271,0.01544225234576169,2.623352975241238,0.015218209175777353,-0.004546034693044184,0.6846556389665909
1.4250000000000007,1.4325000000000008,"[0.2023415968857895, -0.0012291482246754581, 0.3700402419499732]","[0.15785249394219497, 0.0, 0.4108178471332415]",0.06036227439855529,0.32933172623341,-0.018866026773070532,4.878291653145758,0.1894444836219126,0.014022259115255613,2.6324701979269327,0.015741009323741836,-0.0035387126233864235,0.6674595725982921
1.462500000000001,1.470000000000001,"[0.19553588354136953, -0.0011216480402578724, 0.36373728123769694]","[0.15506781693609428, 0.0, 0.4040229620838764]",0.05711268327031604,0.32163647817241164,-0.018539714345876052,4.872442607923935,0.184734639102147,0.01243863099175406,2.64491922524939,0.016336262132468738,-0.002734718284819029,0.6575068667502486
1.5000000000000013,1.5075000000000014,"[0.18938181652297661, -0.000985165857063872, 0.35749820025892987]","[0.1526650429449552, 0.0, 0.3973349570550444]",0.05418541506511133,0.314070755349642,-0.01791161460480594,4.869661112050059,0.18085032058153722,0.011054423541741083,2.660118170477822,0.016929517487304164,-0.0021690140182944184,0.6615650476829046
1.5375000000000016,1.5450000000000017,"[0.18381664229552427, -0.0008749478402305047, 0.3515828299645255]","[0.1506525066622551, 0.0, 0.39077703126235874]",0.05134988647894045,0.3053148854161405,-0.016465928724994187,4.849567382001913,0.17613529966918512,0.010496144208928648,2.658955751275011,0.01776913836272357,-0.0016031672784369145,0.6572256027743242
1.575000000000002,1.582500000000002,"[0.17832245693605, -0.0007998906691465185, 0.34674033908488994]","[0.14903718913285713, 0.0, 0.38437193270522785]",0.04769070741552876,0.2976821503548365,-0.014755103156153207,4.814681597076205,0.17095186096340875,0.009699831569678592,2.6377566623830875,0.017943311214358465,-0.0009376220052835645,0.6206244790934003
1.6125000000000023,1.6200000000000023,"[0.17309005715221723, -0.0007325133465312975, 0.3427847434597141]","[0.14782469353730415, 0.0, 0.3781418792590584]",0.04346265323619687,0.2908669838735178,-0.013701983707898196,4.773777078787919,0.16505856569538016,0.008644034207798102,2.6078601120727236,0.018024045097760844,-0.00032779531422641136,0.5771163384737633
1.6500000000000026,1.6575000000000026,"[0.1685920575870092, -0.0006676881047623171, 0.3391757697905472]","[0.1470192257556202, 0.0, 0.372108481606342]",0.03937507318307896,0.2824388551637062,-0.012972798682006011,4.751576656822408,0.15997627522348823,0.008159354836220052,2.5999263663292655,0.017879630606097305,0.00015882088313927563,0.5648685303518793
1.6875000000000029,1.695000000000003,"[0.1649314674103606, -0.0005958232397547904, 0.3357300804312078]","[0.14662357977803947, 0.0, 0.36629266827395934]",0.03563152439254648,0.27660693102501377,-0.012380036074132801,4.718466885656605,0.1548178107992417,0.00738658876663917,2.5793495041697603,0.017796676102083006,0.000313198452704108,0.5496431491399247
1.7250000000000032,1.7325000000000033,"[0.16169227279527906, -0.0005306127653050798, 0.33276498194402326]","[0.1466391280132699, 0.0, 0.360714613036733]",0.03174997001500006,0.2726739205282991,-0.011511854408834121,4.6828827355738945,0.150488897441796,0.006730278244507926,2.552718388185081,0.017842176834126977,0.00025819913152957334,0.5256052743148123
1.7625000000000035,1.7700000000000036,"[0.15904907552770808, -0.00047230857719295636, 0.3300750546037558]","[0.1470658165279098, 0.0, 0.3553936649390482]",0.02801523872749817,0.27038687359595526,-0.01067307982559566,4.655250847001566,0.14725624853052058,0.0060489250624529665,2.5312546192690455,0.018066067854372567,0.0004906175958155164,0.507130714199693
1.8000000000000038,1.8075000000000039,"[0.1570311887222821, -0.0004232298583003503, 0.32760933562210903]","[0.14790216523353103, 0.0, 0.3503482811772813]",0.024506689664910146,0.26916762322744836,-0.009829786102847916,4.629171576264438,0.14456557498641792,0.005367282955971603,2.509545058591974,0.018355269099353172,0.0009264501531447773,0.4888328129854308
1.8375000000000041,1.8450000000000042,"[0.1556327869861594, -0.0003825443493967929, 0.3253992844179423]","[0.14914527302077946, 0.0, 0.3455959630758537]",0.02121650316242499,0.2685692356542706,-0.009003256668652374,4.6034815159591975,0.1422770874757079,0.004739045727605201,2.4870502928449847,0.01864438532843047,0.0011605330023832785,0.47088708437252946
1.8750000000000044,1.8825000000000045,"[0.15482612005536042, -0.0003491171584641135, 0.32349790944223905]","[0.15079082782268408, 0.0, 0.34115319537899347]",0.01811393352372671,0.26861747707974637,-0.00816689649974774,4.576713545731447,0.14026697426034573,0.00413176249772308,2.4625922765333086,0.018913825763219934,0.0012053228262008011,0.45244536369726657
1.9125000000000048,1.9200000000000048,"[0.15456709064014884, -0.00032111612876915764, 0.32194255331720995]","[0.15283312157226708, 0.0, 0.3370353890687908]",0.015195507734877581,0.26946198173684466,-0.007305351588021366,4.548966385462018,0.1386089798549508,0.003459069622247566,2.4363168406830575,0.01916470332232103,0.00137387320267518,0.43329058471907056
1.950000000000005,1.9575000000000051,"[0.15482514623181953, -0.0002958450912127428, 0.32072643606770995]","[0.15526507000257028, 0.0, 0.3332568279078973]",0.012541601847878113,0.2712211735461991,-0.006447212290124661,4.521382120143208,0.1374003934402782,0.0026730056476434528,2.409103009909586,0.019416048104171132,0.0017367405585174346,0.4139773581365059
1.9875000000000054,1.9950000000000054,"[0.15558008618358227, -0.00027166824569753304, 0.31981567434887426]","[0.15807823722041597, 0.0, 0.3298306188923007]",0.010325389893193416,0.2739661878020132,-0.005594911011227031,4.495023310607223,0.13671383687531014,0.0017984687539974327,2.3817979000153766,0.019701669778347468,0.0020927565619411415,0.39500314669936587
2.025000000000005,2.0325000000000046,"[0.15681722238732076, -0.0002492374530567923, 0.319172024064783]","[0.16126286496866155, 0.0, 0.32676864678604434]",0.008805369613946958,0.2776558923724335,-0.004693337447456699,4.470483265777366,0.13656803527717667,0.0008684976287591524,2.3549564955884312,0.02001135792868493,0.002361380576047429,0.3767299629584652
2.062500000000004,2.070000000000004,"[0.1585203274080674, -0.0002348361741647739, 0.3187686589742709]","[0.16480790647544294, 0.0, 0.32408153289559977]",0.00823501231699938,0.28224972790038744,-0.003547098112346718,4.447938916812964,0.13695513941540716,-0.00010030516899341472,2.3286576827090126,0.020285045520191877,0.002690059678432122,0.3592541476604724
2.100000000000003,2.107500000000003,"[0.1606697734190231, -0.00022375374349268317, 0.31859633134425547]","[0.16870106477299185, 0.0, 0.32177859822689514]",0.008641673973392263,0.287555780831682,-0.002471899334193263,4.427085608510708,0.1378489771732328,-0.0011906114392543415,2.302647252918238,0.020459272923719504,0.003142811526422476,0.3425400826773155
2.1375000000000024,2.1450000000000022,"[0.16323990758808257, -0.00021294634758167171, 0.3186607315422485]","[0.1729288353531073, 0.0, 0.31986783115279976]",0.009766153636545372,0.2935469088585402,-0.0014048163281317654,4.4076495698213245,0.13925335150374527,-0.002333430477541829,2.27644781279345,0.020506516456684915,0.0036269369035947163,0.326386202158335
2.1750000000000016,2.1825000000000014,"[0.16620070828604938, -0.0002005155506687181, 0.31897303341596733]","[0.17747655301131815, 0.0, 0.3183558597032191]",0.011294502385945957,0.3001349033559434,-0.00039851235418434023,4.389400696907051,0.14116862199441174,-0.003439345978752349,2.2496897279962695,0.02038722062665385,0.004028336008298699,0.3107087748655579
2.212500000000001,2.2200000000000006,"[0.1695218814891065, -0.00018421557425616803, 0.3195410385330645]","[0.18232844271724613, 0.0, 0.31724792857391937]",0.013011544841125457,0.3072467055847466,0.0004438277779451772,4.372474781770207,0.14369831134055178,-0.00435943048010455,2.221985751417394,0.0200623955227522,0.0042988785213139095,0.29548125435072575
2.25,2.2575,"[0.17318479231279976, -0.00015473274497763994, 0.3203668227395541]","[0.18746767433470946, 0.0, 0.316547880933834]",0.014785431261537009,0.31491821043230395,0.0007905614282512034,4.357281051511978,0.14666073692711126,-0.005207021553054474,2.193783201309539,0.0195190820970174,0.004410498917014586,0.28083899534447
2.287499999999999,2.294999999999999,"[0.1771599065446512, -0.00011160107350582208, 0.3214426724903211]","[0.19287642100175667, 0.0, 0.31625814509395733]",0.016549942773425523,0.3230291278350205,0.0009497989337041243,4.3427225070788165,0.15000683752487215,-0.005292968229790132,2.165292050408283,0.018952353214693858,0.004260007371697188,0.26666757299375254
2.3249999999999984,2.3324999999999982,"[0.18142240065666534, -6.296746580568101e-05, 0.3227860427252077]","[0.19853592096812242, 0.0, 0.316379726084069]",0.018273407872067396,0.33164088310179096,0.0008113705364522145,4.328669878290983,0.15352872901814757,-0.004960387611295153,2.136070552026126,0.01847432085206137,0.003810494271006072,0.25240998840095846
2.3624999999999976,2.3699999999999974,"[0.1859426188679016, -1.1571905671794384e-05, 0.32439596539555693]","[0.20442654267560398, 0.0, 0.316912202166507]",0.019941471493007425,0.34076232877327617,0.0005880011116027518,4.315310103411607,0.15715064564465717,-0.004378733909718586,2.1068235873428014,0.018185878116125036,0.0032586612944338284,0.2380903290799613
2.399999999999997,2.4074999999999966,"[0.19070166491745516, 3.60481700695796e-05, 0.32626065880354965]","[0.21052785285561113, 0.0, 0.3178537262990829]",0.021534984136616087,0.350424384980353,0.0005517338796720925,4.302767389234705,0.16086099969392686,-0.0038167713464029493,2.0778027305037217,0.01809205484487089,0.002771505035967076,0.22384074637793083
2.437499999999996,2.444999999999996,"[0.19567755982653023, 6.485339290176928e-05, 0.3283723149561968]","[0.21681868740767166, 0.0, 0.3192010325420638]",0.023044823767702255,0.3605787881005229,0.000732933675116406,4.291081536677259,0.16469533915872728,-0.0030615100549958455,2.048969271062248,0.018146666785449288,0.0023680914381644024,0.20964667695503011
2.474999999999995,2.482499999999995,"[0.20085216401383005, 8.232450775952219e-05, 0.33072571099720044]","[0.2232772248130321, 0.0, 0.320949447386998]",0.02446355369419283,0.37110192614010334,0.0008523621992223981,4.2801677487503555,0.16862812921617226,-0.002443838723555263,2.0202659686284545,0.018308955585826774,0.001966776580538469,0.19558243347068005
2.5124999999999944,2.5199999999999942,"[0.2062070642971751, 9.068196659241189e-05, 0.3333191003723453]","[0.22988106182869755, 0.0, 0.3230929059680855]",0.025788397281244727,0.3819705170984947,0.000982849740697463,4.269922079384237,0.17265427940047437,-0.0019179311156286264,1.9916029906300574,0.01853773065229415,0.0016250064566207744,0.18156344840488792
2.5499999999999936,2.5574999999999934,"[0.21172355786494967, 9.236664681307865e-05, 0.3361405888353013]","[0.23660729119934434, 0.0, 0.32562397309986146]",0.027014957389964706,0.3932567112401393,0.0011084366686133413,4.260510326582153,0.17691441613626757,-0.0014839449826793839,1.9633603749139472,0.018823692666224415,0.0013772616051037896,0.16783729989528248
2.587499999999993,2.5949999999999926,"[0.2173711484978573, 9.005169175589792e-05, 0.33919850684222325]","[0.24343258111754118, 0.0, 0.32853386906821536]",0.028159205925386233,0.4050848449324076,0.0011868168238858088,4.2514419345200585,0.18115459090977662,-0.0011349515147769365,1.9340863537844473,0.01912430859878797,0.0011901940033738284,0.1540258594959084
2.624999999999992,2.632499999999992,"[0.22310811235176445, 8.608294827605441e-05, 0.34252134443860127]","[0.25033325615664714, 0.0, 0.33181250008528523]",0.02925568684639066,0.41662793866687386,0.0012391143349604844,4.241085253315864,0.18544916463442845,-0.0008529145579335586,1.9038048052990804,0.019481580954975722,0.0010176982830187478,0.13960180700349684
2.662499999999991,2.669999999999991,"[0.22893419206631227, 8.145427969326641e-05, 0.346109022580647]","[0.2572853793956492, 0.0, 0.3354484933025829]",0.03028932720070385,0.4283674259288881,0.001261917040978075,4.231027636719819,0.18969291625040746,-0.0006282624573846621,1.8727729535048323,0.019794789034144063,0.00086365124868208,0.1253125068562502
2.6999999999999904,2.7074999999999902,"[0.2348293792490686, 7.70978652079331e-05, 0.3499346553149757]","[0.26426483545106677, 0.0, 0.33942923626089927]",0.0312540534235533,0.4402981597379473,0.0012607669889070426,4.221383004196362,0.1939605000187245,-0.0004508232325678713,1.8416073968394782,0.020114164413261852,0.0007442867319610812,0.11109615213203937
2.7374999999999896,2.7449999999999894,"[0.24078205591022522, 7.35021962711597e-05, 0.35397494323463463]","[0.27124741412790254, 0.0, 0.34374092064014605]",0.03213842983670419,0.4524140244276975,0.0012419532211485225,4.2122889419955385,0.19831292306215548,-0.00031343942293493327,1.810361432497906,0.020449662904358238,0.0006554595493646471,0.09716818558082976
2.774999999999989,2.7824999999999886,"[0.2467700422226433, 7.07810275358462e-05, 0.3582195889915324]","[0.27820889439947327, 0.0, 0.34836859015737504]",0.03294614718265242,0.4646447333800828,0.0012110786578276727,4.203448298573238,0.2027017000520236,-0.00020566052835586495,1.778835925041046,0.02079460616761905,0.0005782039270403508,0.08332963370590654
2.812499999999988,2.819999999999988,"[0.2527697176576523, 6.874456144320277e-05, 0.36266361130146885]","[0.2851251284248145, 0.0, 0.35329619244682803]",0.03368420798719786,0.47689234112939016,0.0011747357022380506,4.194548622723897,0.2070701036450661,-0.0001187721079440388,1.7468823566961902,0.021137305945678468,0.0005062795365361975,0.06952173459194919
2.849999999999987,2.857499999999987,"[0.2587535302737425, 6.715265956695876e-05, 0.3673027975509901]","[0.2919721253122187, 0.0, 0.3585066347420555]",0.03436352784524967,0.48913618144307647,0.00113722330412822,4.185424458099312,0.21141283165692754,-4.827454297374914e-05,1.714368696007361,0.02147375094999256,0.0004460590494120521,0.0556355064833447
2.8874999999999864,2.8949999999999863,"[0.26469110857513656, 6.585781285182432e-05, 0.37213157035691763]","[0.2987261343383525, 0.0, 0.3639818431669578]",0.03499721944990854,0.5016928948846835,0.0010983353328530105,4.176458664340748,0.21586516514724247,6.096407439477235e-06,1.6812002195769584,0.021808815420416607,0.0004009844111113101,0.041217464494394986
2.9249999999999856,2.9324999999999855,"[0.2704748958524404, 6.488430441920234e-05, 0.3771942774225451]","[0.3053637273342811, 0.0, 0.3697028254300773]",0.03568412287133715,0.5143951577740155,0.0010623465162336136,4.165741720550308,0.22025871797041424,5.157976874690317e-05,1.6451439688851974,0.02208328978622191,0.0003642878287817347,0.022484145958276705
2.962499999999985,2.9699999999999847,"[0.2761896484178995, 6.379979418408539e-05, 0.38244133401737285]","[0.3118618799526245, 0.0, 0.3756497367046731]",0.03631305505102313,0.52600262513688,0.0010244293655637963,4.155129665658024,0.22426802021146885,9.13779452032511e-05,1.6108400550299133,0.02234044476369362,0.0003273362170510943,0.006681951026352828
2.999999999999984,3.007499999999984,"[0.28173406354707564, 6.271263646493259e-05, 0.3878938517409086]","[0.3181980515339437, 0.0, 0.38180194846605087]",0.036969414903288006,0.5382994693555407,0.0009883503167811875,4.140525110207708,0.2282264806225261,0.00012018716002246394,1.570079191172457,0.022502227267056123,0.00029779942889989825,-0.016275723675800657
3.037499999999983,3.044999999999983,"[0.2868479500734032, 6.158459964606601e-05, 0.3936523769620918]","[0.32435026329532163, 0.0, 0.3881381200473699]",0.03790559746237157,0.5502398147909547,0.0009535937077244396,4.125541799452382,0.23207668045406318,0.000148925934697487,1.5279788672729668,0.0226632466818818,0.0002696812696589069,-0.046160742610443256
