# ===== Simulation Performance =====
# wall_clock_time,118.022070
# physics_time,6.432000
# real_time_factor,0.054498
# control_time,0.026816
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
1.1900000000000008,1.1920000000000008,"[0.16864490071336605, 0.0011116304312000823, 0.3923951648821827]","[0.16374722248483956, 0.0, 0.3783791849074898]",0.014888608695803133,-0.9181466951109898,-0.8872069742006007,-0.8870841905471193
1.2000000000000008,1.2020000000000008,"[0.16748947757011148, 0.0011211933670356334, 0.39172458587659925]","[0.16258680098286224, 0.0, 0.37773462632347776]",0.01486648178229879,-0.9263336843085687,-0.896196309967457,-0.8960824609945856
1.2100000000000009,1.2120000000000009,"[0.16625182690640475, 0.0011308415428353156, 0.3910576399251068]","[0.16142748288606307, 0.0, 0.3770809414628665]",0.014829065976183322,-0.9324087059019794,-0.903390739150873,-0.9032917218155102
1.2200000000000009,1.2220000000000009,"[0.16491748360602013, 0.0011405856882009393, 0.3903698608656856]","[0.1602693711717787, 0.0, 0.37641818838972535]",0.014749747448344504,-0.9365997979297543,-0.9090211683229206,-0.9089433772762214
1.2300000000000009,1.2320000000000009,"[0.16348269441739297, 0.0011503885467291867, 0.3896444582817202]","[0.15911256871018797, 0.0, 0.3757464259736141]",0.0146142633937664,-0.9395211579856193,-0.9136947644643874,-0.9136442589973263
1.2400000000000009,1.2420000000000009,"[0.16194659488677524, 0.0011602380449632797, 0.38887160159564776]","[0.1579571782551742, 0.0, 0.3750657138843547]",0.01441749398745522,-0.9412446133371913,-0.9175000952281464,-0.9174830464072914
1.2500000000000009,1.252000000000001,"[0.16029832777756406, 0.0011701058335713715, 0.38803574587014034]","[0.15680330243519824, 0.0, 0.3743761125867311]",0.01414814232479864,-0.9381586674958081,-0.9170345077204732,-0.9170574545243367
1.260000000000001,1.262000000000001,"[0.15850690901932565, 0.001179794657300205, 0.38710113886824016]","[0.15565104374418226, 0.0, 0.37367768333511775]",0.013774506900534717,-0.9258067905478679,-0.9079587597623366,-0.9080285514418374
1.270000000000001,1.272000000000001,"[0.15657959996051454, 0.0011892623766789254, 0.38608895998551956]","[0.1545005045324056, 0.0, 0.37297048816803924]",0.013335339726673372,-0.9085282526779379,-0.8942295831326421,-0.8943506347943032
1.280000000000001,1.282000000000001,"[0.1545829064530436, 0.001198636474345443, 0.3850655284559143]","[0.1533517869974136, 0.0, 0.37225458990265925]",0.01292565399223337,-0.8920573001311372,-0.8811203429842375,-0.8812917368058304
1.290000000000001,1.292000000000001,"[0.15258793250070696, 0.0012077885616805539, 0.38405088390930503]","[0.1522049931749398, 0.0, 0.37153005212920126]",0.012584777479264458,-0.8829459508522497,-0.8739106103522952,-0.8741117081907575
1.300000000000001,1.302000000000001,"[0.15074384987396144, 0.0012161583957883229, 0.3830381952283042]","[0.1510602249298423, 0.0, 0.37079693920529955]",0.012305587488632034,-0.9717065586216498,-0.9512097359870056,-0.951264693172672
1.310000000000001,1.312000000000001,"[0.15030274727545587, 0.0012237744077429388, 0.3826620888030231]","[0.1499175839470558, 0.0, 0.37005531625028304]",0.012671885762865409,-0.9999609142644938,-0.9600046697348796,-0.9597613709953676
1.320000000000001,1.322000000000001,"[0.15150458868958924, 0.0012291601256748344, 0.3827218211254084]","[0.1487771717225593, 0.0, 0.36930524913939067]",0.013746055499036375,-0.9999999983454212,-0.9768335834024483,-0.9766705464956137
1.330000000000001,1.332000000000001,"[0.15241534205404894, 0.001234312542826658, 0.3826321553846418]","[0.14763908955436056, 0.0, 0.3685468044979202]",0.014924249562246913,-0.9999999872944828,-0.9797459942992692,-0.979697583969303
1.340000000000001,1.342000000000001,"[0.15256646739474647, 0.0012399598820699224, 0.3822495146240789]","[0.1465034385334982, 0.0, 0.3677800496953101]",0.015737319810131056,-0.9999999965179399,-0.9823583413424383,-0.9823981806391042
1.350000000000001,1.352000000000001,"[0.15213500051872336, 0.0012454558072863943, 0.38141735376704977]","[0.14537031953506238, 0.0, 0.3670050528391554]",0.015969548741739465,-1.0000000033213314,-0.9850882868051702,-0.9851746233659744
1.360000000000001,1.362000000000001,"[0.15129992021050193, 0.0012518495132569957, 0.3803996053562063]","[0.14423983320923442, 0.0, 0.366221882769158]",0.01588772398503347,-0.9999966896764946,-0.985279950288298,-0.9853814842351466
1.370000000000001,1.372000000000001,"[0.15031423640234873, 0.00125949037585505, 0.37942669129786083]","[0.14311207997234626, 0.0, 0.36543060905101177]",0.01579074702190054,-1.0000000143792722,-0.9809301507490966,-0.9809838584754411
1.380000000000001,1.382000000000001,"[0.14973515866949313, 0.0012682703997610825, 0.3788361463428514]","[0.1419871599979612, 0.0, 0.3646313019702237]",0.01623014469656829,-0.9999998657419706,-0.9713823878976796,-0.9713504997365858
1.390000000000001,1.392000000000001,"[0.14984421425950942, 0.0012776125578103162, 0.37878961870487493]","[0.1408651732079758, 0.0, 0.36382403252587037]",0.01749926403407334,-0.9999999934531792,-0.9705653630653495,-0.9705260328579383
1.400000000000001,1.402000000000001,"[0.15015781157021174, 0.0012862589250349705, 0.37878482418939385]","[0.13974621926374417, 0.0, 0.3630088724242915]",0.0189456161280958,-0.9999999916506187,-0.9738479240171175,-0.9738731631009222
1.410000000000001,1.412000000000001,"[0.15019718703097268, 0.0012948097762905699, 0.37857489716291726]","[0.13863039755722553, 0.0, 0.3621858940727206]",0.020101407248678895,-0.9999999960358367,-0.9761033683430017,-0.9761984306002718
1.420000000000001,1.422000000000001,"[0.1499678232708213, 0.0013037937691235853, 0.37813464183559403]","[0.1375178072021557, 0.0, 0.36135517057285355]",0.02093450343713868,-0.9999999997420712,-0.9772832143010504,-0.9774221617628693
1.430000000000001,1.432000000000001,"[0.14954661930261082, 0.0013134436982745292, 0.37750803733592037]","[0.13640854702524305, 0.0, 0.3605167757143548]",0.021518295680800634,-0.9999995952852841,-0.9769881830379168,-0.9771480942155637
1.440000000000001,1.442000000000001,"[0.1490895622203334, 0.0013242445694058313, 0.37687121668301815]","[0.13530271555739037, 0.0, 0.3596707839683034]",0.022083605913902158,-0.9999999991940287,-0.9746470591026453,-0.9748098422158674
1.450000000000001,1.452000000000001,"[0.14874972994952243, 0.0013364745506639752, 0.37639037867645486]","[0.13420041102494273, 0.0, 0.3588172704805779]",0.02285351126321083,-1.000028204963959,-0.9719282466394076,-0.9720955185239061
1.460000000000001,1.462000000000001,"[0.14849115371763444, 0.0013496168528102147, 0.37599294517593723]","[0.13310173134096226, 0.0, 0.3579563110651812]",0.023748177967631432,-1.0000005251673971,-0.970527187642681,-0.9707108704165585
1.470000000000001,1.472000000000001,"[0.14827865191512776, 0.0013634137189825963, 0.3756017882340759]","[0.13200677409653117, 0.0, 0.35708798219750704]",0.024685905263371246,-1.0000243515281027,-0.9702438517462575,-0.9704519031154525
1.480000000000001,1.482000000000001,"[0.1480461471089898, 0.0013778288649276612, 0.3751486128728629]","[0.1309156365520831, 0.0, 0.35621236100754594]",0.025572141854526758,-1.0000325015871656,-0.9704106205440484,-0.9706518592935093
1.490000000000001,1.492000000000001,"[0.14775852091779557, 0.001393177701562224, 0.3746371715178798]","[0.12982841562876377, 0.0, 0.355329525273035]",0.026385883030513962,-1.0000270512969185,-0.9700992430329523,-0.9703729494269112
1.500000000000001,1.5020000000000011,"[0.14744584009404033, 0.0014097873923716374, 0.3741087490788843]","[0.12874520789982205, 0.0, 0.35443955341254885]",0.02717679898582084,-0.9999999988860553,-0.9694704666405406,-0.969774590880735
1.5100000000000011,1.5120000000000011,"[0.14712030776994892, 0.0014277099411499166, 0.373558664178441]","[0.12766610958203167, 0.0, 0.353542524478534]",0.02794906136701221,-1.0000304742628343,-0.9689116063508763,-0.9692461458792196
1.5200000000000011,1.5220000000000011,"[0.14678500620235183, 0.0014469517474681596, 0.37297043123667806]","[0.12659121652714456, 0.0, 0.3526385181502872]",0.028692673290555575,-1.0000307619055686,-0.9683649707594164,-0.9687300900691935
1.5300000000000011,1.5320000000000011,"[0.14644000945537722, 0.001467560690562635, 0.37233382536144477]","[0.12552062421337712, 0.0, 0.3517276147268773]",0.029400515811799248,-0.9999999938949116,-0.9677828909863555,-0.9681783571063919
1.5400000000000011,1.5420000000000011,"[0.1460844089683566, 0.001489640231051262, 0.3716488643487817]","[0.12445442773692886, 0.0, 0.3508098951200136]",0.03007220900777703,-1.0000336705145494,-0.967205939302218,-0.9676314507791208
1.5500000000000012,1.5520000000000012,"[0.1457158663416092, 0.0015133142823315596, 0.37091940673347185]","[0.12339272180353567, 0.0, 0.3498854408468578]",0.030708966493584167,-1.0000528709789342,-0.9665610348311992,-0.9670163300328218
1.5600000000000012,1.5620000000000012,"[0.1453311377248331, 0.001538709869806742, 0.3701497418164906]","[0.12233560072005749, 0.0, 0.34895433402278364]",0.031311462146360686,-1.0000266443963275,-0.9658013232963346,-0.9662861898260159
1.5700000000000012,1.5720000000000012,"[0.144926502447892, 0.0015659486733344884, 0.3693427693228763]","[0.1212831583861013, 0.0, 0.3480166573540832]",0.03187887961295427,-1.0000248938197065,-0.9650161523625914,-0.9655303007065842
1.5800000000000012,1.5820000000000012,"[0.1444989158930897, 0.0015951569382745357, 0.3685015915194453]","[0.12023548828568054, 0.0, 0.3470724941306198]",0.03241087255563289,-1.0000285304185352,-0.9641822819015016,-0.9647254036963245
1.5900000000000012,1.5920000000000012,"[0.14404634525278237, 0.0016264032210378105, 0.3676299158185466]","[0.11919268347891124, 0.0, 0.34612192821843013]",0.0329081026741766,-1.000036097044544,-0.9633047867204269,-0.9638773895701213
1.6000000000000012,1.6020000000000012,"[0.1435666027428998, 0.001659713175271393, 0.3667291301833033]","[0.11815483659374597, 0.0, 0.345165044052275]",0.033369481825612106,-1.0000698446671707,-0.9624187883941688,-0.9630199832172724
1.6100000000000012,1.6120000000000012,"[0.14305678193056867, 0.00169533037139098, 0.36580599082044174]","[0.117122039817746, 0.0, 0.3442019266281386]",0.03379675403277561,-1.0000446179015323,-0.961432265475137,-0.9620610229143254
1.6200000000000012,1.6220000000000012,"[0.1425116611532807, 0.0017334188508973062, 0.3648642948614805]","[0.1160943848898927, 0.0, 0.3432326614956795]",0.03418778711998254,-1.0000362438292747,-0.9604491130198552,-0.9611041401284607
1.6300000000000012,1.6320000000000012,"[0.14192834800302448, 0.0017741298398587292, 0.3639094257669345]","[0.11507196309243875, 0.0, 0.34225733475063114]",0.03454310340042568,-1.0000418283777728,-0.9594349752103705,-0.9601144660958122
1.6400000000000012,1.6420000000000012,"[0.14130495069484536, 0.0018176015017236178, 0.36294569063658993]","[0.1140548652428, 0.0, 0.3412760330271545]",0.03486323125117645,-1.0000362396313403,-0.9583731236635656,-0.959074583731065
1.6500000000000012,1.6520000000000012,"[0.14064066907151476, 0.0018639646776340872, 0.3619766683670067]","[0.11304318168548834, 0.0, 0.3402888434901426]",0.035149074272744094,-1.0000426040374077,-0.9572938601558861,-0.9580139631669922
1.6600000000000013,1.6620000000000013,"[0.13993456252200784, 0.0019133279240996978, 0.3610026522156082]","[0.11203700228408706, 0.0, 0.3392958538274781]",0.03539943201855764,-1.0000476869311352,-0.9561958897027952,-0.9569301905964388
1.6700000000000013,1.6720000000000013,"[0.13918362736867745, 0.00196579440558425, 0.36002423648443915]","[0.11103641641326838, 0.0, 0.33829715224224455]",0.03561173994458496,-1.000040839443589,-0.955066942079638,-0.9558098560269233
1.6800000000000013,1.6820000000000013,"[0.13837706214099896, 0.002021456580421116, 0.35904465631382004]","[0.11004151295085483, 0.0, 0.33729282744489114]",0.03577892806886162,-1.0000000000154556,-0.953904583703405,-0.9546490107733381
1.6900000000000013,1.6920000000000013,"[0.13749377053241177, 0.0020804002310362488, 0.3580699288473861]","[0.1090523802699246, 0.0, 0.3362829686453536]",0.035887496151575445,-1.0000000000003504,-0.9527827547999678,-0.9535217063933867
1.7000000000000013,1.7020000000000013,"[0.1365196525283377, 0.002142738728730599, 0.3571141851301348]","[0.10806910623096169, 0.0, 0.33526766554512966]",0.03593459797822639,-0.9999997423526599,-0.951606738105048,-0.9523295726185644
1.7100000000000013,1.7120000000000013,"[0.13545304465719424, 0.0022085056479593072, 0.35618767399314843]","[0.10709177817405158, 0.0, 0.33424700832931115]",0.03592536351238757,-0.9999996857015128,-0.9503821021584117,-0.9510742441678081
1.7200000000000013,1.7220000000000013,"[0.1344692350753235, 0.0022792689472378564, 0.3555284929715713]","[0.10612048291112328, 0.0, 0.3332210876585736]",0.03614508470040493,-1.0000000002090754,-0.9469656942151548,-0.9476309510289963
1.7300000000000013,1.7320000000000013,"[0.13339823225071457, 0.0023541752166910375, 0.3549913698648707]","[0.10515530671823826, 0.0, 0.33218999466112287]",0.03637454734791856,-1.0000000000306817,-0.9443001759984827,-0.9449300435033352
1.7400000000000013,1.7420000000000013,"[0.13231860147644547, 0.002433673666753312, 0.35461864685048783]","[0.10419633532792665, 0.0, 0.331153820924601]",0.036706711601239186,-1.0000000010954093,-0.9433754561186879,-0.9439808485693053
1.7500000000000013,1.7520000000000013,"[0.131168614463924, 0.002516887124043946, 0.35426127210030706]","[0.1032436539215722, 0.0, 0.33011265848795046]",0.03700396845590993,-1.0377468469225213,-0.9794069844214056,-0.979956012032096
1.7600000000000013,1.7620000000000013,"[0.130177243002692, 0.0026049389769815783, 0.354049103172187]","[0.10229734712184596, 0.0, 0.329066599833239]",0.037525987988075195,-0.9999997275996708,-0.9385937163981402,-0.9390929318800091
1.7700000000000014,1.7720000000000014,"[0.12906012510175788, 0.0026953175063457835, 0.35364126614444]","[0.10135749898518949, 0.0, 0.32801573787744465]",0.03783342343982329,-1.0401315459524811,-0.9781041085703026,-0.9785133853783429
1.7800000000000014,1.7820000000000014,"[0.1281578334517732, 0.0027903925297663, 0.3533394430932254]","[0.1004241929943486, 0.0, 0.3269601659642027]",0.03837717245110243,-0.999999647026322,-0.9359234444090234,-0.9362627818060058
1.7900000000000014,1.7920000000000014,"[0.12724249415794606, 0.0028886095164080026, 0.3529404660985927]","[0.09949751205095787, 0.0, 0.3258999778555138]",0.03884991765087111,-1.0000949082006079,-0.9312509313802105,-0.9314703829483868
1.8000000000000014,1.8020000000000014,"[0.1262547576724388, 0.002989643222457141, 0.35240870437207744]","[0.09857753846817685, 0.0, 0.3248352677234158]",0.03918240470027467,-1.042811026358125,-0.9766004223044616,-0.9767133537494337
1.8100000000000014,1.8120000000000014,"[0.1251385508488054, 0.003092795659649547, 0.3516729346646655]","[0.09766435396337853, 0.0, 0.32376613014161904]",0.03928341403415788,-1.0000000261655475,-0.9365252565657786,-0.9365187234127368
1.8200000000000014,1.8220000000000014,"[0.1239510015426988, 0.0031968992348200484, 0.350646150629769]","[0.09675803965089079, 0.0, 0.3226926600771053]",0.03912895315804877,-1.0428217135198534,-0.9765253054459754,-0.9762515623329071
1.8300000000000014,1.8320000000000014,"[0.12300423078559991, 0.0033042940091405956, 0.3497028317019164]","[0.0958586760347912, 0.0, 0.3216149528816927]",0.03920112802264201,-1.000000000931633,-0.9276739480208304,-0.9271522091793174
1.8400000000000014,1.8420000000000014,"[0.12208370094946748, 0.00341394326862877, 0.3487930426381373]","[0.0949663430017564, 0.0, 0.32053310428356563]",0.0393145040221786,-1.0457854129337159,-0.9748439292250545,-0.9740747675671078
1.8500000000000014,1.8520000000000014,"[0.12124040818364491, 0.0035272785013616553, 0.3480986778807486]","[0.09408111981396594, 0.0, 0.3194472103787721]",0.039635529873969934,-1.0481756700769203,-0.9733964294292109,-0.9723747616387615
1.8600000000000014,1.8620000000000014,"[0.12013452097412032, 0.003642189356985577, 0.34739355048745774]","[0.09320308510206181, 0.0, 0.3183573676226873]",0.039770186029227064,-0.9999854290165531,-0.9299474545385621,-0.9287719428541635
1.8700000000000014,1.8720000000000014,"[0.11900988275512286, 0.0037581561748855014, 0.34658805825530115]","[0.092332316858164, 0.0, 0.3172636728214465]",0.039821298837364384,-1.0000000011681598,-0.922504319152076,-0.9209615019839593
1.8800000000000014,1.8820000000000014,"[0.11761142466318261, 0.0038724606959748284, 0.3455222791801474]","[0.0914688924289428, 0.0, 0.3161662231233458]",0.03949944266277962,-1.0474021558311941,-0.9743715329001225,-0.972452718236207
1.8900000000000015,1.8920000000000015,"[0.11643473808365074, 0.003987032482652802, 0.344403773445704]","[0.09061288850874838, 0.0, 0.315065116010213]",0.03928639921911534,-0.99999999998944,-0.9276539160953896,-0.9253684790404743
1.9000000000000015,1.9020000000000015,"[0.11534132135731891, 0.004099400191510273, 0.34309647092889844]","[0.0897643811327985, 0.0, 0.31396044928874844]",0.03898580139222655,-1.0028238616982903,-0.927699111242827,-0.9248142798554054
1.9100000000000015,1.9120000000000015,"[0.11411941383569335, 0.00420759995014109, 0.34156248353255064]","[0.08892344567042441, 0.0, 0.3128523210818378]",0.03842933953468358,-0.999993633405742,-0.9272495386501293,-0.9239116334022959
1.9200000000000015,1.9220000000000015,"[0.11279955786825385, 0.0043109195720480555, 0.3398342299806862]","[0.08809015681837627, 0.0, 0.31174082981983564]",0.03766135499949565,-0.9999886112428713,-0.9271342584664615,-0.9231919862589637
1.9300000000000015,1.9320000000000015,"[0.11151071251119998, 0.004409539944957914, 0.33807497709825557]","[0.08726458859418805, 0.0, 0.31062607423182254]",0.036888491919515404,-0.99997857264677,-0.9263599068383604,-0.9218002725723546
1.9400000000000015,1.9420000000000015,"[0.11026691476665766, 0.0045032227987359405, 0.3363500762549067]","[0.086446814329603, 0.0, 0.30950815333683557]",0.03616856406254055,-0.9999999994649251,-0.9255108928218853,-0.9203417601811851
1.9500000000000015,1.9520000000000015,"[0.1090639628341763, 0.004590045164520094, 0.33468668900281284]","[0.08563690666405971, 0.0, 0.30838716643507247]",0.035518451017762825,-1.0325524269104376,-0.9555654760152282,-0.9497732443435125
1.9600000000000015,1.9620000000000015,"[0.1081122467849759, 0.004661897744752228, 0.33349760217931496]","[0.08483493753823995, 0.0, 0.30726321309907156]",0.03538092122548957,-1.000000151510106,-0.9168809172895427,-0.9107208597917075
1.9700000000000015,1.9720000000000015,"[0.10716431764731806, 0.004708794202668138, 0.33266532563692575]","[0.08404097818767864, 0.0, 0.30613639316486696]",0.0355055746146412,-1.0000001507182257,-0.9134580620153928,-0.9070925283811586
1.9800000000000015,1.9820000000000015,"[0.10623107808777578, 0.004730909676769755, 0.3321404151705403]","[0.083255099136436, 0.0, 0.30500680672312064]",0.03586794979532629,-1.0238560065952462,-0.9365576515327931,-0.9301095074253017
1.9900000000000015,1.9920000000000015,"[0.1053200340362057, 0.004743520944282143, 0.33174977922567844]","[0.0824773701908334, 0.0, 0.3038745541102316]",0.036349916887640325,-1.000000185943054,-0.9089550329881738,-0.9023824567716474
2.0000000000000013,2.002000000000001,"[0.10438614930207926, 0.004752445679939434, 0.33131538477820827]","[0.08170786043325268, 0.0, 0.30273973589942393]",0.036789376656886794,-1.025675603835672,-0.935082505086296,-0.9284138372633954
2.0100000000000002,2.012,"[0.10354414512220685, 0.0047592887900772445, 0.33082835913474257]","[0.080946638216, 0.0, 0.30160245289181264]",0.037248513311056476,-1.0000001483248753,-0.9063133277299873,-0.8995525246126574
2.019999999999999,2.021999999999999,"[0.10271616656768098, 0.004758635540040153, 0.3301892305685363]","[0.08019377115523404, 0.0, 0.30046280610745035]",0.03759738313444423,-1.0264036113590695,-0.933782189278379,-0.9269471341424966
2.029999999999998,2.031999999999998,"[0.10195332312288329, 0.004755499605870631, 0.329439538014312]","[0.07944932612496033, 0.0, 0.29932089677635404]",0.037896928733141176,-1.0000001636007203,-0.9051513818858047,-0.8981754537686791
2.039999999999997,2.0419999999999967,"[0.10115200014465803, 0.004750118239296063, 0.32849613371215064]","[0.07871336925109089, 0.0, 0.29817682632951303]",0.03801731421113151,-1.024035920198151,-0.9308354369147217,-0.9237270191437067
2.049999999999996,2.0519999999999956,"[0.1003468372182866, 0.004772252382385796, 0.3274079928751351]","[0.07798596590557068, 0.0, 0.29703069638987967]",0.038020561547906444,-1.016774055466464,-0.9217441560815481,-0.9138517552689613
2.0599999999999947,2.0619999999999945,"[0.09953654638236153, 0.004861823765781324, 0.3261893843157013]","[0.07726718070057068, 0.0, 0.2958826087633421]",0.0379217961412684,-1.0091633716741555,-0.9149317306759867,-0.9062433682436174
2.0699999999999936,2.0719999999999934,"[0.09861773080661299, 0.00496994433145829, 0.32473287859209016]","[0.07655707748274895, 0.0, 0.2947326654296817]",0.037568411751409646,-1.0074651438100364,-0.9158059405331139,-0.9065751563831966
2.0799999999999925,2.0819999999999923,"[0.09755082494399918, 0.005078011582466343, 0.3230459028054483]","[0.07585571932757917, 0.0, 0.2935809685335145]",0.03694111748429737,-0.9999636658942752,-0.9108555738196573,-0.9012285332616036
2.0899999999999914,2.091999999999991,"[0.096249554001761, 0.0051736753990775175, 0.32106129468383837]","[0.07516316853374799, 0.0, 0.292427620375218]",0.03593452203178435,-1.0000014209897652,-0.9152412859985685,-0.9051920913641697
2.0999999999999903,2.10199999999999,"[0.09482153140094, 0.005251511676159519, 0.3189416061010288]","[0.07447948661762135, 0.0, 0.2912727234018444]",0.03474110289948502,-0.9999998463084881,-0.9166044181629174,-0.9061571899478603
2.109999999999989,2.111999999999989,"[0.0937521521428227, 0.005309333523418955, 0.31694271257973167]","[0.07380473430778015, 0.0, 0.29011638019802066]",0.03384879037429123,-1.0000000162753717,-0.9121264587867939,-0.9013051249782712
2.119999999999988,2.121999999999988,"[0.09254599639868154, 0.005341694088563329, 0.3149835694711697]","[0.073138971539626, 0.0, 0.2889586934768362]",0.03290076716637814,-0.9999998593225071,-0.9159297010079475,-0.9048263914295761
2.129999999999987,2.131999999999987,"[0.09145866753429263, 0.005363373186577335, 0.31331978697219126]","[0.0724822574500575, 0.0, 0.2877997660707194]",0.03225122289828897,-1.0182021260849061,-0.9235899970658371,-0.9120535834392922
2.139999999999986,2.1419999999999857,"[0.09056220989375945, 0.005376609433909437, 0.31190897922197147]","[0.07183465037221728, 0.0, 0.28663970092230356]",0.031908711042970314,-0.9428215344377582,-0.8597446125608764,-0.8483827015475549
2.149999999999985,2.1519999999999846,"[0.08924616202461443, 0.00537152253343517, 0.3102698499180724]","[0.07119620783031051, 0.0, 0.2854786010752828]",0.031132942680202717,-0.8876595138862562,-0.8113312004351045,-0.8000117569127143
2.1599999999999837,2.1619999999999835,"[0.08786822898414218, 0.005348468681478273, 0.30852358596304125]","[0.07056698653449531, 0.0, 0.2843165696652591]",0.030231089057116477,-0.8386336025365217,-0.7672427353166187,-0.7560241767191818
2.1699999999999826,2.1719999999999824,"[0.08654217241670513, 0.005303227522272902, 0.3067502418537264]","[0.0699470423758454, 0.0, 0.28315370991058125]",0.029331193002840972,-0.7935583047362759,-0.7266609980544494,-0.7156114984473673
2.1799999999999815,2.1819999999999813,"[0.08529372052668154, 0.005144167393642469, 0.30499877160580535]","[0.06933643042138553, 0.0, 0.2819901251031765]",0.028469200543066307,-0.7506315362841223,-0.6873083077780238,-0.6776676724515908
2.1899999999999804,2.19199999999998,"[0.08411571617693452, 0.004863851409121565, 0.3032977021694435]","[0.06873520490920013, 0.0, 0.28082591859937545]",0.027662216726193505,-0.7086544864048392,-0.6487067670602131,-0.6402477489787557
2.1999999999999793,2.201999999999979,"[0.08300007584248395, 0.004612190065826515, 0.30166190249058267]","[0.06814341924361547, 0.0, 0.2796611938107311]",0.026944827424121798,-0.6693678153083863,-0.6133094769045373,-0.6042522460033714
2.209999999999978,2.211999999999978,"[0.08194060368274737, 0.004462210865106517, 0.30009387668432186]","[0.06756112599045619, 0.0, 0.278496054194834]",0.02632767822644456,-0.6350467365365163,-0.5822016059685469,-0.5729644707542053
2.219999999999977,2.221999999999977,"[0.08093356757172059, 0.00433685117680957, 0.2985883576295777]","[0.06698837687237588, 0.0, 0.2773306032461216]",0.0257908654992079,-0.6050168843190075,-0.5547910017992017,-0.5457879571250538
2.229999999999976,2.231999999999976,"[0.07997327158604799, 0.004218738783141543, 0.2971405309109687]","[0.06642522276426294, 0.0, 0.27616494448668605]",0.025324348158252852,-0.5786329317308369,-0.5306582487792353,-0.5220182706001371
2.239999999999975,2.2419999999999747,"[0.07905130208559759, 0.004103525402542502, 0.29574734736131436]","[0.06587171368872144, 0.0, 0.27499918145707813]",0.02492041049882796,-0.5549627421624251,-0.5090063377488514,-0.5007608974943754
2.249999999999974,2.2519999999999736,"[0.07815894631111865, 0.003990026181212499, 0.29440702893475307]","[0.06532789881162793, 0.0, 0.2738334177071109]",0.02457294381646433,-0.5330936486665673,-0.48901371365601715,-0.4811653962383461
2.2599999999999727,2.2619999999999725,"[0.07728820647374028, 0.003878165082132163, 0.29311862079001805]","[0.06479382643776413, 0.0, 0.2726677567866611]",0.02427730494456642,-0.5121415901291742,-0.4698736750206711,-0.46241567669289285
2.2699999999999716,2.2719999999999714,"[0.07642929715558762, 0.0037681583873244683, 0.2918807718831712]","[0.06426954400652646, 0.0, 0.2715023022364717]",0.024027913755037468,-0.4905584435858003,-0.450168098427047,-0.4430905980528801
2.2799999999999705,2.2819999999999703,"[0.07557010686594771, 0.003660213939637263, 0.29069090970133254]","[0.06375509808771182, 0.0, 0.2703371575789546]",0.023817363917379916,-0.4669200980808934,-0.42858428401864035,-0.42187584372269227
2.2899999999999694,2.291999999999969,"[0.07470012011893033, 0.0035544553451029855, 0.28954572227045444]","[0.06325053437738135, 0.0, 0.2691724263089951]",0.023638916108540752,-0.440305653921972,-0.4042656465409646,-0.39791382610735415
2.2999999999999683,2.301999999999968,"[0.073812236528521, 0.003451595332500679, 0.288441402469651]","[0.06275589769380119, 0.0, 0.2680082118847595]",0.02348768648134535,-0.41015575096807794,-0.3767046545991127,-0.37065754731252304
2.309999999999967,2.311999999999967,"[0.07290304728704286, 0.0033601615851617684, 0.28737376769465095]","[0.06227123197346164, 0.0, 0.2668446177185043]",0.02336176751625652,-0.3762370827707554,-0.34568922326309237,-0.33986252425037355
2.319999999999966,2.321999999999966,"[0.07197225589270988, 0.0032746182869299494, 0.2863378187953115]","[0.06179658026717439, 0.0, 0.26568174716739157]",0.02325813394189164,-0.33844327782797734,-0.3110463380494111,-0.30547690715860454
2.329999999999965,2.3319999999999648,"[0.07102122806320547, 0.0031907428175012896, 0.28532784041584874]","[0.06133198473624843, 0.0, 0.2645197035243073]",0.02317414155634562,-0.29671760005397785,-0.2727222251605982,-0.26741625744023056
2.339999999999964,2.3419999999999637,"[0.07005275411315495, 0.0031066415138843407, 0.284337348171038]","[0.06087748664874519, 0.0, 0.2633585900086871]",0.023107250995599852,-0.2510913653944707,-0.23073287594392405,-0.22568722489050677
2.349999999999963,2.3519999999999626,"[0.06907009315606158, 0.0030213394841068614, 0.283358914769382]","[0.060433126375812746, 0.0, 0.26219850975734704]",0.023054032786362998,-0.2016647418651301,-0.185155365444181,-0.18036202127252804
2.3599999999999617,2.3619999999999615,"[0.06807674666170947, 0.00293419427487651, 0.28238431135382885]","[0.05999894338809986, 0.0, 0.2610395658153226]",0.023009966620432944,-0.14873229513163347,-0.13624658139815993,-0.1316950852323184
2.3699999999999606,2.3719999999999604,"[0.06707623814790599, 0.002844723116507977, 0.2814049039924938]","[0.05957497625225, 0.0, 0.2598818611267161]",0.02296960499962767,-0.0928699232616944,-0.08452755872609206,-0.08020585644519217
2.3799999999999595,2.3819999999999593,"[0.06607209878037587, 0.002752588087365174, 0.2804124355144158]","[0.05916126262747565, 0.0, 0.2587254985255517]",0.02292726833859409,-0.03518663934307971,-0.031021351837275595,-0.02691748005191669
2.3899999999999584,2.391999999999958,"[0.06509603857621139, 0.0026633177244657948, 0.2794006952312188]","[0.05875783926221298, 0.0, 0.257570580726642]",0.022887112773968613,0.016443122673322846,0.018143072754013022,0.022316431264191694
