# ===== Simulation Performance =====
# wall_clock_time,163.408247
# physics_time,8.952000
# real_time_factor,0.054783
# control_time,0.021727
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
0.2900000000000002,0.2920000000000002,"[0.3380420951447565, 0.0034532320988005555, 0.38756809164515904]","[0.28641670583919165, 0.0, 0.37483555358634657]",0.053284361292019126,-73.68560694942973,-71.68095577811566,-71.48391373279377
0.3000000000000002,0.3020000000000002,"[0.33521412023716235, 0.003310805442132553, 0.3901798087429494]","[0.2862199755122884, 0.0, 0.3749706093663834]",0.05140726987181565,-71.50239197946789,-69.71309732049123,-69.51770906847496
0.3100000000000002,0.3120000000000002,"[0.33227127414045793, 0.0031653183769183696, 0.39225082197304734]","[0.28602225226012423, 0.0, 0.3751045737058695]",0.04942656264555062,-69.79718192595523,-68.25500210689854,-68.06350094900826
0.32000000000000023,0.32200000000000023,"[0.32931659333209623, 0.0030208214583573876, 0.393645621938049]","[0.28582353803414773, 0.0, 0.375237445282631]",0.04732475239460588,-68.36371872772484,-67.0825787300197,-66.89562204379283
0.33000000000000024,0.33200000000000024,"[0.3264531650557219, 0.0028802007548892994, 0.39443215529048087]","[0.28562383479558817, 0.0, 0.37536922278527896]",0.0451522442584798,-66.28862189366752,-65.2062150251414,-65.02236225095336
0.34000000000000025,0.34200000000000025,"[0.3236690582971911, 0.0027446263048081457, 0.39494885710585936]","[0.2854231445154359, 0.0, 0.3754999049132227]",0.04299470474309559,-62.49803365146705,-61.46129593662925,-61.27898004599684
0.35000000000000026,0.35200000000000026,"[0.32089123447073215, 0.0026140328728418063, 0.39531127633368063]","[0.2852214691744229, 0.0, 0.3756294903766823]",0.04082325345451021,-57.765940096504934,-56.743645152279726,-56.56352582811936
0.36000000000000026,0.36200000000000027,"[0.3180989593027236, 0.00248855795764725, 0.39549879026947676]","[0.28501881076300345, 0.0, 0.3757579778967016]",0.03860296389211105,-52.44777758438633,-51.419203470150094,-51.2431266892587
0.3700000000000003,0.3720000000000003,"[0.3152824454926443, 0.002368698962815071, 0.39558264881103916]","[0.28481517128133416, 0.0, 0.3758853662051607]",0.03635723414534507,-46.94338668852061,-45.893627445067864,-45.72355272957043
0.3800000000000003,0.3820000000000003,"[0.31244776651082773, 0.002255128895487934, 0.39563393338443464]","[0.2846105527392545, 0.0, 0.3760116540447884]",0.03413253467562345,-41.61122754853698,-40.54552974697992,-40.38289008773382
0.3900000000000003,0.3920000000000003,"[0.30962611747600743, 0.002148414057455497, 0.39563484046317415]","[0.284404957156267, 0.0, 0.3761368401691747]",0.03195144169362509,-36.71358164728978,-35.660780047403044,-35.50633144710061
0.4000000000000003,0.4020000000000003,"[0.3068729992967666, 0.0020490765655531815, 0.3955256977290523]","[0.28419838656151697, 0.0, 0.37626092334278305]",0.02982395529803011,-32.39854286223618,-31.390334065546583,-31.244181936121873
0.4100000000000003,0.4120000000000003,"[0.3042564218474064, 0.0019575463232341986, 0.39527483457019646]","[0.28399084299377275, 0.0, 0.37638390234096264]",0.027773962525537422,-28.703339843705503,-27.759690777777447,-27.621468513887564
0.4200000000000003,0.4220000000000003,"[0.30183681675508706, 0.0018738975108237744, 0.39488808500218275]","[0.2837823285014056, 0.0, 0.3765057759499605]",0.02583380196708966,-25.63189161764372,-24.761695312636604,-24.63073539229515
0.4300000000000003,0.43200000000000033,"[0.2996630752432952, 0.0017979712063473396, 0.3943938038236959]","[0.28357284514236947, 0.0, 0.3766265429669331]",0.024037549032957708,-23.15764579199402,-22.362946131908963,-22.238417627671108
0.44000000000000034,0.44200000000000034,"[0.2977563862748998, 0.0017292759979413536, 0.3938219982193645]","[0.28336239498418037, 0.0, 0.3767462021999589]",0.02240000425113152,-21.22972039699026,-20.50738337441366,-20.388431651134816
0.45000000000000034,0.45200000000000035,"[0.2961262827295919, 0.001667250573000003, 0.3932113006087504]","[0.2831509801038966, 0.0, 0.37686475246804957]",0.020936758078026182,-19.81251183283064,-19.154736821955694,-19.040521194461295
0.46000000000000035,0.46200000000000035,"[0.29476788451190633, 0.0016111901715760626, 0.392586707496354]","[0.28293860258809744, 0.0, 0.37698219260116184]",0.019647613842810756,-18.847989602593824,-18.25078925536719,-18.140564640304962
0.47000000000000036,0.47200000000000036,"[0.2936521353115842, 0.0015602010047495092, 0.3919594003766174]","[0.2827252645328634, 0.0, 0.37709852144020894]",0.018511522221380732,-18.198609727909012,-17.65436477593294,-17.54754179873807
0.48000000000000037,0.4820000000000004,"[0.2927469956927287, 0.0015135577269689829, 0.39135653877134086]","[0.2825109680437549, 0.0, 0.37721373783707224]",0.017523867646435043,-17.795313099299293,-17.29437134085849,-17.190458323531065
0.4900000000000004,0.4920000000000004,"[0.2920115084636141, 0.0014705314968026877, 0.39078652298858685]","[0.28229571523579183, 0.0, 0.37732784065461233]",0.016664190082200932,-17.521806618397665,-17.05962946708735,-16.958287302809563
0.5000000000000003,0.5020000000000003,"[0.29139802439437984, 0.0014304731595827535, 0.39026326919808435]","[0.2820795082334325, 0.0, 0.37744082876668056]",0.015915274911826767,-17.269185121952656,-16.834130547822227,-16.73514075662765
0.5100000000000003,0.5120000000000003,"[0.2908718652650284, 0.0013930094697034098, 0.38982098821287564]","[0.28186234917055264, 0.0, 0.3775527010581299]",0.01528472195856375,-17.037232796602904,-16.618634685730097,-16.521813691590552
0.5200000000000004,0.5220000000000004,"[0.29041179785986765, 0.0013578085956260123, 0.38946218574517777]","[0.2816442401904245, 0.0, 0.3776634564248259]",0.014762239845101353,-16.857891251281135,-16.452066517942537,-16.35724754530237
0.5300000000000004,0.5320000000000004,"[0.289997927999274, 0.001324478549464454, 0.38916174628399797]","[0.2814251834456959, 0.0, 0.3777730937736579]",0.014315991010411014,-16.72704980710352,-16.3376244153991,-16.244678026163214
0.5400000000000004,0.5420000000000004,"[0.28961448588309585, 0.0012926684343957972, 0.3888862112681868]","[0.28120518109836823, 0.0, 0.3778816120225495]",0.013910018087723935,-16.66605098707655,-16.297992427262102,-16.206773510077802
0.5500000000000004,0.5520000000000004,"[0.28925506400391937, 0.0012621636548775586, 0.3886164162935257]","[0.28098423531977595, 0.0, 0.3779890101004693]",0.013525584150281907,-16.655906473796044,-16.310633864527556,-16.221016280034885
0.5600000000000004,0.5620000000000004,"[0.28891704664527235, 0.001232835614536663, 0.3883498256944113]","[0.2807623482905646, 0.0, 0.37809528694744177]",0.013159580305687644,-16.680714139585604,-16.357514599127416,-16.269394264294608
0.5700000000000004,0.5720000000000004,"[0.2885987387105064, 0.0012045896606867122, 0.38808853140034777]","[0.2805395222006698, 0.0, 0.37820044151455734]",0.012813131100263008,-16.733209802599173,-16.4308288381628,-16.344114686630903
0.5800000000000004,0.5820000000000004,"[0.2882984832269497, 0.0011773461431944575, 0.3878348863636002]","[0.28031575924929486, 0.0, 0.3783044727639827]",0.012487546173051527,-16.80900087029573,-16.526173303669935,-16.440783763700992
0.5900000000000004,0.5920000000000004,"[0.2880144813781984, 0.0011510342940067005, 0.3875904156066143]","[0.28009106164488984, 0.0, 0.3784073796689716]",0.012183333256880084,-16.904695113967684,-16.64030245029405,-16.55616375113935
0.6000000000000004,0.6020000000000004,"[0.28774482875636587, 0.0011255903006442904, 0.38735576418074863]","[0.2798654316051295, 0.0, 0.37850916121387435]",0.011900178025782856,-17.01731147639596,-16.770408863778833,-16.687454042251495
0.6100000000000004,0.6120000000000004,"[0.2874875992476229, 0.0011009568109386573, 0.3871309150375722]","[0.27963887135689103, 0.0, 0.37860981639414826]",0.01163717136993633,-17.14412655279987,-16.91392808895221,-16.83209620283281
0.6200000000000004,0.6220000000000004,"[0.28724079495502824, 0.0010770826318829483, 0.38691648289479746]","[0.2794113831362328, 0.0, 0.37870934421636726]",0.011393722908302734,-17.273817148411265,-17.058933972394673,-16.97817833651893
0.6300000000000004,0.6320000000000005,"[0.2870015657351425, 0.0010539528569185397, 0.38671875256672306]","[0.27918296918837165, 0.0, 0.3788077436982319]",0.011172525672520509,-17.387898728171557,-17.1855935299121,-17.105886256233067
0.6400000000000005,0.6420000000000005,"[0.2867670912905596, 0.0010315487803826825, 0.38654269689308984]","[0.278953631767661, 0.0, 0.37890501386857917]",0.010974900664023438,-17.48860259551991,-17.29678839804757,-17.21810406084799
0.6500000000000005,0.6520000000000005,"[0.28653509587515424, 0.0010098448458920994, 0.3863898926644108]","[0.2787233731375687, 0.0, 0.37900115376739163]",0.010799826907409698,-17.577244543717597,-17.394381862689,-17.316698574491447
0.6600000000000005,0.6620000000000005,"[0.2863038483465049, 0.0009888131059553563, 0.3862599056523547]","[0.2784921955706543, 0.0, 0.3790961624458073]",0.01064513443683627,-17.65556374709407,-17.480509881741185,-17.40380570116655
0.6700000000000005,0.6720000000000005,"[0.28607210594147686, 0.0009684250782115635, 0.3861511730877202]","[0.2782601013485472, 0.0, 0.3791900389661289]",0.010508218267187161,-17.725022510908154,-17.556934175317647,-17.48118767902077
0.6800000000000005,0.6820000000000005,"[0.2858387005350611, 0.0009486504648059539, 0.38606119902552527]","[0.2780270927619236, 0.0, 0.37928278240183316]",0.010385956173124563,-17.784546843890976,-17.623037786051217,-17.548230657721597
0.6900000000000005,0.6920000000000005,"[0.2856021423234349, 0.0009294438843128654, 0.3859867871870553]","[0.2777931721104842, 0.0, 0.37937439183757965]",0.010274612108425554,-17.834576225973223,-17.679350966540188,-17.605470438943385
0.7000000000000005,0.7020000000000005,"[0.28536197393656854, 0.000910782283968059, 0.3859255945874648]","[0.27755834170293137, 0.0, 0.37946486636922033]",0.010171883282690143,-17.877630843884827,-17.728407181232402,-17.65543300914747
0.7100000000000005,0.7120000000000005,"[0.28511831970112184, 0.0008926503869769145, 0.38587569481224915]","[0.2773226038569465, 0.0, 0.37955420510380805]",0.010076271253317018,-17.915494667401187,-17.772026492088038,-17.69993865279367
0.7200000000000005,0.7220000000000005,"[0.2848715264174936, 0.0008750302418021594, 0.3858353676999923]","[0.2770859608991669, 0.0, 0.3796424071596057]",0.009986664539224867,-17.949675311653227,-17.811776720132848,-17.740554611332925
0.7300000000000005,0.7320000000000005,"[0.28462200781487257, 0.0008579034237847812, 0.38580302626382434]","[0.27684841516516306, 0.0, 0.3797294716660944]",0.009902161704383846,-17.981438345193467,-17.848979210809695,-17.77860165674211
0.7400000000000005,0.7420000000000005,"[0.2843701798783771, 0.0008412518988468717, 0.3857772188208223]","[0.2766099689994154, 0.0, 0.37981539776398265]",0.009822010382658168,-18.011829062026678,-17.884724300030264,-17.815169658562038
0.7500000000000006,0.7520000000000006,"[0.2841164297917413, 0.000825059001268024, 0.38575663338003563]","[0.2763706247552914, 0.0, 0.3799001846052147]",0.009745573881017353,-18.041716009208365,-17.91992741159892,-17.85117281087601
0.7600000000000006,0.7620000000000006,"[0.28386107564671764, 0.0008093156152878909, 0.3857400099143433]","[0.27613038479502205, 0.0, 0.3799838313529786]",0.00967223678576748,-18.071858859260963,-17.95538608586642,-17.88740827176183
0.7700000000000006,0.7720000000000006,"[0.28360443972646787, 0.0007940008786651831, 0.38572641942725305]","[0.2758892514896789, 0.0, 0.3800663371817146]",0.009601619548319297,-18.102602284676557,-17.991419364045022,-17.924196858344132
0.7800000000000006,0.7820000000000006,"[0.2833467992664466, 0.0007790980563583892, 0.3857150733019927]","[0.27564722721915014, 0.0, 0.3801477012771236]",0.009533416740929012,-18.134414127861653,-18.02851632908259,-17.962027147154632
0.7900000000000006,0.7920000000000006,"[0.28308839825776017, 0.0007645890087121995, 0.3857053496159901]","[0.27540431437211776, 0.0, 0.38022792283617485]",0.00946741493978532,-18.167536742834194,-18.066897827534802,-18.001121861586952
0.8000000000000006,0.8020000000000006,"[0.28282942847122894, 0.0007504591900278268, 0.3856966988136558]","[0.27516051534603336, 0.0, 0.38030700106711385]",0.009403417427551205,-18.2023354411624,-18.106977592027633,-18.041892747838826
0.8100000000000006,0.8120000000000006,"[0.2825700130878421, 0.0007366999935393858, 0.3856885652913861]","[0.27491583254709506, 0.0, 0.3803849351894704]",0.009341182949111827,-18.23899208664941,-18.148945186901166,-18.08452976508423
0.8200000000000006,0.8220000000000006,"[0.282310243963542, 0.0007233023721183258, 0.385680492744946]","[0.2746702683902231, 0.0, 0.38046172443406623]",0.00928051376622348,-18.277632515668028,-18.192943199293417,-18.129174974649786
0.8300000000000006,0.8320000000000006,"[0.2820501708137706, 0.0007102606788179825, 0.38567205614974365]","[0.27442382529903675, 0.0, 0.3805373680430225]",0.009221205891600049,-18.318299317416,-18.23900634241081,-18.175864082889294
0.8400000000000006,0.8420000000000006,"[0.281789863571989, 0.0006975611576520273, 0.3856630513154264]","[0.2741765057058298, 0.0, 0.3806118652697673]",0.009163203044499982,-18.360912539550906,-18.287028946338612,-18.224492763894578
0.8500000000000006,0.8520000000000006,"[0.2815293734404097, 0.0006851922555719125, 0.38565332253898155]","[0.2739283120515467, 0.0, 0.38068521537904304]",0.009106465363520102,-18.405505705674184,-18.337046642563166,-18.275096924697415
0.8600000000000007,0.8620000000000007,"[0.2812687322605325, 0.0006731440819019945, 0.3856427389735177]","[0.2736792467857587, 0.0, 0.38075741764691384]",0.009050954490603317,-18.452088423033146,-18.38906995457251,-18.32768748984761
0.8700000000000007,0.8720000000000007,"[0.28100795733260003, 0.0006614075761471706, 0.38563119353707775]","[0.2734293123666394, 0.0, 0.38082847136077236]",0.008996636027129287,-18.50065413372586,-18.44309246732553,-18.3822584926527
0.8800000000000007,0.8820000000000007,"[0.2807470552992964, 0.0006499742008405657, 0.3856186006621945]","[0.27317851126094056, 0.0, 0.38089837581934727]",0.008943480747970673,-18.55118614676424,-18.49909711614988,-18.438793333959712
0.8900000000000007,0.8920000000000007,"[0.28048602528807476, 0.0006388358174617546, 0.38560489357125277]","[0.272926845943968, 0.0, 0.3809671303327096]",0.00889146508820817,-18.60366225569427,-18.557060978032286,-18.49726956027145
0.9000000000000007,0.9020000000000007,"[0.28022486143171027, 0.0006279846269907314, 0.3855900214560829]","[0.27267431889955657, 0.0, 0.38103473422228024]",0.00884057119218234,-18.65805818911375,-18.616958844221795,-18.55766242959699
0.9100000000000007,0.9120000000000007,"[0.2799635548601838, 0.0006174131341828484, 0.38557394677904905]","[0.2724209326200464, 0.0, 0.381101186820836]",0.008790786704241608,-18.71435010964776,-18.678765805337758,-18.619947492597664
0.9200000000000007,0.9220000000000007,"[0.27970209524471856, 0.0006071141214656821, 0.385556642816005]","[0.27216668960625773, 0.0, 0.3811664874725165]",0.00874210441670601,-18.77251634742409,-18.742459044875012,-18.684102383602063
0.9300000000000007,0.9320000000000007,"[0.27944047196606164, 0.0005970806275814398, 0.3855380914986661]","[0.2719115923674665, 0.0, 0.3812306355328309]",0.008694521849048675,-18.83253852806073,-18.808019008342573,-18.75010798818346
0.9400000000000007,0.9420000000000007,"[0.27917867497098753, 0.000587305929234144, 0.38551828157244705]","[0.2716556434213794, 0.0, 0.3812936303686635]",0.008648040803820433,-18.894402229504134,-18.875430088045455,-18.81794912704029
0.9500000000000007,0.9520000000000007,"[0.27891669420220083, 0.0005777844497188901, 0.3854972029414536]","[0.2713988452941092, 0.0, 0.38135547135828074]",0.008602663981714241,-18.9581068260216,-18.94469442757378,-18.887627735208987
0.9600000000000007,0.9620000000000007,"[0.27865451721774337, 0.000568513456427466, 0.3854748361554223]","[0.27114120052014984, 0.0, 0.38141615789133715]",0.008558387967358918,-19.023645529939458,-19.015802684393865,-18.959135225700447
0.9700000000000008,0.9720000000000008,"[0.27839214171522275, 0.0005594842179972914, 0.3854511944828161]","[0.2708827116423511, 0.0, 0.3814756893688811]",0.00851523361514295,-19.09099503049371,-19.08872533096646,-19.032442929354385
0.9800000000000008,0.9820000000000008,"[0.27812956682723083, 0.0005506894583201558, 0.38542629083103586]","[0.270623381211894, 0.0, 0.3815340652033608]",0.008473222628263995,-19.16016350303859,-19.163470354745968,-19.10755910287282
0.9900000000000008,0.9920000000000008,"[0.277866841375734, 0.000542112511964568, 0.38540030552300486]","[0.27036321178826506, 0.0, 0.38159128481863047]",0.008432495578885308,-19.230933666395035,-19.239744734768273,-19.184194967224126
1.0000000000000007,1.0020000000000007,"[0.2776039621494509, 0.0005337500234974494, 0.38537322323717044]","[0.2701022059392315, 0.0, 0.3816473476499556]",0.008393055713895373,-19.303670560853167,-19.318019455873973,-19.262816545929102
1.0100000000000007,1.0120000000000007,"[0.27734089777743426, 0.0005256021952007286, 0.38534493176810347]","[0.2698403662408157, 0.0, 0.38170225314401873]",0.008354839229917789,-19.378344227367663,-19.398251974188874,-19.34338258898936
1.0200000000000007,1.0220000000000007,"[0.2770776316680094, 0.0005176656553847155, 0.3853153742348581]","[0.2695776952772697, 0.0, 0.38175600075892463]",0.008317822018839153,-19.454919714542893,-19.480400434438675,-19.425851796152145
1.0300000000000007,1.0320000000000007,"[0.2768141572053688, 0.0005099359230565059, 0.38528452802399377]","[0.26931419564104997, 0.0, 0.3818085899642062]",0.008282004800008439,-19.533380226532763,-19.564443080828053,-19.510202841737183
1.0400000000000007,1.0420000000000007,"[0.2765504707501987, 0.0005024089931364161, 0.38525237792877076]","[0.26904986993279145, 0.0, 0.3818600202408291]",0.008247394625056517,-19.613757800974934,-19.65042710989696,-19.596482267506165
1.0500000000000007,1.0520000000000007,"[0.2762865270166659, 0.000495089254220808, 0.3852187617192126]","[0.26878472076128224, 0.0, 0.38191029108119734]",0.008213902143656655,-19.696191011287922,-19.73851221429742,-19.684849452067073
1.0600000000000007,1.0620000000000007,"[0.2760223516848085, 0.000487967449320936, 0.3851837672123076]","[0.26851875074343756, 0.0, 0.381959401989158]",0.008181605613276412,-19.780384272891734,-19.8283354949884,-19.774944210967515
1.0700000000000007,1.0720000000000007,"[0.2757579800702814, 0.00048103536663801627, 0.3851475057120693]","[0.26825196250427413, 0.0, 0.3820073524800062]",0.008150598569798568,-19.866408988228876,-19.91997566310427,-19.866845104989242
1.0800000000000007,1.0820000000000007,"[0.27549343528130393, 0.0004742885124586345, 0.3851100390135398]","[0.2679843586768842, 0.0, 0.38205414208049004]",0.00812094126992167,-19.954314559219654,-20.013487818015353,-19.960607358457388
1.0900000000000007,1.0920000000000007,"[0.2752287325044293, 0.00046772154339553423, 0.38507140005890517]","[0.26771594190240944, 0.0, 0.382099770328815]",0.008092673805653497,-20.044127805054227,-20.10890239968022,-20.056261853399867
1.1000000000000008,1.1020000000000008,"[0.27496388033703345, 0.0004613295919491257, 0.3850316017425288]","[0.2674467148300151, 0.0, 0.3821442367746487]",0.00806582163886953,-20.13586381738935,-20.206238322544372,-20.153827741769753
1.1100000000000008,1.1120000000000008,"[0.27469888181934204, 0.00045510831187916786, 0.3849906435930022]","[0.2671766801168637, 0.0, 0.3821875409791252]",0.008040399635107321,-20.229524316134814,-20.30550070494582,-20.25331041875497
1.1200000000000008,1.1220000000000008,"[0.27443373521502357, 0.00044905360519079227, 0.384948516758434]","[0.2669058404280888, 0.0, 0.3822296825148497]",0.00801641495355507,-20.325099040322407,-20.40668249059686,-20.35470312339904
1.1300000000000008,1.1320000000000008,"[0.2741684344122915, 0.0004431615303672603, 0.38490520711697945]","[0.26663419843676883, 0.0, 0.382270660965902]",0.007993868731660182,-20.422566551090757,-20.509765430571203,-20.457987913022144
1.1400000000000008,1.1420000000000008,"[0.27390296904834543, 0.00043742827204367563, 0.38486069709826703]","[0.2663617568239005, 0.0, 0.3823104759278414]",0.007972756946338437,-20.52189457375877,-20.614720563459503,-20.563136140590878
1.1500000000000008,1.1520000000000008,"[0.27363732443540656, 0.0004318501310147402, 0.3848149666436696]","[0.26608851827837265, 0.0, 0.3823491270077104]",0.007953070730378162,-20.623040017603753,-20.721508338482494,-20.670108576280906
1.1600000000000008,1.1620000000000008,"[0.2733714806941485, 0.0004264235141953536, 0.38476799319394606]","[0.2658144854969393, 0.0, 0.3823866138240384]",0.007934795594564713,-20.726105172998597,-20.83023438680726,-20.77901072584339
1.1700000000000008,1.1720000000000008,"[0.2731054105960132, 0.00042114492352392165, 0.38471975080761606]","[0.2655396611841935, 0.0, 0.3824229360068456]",0.007917909158237306,-20.83070116986444,-20.94051564578491,-20.889460789698177
1.1800000000000008,1.1820000000000008,"[0.27283886001806273, 0.00041635429818849437, 0.38466943433044737]","[0.2652640480525401, 0.0, 0.38245809319764684]",0.007901971704597544,-20.938470907443016,-21.0545864812559,-21.003511214310812
1.1900000000000008,1.1920000000000008,"[0.2725714822035968, 0.00041317524415453014, 0.38461597496315303]","[0.26498764882216963, 0.0, 0.38249208504945476]",0.007886453632979795,-21.04749957585993,-21.169961695167384,-21.118775640717885
1.2000000000000008,1.2020000000000008,"[0.27230359526962833, 0.0004108084657693375, 0.38456060090274613]","[0.26471046622103084, 0.0, 0.3825249112267834]",0.007872001321203146,-21.15710655453673,-21.285744769114565,-21.234488077884176
1.2100000000000009,1.2120000000000009,"[0.2720353592312282, 0.0004087788845316394, 0.384503954700358]","[0.264432502984804, 0.0, 0.3825565714056518]",0.007858932814112304,-21.267600900941247,-21.40232799208166,-21.35101185910819
