# ===== Simulation Performance =====
# wall_clock_time,2.604789
# physics_time,10.010000
# real_time_factor,3.842922
# control_time,0.000352
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
6.7999999999998995,6.809999999999899,"[1.1050463316012005e-06, -1.7332579600199353e-08, 0.019619730001406363]","[0.37041368882289527, 0.0, 0.20427439251032709]",0.4138874564495927,0.0,0.0,0.0
6.849999999999898,6.859999999999898,"[1.1015047867218078e-06, -1.722552334037632e-08, 0.019619730001399792]","[0.3724775919477116, 0.0, 0.2088520669768384]",0.41778895783620773,0.0,0.0,0.0
6.899999999999897,6.909999999999897,"[1.0979218507074942e-06, -1.7259667203676586e-08, 0.01961973000139304]","[0.3743760269001343, 0.0, 0.21339270880064515]",0.42155018059565647,0.0,0.0,0.0
6.949999999999896,6.959999999999896,"[1.094269633970019e-06, -1.7515929259846226e-08, 0.019619730001386233]","[0.37610606643106814, 0.0, 0.21788931664116729]",0.42516559017736033,0.0,0.0,0.0
6.999999999999895,7.009999999999895,"[1.0907368434584497e-06, -1.7611906502359835e-08, 0.01961973000137959]","[0.3776650429449522, 0.0, 0.22233495705503536]",0.42862982173066794,0.0,0.0,0.0
7.049999999999894,7.059999999999894,"[1.0871644125269894e-06, -1.7637574830742918e-08, 0.01961973000137282]","[0.3790505526129989, 0.0, 0.22672277518695771]",0.4319376906244717,0.0,0.0,0.0
7.099999999999893,7.109999999999893,"[1.0837124938492846e-06, -1.771576534504357e-08, 0.019619730001366614]","[0.380260459079724, 0.0, 0.23104600533941033]",0.43508420157251704,0.0,0.0,0.0
7.149999999999892,7.159999999999892,"[1.0803528874856802e-06, -1.7795599937865006e-08, 0.019619730001360417]","[0.38129289675705136, 0.0, 0.23529798140485203]",0.4380645584674189,0.0,0.0,0.0
7.199999999999891,7.209999999999891,"[1.0767271833907753e-06, -1.794600855814628e-08, 0.01961973000135383]","[0.3821462737009153, 0.0, 0.23947214714437928]",0.4408741735390309,0.0,0.0,0.0
7.24999999999989,7.25999999999989,"[1.0738842118802076e-06, -1.793431166366226e-08, 0.019619730001348663]","[0.38281927406592225, 0.0, 0.24356206629697125]",0.44350867452159953,0.0,0.0,0.0
7.299999999999889,7.309999999999889,"[1.0698817307110047e-06, -1.827036699167169e-08, 0.019619730001341106]","[0.3833108601342895, 0.0, 0.24756143250373805]",0.44596391675016955,0.0,0.0,0.0
7.349999999999888,7.3599999999998875,"[1.066773252902543e-06, -1.8067826329695727e-08, 0.019619730001335933]","[0.38362027391593045, 0.0, 0.25146407903186857]",0.44823598501924,0.0,0.0,0.0
7.399999999999887,7.4099999999998865,"[1.0633502557348586e-06, -1.8239039183627414e-08, 0.01961973000132974]","[0.38374703831722057, 0.0, 0.255263988283286]",0.45032120732272873,0.0,0.0,0.0
7.449999999999886,7.459999999999885,"[1.060139359557684e-06, -1.8323220644976525e-08, 0.01961973000132399]","[0.3836909578766411, 0.0, 0.25895530107334747]",0.4522161576127256,0.0,0.0,0.0
7.4999999999998845,7.509999999999884,"[1.0568209633453242e-06, -1.8381968166987885e-08, 0.01961973000131844]","[0.38345211906616666, 0.0, 0.26253232566528234]",0.4539176646366382,0.0,0.0,0.0
7.5499999999998835,7.559999999999883,"[1.0534919763586143e-06, -1.8550376662243384e-08, 0.019619730001312227]","[0.3830308901579317, 0.0, 0.2659895465464379]",0.45542281704019577,0.0,0.0,0.0
7.599999999999882,7.609999999999882,"[1.0502223798062213e-06, -1.8616207748524676e-08, 0.019619730001306762]","[0.3824279206563813, 0.0, 0.26932163293279976]",0.45672896947484476,0.0,0.0,0.0
7.649999999999881,7.659999999999881,"[1.0467517837688753e-06, -1.8865063991628718e-08, 0.019619730001300562]","[0.3816441402967829, 0.0, 0.2725234469886745]",0.45783374811892913,0.0,0.0,0.0
7.69999999999988,7.70999999999988,"[1.0431770305046103e-06, -1.8726704016800704e-08, 0.019619730001294126]","[0.3806807576116413, 0.0, 0.2755900517488602]",0.45873505490377525,0.0,0.0,0.0
7.749999999999879,7.759999999999879,"[1.0403352714288646e-06, -1.8904280561225874e-08, 0.019619730001289235]","[0.37953925806722966, 0.0, 0.2785167187310884]",0.45943107153577395,0.0,0.0,0.0
7.799999999999878,7.809999999999878,"[1.0370046747118545e-06, -1.9007687833071786e-08, 0.019619730001283687]","[0.37822140177310803, 0.0, 0.2812989352270018]",0.45992026566909466,0.0,0.0,0.0
7.849999999999877,7.859999999999877,"[1.0337523318475714e-06, -1.9013704447643564e-08, 0.019619730001277966]","[0.3767292207681618, 0.0, 0.28393241126042257]",0.46020139109593383,0.0,0.0,0.0
7.899999999999876,7.909999999999876,"[1.0299477936214472e-06, -1.920815990622768e-08, 0.01961973000127128]","[0.37506501588734503, 0.0, 0.28641308620218553]",0.460273493112315,0.0,0.0,0.0
7.949999999999875,7.959999999999875,"[1.026713650373599e-06, -1.9212604465452004e-08, 0.019619730001265826]","[0.37323135321396006, 0.0, 0.2887371350313332]",0.46013590852013003,0.0,0.0,0.0
7.999999999999874,8.009999999999874,"[1.0235163148279494e-06, -1.924835032819608e-08, 0.019619730001260726]","[0.3712310601229427, 0.0, 0.2909009742330215]",0.4597882703493978,0.0,0.0,0.0
8.049999999999873,8.059999999999873,"[1.020367981988565e-06, -1.9378888451210767e-08, 0.01961973000125522]","[0.3690672209212552, 0.0, 0.2929012673240397]",0.45923050751483585,0.0,0.0,0.0
8.099999999999872,8.109999999999872,"[1.0172003258830776e-06, -1.9465761350052916e-08, 0.019619730001249794]","[0.3667431720921083, 0.0, 0.2947349299974255]",0.4584628463066602,0.0,0.0,0.0
8.14999999999987,8.15999999999987,"[1.0141874705257619e-06, -1.952726823304076e-08, 0.0196197300012448]","[0.3642624971503462, 0.0, 0.29639913487824315]",0.45748581063720345,0.0,0.0,0.0
8.19999999999987,8.20999999999987,"[1.0110319859546286e-06, -1.9734060300078083e-08, 0.019619730001239892]","[0.3616290211169261, 0.0, 0.2978913158831903]",0.45630022264650455,0.0,0.0,0.0
8.249999999999869,8.259999999999868,"[1.0077459314258807e-06, -1.9692971582592484e-08, 0.019619730001234414]","[0.35884680462101354, 0.0, 0.2992091721773129]",0.45490720164803267,0.0,0.0,0.0
8.299999999999867,8.309999999999867,"[1.0047250793684122e-06, -1.9757144495765412e-08, 0.019619730001229393]","[0.355920137638786, 0.0, 0.3003506717217253]",0.4533081631884888,0.0,0.0,0.0
8.349999999999866,8.359999999999866,"[1.001451660057946e-06, -1.993335259551436e-08, 0.01961973000122386]","[0.352853532878601, 0.0, 0.3013140544068678]",0.45150481873037956,0.0,0.0,0.0
8.399999999999865,8.409999999999865,"[9.982275070210771e-07, -1.9911972651012517e-08, 0.01961973000121881]","[0.34965171882272694, 0.0, 0.3020978347664672]",0.44949917250705096,0.0,0.0,0.0
8.449999999999864,8.459999999999864,"[9.952185574567364e-07, -2.0054187016503387e-08, 0.01961973000121382]","[0.34631963243636577, 0.0, 0.3027008042680185]",0.44729352006534645,0.0,0.0,0.0
8.499999999999863,8.509999999999863,"[9.924090413219472e-07, -2.0078606239210685e-08, 0.019619730001209403]","[0.3428624115552108, 0.0, 0.30312203317625436]",0.44489044566553776,0.0,0.0,0.0
8.549999999999862,8.559999999999862,"[9.89378446435998e-07, -2.020657648495653e-08, 0.019619730001204493]","[0.3392853869632765, 0.0, 0.3033608719867297]",0.4422928194078572,0.0,0.0,0.0
8.599999999999861,8.60999999999986,"[9.863164974438933e-07, -2.0292209277906664e-08, 0.01961973000119986]","[0.3355940741732156, 0.0, 0.30341695242731004]",0.4395037930143293,0.0,0.0,0.0
8.64999999999986,8.65999999999986,"[9.832694703323024e-07, -2.0372886621355875e-08, 0.019619730001194997]","[0.3317941649217987, 0.0, 0.30329018802602087]",0.4365267965967151,0.0,0.0,0.0
8.699999999999859,8.709999999999859,"[9.803283205910918e-07, -2.040331240099601e-08, 0.0196197300011903]","[0.3278915183936687, 0.0, 0.30298077424438086]",0.43336553433259467,0.0,0.0,0.0
8.749999999999858,8.759999999999858,"[9.772887190709968e-07, -2.0460024807331018e-08, 0.019619730001185467]","[0.32389215218690237, 0.0, 0.30248918817601456]",0.4300239801976715,0.0,0.0,0.0
8.799999999999857,8.809999999999857,"[9.740346338960438e-07, -2.0506822425368596e-08, 0.019619730001180495]","[0.3198022330343108, 0.0, 0.3018161878110085]",0.4265063728224854,0.0,0.0,0.0
8.849999999999856,8.859999999999856,"[9.711506803931725e-07, -2.0789519116155135e-08, 0.01961973000117605]","[0.315628067294784, 0.0, 0.3009628108671455]",0.42281720988095445,0.0,0.0,0.0
8.899999999999855,8.909999999999854,"[9.681032077326684e-07, -2.0751511124343572e-08, 0.019619730001171266]","[0.3113760912293426, 0.0, 0.299930373189819]",0.41896124401506335,0.0,0.0,0.0
8.949999999999854,8.959999999999853,"[9.652864516758133e-07, -2.0788256371520916e-08, 0.019619730001167124]","[0.3070528610768904, 0.0, 0.2987204667230949]",0.4149434756050825,0.0,0.0,0.0
8.999999999999853,9.009999999999852,"[9.622794651671228e-07, -2.0874556736981474e-08, 0.01961973000116253]","[0.3026650429449683, 0.0, 0.297334957055049]",0.41076914813881327,0.0,0.0,0.0
9.049999999999851,9.059999999999851,"[9.596039140507992e-07, -2.0942728407822753e-08, 0.01961973000115832]","[0.2982194025311005, 0.0, 0.29577598054116583]",0.4064437407738387,0.0,0.0,0.0
9.09999999999985,9.10999999999985,"[9.561883690179644e-07, -2.1081375601668072e-08, 0.01961973000115302]","[0.2937227946905786, 0.0, 0.29404594101023285]",0.4019729638942382,0.0,0.0,0.0
9.14999999999985,9.15999999999985,"[9.534119707156448e-07, -2.1101270148383908e-08, 0.019619730001148937]","[0.28918215286677207, 0.0, 0.2921475060578109]",0.3973627496891325,0.0,0.0,0.0
9.199999999999848,9.209999999999848,"[9.504244081122244e-07, -2.120291774812375e-08, 0.01961973000114426]","[0.28460447840026093, 0.0, 0.2900836029329955]",0.3926192490156323,0.0,0.0,0.0
9.249999999999847,9.259999999999847,"[9.477073893168518e-07, -2.126846979635303e-08, 0.019619730001140256]","[0.2799968297332761, 0.0, 0.28785741402481035]",0.3877488221540293,0.0,0.0,0.0
9.299999999999846,9.309999999999846,"[9.448679238212023e-07, -2.1307637005465084e-08, 0.01961973000113628]","[0.2753663115260932, 0.0, 0.2854723719551944]",0.38275803373507544,0.0,0.0,0.0
9.349999999999845,9.359999999999845,"[9.420411756706711e-07, -2.1442215636485183e-08, 0.01961973000113219]","[0.2707200637021607, 0.0, 0.2829321542861478]",0.37765364504496407,0.0,0.0,0.0
9.399999999999844,9.409999999999844,"[9.393142396831141e-07, -2.1505821977965037e-08, 0.019619730001128023]","[0.26606525043885654, 0.0, 0.2802406778491976]",0.37244260780883215,0.0,0.0,0.0
9.449999999999843,9.459999999999843,"[9.365183574550037e-07, -2.1570605148114588e-08, 0.01961973000112401]","[0.26140904912084517, 0.0, 0.2774020927059273]",0.36713205778856484,0.0,0.0,0.0
9.499999999999842,9.509999999999842,"[9.332008224329647e-07, -2.169973001392273e-08, 0.019619730001118958]","[0.25675863927307063, 0.0, 0.27442077574888324]",0.36172930838078043,0.0,0.0,0.0
9.54999999999984,9.55999999999984,"[9.3048159873436e-07, -2.1731823675818944e-08, 0.019619730001115224]","[0.2521211914904499, 0.0, 0.2713013239527229]",0.3562418430577655,0.0,0.0,0.0
9.59999999999984,9.60999999999984,"[9.278748122438042e-07, -2.1792921044016735e-08, 0.01961973000111173]","[0.2475038563813349, 0.0, 0.26804854728601374]",0.3506773116083796,0.0,0.0,0.0
9.649999999999839,9.659999999999838,"[9.250267672649652e-07, -2.1848450774117108e-08, 0.019619730001107533]","[0.24291375354179257, 0.0, 0.2646674612946097]",0.34504352315217135,0.0,0.0,0.0
9.699999999999838,9.709999999999837,"[9.22167185299482e-07, -2.1997728913102522e-08, 0.019619730001103276]","[0.23835796057770428, 0.0, 0.26116327936804357]",0.3393484403980864,0.0,0.0,0.0
9.749999999999837,9.759999999999836,"[9.19579312603976e-07, -2.2034885096066385e-08, 0.019619730001099744]","[0.23384350219161018, 0.0, 0.25754140470085796]",0.33360017496207534,0.0,0.0,0.0
9.799999999999836,9.809999999999835,"[9.167596374583856e-07, -2.2165845208518278e-08, 0.01961973000109566]","[0.2293773393511272, 0.0, 0.25380742196127093]",0.3278069833095447,0.0,0.0,0.0
9.849999999999834,9.859999999999834,"[9.139421440612914e-07, -2.2170427992667957e-08, 0.01961973000109172]","[0.22496635855564148, 0.0, 0.24996708868002265]",0.32197726149607075,0.0,0.0,0.0
9.899999999999833,9.909999999999833,"[9.113199193747377e-07, -2.2238385226504575e-08, 0.019619730001088125]","[0.22061736121782524, 0.0, 0.2460263263726796]",0.31611954201871867,0.0,0.0,0.0
9.949999999999832,9.959999999999832,"[9.087494244066996e-07, -2.2272635313947114e-08, 0.01961973000108462]","[0.21633705317635182, 0.0, 0.24199121140908772]",0.3102424908504616,0.0,0.0,0.0
9.999999999999831,10.009999999999831,"[9.061742109740713e-07, -2.2385953145065395e-08, 0.01961973000108121]","[0.2121320343559783, 0.0, 0.23786796564404983]",0.3043549045192777,0.0,0.0,0.0
