# ===== Simulation Performance =====
# wall_clock_time,27.394339
# physics_time,8.002000
# real_time_factor,0.292104
# control_time,0.005083
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
1.9400000000000015,1.9420000000000015,"[0.1406027915175848, 0.00046211707953652386, 0.5491596324133072]","[0.07502939063361665, 0.0, 0.16378002448771145]",0.3909188236201612,0.0006800077383115143,-36.30782749621871,-36.0365768445032
1.9500000000000015,1.9520000000000015,"[0.11727946946682466, 0.000480575729229776, 0.5705924721732223]","[0.07571555711908341, 0.0, 0.16280634079138434]",0.40989915675693683,-17.19478555405409,0.0010182936625332145,0.0036390877606358625
1.9600000000000015,1.9620000000000015,"[0.11951767822899319, 0.0003342483584548022, 0.5717026875492354]","[0.0764288397784052, 0.0, 0.1618577199784781]",0.4121039397579949,-52.17948370812037,0.06096415440089389,-11.839333865178611
1.9700000000000015,1.9720000000000015,"[0.13811562585697845, -1.554398172794397e-06, 0.5651008247128793]","[0.07716906261975871, 0.0, 0.1609343961069838]",0.40873583839062727,-37.61638199694909,-99.36533047585851,-100.03451367024076
1.9800000000000015,1.9820000000000015,"[0.14360430234546856, -0.00014107876641765432, 0.5665639249648476]","[0.0779360430042342, 0.0, 0.16003659699325073]",0.4117970477988548,-76.16162677144098,-99.68816726037036,-99.54126566907175
1.9900000000000015,1.9920000000000015,"[0.12051458962779302, 0.00016285563625781995, 0.5875841060882119]","[0.07872959169089828, 0.0, 0.15916454415577624]",0.43045247544987425,-99.99727032505679,-79.50598283388318,-77.64346090764677
2.0000000000000013,2.002000000000001,"[0.13745420545845846, 0.0003428549858654641, 0.5758994356837499]","[0.0795495128834867, 0.0, 0.15831845276054907]",0.4215767406663345,-99.99942291630093,0.018911854793060734,-0.019671601477598725
2.0100000000000002,2.012,"[0.1648936017554353, 0.0003341721697063734, 0.5460019157471211]","[0.0803956042787138, 0.0, 0.15749853156796073]",0.3975863463038882,-67.83901723034982,-100.04109470502938,-99.09414177733635
2.019999999999999,2.021999999999999,"[0.16809860613569805, 0.0004527547483424921, 0.537208158811875]","[0.08126765711618822, 0.0, 0.15670498288129675]",0.3902851337006669,-0.015203731301619259,-23.29920474279963,-23.156243057812645
2.029999999999998,2.031999999999998,"[0.17721913043110135, 0.00021427465096401097, 0.516762047035378]","[0.08216545622992118, 0.0, 0.15593800249682133]",0.3731343431124137,-100.00600425635956,-49.311971429620414,-47.73497585714868
2.039999999999997,2.0419999999999967,"[0.1853836032113352, -0.00011811154197390745, 0.48945632549848583]","[0.08308878010141535, 0.0, 0.15519777965546788]",0.34956118241949447,0.5555180409078498,-13.968243324022508,-13.822732435874942
2.049999999999996,2.0519999999999956,"[0.18484495197403278, -0.0001293338486124793, 0.48725725243396917]","[0.08403740091432145, 0.0, 0.15448449699614625]",0.34770660885232224,-27.142358127331885,-2.023052650659205,-2.048549415561583
2.0599999999999947,2.0619999999999945,"[0.17683874087659524, 0.00012754559634064742, 0.5084282842713139]","[0.0850110846106485, 0.0, 0.15379833051067948]",0.36632600075267074,0.0005617374596585677,-99.93800708059008,-100.06453557670352
2.0699999999999936,2.0719999999999934,"[0.15875326749864277, 0.0004731738167322161, 0.5393768783613114]","[0.08600959094851386, 0.0, 0.15313944950038066]",0.39302826593591605,-100.00418703250365,-70.83704604665824,-69.78484741054687
2.0799999999999925,2.0819999999999923,"[0.1598426717794421, 0.0005136893564794393, 0.5358681224298046]","[0.08703267356141968, 0.0, 0.15250801653427998]",0.3902134422460242,-71.22623690034706,-100.01255724632983,-98.95145645682686
2.0899999999999914,2.091999999999991,"[0.14503248403926214, 0.0008793503085500223, 0.5516026186748818]","[0.08808008001903996, 0.0, 0.15190418740901346]",0.40373652985213493,-41.46374803163441,-24.143280906332482,-23.607489810601905
2.0999999999999903,2.10199999999999,"[0.13630664957985197, 0.001094191667643935, 0.5581177429635528]","[0.08915155188950392, 0.0, 0.15132811111038247]",0.40951508528603636,-99.99995841951333,-0.0016966640311132442,0.0016819342074958874
2.109999999999989,2.111999999999989,"[0.1578342932357558, 0.0005896295720512695, 0.5291505311883113]","[0.09024682480316029, 0.0, 0.15077992977659377]",0.3843601508544092,-74.62324687513545,-99.86877947024335,-99.24652186512682
2.119999999999988,2.121999999999988,"[0.16568308595310846, 0.0003691016058185844, 0.5122210315117774]","[0.0913656285178066, 0.0, 0.1502597786631888]",0.3695120691930958,-0.041107361159281305,-23.012058128551075,-22.635216939189142
2.129999999999987,2.131999999999987,"[0.17332636099596263, 0.00021027406180881784, 0.49111151791482893]","[0.09250768698536727, 0.0, 0.14976778610967156]",0.3507809081559074,0.0011637041232845267,-100.01133045475329,-99.988388734876
2.139999999999986,2.1419999999999857,"[0.16001872740862977, 0.0002310502018638601, 0.5223533231614378]","[0.09367271842000437, 0.0, 0.14930407350784286]",0.3789031392849956,-34.62568326450131,-9.490031372078901,-9.29810830329005
2.149999999999985,2.1519999999999846,"[0.14508560711470725, 0.00017794597556874638, 0.5447920761704136]","[0.09486043536764419, 0.0, 0.14886875527184845]",0.39909632367780634,-79.81661869534662,-58.35681539408847,-57.94081126382178
2.1599999999999837,2.1619999999999835,"[0.15790834381748658, 4.3715992217562965e-05, 0.5274202148601765]","[0.09607054477690206, 0.0, 0.14846193880994935]",0.3839704289241971,-66.24528822212433,-99.9613774872445,-99.02810200965445
2.1699999999999826,2.1719999999999824,"[0.14033976023951633, -0.00020750469687055213, 0.5508150380433025]","[0.09730274807138854, 0.0, 0.14808372449802015]",0.40502436764282135,-44.68339913302185,-27.430094642022087,-27.3096094110665
2.1799999999999815,2.1819999999999813,"[0.13118870062574922, -0.00036584633663306774, 0.5595451606785186]","[0.09855674122337851, 0.0, 0.1477342056547829]",0.4131019744512742,-25.551066027506035,-0.6261417388819241,-0.9889053857803554
2.1899999999999804,2.19199999999998,"[0.12598350814991638, -0.0005708399536537069, 0.5631208893364597]","[0.09983221482882564, 0.0, 0.14741346851878234]",0.41652956164419336,-0.9592726780106907,-24.340061933708157,-23.180473047596198
2.1999999999999793,2.201999999999979,"[0.13585355017494868, -0.0005377298120216574, 0.5539602474776733]","[0.10112885418370318, 0.0, 0.14712159222710747]",0.40831823994419336,-56.691153710689996,-35.010722518272985,-36.427196998088064
2.209999999999978,2.211999999999978,"[0.11501446336733782, -0.0008666686772321048, 0.5717458922927188]","[0.10244633936165227, 0.0, 0.14685864879586574]",0.4250739683184239,-43.781538114184706,-26.437836984749435,-26.45936232730766
2.219999999999977,2.221999999999977,"[0.12220007109037986, -0.0007953792450682773, 0.5663584885333897]","[0.10378434529291919, 0.0, 0.14662470310241438]",0.4201383369998586,-26.399876721452618,-43.63584649797639,-43.028459780109145
2.229999999999976,2.231999999999976,"[0.1487444524825693, -0.0002750720020740595, 0.5429434107914533]","[0.10514254184456148, 0.0, 0.14641981286935257]",0.39891373250989853,-2.092053762129765,-18.158388074890844,-17.976438095017674
2.239999999999975,2.2419999999999747,"[0.16385060793576672, 0.00016088851738985165, 0.5248598036349758]","[0.10652059390190308, 0.0, 0.14624402865027952]",0.38293166683038915,-0.04022051648533955,-17.98640719121191,-19.104722632248535
2.249999999999974,2.2519999999999736,"[0.1701427297891011, 0.00023213936660896115, 0.5170611637266647]","[0.10791816145121912, 0.0, 0.146097393817321]",0.37614634037681893,-99.99999719129087,1.252702470859808e-05,-9.16680103807944e-06
2.2599999999999727,2.2619999999999725,"[0.18436195288782256, 0.00028331425303519025, 0.48310388273878296]","[0.10933489966362915, 0.0, 0.14597994455042784]",0.3453718122286441,-0.003097028810560634,-17.74837326862971,-17.79830702636112
2.2699999999999716,2.2719999999999714,"[0.1817284559320841, 0.00021960897296245202, 0.49859853976144014]","[0.11077045898017818, 0.0, 0.1458917098284493]",0.3597738087200171,-41.30159856925629,-0.0924704415152137,-0.05480704769419501
2.2799999999999705,2.2819999999999703,"[0.18712711775984966, 0.00022385813117110207, 0.4861641459920933]","[0.11222448519808562, 0.0, 0.14583271142198262]",0.3484765986887714,-0.0020350032903479224,-20.7755115039099,-20.61555018916384
2.2899999999999694,2.291999999999969,"[0.19213574184733423, 0.0002716328371764037, 0.468291392611093]","[0.11369661955813942, 0.0, 0.1458029638880019]",0.33189088018531887,-47.489859415834516,-0.13708908014459448,0.06606489174200436
2.2999999999999683,2.301999999999968,"[0.19164840954379017, 0.00016443277464079986, 0.48046556684210723]","[0.11518649883321408, 0.0, 0.14580247456626594]",0.34328681326156085,-16.31216802090881,0.06245165642560991,0.05538655849328592
2.309999999999967,2.311999999999967,"[0.19266033121540876, 0.00013638676489425468, 0.4809727611799925]","[0.11669375541789215, 0.0, 0.1458312435775076]",0.3436433850092944,1.4026660161075248,-21.309470928302808,-21.283981228187457
2.319999999999966,2.321999999999966,"[0.1968199516625363, 0.0002990450117575669, 0.4541881841582345]","[0.11821801741916481, 0.0, 0.14588926382340384]",0.31816124492832343,-0.0028658551724112915,-23.954894968078438,-23.95183720692314
2.329999999999965,2.3319999999999648,"[0.19620672501636205, 0.0001517695039475036, 0.4722369770525502]","[0.1197589087481914, 0.0, 0.14597652098832714]",0.33509726474173007,-16.401193482707626,-0.027332424939624383,-0.023051110686948866
2.339999999999964,2.3419999999999637,"[0.19576065762373038, 8.774641416143931e-05, 0.4786868854907366]","[0.12131604921309318, 0.0, 0.14609299354287775]",0.34082356782046386,-0.024795555259221735,-17.164319385928707,-17.138323823535227
2.349999999999963,2.3519999999999626,"[0.1967384001068506, 9.167198340049313e-05, 0.47594459553886687]","[0.12288905461276056, 0.0, 0.14623865274919562]",0.3378753363956653,-18.927886932281588,-0.00020137977117418694,-0.013820095370366306
2.3599999999999617,2.3619999999999615,"[0.19946011167869585, 0.0002572215874832889, 0.4523965470320238]","[0.12447753683164851, 0.0, 0.14641346266805116]",0.3150366655018557,-0.006714537755201187,-14.7826865590786,-14.749907839300036
2.3699999999999606,2.3719999999999604,"[0.19906496370114823, 0.0004011196768944131, 0.4330162660098226]","[0.12608110393553848, 0.0, 0.14661738016771253]",0.29555223987458357,-0.02619271558120712,-13.69324955489862,-13.710890126786458
2.3799999999999595,2.3819999999999593,"[0.196868039990686, 0.0005286152266041898, 0.41567694272096906]","[0.12769936026824225, 0.0, 0.14685035493458815]",0.2775829965784514,-0.0022129567329079248,-65.3605528057205,-64.65329931389304
2.3899999999999584,2.391999999999958,"[0.20051219830790334, 0.00038089763777992945, 0.43121177346777384]","[0.1293319065492243, 0.0, 0.14711232948564018]",0.29288098792652734,-100.00056484885515,0.0005269425094161217,0.0001225284109966459
2.3999999999999573,2.401999999999957,"[0.19411425837810348, 0.0006139746369217407, 0.3998115967132367]","[0.130978339972118, 0.0, 0.1474032391825683]",0.26018551095161263,-0.006831628292611029,-10.728624282474458,-10.740746717672492
2.409999999999956,2.411999999999956,"[0.1951218404805889, 0.0005999007675195436, 0.39885653135828114]","[0.13263825430411244, 0.0, 0.1477230122477577]",0.2587906544743061,-0.002130132498661822,-27.638651342121516,-27.694022553932832
2.419999999999955,2.421999999999955,"[0.194618149319818, 0.0006213664430395602, 0.39326771967585233]","[0.13431123998618397, 0.0, 0.1480715697819895]",0.2525043788380814,-0.0036947373144829336,-18.996612687041125,-18.999054959940775
2.429999999999954,2.4319999999999538,"[0.19837111643011038, 0.0005495538008671777, 0.3988142510530862]","[0.13599688423414907, 0.0, 0.14844882578390756]",0.2580187842418308,-11.770978697697068,-0.007923879899146896,-0.017182038969212377
2.439999999999953,2.4419999999999527,"[0.20139286564614708, 0.0004883172890054728, 0.4026080293339531]","[0.13769477114051232, 0.0, 0.14885468717123845]",0.2616265360321297,-28.595482609355408,0.08392813226222962,-0.08995360300540406
2.4499999999999518,2.4519999999999516,"[0.20419841693775873, 0.00043352270675552974, 0.4064080072300234]","[0.13940448177708556, 0.0, 0.149289053803758]",0.26515768551290536,-17.75452763145739,0.020841871936161067,-0.03841266900798063
2.4599999999999507,2.4619999999999505,"[0.21029139827628013, 0.0004336572430176784, 0.4318225112770921]","[0.14112559429835225, 0.0, 0.14975181850799912]",0.29042722361678425,-13.075000229584273,-0.10475595809872633,0.07537661449391556
2.4699999999999496,2.4719999999999493,"[0.211502276918411, 0.0004827147478805885, 0.4336754645971668]","[0.14285768404555127, 0.0, 0.15024286710369555]",0.2916270743022749,0.1000873545081628,-71.02824370352549,-71.04398866384986
2.4799999999999485,2.4819999999999482,"[0.2126606209828636, 0.00031932013523224977, 0.45143435143300253]","[0.1446003236514553, 0.0, 0.15076207843195394]",0.3082792918601663,-98.22503863788394,0.9261890626762662,-0.9670538223651045
2.4899999999999474,2.491999999999947,"[0.20945516163786412, 0.0006516493373509272, 0.4150735330714586]","[0.14635308314581738, 0.0, 0.15130932438514821]",0.271208139149235,-0.00800525853238249,-11.362009678332585,-11.37384716293874
2.4999999999999463,2.501999999999946,"[0.21142297427489185, 0.0005539285607536369, 0.424494014732337]","[0.1481155300614592, 0.0, 0.1518844699385281]",0.2798644372591398,-13.31843533193406,-0.006314897115120502,-0.017746626480938478
2.509999999999945,2.511999999999945,"[0.21318188074547256, 0.0004290448117806857, 0.4477392735958838]","[0.1498872295409765, 0.0, 0.15248737318353434]",0.30196039748227455,-13.774448554170203,-0.05106682807932294,0.04728531072337236
2.519999999999944,2.521999999999944,"[0.21316772365327621, 0.0005218784544636483, 0.44397231143128046]","[0.15166774444403322, 0.0, 0.15311788536281268]",0.2972857496811382,-0.010416736337767395,-12.80606194955807,-12.82327997866103
2.529999999999943,2.5319999999999427,"[0.21063173848428124, 0.0007639099949007811, 0.4198769562032625]","[0.15345663545521937, 0.0, 0.15377585090691742]",0.27217526376362833,-0.016709698165282512,-11.147706711717445,-11.174037725307073
2.539999999999942,2.5419999999999416,"[0.20963795648641606, 0.0008106393818347957, 0.41489814755238325]","[0.15525346119244582, 0.0, 0.15446110747269587]",0.266055975896156,-41.26003409603965,-0.065389890272478,0.17080239070928704
2.5499999999999408,2.5519999999999405,"[0.20826706565175934, 0.0008634764224645119, 0.4089797601595644]","[0.15705777831584827, 0.0, 0.1551734859833443]",0.25892230786897963,-99.99989665606724,0.0018028723539803976,-0.0019230630463208719
2.5599999999999397,2.5619999999999394,"[0.19678994660721977, 0.0011482430080930945, 0.37857070649104024]","[0.15886914163717508, 0.0, 0.15591281067012452]",0.22586687336344735,-0.006534111968219221,-9.248413039194844,-9.258913417466298
2.5699999999999386,2.5719999999999383,"[0.19975847573850425, 0.0010091791958658477, 0.38406850400139736]","[0.16068710422963084, 0.0, 0.15667889911573296]",0.23072412731288494,-11.23451947172852,0.029194076810709235,-0.0774441309657023
2.5799999999999375,2.5819999999999372,"[0.20470945113548347, 0.0009968775403801694, 0.39459099061897707]","[0.16251121753814854, 0.0, 0.15747156229930886]",0.2408470634452744,-15.922449616122059,-0.7306209298353961,0.018524089097003274
2.5899999999999364,2.591999999999936,"[0.20667844185269382, 0.0009294430767736288, 0.39788124948213266]","[0.1643410314900641, 0.0, 0.1582906046430726]",0.24330433057190595,-0.013840557455665961,-10.93340685914746,-13.507567302371827
2.5999999999999353,2.601999999999935,"[0.2072678574979233, 0.0017460245468054786, 0.3973000638069364]","[0.16617609460616503, 0.0, 0.15913582406058135]",0.2416894426184764,-14.066928266973209,-5.134844613862469,-0.0107194122926935
2.609999999999934,2.611999999999934,"[0.210085902278089, 0.0034095891413607545, 0.4039474456931179]","[0.16801595411208614, 0.0, 0.1600070120065913]",0.24756502383005105,-19.223474567083752,-6.73027962929061,0.02365037290227543
2.619999999999933,2.621999999999933,"[0.2157750371222303, 0.0028679042451298536, 0.4329489283283089]","[0.16986015605002455, 0.0, 0.1609039535285124]",0.27590735672043243,-12.563005328491135,-0.05203342805598978,0.02133880170053288
2.629999999999932,2.6319999999999317,"[0.21422673583185917, 0.0029536635344053737, 0.4202216424046125]","[0.17170824539074758, 0.0, 0.16182642731944546]",0.26188668033440554,-0.03230889681120337,-11.630775028769612,-11.730112598058168
2.639999999999931,2.6419999999999306,"[0.2111299274672637, 0.0030759543603824948, 0.40518688630301114]","[0.17355976614586388, 0.0, 0.1627742057727859]",0.24532608136680495,-88.03473895929126,-0.9249336347204012,0.9974559975446474
2.6499999999999297,2.6519999999999295,"[0.20095592203046578, 0.003246351687594684, 0.3778872204646175]","[0.17541426148033212, 0.0, 0.16374705503838216]",0.2156824649147752,-0.006116184123602199,-8.834533090444282,-8.892315632138192
2.6599999999999286,2.6619999999999284,"[0.19869087190901308, 0.00325404725012257, 0.3725936854588407]","[0.17727127382517788, 0.0, 0.16474473508023513]",0.20897505635617641,0.0009089113014279095,-19.691191243061063,-19.56616245228775
2.6699999999999275,2.6719999999999273,"[0.20900526650891832, 0.0030483992208503712, 0.3957368015660623]","[0.17913034499039227, 0.0, 0.165766999735723]",0.2319222141741349,-12.700999731649713,-0.0656812602784732,-0.004044247575766964
2.6799999999999264,2.681999999999926,"[0.2125169589405917, 0.0029422161063382348, 0.4065289806861792]","[0.18099101627798295, 0.0, 0.1668135967763385]",0.24179745031621985,0.0006635509132257926,-73.43132173830932,-72.83086237513969
2.6899999999999253,2.691999999999925,"[0.21666932186558033, 0.0026688066038073367, 0.4281579187162449]","[0.18285282859515162, 0.0, 0.16788426796992245]",0.26247485787902836,-16.164777127879503,0.02663097998331432,-0.05182951305815181
2.6999999999999242,2.701999999999924,"[0.20969609925292193, 0.002911470616148423, 0.39577977819594745]","[0.1847153225675679, 0.0, 0.16897874914437866]",0.2281911975598594,-0.01841873397692392,-9.877057185402048,-9.940416478255829
2.709999999999923,2.711999999999923,"[0.2074376702469864, 0.0029455083642912347, 0.3886294498897207]","[0.1865780386527132, 0.0, 0.17009677025285436]",0.2195457408355766,-12.08438842988841,-0.02732717542326878,0.01326373755929108
2.719999999999922,2.721999999999922,"[0.21249776671184245, 0.002778816702083852, 0.4026802843569543]","[0.18844051725326594, 0.0, 0.1712380554403703]",0.23270577646386956,-10.62196106511467,-0.0006722055641384961,-0.01814288525245264
2.729999999999921,2.7319999999999207,"[0.21540397107735618, 0.0026856133570226995, 0.41233978813138505]","[0.19030229883050034, 0.0, 0.17240232311188397]",0.2412618776116034,-10.86989873690907,-0.038045334932609,0.01884974309882736
2.73999999999992,2.7419999999999196,"[0.21780757602215509, 0.0026058929610484264, 0.4227527521984994]","[0.19216292401767066, 0.0, 0.17358928600176876]",0.25049325687875285,-23.25939566743965,-0.07315664299462586,-0.008459158388667166
2.7499999999999187,2.7519999999999185,"[0.21949437763670515, 0.002377434219335158, 0.4481177728712486]","[0.19402193373335297, 0.0, 0.17479865124469246]",0.2745138244944849,-15.28219243440264,-0.021980486702323367,0.006475003339037708
2.7599999999999176,2.7619999999999174,"[0.21877948225040747, 0.0025108586513181777, 0.4317884133105839]","[0.19587886929471693, 0.0, 0.17603012044787741]",0.2567937827381324,-0.0017908574478626555,-19.062350516617684,-19.10116019846163
2.7699999999999165,2.7719999999999163,"[0.2186858445086339, 0.0024788010710695514, 0.43305285186944836]","[0.19773327253069875, 0.0, 0.17728338976472469]",0.2566382131962818,-15.508032679913445,-0.03557486957106642,0.020885083911980823
2.7799999999999154,2.781999999999915,"[0.21226801780309137, 0.0027124179977683826, 0.4004441783236211]","[0.19958468589504796, 0.0, 0.17855814996978336]",0.22226478285667367,-0.017352264028247383,-9.698960678019189,-9.740185156285433
2.7899999999999143,2.791999999999914,"[0.2096238872607911, 0.0027553494972672584, 0.3924490065722893]","[0.20143265257922016, 0.0, 0.17985408653504759]",0.21277050618471974,-12.993852000693684,-0.041491411440428415,0.030423044824925166
2.7999999999999132,2.801999999999913,"[0.207462211548324, 0.002778088228207652, 0.3864180145796628]","[0.20327671662508798, 0.0, 0.18117087970756135]",0.20530860312018767,-40.2972930176504,-0.4847832537523027,0.5137699499377388
2.809999999999912,2.811999999999912,"[0.20461709915518767, 0.002801943453847242, 0.3794630418167148]","[0.2051164230374411, 0.0, 0.1825082045883129]",0.19697539978160786,-12.794951750444504,-0.03986820598368558,0.04758356908385877
2.819999999999911,2.821999999999911,"[0.19588690368766729, 0.0028645949423059714, 0.3628463621767804]","[0.20695131789625046, 0.0, 0.1838657312123988]",0.17934517954595472,-0.007237262875456237,-7.466262834912889,-7.4931113793202675
2.82999999999991,2.8319999999999097,"[0.19429578047511825, 0.00286789583323717, 0.35946448891137855]","[0.2087809484686659, 0.0, 0.18524312463043752]",0.17484601422458548,-0.0008806231513677302,-32.17460686368629,-31.483256780838033
2.839999999999909,2.8419999999999086,"[0.19589728203253448, 0.0028202420661057976, 0.360314397008049]","[0.21060486332072095, 0.0, 0.18664004499121367]",0.174318809258002,-0.01045810490692737,-10.342003279498888,-10.380251486056432
2.8499999999999077,2.8519999999999075,"[0.19250342415323932, 0.002841122581750718, 0.3534556203975153]","[0.21242261242871774, 0.0, 0.18805614762553075]",0.1666188213628009,-32.98772548472823,-0.4336499031260673,0.45584835779959976
2.8599999999999066,2.8619999999999064,"[0.19014259489472252, 0.0028502537714595183, 0.34850500701873166]","[0.21423374729026332, 0.0, 0.1894910831312534]",0.16085377073727436,-10.633185629086242,-0.04024372500082339,0.034269116000812415
2.8699999999999055,2.8719999999999053,"[0.17947425397828728, 0.0027884687395151584, 0.3347977446982895]","[0.2160378210349314, 0.0, 0.19094449745951697]",0.1484534497240006,-0.003817157189958586,-6.64279531169909,-6.711147880413322
2.8799999999999044,2.881999999999904,"[0.17703990680323656, 0.0027515058307337643, 0.3308549778336447]","[0.2178343885345202, 0.0, 0.19241603200208385]",0.14435062260695114,-11.446047922041465,-0.03410244295517983,0.0303007059131065
2.8899999999999033,2.891999999999903,"[0.1805531679908299, 0.0027292802992926624, 0.3320886483269791]","[0.2196230065128819, 0.0, 0.1939053236798246]",0.14362636409668045,-99.99999815217723,1.7155550412887798e-06,1.7295853881105163e-06
2.899999999999902,2.901999999999902,"[0.161087299044491, 0.0027700029035739922, 0.3143317839927962]","[0.221403233655294, 0.0, 0.1954120050323026]",0.13337015675207525,-12.885354000090254,-18.664943940782532,-18.693821192752402
2.909999999999901,2.911999999999901,"[0.15654665796747647, 0.0027855082396852347, 0.30894397832290327]","[0.22317463071734722, 0.0, 0.1969357043084391]",0.1303568151521437,-90.31069103752903,-100.15569715279749,-99.84173727460949
2.9199999999999,2.9219999999999,"[0.14777817535391255, 0.002799038045687757, 0.30114135053715796]","[0.22493676063332252, 0.0, 0.19847604555823717]",0.12845795710159805,-7.253566876487111,-17.72617324641729,-17.783639997407104
2.929999999999899,2.9319999999998987,"[0.13620528924432862, 0.002818643993373354, 0.2925729735413343]","[0.22668918862403054, 0.0, 0.20003264872554233]",0.12945652752151854,-29.062221766843525,-32.100392199861,-32.12233821006619
2.939999999999898,2.9419999999998976,"[0.137978791500523, 0.002804821974284059, 0.28882577008155064]","[0.2284314823040865, 0.0, 0.2016051297418147]",0.12568610265731872,-5.517953617872148,0.008593142854097284,-0.027794687385392168
2.9499999999998967,2.9519999999998965,"[0.13963179766606099, 0.0027786081564582566, 0.2854276275767006]","[0.23016321178859536, 0.0, 0.20319310062089319]",0.12233631934122575,-16.370213911028458,0.03252337934170016,-0.03284804821680161
2.9599999999998956,2.9619999999998954,"[0.13754837686823335, 0.002783620066380404, 0.2809809564764382]","[0.23188394979921942, 0.0, 0.20479616955472468]",0.1212892024015256,-0.0015943788120938132,-8.55924023158381,-8.554113351305311
2.9699999999998945,2.9719999999998943,"[0.13292494331655175, 0.0027882208126366707, 0.27647459665901947]","[0.23359327176960235, 0.0, 0.20641394101003702]",0.12267999836483774,-0.0019178050089587878,-6.279674233274969,-6.277527731377332
2.9799999999998934,2.981999999999893,"[0.13407930898179574, 0.00279162100473869, 0.2742565924079379]","[0.2352907559501252, 0.0, 0.2080460158259308]",0.1209768184264196,-52.830194273500965,-0.12019393533721039,0.12178416124005281
2.9899999999998923,2.991999999999892,"[0.12428016532467392, 0.002791734173289038, 0.26969551819361465]","[0.23697598351196633, 0.0, 0.20969199131236646]",0.12770498993690985,-0.0025076226115191176,-5.7813095234313145,-5.7828093542684424
2.999999999999891,3.001999999999891,"[0.12516993067486845, 0.002792140614196808, 0.2680767291929118]","[0.2386485386504417, 0.0, 0.2113514613495221]",0.12689738582487659,-7.173886815651626,-0.011961978216599164,0.005340329029897316
3.00999999999989,3.01199999999989,"[0.13714634172966947, 0.002688765966179709, 0.26895648366401764]","[0.24030800868759747, 0.0, 0.21302401648799704]",0.11737972515028292,-7.364527318421386,0.013735492013901382,-0.03206004628448919
3.019999999999889,3.0219999999998888,"[0.14505619879678727, 0.002609292248556957, 0.2701662727684809]","[0.2419539841740335, 0.0, 0.21470924404983793]",0.11167574155273668,-5.898190899875378,0.015840630038435968,-0.021104581012562344
3.029999999999888,3.0319999999998877,"[0.149020066448581, 0.0025932644826319796, 0.2698584766309157]","[0.24358605898992755, 0.0, 0.2164067282303605]",0.10865790985051732,-9.934737590007414,-0.025239783049122572,-0.0037238263040614244
3.039999999999887,3.0419999999998866,"[0.157376459666744, 0.0025980538342550282, 0.27181988536381185]","[0.24520383044524022, 0.0, 0.2181160502007432]",0.10297814745280277,-4.953427517030135,-0.013097117221125217,0.011490980434390615
3.0499999999998857,3.0519999999998855,"[0.15126178454255731, 0.0026104461684261413, 0.267660903700963]","[0.24680689937907202, 0.0, 0.21983678821136696]",0.10687763760807616,-0.004185420039931934,-5.159892848734696,-5.170687675002938
3.0599999999998846,3.0619999999998844,"[0.15010770508067442, 0.002606176526991493, 0.2660735293773407]","[0.24839487025815082, 0.0, 0.22156851769587566]",0.10792522902214158,-6.01732644912051,-0.0007411605617215632,-0.008868088550412344
3.0699999999998835,3.0719999999998833,"[0.1513431689124018, 0.002585873185899663, 0.2651021968002117]","[0.24996735127442365, 0.0, 0.22331081137593142]",0.10714446314388647,-0.0008560463736253243,-14.239114980630974,-14.231086550579048
3.0799999999998824,3.081999999999882,"[0.15568272528636226, 0.002574847633703494, 0.26514806466837254]","[0.25152395444172904, 0.0, 0.22506323936663913]",0.10391806515625088,-4.649934670039232,-0.003395134699704113,0.0030199735263452096
3.0899999999998813,3.091999999999881,"[0.15531336972949156, 0.0025731509936975524, 0.26308158237443735]","[0.25306429569152755, 0.0, 0.22682536928261418]",0.10428987304734579,-0.002327963058674625,-5.479392573100266,-5.491678151450752
3.09999999999988,3.10199999999988,"[0.1535817177898144, 0.0025722604730834906, 0.2606558327591203]","[0.2545879949676643, 0.0, 0.22859676634466727]",0.10600315227688442,-0.00024924360714394445,-34.8292976336132,-33.883428638508754
3.109999999999879,3.111999999999879,"[0.16215866778607982, 0.00246337304905836, 0.2627405135530055]","[0.25609467632014277, 0.0, 0.23037699348707918]",0.09938530745109152,-4.875066874065308,0.01678025906407478,-0.018870648965311945
3.119999999999878,3.1219999999998778,"[0.14337675885432027, 0.0024511768699329176, 0.2547183315409958]","[0.2575839679978839, 0.0, 0.2321656114654407]",0.11643848191734434,-0.01860106113186215,-9.990063952760876,-10.031734112966245
3.129999999999877,3.1319999999998767,"[0.13063800541881082, 0.0024477333501828676, 0.2505904328962146]","[0.2590555025404512, 0.0, 0.23396217896502944]",0.12951271672828146,-0.0028339101813042787,-6.147272041195086,-6.14651329804667
3.139999999999876,3.1419999999998756,"[0.12963595722734736, 0.0024386147768505513, 0.24929719761467864]","[0.26050891686871513, 0.0, 0.23576625270969725]",0.1315931794484144,-19.333085433670135,-0.12806965482300806,0.1253787911293505
3.1499999999998747,3.1519999999998745,"[0.12270318597457582, 0.0023625385103225103, 0.24729817443568347]","[0.2619438523744381, 0.0, 0.2375773875712427]",0.13959956470188004,-0.007527638114299342,-6.868949043733905,-6.9516775163420705
3.1599999999998736,3.1619999999998734,"[0.12048281373874371, 0.0022842908103392345, 0.24612992190501837]","[0.26335995500875564, 0.0, 0.23939513667923934]",0.14305402061471226,-7.937181911487018,-0.015847193435514408,-0.0007473356332735794
