# ===== Simulation Performance =====
# wall_clock_time,30.406652
# physics_time,10.002000
# real_time_factor,0.328941
# control_time,0.004573
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
2.6699999999999275,2.6719999999999273,"[0.2525127494408027, -0.020976393002966935, 0.4541714130246498]","[0.09320396736100707, 0.0, 0.14948615747523208]",0.3444595797192709,-25.51560635161675,0.10758767761226352,-0.10729971316030178
2.6799999999999264,2.681999999999926,"[0.249052597529394, -0.02120228041293684, 0.4775417901846358]","[0.09414509922376357, 0.0, 0.14912653271745946]",0.36373403891201794,-0.010814485605490212,-45.38780250852699,-43.84334049551523
2.6899999999999253,2.691999999999925,"[0.24990986757158268, -0.021195948947027938, 0.47454013767918]","[0.0951006753279081, 0.0, 0.1487851085240865]",0.36129142430279165,0.08191757842630366,-18.0804747669421,-17.945547675182233
2.6999999999999242,2.701999999999924,"[0.24441175353742545, -0.02159031010889907, 0.4958102730237133]","[0.09607054477689665, 0.0, 0.148461938809951]",0.37831484373231866,-18.624734170460172,-0.3242175149731134,0.003960873120230337
2.709999999999923,2.711999999999923,"[0.23054443663614077, -0.021976985271693734, 0.5288182063416739]","[0.09705455441709997, 0.0, 0.1481570746072975]",0.4039869227459991,-18.651697001612995,-0.2069515735732374,0.4858535416650637
2.719999999999922,2.721999999999922,"[0.23432058270804115, -0.022239184200385353, 0.5192143909938849]","[0.098052548861989, 0.0, 0.14787056405771748]",0.3961815192128045,0.0020893803488100707,-47.59027732844451,-57.06064083880204
2.729999999999921,2.7319999999999207,"[0.22043790942875552, -0.02221628680076651, 0.542769292693583]","[0.09906437051667165, 0.0, 0.147602452404548]",0.41398300811902505,-18.74695487949736,-0.12249237517388654,0.37194819635374254
2.73999999999992,2.7419999999999196,"[0.22258667526221065, -0.02233495245971553, 0.5358016343030069]","[0.10008985960277929, 0.0, 0.14735278198572732]",0.407917676516586,-100.00087271465924,-0.005240151624924612,0.008830154822831643
2.7499999999999187,2.7519999999999185,"[0.2391321144870508, -0.021155713946475432, 0.4933353422466701]","[0.10112885418369741, 0.0, 0.1471215922271087]",0.3733047344858454,-0.018040762524192195,-28.003090873221602,-27.36379963219281
2.7599999999999176,2.7619999999999174,"[0.23876704136499838, -0.021061319286844873, 0.4903645216546031]","[0.10218119019013723, 0.0, 0.1469089196362351]",0.3702175366849379,-100.24650161946255,2.230045999349393,-2.286332857343643
2.7699999999999165,2.7719999999999163,"[0.24532741647268413, -0.019128797395947746, 0.44922364219372385]","[0.10324670144604423, 0.0, 0.14671479779657404]",0.3347602745410445,-0.008418523323471188,-21.493493149097432,-20.337203087988552
2.7799999999999154,2.781999999999915,"[0.24406378759560815, -0.017569863591660122, 0.41143988194681735]","[0.10432521969483946, 0.0, 0.1465392573622143]",0.3000131803286317,-0.014997991089918733,-12.601234331406499,-12.526131716860814
2.7899999999999143,2.791999999999914,"[0.24163641661760876, -0.017017227656259626, 0.3954559618501925]","[0.10541657462598868, 0.0, 0.14638232605302542]",0.2843995559745949,0.01567606858225503,-20.357141753580354,-20.783344622251466
2.7999999999999132,2.801999999999913,"[0.23446160732705934, -0.01603848125930678, 0.36714908023663206]","[0.10652059390189696, 0.0, 0.14624402865028024]",0.2557834584443089,-0.006457173410352009,-15.153238307028868,-15.38275563452602
2.809999999999912,2.811999999999912,"[0.24514079134458316, -0.017399537603370648, 0.4028868287020244]","[0.10763710318512242, 0.0, 0.14612438699274194]",0.29178238404464724,-14.111306394859623,-0.04576929250778933,0.03826273019321096
2.819999999999911,2.821999999999911,"[0.24794791197057892, -0.017985631288627162, 0.41532657252551536]","[0.10876592616590626, 0.0, 0.14602341997321516]",0.303676301479042,-16.610196891526883,-0.004030917074500994,-0.1872467730351438
2.82999999999991,2.8319999999999097,"[0.24972211478774295, -0.018211713173133297, 0.4233908420707775]","[0.10990688459001403, 0.0, 0.14594114353556276]",0.3112206617646488,-15.043174074368789,-0.40883566228822493,-0.016627348060060047
2.839999999999909,2.8419999999999086,"[0.24913890238328154, -0.01826615162583458, 0.40756042137969145]","[0.11105979828688428, 0.0, 0.14587757067218793]",0.29644123471218925,-0.013955198290917556,-13.726638813137697,-15.075927758223976
2.8499999999999077,2.8519999999999075,"[0.25167624435440994, -0.018913957659558348, 0.431750080092318]","[0.11222448519807915, 0.0, 0.14583271142198284]",0.31867424218708235,-16.853803292170014,-0.20908281065300954,-0.011740820683432894
2.8599999999999066,2.8619999999999064,"[0.25195176728894186, -0.019226178090930048, 0.44246016930703674]","[0.11340076140603393, 0.0, 0.14580657286874305]",0.32797771789395047,-0.03209186037122981,-15.91463195951363,-16.82758039774159
2.8699999999999055,2.8719999999999053,"[0.25198527122755626, -0.01876523357540535, 0.448135951356742]","[0.1145884411630996, 0.0, 0.14579915914004915]",0.33262224644599525,-38.06032417419206,-7.4527879145124425,0.0036611657684095236
2.8799999999999044,2.881999999999904,"[0.24789634444603517, -0.020193340198487113, 0.47632568479287307]","[0.11578733692087441, 0.0, 0.1458104714066149]",0.35651208554187697,-16.688933048306584,-0.06448225489924056,0.09567219023375396
2.8899999999999033,2.891999999999903,"[0.241328036292656, -0.02125076198238945, 0.49918098051573745]","[0.11699725935982022, 0.0, 0.14584050788210223]",0.37517892608529524,-17.317409450485332,0.18166446070055134,-0.14649222617225485
2.899999999999902,2.901999999999902,"[0.24068854977410997, -0.021193083232321924, 0.49893431677019007]","[0.11821801741915805, 0.0, 0.1458892638234035]",0.3742846343124398,-25.752554847292284,-0.05459948230576437,0.07832435191598744
2.909999999999901,2.911999999999901,"[0.22512372640171252, -0.02229111294085708, 0.5323893119897529]","[0.11944941832703883, 0.0, 0.14595673153139033]",0.40124069128505896,-21.67077572907945,-0.8416861410788627,0.24574290674715832
2.9199999999999,2.9219999999999,"[0.22744094834557343, -0.021911802350835757, 0.5247524117032006]","[0.12069126763098444, 0.0, 0.14604290035212952]",0.39407678871343826,0.0681594502471253,-48.58664546577548,-46.63859307266665
2.929999999999899,2.9319999999998987,"[0.2308957954857741, -0.021254679874918803, 0.5122169418314593]","[0.12194336922859368, 0.0, 0.14614775667856544]",0.3825297908953174,0.05419883257254628,-23.015056429549723,-23.3387538883623
2.939999999999898,2.9419999999998976,"[0.23804994237522542, -0.019804925280831012, 0.4843871586721229]","[0.12320552539850955, 0.0, 0.14627128395266853]",0.3576364353829219,-74.81450726807223,-1.514197579007336,2.0236280426277182
2.9499999999998967,2.9519999999998965,"[0.24093187493424345, -0.01870191247156598, 0.46058291104187804]","[0.12447753683164145, 0.0, 0.14641346266805028]",0.33557982162895983,-36.179593571365245,-0.0780110793786145,0.06463470418091587
2.9599999999998956,2.9619999999998954,"[0.23435725221771608, -0.019569836508620903, 0.48791429479008913]","[0.1257592026626384, 0.0, 0.14657427037304338]",0.35873322558298204,-16.6396387624666,-0.10374571813599957,0.4021180641410051
2.9699999999998945,2.9719999999998943,"[0.22577825207059773, -0.020761077550005873, 0.5101603497833386]","[0.12705032050160825, 0.0, 0.1467536816742469]",0.3771506771027727,-17.899895570718698,-0.09640189344722372,-0.9444296201097416
2.9799999999998934,2.981999999999893,"[0.2241869415903678, -0.02084609138748607, 0.5116994585513936]","[0.12835068646607697, 0.0, 0.1469516682405368]",0.3777037170310035,-23.96087918108488,-0.029878590298217243,-1.971516267191981
2.9899999999998923,2.991999999999892,"[0.22954861782224603, -0.01868793910067026, 0.49493293754857626]","[0.12966009521318456, 0.0, 0.147168198807539]",0.36230825208442774,-100.0007282477768,-0.0021758645098766734,0.0009213027983302058
2.999999999999891,3.001999999999891,"[0.23672224940451225, -0.016494285556989542, 0.453995722757613]","[0.13097833997211067, 0.0, 0.14740323918256698]",0.3247349485700582,-0.009492756929293545,-17.76998401119,-17.199037849452225
3.00999999999989,3.01199999999989,"[0.23277671617349535, -0.01855400984438698, 0.47728042491235473]","[0.1323052125767263, 0.0, 0.14765675225002067]",0.3450949722840174,-26.819748037636835,0.009102384373684607,-3.607042417628181
3.019999999999889,3.0219999999998888,"[0.22850590637855422, -0.018225018811661095, 0.4938471609837109]","[0.13364050349846554, 0.0, 0.14792869797724806]",0.3591534198960669,-92.54780857015763,-29.309262036201268,-0.024532489186914145
3.029999999999888,3.0319999999998877,"[0.23348500834400499, -0.02038387729582541, 0.4670795567888956]","[0.13498400187941273, 0.0, 0.14821903342086623]",0.33435009210509054,7.303471608582256e-07,-1.0649649762896473e-06,-99.99999811324965
3.039999999999887,3.0419999999998866,"[0.23173999667234219, -0.007394052682241492, 0.4841757292261282]","[0.13633549556559918, 0.0, 0.14852771273354304]",0.3490218930409682,-100.01848343694603,-0.009209484403174949,-99.93536262683631
3.0499999999998857,3.0519999999998855,"[0.23436902006357577, 0.006414347985200141, 0.46956475804385245]","[0.1376947711405047, 0.0, 0.14885468717123662]",0.33502537788059195,-76.40833131711297,0.011648452453003416,-72.87689007389342
3.0599999999998846,3.0619999999998844,"[0.23447798145936094, 0.011211897671410783, 0.4632414589551656]","[0.13906161395875904, 0.0, 0.14919990510089293]",0.32840841551886296,-99.99943038325732,-0.010060828959095616,0.015689302170926178
3.0699999999998835,3.0719999999998833,"[0.23402203037928873, 0.014655936801530373, 0.4215351790584953]","[0.1404358081800361, 0.0, 0.1495633120085989]",0.28799630889243155,-0.006261017219775913,-12.24035716040222,-13.209084769645003
3.0799999999998824,3.081999999999882,"[0.23014736836261915, 0.015958864228162846, 0.39864328118851505]","[0.14181713680313807, 0.0, 0.14994485050819106]",0.26440087854933536,-0.013142407950679948,-10.549587857717235,-11.133072494779297
3.0899999999998813,3.091999999999881,"[0.2259080335841335, 0.01644746113542925, 0.3815507175793184]","[0.1432053817002627, 0.0, 0.15034446035031745]",0.24610278541347136,-0.009917953993657585,-9.51312414316301,-10.47546696519607
3.09999999999988,3.10199999999988,"[0.22687319534031797, 0.016145387059199507, 0.3801167253948278]","[0.1446003236514476, 0.0, 0.15076207843195155]",0.2441987981597991,-14.872190729458262,-1.3695645883326406,-0.24698470602018205
3.109999999999879,3.111999999999879,"[0.22415669047012182, 0.023068582791569016, 0.3701082608065495]","[0.14600174237918795, 0.0, 0.15119763880635712]",0.2335855642962963,-3.3833072369270516,-23.952470525798596,-0.019701498725456124
3.119999999999878,3.1219999999998778,"[0.2190839415365721, 0.03773722407620404, 0.3603081966980502]","[0.147409416583221, 0.0, 0.15165107269350175]",0.22382835165839848,-84.52496120436189,-99.99913946644264,-77.3394879738487
3.129999999999877,3.1319999999998767,"[0.21933315673259163, 0.03739723819441414, 0.3570005116034566]","[0.14882312397547148, 0.0, 0.1521223084909184]",0.21987563815621403,-62.71317502153884,-100.13234720635813,-45.611971020599086
3.139999999999876,3.1419999999998756,"[0.22198164728251332, 0.02052527504284778, 0.3538203111609136]","[0.1502426413151541, 0.0, 0.15261127178501188]",0.21459927637189863,-13.208258661086425,-0.04708696026657298,-23.89340394075802
3.1499999999998747,3.1519999999998745,"[0.22156431077771482, 0.004164999933611102, 0.3488610914848151]","[0.15166774444402528, 0.0, 0.15311788536280985]",0.20789006698880222,-27.358207491871756,-0.029816105234754562,-49.6883034377267
3.1599999999998736,3.1619999999998734,"[0.2208802901878326, 0.004822733044143287, 0.34640771893503863]","[0.15309820832178067, 0.0, 0.1536420692241554]",0.2043924291273289,-11.511949172776625,-0.008301601701656844,-22.34828648032367
3.1699999999998725,3.1719999999998723,"[0.21997138359183366, -0.00211809056612458, 0.34390476014517124]","[0.15453380706159153, 0.0, 0.15418374059434048]",0.200700343769522,-25.29389933342082,-44.84014687267595,0.011681944409005371
3.1799999999998714,3.181999999999871,"[0.21414587466997476, 0.006079018459927083, 0.334088046143184]","[0.15597431396577482, 0.0, 0.15474281393717637]",0.18864145158269258,-0.0011455314615602212,-12.530945580202518,-0.45231050824899366
3.1899999999998703,3.19199999999987,"[0.207504310937702, 0.018863515982537094, 0.32603604242206075]","[0.1574195015615915, 0.0, 0.15531920096850121]",0.17890936342557517,-0.009801670569825859,-12.8352874776058,0.019378419028684583
3.199999999999869,3.201999999999869,"[0.21760763793581073, 0.00226714790174174, 0.3389325860744897]","[0.15886914163716703, 0.0, 0.15591281067012114]",0.19222796127540773,-11.430663791339166,-0.018269758148250666,-8.823499427067178
3.209999999999868,3.211999999999868,"[0.21806514894469964, 0.0006973848763066176, 0.3382852359769291]","[0.1603230052775288, 0.0, 0.15652354930418294]",0.19071432102248498,-0.005551458795075332,-15.952138962738209,-4.305494313712669
3.219999999999867,3.2219999999998667,"[0.20805525625874588, 0.011402308747184325, 0.32351369989844]","[0.1617808629007541, 0.0, 0.15715132042797636]",0.17305424995789848,-0.006378254635955155,-9.160492555378367,-3.200360636878185
3.229999999999866,3.2319999999998656,"[0.207050216815399, 0.012007526638159705, 0.32154443664991966]","[0.1632424842942243, 0.0, 0.15779602490916356]",0.16993187008984834,-36.612177298828264,0.013815367476033786,-22.283051853949804
3.2399999999998648,3.2419999999998645,"[0.20350802587789898, 0.015042679836306246, 0.3166629964881359]","[0.16470763865097782, 0.0, 0.15845756094143343]",0.16358701691191288,-0.00463451842236113,-10.393773539814058,-3.759855501552791
3.2499999999998637,3.2519999999998634,"[0.20430693843463538, 0.013883298769044905, 0.31629792643039656]","[0.16617609460615693, 0.0, 0.15913582406057758]",0.16231646144825804,-0.0028928304313882804,-21.861813191654722,-7.311964304754084
3.2599999999998626,3.2619999999998623,"[0.20025152502809382, 0.016839416592613878, 0.3107887876531441]","[0.16764762027354355, 0.0, 0.1598307071609868]",0.15535418443769072,-0.0054638025922717146,-8.257547331641886,-3.344907348316087
3.2699999999998615,3.2719999999998612,"[0.20139659414536132, 0.015434305350320745, 0.3104178071391991]","[0.16912198328217637, 0.0, 0.1605421005125644]",0.1540863255608687,-10.902566940002355,-0.0016013097471121098,-6.81106738811983
3.2799999999998604,3.28199999999986,"[0.20135711748437643, 0.015189090989838654, 0.30847360677397045]","[0.17059895081304477, 0.0, 0.16126989177805312]",0.1511479639647133,-0.0005984815315530351,-100.00439290945432,0.0051174601603218885
3.2899999999998593,3.291999999999859,"[0.21490456952295137, -0.011178579711529937, 0.3214577134358545]","[0.17207828963585428, 0.0, 0.16201396603077556]",0.16547313824276622,-9.432918352822135,0.060823606991014904,-9.034205451386214
3.299999999999858,3.301999999999858,"[0.2184403113261878, -0.021344362911125674, 0.32562228358644474]","[0.17355976614585572, 0.0, 0.16277420577278162]",0.1702625666767964,-15.482150367018995,-0.23061929167256837,-17.34676777296558
3.309999999999857,3.311999999999857,"[0.2211292813097143, -0.0327275749351734, 0.3304043448579395]","[0.17504314640073418, 0.0, 0.16355049095340296]",0.17616819961270688,-20.93996269891245,0.02033591846095065,-20.41122181703464
3.319999999999856,3.3219999999998557,"[0.21357067178309047, -0.012497108966073521, 0.31479028767625844]","[0.17652819615755164, 0.0, 0.16434269898821058]",0.15544387950326827,-0.028066473853141538,-10.46359630221303,-0.14122284354993422
3.329999999999855,3.3319999999998546,"[0.20759215216398555, -8.662859706112976e-05, 0.30661684717469045]","[0.1780146809097363, 0.0, 0.16515070477837235]",0.144525097318096,0.009355210500240843,-8.75392384127103,-0.019911899633603347
3.3399999999998538,3.3419999999998535,"[0.20878943870600802, -0.0072322380717809555, 0.30729204180541564]","[0.1795023659241138, 0.0, 0.1659743807304071]",0.14450162362883634,-6.5778748930563715,-0.014843458153886371,-9.040106926233126
3.3499999999998527,3.3519999999998524,"[0.20913896531263365, -0.01038423267344473, 0.30682614060320984]","[0.18099101627797462, 0.0, 0.16681359677633378]",0.1431909625358629,-28.30501887066792,-0.011700232446158657,-52.35452876460746
3.3599999999998515,3.3619999999998513,"[0.20863299207658131, 0.0008508962948031288, 0.3050579305879938]","[0.18248039689617104, 0.0, 0.16766822039421025]",0.13985926757389644,-13.026156649464541,-23.718702027268055,0.0001887128531251348
3.3699999999998504,3.3719999999998502,"[0.2081513738130718, 0.0012954820248215915, 0.3038441462823743]","[0.18397027258823773, 0.0, 0.16853811662906004]",0.13745590416808534,-23.33684447691022,-0.051658862437611364,-39.819327251189286
3.3799999999998493,3.381999999999849,"[0.20730274158587, 0.005862647155283021, 0.30262421240655263]","[0.18546040808553196, 0.0, 0.16942314811418357]",0.13510729696440224,-5.746044917695571,-0.008770273339731878,-10.764698198649281
3.3899999999998482,3.391999999999848,"[0.19775928100870366, -0.014757708039692796, 0.293766616168447]","[0.18695056807838445, 0.0, 0.17032317509284983]",0.1247914314621773,-0.0036463889422531704,-0.04667268509257636,-9.910648124223988
3.399999999999847,3.401999999999847,"[0.19043836753194354, -0.027219381512064423, 0.2892467192100435]","[0.18844051725325772, 0.0, 0.17123805544036524]",0.12112361809465708,-0.016470605928255555,0.031016515028824382,-6.624342162852499
3.409999999999846,3.411999999999846,"[0.19135520091878697, -0.025798191070463335, 0.28946763865043795]","[0.1899300203299052, 0.0, 0.1721676446865174]",0.12011189111055931,-40.00850300660062,-20.886168704851688,0.05676156746995816
3.419999999999845,3.4219999999998447,"[0.18475441952326505, -0.029570951594948366, 0.28442103187967155]","[0.19141884209852414, 0.0, 0.17311179603838828]",0.11536291297493671,-0.002957407407466145,-4.008987965768493,-9.05138622669588
3.429999999999844,3.4319999999998436,"[0.20981807163073304, -0.028277202304107258, 0.3064507358818616]","[0.19290674745689823, 0.0, 0.1740703604035343]",0.13641904876974792,-9.424632334505192,-0.010405425691370738,-0.01372016479187802
3.4399999999998427,3.4419999999998425,"[0.21935246033094224, -0.027427115990492915, 0.3171403058980232]","[0.19439350144752313, 0.0, 0.17504318641353028]",0.14685635051263674,-8.239377657235265,0.10451136601399628,-0.10004335991344708
3.4499999999998416,3.4519999999998414,"[0.2187082615193334, -0.02697470497964662, 0.31481036465185896]","[0.19587886929470877, 0.0, 0.17603012044787192]",0.14320884064680856,0.015277200928034933,-42.2168945061427,-45.910010199651715
3.4599999999998405,3.4619999999998403,"[0.22780348031061623, -0.02537487667575985, 0.32548874663227506]","[0.19736261644165298, 0.0, 0.17703100665823424]",0.15365621080060088,-9.059868719591083,-0.34022648634693636,0.25200914750655296
3.4699999999998394,3.471999999999839,"[0.22373148710595914, -0.02563372767972405, 0.31782420691468405]","[0.1988445085874812, 0.0, 0.17804568699308188]",0.14427225764508977,0.0028903021266010734,-14.262374870659027,-18.28677180054795
3.4799999999998383,3.481999999999838,"[0.22358741096565884, -0.025290780272496555, 0.3158834903706833]","[0.20032431172424509, 0.0, 0.17907400122262773]",0.1410589652381567,-20.57776352178819,-2.3454388498186245,-0.00790920081977144
3.4899999999998372,3.491999999999837,"[0.22936707873377726, -0.009442245369401477, 0.3199357249822568]","[0.20180179217387476, 0.0, 0.18011578696413394]",0.14282372382814154,-12.559709682650952,-12.75925536971054,-0.06988613862865885
3.499999999999836,3.501999999999836,"[0.23614783722732308, 0.008182422833750553, 0.3294097771867597]","[0.20327671662507976, 0.0, 0.1811708797075554]",0.15205996625978693,-8.42542190815563,-7.923484080447683,-0.00243425254020915
3.509999999999835,3.511999999999835,"[0.2398763748816946, 0.012814046045397416, 0.33504139678416384]","[0.2047488521701914, 0.0, 0.18223911284151695]",0.15731077714508318,-20.553381550567188,-11.273316634583997,-0.310028461248028
3.519999999999834,3.5219999999998337,"[0.24740996678982272, 0.02275267187941339, 0.3521371458297635]","[0.20621796634194162, 0.0, 0.18332031767962337]",0.1752529213600288,-10.553139280418359,-6.090602279895167,-0.004977414158501969
3.529999999999833,3.5319999999998326,"[0.25406195821639027, 0.0009274601181480084, 0.36417976483008774]","[0.20768382715017206, 0.0, 0.1844143234870968]",0.1856539930211747,-11.82296342058083,-0.038647828429994646,-11.58996493030652
3.5399999999998317,3.5419999999998315,"[0.2560204231163242, -0.01108638708773426, 0.3702651424177584]","[0.20914620311846843, 0.0, 0.18552095750773828]",0.1909201779203397,-29.92544653063122,-0.03676517957014505,-26.00017400117523
3.5499999999998306,3.5519999999998304,"[0.2524215899057682, -0.002542168619698934, 0.35909128984958455]","[0.21060486332071296, 0.0, 0.18664004499120745]",0.1774669915696555,-0.005214465050109585,-9.053870406784434,-1.7032458347629023
3.5599999999998295,3.5619999999998293,"[0.25067948871795676, -0.0007516698619792315, 0.35512740236138257]","[0.2120595774175502, 0.0, 0.18777140922061775]",0.17175590527421292,-44.192717414276494,0.021212718913919376,-30.82430284715697
3.5699999999998284,3.571999999999828,"[0.24623255187835902, 0.004965978549023911, 0.34600257678930946]","[0.21351011569276074, 0.0, 0.18891487154044218]",0.16053649402308787,-0.0004024024399986822,-99.9999681832639,0.0006260657246514559
3.5799999999998273,3.581999999999827,"[0.25259257256095713, -0.02379109602001911, 0.3667925104670974]","[0.21495624908953598, 0.0, 0.19007025138472505]",0.18224507112527447,-10.001375016838841,0.006617622957457426,-9.600121716730648
3.589999999999826,3.591999999999826,"[0.25239163818689936, -0.027206749950038328, 0.36819355423482963]","[0.21639774924664817, 0.0, 0.19123736630559524]",0.18261779686091267,-44.40050636822492,0.006871827868576186,-44.27315790649165
3.599999999999825,3.601999999999825,"[0.24986498728025705, -0.018528587916851493, 0.3590993539901038]","[0.21783438853451217, 0.0, 0.1924160320020772]",0.1707413179496034,-2.0622367681460487e-05,-0.00025302083503471126,-99.99965902978039
3.609999999999824,3.611999999999824,"[0.2558449787643886, 0.010163484648152178, 0.3783228213791351]","[0.2192659400911306, 0.0, 0.19360606234919397]",0.18857784482005902,-10.32592585960186,-9.942266879554836,0.0037786262840202
3.619999999999823,3.6219999999998227,"[0.2550750857639115, 0.01110586384848282, 0.376856233655589]","[0.22069217785791725, 0.0, 0.19480726942735843]",0.18559997291073266,0.006770095921936821,-2.52602303709718,-15.091334820886956
3.629999999999822,3.6319999999998216,"[0.24802635631611308, -0.013358790104240764, 0.3582526865983468]","[0.2221128766153955, 0.0, 0.19601946355204797]",0.1648319882887991,-0.0030556933862088058,-0.16615507593400478,-9.274547178816592
3.6399999999998207,3.6419999999998205,"[0.2441358460856735, -0.021111807825013085, 0.35195563563263693]","[0.2235278120187623, 0.0, 0.1972424533037584]",0.1575010104223845,-0.0017635677795028342,-99.97150472499098,-100.02015055399278
3.6499999999998196,3.6519999999998194,"[0.2562874832415479, -0.017542169038765217, 0.39439641912249085]","[0.22493676063331478, 0.0, 0.19847604555823034]",0.1991868175362074,-9.744643537861956,-0.047060264254552876,0.02684436604163202
3.6599999999998185,3.6619999999998183,"[0.2569210521900448, -0.016640043939820694, 0.400356314588045]","[0.22633949996973385, 0.0, 0.1997200455169466]",0.20363456205981575,-15.944375710143335,0.15076606092740027,-0.12936326376065782
3.6699999999998174,3.671999999999817,"[0.25582490462396834, -0.016393465971356054, 0.3954820437211022]","[0.2277358085192173, 0.0, 0.20097425673789288]",0.197208068404012,0.012944777756584569,-12.928576672954128,-12.639694218724879
3.6799999999998163,3.681999999999816,"[0.25153201154510074, -0.01681559772893758, 0.37774755626340345]","[0.22912546578845835, 0.0, 0.202238481166578]",0.17773084442794132,0.002796631842839116,-15.022186626286521,-15.206945618112986
3.689999999999815,3.691999999999815,"[0.2512367860067669, -0.016565907344768253, 0.37730905254154506]","[0.23050825233446498, 0.0, 0.20351251916730934]",0.17581051278936943,-16.744394674894583,0.2678982553677461,-0.23284436100912342
3.699999999999814,3.701999999999814,"[0.2489727523653931, -0.016534938653976206, 0.37011597422139386]","[0.2318839497992118, 0.0, 0.20479616955471758]",0.16702116388190055,0.006999917224519958,-18.333824508843733,-18.31150055522203
3.709999999999813,3.711999999999813,"[0.24698935799849733, -0.016448054296335588, 0.3644819179070365]","[0.23325234094412148, 0.0, 0.20608922962552584]",0.15983581522528428,-0.002016019732077179,-9.589874638091091,-9.5121153724597
3.719999999999812,3.7219999999998117,"[0.25609186135115924, -0.014396308194302368, 0.40286119113775337]","[0.2346132096843693, 0.0, 0.20739149519055936]",0.1971724833761981,-10.640542993579995,-0.04043545534811339,0.032769359605294264
3.729999999999811,3.7319999999998106,"[0.2570204383494323, -0.013659532251462003, 0.4124957710510508]","[0.23596634112300566, 0.0, 0.2087027606069892]",0.20533253258361656,-0.0017290681799598828,-15.764848706063399,-15.317922800456044
3.7399999999998097,3.7419999999998095,"[0.25741567631384377, -0.012925639225608418, 0.4209953381849085]","[0.2373115215848902, 0.0, 0.21002281881080526]",0.21232205047477443,-22.789300449415578,0.005619051969800548,-0.006146727248068709
3.7499999999998086,3.7519999999998084,"[0.2558472869536045, -0.011064201456917451, 0.454477153328281]","[0.23864853865043423, 0.0, 0.21135146134951463]",0.24398425276486396,-12.273051978824773,-0.10896759670642564,0.08999500280001015
3.7599999999998075,3.7619999999998073,"[0.25560248512891715, -0.010843876796206665, 0.451689412862282]","[0.23997718118914402, 0.0, 0.21268847841505847]",0.23975651493510583,-0.008613072386160915,-12.033649558560013,-11.745214130918857
3.7699999999998064,3.771999999999806,"[0.25182970477755784, -0.009485487524961391, 0.4719636472367998]","[0.2412972393929604, 0.0, 0.2140336588769427]",0.25831915568919767,-12.06324358576797,-0.16013380867965513,0.13518527085323417
3.7799999999998053,3.781999999999805,"[0.25387839584153793, -0.009609472130343943, 0.44989913315541924]","[0.24260850480939053, 0.0, 0.2153867903155786]",0.23497955515902078,0.008776106909083583,-12.851965416417753,-12.692104690790542
3.789999999999804,3.791999999999804,"[0.25339396587002067, -0.010149893831900954, 0.4200267695564215]","[0.2439107703744244, 0.0, 0.2167476590558262]",0.20375315484065465,-0.00336171701622825,-9.579995688811845,-9.478044385681057
3.799999999999803,3.801999999999803,"[0.25294930071455773, -0.009743317188742698, 0.4240775391023598]","[0.2452038304452331, 0.0, 0.2181160502007356]",0.20633724688021624,-14.87425611645358,-0.14100696631390666,0.05414933470896274
3.809999999999802,3.8119999999998018,"[0.2525320443708633, -0.008909353541841997, 0.43735185137728566]","[0.24648748083264163, 0.0, 0.21949174766548213]",0.21812596846368137,0.004697223166005619,-72.78904263528347,-62.35375219329504
3.819999999999801,3.8219999999998007,"[0.2496620649945085, -0.009646844673789437, 0.4630884487499666]","[0.2477615188333733, 0.0, 0.22087453421148848]",0.24241339501752784,-16.940319138613628,0.03584490419684116,-2.9704461068349817
3.8299999999998,3.8319999999997996,"[0.2456663801140827, 0.008569822871133533, 0.4800992717292516]","[0.24902574326205887, 0.0, 0.22226419148072937]",0.2579993329285261,-14.839163183001371,-14.766229597220937,0.02755470522217706
3.8399999999997987,3.8419999999997985,"[0.24289700308005133, 0.014929694488637775, 0.4855106160163443]","[0.2502799544830055, 0.0, 0.22366050003021246]",0.2623792807957464,-24.68311894667242,-21.65103481735181,0.1635503066117767
3.8499999999997976,3.8519999999997974,"[0.23685743833304718, 0.024677377207726447, 0.49692791588801144]","[0.2515239544417221, 0.0, 0.22506323936663128]",0.27337608158120397,-99.99365938083545,-0.05113512942432185,0.05938609131216054
3.8599999999997965,3.8619999999997963,"[0.24499134632245967, 0.028145611257016864, 0.44765775589246914]","[0.25275754669619455, 0.0, 0.22647218798118368]",0.22310433602580204,-0.011096801291106512,-8.993773521267416,-9.504909998452783
3.8699999999997954,3.871999999999795,"[0.24458011730484133, 0.02798986339370922, 0.4417119147960749]","[0.25398053644790525, 0.0, 0.22788712338455014]",0.2158537508477577,-30.5438159936728,0.13596153595742497,-0.1758142769121264
3.8799999999997943,3.881999999999794,"[0.24382755649839932, 0.026616534391479343, 0.44713926655086317]","[0.2551927305725953, 0.0, 0.22930782214202816]",0.21974563763130534,-10.598321894127626,0.003562106148141619,-0.5598317652223468
3.889999999999793,3.891999999999793,"[0.24344739674667604, 0.026002164447400153, 0.4480779947860558]","[0.2563939376507602, 0.0, 0.23073405990881474]",0.21927633594451815,-0.0024816794067583133,-19.191465211020713,-16.701907632379424
3.899999999999792,3.901999999999792,"[0.24345550375562536, 0.025757682260163894, 0.44381668559821447]","[0.25758396799787736, 0.0, 0.23216561146543283]",0.21368024915471337,0.040957785990460974,-32.462320146073644,-32.08254002148655
