time,Lyapunov,task_error,u1,u2,u3,u4,u5,u6,u7,u8,u9
0.7230000000000005,7.114080736772329,0.017042981538165657,0.05519073665945,-0.07165439934515874,5.142618267813193,0.02305714797730103,-0.033828297532430475,2.902649703241629,0.001781229763881784,-0.0047899195449109975,0.9051750608682246
0.7240000000000005,7.032732610824151,0.01692213989452724,0.053618500167771165,-0.07424471634682484,5.156060063989142,0.023322328821376317,-0.032119951593570804,2.895237248850552,0.0020208359103006113,-0.004232017530076287,0.9099523950825651
0.7250000000000005,7.175458074575314,0.016800857757773294,0.055353290556203576,-0.07398704067394313,5.1875308365564115,0.022516152210268592,-0.031084421640374768,2.8657903835413183,0.0021021386181499157,-0.004651495117412807,0.9037256816871797
0.7260000000000005,7.078180537798948,0.01668200410702794,0.05485744200225962,-0.07581906973542245,5.1556234581909886,0.021912863024884162,-0.033458078144746536,2.8613780565761813,0.0021319536768311677,-0.004787459312017272,0.8824982511373193
0.7270000000000005,7.109916315088209,0.01656189653240241,0.05351500501665215,-0.07306991454908399,5.064660743955075,0.022955176606729157,-0.03167099540473975,2.873508686200005,0.002094246113703883,-0.0037404387500727756,0.8688931909612146
0.7280000000000005,6.999662095850891,0.016443044149211775,0.05336963917304317,-0.07588172320803613,5.083673621533748,0.022978523694061614,-0.03216623444965031,2.8336262206504714,0.001923195995124761,-0.004111942899114683,0.8786468800071568
0.7290000000000005,7.067018987616566,0.016322412041330298,0.05459895803844294,-0.0728171873032014,5.1093025112515305,0.023069754583944477,-0.032362171809700434,2.8082612938414,0.0019579581419800827,-0.0039600757624511885,0.8690602918032236
0.7300000000000005,6.977018780542072,0.016203721479400295,0.054812539835010554,-0.07304982553277063,5.117855410923588,0.022544251453381303,-0.03304215882801726,2.8070548830665656,0.002035726746604226,-0.004472061034038693,0.8704481533711392
0.7310000000000005,6.9175908637321495,0.016083735956258907,0.055154405630577066,-0.07203288174267872,5.127612893433197,0.023231015093664143,-0.03232524221539601,2.7859982496196505,0.0020729087047292537,-0.004134611335233349,0.8573801853409415
0.7320000000000005,7.026912177803542,0.01596483150527854,0.05382943662274757,-0.07499106121642801,5.1154206997142975,0.0227725581147169,-0.03328268958598635,2.7960995059372373,0.0020320527159639764,-0.004320669474421121,0.8659237573632067
0.7330000000000005,6.951052140912809,0.01584814509374828,0.054205497915955324,-0.07321643275630818,5.123376642951674,0.02144681426484021,-0.03161058922400697,2.777799953704109,0.0018353590377082037,-0.004582433654903644,0.8471602701549024
0.7340000000000005,6.969007998846842,0.01573083076159952,0.054515363213034726,-0.07317597699188767,5.204767768402058,0.02231549464909386,-0.03365171945120246,2.7924393136211605,0.0022157694341331277,-0.003789152145612666,0.8355919920341047
0.7350000000000005,6.857295201641374,0.015615511897555959,0.05478675971643277,-0.07398242875076215,5.1407616145502235,0.022440092899124964,-0.03196270499845687,2.7283896108235983,0.001804086360848377,-0.0036320869361313054,0.8396284146938611
0.7360000000000005,6.8350111183931785,0.015498746182170283,0.05464631178549428,-0.07431438478131795,5.183515119609164,0.022394198856805398,-0.032527647945532555,2.7949427745489785,0.0018555373367444173,-0.004340143331383434,0.8232603091903202
0.7370000000000005,6.922994108383637,0.015384511101829118,0.056089479002132306,-0.07340700729002488,5.175489595552148,0.021631651246098598,-0.03295358173126146,2.744238285470667,0.0018959967005483045,-0.0041170646099982855,0.8256324731697399
0.7380000000000005,6.8239439334799705,0.01527283793154201,0.05447062905381674,-0.07457163154079544,5.156658019883892,0.021361208947124517,-0.03095881192657241,2.7275695236209736,0.001751432455605225,-0.00411063570871706,0.8345589240943295
0.7390000000000005,6.751049027948589,0.015159754405402563,0.054534004053871016,-0.07124250877699422,5.174171893985658,0.021724387415071083,-0.032781540163297075,2.7264462226937343,0.0017899421494750637,-0.00368210385160291,0.8154517928272204
0.7400000000000005,6.83751899191776,0.015047888459661742,0.05479962612605883,-0.07314070353205021,5.148872465453918,0.022417571215665018,-0.032365187953974695,2.739257180542461,0.0016571835022677615,-0.003745835687128098,0.813894276300874
0.7410000000000005,6.7692537395406935,0.014938563665352003,0.05548473374295108,-0.0731627405853387,5.174059386512998,0.021919895672100242,-0.030728605043968255,2.7259939570501728,0.0016075932146069943,-0.004214615729998117,0.8146080919697084
0.7420000000000005,6.6884746713664525,0.014829033635893697,0.05557756320843388,-0.0745823743131353,5.146529735226112,0.020958190682621263,-0.030677763011258744,2.7324459341749185,0.0018538421672159423,-0.0037018460455117822,0.8037835929628556
0.7430000000000005,6.736373201933135,0.014720772625566356,0.05315672733351255,-0.07194968141723332,5.177422702882189,0.021554870765501877,-0.030591939100054283,2.700945203047975,0.0017769219493128222,-0.0035475806861929833,0.8036619493651216
0.7440000000000005,6.663296918601539,0.014614885427253895,0.05467538547158724,-0.07284488515900467,5.148933356110317,0.02112280427120689,-0.031697631786632756,2.750649746962781,0.001514219486311791,-0.0040899795271135755,0.8017426528391748
0.7450000000000006,6.598413178246215,0.014509283118665652,0.05455048536599441,-0.07108132075846302,5.19523440168681,0.02023500862360113,-0.03142265644265288,2.675993662652609,0.0017002340603949955,-0.003794272504362897,0.79895398557721
0.7460000000000006,6.670757297027443,0.014405074598460074,0.05523091597203331,-0.07271356206050184,5.201443872224047,0.020632314802214072,-0.0324198239671846,2.709857140653399,0.0015593699505547164,-0.0037900949319707115,0.7931297379444908
0.7470000000000006,6.593939168121045,0.01430351098831965,0.052587903879484595,-0.07511078272902069,5.185505001872337,0.019589875868274244,-0.031287032312505965,2.697566385749355,0.0015949744858420537,-0.004019905064178121,0.790502389979084
0.7480000000000006,6.516653160353194,0.014202001010196892,0.053251783765336964,-0.0728947041829326,5.232999005087356,0.020948685805580868,-0.0324653953107782,2.7009532282575623,0.0017401478666270868,-0.003572931906171315,0.7867557523719068
0.7490000000000006,6.582499745081897,0.014101702800059358,0.05550348778066831,-0.07129770503428119,5.233921684152969,0.020634665860359367,-0.03286324910475846,2.751447938163973,0.001300396273115463,-0.003551392676230381,0.790295342536043
0.7500000000000006,6.507202125549586,0.014003501436277476,0.0526724280207963,-0.07241223667405446,5.219599050414863,0.02042122602513659,-0.03156022437699266,2.7279892342466177,0.0012419258801536126,-0.003733338026330572,0.7924583083580488
0.7510000000000006,6.468397834248364,0.013904981544820462,0.053966439384219245,-0.07489269678088492,5.232066687030178,0.020317834618483358,-0.032238277359032196,2.7222350556818324,0.0014682876441778324,-0.0038661258602089477,0.7723319458147155
0.7520000000000006,6.436438979985188,0.013809030830817522,0.05348602711508988,-0.07262180946804832,5.2578733864572325,0.0195208186197537,-0.03132233029094477,2.699367484428508,0.001569013888456505,-0.004019277629721329,0.7809476581294503
0.7530000000000006,6.498176426283772,0.013715684380850387,0.05430634956924805,-0.07438874742799091,5.261044404777324,0.019932888082091454,-0.03301700435496352,2.7172815621389845,0.0013698296502643523,-0.00386002150679381,0.7845914828815056
0.7540000000000006,6.404830205924041,0.013624895705527888,0.05138385427967429,-0.07609591606528482,5.3094579584510075,0.020249851015959688,-0.03036419490971173,2.734827225124447,0.0012973689030271506,-0.003658508918393775,0.7817785674327655
0.7550000000000006,6.326173131651718,0.013533710273299594,0.05320164127538263,-0.07578605056696351,5.29090858709608,0.018958169441261604,-0.03229396281846337,2.777117589166325,0.0016987142116078825,-0.0035524923446988983,0.7745645040687688
0.7560000000000006,6.276700366580032,0.01344393959597952,0.0547527551893438,-0.07573730075430712,5.294983333699615,0.01978593362015339,-0.03245021233480924,2.7508967900846475,0.0014951952783042175,-0.0035069242378691886,0.7736763779033589
0.7570000000000006,6.368807804074737,0.0133564256124848,0.05448881696596079,-0.07424488436440277,5.302139883492395,0.020242322964297253,-0.03340034266427752,2.7568140165395274,0.0012695519264874725,-0.003829945904944009,0.7694639856747436
0.7580000000000006,6.297669168192732,0.013271873354018575,0.05443026879878648,-0.07526924350676314,5.334043850141574,0.019870044231405485,-0.03218281351413173,2.7487219220353825,0.0013506738111393889,-0.004096773420558819,0.7849700253271641
0.7590000000000006,6.217382074965431,0.013186885478581633,0.05495262562366141,-0.07451265489496467,5.330615706549893,0.02041356915663522,-0.03178912954351286,2.724503261037682,0.001489908646886694,-0.00353193017418302,0.7811251689509404
0.7600000000000006,6.1757744849447,0.01310256246043987,0.053431175621891425,-0.0759854410946617,5.310793407494555,0.02077645637692035,-0.03258275959798486,2.7331660086560454,0.0014099704232832814,-0.0035584866578538413,0.7606856584387732
0.7610000000000006,6.255377113309985,0.013021087168945546,0.05385431776974799,-0.07579510292741247,5.360916543608263,0.020373434373676166,-0.03368421146198416,2.7772249457890217,0.0013140806978146741,-0.003865224868686176,0.7599381129892163
0.7620000000000006,6.173303928383395,0.012942663612116656,0.05322911091863535,-0.07710346641834917,5.400553873896545,0.01954660773964503,-0.03174440016798297,2.7658561895485327,0.0014342063128208748,-0.003917488567086897,0.7719425063960239
0.7630000000000006,6.099334921266604,0.012863810497007477,0.05408213841454266,-0.07928285517921312,5.434992465987235,0.020475242736179393,-0.032848873721738184,2.7666704827844693,0.0015315976654871192,-0.003547228658764479,0.7564816880095244
0.7640000000000006,6.038924699183473,0.012786406708870676,0.05608829740576397,-0.0782323001922484,5.454318836901611,0.020675059983184287,-0.033028034471509364,2.745149780143711,0.0012238056799165808,-0.0034609694526385945,0.7672021322062222
0.7650000000000006,6.005358926990124,0.012710613334111368,0.05350701868608651,-0.07818716284250014,5.4493329058268305,0.019036009139679875,-0.03361265051518605,2.781847743208181,0.001292794797386292,-0.003738488643871321,0.764396183464098
0.7660000000000006,6.087921889123123,0.012637365472587392,0.05489735414215397,-0.07789190366654165,5.445391826966402,0.01944905317400477,-0.03208981929382725,2.7584020820500332,0.0015092506401385456,-0.0040895928921067725,0.7647395517630454
0.7670000000000006,6.011679553864061,0.0125671377004214,0.05390193195788935,-0.07821233892301276,5.459223265816743,0.019968140091676856,-0.03270449435131162,2.7567387844742495,0.0013217652958964524,-0.0042258492121527436,0.771195332487968
0.7680000000000006,5.921280467845515,0.012496616806367206,0.05362081132509602,-0.0783390026457867,5.453122268192384,0.020718282941624998,-0.03464803199077064,2.7909987987064895,0.0013058705696828796,-0.0033834910668605655,0.7616697176177105
0.7690000000000006,5.867272114457886,0.012426528987795988,0.055985352823080904,-0.07977249456170146,5.4902674833482985,0.020456795681345456,-0.03382700766518451,2.7695215721227004,0.0014464511493421043,-0.003528250198989665,0.7654031148340535
0.7700000000000006,5.86210872891308,0.012357884684184384,0.05680832336524307,-0.07904871320098353,5.496724439868635,0.019083140064141597,-0.033876885988168376,2.8020824620823253,0.0016527577113279234,-0.004274896913004682,0.7564095608407692
0.7710000000000006,5.941212533866945,0.01229249285096328,0.05399998951660356,-0.07896157265478217,5.588819000829406,0.019458897133473832,-0.03399858770398923,2.833012112717976,0.0013702065338885559,-0.004177032118847517,0.7571991393645328
0.7720000000000006,5.857403574474257,0.012229177248255842,0.05584854007270602,-0.08064622784531432,5.53857366174188,0.01959521305139678,-0.03352393490411353,2.827524155188476,0.0010715872589754818,-0.004003255289730575,0.7620877626417593
0.7730000000000006,5.7635263399071555,0.012165004475481833,0.05539665190151139,-0.08176109032612845,5.586052596601505,0.020793891825570916,-0.03426122528992616,2.865520136885019,0.0012716055715701446,-0.0033297746058530584,0.7569926647472109
0.7740000000000006,5.701902401079509,0.012100812199855347,0.05267654361064603,-0.08148161734412976,5.581331293499676,0.01952273204645068,-0.03545231828062622,2.8387058792324686,0.0013782274325395483,-0.003539579900625249,0.7615970738078808
0.7750000000000006,5.701417944761,0.012037790579368088,0.05224443927599137,-0.08065188411276895,5.628852596170958,0.02034077265848974,-0.03419958951217801,2.8477563171381255,0.001499353903469846,-0.004302314636848708,0.7465899572822746
0.7760000000000006,5.666726729849393,0.011978167507400517,0.05441977877956588,-0.08320261264833942,5.657024048480415,0.01982976546211564,-0.03436285985426977,2.872020565682547,0.0013887880454064273,-0.004282002668868428,0.7641287925382854
0.7770000000000006,5.706118010638089,0.011920361708076513,0.05393420516222433,-0.08276561110661754,5.672293977576013,0.020038572946066625,-0.03538555790474905,2.86699982212642,0.0013509187183403822,-0.003950917749804546,0.7628073259917088
0.7780000000000006,5.616874578353523,0.011863971613338437,0.054114449938893854,-0.08407537514692837,5.6816287620094865,0.019071790050944813,-0.03571342558141946,2.8699291723202744,0.0012466062768882913,-0.0038186363490904382,0.7535071186497644
0.7790000000000006,5.543123894449347,0.011806815193193473,0.05358829270727246,-0.0817342929062984,5.7216786080492295,0.01928597824324109,-0.03567612433749417,2.879043474657028,0.0015414749487694982,-0.003663433011063859,0.7590102934204247
0.7800000000000006,5.509082075313384,0.011749688530614944,0.05395002201282357,-0.08560072995001539,5.704622654590361,0.018790222983628698,-0.03579279763329246,2.895934390460904,0.0012519386575108,-0.004005456928035705,0.7585887703069987
0.7810000000000006,5.497907043138796,0.011694107426579442,0.05424460758334044,-0.08455511189552428,5.7355110073087,0.019960226554643558,-0.03594701039200118,2.9276439436693575,0.0011699337763967379,-0.004505777995782802,0.7589747862965902
0.7820000000000006,5.460469628163636,0.011640840061597628,0.05448922338318244,-0.08620797955110837,5.755329953246005,0.01951375538207245,-0.03704115395309245,2.941762582416431,0.0012769827593390871,-0.004350608992656656,0.7626285736421685
0.7830000000000006,5.417007005284744,0.011589043931799187,0.05340278127305854,-0.08476511244790635,5.774145517978398,0.019548105720489515,-0.037137014801933856,2.959343365042452,0.0012564211888856159,-0.004122026324267238,0.7650646668515954
0.7840000000000006,5.480228996152359,0.011538214725364765,0.054113430145394485,-0.08467237283148116,5.811872629053096,0.019639804947061683,-0.03697997316477104,2.963686399577066,0.0011571652104697717,-0.0042401293031040805,0.7683354532282297
0.7850000000000006,5.408293106535121,0.011488621691679008,0.052486191562318076,-0.08583342138317533,5.832114432196753,0.019751781994371595,-0.036426242420757225,2.950040693211168,0.0013930928365551774,-0.004474299963457048,0.7618625325647702
0.7860000000000006,5.321945621702755,0.011438059233852995,0.05322082982386753,-0.08891946340599734,5.840102014631037,0.02010361328041621,-0.03653461775036333,2.973145216738857,0.0015178199934984557,-0.004092931566783589,0.7748795879444058
0.7870000000000006,5.252781888551667,0.011386542687552511,0.05501331064140238,-0.08864295019682379,5.8335935960896546,0.019717366027127918,-0.03792395595373251,2.9444362656532643,0.001332162613766094,-0.003964004367221816,0.7754318483796113
0.7880000000000006,5.227190170922424,0.011335148020227318,0.05437878541428711,-0.08794127002616337,5.841883503228239,0.01933762063388614,-0.03707076240720425,3.0020863068306523,0.0012844590393962655,-0.004297647077841224,0.7624865300829767
0.7890000000000006,5.209147794276185,0.011285572262951678,0.05244462741003113,-0.08906423323959473,5.869588585729211,0.0192082505855103,-0.03715972374983249,2.9841532292347495,0.0013007422494073632,-0.004700255844473482,0.7647252106747257
0.7900000000000006,5.165705168236943,0.011237969955301274,0.05230044225843362,-0.09094234057969716,5.8709374234006075,0.019663405356275473,-0.03794126449893421,3.010817951125351,0.0012222074420990155,-0.004469145384299497,0.7703428959086689
0.7910000000000006,5.2084684828372545,0.0111913049298301,0.054883484973070565,-0.08965624943146186,5.922955966091821,0.020222503657711915,-0.039226890832976855,3.0393721927388873,0.0012434191875367905,-0.0041780567621995945,0.7679665592641314
0.7920000000000006,5.1269407334940205,0.01114530199020686,0.05337140217784284,-0.09204398319979407,5.906437072621401,0.019565868584345714,-0.03930060617031805,3.0487511485018293,0.0012731594734310472,-0.0044017520131683415,0.7698392949687651
0.7930000000000006,5.069504953068716,0.011097505590748426,0.05467856432785978,-0.09072203043444098,5.948043017898645,0.01995966950643426,-0.03901223043937913,3.047936154308259,0.0015466910341362338,-0.004391379033119346,0.7657048539037148
0.7940000000000006,5.028795449632405,0.011049472828252721,0.053938319508351776,-0.09278237346532653,5.980950074732834,0.020191602848140637,-0.039267135838870315,3.0180667415970968,0.001420890052617199,-0.0045589750294157015,0.7692954996356195
0.7950000000000006,5.001784872021636,0.011002009709313058,0.053471913729323785,-0.09410023195398672,5.969784663581664,0.019394690809494804,-0.04020493430447109,3.0605060920051446,0.0013373463692407778,-0.004649619136112378,0.7555334072212031
0.7960000000000006,4.956242654989594,0.010956164539805423,0.05342598067494342,-0.09492231389187093,5.974645986488979,0.018770722169877508,-0.04005921012499204,3.022755358683113,0.0012657026904800534,-0.004550490072582127,0.7742974065769845
0.7970000000000006,4.923673418514172,0.010910544750842561,0.05165815630920043,-0.09521781539168281,6.055920812101051,0.01983737475459782,-0.04037781450399742,3.086033166223829,0.0011406867955435986,-0.004499498045798934,0.7621715701659344
0.7980000000000006,4.89030844278864,0.010865957019872328,0.05258821919582763,-0.09320417652725976,6.03768945191763,0.019073339057785972,-0.04068949561846899,3.0819096895528926,0.001141954936158879,-0.0046978291173027575,0.7754609246454067
0.7990000000000006,4.873003127186665,0.010821801642988398,0.05167214722388921,-0.09274989644645729,6.0806472952747015,0.018598558043293932,-0.04113438914407325,3.0651225832298326,0.0013036586485121384,-0.004661317712336993,0.7460228050488302
0.8000000000000006,4.842482903435679,0.010779497106727468,0.05335197271103115,-0.09642812702835843,6.052191055848018,0.019052346927648373,-0.04135687560945081,3.0821144956497633,0.0013622956434987926,-0.004760600849969873,0.7635938823104804
0.8010000000000006,4.812281690077794,0.010737606562644476,0.0540967472155135,-0.09629278269452289,6.120668055842186,0.01925182666261906,-0.04070592115652367,3.0948285197511347,0.0012713515301512454,-0.004700410691668857,0.7615378075798672
0.8020000000000006,4.7798764315042925,0.010696128287504802,0.0524637434991234,-0.0959863685979282,6.096173446615796,0.018944529751179575,-0.04207623085109355,3.136819165072739,0.0011491531059894535,-0.004733885141615603,0.7646110706227557
0.8030000000000006,4.747190237958243,0.010654866086401293,0.053064692634341284,-0.096335846429504,6.155038222621782,0.02002628956064713,-0.04138260015538911,3.1245994579465353,0.001280202302313533,-0.004670010674470866,0.7616466508530195
0.8040000000000006,4.799417031071488,0.010613786295096989,0.052762778716811176,-0.0958223055829928,6.154335122785149,0.019994783549125823,-0.04131158194372187,3.1214006233477307,0.0013220002622792643,-0.004842145947959491,0.7731546146286526
0.8050000000000006,4.712431157958013,0.010572741398467434,0.05248088623873017,-0.09682128316711465,6.157450788687336,0.01882215570440718,-0.04176456795365486,3.116893633081175,0.0013743531157579118,-0.00479386612839548,0.772491192324842
0.8060000000000006,4.640663934269892,0.010528905735035607,0.05386540270187463,-0.09978847474567747,6.174258365570714,0.018629310767216422,-0.04259835116631997,3.1387502570655927,0.0013751083683423149,-0.004395206587168069,0.7651068560280591
0.8070000000000006,4.59958231618721,0.010483592897110402,0.05339928684252458,-0.09962827384381677,6.139655493707665,0.0190784809917394,-0.042470813588818594,3.145179241061664,0.0012040913363216249,-0.00464691709721789,0.7702356153569596
0.8080000000000006,4.57507842331413,0.010437816562847417,0.051387259462885373,-0.10126762330566468,6.221633229179016,0.01861452797891627,-0.04293217939875358,3.129758887402155,0.0011250046514851763,-0.005020860984010225,0.7690911781049137
0.8090000000000006,4.5505407881375834,0.010392522693995914,0.05203885347000518,-0.10110322036535424,6.180911368324667,0.018732055886521968,-0.04314278323047916,3.1552238332055995,0.001132718216643947,-0.005155849324711806,0.7683941029841814
0.8100000000000006,4.512772115759141,0.010347728449476944,0.05303641889321644,-0.10101507078607058,6.228479551080372,0.0186400193515706,-0.04325127567529939,3.1894791145285946,0.0012514297658923236,-0.0049462212841979965,0.7672867855883938
0.8110000000000006,4.476221626250331,0.010302870680728621,0.05271358141257727,-0.10275309381162533,6.238438312029128,0.01844340019474404,-0.04372707234751718,3.1658472590732805,0.0012726075415434104,-0.0049537708397130184,0.7679518040658148
0.8120000000000006,4.4450747769457255,0.010257911886867905,0.05220995534888695,-0.10118401299440609,6.223711698927918,0.01852028820390074,-0.04429375167625575,3.1598217794787797,0.0012247860890029407,-0.004995157284483213,0.7679720828365381
0.8130000000000006,4.417795684415224,0.010212904868629377,0.050962119652827854,-0.10277222093939008,6.2049724750069,0.019187180461431638,-0.044702297488033185,3.2076229711870425,0.0012908532194944023,-0.005017044352272226,0.7610267879814522
0.8140000000000006,4.381713092846138,0.010168098091396176,0.05239557110424727,-0.10323735788201481,6.241293144342734,0.01884072250326107,-0.04422975613265247,3.186332850332869,0.0013749251774628015,-0.0050563789701226,0.7698745784037201
0.8150000000000006,4.351651655010826,0.01012283692855202,0.0498500945155134,-0.10341242460817049,6.252679947781134,0.018248373566293163,-0.044028529418371154,3.1830759865774416,0.00116417665517764,-0.005175954892625857,0.7721030673955552
0.8160000000000006,4.315689462295717,0.010077276452220132,0.05164529595082521,-0.1035450707758394,6.286867435977048,0.01855573160846159,-0.04448000247990479,3.1796856214467026,0.0011765427100675447,-0.0050794673821419134,0.7682174874395883
0.8170000000000006,4.282914325259989,0.010031411845515897,0.051509311514326535,-0.10425362637476616,6.272079885129299,0.018006707903052192,-0.04524946638303739,3.1881103726588784,0.0011908840489308753,-0.0050361642322481,0.7609805998114473
0.8180000000000006,4.2520966109705185,0.009985456349537266,0.05167832763131375,-0.10598969854049087,6.317619982137564,0.01773189297833264,-0.04485690775035147,3.229854514401012,0.0013092742870079532,-0.005054753737891447,0.7587020983574743
0.8190000000000006,4.227256012540935,0.009939263656735099,0.049093830580096406,-0.10605676208950948,6.322473879743828,0.01805275829246996,-0.045546905669870845,3.195418090966095,0.0010721104045858128,-0.005250808459104618,0.7648050571721788
0.8200000000000006,4.198582383947256,0.00989271261269013,0.051056729413585446,-0.10550190246703806,6.306064281049596,0.018244980082666503,-0.0460666069978187,3.244511881871157,0.0011058255598514013,-0.005123180994892762,0.7568751669057024
0.8210000000000006,4.167822301455229,0.009845823514720308,0.049636405638758846,-0.10672966615854416,6.3277067233455355,0.01769101245131351,-0.04686963523866984,3.212601270133752,0.0010512326750179918,-0.0051101373692050535,0.7600880994619208
0.8220000000000006,4.143055808117235,0.009798248745399956,0.05013031214685437,-0.10607941297593836,6.305131651657893,0.017418040082091288,-0.04642002871765311,3.21931662688317,0.0012441262145723407,-0.005251215303155464,0.7579046639488526
0.8230000000000006,4.1194216784053905,0.00975018978450244,0.05124933647145618,-0.10652939160588884,6.2997697339251335,0.01816551920313755,-0.045844693718918646,3.2289904221463246,0.0013170547041705621,-0.005357726298329232,0.7587977816654468
0.8240000000000006,4.093090385339761,0.009701581869985076,0.04983110428084307,-0.10924520263100086,6.3198933119745,0.017598248126838783,-0.046632556182408,3.2181895800157774,0.0010936233047452995,-0.005264641414319482,0.7488670692225223
0.8250000000000006,4.052386176710866,0.009652760156280828,0.04806694993939775,-0.10901973512649847,6.352342554193645,0.017724905192494044,-0.047241302760593545,3.226224228461696,0.0010927461821039451,-0.004987419518409583,0.7445841783991434
0.8260000000000006,4.011055450883032,0.009603279121787545,0.04925213114999485,-0.10886821376565992,6.351356976190073,0.01739803630243301,-0.0471332253579634,3.2138777296375056,0.0012126621974315546,-0.005027316740802853,0.7520933863438087
0.8270000000000006,3.9843387585996877,0.009552713913858367,0.048625713164016274,-0.10792149202506318,6.342519846580685,0.017412487541839772,-0.047399697372419176,3.2366346667931705,0.0012239167516734273,-0.005248374079297086,0.7507860187601791
0.8280000000000006,3.9587061257337046,0.009501539887172285,0.04984099903767016,-0.1094787783211022,6.298587269574403,0.017432266558535386,-0.0478359417482074,3.2532849969763733,0.0011243657632724357,-0.005236758252165896,0.7498789165930604
0.8290000000000006,3.934532080734491,0.009449660326310845,0.04995562640316879,-0.10927616788306382,6.348231008691245,0.01743444041974993,-0.047877681079245844,3.2117018565143574,0.0010529634320216616,-0.005227580673966538,0.7473553734671027
0.8300000000000006,3.9077827441474993,0.009397138903925158,0.04922620151668093,-0.11056504798299047,6.334244266136666,0.017622063488503682,-0.0478718789446193,3.2157789800752727,0.00109447283434369,-0.005285794544870486,0.7492730961677599
0.8310000000000006,3.8829559019469047,0.009343833828174587,0.049049386363679254,-0.11143993592787943,6.360537205157347,0.01769120089211115,-0.04797957174663334,3.231807791968543,0.0011284677913742471,-0.005372770288732447,0.7453132779170435
0.8320000000000006,3.8560872116903235,0.009289997166227719,0.0487827557785272,-0.1109362616941013,6.345687487129843,0.01674404737182895,-0.04842352529163036,3.2324548470602306,0.0011800817190278986,-0.005373871969612138,0.7413263641042315
0.8330000000000006,3.830878589206826,0.009235626944854903,0.04831786145592725,-0.11091581781246902,6.336228604252935,0.016939162147732296,-0.0491575009403263,3.236117229348246,0.0011982323436720396,-0.005344575136195419,0.7381972450255319
0.8340000000000006,3.8032704718305124,0.009180645330878508,0.05119278897333163,-0.1114539107105605,6.3412799704024145,0.016866339254106497,-0.048623543860748276,3.2208957319608653,0.0010344121919568566,-0.005202349823573919,0.7439428591764872
0.8350000000000006,3.7941802837183114,0.009124454921809477,0.04871728422527587,-0.11219611753117259,6.344877424582438,0.0165565820629454,-0.048506891291190346,3.2262011022243913,0.0008638958380919113,-0.005383224026306068,0.7252868179632704
0.8360000000000006,3.7629813953402063,0.009068456463546197,0.04812285048377447,-0.11250275826319459,6.368421895993258,0.01711731699163636,-0.048885952012216745,3.214324566749351,0.0009651146557292863,-0.0053843558414240905,0.7404485831474006
0.8370000000000006,3.7249174318134886,0.009011338875157062,0.04684338808364523,-0.11307215191619059,6.343221101137902,0.01699420525799072,-0.04893658390602359,3.2077297759372203,0.0011564569072837225,-0.005242059230676781,0.7359540312558011
0.8380000000000006,3.6973818953613797,0.008953197957142018,0.047243867980652186,-0.1131191718026655,6.342603892835061,0.01647373952891476,-0.04889854771165999,3.2356081622515473,0.0011214193842608068,-0.005164968508700287,0.7177946649790307
0.8390000000000006,3.6592333560691697,0.008894950079712489,0.04682476503957454,-0.1127897137447331,6.370581604290775,0.015740398607148452,-0.049599317440320624,3.2176236250055035,0.0011071369004067497,-0.005292694143165014,0.7382387670770937
0.8400000000000006,3.637847273930435,0.008835395132405256,0.04766067302087184,-0.11147545058442943,6.3377261864614916,0.01585419179199044,-0.04949634746190235,3.195407019467589,0.0010756032490310844,-0.005176766723226317,0.7135253089355313
0.8410000000000006,3.61573510460064,0.008775902601048328,0.04764302483556199,-0.11230349070698896,6.332318076906011,0.01594273066254496,-0.04989433217577052,3.2045808115393917,0.0009263387363746548,-0.00534926398566288,0.7279199120523542
0.8420000000000006,3.5922548583421374,0.008715622620621755,0.04704551828242594,-0.11395752217770112,6.348605429764474,0.016450676667184444,-0.04989214960393329,3.201491291144612,0.0008889145344248406,-0.005313611279577827,0.7234732985574407
0.8430000000000006,3.565786134746919,0.00865473894861465,0.047489487998656404,-0.1148534944688387,6.338022991907598,0.016613372369156353,-0.049781035043118316,3.1959381692071744,0.0009515643542004705,-0.005272777064538539,0.7167113358444469
0.8440000000000006,3.5362135311243903,0.008593467186699219,0.04687262554117347,-0.11433605683740349,6.3380609493091455,0.01561294457837919,-0.05017867169926369,3.19790490225305,0.001092676691140903,-0.005260188038328103,0.7117811135495643
0.8450000000000006,3.5098514157215024,0.008531853155122938,0.04612840688765859,-0.11443393931357598,6.339092955836557,0.015209106177245165,-0.05059166568142642,3.1975469325162305,0.0011400800588726395,-0.005244502481937867,0.7066455911192143
0.8460000000000006,3.484641994001332,0.008469966348190814,0.04520831629413158,-0.11411709518297562,6.316624596766953,0.015624098897976179,-0.05025085502780416,3.201767395704544,0.0010182330475390204,-0.005227952943820831,0.7105200152824369
0.8470000000000006,3.4600028754691534,0.008407426232240181,0.04491655070741178,-0.11453007792332165,6.328320322785202,0.015116659354170992,-0.05059606705491006,3.1915905367906188,0.0008385001287648873,-0.0053079828259684275,0.7136429088935025
0.8480000000000006,3.436337385358576,0.008344219242436253,0.04572029759814578,-0.11500216803811991,6.271589848906836,0.015283164353356455,-0.05027159530402639,3.1721056000848487,0.0008938000217876108,-0.005306037792297329,0.7040822011617431
