time,Lyapunov,task_error,u1,u2,u3,u4,u5,u6,u7,u8,u9
0.5370000000000004,17.51010163741549,0.05955910105710063,0.14120900849782395,-0.11088944597085058,5.317478297138077,0.07089578448075107,-0.06337186465860432,3.1598014115096,0.009106255434797362,-0.014156338128547098,0.9724509638840173
0.5380000000000004,17.511225954779622,0.0594221848476141,0.13994429863422905,-0.11036566089754765,5.315708870646651,0.07033293285557632,-0.06317615829828033,3.1591746696189538,0.009013687509456634,-0.014150104705441976,0.9713587606652455
0.5390000000000004,17.507903374114882,0.05928268155756139,0.13868215803926706,-0.10981936999515798,5.313841829070208,0.06976633538174552,-0.06300080667970248,3.158482668513609,0.008924315778399649,-0.014093987631426469,0.9702492986028837
0.5400000000000004,17.499713102458117,0.059140498683716576,0.13742266343755483,-0.10926382768936904,5.3118552947961195,0.06919961582913556,-0.06283676979756297,3.1577027892797793,0.00883331192653217,-0.014007870606211484,0.969100930192304
0.5410000000000004,17.489185101300997,0.05899552971048181,0.13616618715656786,-0.10870883587126301,5.309745537888748,0.06863543079421419,-0.06266405624888972,3.156832557475288,0.008738473070433603,-0.01393953906775807,0.9679019497248488
0.5420000000000004,17.479348556009718,0.05884771418375403,0.13491281866272076,-0.10815162948308346,5.30752235190872,0.06807259357720286,-0.06248040284329263,3.1558819317687923,0.008641243717766867,-0.013891029013364361,0.9666588376819252
0.5430000000000004,17.467281475369806,0.05869699865695052,0.13366299242456503,-0.10758636180637837,5.305188292019607,0.06750937720802816,-0.062295773068143684,3.154852105654612,0.008545995696931732,-0.013842608403978152,0.9653751164932485
0.5440000000000004,17.452284559638034,0.05854335559568135,0.13241673118355934,-0.10701234695709486,5.3027474393407115,0.06694547266863811,-0.06211358343788263,3.1537463578408147,0.008448344091999512,-0.013777084291010398,0.9640546002337884
0.5450000000000004,17.435516078964987,0.05838672943786225,0.13117432168914672,-0.10643370429254523,5.300193961735341,0.06638265173445526,-0.061930638515693893,3.152558270470122,0.008352624789320227,-0.013712675364461836,0.9626914388653169
0.5460000000000004,17.41540544654488,0.05822702151974354,0.12993621274589734,-0.10585352885783145,5.2975194766377225,0.06582074729526698,-0.061743121494821696,3.15127897233988,0.008257091074586642,-0.013656019010495,0.9612734194220182
0.5470000000000004,17.395633390642775,0.05806426170147223,0.1287018378354146,-0.1052660843665443,5.294748522215045,0.06525952118534659,-0.06154993368146243,3.149933494642233,0.008156869776659156,-0.013598448226305062,0.9598220651088631
0.5480000000000004,17.374670931025427,0.0578984142069216,0.12747193139942276,-0.10467224462760197,5.291869909865934,0.06470010957105886,-0.061355937860442834,3.148509243189407,0.008063797089808988,-0.013547123182707652,0.9583317379384324
0.5490000000000004,17.35196414497341,0.05772945047727466,0.12624651726781383,-0.10407217019473196,5.288884349039756,0.06414035373657509,-0.06115787163954877,3.1470066108395782,0.007967830768961248,-0.01348561490943457,0.9567991731034656
0.5500000000000004,17.327137937355833,0.057557335978678674,0.1250259098813763,-0.10346738153772944,5.285790456393256,0.06358199890051086,-0.06095622895585116,3.1454236237976847,0.007869648549347194,-0.013420983535059943,0.9552222924476446
0.5510000000000004,17.300967198749987,0.05738203954006309,0.1238102387537063,-0.1028580450656224,5.282588974019632,0.0630246632667399,-0.060749337457332186,3.143760580318116,0.007770648050621885,-0.013357396008183638,0.953599859903115
0.5520000000000004,17.2736081475856,0.05720353980341498,0.12259976053688862,-0.1022430085453519,5.279282051324904,0.062468115122485776,-0.06053716966405371,3.1420192001690936,0.007672686201325459,-0.013296246204955307,0.9519330301319977
0.5530000000000004,17.244701675347486,0.05702182235330391,0.12139453461002585,-0.10162138433626468,5.275871104657446,0.06191249501399701,-0.060320368925121534,3.1402003911193597,0.0075748299537656445,-0.013232948688255768,0.9502229190244333
0.5540000000000004,17.21361719061591,0.05683687389360265,0.12019475924686529,-0.10099338309869643,5.2723563680402314,0.061358332524621785,-0.06009930514337649,3.1383037782453944,0.007476621724872529,-0.013166528643077723,0.9484692351375936
0.5550000000000004,17.180655001531857,0.05664868115860642,0.11900085055341653,-0.10036014702109669,5.268737985005771,0.06080691566338915,-0.05987619977648184,3.1363290571611975,0.007377052272723824,-0.013096498076020254,0.9466703690486622
0.5560000000000004,17.14599674644367,0.056457237746628634,0.11781305836451447,-0.09972108694944204,5.265017543721076,0.06025812916249236,-0.059649425772421855,3.134277440170557,0.007277787882418661,-0.01302782317441107,0.9448268016435446
0.5570000000000004,17.10965026071864,0.05626254395108192,0.11663173825083666,-0.09907661355242986,5.261196602210397,0.05971386872169962,-0.059423563687677414,3.1321506400991845,0.00717593521886238,-0.012953535813473109,0.9429383913862656
0.5580000000000004,17.07273982371673,0.05606459696977898,0.11545600598707605,-0.09842400217682808,5.257273522490237,0.05917026692762855,-0.059186319411012864,3.1299469852494,0.0070770721813084745,-0.01288636897559985,0.9410063496653877
0.5590000000000004,17.035207515595594,0.05586340668290052,0.114286773847494,-0.09776469891675026,5.253251207195667,0.05862714700905713,-0.05893888123374159,3.127669366293203,0.006980950488925888,-0.012822056493969768,0.9390327243324244
0.5600000000000004,16.996204485219703,0.055658986459357664,0.11312383394266029,-0.09709730478453885,5.2491307211257165,0.058085453162184934,-0.05868535841507374,3.12531821089686,0.006884912464701794,-0.012751563814392509,0.9370187026146274
0.5610000000000004,16.955393091850755,0.05545134332088604,0.11196728205412346,-0.09642196674733539,5.244911115064003,0.05754582772061514,-0.05842682108889449,3.1228919029672735,0.006788040898206983,-0.012674899012667697,0.9349626261533064
0.5620000000000004,16.913102568499582,0.055240482780129954,0.1108175500301036,-0.09573947643942136,5.2405923677540525,0.05700828957316942,-0.05816158233012723,3.120390047748959,0.006691049097411039,-0.012597564574719255,0.9328631225404229
0.5630000000000004,16.869621800552483,0.055026417262563874,0.10967491998421948,-0.0950495435391742,5.23617615452768,0.05647277488011958,-0.057888720217252235,3.117814082288361,0.006594561186524045,-0.012521557194890337,0.9307210572965019
0.5640000000000004,16.824860145832112,0.054809166297565395,0.10853946917512686,-0.09435128063295874,5.231664179489637,0.05593944270001505,-0.05760895409659412,3.115165386955466,0.006498532643721399,-0.012444473234145523,0.9285380809190598
0.5650000000000004,16.778624517586874,0.05458875154889675,0.10741128812953171,-0.09364436909785939,5.227057134208845,0.05540857275818608,-0.05732298860745236,3.112444257300151,0.006402721649294158,-0.012364382679816495,0.9263148911237868
0.5660000000000004,16.73090032699279,0.05436519481515427,0.10629055734744203,-0.09292908586596144,5.222355326715024,0.05488039659557652,-0.057030583709044715,3.109650655493807,0.0063070874364868175,-0.012281985699149109,0.9240514462825019
0.5670000000000004,16.681790634466335,0.05413852001808836,0.10517746849858035,-0.09220561456276637,5.217559506243252,0.05435504921968764,-0.05673123355043466,3.1067850635965635,0.006211752538685295,-0.012198592805553913,0.9217480252504882
0.5680000000000004,16.631340044875234,0.053908754859890405,0.10407217121781419,-0.0914738058371499,5.212670790762339,0.053832617567710656,-0.056424911930868495,3.103848348973841,0.0061168229506566325,-0.012114244508680752,0.9194054627874702
0.5690000000000004,16.57918942263687,0.05367593029344695,0.10297482481610604,-0.09073347613357448,5.207690235521981,0.053313216386556936,-0.05611191153023132,3.1008412865405557,0.006022326772170353,-0.012028218239751642,0.9170246670630225
0.5700000000000004,16.525880580647204,0.05344007687758509,0.10188568705216398,-0.08998515116284828,5.202618135950017,0.05279741889151205,-0.05579248603248488,3.097763899021095,0.005927799806597297,-0.011940440959074351,0.9146056711615149
0.5710000000000004,16.471403776917665,0.0532012303147665,0.1008049294935146,-0.0892286900126261,5.197455994509488,0.05228563116594262,-0.05546628042156773,3.0946176370806597,0.0058335059150676155,-0.011852997189504692,0.9121496038183041
0.5720000000000004,16.415583439182797,0.05295943080169606,0.0997326690384906,-0.08846422358781769,5.192205196795372,0.05177768834823912,-0.05513327321127665,3.0914037826572893,0.00573913998610027,-0.011763071408942241,0.9096578591192139
0.5730000000000004,16.358355232212926,0.0527147183234323,0.09866905810758778,-0.08769213351001891,5.186866226902593,0.05127351835952552,-0.05479403725526616,3.0881226070695966,0.005645417890437103,-0.011670606555546938,0.9071308618337446
0.5740000000000004,16.299610858065538,0.05246713322790242,0.0976141853186609,-0.0869127256467358,5.181439722682928,0.05077301664452011,-0.05444850800917364,3.0847745882353372,0.005552687626874184,-0.011576761928964268,0.9045688559202422
0.5750000000000004,16.239172766317274,0.05221672050780696,0.09656835067673483,-0.08612655079261297,5.175927379389032,0.05027633270804879,-0.054096873201735646,3.081361109439285,0.005460805602076102,-0.011481999279126976,0.9019729841526971
0.5760000000000004,16.17626231009199,0.05196352837457586,0.0955320971798301,-0.08533530972230548,5.17033107313792,0.049786387486460255,-0.05374687840487632,3.0778839941824327,0.005366381558743199,-0.011379384958165518,0.8993429114136079
0.5770000000000004,16.111341248695233,0.051707604732985205,0.09450518181778145,-0.08453836665156991,5.164651043208618,0.049301384589383414,-0.05339212044328245,3.0743432133740454,0.005272930668741089,-0.011278719747337082,0.8966796989911484
0.5780000000000004,16.044492324699537,0.05144900392258872,0.09348877538993994,-0.083739823148011,5.158890422768069,0.04882566359755889,-0.0530475186179668,3.070742510330744,0.005175994062421112,-0.011167071730680196,0.8939817677979098
0.5790000000000004,15.97801563648435,0.0511877681248572,0.09248041812485272,-0.08293264184510529,5.153044377025081,0.04835175395538366,-0.052686587257715335,3.0670779939548556,0.005084943786288029,-0.01107220865530173,0.8912517512314533
0.5800000000000004,15.911856591221012,0.05092396326438618,0.09148132100138955,-0.082120594610981,5.147118674563055,0.04787802826962191,-0.05231165865485224,3.0633559349566255,0.005000140052338932,-0.01098528612487588,0.8884947615161962
0.5810000000000004,15.844331889759449,0.05065765784569525,0.09049104937603822,-0.08130137690860673,5.141114799613034,0.047406134440660365,-0.05193158581380496,3.0595771461884573,0.0049159448090973865,-0.010887333907018152,0.8857137716735141
0.5820000000000004,15.774733865852252,0.05038890120812,0.08950936038124516,-0.08047578294434476,5.1350300989236555,0.04693735107177972,-0.05154902602571413,3.0557380562421566,0.004829911610424913,-0.010778058939466695,0.8829054215389792
0.5830000000000004,15.703700107008409,0.05011773337711642,0.08853673351939434,-0.07964609231600496,5.128863765898391,0.04647146946112521,-0.051160857217191186,3.051837462409204,0.004743481505453412,-0.010668901336839584,0.880066668814915
0.5840000000000004,15.631829158620256,0.049844203146240156,0.08757353429028589,-0.0788123684442442,5.122618390986229,0.0460081306202494,-0.05076542517004712,3.047877942541813,0.004658014051759523,-0.010564366131371232,0.8771990280118707
0.5850000000000004,15.558975883184306,0.049568369188899154,0.08661968884303434,-0.07797331692012585,5.116296687489042,0.04554760345305231,-0.05036443211046834,3.043862081506445,0.004573257704370831,-0.010459745261189314,0.8743056948822486
0.5860000000000004,15.484771105282023,0.049290289932239655,0.08567505541613524,-0.07712871224330545,5.109899395149572,0.04509033408534898,-0.04995958082145911,3.0397902562390042,0.004488637137623281,-0.010351010994533429,0.8713878963817193
0.5870000000000004,15.409182286567416,0.0490100191391701,0.08473967933475902,-0.07627952770539859,5.103426447617569,0.044636469208994424,-0.04955061642430472,3.035662029417062,0.004404233811307456,-0.010239485179827791,0.8684451964935611
0.5880000000000004,15.332412792484739,0.04872760989574185,0.08381368431975075,-0.07542652547149936,5.096878590328508,0.044185954630226204,-0.04913665757334869,3.03147790462173,0.00432040796740721,-0.010127887595992745,0.8654776598551901
0.5890000000000004,15.25455999834208,0.04844311832813482,0.08289712752246403,-0.07456971786521997,5.0902572961211625,0.04373879664167203,-0.04871772964116808,3.0272391576081668,0.004237240748503625,-0.010016426050278459,0.8624864284264513
0.5900000000000004,15.175558286370613,0.04815660256310774,0.08199001625461727,-0.07370899488290261,5.083563842956426,0.04329509086164252,-0.04829450369958848,3.022946806200066,0.004154597532853196,-0.009903701706455315,0.8594727161525704
0.5910000000000004,15.095348073042993,0.04786812026246233,0.0810923811508129,-0.07284463693580676,5.076799055220587,0.04285491075922869,-0.047867347744775995,3.018601361903773,0.0040724312498047165,-0.009789177291790104,0.8564371553073715
0.5920000000000004,15.013962124158757,0.04757772833911008,0.0802042851789474,-0.07197712886437606,5.069963730295359,0.0424182716894655,-0.047436163617135006,3.0142033207159176,0.003990825274651124,-0.009673485576775994,0.853380139095071
0.5930000000000004,14.931460741230929,0.04728548419448102,0.0793257895574983,-0.07110680807355763,5.0630589245060165,0.04198518173873894,-0.04700086567119133,3.0097534645569084,0.003909844628827512,-0.009557163673856114,0.8503022981539725
0.5940000000000004,14.847863184846261,0.04699144625098873,0.07845694130790462,-0.07023384982807004,5.056085812824745,0.04155567515846226,-0.04656162934163703,3.0052526892323623,0.003829475633391385,-0.009440068741229083,0.8472044676016501
0.5950000000000004,14.763160864994529,0.04669567341119953,0.07759778800479133,-0.0693584580406105,5.049045485630903,0.04112979604729686,-0.0461187064261416,3.0007017808903287,0.0037496919623770586,-0.009321887698957351,0.8440874119948647
0.5960000000000004,14.677399092909708,0.04639822455788865,0.0767483880326219,-0.06848093615932346,5.041938959626849,0.04070757784360726,-0.04567222662646957,2.996101437616041,0.0036705067419947435,-0.00920262681918052,0.8409517531027642
0.5970000000000004,14.590524937892594,0.04609916099605248,0.07590880052547405,-0.067601473840422,5.034767738247297,0.04028905131616235,-0.04522216476923553,2.991452890813227,0.0035919529254453244,-0.009082474948146771,0.8377986007832192
0.5980000000000004,14.502580525077102,0.045798538929000494,0.07507910055293265,-0.06672065057003954,5.027531935624747,0.03987425125465374,-0.04476877647103854,2.9867558251369157,0.0035140429926833828,-0.008961409746947317,0.834627641954816
0.5990000000000004,14.41360701664553,0.04549641824062253,0.07425933967981427,-0.06583852732474328,5.020233292812443,0.03946320037289678,-0.044312097576426346,2.982011724924796,0.0034367237126759244,-0.008839605236755947,0.8314398857366714
0.6000000000000004,14.328468853504328,0.04519285913804236,0.07344958410363814,-0.06495534461694397,5.012872978636445,0.03905596216816911,-0.0438522492736781,2.977221420486485,0.003360105753040158,-0.008717079591524544,0.8282362089934
0.6010000000000004,14.247939096861783,0.04488797461947478,0.07258443924163491,-0.06403373405032754,5.005412289090517,0.038615406872166295,-0.043368646028868134,2.9723836790083435,0.003275609539417852,-0.008590054559395831,0.8250395492935905
0.6020000000000004,14.175677548260708,0.04458190545268932,0.07398264113714931,-0.06365647546758176,4.998414748805645,0.03650616771072898,-0.04257746782306536,2.967199883940957,0.0031850592027107064,-0.008514671776571378,0.821770596254941
0.6030000000000004,14.105818314157304,0.0442748672104244,0.07500403949890691,-0.06335022575249989,4.991582421948546,0.03476935920109211,-0.04182299762417405,2.9619142721410783,0.0029503559041893436,-0.008438592916147366,0.8185243294132714
0.6040000000000004,14.029197281476534,0.04396709089297042,0.07515743443346509,-0.06297988740578499,4.984819026132328,0.033976993016032506,-0.04123817514996512,2.9565492149786374,0.002431666499503494,-0.008275139220837368,0.8153204745463181
0.6050000000000004,13.936717808969556,0.043658726315509884,0.07479988683162857,-0.06259312676897871,4.978099823768723,0.033776124853815995,-0.04079465574029609,2.951102246020343,0.001935366748112017,-0.008071141295553546,0.8121235050223804
0.6060000000000004,13.858361588527911,0.0433502754841759,0.07422940843212836,-0.062161791053502835,4.971480727945201,0.03377695140747039,-0.040383360958074106,2.9456482299382793,0.001757553027987021,-0.007946602583370979,0.8089949676182823
0.6070000000000004,13.778418355335445,0.04304161229959763,0.07356674527145368,-0.061731821343820874,4.9648483707214455,0.03381617245663312,-0.04008232255516723,2.940086925820485,0.0019097224677512882,-0.007824311661003584,0.8058230688619987
0.6080000000000004,13.692685215389334,0.04273263939118611,0.07285206994939887,-0.0612860281858499,4.958175462180326,0.03387672129583735,-0.039741441251993914,2.9344146266853017,0.00200456305916656,-0.007679479855443455,0.8025919397257149
0.6090000000000004,13.60402943348105,0.042423366566376026,0.07211512495779407,-0.060829115029578676,4.9514910684460824,0.03394839055703926,-0.03938183706915933,2.9286746772187695,0.0020025304537438417,-0.007540766794274423,0.7993277984772439
0.6100000000000004,13.515580983298909,0.042113893126391126,0.07138421438280779,-0.06035745284670049,4.9448143157617,0.033987728990278916,-0.03901838376389849,2.922895657780473,0.0019970729588653555,-0.007429671991283842,0.7960547810419432
0.6110000000000004,13.426950833217935,0.0418043586514108,0.07067018812007084,-0.059872290036687724,4.938149050331775,0.033976238569571444,-0.03865188819804723,2.9170912173798262,0.002023138549225669,-0.007329062044827682,0.7927879444300343
0.6120000000000004,13.336023490294528,0.04149489031275106,0.0699705964155849,-0.05937272181449271,4.931490905167186,0.03392304518225609,-0.0382867256624924,2.9112645335636307,0.0020523526612343584,-0.0072142980185714856,0.7895304647182873
0.6130000000000004,13.242235714829391,0.04118558434438963,0.06928223237629755,-0.05886313436619112,4.924833372642867,0.033840391142790915,-0.03792115710054305,2.9054142365474975,0.002059618487032533,-0.007086416230911302,0.7862778989043877
0.6140000000000004,13.146741592452216,0.04087652624014857,0.06860552055180646,-0.05834757996672028,4.9181740865797705,0.033731905477167826,-0.03755003461101042,2.8995429885456256,0.002047692597562087,-0.00696234696263945,0.7830279924887537
0.6150000000000004,13.050560531986738,0.04056781336924877,0.06794156766198882,-0.05782702167677469,4.9115141256482895,0.03359780536519766,-0.037171301931916735,2.893657037586097,0.0020287296980446654,-0.006847873756868677,0.7797841281477689
0.6160000000000004,12.953328006333187,0.04025955085591453,0.06729051525624324,-0.05729819736478038,4.904854586196394,0.03343982570275615,-0.036790680683225635,2.887761932971285,0.0020073231617790616,-0.006734327148692622,0.776550660771226
0.6170000000000004,12.85446040685897,0.039951834775621135,0.06665041136707388,-0.05676953973778168,4.898190133741637,0.03326419645438513,-0.03640106636889541,2.8818555224998454,0.00198157008290038,-0.006615219618761068,0.7733275004633975
0.6180000000000004,12.753871932360873,0.039644747980215174,0.06602253460192922,-0.056231348729414765,4.8915218983970155,0.03307193938359127,-0.03601636560529899,2.8759417138601044,0.0019503047247044212,-0.006492458531673408,0.7701134121154797
0.6190000000000004,12.651938714630012,0.03933836818010182,0.06540655902780068,-0.055687288574478994,4.884848319154653,0.03286584852238767,-0.0356333056231857,2.8700219369191102,0.0019149443560813465,-0.0063701134657044595,0.7669075391418552
0.6200000000000004,12.549051300662692,0.03903277423055343,0.0648022586420921,-0.05514065449325299,4.878168681908796,0.03264864412384403,-0.0352469844135387,2.864098710140989,0.001876905427143237,-0.006250719605455648,0.7637111265633582
0.6210000000000004,12.44526563172434,0.038728047812081154,0.06420967148008605,-0.05459241548533429,4.871482967535538,0.03242262424368071,-0.03485647853856237,2.8581745464923283,0.001836866164937632,-0.006132353458863024,0.7605261099550151
0.6220000000000004,12.340510839369186,0.03842426911256271,0.06362918824067348,-0.054041440263581125,4.864791316813061,0.03218929842216421,-0.03446484143960009,2.8522514678122537,0.0017952087351177605,-0.0060121653034187275,0.757353580400043
0.6230000000000004,12.234692018220123,0.038121513401187454,0.06306093992821349,-0.05348851033983581,4.858093006847618,0.03195029103892342,-0.03407243061700786,2.8463304446503654,0.0017523536453669052,-0.005890094088553139,0.7541935150484884
0.6240000000000004,12.127934105202556,0.03781985323975096,0.06250446949062063,-0.05293926959000105,4.851385775111791,0.031708541081492916,-0.03367175198563139,2.840410811596679,0.0017086965775671653,-0.005768201000718892,0.7510457244997333
0.6250000000000004,12.02031455803178,0.03751936224007868,0.06196123668582845,-0.052385995320393626,4.844672995574715,0.031463133504852775,-0.0332739204514371,2.8344970761145523,0.0016646793539053177,-0.005646462127051399,0.7479114566972731
0.6260000000000004,11.911730913904009,0.0372201101861964,0.06143118147777374,-0.05183053841974096,4.837953991177434,0.031215479858597114,-0.03287807579005224,2.828589854934144,0.0016206254648456057,-0.0055234715174351575,0.7447906535529469
0.6270000000000004,11.80234270266048,0.03692217153254745,0.06091422319036213,-0.0512747867912423,4.831229850611416,0.030967106655223765,-0.03248126195305692,2.822691828861703,0.001576018137959102,-0.0053993151701170455,0.7416850871862997
0.6280000000000004,11.692408234148411,0.036625618478881905,0.0604104621017255,-0.05071971561202559,4.824500597763029,0.03071920744217952,-0.032082401940021814,2.816804100325661,0.0015321097103266324,-0.005277005534173627,0.7385955526641377
0.6290000000000004,11.581940232083191,0.03633052536810786,0.059920004973712304,-0.050165603840116965,4.817767057151219,0.030472545577628657,-0.03168128906587678,2.810928417523148,0.001488806347265705,-0.005155265588422252,0.7355232277122588
0.6300000000000004,11.470844786611641,0.03603696602412521,0.05944298090666404,-0.04961256855246732,4.811029791039801,0.030227841642768545,-0.03127882041227152,2.805065956139658,0.0014459142031441343,-0.005032226500246096,0.7324690087566571
0.6310000000000004,11.358960724031713,0.03574501154240756,0.058979649800140525,-0.04905677043012206,4.804288641656753,0.02998527044312017,-0.030875828247023625,2.799218251787613,0.0014036021430969177,-0.004907573944863796,0.7294338097059827
0.6320000000000005,11.246211484162602,0.035454732118038804,0.058532371850609145,-0.04852311396925736,4.797538362537433,0.029743037002197707,-0.030476777673084224,2.7933721515342516,0.001362149491410123,-0.004783308141993371,0.7264137699744603
0.6330000000000005,11.132487393302743,0.03516619927741588,0.05810173352307649,-0.048017139878644574,4.7907782788961555,0.029500315538983437,-0.030087453727076635,2.78752657264084,0.0013218783681519146,-0.004651424125012462,0.7234078037291393
0.6340000000000005,11.017591544499842,0.03487947418163111,0.05768746753747926,-0.04753523982394671,4.784007954822281,0.029258645634430022,-0.029697155730972168,2.7816804527978998,0.0012811722171979342,-0.00452844004028292,0.7204162615460297
0.6350000000000005,10.90010075050541,0.03459464199359607,0.05728844688279737,-0.047081920828953384,4.777236212686147,0.029019201710212342,-0.029310562852734628,2.7758417208178185,0.001240322452827512,-0.004411586906012122,0.7174438387874746
0.6360000000000005,10.777960673205937,0.034311792145763485,0.05690301971098936,-0.04665341083142849,4.770465123514644,0.028779638650140556,-0.028991013947200474,2.7700156711689816,0.0012049969994199754,-0.00422456921991856,0.7144845360150485
0.6370000000000005,10.658559842132135,0.0340309115210172,0.0565328878308813,-0.04623666445450014,4.763676687078015,0.028547153645554064,-0.028650314502950677,2.764178020351889,0.0011631260809106783,-0.004099934029833359,0.7115294742709989
0.6380000000000005,10.543734017516984,0.033752106619959574,0.05617631241011252,-0.04583985101915951,4.75689170843787,0.02832148840753648,-0.028280443725464687,2.758360505353455,0.0011208886178140853,-0.00402574056153718,0.7085980513779234
0.6390000000000005,10.429485325785203,0.033475527665576724,0.055833168171507394,-0.0454532532911382,4.750120138113115,0.028100207445373674,-0.027911161375668334,2.752573706382228,0.0010826093987478264,-0.003930364584795326,0.7057086026040122
0.6400000000000005,10.312961659234432,0.03320125444703616,0.05550242995546644,-0.04507676361348461,4.743353172933412,0.027883220314297207,-0.027556595095219315,2.7468061261852017,0.0010474160591820792,-0.0037959367560509603,0.7028512936901687
0.6410000000000005,10.195100062890525,0.03292930691674392,0.055182820561476095,-0.04471525755987991,4.736583167900247,0.02767194817114476,-0.027206704351097,2.741050001539322,0.0010135989701504301,-0.003657171025705348,0.7000103765815877
0.6420000000000005,10.077699612834465,0.032659719443251745,0.05487373460434833,-0.04436763429274323,4.729814592604072,0.027467101417934035,-0.026852617615023028,2.735312072865338,0.0009806852609102164,-0.003537462445118731,0.697185336594549
0.6430000000000005,9.960870725404488,0.03239256428240372,0.054574985591571964,-0.04402787955189359,4.723055918220242,0.02726839330144179,-0.02649821872883281,2.7296026248706804,0.0009488524118894861,-0.0034267462115083816,0.6943854278573227
0.6440000000000005,9.843732750994144,0.032127919685892375,0.05428607740904397,-0.043692596779759715,4.716310059642711,0.027075713850390568,-0.0261491864820486,2.7239250706399285,0.000918286489829201,-0.003309152765980582,0.6916154222267421
0.6450000000000005,9.725968580437916,0.031865845432126214,0.05400642180420192,-0.04336081622531142,4.709576014271317,0.026888959990820725,-0.025806457260997857,2.71827877458205,0.0008891809981599926,-0.003184639048689018,0.688873259916114
0.6460000000000005,9.608020633659908,0.03160639102489908,0.053735381716520786,-0.04303254554508331,4.702853795839985,0.02670841897104562,-0.02546520973913434,2.7126647205260968,0.000861506964515776,-0.0030631129662264103,0.6861569034192727
0.6470000000000005,9.490245613537374,0.03134961318659905,0.05347244873768668,-0.042706275043261674,4.696146322325218,0.026534009982989923,-0.02512462159792756,2.7070872329015354,0.000835381761073344,-0.0029461120490356834,0.6834679977749226
0.6480000000000005,9.371826946287484,0.031095573699793943,0.05321728631901428,-0.04237922568382312,4.689456267561522,0.026365381870711236,-0.02478640506329346,2.701549876410809,0.0008106201776963227,-0.0028298350936279922,0.6808090592747587
0.6490000000000005,9.253542379177935,0.030844331304668304,0.05296929971192295,-0.0421100795586544,4.68280431378425,0.026204030108154242,-0.024476555294844923,2.696046204980928,0.0007871730735538149,-0.002718654731090878,0.6781645511321702
0.6500000000000005,9.136416139883059,0.03059594734300243,0.052698565404325735,-0.041316090915000395,4.676379652890169,0.026063859034277465,-0.02415688544038033,2.690969227487452,0.0007628821129015541,-0.0026002244364532407,0.6756635999971841
0.6510000000000005,9.021741172770811,0.030350459428252506,0.052411840024651206,-0.04046586565782237,4.669981137866291,0.025978063591928245,-0.02383949044173506,2.685970368624821,0.0007405182082630528,-0.002491106727867373,0.673201523885117
0.6520000000000005,8.909885117962974,0.03010792039840047,0.052124051240726624,-0.03961092972159253,4.663575607046151,0.025921594675990926,-0.023422913885745304,2.681033464108592,0.0007285296120225324,-0.002393021830213799,0.6707804610966603
0.6530000000000005,8.799544749282868,0.029868393327274534,0.051856487100663005,-0.03881715845647144,4.657161846944138,0.025843573729983648,-0.022974699846492523,2.676108824579744,0.0007302278046962397,-0.00229565370920667,0.6683872637694497
0.6540000000000005,8.688867383872335,0.029631934506159963,0.05161091206436959,-0.03805913396509991,4.650746022434385,0.02573755150726817,-0.022530766012951356,2.6711987638780377,0.0007369417616780059,-0.0021783472241179874,0.6660206600768614
0.6550000000000005,8.57764364912392,0.029398570622601313,0.05138137940029958,-0.037330838342499936,4.644328467564346,0.025615492918345556,-0.022097132357983676,2.6662997014651424,0.0007358830025032376,-0.002048495872990477,0.6636742395735848
0.6560000000000005,8.466892459161276,0.029168324517662714,0.05116395217336501,-0.03663405712989358,4.637911719001983,0.025486651816195187,-0.02166449898207419,2.661413296818664,0.0007243309650651834,-0.001924856798482887,0.6613458168939119
0.6570000000000005,8.357175073730819,0.02894124165534324,0.05095768391449607,-0.03596609216855828,4.631502623098042,0.0253536955856525,-0.021230934208357928,2.6565465758207862,0.0007078705110286894,-0.0018113327908746593,0.6590402594658709
0.6580000000000005,8.248150668483381,0.028717382232744497,0.05076205242921257,-0.03532346523394852,4.625106229711012,0.02521759429962459,-0.020800432692052465,2.6517041185742203,0.0006913121715268562,-0.0016982799772103552,0.6567625151063707
0.6590000000000005,8.13929841245725,0.028496799034034802,0.050576120248705725,-0.03470434338195885,4.618723832954224,0.025079888815754764,-0.02037564962167502,2.6468862804388626,0.0006752980237726176,-0.0015798011512955644,0.6545128714244166
0.6600000000000005,8.030574982452132,0.028279532157605244,0.050398650261595235,-0.03411039177700385,4.612355036230301,0.02494304714843528,-0.019953162682298117,2.6420916699490093,0.000658888388738366,-0.001459197446808442,0.6522889728804708
0.6610000000000005,7.922176387841858,0.02806561917724196,0.05022964451191331,-0.03353672940570261,4.606003112629015,0.024806989161145283,-0.01953606063374573,2.637323245773855,0.0006419856008509678,-0.001340888571236338,0.6500904700959715
0.6620000000000005,7.814186948244909,0.027855101746780818,0.05006864973718811,-0.032982368253355675,4.599670791002441,0.024672372762153304,-0.019124196245743796,2.6325833607368794,0.00062524062051076,-0.001224735892742695,0.6479185291779459
0.6630000000000005,7.70656314246766,0.027648022565126273,0.04991537860232047,-0.0324465597208273,4.593360341458164,0.0245395127611024,-0.018717282760241538,2.6278738269308715,0.0006089677246898247,-0.0011091238815353615,0.6457743411073519
0.6640000000000005,7.599270229301767,0.02744442181825093,0.04976898640553287,-0.03192821447230297,4.5870733318078685,0.024409651471077466,-0.018315020301187222,2.6231958220176095,0.0005931911620166861,-0.0009935106864914992,0.6436582485632452
