time,Lyapunov,task_error,u1,u2,u3,u4,u5,u6,u7,u8,u9
1.0809999999999917,6.315339737291089,0.046347530116127585,-0.03771234308580889,-0.07203825019978383,4.835572201272471,-0.015936924411060975,-0.034818905262012305,2.8740456021173975,-0.0034030789743780057,-0.004255977339935411,0.8587520201314242
1.0819999999999916,6.310207901898261,0.04622628969366432,-0.03793888675779698,-0.07238951662772272,4.834243589452616,-0.016033339292132735,-0.034973975447114766,2.872419837484683,-0.003411854262466128,-0.0042727803351995134,0.8574884040853623
1.0829999999999915,6.304818324731052,0.04610498801140047,-0.038163278756730604,-0.07273738787020212,4.832914631286754,-0.016131375758212545,-0.035127985067893795,2.87079550448263,-0.003421323229217762,-0.0042895634898946905,0.8562272984248518
1.0839999999999914,6.2991684094783995,0.04598364530793983,-0.03838590434164513,-0.07308130723703855,4.831585406084223,-0.016230285294303662,-0.03528152484911115,2.869172932776024,-0.0034311570237891545,-0.00430608191154231,0.854969097181241
1.0849999999999913,6.293267109525932,0.04586228173616405,-0.03860569002691552,-0.07342269621832323,4.830255619246238,-0.01633096409829562,-0.03543284127972441,2.8675524474402883,-0.0034410643372461006,-0.004322450221721265,0.8537141770276981
1.0859999999999912,6.287133034430664,0.04574091691535769,-0.0388232984202969,-0.07376052297355448,4.828925410209135,-0.01643250640107934,-0.035583034244544516,2.8659343043699512,-0.0034510546644134156,-0.004338802118874793,0.8524628631027757
1.086999999999991,6.2809593904539645,0.04561956975251298,-0.03903889214166201,-0.07409481041530558,4.827594655498282,-0.01653441047482961,-0.03573226934442091,2.864318633944978,-0.003461280974587956,-0.004354937729595228,0.851215359115169
1.087999999999991,6.274497830307231,0.04549826068918687,-0.039252463434575155,-0.07442577903552718,4.826263690720722,-0.01663654443839971,-0.03588025422302442,2.8627060276492076,-0.0034716412335729046,-0.004370872362323145,0.8499723181036447
1.0889999999999909,6.267644896206941,0.04537700478602697,-0.03946403279771695,-0.07475367082253656,4.824931446008573,-0.01673885031446483,-0.03602685264259624,2.8610956280072393,-0.003482594348690905,-0.004386166215126825,0.848733099383886
1.0899999999999908,6.260641240207823,0.04525581770067169,-0.039673589560328404,-0.07507847877541285,4.823598033481238,-0.01684123944855662,-0.036172042787748375,2.85948775690463,-0.0034934413790484627,-0.004401379299108858,0.8474977671737347
1.0909999999999906,6.253423138502484,0.04513472019338862,-0.03988116601010071,-0.07540014022205822,4.8222645325516496,-0.016943629548757857,-0.03631576342113499,2.8578836785100665,-0.003503251300595778,-0.004417068273731549,0.8462676524252188
1.0919999999999905,6.246006094477032,0.04501372948564907,-0.04008690050259603,-0.0757188160332276,4.820930299363397,-0.017045865220332745,-0.03645813346023519,2.8562828770881907,-0.003512753084759258,-0.00443264064699492,0.8450426675700173
1.0929999999999904,6.238404817680371,0.044892861828447345,-0.04029131545995642,-0.07603411329997192,4.8195952992067355,-0.017147300409876467,-0.03659985390208421,2.85468532971453,-0.003522538591363804,-0.0044478863053622,0.8438227127695938
1.0939999999999903,6.230614609379265,0.044772133306516256,-0.040493838265743785,-0.07634700935543855,4.818259373716879,-0.017248607455959405,-0.03673981890707452,2.8530911670779253,-0.0035324141491224524,-0.004462885261584431,0.842607935664749
1.0949999999999902,6.222624628517418,0.04465155953314581,-0.040694506111885353,-0.07665744667741009,4.816922527176413,-0.017349920590183435,-0.036878134916792184,2.85150048622621,-0.003542044863122814,-0.004477763781621291,0.8413984783352189
1.09599999999999,6.214427535147667,0.04453115537068712,-0.040893505082807834,-0.07696532407306264,4.815584703436217,-0.017451068397065058,-0.0370152006559245,2.8499132923575927,-0.0035514725278055024,-0.004492400451447253,0.840194380356478
1.09699999999999,6.206021764293614,0.04441093528225746,-0.04109097632916622,-0.07727070642259073,4.81424589433487,-0.01755189477669948,-0.03715116968452883,2.8483296409680037,-0.0035608507777958737,-0.004506736641491716,0.8389957177639586
1.0979999999999899,6.1971851092473775,0.044290913435685426,-0.04128700387001596,-0.07757374370676434,4.812906109070381,-0.01765235563238078,-0.03728601650185037,2.8467496064497393,-0.0035701951477653043,-0.004520858020656059,0.8378025992013984
1.0989999999999898,6.188762200286724,0.044171087946449694,-0.04148180839028432,-0.07787503250224798,4.811562164268923,-0.01775256315971498,-0.03741998297302919,2.8451699852818018,-0.003579456132724767,-0.004534886652846881,0.8366119182051046
1.0999999999999897,6.179642360602302,0.04405149669536366,-0.04167501553576834,-0.07817359999926705,4.810222100052202,-0.017851887538359604,-0.03755306243719787,2.843599023780487,-0.0035896315002922723,-0.004547769531589143,0.8354307702083
1.1009999999999895,6.158905862157105,0.0439321464963972,-0.041867076954775935,-0.07847026973238508,4.808879860822303,-0.017950866346798766,-0.03768495859238275,2.8420305690186094,-0.0035984363501093547,-0.004560481013396833,0.8342556203096247
1.1019999999999894,6.148555959170806,0.043813260497959285,-0.042074657362034834,-0.07877807169476231,4.8075770580894215,-0.018055339584991413,-0.037825024992237284,2.840502972528469,-0.003607589039048138,-0.004578551919180971,0.8331259660332306
1.1029999999999893,6.176346170095001,0.0436947222068711,-0.04226596540315959,-0.07908078705587515,4.806251020722842,-0.018146350196687724,-0.037966585788251725,2.8389583568222188,-0.0034085817393203124,-0.005471384169830273,0.8319929870335213
1.1039999999999892,6.121765510422815,0.04357545672155644,-0.04246991290328213,-0.07938822991175382,4.8047152493560095,-0.01826094931466226,-0.03809980283604672,2.8372066860150253,-0.0034340776203855674,-0.005561043571044075,0.8306499518405244
1.104999999999989,6.108163916987879,0.04345105763903414,-0.04275758399422247,-0.0798298638561809,4.802267362233766,-0.018394693142663114,-0.03842042921079242,2.8345173295196053,-0.0035740416872146177,-0.005072478339309067,0.8283348461089886
1.105999999999989,6.156237511394417,0.04332450583741305,-0.042986479724955826,-0.08020303811331689,4.800365366210032,-0.018517293491381287,-0.03862705495832418,2.8324020391602596,-0.003520389670505105,-0.005891014127109112,0.8262641839561614
1.1069999999999889,6.183467224588836,0.04319714107101493,-0.04318297515861912,-0.08053852933158398,4.798724930608446,-0.018650413526441315,-0.03867470413017582,2.8305647040052806,-0.0034801145515613243,-0.006231709983691905,0.8245801430616326
1.1079999999999888,6.156649304438957,0.043069936738434185,-0.04337202347411643,-0.08083482027571381,4.797260355265605,-0.018751114962045016,-0.03885499165060324,2.8289096304009793,-0.0035264749399979154,-0.0057080592918936236,0.823148575156934
1.1089999999999887,6.142034093057789,0.04294368604287514,-0.04355852142412137,-0.08111937188886725,4.79594442892685,-0.0188360789201169,-0.03904074544523688,2.827407076905981,-0.0035917467076706433,-0.0053652886038731105,0.8219200276751606
1.1099999999999886,6.085670674564229,0.04281910051148919,-0.04370851588458039,-0.0813988910769533,4.794782185398397,-0.018917933177529503,-0.03907424203322148,2.826073212110652,-0.0036200768137737128,-0.005656610723643981,0.8208920710523986
1.1109999999999884,6.063588316070897,0.04269115314800479,-0.04396955068619228,-0.08183084995770029,4.792625199418269,-0.019070631779573216,-0.039175041914445215,2.8237133391246383,-0.0038429569658320027,-0.005076543672633584,0.8189138221444819
1.1119999999999883,6.104599001247406,0.04256245051204431,-0.04418005861366965,-0.08217624349399574,4.790946675382917,-0.01917602138462634,-0.03936770623680115,2.821854203468593,-0.003728387044679124,-0.005880414569639043,0.817111563072904
1.1129999999999882,6.128270172195569,0.04243421910010698,-0.04436470241039857,-0.08246195158323338,4.789517185290825,-0.019294715262549507,-0.039446192160662835,2.8202578912187852,-0.0036085887302660683,-0.006274299666720034,0.8156816252951238
1.113999999999988,6.111343059462773,0.042307273252813,-0.04454387835082656,-0.08272265421222455,4.788240519392839,-0.019377421884734836,-0.03963841701301629,2.8188211450480543,-0.0036224916181348673,-0.005771302465182156,0.8144952480278893
1.114999999999988,6.018266265899281,0.042182656767237196,-0.044691760552521914,-0.082957842674677,4.787172305311751,-0.019432011061296613,-0.03980895137376955,2.8176041601495143,-0.0036843600693861733,-0.005399212506657577,0.8135840225332613
1.115999999999988,5.988845415889918,0.042055585579199056,-0.044948397070598854,-0.08337532416713381,4.785165467845971,-0.019568429991071903,-0.03992506713386397,2.815415355414904,-0.0039234080888498534,-0.004826874249885212,0.8117944363944221
1.1169999999999878,6.050855344894787,0.04192837291521348,-0.0451490200020753,-0.0837377204334837,4.783594764531886,-0.019677371878630737,-0.040005984860080473,2.813688720025198,-0.003796733935048053,-0.0060679929225975785,0.8101547590039859
1.1179999999999877,6.0810425274429765,0.04180194279652046,-0.04532603180937354,-0.08402081310767567,4.7822214564026915,-0.01979928470750048,-0.04004757166507189,2.8121728655594884,-0.0036675414351316185,-0.006537957852213576,0.8088313016188384
1.1189999999999876,6.05016203956974,0.0416771018993622,-0.04550258772756517,-0.084254337036,4.780996908978132,-0.019877481495148307,-0.0403074524612789,2.8108095449174293,-0.0036814447321880275,-0.00574385524952062,0.8077413923677667
1.1199999999999875,5.947606341728817,0.0415552395239483,-0.04564627171549125,-0.08446775937708914,4.780048182655902,-0.019927033559546076,-0.04051107289317894,2.8097348675961147,-0.0037400066475818663,-0.005265005519742151,0.8069980212388749
1.1209999999999873,5.925039322686074,0.04143143465610163,-0.04589686263238446,-0.08488778743210523,4.778146503454549,-0.020062571376743873,-0.040583509982309064,2.80767215084071,-0.003967155666441574,-0.004882410348654902,0.8053799918317351
1.1219999999999872,5.992228676362101,0.041307731379138124,-0.04609398610676168,-0.08525203624433039,4.776634417020895,-0.02017225788266712,-0.04062907930452177,2.806025229665964,-0.003841575915671658,-0.006220713210301394,0.8038646429516637
1.1229999999999871,6.016321316806784,0.04118493117028516,-0.046270401828127215,-0.08552373749687651,4.775295208852148,-0.020292108177368498,-0.04069279376414854,2.8045632830646987,-0.003719069972871663,-0.006579391872975826,0.8026331778611537
1.123999999999987,5.978988690114623,0.04106385688996876,-0.04644684808158214,-0.08574706455761219,4.774106656783511,-0.02036943956220216,-0.040978604351723694,2.8032550734826045,-0.003735303772888031,-0.005696446678575579,0.8016324052000994
1.124999999999987,5.879582350752233,0.040945958910642975,-0.046589787931925516,-0.08595944497246401,4.773207090036697,-0.020421834877223738,-0.041168699109464676,2.802250082521312,-0.003789492822750836,-0.005277436764279603,0.8009925209598856
1.1259999999999868,5.861031277272983,0.04082633103503925,-0.04683474089344198,-0.08637922294028,4.7713652679987275,-0.020558313481899626,-0.041216548015260424,2.8002661015357426,-0.004005262826763776,-0.004991287236145375,0.79948986706703
1.1269999999999867,5.924403172755845,0.04070687654754456,-0.04702885888483795,-0.08673846166215281,4.769885681971044,-0.02066925498134744,-0.04126079057264263,2.7986701773825517,-0.0038835443621874893,-0.0062751598256708015,0.7980680271899878
1.1279999999999866,5.942826102200464,0.04058836764283769,-0.04720435274883759,-0.08700117251069207,4.76857143928199,-0.020787921575278,-0.04134005924248921,2.797251110079819,-0.0037668865977242205,-0.006560985590254821,0.7969170029714742
1.1289999999999865,5.8897567461985245,0.04047161418786721,-0.04737987717015154,-0.08722031183991921,4.767405851080133,-0.02086527522949471,-0.04162274547720413,2.795983639883326,-0.003782107468554424,-0.005704089510254971,0.7959916562445049
1.1299999999999863,5.860306220883044,0.04035724742109451,-0.04755387614139555,-0.0874678579868943,4.766368178638285,-0.020932259066750326,-0.04182173031804612,2.7948470202361997,-0.0038351986671322042,-0.005346509457355319,0.7952581433329936
1.1309999999999862,5.819833359036619,0.04024545305535269,-0.04769788413670425,-0.0877427620889287,4.765393336701202,-0.021013010153985615,-0.0417909051525234,2.793788205825022,-0.003850616551340811,-0.0058733086483018756,0.7946409885997707
1.1319999999999861,5.802880443002909,0.04013152543424933,-0.047937804423729774,-0.08814051758626898,4.763516437793116,-0.021155840073075922,-0.04185696411659389,2.7917890543401445,-0.004043182726741303,-0.005466040894160484,0.793136151624054
1.132999999999986,5.8238092503739285,0.040017615367487124,-0.0481374191260919,-0.088443865715469,4.762032074346209,-0.02125435959425278,-0.042076143708619354,2.7902023151846738,-0.003936817173397483,-0.005992838989397106,0.7917599647293557
1.133999999999986,5.8309074477752105,0.03990482278377535,-0.04829124876957287,-0.08867532449236051,4.760789178210247,-0.02139011416006145,-0.04219771269272582,2.7888649837618633,-0.003824572398544836,-0.006233445169748924,0.7907219916646139
1.1349999999999858,5.80429887576126,0.039793775686825274,-0.04844892790888798,-0.08889955263883094,4.759670383908829,-0.02148211762683822,-0.04235952015368746,2.787660190209661,-0.003830494282577283,-0.005899483677876487,0.7898942830369182
1.1359999999999857,5.777818318700776,0.03968479477782948,-0.04861932011657118,-0.08912458679968571,4.758624145408369,-0.02154056787636472,-0.04251097427532669,2.7865300680400837,-0.003887371071443281,-0.005675236005731431,0.7891949293682494
1.1369999999999856,5.773670210196734,0.03957781773395834,-0.04878761149837347,-0.08937512195875888,4.75758139145888,-0.021607413006191248,-0.042564939707261294,2.7854090946384846,-0.003916159688657732,-0.005869362025753447,0.7885373383125795
1.1379999999999855,5.773027010305159,0.039472608400645495,-0.04895222284223343,-0.08962622750170597,4.756508664874888,-0.02168735462946775,-0.04260412904927857,2.784263084289019,-0.00391513482537027,-0.00606791896889853,0.7878704920882507
1.1389999999999854,5.756455982457838,0.03936904243109254,-0.04911814603620302,-0.08985837537210835,4.7554211643703805,-0.021766932726779663,-0.04271301086780134,2.7831041167735897,-0.003914026867977962,-0.005972636809930418,0.7872018528082819
1.1399999999999852,5.733447533952557,0.03926712617287123,-0.049285572045334375,-0.09008721404490673,4.75434158795553,-0.021843993941648047,-0.04284607033914831,2.7819543335055963,-0.0039204333598721365,-0.005818076925916368,0.7865561468767368
1.1409999999999851,5.719468399687914,0.039166808883927734,-0.0494524516612939,-0.09032865740579081,4.753262291784601,-0.021923641789463412,-0.042934736051443156,2.780807346598942,-0.003926638938794009,-0.005858371552867201,0.7859281386479129
1.141999999999985,5.711106856912624,0.03906791547001858,-0.049618697197917914,-0.09057530091561344,4.752160588891035,-0.022006605704790627,-0.042998051574282214,2.7796404473003564,-0.00393164707698823,-0.005976283330730869,0.7852915511427099
1.142999999999985,5.700555196897817,0.03897028206499861,-0.04978550758199562,-0.09081461525238604,4.75103519215271,-0.02208977191214859,-0.043088069525140035,2.7784509771849466,-0.003938703362527886,-0.0059730879630694456,0.7846390230167996
1.1439999999999848,5.638276667101505,0.03887369119284225,-0.04994310774134366,-0.09103701808082833,4.7498706113315805,-0.02217047851698568,-0.04319367760086171,2.777226869134074,-0.003946249946834128,-0.005889230782744423,0.7839561359130082
1.1449999999999847,5.6001185714249635,0.03877462159960764,-0.05017446590846574,-0.09138065364793169,4.748022737293573,-0.022294585797955787,-0.0433488943122032,2.7752816396290245,-0.004123701658761693,-0.005232783781086452,0.7825602071603719
1.1459999999999846,5.627355598336423,0.0386750840063198,-0.05036513983120938,-0.09167835387191646,4.746537616273118,-0.02239072463339032,-0.043467083027321406,2.7737229006050694,-0.004018971385078425,-0.006002400107006828,0.781314154101302
1.1469999999999845,5.646056004773944,0.03857588612567986,-0.05053339613946217,-0.09192532045073051,4.745213954291268,-0.022500743404714592,-0.04347668262556287,2.772340515884052,-0.003910110609100998,-0.00647488823916336,0.7803273335150609
1.1479999999999844,5.612588482386996,0.038477560280074874,-0.050698448087424755,-0.09213598602602868,4.743985844413627,-0.022577428789252382,-0.04363747154340626,2.7710567052129536,-0.003916488546619438,-0.006007853415829805,0.7794980497098756
1.1489999999999843,5.572195105225146,0.03838058106857917,-0.05086333223234927,-0.09234532714445975,4.742847822981302,-0.022639996438298518,-0.04382079317748961,2.769861737592979,-0.003965052049220608,-0.005586746033722764,0.7787974715290326
1.1499999999999841,5.564935856616155,0.03828504094406244,-0.05102158250325584,-0.09258737249540691,4.741739915556253,-0.02271858331420809,-0.04385853970939446,2.7687001299647562,-0.003982022161319329,-0.005828389096182721,0.7781563211129652
1.150999999999984,5.567929019236955,0.03819068460623101,-0.05117673485578254,-0.09283274358248747,4.740597657879078,-0.0228080744686085,-0.04385484798305628,2.7675070499475822,-0.003977516263138327,-0.0061621192673214555,0.7774961326563696
1.151999999999984,5.549001499011587,0.038097353543577614,-0.05133550983724606,-0.09304996774057137,4.739430906679715,-0.022891492195007912,-0.043955747518002325,2.7662878563000928,-0.00398216897835458,-0.00605413438719408,0.7768132988397634
1.1529999999999838,5.5181403356802115,0.03800512487824849,-0.05149688357242195,-0.09325887934429017,4.738280688299589,-0.022969793455235636,-0.04410821613654234,2.765083033965987,-0.00399404680255791,-0.005800793899564921,0.7761501178314727
1.1539999999999837,5.499718233732362,0.037914044649610214,-0.051657458383063154,-0.09348571580761585,4.737146185410409,-0.02305153440778416,-0.04419848594034634,2.7638943222036465,-0.003999598430342595,-0.005828990236292369,0.7755126554996843
1.1549999999999836,5.491491010431829,0.03782397606790351,-0.051817147971460094,-0.09372296927756076,4.735995432855912,-0.023136953074222078,-0.04424094987611091,2.762690401923366,-0.004001568629947109,-0.006011345716334595,0.7748677298398471
1.1559999999999835,5.47620098342485,0.037734761264715075,-0.05197835446723621,-0.09395008182407469,4.734821104553597,-0.023220604084163314,-0.04431916383039017,2.76146178565484,-0.004008544189429376,-0.00602639920186992,0.7742003903891457
1.1569999999999834,5.45642934143199,0.03764636866849694,-0.052141323642790886,-0.09416871360763979,4.733643904691959,-0.02330207690598465,-0.04443861578284573,2.760228151902101,-0.004018194133953745,-0.005903045059229054,0.7735286794018494
1.1579999999999833,5.39664134696113,0.037558788448770974,-0.05229340334470077,-0.09438077792169344,4.732465921742621,-0.023382278103670714,-0.04453256730920413,2.758997764792616,-0.004023534868662143,-0.005867440332251632,0.7728619947848581
1.1589999999999832,5.362380322409939,0.037468707652256114,-0.05251395787787109,-0.0947082519874855,4.730655727260991,-0.023503192711753766,-0.04465318072315082,2.7570942861958825,-0.004182193519186566,-0.005349418155833177,0.7715322106573674
1.159999999999983,5.382846540197604,0.0373779407930168,-0.05270095142154727,-0.09498821313311503,4.729169211867115,-0.023596753069935916,-0.04476621490321327,2.7555349073321844,-0.0040885643500714625,-0.006045512925959598,0.7703232577458841
1.160999999999983,5.392409566245895,0.03728726546154386,-0.0528673725483495,-0.09522297209317543,4.727832519500398,-0.02370332721535974,-0.04479416106330768,2.75413796593093,-0.003991700522215428,-0.006419005244162797,0.7693488385499773
1.1619999999999828,5.357376930778758,0.03719721817632916,-0.05303100134250924,-0.09542985559344935,4.726591935109081,-0.02378113847202165,-0.0449502872510387,2.7528381690776187,-0.003997856225054025,-0.005986772159877314,0.7685222050545307
1.1629999999999827,5.318675713390492,0.037108232725858614,-0.0531966085946432,-0.09563986434396196,4.725435693192148,-0.023847847519863883,-0.04511528219684782,2.7516193526060593,-0.004042178764002311,-0.005641566351101459,0.7678103560966962
1.1639999999999826,5.308368751599414,0.037020384374986705,-0.053367153197432377,-0.09586054039162736,4.724302064013846,-0.023937984709455663,-0.04516357313588874,2.7504050375791445,-0.0040404784536342275,-0.005872471371409841,0.7671460043295536
1.1649999999999825,5.305278700167478,0.0369334865304759,-0.05353864691765081,-0.09608583393166273,4.723142833951192,-0.02402833628212117,-0.04517516942196978,2.749164697617962,-0.004028045717934853,-0.006152752038101022,0.7664690490882677
1.1659999999999824,5.283190679186944,0.03684742299121549,-0.05368834200663844,-0.09632010590845444,4.721964159290523,-0.024138022827538373,-0.045242139689293,2.747895846719415,-0.004035365768812234,-0.006045087154849686,0.7657753981944002
1.1669999999999823,5.252331268574853,0.036762257097685574,-0.05383821264938684,-0.09652541868265686,4.720810219895106,-0.024244646072732606,-0.04537660148511043,2.7466399519406393,-0.004053299061002328,-0.005829133936373736,0.7650983005350818
1.1679999999999822,5.233947204274507,0.03667801721546521,-0.05400142145679439,-0.09671303662544925,4.719681049841126,-0.02433519888665868,-0.04549801865096567,2.745398290525719,-0.0040681287991151185,-0.005859198976819502,0.7644409494912012
1.168999999999982,5.2254511534910195,0.0365945807726749,-0.05415149175198487,-0.09699216361784407,4.718519105922808,-0.024440702000184878,-0.04548692879168877,2.744122947015998,-0.004076392650758277,-0.006018512339420646,0.763772322266716
1.169999999999982,5.210946909605328,0.03651181883961634,-0.05429839840787189,-0.0974569458340625,4.7172818172934745,-0.024553341966540774,-0.045295090689152544,2.742770037579133,-0.004084602340877872,-0.006038191473263847,0.7630743872531776
1.1709999999999818,5.186067371237487,0.03642972737060639,-0.05445415613538353,-0.09791321587960672,4.716041115386359,-0.02465683836046507,-0.04516159372029758,2.7413916066779214,-0.004098460358985867,-0.005918553967946235,0.7623703311624077
1.1719999999999817,5.167996678265882,0.03634834542773329,-0.054600646397618476,-0.0981975335621815,4.714862556361103,-0.024769311402835052,-0.04525476899232875,2.7400414084275564,-0.004114166097598937,-0.0058287509590601826,0.7616784718909722
1.1729999999999816,5.157699400679039,0.036267634359080994,-0.05475336908044787,-0.0984195718074418,4.713720167085395,-0.02487223379374045,-0.045417405846259765,2.7387092979595,-0.004126652983810257,-0.005847443119192417,0.7609978575775025
1.1739999999999815,5.148992272816581,0.03618751708679694,-0.05661989157467204,-0.09930458121718547,4.711967674713451,-0.023039560179350375,-0.044870191890104466,2.737005470666133,-0.0041768928867754115,-0.005896591918524536,0.7602205659573458
1.1749999999999814,5.1250949721400065,0.0361079461814495,-0.05739870781945346,-0.100080558640874,4.710449986024363,-0.022473125122486864,-0.044465753196976175,2.735368225780391,-0.004085799331704117,-0.005879521982835597,0.7594588770274395
1.1759999999999813,5.079782817247065,0.03602912664655831,-0.057545049479495014,-0.10066569571531185,4.709108645358126,-0.022858365609964116,-0.04438829457797726,2.7337672538798663,-0.0037598599574519987,-0.005748661575912384,0.7587096654260317
1.1769999999999812,5.029143974028605,0.03595145358550082,-0.05767760545138964,-0.10104850219366396,4.707938972432677,-0.02331024997897125,-0.04457527098958925,2.732262169532044,-0.0035832402487765607,-0.005639100839175372,0.7580412939927291
1.177999999999981,4.989683319612253,0.035874810129860664,-0.057913763294471426,-0.10133033175828304,4.706824043742562,-0.02357168371443154,-0.0448637751423098,2.7307716717379433,-0.0036922371242956798,-0.005659971890544941,0.7573882170071307
1.178999999999981,4.960584785949616,0.035798690704775794,-0.05816691985049892,-0.1015989989701328,4.7056721208703784,-0.023768096998509666,-0.04514720139398802,2.729218911188024,-0.0038831912235299717,-0.00575916634641252,0.756652436732463
1.1799999999999808,4.933172247026553,0.035722728846880714,-0.058393561090303345,-0.10187888099185843,4.704491247124284,-0.023996572545413677,-0.04540651637094513,2.727618194219409,-0.0039816290205099405,-0.0058166931887765234,0.755830805886497
1.1809999999999807,4.903959444443562,0.03564693941479742,-0.05860183287496336,-0.10216089857587327,4.703343243594038,-0.024246934568903554,-0.04564878541745546,2.7260342235509816,-0.003995864590592646,-0.005821341924524704,0.7549961582768838
1.1819999999999806,4.875821035474111,0.03557148484313642,-0.05882247770561136,-0.10243752084762785,4.702251396353855,-0.024463848527722935,-0.04587246033401143,2.7244924976660845,-0.004006215591076327,-0.005831629817085667,0.7541959336626282
1.1829999999999805,4.850981636056429,0.03549644596132272,-0.05906035166795245,-0.1027089888723951,4.701199117112875,-0.024635923812188865,-0.0460781322236051,2.7229766663963173,-0.004043926551034345,-0.005870845406216619,0.7534242732184391
1.1839999999999804,4.8280892210020125,0.03542181388790285,-0.05929135795212415,-0.10298575295983359,4.700167417932537,-0.024801465815045026,-0.04626387906917756,2.721467937622987,-0.004087115419441425,-0.005908988714817627,0.7526600266083672
1.1849999999999803,4.805248773872232,0.03534758412998512,-0.05951574251314077,-0.1032663542944118,4.699154562643974,-0.024970025105033773,-0.04643849796296022,2.7199646971671534,-0.004115826254855321,-0.005924454132655727,0.7518978816381523
1.1859999999999802,4.7825316912643085,0.03527378858175814,-0.05975195276888441,-0.1035474663624899,4.698163929030374,-0.025119888160252575,-0.04660671777006403,2.7184719657387535,-0.004134685955130259,-0.005930796434328398,0.7511436722967697
1.18699999999998,4.7608099535787565,0.03520046001720727,-0.059984981581750606,-0.10383177941055557,4.697196675563657,-0.025267283482620563,-0.04676351437888083,2.7169910740959917,-0.004152185585340883,-0.005946102373369717,0.7503996202090051
1.18799999999998,4.739998501072852,0.03512761041546595,-0.06020343750517676,-0.10412544072393021,4.696247965588947,-0.02542855325421066,-0.04690329622918176,2.7155182363201202,-0.004169218140345292,-0.005966593160823317,0.7496617923923157
1.1889999999999799,4.719374552440639,0.03505524232786359,-0.06043606268949621,-0.10441728149898868,4.695313906554491,-0.025570115574060776,-0.04704426416499149,2.714049956863088,-0.004187973885739424,-0.005978636812410159,0.748926818085162
1.1899999999999797,4.698752449551413,0.03498335802669436,-0.06067756379160544,-0.10470884931406645,4.694393861968704,-0.02569696727280357,-0.047187321653306406,2.7125862660809457,-0.0042081757261312365,-0.005982240869418239,0.7481938153041714
1.1909999999999796,4.678495390592644,0.03491196099205162,-0.060919712292949894,-0.1050042345942216,4.693487504680219,-0.02582243048999496,-0.047325493697577485,2.7111276749853817,-0.004224654783089405,-0.005989416212875971,0.7474625794053672
1.1919999999999795,4.658666606833507,0.03484105691541893,-0.06118698374186133,-0.1052936875869033,4.692593607458262,-0.025918524430594614,-0.047470246887406115,2.709673713716713,-0.0042379083777983086,-0.006002091150168285,0.746733132480004
1.1929999999999794,4.638838853371159,0.034770651028263044,-0.061435087555566814,-0.10559335615954855,4.691713441452061,-0.026038883919893056,-0.047603184899012094,2.7082261625294004,-0.0042474533987118665,-0.006013086244537648,0.746005790973793
1.1939999999999793,4.6187889440647325,0.034700750988793716,-0.061674968489647375,-0.1058986930599411,4.690846507811527,-0.026174376009660744,-0.04772939392293737,2.7067844611817,-0.004253801781109604,-0.006020504267391888,0.7452806776857679
1.1949999999999792,4.598695134175823,0.03463136505283418,-0.061917401104455747,-0.1062054923669023,4.689992283155821,-0.026308092912459734,-0.04785554598755147,2.705348586735869,-0.00426414423570372,-0.006026112526320188,0.7445581145914559
1.195999999999979,4.578764237432348,0.03456249225262841,-0.062139680335314265,-0.10652241935537196,4.689149849833269,-0.026466137008743156,-0.047971037920463505,2.7039180562631295,-0.004278462926390659,-0.006032686689460426,0.7438367585239478
1.196999999999979,4.559017063232576,0.03449412756955834,-0.06238117275289207,-0.10683560542501869,4.688316305032563,-0.0266012668552697,-0.04809350065199553,2.7024903275223098,-0.004296188132082513,-0.00603969174597851,0.7431149404883888
1.1979999999999789,4.539292872716186,0.03442626716644206,-0.06263254765592302,-0.1071471242086488,4.6874922086332145,-0.026722116453133514,-0.04822187562674395,2.701066214662135,-0.004315738516322273,-0.006044546645618569,0.7423928041507238
1.1989999999999787,4.519618001845216,0.0343589125167383,-0.06288430857375626,-0.10746052528431516,4.6866786002537015,-0.026843560586882247,-0.04835014949601419,2.699646995997144,-0.004330992960140522,-0.006049933454971502,0.7416712643647254
1.1999999999999786,4.499765828124062,0.03429207414090889,-0.0631355039731949,-0.10777618928511332,4.685877138985316,-0.02696867728362335,-0.04847648523302954,2.698234681071547,-0.00434155362918458,-0.006057852501313244,0.7409524091625491
1.2009999999999785,4.480210274257314,0.03422576415673417,-0.06343588867545241,-0.108074220543483,4.685085961268223,-0.027035580989483773,-0.048626278330202236,2.6968277637622977,-0.0043541480326497305,-0.006064967537976706,0.7402368272918552
1.2019999999999784,4.460540280859948,0.034159992704955004,-0.06370651654698997,-0.10838468489393721,4.684308092452142,-0.027140175874316518,-0.04876207113455285,2.695428942342133,-0.004362731348969712,-0.006074666700285172,0.7395251691430563
1.2029999999999783,4.440494962883773,0.034094767953271654,-0.06395772131582989,-0.10870519694951564,4.683542333681569,-0.027277566789890653,-0.04888326044884937,2.6940372813083098,-0.004365056821515997,-0.0060841633909011275,0.7388167361987427
1.2039999999999782,4.420687551723035,0.03403010213897823,-0.06420990454777911,-0.10902700956560119,4.682788968604742,-0.027416760707349264,-0.0490040259927421,2.69265332495449,-0.004372483660279942,-0.006091850926164809,0.7381125328969598
