time,Lyapunov,task_error,u1,u2,u3,u4,u5,u6,u7,u8,u9
1.006,1.592519170382219,0.037130812422936275,-0.01911656593088379,0.16960538885263174,4.717434692224927,-0.0077416316876520435,0.08416090863888469,2.6873908587925666,-0.0016811706826598636,0.01066539764134147,0.7364147778828574
1.007,1.5863130758107689,0.03708782679729401,-0.019459783641284565,0.16951344248879546,4.7161477770933455,-0.007989457659913124,0.08411959788212897,2.6864248084834204,-0.0017287514313219737,0.010673772520757987,0.7357503131600072
1.0079999999999998,1.5809917080809506,0.037044308100016445,-0.01979532421867533,0.1693961681080442,4.71491972084322,-0.008233832918024138,0.08409728799727595,2.685493873031154,-0.0017805805736189277,0.010689926952590514,0.7351283156067697
1.0089999999999997,1.5759937817313783,0.03700041454778511,-0.02012722968384512,0.1692602442318236,4.713733042797647,-0.008473131252180022,0.08408947127917951,2.684582635923911,-0.0018236923120910158,0.010680480680105298,0.7345410889712132
1.0099999999999996,1.5711629772501612,0.03695619661449914,-0.020459501064255262,0.16911441117200843,4.7125677463811675,-0.00870464537775739,0.08408420004720461,2.683672759605832,-0.0018599195960267258,0.010659078147570611,0.7339661576872396
1.0109999999999995,1.5666096529643108,0.03691166887304729,-0.02079400632242153,0.168963617891588,4.7114160159667176,-0.008926554360779928,0.08407243001273812,2.6827588081590563,-0.001894444626177603,0.0106454748858665,0.7333915630228364
1.0119999999999993,1.5624040109744481,0.036866859086258905,-0.0211307524032449,0.16880847129885293,4.710278697385376,-0.009139171376254047,0.08405312081621752,2.681843852567167,-0.001928805448015576,0.010640893271309605,0.7328181453126514
1.0129999999999992,1.5584866323194395,0.03682180390016855,-0.02146930558886825,0.16864855224635858,4.709156403565977,-0.009344112759731094,0.08402894588401269,2.680929954111256,-0.001961685691008313,0.010636038746633414,0.7322488692878624
1.0139999999999991,1.5547605940298037,0.03677652942761334,-0.021809565395638192,0.1684845484908256,4.708046747137249,-0.00954297503847934,0.08400114522181876,2.6800156879600405,-0.0019919664531470576,0.010626141510101824,0.731682749414226
1.014999999999999,1.5511771638686003,0.03673104856863405,-0.02215152688286597,0.16831785373589592,4.7069469720219566,-0.009736890747107511,0.08396893706251912,2.6790992528544706,-0.0020199239582751527,0.010613506601228673,0.7311168922452482
1.015999999999999,1.547735508926713,0.03668537135746493,-0.022495141437889016,0.1681494585187231,4.705856099304048,-0.009926504813637209,0.08393156474037577,2.6781807466272047,-0.0020465422694926887,0.01060136477308242,0.7305499806609038
1.0169999999999988,1.5444396987156022,0.03663951207536659,-0.022840174712858475,0.1679797575264121,4.704774463860414,-0.010112415768094981,0.08388934600822726,2.6772615263155126,-0.0020724990847400156,0.0105900060785458,0.729982626171827
1.0179999999999987,1.5412769836143283,0.036593488187892466,-0.02318642102793202,0.16780900255153203,4.703702336726975,-0.010295171927487974,0.08384309599695539,2.676342737131903,-0.0020979426434144612,0.010578073905147643,0.7294157374295183
1.0189999999999986,1.5382251861094691,0.036547317001748895,-0.02353366139984455,0.16763763182936003,4.702639520396066,-0.010475398391409993,0.08379333880085986,2.6754249344838783,-0.002122753122673797,0.010564917442108275,0.7288495876708221
1.0199999999999985,1.5352682632654016,0.03650101494886525,-0.023881726736573416,0.16746618419178141,4.701585734990446,-0.010653590829044952,0.08374025521325229,2.6745085670261255,-0.0021469270981279505,0.010550942556717555,0.7282841232491235
1.0209999999999984,1.53240004846641,0.03645459891150404,-0.024230468393948254,0.1672951152318447,4.700540963796966,-0.010830069298903747,0.08368402437021769,2.673594326162978,-0.0021706545863774537,0.010536654522171634,0.7277194991800278
1.0219999999999982,1.529617625567983,0.036408087104790356,-0.024579733378454722,0.16712476492238512,4.699505388728042,-0.011005066255377408,0.08362498020996097,2.672683057003172,-0.00219413008956292,0.010522112975898836,0.7271561395543875
1.0229999999999981,1.5269160966543238,0.03636149879824997,-0.024929362629478643,0.16695542815725709,4.698479194231545,-0.01117880354522189,0.08356351224427652,2.6717755477096974,-0.002217419715081665,0.010507162302002129,0.7265945046332531
1.023999999999998,1.5242895602716255,0.036314853757790734,-0.025279203563530764,0.1667873988033215,4.697462508487583,-0.01135148914136821,0.08349995048904635,2.6708724802016848,-0.002240509047465771,0.010491767836202611,0.7260349628733462
1.024999999999998,1.521733626370781,0.036268172090224114,-0.02562911793730262,0.16662095655511197,4.696455462185902,-0.011523282091150614,0.08343456436558072,2.669974502760085,-0.0022634018651006083,0.01047603682083158,0.7254778408851481
1.0259999999999978,1.5192446338119392,0.0362214743724122,-0.025979064434172302,0.1664563348712981,4.695458214120828,-0.011694190899020948,0.08336761038207088,2.669082271421608,-0.0022861486778509264,0.010460077079918863,0.7249234968608311
1.0269999999999977,1.516820452454841,0.03617478166107769,-0.026328806569813557,0.16629376080035937,4.694470988581408,-0.011864458126040884,0.08329934442770967,2.6681964455629634,-0.0023087729544075215,0.01044392284261419,0.7243723182412263
1.0279999999999976,1.5144573417723524,0.03612811545111696,-0.02667823775023203,0.1661333678112268,4.693494000985444,-0.012034331624725187,0.08323008542094859,2.6673176357644524,-0.0023310812614085125,0.010427558121449368,0.7238247084273901
1.0289999999999975,1.5121620223384158,0.0360814974072332,-0.027027278572224304,0.1659753571214301,4.692527429717244,-0.012203513009943531,0.08316000186322259,2.666446430464622,-0.0023534668911874865,0.010411036098265247,0.7232810151484255
1.0299999999999974,1.5097637714083125,0.03603494944151151,-0.02737589465595456,0.16581987426798767,4.69157149997394,-0.012371993301944785,0.08308923556960757,2.6655833996265916,-0.002375912918335117,0.010394445221409823,0.722741613011687
1.0309999999999973,1.5075722009057635,0.0359884854366116,-0.027724050027260864,0.16566713338923633,4.690624909552907,-0.012539931315213346,0.08301799603833943,2.6647274542143053,-0.0023982326285615554,0.010377854691543885,0.7222052282114786
1.0319999999999971,1.505468850496882,0.03594213136263719,-0.028071585593705477,0.16551704863599917,4.689690035424806,-0.012707279372095676,0.08294639718258663,2.6638813913063775,-0.0024209543782658816,0.010360748825804178,0.7216740145918543
1.032999999999997,1.5034222358277156,0.03589591111514112,-0.028418390247244484,0.1653697283355866,4.6887667710596,-0.012874050756939225,0.08287470143309159,2.6630452994696925,-0.0024428826663472226,0.010344458914509254,0.7211486202508826
1.033999999999997,1.5014363104541264,0.03584984894585317,-0.028764417078310286,0.16522517421742006,4.687855389450739,-0.013040354793368071,0.08280300394580402,2.662219701107294,-0.002464400538651411,0.01032831614526914,0.720629379976359
1.0349999999999968,1.4995194413568136,0.035803968199685496,-0.029109637587667866,0.1650833875179719,4.686955978588195,-0.013206060781320444,0.08273158456190191,2.6614048811683064,-0.002486041274575231,0.010311746969379795,0.7201165294619563
1.0359999999999967,1.4976704939667025,0.03575829083625482,-0.029454019647870713,0.16494441553840428,4.686068549914932,-0.01337115747288804,0.082660540045847,2.6606010314708954,-0.0025077896928329024,0.010294995005222941,0.7196101312757308
1.0369999999999966,1.4958844784732164,0.03571283830486921,-0.02979751648370204,0.16480831629949566,4.685193242788916,-0.013535710087139493,0.08258985480924944,2.659808487234085,-0.002529390927728358,0.010278496410901646,0.7191103620792716
1.0379999999999965,1.4941601127068098,0.03566763223805899,-0.030140092246485107,0.16467508098816927,4.684330315604745,-0.013699726118738244,0.08251960816049897,2.659027685985456,-0.0025507766490060553,0.010262305821142976,0.7186175689384269
1.0389999999999964,1.492498864091624,0.03562269425802523,-0.03048172850460075,0.16454466120256883,4.683480005819531,-0.013863160809806957,0.08244995709973509,2.6582590152722627,-0.002572039817924151,0.010246231033597142,0.7181321037956586
1.0399999999999963,1.4909010774451266,0.0355780455163566,-0.030822404393975246,0.16441701444956103,4.682642481561163,-0.014025998156677651,0.08238102463541867,2.6575027677735164,-0.0025932312975891865,0.010230198030408113,0.7176542202369578
1.0409999999999962,1.4893655481965675,0.035533706613163525,-0.03116208876103817,0.16429210474407158,4.681817897329789,-0.014188267118505547,0.0823128749047658,2.6567592078597304,-0.0026143180692649558,0.01021430749358557,0.7171841227532545
1.041999999999996,1.4878914082817152,0.03548969779547268,-0.03150075362331149,0.16416988195398421,4.681006437553121,-0.014349996190455348,0.08224556293485383,2.6560286202722576,-0.00263527011550035,0.010198659181407733,0.7167220401304029
1.042999999999996,1.4864787912010144,0.035446039049100514,-0.03183838195865496,0.16405027920515164,4.680208300215412,-0.01451119146301269,0.0821791619135417,2.65531129174364,-0.0026561014941036153,0.010183259609690597,0.7162682249464605
1.0439999999999958,1.4851279806726767,0.03540274999873695,-0.03217496384291573,0.16393322672990662,4.679423665382658,-0.01467185187739426,0.08211374437107692,2.654607477776529,-0.0026768368362072347,0.010168081432723798,0.7158229128759509
1.0449999999999957,1.483838768338526,0.03535984979256387,-0.0325104917604169,0.16381866051095334,4.678652690874532,-0.01483198526956653,0.08204936150063653,2.6539173999010695,-0.0026974798850073617,0.010153131339504566,0.7153863070108128
1.0459999999999956,1.482611168332707,0.03531735707964254,-0.03284496089555215,0.16370652005877154,4.677895525994252,-0.014991603993577804,0.08198604649995178,2.6532412619434176,-0.0027180232413111347,0.01013844258341909,0.7149585923519485
1.0469999999999955,1.4814449938530445,0.0352752900207423,-0.03317836999982132,0.16359674605260796,4.67715231936702,-0.015150715006739635,0.08192382837980089,2.652579257857948,-0.0027384666376311178,0.010124037863789933,0.7145399478457803
1.0479999999999954,1.480339863271759,0.03523366629220485,-0.03351093820710496,0.16348926849376358,4.676423170359611,-0.015309068428355535,0.08186272347109044,2.651931550421202,-0.0027588356586869976,0.010109928082301154,0.714130543027453
1.0489999999999953,1.4792941065799687,0.03519250305753919,-0.033842333211685734,0.16338407835543234,4.675708262900028,-0.015467078619653381,0.08180272879236183,2.6512983169258924,-0.0027790880520820625,0.010096097805387463,0.7137305388031894
1.0499999999999952,1.4783071463575108,0.035151816891560383,-0.03417261513005372,0.16328109161956417,4.675007709615628,-0.015624723698440549,0.08174389131765651,2.6506796893682942,-0.0027992082173742593,0.010082556798660708,0.713340067677998
1.050999999999995,1.4773804385317948,0.0351116237836205,-0.03450186748492616,0.16318024421785843,4.674321613323162,-0.01578189157222547,0.08168624296606491,2.6500757900995477,-0.002819268451211164,0.01006931274449735,0.712959251087598
1.051999999999995,1.4765145426615987,0.03507193915677626,-0.03483012404229145,0.16308149526890706,4.6736500774130185,-0.015938545346715034,0.08162978511347362,2.64948673478702,-0.002839294016196904,0.010056377613561039,0.7125882057558668
1.0529999999999948,1.4757084978493165,0.035032777869578216,-0.035157390407949046,0.16298481410672955,4.6729932012892945,-0.016094707421656366,0.08157450738044404,2.6489126261431077,-0.0028592464083727273,0.01004376758816089,0.7122270403615865
1.0539999999999947,1.4749613401269999,0.03499415420723281,-0.03548367732559469,0.16289017111198417,4.672351076013249,-0.01625039664741464,0.08152040431332071,2.6483535518847665,-0.002879097535653403,0.010031483644450265,0.7118758517958933
1.0549999999999946,1.4742728369103932,0.03495608185920994,-0.03580900552675378,0.16279753815954487,4.671723782373458,-0.01640561116883345,0.08146747652076913,2.647809584122772,-0.0028988572425323,0.010019513646416364,0.7115347220042219
1.0559999999999945,1.4736429527434545,0.03491857390069521,-0.03613339728854956,0.16270689183178,4.671111392180355,-0.01656034520747052,0.08141572348500833,2.647280780984751,-0.002918542580508254,0.01000785279673225,0.7112037180040354
1.0569999999999944,1.473071349587598,0.034881642799881166,-0.03645687160691819,0.16261821392022707,4.670513972275588,-0.016714600968919885,0.08136514076282675,2.6467671911032533,-0.0029381544959180958,0.009996508908343926,0.7108828967863109
1.0579999999999943,1.4725575223580099,0.03484530044114112,-0.03677944571848341,0.16253148990855915,4.669931586742173,-0.01686838379223473,0.08131572312393515,2.646268856502675,-0.0029576864918447604,0.009985489547781813,0.7105723097037154
1.0589999999999942,1.4721053042027463,0.03480955813957783,-0.037101137424242314,0.16244670797672311,4.669364295496852,-0.01702169670683438,0.08126746753776058,2.6457858114311312,-0.0029771364236960886,0.00997479348808323,0.7102720020583921
1.059999999999994,1.471714716258739,0.03477442656433447,-0.03742195204944451,0.16236387332840074,4.668812163670864,-0.017174532046386158,0.08122038059710338,2.6453180844226805,-0.0029965038975615036,0.00996441748520659,0.7099820041469579
1.060999999999994,1.471382430123295,0.03473991589053393,-0.0377439699468208,0.1622829063265177,4.668274843143331,-0.01732445729936406,0.08117433911973637,2.644865540586177,-0.003015961962863457,0.00995443084568687,0.7097023267916062
1.0619999999999938,1.4710913291439904,0.03470603592058262,-0.038063917206717764,0.16220421981197258,4.667752915049669,-0.017475438301958746,0.08112914439673194,2.644428379478991,-0.003035057114299373,0.009944685919113214,0.7094330459524342
1.0629999999999937,1.4708368545613246,0.03467279565595208,-0.03838227979753068,0.16212750149667818,4.66724636669178,-0.017627207048373086,0.08108512883269756,2.644006532046051,-0.003053631213848153,0.009935205211798446,0.7091741117618533
1.0639999999999936,1.470636366336735,0.034640203377713785,-0.03869919176042727,0.16205149075030598,4.666755017491495,-0.017779349612640147,0.08104377877388522,2.6436002577797284,-0.0030723846018866907,0.009925921398389638,0.7089255129661389
1.0649999999999935,1.4705011266832846,0.03460826676787142,-0.0390148636411123,0.16197615323973014,4.666278644943198,-0.01793140736111371,0.08100506408870681,2.6432097186911685,-0.0030915835569437847,0.009916983063334751,0.7086872619565987
1.0659999999999934,1.4704298353772174,0.03457699317157438,-0.03932950858211515,0.16190206051910508,4.665817079755881,-0.018083084830485808,0.08096805947200947,2.6428350352007284,-0.0031109462529145195,0.00990878319714286,0.708459418094961
1.0669999999999933,1.4704188276135828,0.03454638997085801,-0.03964329083692108,0.16182963444443152,4.665370254132142,-0.018234187458416727,0.0809320792122375,2.6424763328364516,-0.003130192830362571,0.009901367470843449,0.7082421163805267
1.0679999999999932,1.4704674149411334,0.0345164642572741,-0.039956267964901204,0.16175907276307577,4.664938104734428,-0.018384633542155908,0.08089689276001774,2.6421336409102327,-0.003149279280277306,0.009894363389178191,0.7080354449585272
1.068999999999993,1.470575253311932,0.034487222098222504,-0.04026851283433596,0.16169047077685708,4.664520471396446,-0.018534346548637184,0.08086247723922287,2.6418068324579784,-0.003168252662751796,0.009887462754256887,0.7078393211158592
1.069999999999993,1.470740275461016,0.034458668320399226,-0.04058012488445704,0.1616239059911427,4.664117156985712,-0.018683250949227355,0.08082881312959239,2.6414957220601023,-0.0031871154797583233,0.00988067310912559,0.7076535542633879
1.0709999999999928,1.4709596023213725,0.03443080691000359,-0.04089101043702117,0.1615594576852955,4.663728062468824,-0.018831511074256582,0.08079587074012845,2.641200194612643,-0.0032058177142056635,0.009874129273508201,0.7074779929660916
1.0719999999999927,1.4712318654552174,0.03440364143079106,-0.041201183626629556,0.16149714971952558,4.663353145351102,-0.018979152691478374,0.08076368145761559,2.6409201929036445,-0.003224350783836932,0.009867879193593025,0.7073125694659064
1.0729999999999926,1.4715571649375052,0.03437717512755807,-0.04151066687918671,0.16143699149917717,4.6629923828354585,-0.01912615605811204,0.08073230810641274,2.6406556699868267,-0.0032427621386038005,0.009861872196902932,0.7071572517926259
1.0739999999999925,1.471935110962189,0.03435141084503853,-0.04181946426833308,0.1613789963611555,4.662645741863293,-0.01927252400252504,0.08070180051929575,2.6404065571614685,-0.0032610759232283197,0.009856073131692112,0.707011992862205
1.0749999999999924,1.4723644101850202,0.03432635100567716,-0.04212756801330861,0.16132317943195523,4.662313185370773,-0.01941828189527693,0.08067218700335536,2.64017277296303,-0.0032792770360913813,0.009850503722164231,0.7068767294826384
1.0759999999999923,1.4728438521255667,0.03430199768262882,-0.0424349693447415,0.1612695481395489,4.661994686671299,-0.019563450244032013,0.08064349180913899,2.6399542402714307,-0.0032973528659398523,0.00984519424658052,0.7067514029718868
1.0769999999999922,1.4733727627190498,0.03427835265883415,-0.042741661887672894,0.16121809944650972,4.661690227598006,-0.019708035367704442,0.08061574649547591,2.639750884277448,-0.003315311249606884,0.009840147638272585,0.7066359636638109
1.077999999999992,1.4739505964512596,0.034255417425451885,-0.04304763955022639,0.16116882421031328,4.661399788649714,-0.01985203876872109,0.08058898425476603,2.6395626218752453,-0.003333163583106575,0.009835353910170517,0.70653035999792
1.078999999999992,1.474576576103192,0.03423319316615395,-0.04335289642820778,0.16112171143941068,4.661123345994303,-0.019995465199946508,0.080563230807353,2.6393893590048094,-0.003350911039841337,0.009830812813401889,0.7064345322894298
1.0799999999999919,1.4752497776261961,0.03421168076654541,-0.043657424884570015,0.16107674658573143,4.660860874968964,-0.020138320759081448,0.08053850568308174,2.639230995312322,-0.003368548907838533,0.009826532840977696,0.7063484162109582
1.0809999999999917,1.4759693569602668,0.03419088083632138,-0.04396121648473504,0.1610339094828756,4.660612352090272,-0.020280608309433228,0.08051482685646175,2.6390874267477527,-0.003386076409726026,0.009822519470771826,0.7062719466867575
1.0819999999999916,1.4767345347212644,0.03417079372199794,-0.04426426241653901,0.1609931744539042,4.660377753547785,-0.020422328683521708,0.0804922120049919,2.63895854406998,-0.003403495607608961,0.009818772136579841,0.7062050572539259
1.0829999999999915,1.4775444816024115,0.03415141950927607,-0.044566552966876616,0.16095451169301478,4.660157053334476,-0.020563482599666633,0.08047067646970016,2.6388442312048257,-0.003420807615030042,0.009815289620608706,0.7061476777300003
1.0839999999999914,1.4783983183656837,0.03413275802710153,-0.04486807781433019,0.1609178881138439,4.659950223346209,-0.02070407138492812,0.08045023190543188,2.6387443657069207,-0.0034380117807761472,0.009812073145857466,0.7060997339088606
1.0849999999999913,1.4792951226297222,0.034114808858268696,-0.04516882608250168,0.16088326712025894,4.6597572342046485,-0.020844098240453274,0.08043088727123672,2.6386588198966128,-0.0034551053645951024,0.009809124064686092,0.7060611489530648
1.0859999999999912,1.4802341819104279,0.03409757134811569,-0.045468786684344356,0.1608506094910366,4.659578055021997,-0.020983560852247507,0.08041264758936462,2.638587461386022,-0.0034720924424737716,0.009806443180305106,0.7060318434047653
1.086999999999991,1.4812146117869707,0.034081044616569266,-0.045767948441300055,0.16081987306398177,4.659412654172444,-0.0211224591603663,0.08039551526789715,2.638530153458449,-0.0034889733493275246,0.009804029910067978,0.7060117362489471
1.087999999999991,1.48223561008638,0.0340652275586835,-0.046066301465365056,0.16079101554727632,4.659260996750781,-0.02126078204505359,0.08037948974182937,2.6384867544996733,-0.0035057593618759734,0.009801881937439172,0.7060007420364831
1.0889999999999909,1.4832956730833942,0.034050118853200514,-0.046363837069178404,0.16076398858410604,4.659123047429647,-0.02139855088909725,0.08036456664949658,2.6384571154528143,-0.0035224255691617278,0.00980000156743581,0.7059987740758464
1.0899999999999908,1.4843939348226303,0.03403571696833606,-0.046660542543507044,0.1607387456871655,4.65899876797798,-0.02153576759463706,0.08035074207306274,2.6384410833711174,-0.003538975631432922,0.009798384924511508,0.7060057418591524
1.0909999999999906,1.4855297368767515,0.03402202016491311,-0.046956408736956265,0.1607152389377292,4.658888118869945,-0.021672429613365428,0.08033800922168399,2.6384385013694107,-0.0035554235501589846,0.009797025413222372,0.7060215518634566
1.0919999999999905,1.4867025767996898,0.0340090265029935,-0.04725146599750382,0.16069341622768538,4.658791050846571,-0.021808492593914583,0.08032635749485886,2.638449204809251,-0.0035717761514535025,0.009795922982520681,0.7060461073271945
1.0929999999999904,1.487911144594876,0.033996733847011004,-0.04754564581022859,0.16067323941548667,4.6587075323673375,-0.021944031332656568,0.08031576733782761,2.638473033355214,-0.0035880208122019966,0.009795076442098948,0.7060793108944858
1.0939999999999903,1.4891540330022583,0.033985139883426725,-0.04783915606291337,0.16065463529496127,4.658637478222876,-0.022078802998735575,0.08030622960930511,2.6385097995973115,-0.0036041694847872203,0.009794489833586092,0.7061210598929735
1.0949999999999902,1.490429179745453,0.03397424213545753,-0.04813166781368679,0.16063760348311915,4.658580899015966,-0.022213193380850378,0.08029769825453767,2.63855935305856,-0.0036201924210415813,0.009794143896096199,0.7061712582935229
1.09599999999999,1.4917355771416223,0.03396403792850274,-0.048423231178311266,0.1606220629502185,4.658537740854176,-0.022347168871790137,0.08029018492229506,2.6386215098540555,-0.0036360816908847697,0.009794037253393699,0.7062297961485584
1.09699999999999,1.4930739358688172,0.03395452440821461,-0.04871391416197482,0.16060794907772163,4.6585079476951226,-0.022480619287695944,0.08028368999858546,2.63869608775601,-0.003651902017863082,0.009794164944843487,0.7062965636298679
1.0979999999999899,1.494443924272612,0.033945698565714444,-0.04900372921059414,0.16059521654105557,4.658491470426647,-0.02261351691767595,0.08027818665289205,2.6387829077423643,-0.0036676701960844235,0.009794527905954847,0.7063714541532113
1.0989999999999898,1.495843811681265,0.03393755724974257,-0.04929266433570053,0.16058382478788694,4.658488261524325,-0.022745887497378738,0.08027363981128383,2.6388817882873017,-0.0036833479319328664,0.009795132593835468,0.7064543614205135
1.0999999999999897,1.4972720473514671,0.03393009717086631,-0.04958071337519634,0.16057373010452228,4.658498271680696,-0.02287775173380164,0.08027002098071903,2.6389925440996267,-0.0036989119984495206,0.00979597202406843,0.706545176879362
1.1009999999999895,1.4987290969523521,0.033923314891200006,-0.0498678796184311,0.16056488672070424,4.65852144802526,-0.02300911209810596,0.08026730805750151,2.6391149852782267,-0.003714374530270376,0.009797028235044022,0.7066437870370035
1.1019999999999894,1.5002143762878788,0.03391720679463026,-0.05015416435314466,0.16055725360033576,4.6585577380344745,-0.023139966944232072,0.08026548020623678,2.639248919638594,-0.003729751345895714,0.00979829152849907,0.7067500720819841
1.1029999999999893,1.5017166690553674,0.033911769140776746,-0.050440162153997006,0.1605507715560554,4.658606972294789,-0.023269633661079585,0.0802644776304478,2.639394101362213,-0.003745091169878671,0.009799781490157365,0.7068639052753494
1.1039999999999892,1.503229633855871,0.033906997949537464,-0.05072501015805225,0.16054553660650528,4.65866925424404,-0.023399310154652984,0.08026424310089923,2.639550375390633,-0.0037602723605101463,0.009801463850863057,0.7069851491208431
1.104999999999989,1.5047358435423481,0.03390288932372692,-0.05100880060037885,0.16054128781540244,4.658744550085521,-0.02353020150163366,0.08026512788811582,2.639717446602735,-0.003774001906090312,0.009803174460807857,0.7071137345512133
1.105999999999989,1.5062913080433573,0.033899438704919405,-0.0512915637987893,0.16053811362536505,4.658832651407996,-0.02366012170927434,0.0802669771986631,2.6398951607727863,-0.0037888373892760764,0.009804959991297482,0.707249383058458
1.1069999999999889,1.5078987145478056,0.03389664185101117,-0.051573635071499216,0.16053595467322368,4.658933590777792,-0.023788895149155515,0.08026951770469157,2.6400834480314903,-0.003804668818296826,0.009807072210867752,0.7073920495575051
1.1079999999999888,1.5095280106897258,0.033894494956475195,-0.05185485130326854,0.16053477548910577,4.659047415931399,-0.023917132785835148,0.08027263672366688,2.640282203088723,-0.003820165250805678,0.009809733021084056,0.7075417663949709
1.1089999999999887,1.5111666853353047,0.03389299436361279,-0.05213514751719421,0.16053452114330793,4.659174104863432,-0.024045097863712617,0.08027636411603489,2.6404912481524394,-0.0038349374051516462,0.00981268267717635,0.7076984994481228
1.1099999999999886,1.5128233114946863,0.033892135947999474,-0.052414612143345946,0.16053513774690792,4.659313532684834,-0.02417262552716587,0.08028077687273638,2.640710312063508,-0.0038494907594979395,0.009815563850790642,0.7078620744230961
1.1109999999999884,1.5145048634598315,0.033891914900932775,-0.05269330778302733,0.1605366032789542,4.659465547362962,-0.02429959357393085,0.08028586533697421,2.640939099705968,-0.0038641822744710256,0.00981839893510187,0.7080322390522853
1.1119999999999883,1.516208335965684,0.033892326172904406,-0.052971219424131674,0.16053890782720723,4.659630070404116,-0.02442607905255627,0.08029155103705335,2.6411773927990656,-0.003878906202412498,0.009821446007286884,0.7082088063071067
1.1129999999999882,1.5179288682987775,0.0338933649504549,-0.05324832356659527,0.1605420207954898,4.659807097316536,-0.02455218549618245,0.08029779043945079,2.6414250511376482,-0.003893481165385267,0.009824801576488988,0.7083916995851525
1.113999999999988,1.5196658077186729,0.03389502663098914,-0.053524632143828646,0.16054589587003054,4.659996618050145,-0.024677925864331623,0.0803045973108007,2.641681929413859,-0.003907911549777711,0.009828342281700538,0.7085808663176338
1.114999999999988,1.5214204396355557,0.03389730651451605,-0.053800173233892634,0.1605504965245519,4.660198572693313,-0.024803273348640097,0.08031198223192147,2.6419478308818833,-0.003922285818241656,0.009831954623212149,0.708776197575651
1.115999999999988,1.5231915368128457,0.033900199682557704,-0.054074964270713996,0.16055580204138015,4.660412880776329,-0.024928231166888165,0.08031991738198928,2.6422225391976943,-0.003936628829381908,0.009835659978202769,0.7089775433477667
1.1169999999999878,1.5249775489519488,0.03390370112026337,-0.054349022003626596,0.16056179753232963,4.660639483868701,-0.025052833174651692,0.08032836429015383,2.6425058602840004,-0.003950910718242254,0.009839527310149837,0.7091847661541386
1.1179999999999877,1.5267757529353367,0.03390780589623754,-0.05462235059535715,0.1605684435100419,4.660878345962846,-0.025177243189511415,0.08033734375535012,2.642797617700824,-0.003964975723488329,0.009843534603831056,0.7093977694215206
1.1189999999999876,1.5285917424390403,0.03391250903628898,-0.05489494377170436,0.16057572445990093,4.661129408492075,-0.02530125633944888,0.08034681056716048,2.643097643795217,-0.003979101924627321,0.009847672122575304,0.7096164367860401
1.1199999999999875,1.5304254607258698,0.03391780559577113,-0.05516684880480256,0.1605836117546416,4.6613926302677235,-0.02542486833701739,0.08035672286919873,2.6434057732711134,-0.003993282076294629,0.009851946363893138,0.709840668865158
1.1209999999999873,1.5322732738849894,0.0339236906480962,-0.05543806320735695,0.16059207983760504,4.661667966953996,-0.0255481521762431,0.08036705725770965,2.643721834600246,-0.004007377800621303,0.009856373629010375,0.7100703685812597
1.1219999999999872,1.534133405282601,0.033930159265970025,-0.05570861728278684,0.16060110184870696,4.6619553630663395,-0.025671117816625497,0.08037780116819243,2.6440456498593874,-0.004021351170498947,0.00986092996323671,0.7103054320704522
1.1229999999999871,1.5360058076381453,0.03393720648095179,-0.05597849528870279,0.1606106571679719,4.662254766377773,-0.025793801723766132,0.08038894493406545,2.644377042185835,-0.004035251977846216,0.009865577695903441,0.7105457469021139
1.123999999999987,1.5378908935570106,0.033944827276171284,-0.05624772393392928,0.16062071894115704,4.662566114764239,-0.02591619725861527,0.08040047649273226,2.6447158318166792,-0.004049118399478162,0.00987031537954258,0.7107911958095661
1.124999999999987,1.5397885828986126,0.033953016618843715,-0.05651610149624583,0.1606312731581166,4.662889396643971,-0.026038560033955445,0.08041238549858797,2.645061870896229,-0.004062931156685065,0.009875158077476924,0.7110416727942424
1.1259999999999868,1.5416996504088782,0.033961769502409145,-0.05678399627506546,0.16064225512767905,4.663224504306239,-0.02616048570846599,0.08042467568875697,2.64541497374648,-0.004076721237176885,0.009880126581159106,0.7112970749093372
1.1269999999999867,1.5436281936276988,0.033971080990271914,-0.05705136618782565,0.16065367640989694,4.663571399299235,-0.026282016749317377,0.08043729998241403,2.645774992210038,-0.004090501049945541,0.009885204828345519,0.7115573164432418
1.1279999999999866,1.5455721176551973,0.03398094610644435,-0.05731813024591173,0.16066554256247212,4.663930049328504,-0.02640327238257526,0.08045023171939386,2.6461417762531925,-0.004104200777432937,0.009890382068231698,0.7118223026316929
1.1289999999999865,1.547527236585138,0.03399135995194223,-0.05758640731741986,0.1606777345057938,4.664299991685903,-0.02652188197763418,0.08046339607609526,2.6465149612708765,-0.004117971420235642,0.009895709391716506,0.712091905786975
1.1299999999999863,1.5494797241144966,0.03400231780062717,-0.05785280848536989,0.16069065368834168,4.664681757992969,-0.026641829089938403,0.08047655368962234,2.6468946557239716,-0.004131408980624151,0.009901048118079691,0.7123660944105904
1.1309999999999862,1.551427944850414,0.03401381472673607,-0.05811787657998745,0.16070395357720466,4.665075216564222,-0.026762806881668908,0.08049000710264521,2.647280633711272,-0.0041443919498034,0.009906423545571643,0.7126447209710935
1.1319999999999861,1.5533900687849185,0.034025845736270745,-0.05838236808140643,0.16071745803586646,4.665480225297584,-0.026883645610068053,0.08050394402171046,2.6476727216514115,-0.004157613042061788,0.009911818840800578,0.71292766462696
