time,Lyapunov,task_error,u1,u2,u3,u4,u5,u6,u7,u8,u9
0.028000000000000018,162.0298994132299,0.07634687765478723,1.1149130126733955,0.19263460095558313,20.020419172640082,0.3992508838653686,0.0575420128541319,9.251206152152188,0.039417712519849206,0.006747857286702735,1.5926635684290074
0.02900000000000002,156.5927889759,0.07401555307340255,0.9808677257403575,0.17569846333138586,20.02223036083013,0.3529065070169335,0.05390370084245473,9.250120015307022,0.03440236173891375,0.005740200248724873,1.5874070156961575
0.03000000000000002,150.03590732563597,0.07168137863411543,0.8506567041790243,0.16242693886066983,20.0230831519409,0.3136603652882669,0.05039825768914449,9.705061579539748,0.025447876413721943,0.0035438484495079756,1.6594540505240325
0.03100000000000002,143.89076175744452,0.06934743696680086,0.7280733764534387,0.14417085617662387,20.025800322121594,0.26928288047351506,0.04520999002773762,9.59081539083788,0.018162812079353764,0.0030707631248671043,1.6622531533352871
0.03200000000000002,138.87912752478655,0.06701346519469537,0.6129181950443333,0.13202610375939192,20.02609516335439,0.22378240975638708,0.04191770149430981,9.658036660680636,0.016164486007177153,0.004551315725699989,1.6771725566340303
0.03300000000000002,134.18855961496962,0.06467487843881482,0.5007435051112128,0.12005728164968354,20.0265007122089,0.18448646714710537,0.03964355707423463,9.700424479630659,0.014034196543198511,0.004827119939998413,1.710952704055189
0.03400000000000002,129.2154763521139,0.06233198886162439,0.39597137132550253,0.11041331194948532,20.025079128787933,0.14624816919140798,0.037557136259100544,9.791018059745477,0.008152453849977533,0.003550437641386225,1.6782957698970118
0.035000000000000024,124.26003348804915,0.05998883925976578,0.2901122088749987,0.09663469898416277,20.025400739060046,0.10081040687721868,0.03423707784645192,10.003215818717612,0.0019703337605206524,0.0028611216319127967,1.697329653061427
0.036000000000000025,119.61944802786545,0.057647445226685,0.19377466461647083,0.09564442545564651,19.973894165602555,0.06298075643699376,0.037819493444068736,9.955747055015104,-0.001123313079094253,0.004040371777531538,1.701865701563462
0.037000000000000026,114.8547925282027,0.05530814084467168,0.08970639822250046,0.08889108929116889,19.975101755258827,0.02638344145983943,0.03403956976963942,10.141193884089104,-0.005504561542942114,0.004524259574151996,1.7468270206846421
0.03800000000000003,109.78988232823977,0.05297256173882383,-0.005595389494262823,0.07844678801341524,19.977201602093622,-0.011747880423430095,0.03331863752020817,10.184182758882505,-0.011307805589759884,0.00404766778026795,1.7468957657732425
0.03900000000000003,104.85930682567735,0.05064014778588265,-0.09583256480858227,0.06729038168409747,19.981953058259347,-0.04896335368531219,0.031298684165613544,10.35898948128575,-0.015707645412466487,0.0034592142157233406,1.7868762247020555
0.04000000000000003,100.20086011025798,0.04831165213052071,-0.1870166652468534,0.05880803581692949,19.982687507276154,-0.08337938274577726,0.029416409054019436,10.386767650417786,-0.018950601256735918,0.004524683322848339,1.7705500744683118
0.04100000000000003,95.5583225944086,0.04598886269674476,-0.2651454700098789,0.051309477811906236,19.539676785049,-0.11827755993071115,0.026732223727303727,10.290949902311642,-0.02319171057826418,0.005108981294721342,1.7412343489058546
0.04200000000000003,90.91996715203267,0.04367485881496426,-0.3413088399385605,0.04767469278090276,18.068310065102047,-0.14984837644400378,0.02465408740826772,9.560612654089459,-0.028062185950427112,0.004707180904361002,1.6105470578686505
0.04300000000000003,86.41118209271106,0.0413742655380529,-0.41368238414037894,0.04134644628212914,16.42407332493327,-0.1815243169347563,0.023194675488693025,8.702846266000403,-0.03241138868265632,0.003917057973118159,1.4941707489812392
0.04400000000000003,82.18127747981526,0.03909006372734801,-0.4886372241061808,0.03745827847766574,15.108265589289045,-0.2131201505564745,0.02181301367694797,7.965089401176154,-0.03543113177345279,0.0032341108963255386,1.386309023956805
0.04500000000000003,78.18010615619563,0.03682411747502157,-0.554913472384241,0.030123428280216046,13.490238152231623,-0.242569099452556,0.02020095942220073,7.2189810348527725,-0.0385747971553982,0.002912510837038768,1.2490813259431492
0.046000000000000034,74.31098642750696,0.034580310004949454,-0.6137454180077011,0.0280484775128141,12.160782406244515,-0.2686011671778694,0.019627735157076182,6.564291552927593,-0.04203234026352658,0.0026934369357081004,1.1299832712862325
0.047000000000000035,70.57021657836476,0.03236240603095137,-0.6842277313538087,0.016820600065895135,10.748486106313349,-0.30200588739931405,0.014845667451207956,5.815178590580199,-0.045962474069870536,0.0016591549722916577,1.0255147159670952
0.048000000000000036,66.9878021181625,0.030174022704516322,-0.7482749230516883,0.009099151142978506,9.438977903944615,-0.33120085232603824,0.011821726291104269,5.2090546531093125,-0.049071795699610385,0.00090692866746431,0.9272648183734178
0.04900000000000004,63.36725550890604,0.028018459655520928,-0.8107539547964818,0.006428077939434925,8.183806865861703,-0.3607876466585272,0.008326724424322064,4.560674363113917,-0.05267288745681989,-2.829580809926901e-05,0.841137837182395
0.05000000000000004,59.863949508456436,0.02590421642068378,-0.8778167178311981,-0.007003541312846623,6.769581412275355,-0.39432227401318454,0.002001468926735425,3.9052529623430075,-0.05647472132135757,-0.001061537551152166,0.7374094922295731
0.05100000000000004,56.53124690902068,0.02384183346095809,-0.9360933452368232,-0.010919989796523205,5.505819166468929,-0.4258429593540321,0.0017082030767730134,3.3105304773806767,-0.06020916966602352,-0.0008199431986279394,0.6607723937394241
0.05200000000000004,53.23735946670247,0.021841563769668223,-1.0020136874145906,-0.018127671310557047,4.278846844944021,-0.45864929873418453,-0.0030325400584239907,2.7338190521967207,-0.06437196734414624,-0.0011593873679827185,0.5907390340891491
0.05300000000000004,49.99197090435969,0.01991531016133296,-1.065404041560267,-0.03532494544295162,3.1363556576196228,-0.49017839553334674,-0.013269992612495878,2.21226585675104,-0.06808625915285202,-0.002135990424260902,0.5344955113110439
0.05400000000000004,46.8900601009387,0.01807657676186096,-1.126139847935813,-0.034477226109021035,2.1091149861637306,-0.5207711419735671,-0.013079558568405555,1.7915187551107015,-0.07148863224528461,-0.0023169228325291683,0.4905269686247198
0.05500000000000004,44.52134418558522,0.01634086524442045,-1.236203333718929,-0.03648604736160097,0.4457774944394092,-0.5738240942393045,-0.013639898827448997,1.0761022033905605,-0.07760374759164353,-0.0024724954363921497,0.42735401961525327
0.05600000000000004,43.00084922700958,0.014729156952496669,-1.2619192795935559,-0.04625185445811209,0.038137961871504075,-0.5757342599304069,-0.015620467057728914,0.9734799123813971,-0.07588058710047184,-0.0015043169071171647,0.44200539580647036
0.057000000000000044,42.24998090500747,0.01326187859336593,-1.319478157914639,-0.05864366044301239,0.004928842510179415,-0.6052694903441431,-0.02159802698500045,1.165181891203673,-0.07544247408861343,-0.0009249266592854341,0.5118120502651627
0.058000000000000045,41.7378977830878,0.011964207106941646,-1.386831171335112,-0.06625201863401903,0.0027663820613471057,-0.6416080798653455,-0.023380236825290255,1.3049635737284526,-0.07722668565281927,-0.001281927183609162,0.5785476060872113
0.059000000000000045,40.990571989279275,0.010870906437719149,-1.4199312897663747,-0.10006906931431536,0.0016919931266594474,-0.660126795085671,-0.041430285818081065,1.406622238398962,-0.07968223172552823,-0.003985757452820432,0.6190823151311384
0.060000000000000046,40.156024868546986,0.010025632649399437,-1.472659442588714,-0.12358882660958145,0.006139603290582726,-0.6907396415414427,-0.04731392760882973,1.5200349731217548,-0.08483150939507854,-0.00520995422644722,0.673148109011496
0.06100000000000005,39.25380942508621,0.009468830369732634,-1.518972889182578,-0.1388535314216612,0.019670283020730435,-0.7159787907724949,-0.053055388196240734,1.6320704933816226,-0.08731003033070912,-0.005982890135658974,0.6993815938443187
0.06200000000000005,38.26769900015733,0.009228580740398272,-1.5692048398360643,-0.16244303976480937,0.03162967904209917,-0.7381015227138188,-0.05686800647815014,1.7220940434711727,-0.08960359334109287,-0.006125411205368776,0.7307544124906565
0.06300000000000004,37.114798504399324,0.009304610401980716,-1.6137530569075664,-0.17450102897516714,0.04385064970206474,-0.759683430544249,-0.061999101603176586,1.8152816444040782,-0.09360849657011674,-0.005870548878056735,0.7544635320784338
0.06400000000000004,35.74975535885667,0.009665907968186867,-1.6560135771043782,-0.1910712665253398,0.055407050486636605,-0.7773002974752097,-0.06779946935576345,1.892818484205455,-0.09688376959133979,-0.006641141572605376,0.7827559044057839
0.06500000000000004,34.35055185102576,0.010260050987558628,-1.693732698876516,-0.19855393379651023,0.062373377888477716,-0.7902708175578328,-0.07056736249632785,1.9997939937260476,-0.09855134832493288,-0.007005269775790121,0.7979984476002496
0.06600000000000004,32.96280244777117,0.011029963587198762,-1.7289646067398738,-0.21438630101888292,0.07983314838139835,-0.8009129685421033,-0.07437374245256158,2.090566662438946,-0.09973691867911068,-0.007174132830472855,0.8253882913390372
0.06700000000000005,31.538033172253108,0.011923347798487178,-1.7537968827772503,-0.221853578020783,0.0877108257683792,-0.8074449353230064,-0.07457626157507173,2.2049781793516905,-0.10128945168525094,-0.00724769653665394,0.849999084648939
0.06800000000000005,30.001894027424868,0.012898315821374675,-1.780986545798807,-0.23132104643054616,0.09123308943373744,-0.8161856752620825,-0.0754626278060638,2.2995044648867866,-0.1024123675598958,-0.007667094606762485,0.8704815625016282
0.06900000000000005,28.694296045996047,0.01392359960790208,-1.7946260101582416,-0.23265537340908288,0.09749513386523513,-0.8187160563735649,-0.07583284145397806,2.402789723007228,-0.1024803090272612,-0.006983122035101198,0.8820178222646522
0.07000000000000005,27.62523905937321,0.014977966333001256,-1.823756945401683,-0.24110030141943642,-0.002576462994552418,-0.8096206614957538,-0.07140158359130952,2.4222840915046566,-0.102149832730763,-0.006523441805889356,0.8660852332970225
0.07100000000000005,27.003167016964653,0.016048406388336094,-1.8422615836733147,-0.25031959940640985,-0.000146635181201828,-0.801658125949939,-0.06967398838595017,2.5418880742474603,-0.1007157301243327,-0.005844497013552523,0.8865274138806262
0.07200000000000005,26.888670238922447,0.01712585314630671,-1.857843707852239,-0.2554879390055422,-0.002915724917165598,-0.8006587868370303,-0.06692403778313802,2.5833174230119806,-0.09736295089956883,-0.004763261368792738,0.8895739486370569
0.07300000000000005,26.996865708625634,0.01820524460387218,-1.879766553053402,-0.26726384496328753,-0.0058772838614411455,-0.8027367435721388,-0.0682827358396217,2.633485042956389,-0.09625898852783059,-0.0043827283603104,0.8872298145144819
0.07400000000000005,27.195271228343852,0.01928229045840755,-1.885280838245507,-0.27273961047451956,-0.0038326219686711143,-0.8035856339071092,-0.07132025432644847,2.7389073563181094,-0.09736946835944599,-0.003911225087994953,0.8868821635194907
0.07500000000000005,27.382595395881285,0.020353065935604826,-1.8939348335125596,-0.2784979393995254,-0.002472506353300811,-0.8058288209303005,-0.07239385740220802,2.7281057460094185,-0.09811813272068552,-0.0045054853988238655,0.878455000909245
0.07600000000000005,27.66454736922132,0.021415060768930322,-1.9006114232573956,-0.28841033731316557,-0.006743860117644388,-0.8078818571220899,-0.07660693300974318,2.8587133675986225,-0.09766127925464413,-0.0049623780222883065,0.9027366737783274
0.07700000000000005,28.504546016956454,0.022466257444640966,-1.8906580369278065,-0.29691269306405776,-0.006541361122100131,-0.8101607692531267,-0.07693387399277571,2.8857742381671527,-0.09752645001173567,-0.004790494574918417,0.872804513744858
0.07800000000000006,29.19920821181092,0.02350616996866257,-1.948226281634089,-0.29861902047402195,-0.007035362757734031,-0.832870351421656,-0.07937103902987398,3.0753843610649896,-0.1016533575956297,-0.004834255197005194,0.8987423982600198
0.07900000000000006,29.205674279225452,0.024529614187291552,-1.903686283534435,-0.311982900071036,-0.007407439659955191,-0.8066558754961801,-0.09092719206389621,3.0276131741170245,-0.10462143441683364,-0.005024680598517639,0.900780636374135
0.08000000000000006,28.86024553150832,0.025531795034259373,-1.8659261685312527,-0.31545855434375214,-0.008750293642499787,-0.7891900588461553,-0.09590893293266375,3.106870416309141,-0.10741066107832102,-0.00472608716141155,0.8849960137801806
0.08100000000000006,28.300967819215742,0.02651047509630817,-1.8406652091295597,-0.3166108903773453,-0.012095265130164868,-0.7796759992151018,-0.09913425299497979,3.170212042457842,-0.1063848108220168,-0.006086042789913268,0.8686541550103195
0.08200000000000006,27.62640335482467,0.027465861990261943,-1.814762761334514,-0.3244445055228008,0.2963455803539409,-0.7717086957708092,-0.1032564896896297,3.5046699504972194,-0.10398324913817934,-0.00824091065546182,0.9236314236403648
0.08300000000000006,27.02812269513626,0.02839888294845869,-1.7904339525546678,-0.32576758320772586,0.3403097401505232,-0.7611748230048735,-0.10596732490244203,3.3973775681801484,-0.10315798169569375,-0.008178691021263442,0.8636941843123385
0.08400000000000006,26.379757377431982,0.0293091166281331,-1.7721922175212914,-0.3307495772793661,1.4960562298177986,-0.7537284316325018,-0.10663681056455811,4.289915202478653,-0.10455067648171507,-0.007849620398372713,0.9938099346386537
0.08500000000000006,25.62332010259853,0.030198063258937452,-1.7403367306342339,-0.3312300207872329,0.007349263431135139,-0.7464378576223525,-0.10560470759774254,3.2264748853446332,-0.10329824799320672,-0.00838198539536316,0.8163114101166017
0.08600000000000006,24.72436898135297,0.03106470979296986,-1.7046643845016172,-0.32390834915027017,-0.017376538591528597,-0.736370340631243,-0.1084558273327223,3.317637363398243,-0.10148090008427468,-0.009936538566842073,0.7978641458817313
0.08700000000000006,23.910032154555008,0.03190922742098099,-1.680007065385963,-0.3343313732698388,0.009963055500662553,-0.7310830692000306,-0.11318248943652705,3.2560219870877307,-0.1007962890162543,-0.010264494056494742,0.7822863497255285
0.08800000000000006,23.140635876635503,0.03273131745797107,-1.6555861656072288,-0.3403782900416222,0.04447649812544196,-0.7212082097893185,-0.11342674576586875,3.3357864456338477,-0.10028831405069025,-0.009825176658317728,0.768806440338929
0.08900000000000007,22.2387208811697,0.03353087766731442,-1.6315566831107002,-0.351304402133015,0.06986481295400905,-0.712451246092762,-0.11449739267216134,3.5363237664278664,-0.09995073595729209,-0.010892914569518797,0.7652298812685309
0.09000000000000007,21.436196214067987,0.03430822784697499,-1.601396402946028,-0.3513061061477456,0.08221604939589668,-0.7005244296617369,-0.12168884493587462,3.4980429486101623,-0.09836560572676521,-0.011173119827289682,0.7561957544999436
0.09100000000000007,20.637483217318035,0.03506408299247247,-1.5776272841248076,-0.3587921594715318,0.09538179780799907,-0.695391934027194,-0.12313935309588904,3.500000777265856,-0.09665122276748533,-0.011603604382861532,0.7408789707325052
0.09200000000000007,19.69648355620357,0.035798751209086474,-1.5527786088194766,-0.3631264027067423,0.10164082311120567,-0.6793409701478905,-0.12623387519708634,3.5903754814915874,-0.0957268670862707,-0.013101834385660602,0.7198823481792583
0.09300000000000007,18.873612670653852,0.036512138653439864,-1.520406316506131,-0.3706974736895574,0.035315726771948816,-0.6625514209795295,-0.12581565016827131,3.5311776314432137,-0.09534981584256871,-0.01356699980757694,0.716685520294749
0.09400000000000007,18.249137574533872,0.03720505766733556,-1.4878684844037362,-0.3674928640525471,0.10523221248476705,-0.6538662817664155,-0.1272854665298517,3.6760539671882477,-0.09352320550218098,-0.012979103641621319,0.7143472864756911
0.09500000000000007,17.63909235881028,0.03787870353999435,-1.4585778026093088,-0.3764460540301925,0.10105580519044184,-0.6381564941908182,-0.13159276621734564,3.7376792680552895,-0.09065500309843179,-0.012988541364063013,0.7008161919709098
0.09600000000000007,16.933222496300708,0.03853391608442851,-1.4246741787627741,-0.39253589532548155,0.10636979924368818,-0.624757388362218,-0.13159462384393655,3.694437864310734,-0.09004994725349877,-0.014112848650666154,0.6916917795996724
0.09700000000000007,16.21130778174788,0.039170879418797114,-1.3968941960147871,-0.3842111140267162,0.11277091522571102,-0.6077155132161683,-0.13806788340619447,3.7373855608591158,-0.08887254696612766,-0.015509704364273721,0.6746238519790915
0.09800000000000007,15.753772844372648,0.039790101112940734,-1.350895280065252,-0.39369356467678723,0.11311474645026327,-0.5859506662048334,-0.13483501353732472,3.7349815727698927,-0.0870878904582904,-0.014910259757937049,0.6540237699170708
0.09900000000000007,15.144617527289661,0.0403871284957926,-1.3269655692331888,-0.3955876869568469,-0.01003578324697286,-0.5756608563691785,-0.1401962825381357,3.688417944643543,-0.0854894751349431,-0.014032978488141865,0.65987366259053
0.10000000000000007,13.982469522553382,0.04095794175789997,-1.2993641354318834,-0.3998523727496336,0.008336892479468625,-0.5372178762053861,-0.13517081070506748,3.784761073625771,-0.09804324774824703,-0.018438283861096704,0.6239117650307519
0.10100000000000008,13.371723284745864,0.04149702280548008,-1.2526906192098335,-0.3932682516900811,0.02382254534722806,-0.4987337822675632,-0.1274518287116431,3.872270034400745,-0.10175028925990595,-0.020091599532353607,0.6059391140371422
0.10200000000000008,13.500926678926833,0.04200750521534473,-1.215817387408861,-0.38839441369665767,0.01285803340655149,-0.4736373329063054,-0.12524877070988616,3.84141262826252,-0.08760122573091793,-0.017312917817113825,0.5490548378558262
0.10300000000000008,13.755876371991386,0.042496793262887966,-1.1644802620525103,-0.3881098809011184,-0.003988033343331564,-0.4509097790867351,-0.1258117451655315,3.899772139640307,-0.07502490999557007,-0.015064917861242406,0.572541643234172
0.10400000000000008,13.817458362276673,0.04296974233815059,-1.1026738824611102,-0.3784725032639991,0.0756036234121157,-0.4335007495877804,-0.11994017015462859,3.9411549423566345,-0.07875571342162836,-0.016021959515281233,0.4836429353008638
0.10500000000000008,13.879435862133052,0.043419396756631846,-1.0434692412597153,-0.37818285395046464,0.04293243429523005,-0.41705034009647984,-0.12200300846427688,3.8591390691660976,-0.08320593702975222,-0.018717743127840112,0.42272535512481774
0.10600000000000008,14.379784567453484,0.043841953337578864,-0.990381255785854,-0.3628067278438146,0.026677940519497623,-0.39778796023808793,-0.12706950575705492,3.776026475861762,-0.07723729886164103,-0.017212378707273913,0.42471785867132655
0.10700000000000008,14.974130727781182,0.04424118230264716,-0.9528640704106315,-0.3614779259263999,0.684997989521936,-0.3766934695385393,-0.12334058901562002,4.4035928218892835,-0.06769363505641822,-0.015477346903734725,0.47548668190588356
0.10800000000000008,15.335806853552677,0.044623946548227184,-0.8989484059178334,-0.35671296059249535,0.10364323282038845,-0.35798437863891175,-0.11838635324941911,3.872309680564296,-0.06453867525831265,-0.017923426180987627,0.37331866550012843
0.10900000000000008,15.998284650886253,0.04498498422328374,-0.8530818378177162,-0.34076836600256677,0.13167653572968877,-0.33342897154072226,-0.11616905840079125,3.7915701442848575,-0.06509374254863566,-0.01880535703182922,0.3107192500738333
0.11000000000000008,17.003108882163723,0.045321524671932546,-0.8060660317456342,-0.3341698606244604,0.008640494534056967,-0.30799497856361513,-0.11426826527460332,3.6237324505188773,-0.060678048590220454,-0.01635310853605105,0.25353868354298253
0.11100000000000008,17.941081518657473,0.04563310056317167,-0.7565654070524438,-0.3339862976634537,0.005758655787687352,-0.28564355909163114,-0.11200167508042849,3.601156710755039,-0.05230079351980299,-0.014517448372938474,0.19630642627129438
0.11200000000000009,18.625957462601917,0.045919272742881746,-0.7070261039683616,-0.3144478829375602,0.003365049512100227,-0.26301378396634534,-0.10537149568825038,3.509252608789435,-0.046026810404624544,-0.015677220584887592,0.14495007200593304
0.11300000000000009,19.54715713399161,0.04617865459160402,-0.656920741174582,-0.3120831837959719,0.0024810232766155687,-0.23881038000130453,-0.10208614180069385,3.446587454922818,-0.04410547499996984,-0.015314883053126812,0.07734499999737289
0.11400000000000009,20.646844232043435,0.04640771201457775,-0.6084135144089582,-0.29709742857933713,-0.0004328096809679981,-0.21287430549605535,-0.0986773019095576,3.3193372346038696,-0.041291541463357895,-0.013297569201980977,0.044942288254505344
0.11500000000000009,21.557204659107285,0.04660633117454775,-0.5575756908015398,-0.29080337825952784,0.0013105126992448309,-0.18865145325645663,-0.09359879593743206,3.314155894946646,-0.03537453885391868,-0.01261254017787944,0.01617027153221387
0.11600000000000009,22.45365636548091,0.046775299922661426,-0.5314242994888725,-0.29465796230648433,2.688142044492712,-0.16487666017290775,-0.08532313603056042,5.092060989423598,-0.028597784550458465,-0.012637545741516612,0.2963472648558444
0.11700000000000009,23.348858441373977,0.04693961824054638,-0.458845026841366,-0.2691638044778212,0.19989524141055812,-0.14312233460554932,-0.07992025602018783,3.324213898911037,-0.02561937638241719,-0.011945674614142407,0.026312911401550454
0.11800000000000009,24.38643243042446,0.04707989775598359,-0.40888306681931874,-0.24475594045491395,0.38291968290493783,-0.11556100630794865,-0.07692378207705264,3.390880206165829,-0.024434853509881588,-0.009558679279424697,0.053868180998481736
0.11900000000000009,25.158715312180863,0.04720071876771785,-0.3581465182327863,-0.23751865151180168,0.5346908959536983,-0.09541386489600212,-0.0693191464851577,3.445692939738046,-0.019055905546897785,-0.00825870685740031,0.07716950977004694
0.12000000000000009,25.641528236293272,0.047307219358687945,-0.31004553503268933,-0.22089460621925425,0.5987304456928465,-0.07390599306137759,-0.05934409985679803,3.5874550417383344,-0.01302153796721672,-0.008790533834696194,0.06071598899219077
0.1210000000000001,26.147099272200244,0.047400681646256736,-0.26039491365133993,-0.19413711189207078,0.6053408257215253,-0.05017816957151391,-0.05299840250918244,3.2167404088227154,-0.010153642279942067,-0.008328385402476102,0.030185593949384065
0.1220000000000001,26.772724754220793,0.047480629321043744,-0.21837384105917,-0.18508175779673638,0.9216549808530373,-0.026136652316394386,-0.048689329829289446,3.5341008497168027,-0.008885334034504883,-0.005117665582046933,0.061140607794657575
0.1230000000000001,27.178267642439394,0.0475518733381485,-0.1671470990207564,-0.17151310570151201,1.1972181215594155,-0.00952067533951682,-0.0442308957101092,3.5789080626654353,-0.005089726685801934,-0.0034813748369432263,0.11038025955741292
0.1240000000000001,27.307103427083824,0.0476211604122135,-0.13081447575129268,-0.1636620937446312,1.6145893247848624,0.008719373610631553,-0.03373156559134524,3.9457496127561367,-0.0005847201397658399,-0.004609408696732823,0.18563130042968043
0.12500000000000008,27.543788141942063,0.04769740888011781,-0.09116666062630004,-0.1501473012175076,2.0312473167663523,0.026493344845148804,-0.026504801673625646,4.142757396882082,0.0013748872968717073,-0.004277403707042521,0.28142096384470705
0.12600000000000008,27.93961696098268,0.04779097833121977,-0.06056602825128895,-0.13245511004659136,2.5698899198538534,0.04005498850338238,-0.02257099373092893,4.599808200455018,0.001771793732847514,-0.001992568887589313,0.38851777763598394
0.12700000000000009,28.305142620733168,0.04791305790774436,-0.02553170400292975,-0.1169610455942541,2.919060020245087,0.05480525646827987,-0.013832839587369127,4.680510640837271,0.0031707676842511745,-0.00010924413503736112,0.45911672972302353
