time,Lyapunov,task_error,u1,u2,u3,u4,u5,u6,u7,u8,u9
0.7580000000000006,0.6096027769570708,0.006692346621184068,0.04055071765231999,0.17178481898759956,6.132358735482566,0.01397032344718938,0.08791305364838954,3.1014415014333307,0.0013855944591533473,0.010142458453898388,0.664907121806834
0.7590000000000006,0.6116242716544211,0.006675163548104103,0.041552068909820356,0.17366714194400226,6.186215971766026,0.013890202902239008,0.08756837531906168,3.1150023669570057,0.0014000978214551236,0.010286660375722938,0.6539201502105433
0.7600000000000006,0.6118076232495395,0.006658579802775523,0.039516556933724266,0.17370285654890413,6.14008843526429,0.014233360766458782,0.08794287939324091,3.1232598695870712,0.0013570986679227323,0.010428930655167963,0.6697879555252144
0.7610000000000006,0.6120709052556027,0.006641737056716928,0.03903497793568684,0.17400104064034516,6.1507874998459355,0.014250313640461958,0.08791841388162654,3.11423663806572,0.0012309957779435782,0.010127587426481559,0.6638075903874346
0.7620000000000006,0.6103320160310914,0.0066246993565029205,0.03789655900805738,0.1737707164441505,6.1045940140146335,0.013658555681920473,0.08812306964578236,3.0923838525492826,0.0011239086769299629,0.01006127172636779,0.6683054060968715
0.7630000000000006,0.6075298684951826,0.006607318858379946,0.03781476610342097,0.1747053709285282,6.16456949815568,0.013526717717523475,0.08900540672585869,3.0796660269653886,0.0013691732264359934,0.010204110153354203,0.6517076417408932
0.7640000000000006,0.6084244702119049,0.006590803362044994,0.03720731831519871,0.17615601029973,6.166420862299074,0.01265151164049288,0.08945963261490188,3.1104463736339287,0.0014305881621634153,0.010698487809657108,0.6565867621863741
0.7650000000000006,0.6126643963570072,0.006575213230387404,0.03652896628242667,0.17565734915409387,6.142982949853713,0.013850571279168096,0.08911309466788282,3.134739555629405,0.0012256893578530962,0.01045020381138488,0.6594456750258211
0.7660000000000006,0.6148261227445466,0.0065596980043970896,0.03664219720094871,0.1762008976692498,6.197302282968054,0.013160740643915593,0.08935925704164445,3.0969498255787906,0.0011410319361246982,0.010352845816778896,0.6470929831928237
0.7670000000000006,0.6107311809133656,0.006544791620185775,0.03605086387174041,0.17546487098733762,6.195357270748546,0.01210310495334262,0.09020520513998459,3.109615443704411,0.0013235367679645094,0.010339590103217118,0.6556464705512034
0.7680000000000006,0.6131383853939647,0.00652976655638044,0.03635796407679392,0.17521668165149598,6.202835380668128,0.01228614003243998,0.09061129788707317,3.1105068611645788,0.001173970313731693,0.010263215446685882,0.6560918435040253
0.7690000000000006,0.6164891365063874,0.00651460124569921,0.03635120532275652,0.1769859663458165,6.154361127231504,0.01240615678651377,0.0904361956104258,3.1360500928270167,0.0011561848563799142,0.010401327375457773,0.6498932369519298
0.7700000000000006,0.6210078430479985,0.006499852806423823,0.03611118338807173,0.178295846888936,6.2147371485726,0.01266953843373836,0.09045177510948864,3.0914036144234265,0.001028566135255789,0.010572438001162834,0.6534707554324437
0.7710000000000006,0.6235420050814919,0.006485448356462581,0.03452087918790255,0.1780256220093379,6.177857495454957,0.01197915883052378,0.08992745737426448,3.112023157215275,0.0010011929340208064,0.010675599062987694,0.6527305481386195
0.7720000000000006,0.6216378056095925,0.006471408332826308,0.03378709997372754,0.17938389605337296,6.1475132833098245,0.011868584317807193,0.0907274816243073,3.1540325249780894,0.001132586033086857,0.01056844602728801,0.65120903496391
0.7730000000000006,0.6202773389688951,0.006457452868851667,0.035503886174366846,0.17934053262698027,6.208118005852075,0.012314207653242119,0.09107919016892173,3.1230323670305173,0.0010918225598105353,0.010244491412422986,0.652769901499265
0.7740000000000006,0.6204419533417744,0.006443065119777723,0.035632844290201776,0.1778013598822973,6.238718320200644,0.011357528106629646,0.09161021629044876,3.111517018936346,0.0010582814664431858,0.010175303221195508,0.6463792335352614
0.7750000000000006,0.6212646845929009,0.006428707553573713,0.034849105387645206,0.18062032728898011,6.224365081987204,0.011528052829810322,0.09075920521613218,3.1220726605335187,0.0011645902636180732,0.010646081481611638,0.654476162004976
0.7760000000000006,0.6256287187344106,0.006414555289606805,0.03280145519858345,0.17989065538051896,6.172052555963738,0.011493959313658767,0.09173365742926887,3.1084312844034194,0.0010302011599287518,0.010620616052066618,0.6490700936713304
0.7770000000000006,0.6297364770042404,0.006400808950098407,0.03475583796114295,0.17979113981138117,6.217902685656818,0.011663786268003446,0.09083036722644038,3.099715131953177,0.0009998953270802108,0.010646158725820273,0.6417055910057028
0.7780000000000006,0.6297303060281063,0.006387696124651273,0.0318800434954452,0.18118572761939272,6.224038013452427,0.010950895398961245,0.09080139881804719,3.1302829640953673,0.00107097165055139,0.01070301265648052,0.6458259599600216
0.7790000000000006,0.629196188846948,0.006374783406158027,0.031773129037214645,0.18303361251075825,6.217964251149391,0.011485047072623608,0.09163721826820383,3.116240620878036,0.0010713183073616209,0.010491695377273931,0.6425175865179693
0.7800000000000006,0.6298295637304064,0.006361897750226631,0.03320747918630665,0.1810684959032778,6.242641570745003,0.011355125804502314,0.0922823751679824,3.1188362722887732,0.0009562234689673423,0.010463828426003267,0.6449540182786331
0.7810000000000006,0.6285113913947257,0.006348904365873969,0.031566594815221026,0.1818477507453645,6.237230688880811,0.010696206644654023,0.09252285526567958,3.1366313320769854,0.0009762511331052746,0.010422042619024869,0.648059102345904
0.7820000000000006,0.6269733221886606,0.006335611957827981,0.03161650828831215,0.18282550497292194,6.176835685008965,0.010264371562691188,0.0918992347906511,3.1064852091958306,0.001155117329520151,0.01055034625900885,0.6416515659174113
0.7830000000000006,0.6339778594712555,0.006322597953282624,0.029814198759555807,0.18191489110761935,6.235040937011545,0.00980164685267016,0.09148004494148314,3.095496159909439,0.000773431675444336,0.010832882126299242,0.6547177760974694
0.7840000000000006,0.6396747447535772,0.0063095257326313235,0.0323047552974997,0.18245337341004744,6.208681933589307,0.01081977259642535,0.09249505180310469,3.1508055377467525,0.0006798510521266841,0.01068179568142212,0.6382598251127286
0.7850000000000006,0.6357463743146311,0.0062970441558242345,0.029960170576694867,0.18225080628783358,6.210708546201275,0.010618596575310441,0.0925089392232107,3.130005868263762,0.0009369658191195333,0.010551246947930144,0.645892816691782
0.7860000000000006,0.6349337466444855,0.006284232688874359,0.02906847939853283,0.18315233578707962,6.25477116348306,0.009797318702197704,0.09231052734047086,3.122677916520344,0.001062024412776247,0.010509149127144632,0.6280546041029731
0.7870000000000006,0.6328507559998293,0.006272022729882524,0.028249706182374046,0.18292450519332742,6.188404045158501,0.009177931312799785,0.09255908068520023,3.1305239941406797,0.0010152273732835114,0.010578784124208766,0.6550307956324954
0.7880000000000006,0.6383718814460143,0.006258888391135262,0.02929660224196209,0.18353500933147746,6.202294997028723,0.009516328461849142,0.09173056925740936,3.132594290697164,0.0007798180497577156,0.010628086973760427,0.6470100688292061
0.7890000000000006,0.6435989509477507,0.006245672665873827,0.02784848800445894,0.1835653844748207,6.209604727694489,0.009606387757024548,0.09285167107556679,3.1550703047520017,0.000567826727486125,0.010675841414266208,0.6390272595429853
0.7900000000000006,0.6434899266176625,0.006232955080908947,0.028959652034613398,0.18430603924599107,6.235329843793595,0.010442392240682719,0.0923284043932587,3.1225572861197244,0.0007788263782578974,0.010515763918154085,0.6290039540380356
0.7910000000000006,0.6359682614490623,0.006220678752784412,0.026513464628249366,0.18652589759666757,6.237215618503795,0.008450682598373853,0.09252770000312313,3.1046750310227758,0.0010733418097376205,0.01065820360131898,0.6468487427608929
0.7920000000000006,0.6366275872326903,0.0062079429525415,0.02782062193442611,0.1848902988166848,6.262659488016989,0.008926959317413103,0.09427798030465516,3.1432432990023833,0.001063167884272339,0.01046944365164651,0.6370714684996865
0.7930000000000006,0.6453379762787239,0.0061951074706990935,0.026118470097159233,0.18308213507537507,6.208700539547624,0.008782712064118228,0.09295952921002446,3.1264312588449776,0.0005195588096552902,0.010567428927447694,0.642448685516548
0.7940000000000006,0.6491057077841487,0.006182281652149391,0.02762966828290423,0.18423628624021274,6.20210069196941,0.008931296232504899,0.09246340094679951,3.110855638328906,0.0006001324431067233,0.010840994508246982,0.6406616402285956
0.7950000000000006,0.6482477871180328,0.0061697263888296685,0.02743494623631776,0.1852637385623505,6.205465057864826,0.00826067076333657,0.09272235027602216,3.0795894104592545,0.0008129350402491248,0.01082690170314426,0.6434660665685339
0.7960000000000006,0.6501068764634578,0.0061570233596599366,0.02536576994011555,0.18322105623129936,6.1809019130373795,0.008874931037747712,0.09342279462574034,3.1264238288991866,0.0007512017638622354,0.010582813407004382,0.647154124088704
0.7970000000000006,0.65388904409918,0.0061436266969849196,0.02518428141099989,0.18345798916676911,6.241144897000679,0.008056177938226045,0.09258944477103025,3.0969442291500604,0.0006163992054419138,0.01057775785543201,0.6398588410341207
0.7980000000000006,0.6545632440624809,0.0061301177325741515,0.025627545328415248,0.18451956100632602,6.177918935147868,0.007973536405742412,0.09279023861419346,3.139995740034578,0.0007390398734880061,0.010751064364872054,0.6395367980967445
0.7990000000000006,0.6586670304863276,0.006116623328386295,0.027673455016556568,0.18393777504269085,6.222992511404651,0.007850978141367496,0.09259656469873968,3.1585517058198738,0.0006666526935462566,0.010749806323262362,0.6394998603861699
0.8000000000000006,0.6610852238950481,0.006102991490001211,0.025011819140306143,0.1837552515654989,6.281508106013787,0.00885844431151315,0.09320647708840633,3.129708759192417,0.0005975704100046917,0.010454296861372753,0.6437919512264164
0.8010000000000006,0.6587892206201036,0.006088594396030215,0.02532157752750154,0.1845726842115025,6.1567059261371435,0.008231725415795765,0.09277785416139124,3.112372215153144,0.0006579040831236414,0.010403575115093912,0.6467261791834564
0.8020000000000006,0.6600646778250276,0.006073442073155174,0.02320537298876011,0.18451324028982058,6.221314015104023,0.007424572822124103,0.09230305872276016,3.1115080901683734,0.0007494394136424079,0.010546184857174385,0.6315032459679663
0.8030000000000006,0.6634799535552696,0.006058651545508833,0.024363496225101307,0.18380441444374246,6.225100450142923,0.007427973365728372,0.09217457616441162,3.087379146693999,0.0008071824578234891,0.010773235699660417,0.6396570713138978
0.8040000000000006,0.6741457238176067,0.006043810191936639,0.02513042693368198,0.1832438484040753,6.166469939789909,0.0073215230927212655,0.09195518672472204,3.0964863566694776,0.0005700206385847435,0.01064876719544213,0.6369205618690266
0.8050000000000006,0.6838050086131093,0.006028793856760712,0.023411243132187967,0.1821684567469372,6.19120964064557,0.007461355594698517,0.09229077054963034,3.135503565030311,0.00043285976175511044,0.010581613142518778,0.6319257115210329
0.8060000000000006,0.6919644320045625,0.006013758314742985,0.022475246594178662,0.18390986100140783,6.2054327469942425,0.007782440512621041,0.09244110876547994,3.082911487986851,0.00041614178186021955,0.010667380847872738,0.6309370748564964
0.8070000000000006,0.6952843062317704,0.005998702323584073,0.022847771929940443,0.18379756799375493,6.176827127248473,0.0074790625848652195,0.09046119720632445,3.1286739220167923,0.0005967963310657566,0.010743934011056533,0.6383779685873904
0.8080000000000006,0.7014190344163131,0.005983110206976447,0.022237236370652266,0.18530735180105598,6.214380182195119,0.006839402811777593,0.09144908570581775,3.105704481847998,0.000636310925990856,0.010696066500410453,0.6243688233456355
0.8090000000000006,0.7020029830443979,0.005967690446934014,0.022965693586118607,0.1824137870004558,6.204284907551537,0.007007762004196558,0.09065685051261661,3.121287962604247,0.0007176161994250667,0.010267059071669306,0.6499498070348889
0.8100000000000006,0.7137316814776922,0.005950376246705476,0.021719124264611984,0.18314835598635829,6.179150648911426,0.0075284041184206,0.09044765259133199,3.094540494267323,0.0005069314613108942,0.010286363166363404,0.6195217281360823
0.8110000000000006,0.7168774838319829,0.0059334274408860705,0.021080249906905834,0.18489983758400244,6.166061680707726,0.00832458051361817,0.0906348063082648,3.082527581571054,0.000571792228044292,0.010530272632677576,0.6426090940740287
0.8120000000000006,0.7233603196308224,0.00591575446101035,0.02198738508717238,0.18440268286526518,6.197709671446406,0.007489684024394358,0.08930223897680221,3.110656051798712,0.000614181588077901,0.010360730959739614,0.6138067497682577
0.8130000000000006,0.7255623767790017,0.00589871836479401,0.020741625130451986,0.18284502281482082,6.167463345856579,0.007100367855640749,0.09009473206526693,3.100894057019569,0.0006558533137283228,0.010329481143995057,0.6269257924272146
0.8140000000000006,0.7308335184758091,0.005881264273415188,0.01972108792479637,0.18131569304864997,6.129953001656599,0.007285250218290356,0.08983130253758961,3.122497471728691,0.0005630919786781708,0.01020497814119274,0.6238676006413871
0.8150000000000006,0.7304731520779214,0.005863445362952325,0.019403092740988035,0.1820062141061341,6.1596559081384985,0.008141171117461151,0.09042561910048892,3.0795099195357785,0.0007315850173825075,0.010077779215552213,0.6260379217051023
0.8160000000000006,0.7344439804769973,0.005845158212215251,0.019835795220473493,0.18288716579645484,6.169193048909967,0.006909412977821307,0.0892352701200872,3.101929000857348,0.0005975666706437448,0.010214498826878983,0.6292607004310543
0.8170000000000006,0.7398815210824135,0.005826511703103397,0.01928893558581141,0.18350866328313567,6.158630541327972,0.006558136385455885,0.08944706662023227,3.0904322891875857,0.0006082241648250477,0.01039292431124206,0.6176254834578571
0.8180000000000006,0.7446731276073562,0.005808338665413911,0.019488721983715585,0.1797912572317891,6.17006299905858,0.007156118208908975,0.08893649576424549,3.1143305761909312,0.0006222639246362306,0.01027070959578741,0.6181392845993329
0.8190000000000006,0.7464709844743783,0.005790092552960287,0.01725921604820446,0.18110927348938127,6.141701973348608,0.007206902739490916,0.0891420132538075,3.1264867759561072,0.00047385415130034146,0.010084541278338459,0.6263669805607225
0.8200000000000006,0.7424740195478379,0.0057711747472964535,0.017811273536368858,0.18112435984405534,6.155747505108466,0.007094080754756904,0.08878744668356105,3.1202005143508043,0.0007578825063716454,0.009974473213094236,0.6202538205085
0.8210000000000006,0.7425071838621695,0.005752140303085678,0.01660959954440247,0.1822045788501343,6.145784878248687,0.006500177171521133,0.08879720620726506,3.0956308284227605,0.0007220652653692574,0.010096760902670567,0.6225066973179648
0.8220000000000006,0.7461044992402575,0.005732938202287509,0.016146362766972677,0.180370301143194,6.085753666818913,0.005938442587794648,0.08789401968944284,3.114923510747095,0.0005145795473772327,0.010203840438748547,0.6205541747860199
0.8230000000000006,0.7482134942905879,0.0057138728123757605,0.013910309521281547,0.17902030813351616,6.138995440851778,0.006230490085084385,0.08882596633325365,3.0699689712332425,0.00046635727653398054,0.010241091834798308,0.6212134138008637
0.8240000000000006,0.7469475484608838,0.005694797502219902,0.016309217493599037,0.17906029360208534,6.168203312151243,0.006140555271845857,0.0887366936412137,3.1190645730681985,0.0005395212891968196,0.009973909374166513,0.6230694856701638
0.8250000000000006,0.7479842537878932,0.005675040721978932,0.016054936444234755,0.17757085017214339,6.12438429382291,0.005347581775311307,0.08831745164878727,3.0509699041314886,0.0005108354318555717,0.009864365636769843,0.6168097158137816
0.8260000000000006,0.7506327384348851,0.005654929650590555,0.01588168709294642,0.17817047326921606,6.112336604831327,0.006117613115199319,0.0884179183778062,3.051401291454786,0.0005576435985129959,0.010150664851428463,0.6179592350068903
0.8270000000000006,0.7561125126124112,0.005634775317273465,0.014093413239664844,0.17717634523894968,6.155245315531107,0.005434371993370667,0.08775409756187598,3.044811563911052,0.00045297561352256136,0.010271461454860105,0.6103725532887467
0.8280000000000006,0.7571600290742728,0.005615098915500631,0.01330412707742485,0.17510016444212942,6.170265794551792,0.005708096664112961,0.08738948229555554,3.063569584135732,0.0005131010563228604,0.009946955183773433,0.6071707185641204
0.8290000000000006,0.7548078945131307,0.005595473162267308,0.013600594982715866,0.17539355558483496,6.167002989209728,0.0054485366212021595,0.08647882297246459,3.066500865392086,0.0005495542594592078,0.009812416900319832,0.6169356245508264
0.8300000000000006,0.7509542606806245,0.00557510974016856,0.013158364866206836,0.17449016595816877,6.141915161284526,0.004890122904847079,0.08607654016091666,3.0456017221155043,0.0006403897469806677,0.009645115096342268,0.614466555613204
0.8310000000000006,0.7515633786060409,0.005554285712460267,0.012787105133006892,0.1745001907085496,6.1304032786660265,0.005239316518829239,0.08658037088735339,3.0738023060732735,0.0003651765398851161,0.009804890728457307,0.6099992878279217
0.8320000000000006,0.7538450382100009,0.00553387107010769,0.012422374645401168,0.17429249324743148,6.098352129087868,0.004979737612778517,0.08607418576185602,3.076255086458354,0.0002927241744434466,0.009927881458270746,0.6043854154607912
0.8330000000000006,0.7528094850110619,0.005514084174048296,0.012602398182990674,0.1738446156074796,6.102695815094179,0.004553428102462358,0.08564820166654659,3.0662108998861677,0.00040209918034492454,0.009854165003283026,0.6061364260904943
0.8340000000000006,0.7474320928708632,0.005494465643425082,0.011450294848751864,0.17383123532189684,6.150862834821074,0.0042650540028902305,0.08557664206567583,3.0626807790311026,0.0005302445943193267,0.00957494097858694,0.60511016631912
0.8350000000000006,0.7466318408934604,0.0054751055083340164,0.012757297028051723,0.17179634978768996,6.105526325947655,0.003408299643315965,0.08616707846515234,3.0448317854678373,0.00032981361417845737,0.009554917745523717,0.6001009032252199
0.8360000000000006,0.7495401038240346,0.005456344038213525,0.01207486401806935,0.17176821870751818,6.134577164099491,0.004089130771986133,0.08512745083671672,3.037706831094496,0.00019213897124343397,0.009587652531460593,0.6069176783439136
0.8370000000000006,0.7493184750291423,0.005437563680171395,0.011144466564428914,0.17192353508045527,6.140241837685228,0.003225819002081206,0.08482819636996798,3.0291180846753614,0.00017786603876493735,0.009616862228745053,0.6224567074368046
0.8380000000000006,0.7493964352488597,0.0054177830511080395,0.011032529853042863,0.17142771645308558,6.170167945805468,0.0037792310669207555,0.08551926819172447,3.032030642028625,0.00034459449433459137,0.009547018931503384,0.6053084128321169
0.8390000000000006,0.7504064298501472,0.005398243815958767,0.009165792248541724,0.16966841106143482,6.092132845444283,0.0033091296244971724,0.08452312887558598,3.0479672931485977,0.00017234714939660608,0.009494343354779805,0.5983998497814922
0.8400000000000006,0.749441393766358,0.005379380382742238,0.009095690905535272,0.1701382029496934,6.10887057336284,0.0032352923086847378,0.08385807626876722,3.0247211383752397,0.00018160602399370644,0.00943495511505738,0.5887505714291751
0.8410000000000006,0.7497392878523642,0.005362066440373834,0.01036071924454941,0.16940271423737915,6.130139901009244,0.003751991719027361,0.08395053445950382,3.020854686816279,0.00022788092669430354,0.009524460039659174,0.5914741291392748
0.8420000000000006,0.7477031057320852,0.005345986424619043,0.009219488671859625,0.16880313507192418,6.062322508233294,0.002606111646475388,0.08353844560340291,3.0527890344539985,0.00014974637704603458,0.009459490654917736,0.6102688513333486
0.8430000000000006,0.7449420462720766,0.00532940408683037,0.00670263103549737,0.16822993039957612,6.097003253203953,0.003214259436792318,0.0845987491196002,3.0378860674141928,0.00017970487628495534,0.009379222687664153,0.6075492337221468
0.8440000000000006,0.7426777766963615,0.005312557012372673,0.009833101503154603,0.16898195446497233,6.140791998306356,0.002527917937195745,0.08409438026811038,2.977466381504998,0.00012247319583386673,0.009277450387700465,0.6135268236510948
0.8450000000000006,0.7430288806426618,0.00529485032823069,0.007863828141747718,0.16770076339683346,6.0448717795444855,0.0020159526247771255,0.08341610298685388,3.001733870520992,0.00017456624051337367,0.009333608146184096,0.5938101482693426
0.8460000000000006,0.7457976640118336,0.005278037188875237,0.007934372007001316,0.16684853331006116,6.084966294045389,0.0013013302287789943,0.08321346674366137,3.0150958689234764,9.048281551874596e-05,0.009496101988180756,0.615781518123043
0.8470000000000006,0.7467542446129827,0.005260041429329291,0.007744439482680493,0.16766692404509737,6.075455117586131,0.001856392065987068,0.0833283022721306,2.9719697756573624,-1.9331203379820304e-05,0.009380375048439667,0.5943146198979706
0.8480000000000006,0.7435662668633575,0.005242849977500811,0.006209563474716527,0.16598568904232544,6.04641754188241,0.002015724856525146,0.08297343765424285,3.01926381131353,-0.00012611952564559563,0.009042952483318436,0.6013543308197691
0.8490000000000006,0.7448152306307795,0.00522585804800353,0.008258655029459229,0.1658703723904761,6.0793672077682,0.0020752579936660544,0.08217948960401578,2.98429695772444,-0.00011035821976454348,0.00918396451908412,0.5937519716911618
0.8500000000000006,0.743810778458044,0.005209668898354263,0.006960013430277821,0.16667262577348815,6.092680858232818,0.0009786706144370287,0.08212848863357913,2.9695791885452754,0.00015346951147321742,0.009300760829407388,0.5993033781193414
0.8510000000000006,0.7410662969076154,0.005193753250723953,0.005936759468254641,0.16492811777368405,6.09457201648241,0.0010662635987648563,0.08211768913324181,2.9907051893512344,8.066708075694102e-05,0.009095902561058883,0.5917240399272022
0.8520000000000006,0.7425552134187648,0.005178803424989565,0.006838912151139271,0.16436767496672167,6.057683057525823,0.0008816570717031397,0.0819996412214691,2.9853589693780185,-0.0002560369884481443,0.009073251889918699,0.5905319328306923
0.8530000000000006,0.7447786570619965,0.005164820874766943,0.005292255495926132,0.16390793893761613,6.129526063126024,0.0012519827163340244,0.08285898235458933,2.976190112770577,-8.914274541192222e-05,0.009251115645624811,0.5865566842527521
0.8540000000000006,0.7429544674830227,0.0051521003079327745,0.004571233270910972,0.16518146605132397,6.086915566016404,0.0009167897920146278,0.08127218609832497,3.018125538197723,-6.613945369569725e-05,0.009140721154969214,0.5940227117311515
0.8550000000000006,0.7420346342929169,0.005139967354560316,0.005755788483978767,0.1659565081975847,6.086170895513764,0.0010757461537552937,0.0817693565221897,2.979861358500741,-0.00019427871460411895,0.009134980774615005,0.597356659902725
0.8560000000000006,0.738296514871159,0.0051280616190844995,0.00619786127862786,0.16373556331148506,6.115044322815595,0.0005122416867270619,0.08111155270960779,2.9896589617450524,-0.00012194186369234257,0.008949993521174433,0.607616042036616
0.8570000000000007,0.7351705905097463,0.005115447874915022,0.0045714333577852,0.16401222738816906,6.077294568896373,0.0005449637505177653,0.08205960685906288,2.997971489032303,-4.86216358000248e-05,0.008876926824140166,0.6012195848274917
0.8580000000000007,0.7386298715082471,0.005102677993233021,0.004871865647076173,0.16406779655521836,6.065501366723562,0.0004385044542436607,0.08054545639267875,2.945996709700548,-9.783210153124e-05,0.009226846421409458,0.5995714233388708
0.8590000000000007,0.7372273017695378,0.005089779019751086,0.003900719967599862,0.16374279970591285,6.048295478852232,-0.00034599938732053604,0.08085247816962654,2.977188424458097,-0.0001720225164387965,0.009141491478061585,0.5974467867619535
0.8600000000000007,0.7334776608860256,0.005076982296573776,0.0038867599063942037,0.16322469262017408,6.0813154032682615,-0.00018515021842546963,0.0814439983558498,2.9435853568089176,-0.0002729759565514243,0.008815261167141975,0.5894978455663704
0.8610000000000007,0.732867934499421,0.005065017871728001,0.0045965770355175075,0.16315552135723782,6.007021427429561,0.00037140389076159667,0.08128183495752676,2.9576353440070196,-0.0002844260708198964,0.008789354551635771,0.5824463743087573
0.8620000000000007,0.7377594702275034,0.005054447844799689,0.004531149984604532,0.16355330899608975,6.049133876586649,-0.0003454835366187197,0.08100047063498245,2.9572799701523804,-0.0003251073411938072,0.009250750555788593,0.5840360445736528
0.8630000000000007,0.7373248145799899,0.005044972980299501,0.004386334799453707,0.16310737929389896,6.10522846634176,-0.00023118562903270978,0.08132329324325448,2.9354649413243736,-0.0001215757808468025,0.009249615436097671,0.5910232818457914
0.8640000000000007,0.732332285782824,0.005035974392448124,0.0037062157900601385,0.16411640725636872,6.084704988065574,-0.000101403015501207,0.08177787797476416,2.98709196747902,-0.00020002055312624974,0.008862709048482846,0.5997346675302504
0.8650000000000007,0.7329010508793752,0.005026687419396329,0.0026473938179954882,0.16346976438615055,6.037275640083642,3.8291416797250586e-05,0.08108103502929481,2.94492656771552,-0.0004778176845386255,0.008905759111505795,0.5849731267544686
0.8660000000000007,0.7318774049020254,0.005018357874334855,0.002821675870834455,0.16326489465095612,6.069697876707196,-0.001250374626177273,0.08163820393774958,2.9250654899602195,-0.0002842410123802965,0.00904584604091997,0.5905925618090881
0.8670000000000007,0.7300423654902269,0.005010413629084027,0.0029783977810232645,0.16269061587625785,5.982499257650408,-0.0012356173409423246,0.08101626872863113,2.964558442322484,2.8243733892699423e-05,0.009097788254444994,0.5853273601285055
0.8680000000000007,0.7308870396903211,0.005003314077270689,0.002998179876155183,0.16237562418882767,6.037347086304523,-0.0010039928714300694,0.08060112983498208,2.970422580296456,-0.00033832175623565026,0.009026074961805084,0.5936491392458556
0.8690000000000007,0.730647805212416,0.004996227329704964,0.0019822330846046257,0.16241693003067512,6.086914178509315,-0.0008892758103742825,0.08150676434513283,2.899114884320483,-0.0006446670534019553,0.008805544290932615,0.5949294993060779
0.8700000000000007,0.7296017818346969,0.004989014926725744,0.002740258742677154,0.16251666507756476,6.053752047169097,-0.0012615834002143878,0.08063522738554109,2.905462371396144,-0.0003209942431179587,0.00882333118311828,0.5753320105115356
0.8710000000000007,0.7326678676282368,0.004983448998658706,0.0021060464938705593,0.16296092026325765,6.0718083097999855,-0.0007696377607411964,0.08110275834231039,2.947195398346582,-0.00017686153789503705,0.009234525521959852,0.5870416884113636
0.8720000000000007,0.7310736074505707,0.0049783416427933705,0.0018396599504720667,0.16329341592798285,6.083540775522737,-0.0013964117504400016,0.08155994052341661,2.9774277824404694,-0.00044373081783629487,0.009057708631477358,0.5956777149650859
0.8730000000000007,0.7274363469721299,0.004972917831915107,0.0012823233079082021,0.16423256309839607,6.0303658466227485,-0.001117619906702969,0.08119271332464971,2.9605156911448263,-0.00046169180207610217,0.008779324008585653,0.5803869693746854
0.8740000000000007,0.7253277459257296,0.004968597751979456,0.0015440875112715923,0.1634756929722088,6.052080423538095,-0.0016330047855518711,0.08224922195755399,2.9379058215876936,-0.00029956185458051085,0.00887448797923382,0.5943115160423059
0.8750000000000007,0.725625467639416,0.004964010088501793,0.0010373913840087843,0.16420684943027605,6.069289815599155,-0.0011788183373263935,0.08201270605556346,2.9440239104937116,-0.00024167175289915713,0.009027097987556652,0.5898822077393894
0.8760000000000007,0.7277567098666383,0.004959501375709946,0.001300634548365838,0.1640461097038235,6.077755457891204,-0.0017716385911009077,0.08195772914343484,2.909927313585426,-0.0003529448332299486,0.009239719110951705,0.6025811126977244
0.8770000000000007,0.727936810005529,0.004953838473827901,0.0018893840567273024,0.16415939330533613,6.05901804876579,-0.001234488278715417,0.08086467469291932,2.9626435488067666,-0.00045968777825456563,0.009106715408892302,0.5866963198592339
0.8780000000000007,0.7231784893864394,0.004948537282531253,0.0007303367089445288,0.16458559018220867,6.123305721760088,-0.0019301893812906736,0.08178906989673444,2.9175269690173042,-0.00024250998773121964,0.008885153958016173,0.5911029311730801
0.8790000000000007,0.7215729946467347,0.004943233226172397,-0.00011300214638152283,0.16232050527005884,6.0504458952427,-0.0024549185911698717,0.0820359731213067,2.934641854133305,-0.0003379870958321644,0.00885565902566341,0.5903343705147709
0.8800000000000007,0.7245740280877383,0.004937920060997155,-0.0006255462217483868,0.16406118698176944,6.098786236910544,-0.0023540879146149887,0.08195769022845693,2.933909475667663,-0.0005845969313845515,0.009026593115467376,0.5968268924258648
0.8810000000000007,0.7274055437915604,0.0049319215452050535,-0.000946554585776568,0.1648366179419741,6.06452650444624,-0.002418141394725185,0.08121557557107105,2.9488648716338117,-0.0005089459016092965,0.009308182947566721,0.5913347195429577
0.8820000000000007,0.7227252783065905,0.004925751026011172,-1.3759844047595698e-05,0.1664777466650525,6.118139271232571,-0.0019305269035322647,0.08188877318248378,2.92217963168906,-0.00024332754716957486,0.009062079067251138,0.5976517134339683
0.8830000000000007,0.7175429281258453,0.004918947968601086,5.820004825827786e-05,0.16483807195240993,6.062423914790828,-0.0023383838084578548,0.08236306431066186,2.9499882804595803,-0.00032200458603896034,0.008762996618035805,0.5970772576128174
0.8840000000000007,0.7200204443120475,0.004911578311261599,-0.0010193451290903574,0.16577753905821788,6.051695521967145,-0.002702648279470186,0.08272115125638511,2.922151832110293,-0.000476496859473491,0.009113845412889354,0.5825092726643816
0.8850000000000007,0.7223537186437348,0.004904852082015251,-0.001121600958472306,0.16632046800855932,6.092721885496606,-0.002661561720976663,0.08288483571014453,2.9154680338404058,-0.0004719466018173865,0.00932934842230822,0.5916900678137627
