# ===== Simulation Performance =====
# wall_clock_time,10.208914
# physics_time,9.982500
# real_time_factor,0.977822
# control_time,0.006622
# ==================================

time,sim_time,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
4.46249999999998,4.46999999999998,0.003263123659880737,0.3030371255654194,-6.282180156294222e-08,4.047773753394763,0.1300610598854168,-2.8869835279088456e-08,1.9830405344120279,0.014783084706747916,-4.939500495339106e-09,0.3583004470350291
4.499999999999981,4.507499999999982,0.0032626138216984187,0.3030478330620944,-6.269109628817846e-08,4.047788626864534,0.1300617782458796,-2.881783410636414e-08,1.983080492515603,0.014782533788381912,-4.96147873547056e-09,0.35831865050868916
4.537499999999983,4.544999999999983,0.003262125039872386,0.3030581502085689,-6.257820553166345e-08,4.047802754085847,0.13006246249583664,-2.878914718552897e-08,1.9831184396305022,0.014782002006099249,-4.922716736051525e-09,0.3583361298184131
4.574999999999984,4.5824999999999845,0.003261656412649118,0.3030680903463209,-6.258830943369052e-08,4.047816173808277,0.13006311430538067,-2.881217510961581e-08,1.9831544833682435,0.014781488789906044,-4.8961667616710336e-09,0.3583529138399641
4.612499999999986,4.619999999999986,0.003261207079194642,0.3030776664240698,-6.260367281006884e-08,4.0478289226589785,0.1300637352552939,-2.8824425233206124e-08,1.9831887252843634,0.014780993579287818,-4.919547358430012e-09,0.3583690302981835
4.649999999999987,4.657499999999987,0.003260776217571709,0.3030868910045288,-6.252478637823608e-08,4.047841035266383,0.13006432684259098,-2.879481113234295e-08,1.9832212612299314,0.014780515823499112,-4.9402803685449666e-09,0.35838450581236264
4.6874999999999885,4.694999999999989,0.003260363042830663,0.3030957762717458,-6.243118909833415e-08,4.047852544376423,0.13006489048576544,-2.8768536929075757e-08,1.9832521816829387,0.014780054982118235,-4.921289375625253e-09,0.3583993659397442
4.72499999999999,4.73249999999999,0.0032599668052026125,0.30310433403838266,-6.241243125726126e-08,4.047863480961954,0.1300654275295367,-2.8776371570825557e-08,1.9832815720603116,0.014779610525597415,-4.899097027311781e-09,0.3584136352177516
4.762499999999991,4.769999999999992,0.0032595867883937015,0.3031125757531505,-6.241782778518582e-08,4.047873874326491,0.13006593924920937,-2.878674909519823e-08,1.9833095130120872,0.014779181935579078,-4.908054886828714e-09,0.35842733720435915
4.799999999999993,4.807499999999993,0.0032592223079684225,0.3031205125084023,-6.23694172031841e-08,4.047883752199994,0.13006642685471528,-2.87709538962942e-08,1.9833360806973932,0.014778768705061186,-4.92396274483157e-09,0.3584404945168902
4.837499999999994,4.844999999999994,0.0032588727098214324,0.30312815504805624,-6.229654738347556e-08,4.047893140829198,0.1300668914944715,-2.8750002268280057e-08,1.983361347044552,0.014778370338586321,-4.9162989217230005e-09,0.3584531288694244
4.874999999999996,4.882499999999996,0.003258537368731057,0.3031355137755518,-6.22649511168248e-08,4.047902065061675,0.13006733425894404,-2.874951369689936e-08,1.9833853799953987,0.01477798635243196,-4.900028810332043e-09,0.35846526110860905
4.912499999999997,4.919999999999997,0.003258215686987342,0.3031425987617885,-6.226028168357359e-08,4.047910548426584,0.13006775618392855,-2.875632221768088e-08,1.983408243736439,0.014777616274705493,-4.901356752094626e-09,0.3584769112485087
4.949999999999998,4.957499999999999,0.0032579070930941014,0.3031494197531226,-6.222855969220624e-08,4.047918613207555,0.13006815825360787,-2.8748357819078893e-08,1.9834299989142292,0.014777259645374975,-4.912028846486295e-09,0.3584880985032688
4.9875,4.995,0.003257611040536685,0.30315598617949435,-6.217359396798996e-08,4.047926280514503,0.13006854140346652,-2.8732964749441485e-08,1.9834507028404482,0.014776916016278277,-4.910163821207556e-09,0.3584988413194507
5.025000000000001,5.0325000000000015,0.0032573270066141827,0.3031623071623705,-6.213863157914972e-08,4.047933570347977,0.1300689065229338,-2.872862666776245e-08,1.983470409682935,0.014776584951097701,-4.899289446075824e-09,0.3585091574065077
5.062500000000003,5.070000000000003,0.003257054491332238,0.30316839152286956,-6.212654054526038e-08,4.047940501661461,0.13006925445794332,-2.87320513253657e-08,1.9834891706462807,0.014776266025319621,-4.8972049659153156e-09,0.35851906376610754
5.100000000000004,5.107500000000004,0.0032567930163512615,0.3031742477896566,-6.210336961077408e-08,4.047947092420033,0.1300695860132519,-2.8728120202403687e-08,1.9835070341421854,0.01477595882614453,-4.90355195782272e-09,0.35852857672059135
5.1375000000000055,5.145000000000006,0.0032565421239887813,0.30317988420691366,-6.206220942343396e-08,4.047953359654075,0.13006990195465923,-2.871737992714078e-08,1.983524045948625,0.014775662952377124,-4.904192173367854e-09,0.35853771194000006
5.175000000000007,5.182500000000007,0.003256301376270612,0.30318530874208505,-6.20288822274947e-08,4.047959319511222,0.13007020301104774,-2.8711836028045373e-08,1.9835402493606886,0.014775378014302468,-4.8974636088782135e-09,0.3585464844681804
5.212500000000008,5.220000000000009,0.0032560703540314316,0.30319052909373995,-6.20123916672182e-08,4.04796498730443,0.13007048987635378,-2.8712707045339768e-08,1.9835556853318548,0.014775103633539797,-4.89432601098204e-09,0.35855490874786
5.25000000000001,5.25750000000001,0.0032558486560588335,0.3031955526991526,-6.199343933398981e-08,4.047970377558081,0.13007076321136718,-2.8710626652885543e-08,1.983570392607697,0.01477483944288254,-4.8975928242192705e-09,0.35856299864472946
5.287500000000011,5.2950000000000115,0.003255635898279318,0.30320038674183253,-6.196227082327843e-08,4.047975504049553,0.13007102364543027,-2.8703359278278554e-08,1.9835844078503433,0.014774585086120175,-4.8989738437040526e-09,0.35857076747041255
5.325000000000013,5.332500000000013,0.0032554317129859884,0.3032050381590736,-6.193268785918905e-08,4.04798037985134,0.13007127177809655,-2.8697965593636346e-08,1.983597765757591,0.014774340217852167,-4.8950986258558695e-09,0.3585782280048428
5.362500000000014,5.370000000000014,0.0032552357481021054,0.30320951364905774,-6.191436020963309e-08,4.047985017367448,0.13007150818056656,-2.8697210640608715e-08,1.9836104991731454,0.014774104503284879,-4.892066869413937e-09,0.3585853925174023
5.4000000000000155,5.407500000000016,0.003255047666481076,0.30321381967823036,-6.189755934988708e-08,4.047989428370023,0.1300717333971914,-2.869584090248536e-08,1.9836226391914016,0.014773877618035869,-4.893375688168306e-09,0.3585922727873278
5.437500000000017,5.445000000000017,0.0032548671452412186,0.3032179624882152,-6.187332890909565e-08,4.0479936240333805,0.13007194794677243,-2.869096492711962e-08,1.983634215256288,0.014773659247913377,-4.8946780207122395e-09,0.3585988801236203
5.475000000000018,5.482500000000019,0.003254693875130481,0.3032219481027309,-6.184804837122944e-08,4.047997614965162,0.13007215232383154,-2.8686313619133955e-08,1.983645255253362,0.01477344908869789,-4.892603976822942e-09,0.35860522538357903
5.51250000000002,5.52000000000002,0.003254527559923911,0.30322578233439124,-6.182966796856399e-08,4.0480014112367275,0.130072346999831,-2.8684688555073192e-08,1.9836557855973596,0.01477324684592286,-4.890129639153894e-09,0.35861131899102766
5.550000000000021,5.557500000000021,0.0032543679158477585,0.3032294707912787,-6.181419211620973e-08,4.0480050224115445,0.13007253242428415,-2.8683512272930874e-08,1.9836658313142719,0.014773052234643468,-4.890328299846927e-09,0.35861717095371304
5.587500000000023,5.595000000000023,0.0032542146710318916,0.30323301888342374,-6.17947305112306e-08,4.048008457571779,0.1300727090258362,-2.8680198200373703e-08,1.983675416118727,0.014772864979215478,-4.89126283351405e-09,0.3586227908798635
5.625000000000024,5.632500000000024,0.003254067564987888,0.30323643182909427,-6.177348002731041e-08,4.048011725343809,0.1300728772132673,-2.8676431502542676e-08,1.9836845624870472,0.014772684813059296,-4.890233680427578e-09,0.35862818799435175
5.662500000000025,5.670000000000026,0.003253926348111455,0.30323971466098215,-6.175615855129033e-08,4.048014833921735,0.13007303737645345,-2.8674478492213565e-08,1.9836932917255312,0.014772511478430304,-4.888400365949361e-09,0.3586333711539233
5.700000000000027,5.707500000000027,0.0032537907812076063,0.3032428722321873,-6.17417677500542e-08,4.048017791090071,0.13007318988726776,-2.867330631508291e-08,1.9837016240353849,0.014772344726191556,-4.888056463219088e-09,0.3586383488619841
5.737500000000028,5.7450000000000285,0.0032536606350391157,0.303245909222125,-6.172563347300796e-08,4.048020604245216,0.130073335100455,-2.8670978836703333e-08,1.9837095785735879,0.014772184315582552,-4.888597468454899e-09,0.3586431292827811
5.77500000000003,5.78250000000003,0.0032535356898944837,0.303248830142167,-6.170785220191282e-08,4.048023280415058,0.1300734733544203,-2.866803335191303e-08,1.9837171735100478,0.014772030013989733,-4.888122217795151e-09,0.35864772025492736
5.812500000000031,5.820000000000031,0.003253415735177002,0.30325163934124794,-6.169212224938799e-08,4.0480258262785975,0.13007360497202,-2.8666075250275542e-08,1.9837244260821256,0.014771881596723452,-4.8868469264600555e-09,0.35865212930453066
5.8500000000000325,5.857500000000033,0.003253300569010924,0.30325434101125276,-6.167884043793055e-08,4.048028248183459,0.13007373026128347,-2.8664890523581677e-08,1.9837313526451779,0.014771738846789026,-4.886304875775498e-09,0.35865636365765574
5.887500000000034,5.895000000000034,0.003253189997868211,0.3032569391922869,-6.166510405580058e-08,4.048030552163095,0.13007384951611567,-2.8663172405104448e-08,1.9837379687207803,0.014771601554670236,-4.886532409737064e-09,0.3586604302522985
5.925000000000035,5.932500000000036,0.003253083836209869,0.303259437777787,-6.165017523692124e-08,4.048032743952628,0.13007396301695087,-2.866090560027929e-08,1.983744289041859,0.014771469518108128,-4.8863197433591865e-09,0.358664335749971
5.962500000000037,5.970000000000037,0.0032529819061445212,0.30326184051948224,-6.163622915836511e-08,4.04803482900463,0.13007407103138377,-2.8659118538090114e-08,1.98375032759576,0.014771342541886704,-4.8854708882793205e-09,0.3586680865467989
6.000000000000038,6.0075000000000385,0.0032528840371025707,0.3032641510322256,-6.162410949104827e-08,4.048036812502813,0.13007417381475977,-2.865795339552e-08,1.9837560976640072,0.014771220437617848,-4.884913857122162e-09,0.3586716887840588
6.03750000000004,6.04500000000004,0.0032527900655242963,0.30326637279868635,-6.161219985587584e-08,4.04803869937627,0.13007427161074783,-2.865661667630903e-08,1.9837616118607155,0.014771103023538687,-4.884930618496519e-09,0.358675148358463
6.075000000000041,6.082500000000041,0.003252699834563081,0.30326850917389375,-6.15995798432674e-08,4.048040494311702,0.13007436465187888,-2.865487828491837e-08,1.9837668821678136,0.014770990124304783,-4.884823008367491e-09,0.35867847093181965
6.1125000000000425,6.120000000000043,0.003252613193800428,0.3032705633896275,-6.158738110165208e-08,4.048042201766321,0.13007445316004748,-2.8653331167613406e-08,1.9837719199695003,0.014770881570788087,-4.884271915697165e-09,0.3586816619406169
6.150000000000044,6.157500000000044,0.0032525299989748357,0.30327253855873393,-6.157646632917364e-08,4.048043825979014,0.13007453734701832,-2.8652234046464478e-08,1.9837767360835818,0.014770777199884268,-4.883784314946928e-09,0.35868472660481837
6.187500000000045,6.195000000000046,0.003252450111722167,0.30327443767925355,-6.15660319526732e-08,4.048045370981567,0.13007461741487805,-2.8651147518872333e-08,1.9837813407918492,0.014770676854319011,-4.8836812729071295e-09,0.3586876699366969
6.225000000000047,6.232500000000047,0.0032523733993269997,0.30327626363842103,-6.155526823635796e-08,4.048046840608725,0.1300746935564767,-2.864980355210242e-08,1.9837857438682924,0.014770580382461393,-4.883603926375759e-09,0.3586904967490846
6.262500000000048,6.270000000000048,0.003252299734486603,0.3032780192166011,-6.15446738673388e-08,4.048048238508275,0.13007476595585882,-2.8648506785092715e-08,1.9837899546058515,0.014770487638142456,-4.8832479936900945e-09,0.3586932116632286
6.30000000000005,6.30750000000005,0.0032522289950830756,0.30327970709101454,-6.15349509924004e-08,4.048049568150453,0.13007483478865353,-2.8647511762870184e-08,1.9837939818419015,0.014770398480473405,-4.88285484263851e-09,0.3586958191167008
6.337500000000051,6.345000000000051,0.0032521610639669307,0.30328132983941897,-6.15257688333828e-08,4.048050832836239,0.13007490022246032,-2.8646603529260412e-08,1.983797833981677,0.014770312773671114,-4.882697729090298e-09,0.3586983233703891
6.375000000000052,6.382500000000053,0.003252095828749982,0.3032828899436446,-6.151651564253063e-08,4.048052035706739,0.13007496241722744,-2.8645550392198743e-08,1.9838015190215055,0.0147702303868958,-4.8826214013575646e-09,0.3587007285158537
6.412500000000054,6.420000000000054,0.003252033181606254,0.30328438979299027,-6.150735163499651e-08,4.048053179750189,0.13007502152557676,-2.8644487709822892e-08,1.9838050445695035,0.014770151194077907,-4.882388521828581e-09,0.3587030384819838
6.450000000000055,6.4575000000000555,0.003251973019082845,0.3032858316875394,-6.149875994775669e-08,4.0480542678098415,0.13007507769314508,-2.86436112297813e-08,1.9838084178658346,0.014770075073759083,-4.882086777740012e-09,0.3587052570414782
6.487500000000057,6.495000000000057,0.003251915241918412,0.30328721784138957,-6.149066885907359e-08,4.048055302591494,0.1300751310589139,-2.8642840453265458e-08,1.9838116458019794,0.01477000190894011,-4.8819172830567565e-09,0.3587073878170742
6.525000000000058,6.532500000000058,0.003251859754868705,0.303288550385699,-6.148266822140438e-08,4.048056286669709,0.1300751817554868,-2.864200441640012e-08,1.9838147349383877,0.014769931586923255,-4.88183567130871e-09,0.35870943428755653
6.5625000000000595,6.57000000000006,0.0032518064665411415,0.30328983137171855,-6.147474142238488e-08,4.0480572224944025,0.1300752299093942,-2.864114107523562e-08,1.9838176915214347,0.01476986399916853,-4.881677248701744e-09,0.3587113997934303
6.600000000000061,6.607500000000061,0.003251755289235197,0.3032910627736584,-6.146719618362483e-08,4.048058112397419,0.1300752756413643,-2.8640387374568254e-08,1.9838205214998523,0.014769799041150243,-4.88145280632019e-09,0.3587132875426562
6.637500000000062,6.645000000000063,0.0032517061387905256,0.3032922464915016,-6.146007540277112e-08,4.048058958597559,0.1300753190665813,-2.8639731186281068e-08,1.983823230539304,0.014769736612213842,-4.881293890290434e-09,0.35871510061557277
6.675000000000064,6.682500000000064,0.0032516589344400355,0.3032933843536722,-6.145312193165118e-08,4.0480597632069095,0.13007536029493688,-2.8639056961707785e-08,1.9838258240373898,0.014769676615445792,-4.88120929313093e-09,0.3587168419703397
6.712500000000065,6.7200000000000655,0.0032516135986721106,0.3032944781196986,-6.144626351972727e-08,4.048060528235461,0.13007539943127905,-2.863836079413089e-08,1.9838283071366722,0.014769618957542118,-4.881095581630795e-09,0.3587185144475732
6.750000000000067,6.757500000000067,0.0032515700570951516,0.30329552948266475,-6.143966453485416e-08,4.048061255596354,0.13007543657561854,-2.863772435145164e-08,1.9838306847377805,0.014769563548677318,-4.880931218489914e-09,0.3587201207752102
6.787500000000068,6.795000000000068,0.0032515282383105007,0.3032965400716832,-6.143340759523324e-08,4.048061947110569,0.1300754718233636,-2.8637166226094008e-08,1.9838329615115478,0.014769510302384345,-4.880793836345602e-09,0.35872166357277424
6.8250000000000695,6.83250000000007,0.0032514880737898647,0.3032975114542666,-6.142735143148455e-08,4.048062604511368,0.13007550526553274,-2.8636617691315155e-08,1.9838351419103506,0.014769459135437433,-4.880711079741192e-09,0.35872314535589384
6.862500000000071,6.870000000000071,0.003251449497757508,0.3032984451385158,-6.142140519115795e-08,4.048063229448858,0.1300755369889292,-2.863605535489216e-08,1.9838372301793956,0.0147694099677333,-4.880624868137167e-09,0.3587245685404328
6.900000000000072,6.907500000000073,0.003251412447077812,0.3032993425754019,-6.141565379146814e-08,4.048063823493406,0.13007556707635792,-2.8635526944210443e-08,1.9838392303663979,0.014769362722179758,-4.880504284178328e-09,0.3587259354462578
6.937500000000074,6.945000000000074,0.0032513768611482315,0.3033002051607962,-6.14101639442018e-08,4.048064388139982,0.1300755956067819,-2.8635053903511726e-08,1.983841146331806,0.01476931732458916,-4.880390739161055e-09,0.35872724830132635
6.975000000000075,6.982500000000075,0.0032513426817949325,0.3033010342375722,-6.140488293501703e-08,4.048064924811799,0.13007562265551764,-2.8634605209898345e-08,1.983842981757909,0.014769273703573518,-4.88031497112347e-09,0.358728509245108
7.012500000000077,7.020000000000077,0.0032513098531746403,0.3033018310975227,-6.139972005573989e-08,4.048065434863741,0.1300756482943829,-2.863415089187082e-08,1.9838447401577084,0.014769231790442356,-4.880246671376967e-09,0.3587297203323458
7.050000000000078,7.057500000000078,0.003251278321679703,0.3033025969832904,-6.139470939432501e-08,4.048065919585253,0.1300756725918646,-2.8633714549214563e-08,1.98384642488279,0.014769191519105891,-4.880158128323755e-09,0.3587308835361713
7.087500000000079,7.09500000000008,0.003251248035847419,0.3033033330901751,-6.138991093633301e-08,4.048066380204358,0.13007569561326537,-2.8633319436560455e-08,1.9838480391318454,0.014769152825979886,-4.8800683342419545e-09,0.3587320007515784
7.125000000000081,7.132500000000081,0.003251218946272435,0.30330404056789456,-6.138529751037157e-08,4.04806681788973,0.13007571742084276,-2.863294966661286e-08,1.9838495859575211,0.014769115649892587,-4.8800009092696465e-09,0.3587330737984144
7.162500000000082,7.1700000000000825,0.0032511910055242304,0.3033047205223225,-6.138080740760582e-08,4.048067233754118,0.13007573807396286,-2.8632580931864876e-08,1.9838510682737573,0.014769079932001241,-4.879944282971193e-09,0.358734104424317
7.200000000000084,7.207500000000084,0.003251164168065981,0.3033053740170679,-6.137645158333007e-08,4.048067628856734,0.13007575762920867,-2.8632225650519282e-08,1.9838524888624725,0.014769045615701637,-4.879878849860677e-09,0.3587350943077248
7.237500000000085,7.245000000000085,0.003251138390179176,0.30330600207512104,-6.137225895458829e-08,4.048068004206215,0.13007577614053145,-2.8631896593901877e-08,1.9838538503799636,0.014769012646547794,-4.879809002992951e-09,0.35873604506055384
7.2750000000000865,7.282500000000087,0.003251113629889535,0.30330660568031637,-6.136822989525184e-08,4.048068360762467,0.13007579365934352,-2.863159104225302e-08,1.983855155362695,0.014768980972172288,-4.879751892560708e-09,0.3587369582308088
7.312500000000088,7.320000000000088,0.0032510898468961057,0.30330718577884586,-6.13643241929819e-08,4.048068699439516,0.13007581023465248,-2.8631293049474686e-08,1.9838564062332706,0.01476895054220911,-4.879705315792887e-09,0.35873783530515235
7.350000000000089,7.35750000000009,0.0032510670025043794,0.3033077432806642,-6.136053093541576e-08,4.048069021107759,0.13007582591317243,-2.8631002827221195e-08,1.98385760530593,0.014768921308221213,-4.879655457455097e-09,0.3587386777114431
7.387500000000091,7.395000000000091,0.0032510450595614106,0.3033082790608275,-6.135687626578617e-08,4.048069326595273,0.13007584073940545,-2.863073241166712e-08,1.983858754791162,0.014768893223625363,-4.879601981834638e-09,0.3587394868208604
7.425000000000092,7.4325000000000925,0.0032510239823937983,0.3033087939608428,-6.135336099053964e-08,4.048069616690835,0.13007585475576777,-2.8630481431395002e-08,1.983859856801221,0.014768866243625943,-4.879555297900495e-09,0.3587402639502939
7.462500000000094,7.470000000000094,0.0032510037367477866,0.3033092887899113,-6.134995971306268e-08,4.048069892145215,0.13007586800266974,-2.8630239186795824e-08,1.9838609133544687,0.014768840325147952,-4.8795170483532625e-09,0.3587410103645257
7.500000000000095,7.507500000000095,0.0032509842897325077,0.3033097643261651,-6.134666132445178e-08,4.048070153673182,0.13007588051861488,-2.8630004357433346e-08,1.9838619263797657,0.014768815426770847,-4.879478800385295e-09,0.3587417272782303
7.5375000000000965,7.545000000000097,0.0032509656097644965,0.30331022131781304,-6.13434756440443e-08,4.0480704019553935,0.13007589234027922,-2.862978262092652e-08,1.9838628977209667,0.014768791508668815,-4.8794380220003425e-09,0.3587424158580272
7.575000000000098,7.582500000000098,0.003250947666516785,0.30331066048431754,-6.13404078152352e-08,4.0480706376391735,0.13007590350260184,-2.8629576904592872e-08,1.9838638291400514,0.014768768532550334,-4.879400482144235e-09,0.35874307722419035
7.612500000000099,7.6200000000001,0.003250930430866655,0.30331108251744243,-6.13374452198324e-08,4.048070861341585,0.13007591403886126,-2.8629380608939953e-08,1.9838647223221686,0.014768746461598318,-4.879369155805697e-09,0.3587437124528378
7.650000000000101,7.657500000000101,0.0032509138748483967,0.3033114880823309,-6.133457559972224e-08,4.048071073649516,0.1300759239807533,-2.862919064601981e-08,1.9838655788781698,0.014768725260418936,-4.879340049473518e-09,0.358744322577349
7.687500000000102,7.695000000000102,0.003250897971606575,0.3033118778184987,-6.133180081175891e-08,4.048071275121814,0.1300759333584589,-2.862901034724318e-08,1.9838664003485498,0.01476870489498337,-4.879309056499791e-09,0.3587449085902831
7.725000000000104,7.732500000000104,0.0032508826953520638,0.30331225234082076,-6.132912676504572e-08,4.048071466290556,0.13007594220071758,-2.8628842436980652e-08,1.9838671882065397,0.014768685332578654,-4.879279342072897e-09,0.358745471444891
7.762500000000105,7.770000000000105,0.003250868021318481,0.303312612240458,-6.132654792457406e-08,4.048071647662042,0.1300759505348929,-2.862868447993327e-08,1.983867943861179,0.014768666541758752,-4.879254305395292e-09,0.3587460120566436
7.800000000000106,7.807500000000107,0.003250853925722119,0.30331295808577907,-6.132405053929278e-08,4.048071819718132,0.1300759583870376,-2.8628531518473824e-08,1.983868668660096,0.01476864849229242,-4.879231844400166e-09,0.3587465313048041
7.837500000000108,7.845000000000108,0.00325084038572207,0.30331329042320626,-6.132163354674243e-08,4.048071982917999,0.13007596578195146,-2.8628385381686258e-08,1.9838693638929887,0.014768631155122855,-4.879208695286076e-09,0.3587470300339328
7.875000000000109,7.8825000000001095,0.0032508273793832453,0.3033136097780556,-6.131930526665357e-08,4.048072137698211,0.1300759727432363,-2.862824992152994e-08,1.9838700307933723,0.014768614502318905,-4.879185913830903e-09,0.3587475090550826
7.912500000000111,7.920000000000111,0.0032508148856391353,0.30331391665536733,-6.131705537606307e-08,4.048072284474588,0.13007597929335923,-2.8628120680497825e-08,1.9838706705416564,0.01476859850703319,-4.879165972319747e-09,0.35874796914722207
7.950000000000112,7.957500000000112,0.0032508028842583724,0.30331421154064425,-6.131488046189262e-08,4.04807242364273,0.13007598545369647,-2.862799782384691e-08,1.9838712842674056,0.014768583143459883,-4.87914802762648e-09,0.35874841105854294
7.9875000000001135,7.995000000000114,0.003250791355810476,0.3033144949006317,-6.131277986546234e-08,4.048072555579319,0.13007599124459157,-2.8627881617007265e-08,1.9838718730516705,0.014768568386799213,-4.879130958811073e-09,0.3587488355076159
8.025000000000114,8.032500000000114,0.003250780281634404,0.30331476718400896,-6.131075017736608e-08,4.048072680642679,0.1300759966853947,-2.8627771411645128e-08,1.9838724379290371,0.014768554213213155,-4.87911420420892e-09,0.35874924318459095
8.062500000000115,8.070000000000116,0.0032507696438078435,0.303315028822106,-6.130879155757117e-08,4.048072799174053,0.13007600179452009,-2.8627668524465874e-08,1.9838729798899728,0.014768540599791418,-4.879098765359871e-09,0.3587496347523196
8.100000000000117,8.107500000000117,0.0032507594251174983,0.30331528022953497,-6.130689925195052e-08,4.048072911498124,0.13007600658947643,-2.8627570182820228e-08,1.9838734998826382,0.01476852752451707,-4.8790848783523715e-09,0.35875001084744923
8.137500000000118,8.145000000000119,0.0032507496090312844,0.3033155218048791,-6.130506943596777e-08,4.048073017923741,0.13007601108692265,-2.8627476629291695e-08,1.9838739988145704,0.014768514966231097,-4.879071981756038e-09,0.3587503720814049
8.17500000000012,8.18250000000012,0.003250740179670943,0.3033157539312487,-6.130330454434075e-08,4.048073118745052,0.13007601530269255,-2.8627389557166352e-08,1.9838744775549815,0.014768502904598364,-4.87905950347063e-09,0.3587507190415214
8.212500000000121,8.220000000000121,0.0032507311217861695,0.3033159769769278,-6.130159850256197e-08,4.048073214241776,0.13007601925184825,-2.8627306914058807e-08,1.9838749369359538,0.014768491320077511,-4.8790476295615885e-09,0.35875105229182525
8.250000000000123,8.257500000000123,0.003250722420729454,0.30331619129591936,-6.129995298426163e-08,4.048073304680163,0.13007602294870668,-2.8627229121059606e-08,1.983875377754404,0.014768480193888817,-4.879037436230477e-09,0.3587513723740591
8.287500000000124,8.295000000000124,0.003250714062432267,0.3033163972284924,-6.12983605404217e-08,4.048073390313594,0.13007602640687901,-2.862715529247157e-08,1.9838758007735715,0.014768469507988043,-4.879028144471544e-09,0.3587516798085842
8.325000000000125,8.332500000000126,0.003250706033382284,0.30331659510171166,-6.129682228767486e-08,4.04807347138301,0.13007602963929774,-2.8627085133382145e-08,1.9838762067243338,0.014768459245035325,-4.8790189031678615e-09,0.3587519750951201
8.362500000000127,8.370000000000127,0.003250698320600691,0.30331678522995675,-6.129533871668916e-08,4.048073548117954,0.13007603265825818,-2.862702006300884e-08,1.983876596307001,0.014768449388367189,-4.879010744207428e-09,0.3587522587137491
8.400000000000128,8.407500000000129,0.0032506909116218046,0.3033169679154026,-6.129390454645362e-08,4.0480736207363135,0.13007603547543936,-2.8626957826319053e-08,1.9838769701919943,0.014768439921973905,-4.879002977785124e-09,0.3587525311253795
8.43750000000013,8.44500000000013,0.003250683794471952,0.303317143448482,-6.129252069121926e-08,4.04807368944599,0.1300760381019401,-2.8626900324088692e-08,1.9838773290221023,0.014768430830470096,-4.8789959536801495e-09,0.3587527927729259
8.475000000000131,8.482500000000131,0.0032506769576503094,0.3033173121083583,-6.129118277325638e-08,4.048073754444295,0.13007604054830219,-2.8626845548861877e-08,1.9838776734127508,0.014768422099074623,-4.87898941962771e-09,0.35875304408166264
8.512500000000133,8.520000000000133,0.003250670390110368,0.3033174741633348,-6.128988995091007e-08,4.048073815919212,0.1300760428245359,-2.8626794102966198e-08,1.9838780039538164,0.014768413713585735,-4.878983436774731e-09,0.3587532854600716
8.550000000000134,8.557500000000134,0.003250664081241529,0.30331762987129796,-6.128864351983639e-08,4.048073874049112,0.13007604494015015,-2.8626745967908983e-08,1.9838783212101867,0.014768405660355154,-4.878978275357564e-09,0.35875351730042027
8.587500000000135,8.595000000000136,0.003250658020852081,0.30331777948009414,-6.128743593596594e-08,4.0480739290042616,0.13007604690416893,-2.8626699486288797e-08,1.9838786257236112,0.01476839792627204,-4.878973627254152e-09,0.3587537399796502
8.625000000000137,8.632500000000137,0.003250652199152288,0.30331792322795603,-6.128627268050109e-08,4.048073980946273,0.1300760487251685,-2.8626657011617873e-08,1.9838789180130374,0.014768390498739657,-4.8789686442903645e-09,0.3587539538596902
8.662500000000138,8.670000000000138,0.003250646606738815,0.3033180613438209,-6.12851492199847e-08,4.04807403002888,0.1300760504112777,-2.862661735883811e-08,1.9838791985758228,0.014768383365655656,-4.878964738713288e-09,0.3587541592881524
8.70000000000014,8.70750000000014,0.003250641234579358,0.3033181940477316,-6.128406308987751e-08,4.048074076398188,0.13007605197021327,-2.8626579867064383e-08,1.9838794678885932,0.014768376515389927,-4.878961073418925e-09,0.35875435659893684
8.737500000000141,8.745000000000141,0.0032506360739979075,0.30331832155117644,-6.128301463960117e-08,4.048074120193239,0.13007605340930456,-2.8626544745512355e-08,1.9838797264082322,0.014768369936772574,-4.878958278738743e-09,0.3587545461127565
8.775000000000142,8.782500000000143,0.0032506311166607444,0.303318444057406,-6.128200083772482e-08,4.048074161546418,0.1300760547355014,-2.8626511092902473e-08,1.9838799745728255,0.014768363619072628,-4.878954987236573e-09,0.3587547281376457
8.812500000000144,8.820000000000144,0.0032506263545623976,0.30331856176173894,-6.128102342288213e-08,4.048074200583322,0.1300760559553867,-2.8626480820176204e-08,1.9838802128021726,0.01476835755197701,-4.8789526970155125e-09,0.3587549029694695
8.850000000000145,8.857500000000146,0.0032506217800134336,0.30331867485190706,-6.128007831139604e-08,4.0480742374233465,0.1300760570752119,-2.862645168672212e-08,1.9838804414986513,0.014768351725579436,-4.878950399231741e-09,0.3587550708923895
8.887500000000147,8.895000000000147,0.0032506173856275884,0.303318783508336,-6.127916643210556e-08,4.048074272180325,0.13007605810090783,-2.8626425348530927e-08,1.9838806610482933,0.01476834613036673,-4.8789486738048224e-09,0.35875523217935795
8.925000000000148,8.932500000000148,0.003250613164309515,0.30331888790439077,-6.127828579134669e-08,4.048074304962202,0.13007605903808375,-2.8626400496927452e-08,1.9838808718209993,0.014768340757195755,-4.878946337339961e-09,0.3587553870925676
