# ===== Simulation Performance =====
# wall_clock_time,17.047840
# physics_time,15.982500
# real_time_factor,0.937509
# control_time,0.006981
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
1.8750000000000044,1.8825000000000045,"[0.24740344341919226, -4.5639171609424074e-05, 0.47876015724975785]","[0.22278369047764746, 0.0, 0.4980088849022155]",0.03125136531537747,0.42505488219885657,-0.0004192285024836662,5.809778190316558,0.23343441232846524,-0.00012577380863287052,3.1615720220641994,0.02262869008625178,-1.3407370469738124e-05,0.5153141710835817
1.9125000000000048,1.9200000000000048,"[0.244348360985236, -5.338954228501637e-05, 0.4753308336896532]","[0.21954058488743286, 0.0, 0.4950261525653905]",0.03167545091989904,0.41691715253113687,-0.0004106572135158037,5.8030445535801825,0.2309967230586564,-0.00011746261031632303,3.188612885183148,0.02254163522663699,-1.5842666599715166e-05,0.5306411405804295
1.950000000000005,1.9575000000000051,"[0.24152418998377576, -6.0568334915502876e-05, 0.4717919169497614]","[0.21633705317633714, 0.0, 0.49199121140907354]",0.03228632877448009,0.4062067765729944,-0.00041416905835814464,5.791545587720096,0.22792310257072512,-0.00011683063985366101,3.2286200846087967,0.022451592280630303,-1.1151523030345597e-05,0.5595500787446217
1.9875000000000054,1.9950000000000054,"[0.23859471213629865, -6.688861834739012e-05, 0.4682207583289461]","[0.21317587403329352, 0.0, 0.48890669388961727]",0.032772392872878385,0.4006030151863472,-0.00028498263134476106,5.781735315482447,0.22577756435975838,-7.994816186467268e-05,3.241149692097181,0.02232701849216835,-9.502056666235536e-06,0.5685241009413156
2.025000000000005,2.0325000000000046,"[0.23551434601163895, -6.85870930916912e-05, 0.46464613137344624]","[0.2100597894113379, 0.0, 0.4857752754650688]",0.033081412998114484,0.3926589413559591,-0.00015508685799150637,5.76742933209569,0.22300696445642224,-4.5699202894100064e-05,3.252212415798678,0.022091120436785277,-1.5232935685125595e-05,0.5782412723741867
2.062500000000004,2.070000000000004,"[0.2323997860168299, -6.342557860762108e-05, 0.46102265655395447]","[0.20699150214928524, 0.0, 0.48259967227452294]",0.033333954450431025,0.3844611473672919,-0.0021314290330291846,5.705674629308253,0.22122053483140391,-0.0018306147213193202,3.233347029123938,0.021886813290953707,-3.104906393093179e-05,0.5928721717252375
2.100000000000003,2.107500000000003,"[0.22930209881947322, -6.43982143598113e-05, 0.457456800356797]","[0.20397367362733348, 0.0, 0.4793826387821889]",0.033500382990351386,0.3746427223276364,0.0020773736068443347,5.618031518474469,0.21555853869739827,-0.002086052106635296,3.2084085853471973,0.02177212737841968,0.0010675468538356321,0.6073667319579779
2.1375000000000024,2.1450000000000022,"[0.2261537437369688, -7.222618576265295e-05, 0.45384259844858943]","[0.20100892145862712, 0.0, 0.47612696538821536]",0.03359851654360936,0.3676402616845259,0.001219148327842543,5.626486183665018,0.21354733260812836,0.0008368431667957119,3.232059329158211,0.021749321009981934,-0.0007721844967411865,0.6194971153079678
2.1750000000000016,2.1825000000000014,"[0.22291719878502597, -8.880864034029647e-05, 0.45026159820609585]","[0.19809981721878456, 0.0, 0.47283547600834475]",0.03354832743684674,0.3629915782212691,-0.0019464863510602996,5.6798316974908145,0.21071181378527892,0.0028350222263350947,3.251259207890397,0.021961605014618323,-0.0028087621664724216,0.6237115497138689
2.212500000000001,2.2200000000000006,"[0.21967566375774422, -0.00011358389105819147, 0.4463988835093072]","[0.19524888421535694, 0.0, 0.4695110256244965]",0.03362813663088404,0.3484185746654129,-0.0012640125011015872,5.647142666658803,0.21171638161426704,-0.00015355558459391965,3.292559502250181,0.02202035838233328,0.0010972396719213622,0.6423622447788832
2.25,2.2575,"[0.21669093915348253, -0.00010625488593067221, 0.4429357281162523]","[0.19245859529915404, 0.0, 0.4661564978084044]",0.033562209758464426,0.33947276071612004,-0.0008754282973472709,5.567642485800171,0.20299891900287434,-0.003380996000675101,3.2753123641423403,0.020792788703059877,0.0033991347203289907,0.6636136935885465
2.287499999999999,2.294999999999999,"[0.2137396213983872, -9.365855392388284e-05, 0.43916630534966244]","[0.18973137071933557, 0.0, 0.46277480222045575]",0.033671441862372975,0.3359024024625338,0.0011946402882179585,5.6018872636855255,0.20192107375775342,5.268190196422234e-05,3.297569848939037,0.02117723836782999,-0.0015270880273172806,0.678374530260662
2.3249999999999984,2.3324999999999982,"[0.21071022275404586, -0.00011173711959855777, 0.435460759647606]","[0.18706957602412827, 0.0, 0.4593688720859008]",0.03362276763377469,0.3312035793845488,-0.0011538263967144995,5.5606336084825365,0.20088992290372457,0.002013203630028687,3.2891553743724775,0.02122269334193625,-0.004199282553100091,0.6786878812054756
2.3624999999999976,2.3699999999999974,"[0.20761139426927747, -0.00014484305462355638, 0.4318932828391814]","[0.18447552000898945, 0.0, 0.45594166165062394]",0.03337085825622364,0.32158741667746144,0.00602850902193403,5.528751210939494,0.19645657794670923,0.0029424934548162693,3.2868660835733547,0.020616953553356916,0.0013532467974961707,0.6873076795047036
2.399999999999997,2.4074999999999966,"[0.2044895585068695, -0.0001334496418592516, 0.42841065126604844]","[0.18195145271399715, 0.0, 0.4524961436186802]",0.03298628447410076,0.3223817762843774,-0.001268346900440934,5.4251216114524565,0.19230485794025698,-0.0005933398062492443,3.1510841630106294,0.020340773787606844,0.0033266461967305476,0.6420485024071992
2.437499999999996,2.444999999999996,"[0.20141335085422193, -0.00011739631228731809, 0.4248556220229037]","[0.17949956347220378, 0.0, 0.4490353065738226]",0.03263257581467303,0.3076424385784071,-0.0021580282110737203,5.634229591991346,0.19274572135115534,0.00012336329327162943,3.3896185164147545,0.020852263696450938,-0.0010978105328312143,0.7328267384665736
2.474999999999995,2.482499999999995,"[0.19845586796959136, -0.0001402543987935796, 0.4213746087268143]","[0.17712197901064558, 0.0, 0.44556215238725577]",0.03225200393362824,0.30520164379737663,0.0035880826506833395,5.590020217546631,0.19068302695584252,0.0023160996413239036,3.338394069809117,0.020649594869886635,-0.0017861076233991137,0.7181275714659724
2.5124999999999944,2.5199999999999942,"[0.1958480987128182, -0.00014440203861572256, 0.4177218421257644]","[0.17482076160565602, 0.0, 0.44207969361386357]",0.032178792501945906,0.30082947699404716,0.0021610225586313377,5.4849523592529845,0.1866982474078726,0.0013143515945341145,3.267950194475847,0.020257155659462327,0.0024516892520118497,0.7078776346019556
2.5499999999999936,2.5574999999999934,"[0.1932483055656737, -0.00012709229107846497, 0.4140681754712168]","[0.1725979072940822, 0.0, 0.43859095087917005]",0.032059657124409745,0.2969401385182723,-0.004253360652979974,5.420292129461578,0.18484275084095916,-0.0019163854274760975,3.2189995034577104,0.020237966428631265,0.0007210358796593366,0.6996159220765578
2.587499999999993,2.5949999999999926,"[0.19054333699813678, -0.00013047317819106898, 0.4106416636725596]","[0.17045534414195643, 0.0, 0.4350989502593005]",0.03164969743024657,0.29207511364683053,0.001895864847288835,5.475619223184437,0.18247707324140794,0.0009452793888309509,3.2526790042295017,0.02010274249429399,-0.0018254051834215117,0.7087737542977696
2.624999999999992,2.632499999999992,"[0.18744876675734934, -0.00014392302536346113, 0.4074965668891926]","[0.1683949305721246, 0.0, 0.4316067206562145]",0.030730585771834067,0.2909302194982212,-0.0005789950300946424,5.459387443150563,0.18102925773378026,0.0003544292568525736,3.234587869567403,0.019853573553606334,0.0010189394891773234,0.6897372173387678
2.662499999999991,2.669999999999991,"[0.1849012888662792, -0.00013079868413351327, 0.40401960202580967]","[0.16641845375228181, 0.0, 0.4281172911704879]",0.030369901617564223,0.28223091834652086,-0.0005481781721169057,5.525317617844373,0.17867860867749355,-0.0009305234836097621,3.3284238436859592,0.01961498792323285,0.001222276865495829,0.731980838365565
2.6999999999999904,2.7074999999999902,"[0.18278907340155492, -0.00012224325123094784, 0.40028103198405196]","[0.1645276280448136, 0.0, 0.424633688473922]",0.03043923796752033,0.276554499958867,-0.0006873361740233486,5.458783583016402,0.17589623450488923,-0.0007029275534941539,3.2976983239688114,0.01956934858775426,-0.002201692568131865,0.7425853831453011
2.7374999999999896,2.7449999999999894,"[0.18035536226855906, -0.00014185820556150293, 0.3969236414888966]","[0.1627240935197869, 0.0, 0.4211589341842606]",0.029970505058671916,0.2725518926564166,0.004124045954332861,5.538250919327152,0.1754513826742439,0.0017482954027269102,3.3592577815940725,0.01986528185381703,3.8546247824847056e-05,0.7645751053713482
2.774999999999989,2.7824999999999886,"[0.17791698534190056, -0.00013534606818804508, 0.39376801401316647]","[0.1610094145323813, 0.0, 0.41769604224428963]",0.029299058078144924,0.27391029298004865,-0.0005731554921927595,5.428998189076531,0.17289932860078505,0.00040132188092985825,3.2417681908865874,0.01947935827642295,0.0024632771892154773,0.7176400606952448
2.812499999999988,2.819999999999988,"[0.1758087628512696, -0.00011149135072625161, 0.39038959576608334]","[0.15938507836599403, 0.0, 0.41424801630759467]",0.02896504916496393,0.267651085297391,-0.005147587164572658,5.426400518613459,0.1698107991768959,-0.0018987517430415254,3.2564883289158866,0.01903358639296557,-0.0006514594380967924,0.7262293590895903
2.849999999999987,2.857499999999987,"[0.1737937967662218, -0.00012296246254181852, 0.38700428357155564]","[0.1578524939421955, 0.0, 0.41081784713324276]",0.02865704215373625,0.26789510295489766,0.002532529074426485,5.304686121616934,0.16751342452806092,0.00136239662179852,3.1669164998667556,0.018780125481213234,-0.0024550209945047273,0.7011469603689787
2.8874999999999864,2.8949999999999863,"[0.17160847033015905, -0.00013879808818996898, 0.38395658149091116]","[0.15641299059865485, 0.0, 0.4074085099916492]",0.02794485318593691,0.26484067620829743,0.0004498093372794518,5.400190203853032,0.1671868396764162,0.000630967467202647,3.2547106275199673,0.018877376041185813,0.001561597121296711,0.723366534745019
2.9249999999999856,2.9324999999999855,"[0.16954512299270189, -0.00012109450616639531, 0.38093763766047806]","[0.1550678169360949, 0.0, 0.4040229620838779]",0.0272495735428963,0.2611527640691552,-0.003111828999186687,5.453996918640618,0.16486639127483013,-0.0014379092970452558,3.3148732945287938,0.018623055205197376,0.0016924656942470771,0.7455436991121049
2.962499999999985,2.9699999999999847,"[0.1677555857192626, -0.00010353563683914316, 0.3778827846411747]","[0.153818139735277, 0.0, 0.400664139976616]",0.026706801963249954,0.2589505966972758,-0.0027404191362242133,5.374744875146195,0.1612502780029325,-0.0008134033590880784,3.2453049845160096,0.01830052811119931,-0.001695776701909945,0.7190613281052131
2.999999999999984,3.007499999999984,"[0.16605689839229226, -0.00011441558499337744, 0.37492035979784355]","[0.15266504294495575, 0.0, 0.39733495705504607]",0.02611070763979859,0.2564549764309099,0.0026874494195315963,5.343582385399905,0.15892220541473587,0.0015258526742111345,3.20070484575857,0.0181332915140104,-0.0008896136762702586,0.7022765713772849
