# ===== Simulation Performance =====
# wall_clock_time,0.517187
# physics_time,9.982500
# real_time_factor,19.301534
# control_time,0.000206
# ==================================

time,sim_time,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
4.46249999999998,4.46999999999998,0.0009693799352725808,0.08694686087020258,-6.337086324323316e-08,4.406753935349208,0.04215746743876096,-3.581187167296181e-08,2.433262340794732,0.005637487474553348,-6.53941666008011e-09,0.4931130876272515
4.499999999999981,4.507499999999982,0.0009671571411710437,0.08698609843667177,-6.345637703658364e-08,4.408506012783441,0.042176523008218204,-3.5836396798407034e-08,2.4345318857183917,0.005639665194986368,-6.626917057159815e-09,0.4939391967210186
4.537499999999983,4.544999999999983,0.0009594842338641428,0.08701674354809784,-6.352141886307102e-08,4.410874968912192,0.04219593176506854,-3.584995247612158e-08,2.4365810119107802,0.005640699562075476,-6.725315553458416e-09,0.49508939814099284
4.574999999999984,4.5824999999999845,0.000951544338940991,0.08703187663951564,-6.356772872424202e-08,4.41343182969122,0.04220914183880966,-3.5895962910532235e-08,2.4389035920630304,0.005640479324603704,-6.677529524950576e-09,0.49631656754950043
4.612499999999986,4.619999999999986,0.0009477361752438162,0.08703419959527608,-6.363155914485514e-08,4.4157810859444435,0.042213287338645385,-3.5959978002763325e-08,2.4409433925739195,0.005638314488308741,-6.604350986818821e-09,0.4973735656662702
4.649999999999987,4.657499999999987,0.0009486944041560692,0.08703213315301817,-6.37007408287102e-08,4.417617414559422,0.04220978353282634,-3.5990499773213824e-08,2.442309608222395,0.005634884056888577,-6.648517823657508e-09,0.4980894395505684
4.6874999999999885,4.694999999999989,0.0009517714856617777,0.08703253652649007,-6.373499248157098e-08,4.418741927934544,0.04220244207723289,-3.598483316811567e-08,2.4428855806554854,0.005632093375065395,-6.724295472942272e-09,0.4984029488273643
4.72499999999999,4.73249999999999,0.0009537526718223166,0.08703573094179157,-6.373628940159796e-08,4.419055531340146,0.042195005123708454,-3.5983290229986325e-08,2.4427871755776973,0.005630743546366757,-6.7015224322843045e-09,0.4983448785569965
4.762499999999991,4.769999999999992,0.0009529189170265609,0.08703621780307241,-6.373679031891328e-08,4.418551810543661,0.042189282078218836,-3.5994634309827164e-08,2.442222031793748,0.005629891721896147,-6.6366181938221545e-09,0.49799067415133674
4.799999999999993,4.807499999999993,0.0009493949478369298,0.08702768418419489,-6.37371446779806e-08,4.41731970377165,0.04218456088553786,-3.598898869330145e-08,2.441353257979804,0.005628707742867449,-6.646008362485509e-09,0.4974179090842094
4.837499999999994,4.844999999999994,0.0009445941570355126,0.08700823443562349,-6.371007911239695e-08,4.415548427808627,0.04217879844936276,-3.595738038644458e-08,2.4402519063376897,0.005627587137462838,-6.697271924553205e-09,0.49669261708109164
4.874999999999996,4.882499999999996,0.0009405795253617335,0.08698251932721737,-6.365513513384896e-08,4.413517158967748,0.04217094627715777,-3.59252978989163e-08,2.4389510863696855,0.005627149537564563,-6.68956978683767e-09,0.4958840062294336
4.912499999999997,4.919999999999997,0.0009393350775924172,0.08695969434117462,-6.360408665828161e-08,4.411556591877006,0.04216245714762979,-3.5906246059962134e-08,2.4375423927066393,0.005627378731333972,-6.638152099670488e-09,0.4950861283223497
4.949999999999998,4.957499999999999,0.0009417474903440217,0.08694845482741367,-6.357528996082502e-08,4.409985478310135,0.04215660084707082,-3.588635106368075e-08,2.4362301088869707,0.0056282098313950035,-6.6299458256441075e-09,0.494421308224478
4.9875,4.995,0.0009467868957029403,0.0869521840395733,-6.355979161745963e-08,4.409041882472576,0.04215629831073405,-3.586089744682046e-08,2.4352934153574957,0.005629944775313603,-6.6642058756733184e-09,0.49401466774614583
5.025000000000001,5.0325000000000015,0.000951842319243402,0.08696740416649426,-6.355318685826278e-08,4.408834953314857,0.04216229560272865,-3.584940978705579e-08,2.434973909426624,0.005632478596584925,-6.670003289468532e-09,0.4939508325382194
5.062500000000003,5.070000000000003,0.0009543402127327579,0.08698648106047921,-6.356729921130419e-08,4.409334313736045,0.042172755123579236,-3.586370136257744e-08,2.4353581495265857,0.005634817086472883,-6.640735280006268e-09,0.4942377713340127
5.100000000000004,5.107500000000004,0.0009534198041202551,0.08700243631325381,-6.360468293622004e-08,4.410396393999427,0.042184184162216504,-3.5889434924814094e-08,2.4363288294406145,0.005635960588774473,-6.635206894723496e-09,0.49479973505641717
5.1375000000000055,5.145000000000006,0.0009502760726512465,0.08701247802473952,-6.364797565459444e-08,4.4118114197843905,0.042193122146785764,-3.591056539223124e-08,2.4376140091772376,0.005635854386646635,-6.665238869492731e-09,0.49550413634611956
5.175000000000007,5.182500000000007,0.0009470249992736237,0.08701827213040109,-6.368344859204507e-08,4.413350059102028,0.0421977703459578,-3.5929731320914613e-08,2.438903233956953,0.005635074939938619,-6.6815457304962845e-09,0.4962077106948769
5.212500000000008,5.220000000000009,0.0009452033869430392,0.08702339135316763,-6.371568155716184e-08,4.414795902960629,0.04219858517509058,-3.595322580844942e-08,2.4399622604770594,0.005634013954221143,-6.666597177832038e-09,0.49679791760839825
5.25000000000001,5.25750000000001,0.000945064110935044,0.08702996251432786,-6.375043217842466e-08,4.415962689080677,0.0421973977417581,-3.597419241323145e-08,2.440686254355949,0.005632796079559993,-6.658187489076132e-09,0.49721131940700336
5.287500000000011,5.2950000000000115,0.0009458561459764574,0.08703673672963275,-6.377955793350235e-08,4.416704696933615,0.0421957927362338,-3.5983627971322085e-08,2.4410757311954034,0.005631618995035724,-6.674920117211752e-09,0.497426588944881
5.325000000000013,5.332500000000013,0.0009465045843596393,0.087039820216693,-6.37925767148863e-08,4.41692940025193,0.04219406431059145,-3.598490854556038e-08,2.4411686035294813,0.005630650009083825,-6.687348687023737e-09,0.49744484279324297
5.362500000000014,5.370000000000014,0.0009461786038293744,0.08703553487457562,-6.379042175685963e-08,4.416614029830358,0.042191404694715835,-3.5985078196757355e-08,2.440983567572794,0.005629745993585386,-6.6763875976936525e-09,0.4972747738440608
5.4000000000000155,5.407500000000016,0.000944643460176823,0.08702333804001051,-6.377890777120395e-08,4.4158185051817185,0.042186913062121745,-3.5981274717894394e-08,2.440513317989945,0.005628702695577834,-6.664262405134054e-09,0.49693268082355163
5.437500000000017,5.445000000000017,0.0009424113333149787,0.08700668249503782,-6.375824984528204e-08,4.414683510401581,0.042180590134136095,-3.596693894283654e-08,2.439765532482622,0.005627723847692659,-6.669505476248899e-09,0.4964541694132333
5.475000000000018,5.482500000000019,0.0009405720603520286,0.0869912749416662,-6.372830915917322e-08,4.413407331696497,0.04217371682223172,-3.594503162448657e-08,2.438814295419102,0.005627318890289495,-6.675921080433105e-09,0.4959045997077985
5.51250000000002,5.52000000000002,0.0009402084681578058,0.08698203791564946,-6.369742526841361e-08,4.4122053244854715,0.04216840260756338,-3.592519678397647e-08,2.437817740190509,0.005627755961826029,-6.6666793998925854e-09,0.4953756373463478
5.550000000000021,5.557500000000021,0.0009416593847588248,0.08698075971071387,-6.36765996797749e-08,4.41126488065496,0.042166509706236935,-3.5911793969310955e-08,2.4369817577674544,0.005628850559531804,-6.654342857155275e-09,0.49496473363512306
5.587500000000023,5.595000000000023,0.000944214337223774,0.08698572202817902,-6.366869949196436e-08,4.410710997205578,0.04216860175785008,-3.590333194288441e-08,2.4364866549594986,0.005630235951742999,-6.655752779187533e-09,0.49474613824593083
5.625000000000024,5.632500000000024,0.0009465702832879674,0.08699328689207661,-6.36698245933838e-08,4.410591973521413,0.04217365190068027,-3.5900434083800937e-08,2.4364183848914918,0.0056315857925146465,-6.663478831635122e-09,0.49474816725847537
5.662500000000025,5.670000000000026,0.0009476912509527406,0.08700030091145412,-6.367804034401471e-08,4.410885088652604,0.042179706895821914,-3.5906014784788654e-08,2.436742884242365,0.005632596452484564,-6.662995248800311e-09,0.49494814208868326
5.700000000000027,5.707500000000027,0.0009473705155935068,0.08700576047513023,-6.369434096899423e-08,4.411514180984111,0.04218498006282724,-3.591863620332663e-08,2.437334790966543,0.005633040919039056,-6.658529765889316e-09,0.49528625983591923
5.737500000000028,5.7450000000000285,0.0009461518628640953,0.08701073759015258,-6.371702278697956e-08,4.412369117174828,0.04218862219825005,-3.5932585764089865e-08,2.438039453353566,0.005632952756693526,-6.662032670579251e-09,0.4956894483246717
5.77500000000003,5.78250000000003,0.0009448348731078189,0.08701680948495912,-6.374134263913047e-08,4.4133212549385465,0.04219078865984288,-3.5944835077048584e-08,2.438730585339491,0.005632603281544006,-6.670590398673228e-09,0.49609232084018584
5.812500000000031,5.820000000000031,0.0009439980223410451,0.08702427524560874,-6.376450797768111e-08,4.414235355849456,0.04219212296460331,-3.5956832694232626e-08,2.4393342042328,0.005632208157358261,-6.6731938306058185e-09,0.4964464926258036
5.8500000000000325,5.857500000000033,0.0009437851299816118,0.08703147990563312,-6.378608427825604e-08,4.4149822196664825,0.042193064390824556,-3.5969026569228293e-08,2.4398149079125266,0.005631746524038083,-6.670500273132602e-09,0.49671826302217487
5.887500000000034,5.895000000000034,0.0009439462291639403,0.08703565884443912,-6.380376171753205e-08,4.415455187828373,0.04219343342874553,-3.597839079762847e-08,2.4401451032084087,0.005631102368519496,-6.6714913465298955e-09,0.4968819162586838
5.925000000000035,5.932500000000036,0.0009440317219105982,0.08703464807781568,-6.38128296188171e-08,4.415588918380061,0.04219257251450327,-3.598222960651042e-08,2.4402857087288896,0.005630271015130346,-6.676410558672491e-09,0.4969171430843677
5.962500000000037,5.970000000000037,0.0009436585192303639,0.08702830416854465,-6.381091690346002e-08,4.415374234739035,0.042189938634457316,-3.5980839393634734e-08,2.440194605362276,0.005629375680527219,-6.677452370057969e-09,0.4968141970924794
6.000000000000038,6.0075000000000385,0.0009427581978716184,0.08701873542627755,-6.380027911520573e-08,4.414861905552659,0.04218569075157386,-3.5975250562761024e-08,2.4398566950227227,0.005628585850278317,-6.673189816545542e-09,0.4965833038691669
6.03750000000004,6.04500000000004,0.0009416675114955907,0.0870092219126202,-6.378487044793923e-08,4.414151881630496,0.042180815458650746,-3.596553225563685e-08,2.439312737222073,0.005628089586200804,-6.669926078723607e-09,0.49626060779884135
6.075000000000041,6.082500000000041,0.0009409526073033315,0.08700252910890244,-6.376762318370484e-08,4.413370684108319,0.04217670370899427,-3.595280609241588e-08,2.4386640489210385,0.00562805554193527,-6.6699296853427056e-09,0.49590435303825986
6.1125000000000425,6.120000000000043,0.0009410406603464275,0.08699968190505955,-6.375129123134e-08,4.412644595468516,0.042174483178394104,-3.594057264861236e-08,2.4380457853205444,0.0056285126665390536,-6.668868548555149e-09,0.49558088487569674
6.150000000000044,6.157500000000044,0.0009419253045059823,0.08699990174375141,-6.373915189530372e-08,4.4120772176852245,0.04217452229756035,-3.593217754833595e-08,2.437581667121642,0.005629280913606258,-6.665140240848876e-09,0.4953463521075181
6.187500000000045,6.195000000000046,0.0009431803287385812,0.08700158758466799,-6.373319572910554e-08,4.411736654972547,0.042176362474613385,-3.5928264036605185e-08,2.437344277129288,0.005630082667920158,-6.6628771737234196e-09,0.49523257788041486
6.225000000000047,6.232500000000047,0.0009442517193803086,0.08700356023579993,-6.373295849258412e-08,4.411652443586861,0.042179074163159073,-3.592783796430452e-08,2.4373407100181637,0.0056307236627657015,-6.664322756183402e-09,0.4952429811160976
6.262500000000048,6.270000000000048,0.0009447780382061858,0.0870057302524965,-6.373726652456176e-08,4.411818575312896,0.04218179907943059,-3.5930458869001414e-08,2.437527256981232,0.005631152508837714,-6.6663436990341065e-09,0.4953586186816914
6.30000000000005,6.30750000000005,0.0009447237100731979,0.08700883745618404,-6.374598007639921e-08,4.412198436315929,0.04218413691113297,-3.5936070564929035e-08,2.4378400170183907,0.00563139502037416,-6.666475806168686e-09,0.4955492210354388
6.337500000000051,6.345000000000051,0.0009443027799110592,0.08701355132396582,-6.37590799327831e-08,4.412729782306302,0.042186149709532134,-3.594376464809206e-08,2.4382214479099193,0.005631489634187043,-6.666721494053787e-09,0.4957826257070541
6.375000000000052,6.382500000000053,0.0009438059502055297,0.08701961462850977,-6.377507773022434e-08,4.41333080311536,0.042188040121308876,-3.595218185689119e-08,2.4386292292421574,0.00563146525967682,-6.669085159316077e-09,0.4960287277360068
6.412500000000054,6.420000000000054,0.0009434456314574855,0.0870256484822242,-6.379128999157076e-08,4.413909550588668,0.04218978917388474,-3.596057297625107e-08,2.4390279185873203,0.005631319017158939,-6.671879401439104e-09,0.4962587066038716
6.450000000000055,6.4575000000000555,0.0009432743156942246,0.08702976968571266,-6.380525212105514e-08,4.414377592392261,0.042191031443550076,-3.596843825152509e-08,2.439375745191236,0.0056310068805072505,-6.672964509387732e-09,0.4964435913674816
6.487500000000057,6.495000000000057,0.0009431892816452868,0.08703060995893333,-6.381508669911316e-08,4.414665749502996,0.042191239942701166,-3.597448436587458e-08,2.4396208984873775,0.00563049720660411,-6.673171287761938e-09,0.49655613124354736
6.525000000000058,6.532500000000058,0.0009430177387937357,0.087028062620638,-6.381932183337066e-08,4.41473736079797,0.04219007586911584,-3.597706764335686e-08,2.439713385173622,0.005629849328784919,-6.674024384664305e-09,0.4965768374832462
6.5625000000000595,6.57000000000006,0.0009426473351507184,0.08702329375167489,-6.381741935682415e-08,4.414594470812114,0.042187665802991325,-3.5975604316293925e-08,2.4396263546324093,0.00562921816578523,-6.674698317090612e-09,0.4965013322078892
6.600000000000061,6.607500000000061,0.0009421259761827795,0.0870180605644304,-6.381054217415676e-08,4.41427484044761,0.042184623458139024,-3.597092894520119e-08,2.4393732275267297,0.005628770302197393,-6.673678843384823e-09,0.49634441911097676
6.637500000000062,6.645000000000063,0.0009416527941620807,0.08701380675810831,-6.380101575547721e-08,4.413841287339286,0.042181792226387266,-3.5964375676553274e-08,2.439008859582182,0.005628599391267877,-6.671581698854453e-09,0.4961377115686118
6.675000000000064,6.682500000000064,0.0009414544920096115,0.08701108839236751,-6.379097221034193e-08,4.413367519653726,0.0421798628122886,-3.5957174336201894e-08,2.4386126310320826,0.005628704571675298,-6.670092949893301e-09,0.49592119870321894
6.712500000000065,6.7200000000000655,0.0009416371775509888,0.08700961889232246,-6.378174714362578e-08,4.412924998074067,0.042179100494113914,-3.5950560176057824e-08,2.438262102512786,0.005629012958165406,-6.669368858483152e-09,0.4957324456693285
6.750000000000067,6.757500000000067,0.0009421252558903587,0.08700880776563343,-6.377432590596079e-08,4.412573583056328,0.04217933322088513,-3.5945669909464775e-08,2.438010782418358,0.005629413908340883,-6.668464445631623e-09,0.4955981431601088
6.787500000000068,6.795000000000068,0.0009427205774178344,0.08700836811179932,-6.376965301862019e-08,4.412356183552488,0.04218016863359158,-3.5943012379041245e-08,2.4378799246385463,0.005629803973008872,-6.667443148770473e-09,0.4955309750929451
6.8250000000000695,6.83250000000007,0.0009432197982045198,0.087008565685701,-6.37683551823797e-08,4.412295961492591,0.04218126836224153,-3.594240368718753e-08,2.437865101234955,0.005630130763136771,-6.667240230070349e-09,0.4955315730800984
6.862500000000071,6.870000000000071,0.0009435042381835194,0.08700996594949292,-6.377058011838231e-08,4.41239468951153,0.0421825016683353,-3.594357934792476e-08,2.4379498411982237,0.005630397154460124,-6.667924703420774e-09,0.49559277690612386
6.900000000000072,6.907500000000073,0.0009435627171906882,0.08701289736729245,-6.37762044206716e-08,4.412632170431155,0.04218390541271601,-3.5946554157592294e-08,2.438116130075988,0.0056306174815346,-6.668670062971545e-09,0.4957030051549296
6.937500000000074,6.945000000000074,0.0009434609160573207,0.08701703381815654,-6.378475608857328e-08,4.412967936901387,0.042185509946627925,-3.595122217855677e-08,2.4383459376366754,0.005630773821881364,-6.669237883447806e-09,0.49584722407807824
6.975000000000075,6.982500000000075,0.0009432896495438315,0.08702139523254518,-6.379508891551774e-08,4.41334660644997,0.04218717298399649,-3.595697293928793e-08,2.438615560643614,0.005630817506420411,-6.670184035074308e-09,0.4960063962976942
7.012500000000077,7.020000000000077,0.0009431171071784907,0.08702477159507699,-6.380536932497184e-08,4.413707020420994,0.04218855151398292,-3.596283062605209e-08,2.4388900333896713,0.00563070537391512,-6.67160428959607e-09,0.4961576817248306
7.050000000000078,7.057500000000078,0.0009429612177733778,0.08702630085077986,-6.381377429001689e-08,4.413993413191695,0.042189241733719796,-3.5967845147632345e-08,2.4391246679869303,0.005630432328826252,-6.672803476267849e-09,0.49627716979772835
7.087500000000079,7.09500000000008,0.0009427940398194383,0.08702584651576066,-6.381912392093175e-08,4.414165563877658,0.04218899562599991,-3.5971206627085686e-08,2.43927547867722,0.0056300426557763066,-6.673320907233501e-09,0.4963450071829433
7.125000000000081,7.132500000000081,0.0009425781221074189,0.08702396393764147,-6.382102013058553e-08,4.4142050289819075,0.04218786901145822,-3.597233389577365e-08,2.439313729239553,0.00562962213839897,-6.673410774020917e-09,0.49635084449942224
7.162500000000082,7.1700000000000825,0.0009423119206620949,0.08702151203861366,-6.381969693209155e-08,4.414116083700158,0.042186206671464097,-3.5971148520120647e-08,2.4392365747908427,0.005629270722264107,-6.673325145574818e-09,0.49629689827542756
7.200000000000084,7.207500000000084,0.0009420487146305517,0.0870191817741733,-6.381581271714432e-08,4.413922021966422,0.04218448005721219,-3.596817052712858e-08,2.4390677822257096,0.005629061429190251,-6.672871776645591e-09,0.4961970122051298
7.237500000000085,7.245000000000085,0.0009418717658133522,0.08701723538041989,-6.381036378070313e-08,4.413658866967486,0.0421830809515886,-3.5964265502848645e-08,2.4388482606488164,0.005629011039618132,-6.671963435792025e-09,0.4960721666703128
7.2750000000000865,7.282500000000087,0.0009418450899773234,0.08701557987157751,-6.380431677551892e-08,4.413368695978429,0.04218218910981714,-3.596017415893833e-08,2.4386217531741448,0.0056290861383678495,-6.670981753713827e-09,0.49594460386844663
7.312500000000088,7.320000000000088,0.0009419778846967077,0.08701406539879726,-6.37984644419493e-08,4.413093880201053,0.04218177546679121,-3.595640580603837e-08,2.4384230314274524,0.005629236135088114,-6.670295322129331e-09,0.495833093086958
7.350000000000089,7.35750000000009,0.0009422245608347772,0.08701276465663019,-6.379349053271494e-08,4.412872377732009,0.04218171484678071,-3.5953350498249354e-08,2.4382733801146075,0.005629422648121173,-6.66983183949925e-09,0.4957507771045359
7.387500000000091,7.395000000000091,0.0009425119747480971,0.08701202989755871,-6.379009604860775e-08,4.412733611093704,0.04218191722240706,-3.595132879802493e-08,2.4381831132300995,0.005629627097234786,-6.669409938824559e-09,0.4957053442186846
7.425000000000092,7.4325000000000925,0.0009427706241695428,0.08701229404061742,-6.378896255172622e-08,4.412694713819387,0.0421823853535854,-3.595057580832392e-08,2.4381567721432553,0.005629841560664792,-6.669156310295326e-09,0.49570008566925966
7.462500000000094,7.470000000000094,0.0009429538835000716,0.08701376096123317,-6.379040065875295e-08,4.412757692722849,0.04218316821488824,-3.595118503738156e-08,2.438196014877749,0.005630054557837053,-6.669287988717322e-09,0.49573439737223385
7.500000000000095,7.507500000000095,0.0009430434412463415,0.08701620209023912,-6.379424433829186e-08,4.4129086190192925,0.0421842574040948,-3.59531525793761e-08,2.4382980281929365,0.005630239893426935,-6.66975650069699e-09,0.49580329671025436
7.5375000000000965,7.545000000000097,0.000943045512584848,0.0870190010338153,-6.37998478089911e-08,4.413119786655127,0.042185511307106474,-3.595627416877918e-08,2.4384513194966546,0.005630356826636856,-6.670358069875999e-09,0.4958967264316729
7.575000000000098,7.582500000000098,0.0009429811956640061,0.08702142160667639,-6.380623988580118e-08,4.413354846827526,0.042186667446381367,-3.596004989394355e-08,2.4386331169147395,0.005630366553753,-6.671028955312236e-09,0.4959999337409681
7.612500000000099,7.6200000000001,0.0009428738461465595,0.08702293244324621,-6.381232808763108e-08,4.413575758185157,0.042187440845883786,-3.596376256928673e-08,2.438811797630211,0.0056302559918107245,-6.6717781659152715e-09,0.49609570185991037
7.650000000000101,7.657500000000101,0.0009427394159787707,0.08702339617494963,-6.38171734784639e-08,4.4137496675674806,0.04218764961742105,-3.5966732907080556e-08,2.4389544852747793,0.005630049784551755,-6.672459993775841e-09,0.49616805329897506
7.687500000000102,7.695000000000102,0.0009425861058201672,0.08702303062825108,-6.38202101418003e-08,4.413853961822502,0.0421872925613519,-3.5968523568547526e-08,2.4390365169770827,0.005629800626352907,-6.672847465816367e-09,0.49620603863893553
7.725000000000104,7.732500000000104,0.000942422701939939,0.08702219789085555,-6.382131784630152e-08,4.413878592600409,0.04218653501003349,-3.596900099278309e-08,2.439048160413852,0.005629566324357528,-6.6728906795517606e-09,0.4962060366300668
7.762500000000105,7.770000000000105,0.0009422666739999506,0.08702117491613973,-6.382065095042923e-08,4.413825846654578,0.04218561702525994,-3.596827017010155e-08,2.438995523173629,0.0056293890925112645,-6.672716118882524e-09,0.4961717236649561
7.800000000000106,7.807500000000107,0.0009421434399588733,0.08702004995177043,-6.381849737149935e-08,4.413708434204135,0.04218474398800534,-3.596660968658514e-08,2.4388958964952336,0.005629286102468444,-6.672412628589279e-09,0.4961120338624097
7.837500000000108,7.845000000000108,0.0009420771856520797,0.08701878885416908,-6.381524914740312e-08,4.413546822400502,0.04218402353185804,-3.5964386104915136e-08,2.4387706415299455,0.0056292524004703205,-6.671979243105017e-09,0.4960382996072688
7.875000000000109,7.8825000000001095,0.0009420810512750405,0.08701739651827099,-6.381138806936615e-08,4.413366311044575,0.04218347515144069,-3.5961940567731385e-08,2.4386394377833516,0.005629272824113301,-6.671459035094407e-09,0.4959618556118751
7.912500000000111,7.920000000000111,0.0009421531576040131,0.08701604022453145,-6.380748330645296e-08,4.413193870600486,0.042183089021303966,-3.595955539771574e-08,2.438518068520305,0.005629335258507267,-6.6709718664889215e-09,0.4958927558891839
7.950000000000112,7.957500000000112,0.0009422784688463572,0.08701503805585498,-6.380413538135438e-08,4.413054628830335,0.04218288265259243,-3.595749702723541e-08,2.438419232099072,0.005629435670990304,-6.670596051065117e-09,0.4958393903041256
7.9875000000001135,7.995000000000114,0.0009424328575404784,0.0870147155157239,-6.38019365730033e-08,4.41296818588434,0.04218291295746081,-3.59560654339078e-08,2.438353989929464,0.005629571604857563,-6.6703317992329085e-09,0.49580828002961963
8.025000000000114,8.032500000000114,0.0009425874016831524,0.0870152252873698,-6.380129737103104e-08,4.4129454047354955,0.04218323698776513,-3.595551298379797e-08,2.4383315264498338,0.005629731312842498,-6.670194216260235e-09,0.4958034635255429
8.062500000000115,8.070000000000116,0.0009427136943047848,0.08701644812286602,-6.380235157786621e-08,4.41298657323601,0.04218385194251842,-3.595596590051698e-08,2.4383566502988434,0.0056298892322977755,-6.670252435144286e-09,0.4958254834208786
8.100000000000117,8.107500000000117,0.00094279047228745,0.08701803727077828,-6.380486890281478e-08,4.413081616371315,0.04218465980823938,-3.5957350453145324e-08,2.4384265521115163,0.00563001198318954,-6.670532836070268e-09,0.49587057501828236
8.137500000000118,8.145000000000119,0.0009428090309702394,0.0870195765913834,-6.380833934174904e-08,4.413212412703377,0.042185485311164436,-3.595940562291688e-08,2.4385292779054106,0.00563007076191655,-6.670959971677446e-09,0.49593080351425545
8.17500000000012,8.18250000000012,0.0009427740145062294,0.08702075515631144,-6.381213278110905e-08,4.413356561738049,0.042186139991283664,-3.596173772625722e-08,2.4386455678096786,0.0056300529787173,-6.6714243224871955e-09,0.4959954915490081
8.212500000000121,8.220000000000121,0.0009426991340197966,0.08702145951175108,-6.381568548110266e-08,4.413491532416154,0.0421864953054027,-3.5963930906167965e-08,2.438753744065194,0.005629967341886374,-6.671857559069089e-09,0.4960535920912348
8.250000000000123,8.257500000000123,0.0009426010529446695,0.08702174504060078,-6.381854447228277e-08,4.413598185628908,0.04218652351199173,-3.5965634757997875e-08,2.438835537413714,0.005629839651310697,-6.672211312757288e-09,0.4960961417462671
8.287500000000124,8.295000000000124,0.000942495113337334,0.08702172664709906,-6.382042328201242e-08,4.413663107760968,0.042186287373057615,-3.596665212601955e-08,2.4388802586233,0.005629701264998234,-6.6724283071977114e-09,0.49611789796296435
8.325000000000125,8.332500000000126,0.0009423939323400536,0.0870214738503087,-6.382122179188826e-08,4.413679720276006,0.04218589159556485,-3.5966955739450025e-08,2.438885779057574,0.005629576997756616,-6.672478988884068e-09,0.49611771587986353
8.362500000000127,8.370000000000127,0.0009423076182705792,0.0870209801051105,-6.38209221226315e-08,4.413648449320562,0.04218542948115126,-3.5966595367244105e-08,2.4388566144218435,0.005629479572135353,-6.672387596306663e-09,0.4960978519940634
8.400000000000128,8.407500000000129,0.0009422443250557299,0.08702021654187522,-6.38196226970457e-08,4.413576240828884,0.04218495598021764,-3.596567779460048e-08,2.438800819260827,0.005629412334589497,-6.6722017875658086e-09,0.49606280475905695
8.43750000000013,8.44500000000013,0.0009422107099364359,0.08701921994770193,-6.381753728890545e-08,4.413475508748595,0.042184496914516756,-3.596434779120042e-08,2.43872758097977,0.005629375816281652,-6.671948404574539e-09,0.4960182988131353
8.475000000000131,8.482500000000131,0.0009422118775360477,0.08701814363591187,-6.381499028706818e-08,4.413362441580565,0.04218407883195144,-3.596277843052323e-08,2.438646399815057,0.005629372259960125,-6.6716407180478035e-09,0.4959706638674523
8.512500000000133,8.520000000000133,0.0009422500437692273,0.0870172285180188,-6.381243305782368e-08,4.413254641711417,0.042183751630179386,-3.596119504986103e-08,2.4385673575483207,0.005629405229798188,-6.6713201571484255e-09,0.49592644028886873
8.550000000000134,8.557500000000134,0.000942321889018672,0.08701670762463366,-6.381031633926507e-08,4.413168330966657,0.042183584016706625,-3.595983597154322e-08,2.438501178915936,0.0056294752163000075,-6.6710466211440324e-09,0.49589185583082285
8.587500000000135,8.595000000000136,0.0009424163169981502,0.08701670200484898,-6.380900337676163e-08,4.413115654137503,0.04218363313002568,-3.5958926604941595e-08,2.4384580595378456,0.005629574587938859,-6.670865657914595e-09,0.4958719682207823
8.625000000000137,8.632500000000137,0.0009425151855513976,0.08701717075205062,-6.380871026100206e-08,4.413102735124104,0.04218390870666586,-3.595863662439248e-08,2.438445297768804,0.005629685897339169,-6.670801539784802e-09,0.49586962068098467
8.662500000000138,8.670000000000138,0.0009425980246454263,0.0870179420487732,-6.380942372957747e-08,4.413128976353971,0.04218435636192158,-3.595899855920282e-08,2.438464834317604,0.005629785827856773,-6.670862814203905e-09,0.49588464415078504
8.70000000000014,8.70750000000014,0.0009426487580509801,0.08701880145019408,-6.381095462301352e-08,4.413187706021242,0.04218487221520053,-3.59599122518285e-08,2.4385121285811415,0.0056298532648837475,-6.671042776744296e-09,0.4959137499543665
8.737500000000141,8.745000000000141,0.0009426607075416195,0.08701958185316835,-6.381300714057109e-08,4.41326786496072,0.04218534138031073,-3.596117925275644e-08,2.4385771758279238,0.00562987683327573,-6.671304046972698e-09,0.49595127334104044
8.775000000000142,8.782500000000143,0.0009426372987700121,0.08702020545237782,-6.381524401605811e-08,4.413356185503593,0.04218567876720848,-3.5962557002212156e-08,2.4386473233914825,0.005629857625054071,-6.671586552619125e-09,0.49599052980640934
8.812500000000144,8.820000000000144,0.0009425887627296791,0.08702066420535479,-6.381737631259484e-08,4.413439332633661,0.042185850734266936,-3.5963835029109585e-08,2.438710620875617,0.005629806293578556,-6.6718418893215724e-09,0.4960252779481588
8.850000000000145,8.857500000000146,0.0009425272665631648,0.08702096579835915,-6.381915116036257e-08,4.41350568401751,0.042185869420355716,-3.596484781692591e-08,2.438758294698901,0.005629737074375434,-6.672041322772546e-09,0.49605079564642707
8.887500000000147,8.895000000000147,0.0009424630624768429,0.08702109044280042,-6.382038182943977e-08,4.413546659069278,0.04218576864980865,-3.596549881628323e-08,2.43878559493708,0.005629662373625959,-6.672170034021001e-09,0.49606433747506123
8.925000000000148,8.932500000000148,0.0009424030236044671,0.08702099029030212,-6.38209352690117e-08,4.413557627662605,0.04218557984977602,-3.596574183068318e-08,2.438791241330823,0.005629590469687114,-6.67221684268982e-09,0.49606506931450783
