# ===== Simulation Performance =====
# wall_clock_time,0.510069
# physics_time,7.995000
# real_time_factor,15.674353
# control_time,0.000216
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
0.3750000000000003,0.3825000000000003,"[0.3462643751970613, -2.4113006233986198e-05, 0.5440189392307963]","[0.3238921521868908, 0.0, 0.5524891881760128]",0.023921999520270326,0.681235787886439,-0.0010600420553471108,4.346234787413273,0.29679923493222893,0.0007134833258984037,1.2476593540508651,0.10642818208611289,-0.007352647691900426,0.06346216985808659
0.4125000000000003,0.4200000000000003,"[0.3326110630903826, -6.989699394820511e-05, 0.5439103216606735]","[0.3177252816508108, 0.0, 0.5514119706680208]",0.016669316497262162,0.6599244998468539,0.0015272280312790163,4.104740992451811,0.24880607122001916,0.0025584453377625544,0.8925699377510372,0.04779371077496253,-0.005188391984361896,-0.03241552745622604
0.45000000000000034,0.45750000000000035,"[0.3161851469565259, -9.00581600186269e-05, 0.5419084305941497]","[0.3113760912293301, 0.0, 0.5499303731898157]",0.00935343201544875,0.6028594265875376,0.0016303427948500403,3.9023679795936683,0.23148073775962638,0.00015247513976961112,0.6362688385481787,-0.008516139691721667,0.005149455537204826,-0.3124963732031273
0.4875000000000004,0.4950000000000004,"[0.29777688574005906, -3.632440244187395e-05, 0.5396048739669557]","[0.3048666048648534, 0.0, 0.5480495350765504]",0.011026229545342743,0.5945855416744941,-7.078260267892703e-05,3.871693557370529,0.2302003458530173,-0.0013335958247277608,0.551775404515741,0.000504371880683095,0.005016872053573392,-0.6350764580077325
0.5250000000000002,0.5325000000000002,"[0.285912667035244, 8.171147358880717e-06, 0.5349169286927693]","[0.29821940253108714, 0.0, 0.5457759805411608]",0.016412641846404577,0.6389096408510062,-0.0014813922402799244,4.208228210230949,0.2691597205189963,-0.00043470060887225925,0.8887679410306453,0.05544050525622067,-0.0035115567553782997,-0.621303343978181
0.5625,0.57,"[0.29143435386470484, -1.6849464882652024e-05, 0.5309929197818072]","[0.29145754190808715, 0.0, 0.5431175960433082]",0.012124710142351018,0.5186859040423268,5.834376224773042e-05,4.423288574038897,0.23359819127304615,0.001242688717963546,1.5438783607159476,0.035996694422861304,-0.004933527018275268,0.14576124216239567
0.5999999999999998,0.6074999999999997,"[0.29676203189746825, -5.8639836310910334e-05, 0.5253514400539574]","[0.28460447840024705, 0.0, 0.540083602932989]",0.01910094680277691,0.603849250207903,0.0003507706297417376,4.721102582321505,0.282948887488714,8.755896938629678e-05,1.6834395948408152,0.02306776510843602,0.002123662783690295,0.1962610653725217
0.6374999999999995,0.6449999999999995,"[0.29735890703944534, -5.405173721616989e-05, 0.5204511223334294]","[0.2776839837746699, 0.0, 0.5366845254637034]",0.025507428413211068,0.6181160452741862,-0.0002577234123452636,4.967757317271149,0.3015233408993136,-0.0011478280106630681,1.8963302163933762,0.02846062930667209,0.004293119444631066,0.3072305970145349
0.6749999999999993,0.6824999999999992,"[0.29947320885801404, -3.978098159057975e-05, 0.517270344706228]","[0.27072006370214635, 0.0, 0.5329321542861397]",0.032741979448382585,0.6101109294962972,-0.0005812703434360773,5.102628104906348,0.3036341006190812,-0.00028984516603552425,2.092390691149636,0.04067295962566728,-0.0010635261583147428,0.43825481067661387
0.712499999999999,0.719999999999999,"[0.2997292948343618, -5.562980822701177e-05, 0.5143413573450533]","[0.26373687448677285, 0.0, 0.528839505549005]",0.03880275400660174,0.5949616348508956,-0.0002522694788167723,5.127914874367722,0.29869939662049205,0.00068666602354343,2.2037655908669223,0.03896150110332376,-0.0036414297965227703,0.44561652536255836
0.7499999999999988,0.7574999999999987,"[0.2981112291861054, -8.074981452745422e-05, 0.5117538383491179]","[0.25675863927305626, 0.0, 0.5244207757488737]",0.043249214052265623,0.5319079125164945,0.0005156411065910174,4.941272938427388,0.2751647448775557,0.00048402834354321477,2.1868015434897075,0.027712610005683,0.0003284526662668703,0.4564188919868103
0.7874999999999985,0.7949999999999985,"[0.29406457521214663, -7.341627967591825e-05, 0.5094393679094912]","[0.2498095640211629, 0.0, 0.5196912924856694]",0.04542701138067377,0.5041502637055875,-4.2555827177950317e-05,4.811119539435391,0.24739110470635406,-0.0005940866955895991,2.1386195938191457,0.02093142403454181,0.00300956910009425,0.469580680334194
0.8249999999999983,0.8324999999999982,"[0.2881944037145967, -4.850292935869733e-05, 0.505531545060625]","[0.24291375354177808, 0.0, 0.5146674612945987]",0.04619312284357402,0.48445311555438775,-0.0005896884825536422,4.742613165185605,0.23825330537082773,-0.0005140911862060396,2.1084900556565866,0.022399205473319847,0.00019199024623337197,0.47381881716010543
0.862499999999998,0.869999999999998,"[0.2809487427727135, -3.98772461726275e-05, 0.5004394342174252]","[0.23609512788182885, 0.0, 0.5093667087389646]",0.045733407803896224,0.46995109261015106,-0.0002550000979360591,4.719651472834096,0.22839123414133194,0.00028024959861265445,2.090245881958504,0.023667524939223163,-0.002375335836231939,0.46910955464514836
0.8999999999999978,0.9074999999999978,"[0.27270042702582326, -4.7925247563216115e-05, 0.49376693402263394]","[0.229377339351113, 0.0, 0.5038074219612588]",0.044471379791340596,0.4675718013705,0.0002114961141051196,4.7557847291680435,0.2292469332229099,0.0003704279097988012,2.1175143575332154,0.022981273824553373,-0.0004973480684532948,0.45065376239078486
0.9374999999999976,0.9449999999999975,"[0.2641146487602968, -4.636817900413175e-05, 0.48606671909686633]","[0.22278369047764826, 0.0, 0.49800888490221623]",0.04302168739940967,0.4648509025015241,7.738552868215306e-06,4.8129299612008225,0.22901637514335238,-0.00024162637614705078,2.1811466636735064,0.02182706335930995,0.001840452500800469,0.44108029199628696
0.9749999999999973,0.9824999999999973,"[0.2558960494481631, -3.245059569893776e-05, 0.47771164129434224]","[0.216337053176338, 0.0, 0.49199121140907437]",0.04205735799758447,0.46106526174657225,-0.0004191742669088746,4.883118495361483,0.23105783623791304,-0.000402365654186367,2.2728298233131015,0.022652926768832973,0.000670156957529264,0.4526510034294201
1.0124999999999973,1.0199999999999974,"[0.24858806171749218, -2.7033793671070417e-05, 0.4691800161358758]","[0.21005978941133874, 0.0, 0.4857752754650697]",0.04195034123730471,0.45244669516127456,-0.0002913437319475064,4.951544517246829,0.23161293091440474,7.000164823604562e-05,2.3762331135898456,0.02420724828254487,-0.0013822663028580243,0.49206843429874425
1.0499999999999976,1.0574999999999977,"[0.24302637392006657, -3.3447963846826415e-05, 0.46062212513126893]","[0.20397367362733407, 0.0, 0.47938263878218956]",0.043325181954224426,0.42923779890675995,0.00010287757118145833,5.01957423356739,0.2263595652035712,0.00027412814160017126,2.511471930466997,0.024570246317593622,-0.0007846980833483544,0.6032243890161567
1.087499999999998,1.094999999999998,"[0.23872249020941844, -3.50917839555124e-05, 0.4520424066699795]","[0.19809981721878503, 0.0, 0.47283547600834525]",0.04563501424177846,0.40668645080012944,6.801517253923381e-05,5.050181508080117,0.21961842334182125,-7.858864495925141e-05,2.599964369226563,0.024387416778605925,0.0007859051640517272,0.6845419168678524
1.1249999999999982,1.1324999999999983,"[0.2340938554898374, -2.6945712356145484e-05, 0.4435831972581117]","[0.1924585952991543, 0.0, 0.46615649780840474]",0.04736084368918228,0.3901826961401012,-0.0001396714416618961,5.074924501668214,0.21355309094759495,-0.0002107669860458241,2.6674795944443157,0.02365310311484152,0.000502843786503326,0.7212159222861341
1.1624999999999985,1.1699999999999986,"[0.22906402116966004, -1.8698301546351558e-05, 0.43519477992276834]","[0.18706957602412835, 0.0, 0.459368872085901]",0.048455345470022004,0.3784524962258593,-0.00014039431661558904,5.110717817297747,0.20936028364050147,2.8561209030749686e-05,2.739761564171907,0.023027038327800106,-0.0006439748295458596,0.7445450320293108
1.1999999999999988,1.207499999999999,"[0.22384307393999198, -1.483136874334828e-05, 0.4267598861506326]","[0.18195145271399707, 0.0, 0.45249614361868007]",0.049165669906687484,0.3667672588492623,2.4828615086240764e-05,5.143516787304991,0.20460990106513166,0.00014875893778457824,2.805757952917565,0.02227501213571282,-0.0006379089591265668,0.7668793811947505
1.2374999999999992,1.2449999999999992,"[0.21873748377062321, -8.998420305166892e-06, 0.41823079433584226]","[0.17712197901064541, 0.0, 0.44556215238725555]",0.049788085425469586,0.3570255424862108,9.899225017042725e-05,5.181789291196999,0.2011294860415292,3.4988193034695803e-05,2.8695577307324487,0.022179434059681327,7.157603195047004e-05,0.803708728979924
1.2749999999999995,1.2824999999999995,"[0.2120637667897925, 7.834345749491877e-06, 0.41065666517473154]","[0.1725979072940819, 0.0, 0.4385909508791695]",0.04835161264042091,0.3590792680883407,-0.0005551283219569223,5.231811658855656,0.20384606316609263,-0.00036148196449635066,2.9190078209586225,0.022877286393651813,0.00012906414444429853,0.7993131992528549
1.3124999999999998,1.3199999999999998,"[0.2075641621809528, 6.27767258670933e-06, 0.402743124345116]","[0.16839493057212415, 0.0, 0.43160672065621386]",0.048655276550907164,0.3309533814927832,-2.9670271081235823e-05,5.211637425228028,0.19231011981970522,0.0005123411703459933,2.9540364981415532,0.022665307875891764,-0.003196772299412937,0.8689024202479259
1.35,1.3575000000000002,"[0.20246249298207644, -1.0406283543906841e-05, 0.3951589776393965]","[0.1645276280448132, 0.0, 0.4246336884739211]",0.04803969884249882,0.3192608639527057,0.0006224826682032431,5.167552463914156,0.1865713233298265,0.0002301210517927391,2.93911366485934,0.022246379593478978,0.002280590998053493,0.8596929122702714
1.3875000000000004,1.3950000000000005,"[0.1964872793309064, 1.2290648334419072e-05, 0.38845465110331073]","[0.1610094145323807, 0.0, 0.4176960422442885]",0.04597540644281635,0.3089287002979871,-0.0009141965442639912,5.13459220562201,0.18147546502182704,-0.0009177266705726246,2.9420082911911623,0.021932269301778065,0.0016033833493401665,0.8421094639199668
1.4250000000000007,1.4325000000000008,"[0.19084947439440564, 1.971882705863882e-05, 0.3818289924793814]","[0.15785249394219497, 0.0, 0.4108178471332415]",0.04392214477844108,0.30019485119930756,-0.00030652690949317977,5.05556866894425,0.1758239946641495,0.00047393899052811735,2.8917233621237326,0.02125269487323673,-0.004545618589826392,0.7856921475169505
1.462500000000001,1.470000000000001,"[0.18452056375620782, -7.471404386506168e-06, 0.37589053082626295]","[0.15506781693609428, 0.0, 0.4040229620838764]",0.04072957205196167,0.2990343735910047,0.0009766626831565926,5.018329109347645,0.17406440453737682,0.0006882003215904934,2.8631528101206545,0.021104478733272737,0.0004270130535631501,0.7327838123270517
1.5000000000000013,1.5075000000000014,"[0.17928467298578188, -5.021668729194673e-06, 0.36976703487690077]","[0.1526650429449552, 0.0, 0.3973349570550444]",0.038322252829757056,0.291880159445481,-8.314591971682365e-06,5.030745483234897,0.17077942664058648,-0.0006867587757700388,2.883367460914087,0.02168644609719715,0.00376763764252258,0.7650379588143412
1.5375000000000016,1.5450000000000017,"[0.17453212954016045, 1.937421068072472e-05, 0.3638304716690218]","[0.1506525066622551, 0.0, 0.39077703126235874]",0.03600491408222325,0.286439408806024,-0.0011717549838949277,5.020977297252021,0.16819193695974444,-0.0006599641268885128,2.869650489488338,0.022037386220923494,-0.0005637823897640453,0.7707382882010878
1.575000000000002,1.582500000000002,"[0.17012656071957616, 1.3440103115818334e-05, 0.35841389851850536]","[0.14903718913285713, 0.0, 0.38437193270522785]",0.03344519865986951,0.2880978512212276,-9.695472961144267e-05,4.966393247438934,0.16775080421223654,0.0006968041715843282,2.808938877751987,0.022112384791499927,-0.0040464496368385235,0.7132389271239459
1.6125000000000023,1.6200000000000023,"[0.16647519447517933, -9.724122869828526e-06, 0.35318684508823084]","[0.14782469353730415, 0.0, 0.3781418792590584]",0.031154373854395144,0.2827151644866779,0.0010757124488423564,4.939337571743082,0.16493472048973104,0.0005831960860254738,2.800061669373618,0.021991910721367004,0.00064488649399465,0.6963712552505504
1.6500000000000026,1.6575000000000026,"[0.16363190437569494, -7.455294202010366e-06, 0.348197961094177]","[0.1470192257556202, 0.0, 0.372108481606342]",0.029115187405853397,0.27792477051130027,0.00014720450923521764,4.931445386507237,0.16230273902957593,-0.0006221856995543216,2.816401152432044,0.021896262413203728,0.0036305437169078195,0.6991538968187492
1.6875000000000029,1.695000000000003,"[0.16183911058290595, 1.2043295416637124e-05, 0.3432635465765579]","[0.14662357977803947, 0.0, 0.36629266827395934]",0.027601684167248414,0.26263721339618923,-0.0009683636721424548,4.908533716025942,0.1550637978824761,-0.0005395371968238866,2.810321844318584,0.02123011275084188,-0.00025284685259191974,0.7107720139843556
1.7250000000000032,1.7325000000000033,"[0.15988901813961554, 9.29444805424759e-06, 0.3394712465230739]","[0.1466391280132699, 0.0, 0.360714613036733]",0.025036778857925178,0.2659708834379295,-0.00014696830696836244,4.8663274465519475,0.15401790475861626,0.0005126586087826423,2.743963486485875,0.02096445715952085,-0.002703449564285218,0.6489980586295754
1.7625000000000035,1.7700000000000036,"[0.1584296640605789, -5.974470405133392e-06, 0.3359451505598456]","[0.1470658165279098, 0.0, 0.3553936649390482]",0.022525136581119733,0.2588414269977045,0.0006732730862154525,4.813450864630552,0.14974549691400724,0.0004119038350351842,2.6996415261533606,0.020429090175830937,7.357270121267933e-05,0.6180449437396796
1.8000000000000038,1.8075000000000039,"[0.15712179139151886, -5.947573414923048e-06, 0.33323440310113106]","[0.14790216523353103, 0.0, 0.3503482811772813]",0.019439299490259885,0.25513455358692816,0.00018347846610655238,4.739402061602577,0.14524736792767545,-0.0003351346451013898,2.6329465221956765,0.019769135982694867,0.0021044590457671326,0.5709262094738461
1.8375000000000041,1.8450000000000042,"[0.15610609963620786, 6.2090494808562225e-06, 0.3310435307339102]","[0.14914527302077946, 0.0, 0.3455959630758537]",0.016131535351267594,0.25507518146380104,-0.0005618432359898237,4.673098514776848,0.14286507702636825,-0.00037258110978710674,2.568489251426324,0.01946751432411288,0.0001996159320813801,0.529680077753679
1.8750000000000044,1.8825000000000045,"[0.15534856036233263, 7.415404500990425e-06, 0.3291467310468181]","[0.15079082782268408, 0.0, 0.34115319537899347]",0.012842436164956986,0.2603132032032468,-0.0002746040162937651,4.618821106929109,0.14339636956284185,0.00020505426835168943,2.510396414708915,0.019655658761637485,-0.0016271388531790133,0.4873410239626989
1.9125000000000048,1.9200000000000048,"[0.15516212300369225, -2.6919690628702006e-06, 0.3273198772453262]","[0.15283312157226708, 0.0, 0.3370353890687908]",0.009990766982877698,0.2644896941201523,0.00035557729849931596,4.57902710457788,0.1441159252495353,0.00030494047332302706,2.4667076432398787,0.019907523763192707,-0.00035779021823680176,0.45649093592064616
1.950000000000005,1.9575000000000051,"[0.1556695234470681, -5.276384876660691e-06, 0.32554315679882323]","[0.15526507000257028, 0.0, 0.3332568279078973]",0.007724269053312901,0.26792740261949477,0.0002296411648217152,4.546336380383701,0.14484146189357167,-0.0001291376268661739,2.4289486627154457,0.0201225612516633,0.001231576858224299,0.43009245613547814
1.9875000000000054,1.9950000000000054,"[0.15686909513257102, 2.2529413745654068e-06, 0.32393101183021955]","[0.15807823722041597, 0.0, 0.3298306188923007]",0.0060222415387711425,0.26979117868973645,-0.00027911694348933894,4.513706035648634,0.1448544595009604,-0.00025784546608656066,2.3920890255871456,0.020183332789987567,0.0004349960185416963,0.4060235697896717
2.025000000000005,2.0325000000000046,"[0.15864321144719398, 5.094769592566655e-06, 0.32263400305116985]","[0.16126286496866155, 0.0, 0.32676864678604434]",0.004894679697748512,0.27154854372281384,-0.00025311912839009174,4.476459959085947,0.14461173111813944,6.589780579920545e-05,2.351340113789114,0.020149486287730344,-0.000911062892661179,0.38008533838753844
2.062500000000004,2.070000000000004,"[0.16085974658226465, -7.193395311412366e-07, 0.3217313475843918]","[0.16480790647544294, 0.0, 0.32408153289559977]",0.004594707613827955,0.2743181957816746,0.0001512653437400344,4.436580795166753,0.1446656716115763,0.0002069439054212863,2.3072243140574873,0.020118592104661288,-0.0004561263814877592,0.35219385388387076
2.100000000000003,2.107500000000003,"[0.16344147686646573, -3.856677643632568e-06, 0.3211979311141502]","[0.16870106477299185, 0.0, 0.32177859822689514]",0.00529154553190859,0.27867152488752156,0.00018749352395740557,4.397724939331663,0.145454113178269,-3.104336494634376e-05,2.262490665174502,0.020187047965840994,0.0006561993273884621,0.32399373733754094
2.1375000000000024,2.1450000000000022,"[0.16636303880049522, 2.992052189772701e-07, 0.320979303718991]","[0.1729288353531073, 0.0, 0.31986783115279976]",0.006659208340727314,0.2844169694645783,-0.00012414088232575447,4.36210654371718,0.1470357057053896,-0.0001728677007200982,2.2189215327750524,0.02036429816507976,0.0004405324601579044,0.2966773430269899
2.1750000000000016,2.1825000000000014,"[0.1696734619858748, 3.197431190573293e-06, 0.32107722806479705]","[0.17747655301131815, 0.0, 0.3183558597032191]",0.00826402356811246,0.28813499189162856,-0.00019429225687496682,4.322172614145613,0.14714251488398877,-1.4311686363292782e-06,2.17723645273817,0.02045184900369175,-0.0004581878048728384,0.27107207391722643
2.212500000000001,2.2200000000000006,"[0.1731681529285123, 1.8408892624390793e-07, 0.3214036087924246]","[0.18232844271724613, 0.0, 0.31724792857391937]",0.010058856153954373,0.30020397640341756,4.2520826082687145e-05,4.2986794543343105,0.15322788315487262,0.00013161979548920926,2.1350852719825184,0.021162795385476323,-0.00040465570149879565,0.24349938164140147
2.25,2.2575,"[0.17709107793348355, -2.6012233491006018e-06, 0.32197576180861376]","[0.18746767433470946, 0.0, 0.316547880933834]",0.011710493176254234,0.3064809733004321,0.0001300777757459794,4.273057570759562,0.15428305196883244,1.3234858995286057e-05,2.1003553791008454,0.02125568942632189,0.0003064731314619844,0.2232156761936831
2.287499999999999,2.294999999999999,"[0.18139198597435133, -5.645950735627076e-07, 0.3228218108846225]","[0.19287642100175667, 0.0, 0.31625814509395733]",0.01322777217935848,0.3145169150333189,-4.2824961408735116e-05,4.2447332279801735,0.15586830890388945,-0.00010837102572675591,2.064043743145198,0.021456218103941674,0.00035606174191448977,0.20110290905953887
2.3249999999999984,2.3324999999999982,"[0.18586095155003768, 1.896126899738753e-06, 0.3239098869734665]","[0.19853592096812242, 0.0, 0.316379726084069]",0.014743072148127489,0.32462831705808215,-0.00013348113663819654,4.226826859291898,0.16181811131405466,-2.978804585358347e-05,2.027475559751095,0.022273922821031036,-0.00019463556579398908,0.17842645046858885
2.3624999999999976,2.3699999999999974,"[0.19074275042845398, 5.595618067255325e-07, 0.3253258015731986]","[0.20442654267560398, 0.0, 0.316912202166507]",0.016063462439728032,0.33075545158133546,-8.30314860377068e-06,4.201159270132993,0.1626660155683639,7.800329367379613e-05,1.9939267035475643,0.022361413697659732,-0.0003050824863421225,0.16053351237629226
2.399999999999997,2.4074999999999966,"[0.19572787559613763, -1.573028889687736e-06, 0.32700414456366494]","[0.21052785285561113, 0.0, 0.3178537262990829]",0.017400272520054088,0.3438498026417419,8.03101296212905e-05,4.185202561251488,0.1689903936335802,2.9392633692176304e-05,1.9561960328234222,0.023129264662787176,0.00011165573829168948,0.13742661536118705
2.437499999999996,2.444999999999996,"[0.2010585492780302, -7.071537563810531e-07, 0.3290544491875866]","[0.21681868740767166, 0.0, 0.3192010325420638]",0.018586871010358642,0.3479069187026126,-1.1979155068707876e-05,4.157763175480956,0.16793708613344555,-6.772042805087587e-05,1.9211288629991898,0.023473616087295517,0.0002537920922729928,0.12080767549095783
2.474999999999995,2.482499999999995,"[0.20636278592832624, 1.1422674354439153e-06, 0.3313408933379455]","[0.2232772248130321, 0.0, 0.320949447386998]",0.01985145820942854,0.3653203097862028,-8.630268355626724e-05,4.14543464590921,0.17680722623256273,-3.792540080922175e-05,1.8824763819006143,0.024402634585252412,-5.457553484858281e-05,0.09542076576921406
2.5124999999999944,2.5199999999999942,"[0.2119971021425376, 7.163703441841152e-07, 0.3339394942354064]","[0.22988106182869755, 0.0, 0.3230929059680855]",0.020916129938642197,0.36925884374086904,-2.9250114203861855e-05,4.123812403126179,0.17919335897130356,3.9360759974539716e-05,1.85146149446836,0.02415935783705572,-0.00020705843013076318,0.08147403862168673
2.5499999999999936,2.5574999999999934,"[0.217692443671059, -8.175334854111475e-07, 0.33678799533187936]","[0.23660729119934434, 0.0, 0.32562397309986146]",0.021963762202401326,0.3873610140040693,4.380069797272824e-05,4.113316894087091,0.1854924041614957,3.0225951898354685e-05,1.813609141686194,0.024877686201794844,1.4011272547209246e-05,0.05907797562501206
2.587499999999993,2.5949999999999926,"[0.22345153646059207, -7.83438647928867e-07, 0.3399884366747635]","[0.24343258111754118, 0.0, 0.32853386906821536]",0.023031484217256867,0.3966135647290494,1.0764649365951377e-05,4.0939952394813215,0.18818665700094248,-3.135246245553484e-05,1.7774444392823199,0.02536934406793508,0.0001628929663092613,0.03592969179007899
2.624999999999992,2.632499999999992,"[0.229383458374999, 3.970600188467724e-07, 0.3435160048935006]","[0.25033325615664714, 0.0, 0.33181250008528523]",0.02399720925535981,0.40585336514748416,-5.0635075487667074e-05,4.0719197360314325,0.19110994906288098,-3.319355847727561e-05,1.742140629680609,0.025747315092175,9.765878925352243e-06,0.014745213184086461
2.662499999999991,2.669999999999991,"[0.23508819958063432, 4.849298760516798e-07, 0.34740116019544165]","[0.2572853793956492, 0.0, 0.3354484933025829]",0.025210732592031177,0.4229178436914138,-3.172006369925569e-05,4.053614830777347,0.19918329773354548,1.5903156689461722e-05,1.6903761016247034,0.026517763622106894,-0.0001276469384659195,-0.024476480713888513
2.6999999999999904,2.7074999999999902,"[0.24082489548725672, -4.215453826405877e-07, 0.35166862127931364]","[0.26426483545106677, 0.0, 0.33942923626089927]",0.026443020465024534,0.43283795106185274,1.8556549823306973e-05,4.02983457438335,0.20148549661492404,2.3806131413774647e-05,1.6474283641770087,0.02656921605940373,-2.6227115227288267e-05,-0.05812910868269379
2.7374999999999896,2.7449999999999894,"[0.24656909008835268, -6.186934710445452e-07, 0.35621390649378176]","[0.27124741412790254, 0.0, 0.34374092064014605]",0.027651311974096326,0.44479977655550706,1.2063599421161378e-05,4.008200092324781,0.2056175435033837,-1.358378541982829e-05,1.60195028592862,0.026881445830263407,9.561855508116038e-05,-0.09386223794328352
2.774999999999989,2.7824999999999886,"[0.25231212384468016, 7.134238636910422e-08, 0.3609805055366455]","[0.27820889439947327, 0.0, 0.34836859015737504]",0.028804567948618298,0.45695203191894274,-2.776716685263449e-05,3.9871205472760782,0.20977504763047838,-2.5113775146979642e-05,1.5569358284221408,0.02718932870750782,3.239864024324373e-05,-0.12890666619051377
2.812499999999988,2.819999999999988,"[0.25801304227775673, 3.1830271789087335e-07, 0.36596150459726623]","[0.2851251284248145, 0.0, 0.35329619244682803]",0.02992449410123481,0.46922392021882997,-2.7604241020702123e-05,3.9654798740843074,0.21387008951615688,3.03954510221432e-06,1.5110775677224588,0.027487691115195965,-7.226458878684399e-05,-0.1642461538420774
2.849999999999987,2.857499999999987,"[0.26364173518908085, -1.9234177867455732e-07, 0.3711458667942841]","[0.2919721253122187, 0.0, 0.3585066347420555]",0.03102194693174922,0.481594728321591,4.401920508978762e-06,3.943733759408849,0.21796903355165825,1.639488338964259e-05,1.464724479768673,0.02777378303628377,-3.667092733787707e-05,-0.19967367734398742
2.8874999999999864,2.8949999999999863,"[0.26918296063841696, -4.55293202257955e-07, 0.3765146077066804]","[0.2987261343383525, 0.0, 0.3639818431669578]",0.03209157676836683,0.4939660223097687,9.389800752952948e-06,3.92225577293236,0.22202424958274752,-4.127532123491834e-06,1.4183078128289783,0.028044384166393554,5.0944912045840786e-05,-0.23475655118291444
2.9249999999999856,2.9324999999999855,"[0.27461556253948666, -8.510649411751691e-08, 0.38205182496301804]","[0.3053637273342811, 0.0, 0.3697028254300773]",0.03313528976362887,0.5063795420250569,-1.4446210752888442e-05,3.9006267129030956,0.22604050140765303,-1.770087517764037e-05,1.3712491493704073,0.028304632907555083,3.474577024659225e-05,-0.27027200189094386
2.962499999999985,2.9699999999999847,"[0.2799181806759557, 1.7502947100037178e-07, 0.38774333270470523]","[0.3118618799526245, 0.0, 0.3756497367046731]",0.034156331590510104,0.5185891025902708,-2.1045861018436798e-05,3.879870295019083,0.2299549925481198,-3.0538231203097565e-06,1.3249803774940476,0.02854677225980075,-3.7003845702848786e-05,-0.30505860242359484
