# ===== Simulation Performance =====
# wall_clock_time,2.820455
# physics_time,9.982500
# real_time_factor,3.539323
# control_time,0.000236
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
0.6374999999999995,0.6449999999999995,"[0.3426497204113497, -1.2876350277067487e-05, 0.52692339166041]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.03181612735836805,0.679844348153163,-0.007776741677049753,4.197002545968129,0.310558046347239,-0.010375465073128799,0.9739885362155779,-0.010914553036269925,0.0130368835727128,-0.34534585182392674
0.6749999999999993,0.6824999999999992,"[0.358124322102448, 0.00014346155005373496, 0.5289585171012394]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.017732158500833036,0.6926181717363795,-0.006527479307106671,4.184903227516548,0.3178225508040609,0.0004946278834391526,1.119832770514389,0.04089113216547141,-0.024129100378766914,-0.035058426732774005
0.712499999999999,0.719999999999999,"[0.35189472395046667, -3.24798675465477e-05, 0.5309838899024775]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.021731164560046555,0.6873113501972077,0.0007725235529623823,3.787010449533378,0.2848088027624399,0.00589757182804081,0.5794008019607656,0.055810988855440155,-0.014353280940862988,-0.6024898205610576
0.7499999999999988,0.7574999999999987,"[0.3433743110783201, -0.0001460439190412293, 0.5328074557747002]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.029009047505844602,0.6537993626213109,0.004556893854931161,3.5975750024771127,0.2534637862151895,0.0005336235044277188,0.4448664307350806,0.02864379018205534,0.01693133377964278,-0.8004096411637982
0.7874999999999985,0.7949999999999985,"[0.3400835246052206, -3.754173723774355e-05, 0.534278155183385]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.031843870844697315,0.6381912413055638,-0.0021841604922123135,3.565711030869692,0.24282154632340625,-0.005687171712717756,0.44187476362708034,0.010319339923834115,0.014137119032782062,-0.8191614952889967
0.8249999999999983,0.8324999999999982,"[0.33543525138391556, 5.427909861654509e-05, 0.5335098530173905]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.03655094447925265,0.6998385269682506,-0.004731115615415541,3.61426701304595,0.2638431906109676,-0.0023718802496442513,0.3556375676821826,0.01767612564162843,-0.011256076814225848,-1.0427049402342827
0.862499999999998,0.869999999999998,"[0.33032235409589406, -4.113645414526265e-05, 0.5316238671826833]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.04194745089082825,0.7279851885062475,0.00031231189522308404,3.6928985067785174,0.2792235581688248,0.003225223702970744,0.3864654166029297,0.027549817877490793,-0.013109029118989441,-1.1658299853432368
0.8999999999999978,0.9074999999999978,"[0.3316048026697834, -0.00013473297290854307, 0.5306381742162767]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.040933891787874724,0.7047190079040639,0.0034724820974150433,3.783954568201437,0.27658024842351736,0.0025197148502296035,0.5799215365059002,0.02723041922002313,0.00676168909521065,-0.9706000482272423
0.9374999999999976,0.9449999999999975,"[0.3375088451153982, -6.9825476469089e-05, 0.5297386146207097]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.03552169664763433,0.7117157292755796,-0.0011666168981453828,3.9001155005621073,0.2882758898846215,-0.0028393925562306046,0.7597467268468601,0.026433398176977766,0.011156188937100714,-0.7299197998992206
0.9749999999999973,0.9824999999999973,"[0.34287629982285045, 2.5487645422858898e-05, 0.5285998720384026]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.03090809273471989,0.7289490725971826,-0.0029045106704155984,3.984467422596447,0.3061951475285138,-0.002204998553174015,0.8745701507341526,0.030545373474384425,-0.003408113454401021,-0.5727085815181658
1.0124999999999973,1.0199999999999974,"[0.3478698107638769, 1.3951707327817888e-05, 0.5284512762273769]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.026471553537679385,0.7091873425979321,-0.0003526526027912988,3.9999365641213593,0.30663378101755273,0.0017216331805241705,0.9685134508931822,0.03452409397150059,-0.009082859889514752,-0.3946643259320095
1.0499999999999976,1.0574999999999977,"[0.3517513095885536, -3.912308477991869e-05, 0.5294615709725281]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.022590311163281855,0.6823007261538261,0.001518805651745008,3.923892793889993,0.29408614286040946,0.001494465708837669,0.9404915847816862,0.033836817204006955,0.0011190063830953747,-0.3399184003414343
1.087499999999998,1.094999999999998,"[0.3491449939888732, -3.126983107789011e-05, 0.5299434884197283]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.024654853283465943,0.7146510896912805,0.00037246019556150733,3.8418579020035435,0.29738477264049556,-0.0011129840120283501,0.7601754894249155,0.032241771293014754,0.006949724373692847,-0.5867239269022517
1.1249999999999982,1.1324999999999983,"[0.3443466103407363, 1.4579731000589593e-05, 0.5302934688567452]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.0289014363478373,0.7047288524153164,-0.001780882898761606,3.7802042900448085,0.2895051457626529,-0.0016005443900025912,0.6881739031374837,0.028677697661204003,0.0002309034038288403,-0.7357594199035364
1.1624999999999985,1.1699999999999986,"[0.3425284220358711, 1.4675600355313495e-05, 0.5310510788148546]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.030345709553070054,0.6862362604399068,-0.0010831775708092803,3.743707511010505,0.2770445969315696,0.0002163887872039783,0.6890418655737329,0.02588986628762121,-0.005314043349389928,-0.7413349527393256
1.1999999999999988,1.207499999999999,"[0.3411756878842539, -2.9151804172147526e-05, 0.5307876617408863]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.03171128095484633,0.7137255724821643,0.0008260829376023593,3.765168500167637,0.286413814332607,0.0010582734106234699,0.6704004493579954,0.02685926953718277,-0.000991812520107695,-0.8099186869068937
1.2374999999999992,1.2449999999999992,"[0.33934993683418346, -4.064889908043801e-05, 0.5300257138454919]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.033684996110767355,0.7251804297568397,0.0005559848603163434,3.7859838347247896,0.29281560673731954,-0.00024332468989488607,0.68222866135627,0.02747452466411941,0.00387730343695234,-0.852422783316046
1.2749999999999995,1.2824999999999995,"[0.3403031620971197, -1.0726579929732415e-05, 0.5298334081955434]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.0328485313119012,0.7089649631045094,-0.0009974086730188967,3.8169636099085724,0.289796183356001,-0.001084562221634258,0.7712095006438041,0.027573499795001944,0.0012861117630122087,-0.7383682673350114
1.3124999999999998,1.3199999999999998,"[0.3435091474904499, 2.8672307811737917e-06, 0.5296866836176265]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.029904259934513303,0.7093120278490141,-0.0007671384196358504,3.8656269397477603,0.29455149057233543,-0.00015278923577965878,0.8536248233963324,0.02951435410188773,-0.0027685137401418512,-0.608984978066589
1.35,1.3575000000000002,"[0.3458602824187342, -1.4338729097523353e-05, 0.5292636085378997]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.027912449681770497,0.7206591355862975,0.00029372673312883576,3.8983425148941606,0.3033009068572322,0.0005871269318923032,0.885730384763555,0.03184597484796014,-0.0013944024346986955,-0.5601472428317424
1.3875000000000004,1.3950000000000005,"[0.34739997051719224, -2.1633219337820443e-05, 0.5291744486738807]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.0265599830851328,0.7142054174452633,0.0002898846283309088,3.9002742409331583,0.30302980472546354,9.4131179804866e-06,0.9081233745649688,0.03240114983191664,0.001802628882735217,-0.5153233984087745
1.4250000000000007,1.4325000000000008,"[0.3488746327836376, -5.242888163642575e-06, 0.5294879835637132]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.02510112003244292,0.7056302602091322,-0.0005143936882471515,3.887019463361207,0.2994617203976546,-0.000632883168412659,0.9148665052237575,0.03212883753720604,0.0012699702707587056,-0.47784981398441023
1.462500000000001,1.470000000000001,"[0.3490106900169305, 5.84772639463126e-06, 0.529685184982678]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.024890536562156864,0.711516557686202,-0.0006666465053349545,3.865772417783844,0.29991824262367434,-0.0003241689375839743,0.8776381644479855,0.03194173639305669,-0.0011545688378884844,-0.5192642241529302
1.5000000000000013,1.5075000000000014,"[0.3474833972137002, -2.9692674750065513e-06, 0.5297814700955144]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.02622203033198358,0.7148933134903617,-0.00012308118983185058,3.832769081911692,0.29844080099626413,0.0001738059303330264,0.8260732076583805,0.030987709370225523,-0.0011485232092909225,-0.6007312844949138
1.5375000000000016,1.5450000000000017,"[0.34579052477128597, -1.2841844522181104e-05, 0.5300003192234787]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.027677523074306785,0.7104865229354153,0.00015477081366199405,3.8030182243471486,0.29361997186821565,6.210977309767011e-05,0.7961447649512164,0.029518573343439804,0.0006377740734432415,-0.6518866771093734
1.575000000000002,1.582500000000002,"[0.34458076905889556, -9.423200914497924e-06, 0.5301166170991801]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.028749616717187974,0.7119561211572023,-0.0002009738231062788,3.7918060813048373,0.29217542300216415,-0.00030741812453164406,0.7817028022860042,0.02879156674128194,0.0009177968586148199,-0.6849144868359934
1.6125000000000023,1.6200000000000023,"[0.3436187098766286, -3.5015576714030267e-06, 0.5299887600829374]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.02969037413107398,0.7174069940587608,-0.00042725820802142823,3.795311254604026,0.29390723669986196,-0.0002673152699059981,0.7787166973709022,0.028763111782593512,-0.0003575031734890279,-0.7096564488563021
1.6500000000000026,1.6575000000000026,"[0.34338023046254085, -6.422046692936254e-06, 0.529825044938272]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.02997240336972524,0.717074380474467,-0.00016113564988261966,3.807779939576344,0.2947331301087064,3.1595212981898704e-05,0.8011416607173437,0.02894396802986085,-0.0007542391116551076,-0.6934878919885639
1.6875000000000029,1.695000000000003,"[0.3442520734912137, -1.1485735011857906e-05, 0.5297108261115153]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.02920762343255959,0.7151663523344161,5.5173395024480515e-05,3.8286064290275297,0.2959146156480691,5.789896670757202e-05,0.8403717493796303,0.029554457346835983,0.0001314434418025312,-0.6406895595114752
1.7250000000000032,1.7325000000000033,"[0.3456122528256789, -9.40078433181982e-06, 0.5295597976956947]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.02801688171370509,0.7168181665991886,-0.00011572187460317829,3.8506127197030406,0.29891924774042006,-0.00016010673764949252,0.8731687914140611,0.03058138216286791,0.0005537688132866879,-0.5909415226168562
1.7625000000000035,1.7700000000000036,"[0.346836868883807, -3.875514615660516e-06, 0.5294410650830176]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.026951921990042673,0.7173530854165734,-0.0002889812613822501,3.8630023783036513,0.30097845157198755,-0.0002188086328793067,0.8940384139568994,0.031376830716277504,-3.2559487045523166e-05,-0.5549330692754193
1.8000000000000038,1.8075000000000039,"[0.3478292340177552, -2.7587225483799294e-06, 0.5294627310545409]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.026047627141026077,0.7150099487988592,-0.00019595121050174,3.8640567147463245,0.3008910608500568,-6.940549490331703e-05,0.9042710956675561,0.03167896740178146,-0.00042899032714727376,-0.5288898245950944
1.8375000000000041,1.8450000000000042,"[0.3483641339403171, -5.043443902406599e-06, 0.5295635296965187]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.025523204875096118,0.7144472806026277,-5.72295864891371e-05,3.8564076314097697,0.3003500497228516,-7.337256595166048e-06,0.8982082935812999,0.031673480067376754,-6.607552014932776e-05,-0.5265353552817209
1.8750000000000044,1.8825000000000045,"[0.3481619964495291, -5.2151713436700975e-06, 0.5296639710182994]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.025660318922678494,0.715545969736664,-9.439994071005884e-05,3.8419168133678157,0.2996256208102164,-0.00010519443874499161,0.8774099680166252,0.031371465952541,0.00027822701980618656,-0.5519662216893102
1.9125000000000048,1.9200000000000048,"[0.3474344586878543, -3.2022984199388735e-06, 0.5297795256324845]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.026267182359161013,0.7153456238467595,-0.00019922109465879032,3.824354160905374,0.2978906561576542,-0.0001605266507726642,0.8546766562920882,0.030750523383439053,7.108958353293944e-05,-0.5857927940921372
1.950000000000005,1.9575000000000051,"[0.34661363993423844, -2.8975896324803393e-06, 0.5298822513234379]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.026970903575914702,0.715215570780442,-0.0001797698908626664,3.811570666164462,0.2963084726182208,-9.478602418042589e-05,0.8385033764461971,0.030146949834556534,-0.00021078350528037603,-0.6137630733227422
1.9875000000000054,1.9950000000000054,"[0.3459138455801082, -4.793319791556896e-06, 0.529905410782893]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.02760188020352014,0.7166043844007515,-8.656276627629731e-05,3.8068083202473644,0.29589155307415166,-3.505793789233013e-05,0.8304438509330332,0.029822530371358184,-0.00010289616516023073,-0.6336796678705838
2.025000000000005,2.0325000000000046,"[0.3455001015836874, -5.792520196911847e-06, 0.529853968467194]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.028002117728704687,0.7178049689453416,-7.588413677327895e-05,3.8096082696920366,0.29626932685993845,-6.68528557415004e-05,0.8335420111412679,0.029770433321979598,0.0001207768603152121,-0.6389642686434458
2.062500000000004,2.070000000000004,"[0.3455682936366003, -4.814931899902852e-06, 0.5297818800042424]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.02796805076126012,0.717798765934637,-0.0001333504775693397,3.818137298214384,0.2968420675301218,-0.00011132467332102476,0.8479334589908348,0.02994376708461921,7.787014051477986e-05,-0.6245314245718485
2.100000000000003,2.107500000000003,"[0.34608709521872416, -3.866652509538816e-06, 0.529698803806908]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.02752648921150533,0.717982208397423,-0.00014146099228415176,3.8301113078568205,0.2979852717915974,-9.075536531856546e-05,0.8673283708251273,0.03036529705734563,-9.111264908217966e-05,-0.5984384850850925
2.1375000000000024,2.1450000000000022,"[0.3468025331643618, -4.045180358152332e-06, 0.5296171427774773]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.026908693726128495,0.7183950303040874,-9.733385487831092e-05,3.8408977372201476,0.29933972703154343,-5.3326274861077486e-05,0.8843863111297335,0.030869835796976254,-8.587978021458144e-05,-0.5721888784941093
2.1750000000000016,2.1825000000000014,"[0.3474949390254488, -4.154091422659527e-06, 0.5295784452757257]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.02629834831315534,0.7180452422741175,-8.320515583021279e-05,3.8466228141521057,0.30005999919576226,-6.272545124706216e-05,0.8956231695217399,0.031235663924981207,3.7372014767602675e-05,-0.551270336863954
2.212500000000001,2.2200000000000006,"[0.34801132409450797, -3.3856209016879904e-06, 0.5295966641333553]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.025825250812371775,0.7174426010342585,-0.00011129120843248505,3.846596266351279,0.3001240717582082,-9.130007260619267e-05,0.8989476892483481,0.031396998656263234,5.291135374035767e-05,-0.5401639347407172
2.25,2.2575,"[0.3482083431923178, -2.6328784006579576e-06, 0.5296482019360954]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.025625580699099756,0.7173759762720175,-0.00012464602122883687,3.841517371026632,0.29982107668074265,-8.875181506026772e-05,0.8935869760165881,0.03136089548777843,-3.357842324406757e-05,-0.5427863418051204
2.287499999999999,2.294999999999999,"[0.34805437610909573, -2.70821943728695e-06, 0.5297134891340561]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.02573554957741543,0.7175089887192947,-0.00010400129502122348,3.833128359025783,0.29915454123850616,-6.656584779779968e-05,0.8826849496066044,0.03113981725628458,-5.8402575288235704e-05,-0.55630670129238
2.3249999999999984,2.3324999999999982,"[0.34767551254880025, -3.116743200707697e-06, 0.5297793373605588]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.026049081326499152,0.717571029056588,-8.649222858030496e-05,3.8244279045954546,0.29827754072956847,-6.219259567354047e-05,0.8712732423318449,0.030817845936515334,5.963964785691761e-07,-0.573454620276891
2.3624999999999976,2.3699999999999974,"[0.34723824645603557, -3.149977722679206e-06, 0.5298226246210369]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.0264269738657779,0.7179405493069762,-9.348338120137027e-05,3.818366498912824,0.2976403673216329,-7.442581939634971e-05,0.8629320497590571,0.03053468165460816,2.876011317292678e-05,-0.5886634050281783
2.399999999999997,2.4074999999999966,"[0.34688022459655, -2.964036611253167e-06, 0.5298280346594703]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.026750199820156847,0.718569364490214,-0.00010186814896283685,3.816378566905867,0.29744671459389843,-7.651848514340614e-05,0.8598582671552413,0.03037687186187519,-8.706688247625533e-06,-0.5978992606959693
2.437499999999996,2.444999999999996,"[0.3467194552958454, -3.0024707767116605e-06, 0.529802620572858]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.026907103786556686,0.7190053787173956,-9.268413778857578e-05,3.818481369513214,0.29760188279605143,-6.49249735974877e-05,0.8631166080145434,0.030366197848253236,-3.448764283391596e-05,-0.5978932388682361
2.474999999999995,2.482499999999995,"[0.3468119991589608, -3.1548201649266783e-06, 0.5297600878263486]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.026840452645993166,0.7192327796187177,-8.06473424893513e-05,3.8236922773653417,0.29805179067458465,-5.90125306600912e-05,0.8714265758113106,0.03050058144597716,-1.1009899336967672e-05,-0.5889541913960952
2.5124999999999944,2.5199999999999942,"[0.34710952269238404, -3.05368626146485e-06, 0.5297119814689579]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.026590263940265292,0.719420950286391,-8.200942538202728e-05,3.830078770617951,0.29870904330967285,-6.477256250139747e-05,0.8816338401653269,0.030736930006537946,1.1675191639162097e-05,-0.5751103701565528
2.5499999999999936,2.5574999999999934,"[0.3475032490842349, -2.7306989794205245e-06, 0.5296738618437203]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.02624989669974356,0.7194525528277459,-8.829543595635134e-05,3.8354042475833205,0.2993142285026654,-6.879590228627291e-05,0.8906868336548048,0.030986976186548398,-1.4825326262240734e-06,-0.5608601776625911
2.587499999999993,2.5949999999999926,"[0.34788092740474585, -2.4965161175168778e-06, 0.529659566487649]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.025915206969800424,0.7192831353079576,-8.63286937301028e-05,3.838132519734699,0.2996556928556548,-6.441775444228549e-05,0.8964089202525801,0.031171397445520846,-1.9822027236753154e-05,-0.5498567796046989
2.624999999999992,2.632499999999992,"[0.34814311659649777, -2.4316643653079737e-06, 0.5296704997312898]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.0256744366973693,0.7191302908564408,-7.974208182472467e-05,3.8377662993658492,0.2997089342726286,-6.004254416056435e-05,0.8975593540124233,0.03125133323096299,-1.317815145311456e-05,-0.5449831484405119
2.662499999999991,2.669999999999991,"[0.3482272029692195, -2.3717354101317323e-06, 0.5296992412596413]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.025586251604735304,0.7191004096478841,-7.816965029386531e-05,3.834703216691968,0.2995077963752518,-6.15224118453718e-05,0.8944126985617038,0.03121732725282268,1.2647602956869156e-06,-0.547055322751681
2.6999999999999904,2.7074999999999902,"[0.3481382099742361, -2.257980639638561e-06, 0.5297364766975363]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.02565006312485065,0.7191381261662917,-8.043054526350645e-05,3.8301252543721738,0.29911388417068185,-6.366280206014598e-05,0.8887731994149309,0.031090404094303043,-9.130207399459189e-07,-0.5541723050241234
2.7374999999999896,2.7449999999999894,"[0.34793814888836316, -2.2020417495002043e-06, 0.5297707659977644]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.025815523507979575,0.7192729926663981,-7.934329027715824e-05,3.8256426668099124,0.29868373934786835,-6.142739166268925e-05,0.8829420313916598,0.03092530298341778,-1.1338351060081283e-05,-0.5631770590314215
2.774999999999989,2.7824999999999886,"[0.3477102193832341, -2.247194937915752e-06, 0.5297909207086726]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.02601275155508135,0.7195437812202147,-7.46479487982165e-05,3.8226347369453473,0.2983861652535234,-5.7779931857919506e-05,0.8788750752005965,0.030783770763981737,-1.1112519936865094e-05,-0.5710033426122365
2.812499999999988,2.819999999999988,"[0.3475359303565132, -2.2904842692530434e-06, 0.5297923823144146]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.026169829848668426,0.7198526841312536,-7.174637682535167e-05,3.821821540736367,0.2982926647047454,-5.702258135711331e-05,0.877868637131198,0.030707440742393014,-3.212573855976191e-06,-0.5751072936938203
2.849999999999987,2.857499999999987,"[0.3474757673768518, -2.2541585604618515e-06, 0.5297778274391182]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.02623048480551394,0.7201002367994358,-7.190206798062667e-05,3.8232042596095543,0.29840393171141544,-5.790123161578781e-05,0.8801928091726859,0.030714364729169233,-1.7734383566426833e-06,-0.5742123416605618
2.8874999999999864,2.8949999999999863,"[0.3475469459535078, -2.1792340610995637e-06, 0.5297534063653483]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.026176430965739673,0.7202802317221306,-7.152885056118877e-05,3.826128225848277,0.29868459499333994,-5.717161399823028e-05,0.8849487231839446,0.03079883044772204,-6.965540304362163e-06,-0.5689294264932612
2.9249999999999856,2.9324999999999855,"[0.34772074319636204, -2.120601533470846e-06, 0.5297272886654217]","[0.37123106012293744, 0.0, 0.5409009742330267]",0.026030487042094954,0.7203841745621413,-6.922854011634089e-05,3.8294970059492686,0.29904116147603105,-5.523491561950183e-05,0.8905622649759709,0.030929550233667596,-8.63689752178715e-06,-0.5612232489163056
