# ===== Simulation Performance =====
# wall_clock_time,0.763141
# physics_time,13.320000
# real_time_factor,17.454170
# control_time,0.000208
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
1.0124999999999973,1.0199999999999974,"[0.3069007725143527, -2.7748265479050726e-05, 0.5232147347917501]","[0.2832250086257076, 0.0, 0.5394326348768164]",0.028697784737611764,0.6223321053875254,-0.00029885961739121775,4.841272324439401,0.30686500742060485,9.95426309520491e-06,1.8869860924508692,0.03519246780170157,-0.001378484481615306,0.2184254929699831
1.0499999999999976,1.0574999999999977,"[0.30564342869563565, -3.941835959451404e-05, 0.5218661982335213]","[0.27907232761566414, 0.0, 0.5373929996741242]",0.030775095928120933,0.602562829390719,0.00012555220553110886,4.82931836994911,0.29952653987389427,0.0003655193520877395,1.935963270809317,0.033355221181298335,-0.0011099724486112478,0.24217294916970677
1.087499999999998,1.094999999999998,"[0.3039958809786265, -4.753953470245142e-05, 0.5206864544766782]","[0.2749022765212877, 0.0, 0.5352252703185115]",0.03252410254580732,0.5848997945880416,0.0002122648918850789,4.814171746545183,0.29134551393871577,8.513998665609348e-05,1.960470808198079,0.03135465988262945,0.000908631279717572,0.2583364176395916
1.1249999999999982,1.1324999999999983,"[0.3018817752656597, -4.074765476564866e-05, 0.5192536089303788]","[0.27072006370214646, 0.0, 0.5329321542861398]",0.034031698914226645,0.5739464183460887,-0.000136752483712512,4.818120295824187,0.28542168185537464,-0.00025596398259845307,1.9721467899952554,0.0302859743323164,0.0010339192393303007,0.275416350385922
1.1624999999999985,1.1699999999999986,"[0.29929516613284673, -3.2540752669127894e-05, 0.5172878418825423]","[0.2665309127077029, 0.0, 0.5305165156601]",0.03533405115919597,0.5702927089106465,-0.00024653795334448665,4.843240197292956,0.28275424126326965,-9.331503936542105e-05,1.9873292138209173,0.030120640657677552,-0.0005312696282519104,0.2936193251769981
1.1999999999999988,1.207499999999999,"[0.29625398374228123, -3.45618850474944e-05, 0.5147316661727248]","[0.2623400557531436, 0.0, 0.5279813715531967]",0.03641030621741068,0.5672498763210785,-8.401122582767196e-06,4.865878788445472,0.28215250792552854,0.0001913126467176387,2.013805799251301,0.03018985645397014,-0.0008867175510061983,0.3080424122215537
1.2374999999999992,1.2449999999999992,"[0.29283843832651407, -3.8823861571784014e-05, 0.5118658691514314]","[0.25815272718438526, 0.0, 0.5253298883395978]",0.0372072557094277,0.5597181821655581,0.00010439356083906113,4.87205303525729,0.27933799331061926,0.00010003491790792172,2.0450776854923944,0.029688435854939143,0.00028640427643114087,0.3182548535249192
1.2749999999999995,1.2824999999999995,"[0.2891993659113183, -3.5454822588916324e-05, 0.5088036107104916]","[0.2539741569404196, 0.0, 0.5225653777000607]",0.037818022618364394,0.5499307763085652,-6.50634517052039e-05,4.869642283215359,0.2758767108072764,-0.00013741273800875936,2.0803666497585667,0.02902527778986918,0.0007547554850334216,0.32814155873130213
1.3124999999999998,1.3199999999999998,"[0.28548567604080494, -2.9081954171318988e-05, 0.5056441046437173]","[0.24980956402116267, 0.0, 0.5196912924856691]",0.03834200439290049,0.5382187680830894,-0.00018136339345800522,4.865655576219135,0.27145105600760194,-0.00010107685403126504,2.1140684081232797,0.028454237471260063,-0.00010078399571978629,0.34311433226939553
1.35,1.3575000000000002,"[0.2818090067089057, -2.8183484996096477e-05, 0.5023983804244918]","[0.24566414996896677, 0.0, 0.5167112224052511]",0.0388755566985956,0.5269453533817059,-6.0155927579118335e-05,4.870837315240338,0.2670753939586173,9.320530828050595e-05,2.1453417273504565,0.02818438502286824,-0.000605925261346037,0.3643699615742342
1.3875000000000004,1.3950000000000005,"[0.27819917504299274, -3.0461579842893835e-05, 0.49900420005729657]","[0.24154309237193683, 0.0, 0.5136288895418615]",0.039465818973069285,0.5168024619709942,4.466592343541465e-05,4.88811436305568,0.26400405279317246,8.586556732117993e-05,2.175680789708129,0.028153139289130037,-3.715368174131085e-06,0.3881832402066114
1.4250000000000007,1.4325000000000008,"[0.2746349414514301, -2.9102965049364396e-05, 0.4954528571488087]","[0.2374515383971652, 0.0, 0.5104481437039315]",0.040093203021818256,0.5081468105520663,-3.440449223995912e-05,4.914915033803699,0.26085656995348294,-7.12931647508822e-05,2.2073467501903385,0.028094636025018938,0.0004889811118942834,0.4101408575643882
1.462500000000001,1.470000000000001,"[0.2711040211689162, -2.502450815981583e-05, 0.49168054915667647]","[0.23339459836196233, 0.0, 0.5071729576168893]",0.04076782940699313,0.5015071304930856,-0.00012591667883870693,4.949113825457398,0.25866835023927454,-8.329919808880537e-05,2.2474982842279214,0.027991517293458813,8.172593554531886e-05,0.42759141952527674
1.5000000000000013,1.5075000000000014,"[0.2676562643120189, -2.3668346315914816e-05, 0.4876805995362794]","[0.22937733935111246, 0.0, 0.5038074219612583]",0.04153734533982792,0.49658885358026467,-7.880634957478213e-05,4.987700863346357,0.25735069420725637,3.786237891131347e-05,2.2994401256737476,0.027807275595005322,-0.00037226972776731494,0.4435195762534806
1.5375000000000016,1.5450000000000017,"[0.26437616961746824, -2.5125050314962213e-05, 0.48351270780895395]","[0.22540477888812646, 0.0, 0.5003557402634313]",0.042455360897179495,0.49134787295769733,4.147210802150219e-06,5.024027128639231,0.2561345867302879,6.273084789964477e-05,2.359360652357226,0.027560112826358462,-0.00011246366868049952,0.46287821536590484
1.575000000000002,1.582500000000002,"[0.2613281446438906, -2.4996440792558764e-05, 0.4793026424821883]","[0.2214818786683958, 0.0, 0.4968222236455001]",0.04352770682163024,0.4835689228836466,-1.9769646735527843e-05,5.051974879436935,0.2542497612394536,-2.9635208611790402e-05,2.418021755060118,0.027306205817185104,0.00028831770130901505,0.48944269788114403
1.6125000000000023,1.6200000000000023,"[0.258674447918225, -2.2481905903980794e-05, 0.4751254167269782]","[0.21761353836207611, 0.0, 0.4932112854406998]",0.04486755449257634,0.4698246649846635,-8.793095822507013e-05,5.072086828200246,0.2494296412746548,-6.090252327749251e-05,2.4801218010761845,0.026864843738339313,0.00013132385857353256,0.5409899450360909
1.6500000000000026,1.6575000000000026,"[0.25651687271278434, -2.079727818321475e-05, 0.47087440730449326]","[0.21380458949443926, 0.0, 0.4895274356811913]",0.04660767144873046,0.4518711669492813,-6.222563679134506e-05,5.0670460503825865,0.24200320492762176,1.712597640999528e-05,2.5177260592719684,0.026339902832385007,-0.00020343308060216778,0.5936063537248859
1.6875000000000029,1.695000000000003,"[0.253695562700994, -2.05515181623254e-05, 0.4664743537630738]","[0.21005978941133802, 0.0, 0.48577527546506893]",0.04771380001108383,0.44306794429429575,-4.074576818690286e-06,5.073987807880977,0.23793829743090428,4.8513618316545386e-05,2.5422462887150656,0.02591948845939018,-0.00013881042370008875,0.6129439502319033
1.7250000000000032,1.7325000000000033,"[0.25021613437864376, -1.914239706297993e-05, 0.4619746376233953]","[0.20638381533731998, 0.0, 0.48195949120962595]",0.048173301026967597,0.43499879842651734,-2.1997015665298444e-06,5.0819529837838955,0.23401450197079748,1.9133391293143686e-06,2.566659575312294,0.02547653285508657,6.943578585280873e-05,0.6214921940460794
1.7625000000000035,1.7700000000000036,"[0.24629929084716035, -1.6160998973599298e-05, 0.4572801778586586]","[0.2027812585338129, 0.0, 0.47808484879805835]",0.048235399143161904,0.42830637554939377,-3.60818823744453e-05,5.091365622693744,0.23029273692556557,-2.196303413871509e-05,2.5923427196580002,0.024881193482121974,4.88069366315888e-05,0.6242728880725052
1.8000000000000038,1.8075000000000039,"[0.24236497061446088, -1.2578954969795697e-05, 0.4524008000064727]","[0.19925661856467639, 0.0, 0.4741561876269157]",0.04828692437082726,0.4229445952657953,-3.401056832537258e-05,5.112984065978631,0.22838235642190297,7.370577995496402e-06,2.632166466831581,0.024890575915817954,-0.00017331265899546124,0.6417874422076857
1.8375000000000041,1.8450000000000042,"[0.23853489258114513, -1.0183074189590198e-05, 0.4474207002809665]","[0.19581429767628408, 0.0, 0.4701784145617346]",0.04840416192855028,0.4117758755679823,2.4167884370260816e-06,5.116637588971168,0.22363170542961028,2.8093379354307035e-05,2.663682255958447,0.024586378448500465,-7.13179642481031e-05,0.667642870775672
1.8750000000000044,1.8825000000000045,"[0.23480951831868116, -5.609833862575519e-06, 0.44237993351871496]","[0.19245859529915366, 0.0, 0.46615649780840396]",0.04856877311089806,0.4034530293575307,-1.2407581543397532e-05,5.126966380173753,0.22077789384840157,-1.0969215112241218e-05,2.696619925335354,0.024717946801120754,-4.495206255663045e-06,0.695388122572814
1.9125000000000048,1.9200000000000048,"[0.23057100439429185, -8.97400270330072e-07, 0.4375733732884183]","[0.1891937026779938, 0.0, 0.4620954607079166]",0.04809796117858228,0.3990165834311593,-1.4052801076587723e-05,5.089237761749448,0.21776400494371617,2.5468016570821674e-05,2.6662424651645416,0.024504309638139432,-0.0005247747129736838,0.6550710805912943
1.950000000000005,1.9575000000000051,"[0.22633951331088076, -1.9313638558546576e-06, 0.43288840126624106]","[0.18602369763687368, 0.0, 0.45800037546225775]",0.04749711828323998,0.38501449247216146,5.417065271394372e-05,5.106444056422269,0.21184764732983705,4.644557233278507e-05,2.7186326406315056,0.023891210984025236,7.846011565488205e-05,0.6938068593345456
1.9875000000000054,1.9950000000000054,"[0.22245010901715462, 4.9883998737726645e-08, 0.4281941398604434]","[0.18295253948605433, 0.0, 0.4538763567992662]",0.047112994659216326,0.3823788609518115,-2.70206436385622e-05,5.159482814499161,0.214249308007123,-6.671276194791933e-05,2.7916157661251266,0.02501194737415257,0.00033773864902065457,0.7377838611441256
2.025000000000005,2.0325000000000046,"[0.21881194604795146, 2.782760787811757e-06, 0.42355352881254393]","[0.1799840640768428, 0.0, 0.44972855558438146]",0.04682666390650217,0.3645744538024498,-0.0001179586333287622,5.079229188460996,0.2040075680981838,-5.1181701967625856e-05,2.740388257365156,0.023333088835622635,-9.207032806168298e-05,0.700564017445576
2.062500000000004,2.070000000000004,"[0.2151117399118577, 1.4589366237517512e-06, 0.41872890109735883]","[0.17712197901064503, 0.0, 0.44556215238725494]",0.04651070102940306,0.36008421535057367,6.817084048424976e-05,5.12299381899562,0.20204717349900256,0.0001207923664463169,2.8022455249406164,0.023392799155766475,-0.00039398906982041743,0.7408223429538925
2.100000000000003,2.107500000000003,"[0.21186781683152792, -1.038070158098845e-06, 0.4138464046019119]","[0.17436985900820223, 0.0, 0.4413823510112611]",0.046522308483737694,0.35210624608605956,7.340875406855812e-05,5.166760415071905,0.20127498360740032,4.119351532233721e-06,2.8688872516843587,0.024079439899570475,0.0003862061128798793,0.7961833362452437
2.1375000000000024,2.1450000000000022,"[0.20827239281219875, 2.0375974800873875e-06, 0.4091234383361257]","[0.1717311414447943, 0.0, 0.43719437199398986]",0.046078632489168485,0.33872484943389125,-6.209179853750574e-05,5.140397863438028,0.194418134272195,-7.423312684052436e-05,2.8620503147459915,0.022957270811098537,9.842448479363582e-05,0.7884627518688947
2.1750000000000016,2.1825000000000014,"[0.20474657806024904, 2.048740217610307e-06, 0.4043299044871433]","[0.16920912205698616, 0.0, 0.4330034460868377]",0.045662706569481716,0.34574510707045275,9.553751771280666e-06,5.1552977133142655,0.19649653990683413,6.005130181258257e-05,2.8714324036017738,0.023656321094772285,-0.000340832082911776,0.7763934416388116
2.212500000000001,2.2200000000000006,"[0.20142125206156125, -2.957142923516729e-07, 0.3997428573402328]","[0.16680695082627975, 0.0, 0.42881480772184255]",0.04520318737749626,0.32662874361977495,5.517035893931408e-05,5.164350872690584,0.1894192985168292,4.012494201776807e-05,2.91740581062658,0.022771104877646293,5.9240054579521514e-05,0.8234046693023975
2.25,2.2575,"[0.1980664323558853, 3.3061318236600135e-06, 0.39516017236099255]","[0.1645276280448132, 0.0, 0.4246336884739211]",0.04464907118413501,0.3344753860764894,5.677050579360058e-06,5.135038217061879,0.1916982200629354,-3.805358152998051e-05,2.8817254319329404,0.023516021737788488,0.00035271287469332117,0.7742565191061591
2.287499999999999,2.294999999999999,"[0.19477651368523363, 7.91101160972453e-07, 0.39093107752838846]","[0.16237400056802034, 0.0, 0.4204653105266743]",0.04384283038005252,0.31938138622547174,4.9434890381444655e-05,5.080033962105684,0.18360584566996335,0.00021627655010019614,2.854170178666105,0.022402709830530117,-0.0013520810528661596,0.754170315967021
2.3249999999999984,2.3324999999999982,"[0.19206740358888877, -6.439782508215112e-06, 0.38634655284430397]","[0.16034875825893202, 0.0, 0.41631488014992324]",0.04363683243012846,0.3031113075273183,0.0002697432916233894,5.158883570232865,0.17841826514335163,-4.169268509889342e-05,2.971038510174687,0.021960846966008696,0.001607433041357344,0.8753482232417442
2.3624999999999976,2.3699999999999974,"[0.18845311393962982, 8.743658190174932e-06, 0.38262266376887033]","[0.1584544306285589, 0.0, 0.4121875811971212]",0.04211894371169313,0.32004044109768187,-0.00037724769817877823,5.131072891936877,0.1858812919423541,-0.0002835891942920743,2.924990343918556,0.02322682892936049,-0.0009458441631986954,0.7995436299553478
2.399999999999997,2.4074999999999966,"[0.1857636728731619, -4.522359426509297e-06, 0.378552998160139]","[0.15669338367655322, 0.0, 0.40808856863076237]",0.0414419070199642,0.29419511778372737,0.00039456672286684906,5.036808434259141,0.17114394461218144,0.00044925034035208787,2.8645871547851476,0.02144520625955076,2.2433552155546606e-05,0.7764619020000386
2.437499999999996,2.444999999999996,"[0.18230965582262948, 4.125978954592524e-06, 0.37477245357406186]","[0.1550678169360945, 0.0, 0.404022962083877]",0.039971365388567846,0.3009715337913846,-0.0003424291168256856,5.088301014257425,0.1744828024987972,-0.00039736616755813595,2.912447025710488,0.022148752581403502,0.001093934007399567,0.7979687279864539
2.474999999999995,2.482499999999995,"[0.17955419343953968, 4.2667546319008685e-06, 0.37103518853548606]","[0.15357976072669077, 0.0, 0.39999583946565126]",0.038902319664235824,0.2937922797939028,-0.00012220512587389772,5.087190633734422,0.17164486155553207,0.00027322797534467863,2.927763320008613,0.022284344805083994,-0.0022971130711575416,0.8197634492706366
2.5124999999999944,2.5199999999999942,"[0.17689629178136418, -1.075577279702766e-05, 0.3673035278383045]","[0.15223107361832622, 0.0, 0.3960122306191605]",0.03784921027018181,0.2876372568354183,0.0005122560429493928,5.066311168084239,0.16763115556796182,0.00022234874172810827,2.9176534075966014,0.021614717517203657,0.001660183369012837,0.815775261590538
2.5499999999999936,2.5574999999999934,"[0.1742549875743302, 5.590532474361016e-06, 0.3638970365311275]","[0.15102344011012228, 0.0, 0.3920771110391366]",0.03652152006848489,0.28879557180362386,-0.000587061571211402,5.004300482715413,0.1662275310001008,-0.00058252099572544,2.8572332723307343,0.021520355990615615,0.0011150260040546358,0.757788955028498
2.587499999999993,2.5949999999999926,"[0.17209791588383308, 6.82921288149545e-06, 0.3603697271781053]","[0.14995836852641248, 0.0, 0.38819539565761585]",0.03555878836745209,0.2797289977575388,-0.0002690885333655746,5.0402096003864845,0.1630864993208363,0.0002977225294712654,2.909309196576301,0.021302145651285843,-0.002339290107842973,0.8121751693650192
2.624999999999992,2.632499999999992,"[0.17015858343695797, -8.863962730077716e-06, 0.35691890263848014]","[0.14903718913285735, 0.0, 0.38437193270522896]",0.03463787285277409,0.2791955865238544,0.0005918988306830909,5.025070636994208,0.1620402719390478,0.00033985251683295856,2.8956126531257733,0.02141578893375657,0.0011543960834726774,0.805029084213946
2.662499999999991,2.669999999999991,"[0.1683784830051634, 1.2970954542781313e-07, 0.35363396376392037]","[0.14826105247495386, 0.0, 0.38061149765580155]",0.03365261276694915,0.2705672443527932,-0.00037645564834302937,4.986120388184973,0.15638105396876623,-0.0005194932624589931,2.8656999958078173,0.02042018046521752,0.0015200269975992726,0.7886812715732026
2.6999999999999904,2.7074999999999902,"[0.16642683255304666, 3.4907917464821735e-06, 0.35060205420408874]","[0.1476309279410133, 0.0, 0.37691878726182576]",0.03233970440808748,0.28309456781690795,-0.0002202708787309067,4.963464352856267,0.16140900499926975,0.00014000893511705725,2.831047704099033,0.02171584664834869,-0.001471801468178237,0.7390968226307832
2.7374999999999896,2.7449999999999894,"[0.16432282700830017, -7.551123233628324e-06, 0.34814698099268754]","[0.1471476025514033, 0.0, 0.37329841368825534]",0.030456246630271553,0.27247107331036646,0.00038524453660023015,4.940453135192223,0.15523676780368006,0.00021736557090430372,2.819194125104606,0.020545971826271082,0.0012398323443871906,0.7231043774436983
2.774999999999989,2.7824999999999886,"[0.16324521850415719, 5.51430117198089e-06, 0.34490813245168805]","[0.1468116799755659, 0.0, 0.36975489875194956]",0.029789646096555464,0.27162641464937076,-0.0005452804262274789,4.9506841730865565,0.15438994124622527,-0.0004458660467129729,2.8335630439099653,0.020817343292365485,0.00010657853839897923,0.7486576437222836
2.812499999999988,2.819999999999988,"[0.16192306992325797, 6.05035946844616e-07, 0.3423362582053144]","[0.14662357977803947, 0.0, 0.3662926682739609]",0.028425059057930815,0.268478317921232,0.00014378712008543076,4.92359957007298,0.15261303452794464,0.0003823749911380963,2.810747537384573,0.020751245585164627,-0.0014279016013034956,0.7296787228216871
2.849999999999987,2.857499999999987,"[0.16053324766327076, -7.944304944549074e-06, 0.34031857760761547]","[0.14658353689442585, 0.0, 0.362916046551721]",0.026556356985215846,0.26253373784317324,0.0004356155573833498,4.875323361672224,0.14814703454404915,8.925830424534505e-05,2.767552020580337,0.019817807927731728,0.001399458614809324,0.6943163016423887
2.8874999999999864,2.8949999999999863,"[0.15921495164103894, 1.8737313153295898e-06, 0.33851013306232997]","[0.14669160133795772, 0.0, 0.3596292509580288]",0.024553033356735768,0.26231787806819246,-0.0004019387406647901,4.838879776048998,0.14659058710251138,-0.00041256292410388087,2.7324053057158215,0.019657311873063105,0.000811651895344914,0.6656132798718595
2.9249999999999856,2.9324999999999855,"[0.1580510205163987, 6.069495095077061e-06, 0.3368345408023124]","[0.14694763813703265, 0.0, 0.3564363866735862]",0.02252814902876754,0.25956840390835834,-0.00033874898269488314,4.795808413793152,0.14406113925834835,6.708702864646911e-05,2.693473041409322,0.019280253917143872,-0.0012423740318565951,0.6389890641601799
2.962499999999985,2.9699999999999847,"[0.15680095680414208, -1.0942663665956404e-06, 0.33546622634215545]","[0.1473513275037915, 0.0, 0.35334144155966146]",0.020219268388930924,0.26189422131125184,0.00025063619885025174,4.755546595924879,0.1437084268234835,0.00030155102908917123,2.652093715247014,0.019221962496217902,-0.0006767532759609275,0.6009153615293261
