# ===== Simulation Performance =====
# wall_clock_time,0.577305
# physics_time,9.982500
# real_time_factor,17.291543
# control_time,0.000209
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
1.0499999999999976,1.0574999999999977,"[0.3189007493914627, 1.6187138880825032e-05, 0.49728778255622896]","[0.2982194025310875, 0.0, 0.5457759805411609]",0.05271454935602294,0.6118252837421118,3.329829259121912e-05,4.449433173364058,0.2844627354940342,-3.090040392310161e-05,1.582534661755215,0.032503691123061326,0.00020440691177651477,0.07088816199073056
1.087499999999998,1.094999999999998,"[0.3187585231979739, 1.7149835132021275e-05, 0.49509329084621667]","[0.29485134691722653, 0.0, 0.5444943466371699]",0.054881852055997944,0.6139510393961389,1.3736247262008176e-05,4.482276783184858,0.28890338534118015,-9.483653582797638e-06,1.626477822814836,0.03349455158868001,2.2418861299467522e-05,0.09842248653112068
1.1249999999999982,1.1324999999999983,"[0.3187464674532664, 1.70231315635442e-05, 0.4928733419626223]","[0.29145754190808726, 0.0, 0.5431175960433083]",0.05717666320555858,0.6139044334613324,1.569519868230729e-05,4.5019382165660895,0.2918168314984816,3.713892612438822e-05,1.6614144597651717,0.03428502799329678,-0.00015434619232336486,0.1253263057526652
1.1624999999999985,1.1699999999999986,"[0.31840311180795955, 1.5775002678287256e-05, 0.49096186540302816]","[0.2880409312324262, 0.0, 0.5416469229296308]",0.05908330825729905,0.6102778135275703,2.9216668222894826e-05,4.505667840022388,0.2917596195576604,2.850807169165256e-05,1.6834391042529284,0.03451714270958687,-5.1393237898515775e-05,0.14468363727691136
1.1999999999999988,1.207499999999999,"[0.31745941107355874, 1.5165954574715972e-05, 0.4894702376106966]","[0.2846044784002471, 0.0, 0.540083602932989]",0.06034202167827862,0.6036213384961615,2.880130304194522e-05,4.498181134718092,0.28891570704808356,-1.0532421019621256e-05,1.6942726323174,0.03410006600602471,0.00010773609248490751,0.15263833998082668
1.2374999999999992,1.2449999999999992,"[0.31587745187765476, 1.5541101133612257e-05, 0.4882658578129242]","[0.28115116413230307, 0.0, 0.5384289920505652]",0.061010288793304154,0.5960379147859196,1.5287130035147568e-05,4.488164818485962,0.2845475978444305,-1.3263453905854546e-05,1.6998602093432367,0.03320777126239835,6.167502962279938e-05,0.1503039999320463
1.2749999999999995,1.2824999999999995,"[0.3138499125933193, 1.5566319742315845e-05, 0.48705999273510386]","[0.27768398377466985, 0.0, 0.5366845254637034]",0.06140495825385579,0.5897651083664865,1.0448459601969276e-05,4.484293085655849,0.2804490439167609,1.4618574423339249e-05,1.7080742959933415,0.03221798512600158,-7.167149366431303e-05,0.1440978753265246
1.3124999999999998,1.3199999999999998,"[0.31170282049348574, 1.4652121872434024e-05, 0.4855574292872408]","[0.27420594470063353, 0.0, 0.5348517162930584]",0.06193498720691864,0.5858183315465075,1.986949762989722e-05,4.49097133998654,0.2779203889041945,2.264421595486709e-05,1.7248163965695786,0.031509016092945805,-6.42598655397893e-05,0.14193401371855222
1.35,1.3575000000000002,"[0.3097434681339705, 1.37410043676655e-05, 0.48359165706098545]","[0.27072006370214624, 0.0, 0.5329321542861396]",0.06290716134662547,0.5837779903867826,2.5365801125070757e-05,4.5073286775314765,0.27727356765388456,3.1836464501638806e-06,1.751457889464839,0.031278416900957236,4.110169480686017e-05,0.14903022743145283
1.3875000000000004,1.3950000000000005,"[0.3081360674202523, 1.3538159323446642e-05, 0.4811780452214647]","[0.2672293643731119, 0.0, 0.5309275044383915]",0.06440781963275385,0.5824736330101421,1.938018956111018e-05,4.528882612568994,0.27793365368250994,-6.796937424947345e-06,1.7849015652745783,0.031483774134965184,5.778929432709776e-05,0.1657322476292328
1.4250000000000007,1.4325000000000008,"[0.3068532574092093, 1.3505132997000859e-05, 0.4784738860066645]","[0.26373687448677263, 0.0, 0.5288395055490048]",0.06630021335249668,0.5807305284459416,1.4542978706013721e-05,4.550086661859891,0.2789193933965285,6.962485582968899e-06,1.8197942438825283,0.03190560514778446,-2.0757546289149508e-05,0.18806227759389854
1.462500000000001,1.470000000000001,"[0.30571653527769577, 1.3027400436091264e-05, 0.4756911914395918]","[0.2602456233694694, 0.0, 0.5266699687127119]",0.06831134409262658,0.5776678660870093,1.7555208405725366e-05,4.56623783139638,0.27923956884163764,1.7452389538630906e-05,1.851036618679247,0.03226400869668218,-5.005826652732842e-05,0.21036149461128645
1.5000000000000013,1.5075000000000014,"[0.3044929375380127, 1.2396056026161046e-05, 0.4730068132759834]","[0.25675863927305587, 0.0, 0.5244207757488735]",0.07015667410641568,0.5729469424364864,2.064670686808392e-05,4.575049008046775,0.2782454450630686,8.020256422411023e-06,1.8757702359242043,0.032346668191063306,5.454311878401325e-06,0.2281565871566614
1.5375000000000016,1.5450000000000017,"[0.30299761691118277, 1.2119714408727627e-05, 0.470499257912]","[0.25327894674824447, 0.0, 0.522093877569221]",0.07165159514785295,0.566874751686051,1.750718961762399e-05,4.577431241930723,0.2758782821461808,-2.7125496725387473e-06,1.894331177191842,0.03209089084013604,3.9737623359149966e-05,0.23972068229201926
1.575000000000002,1.582500000000002,"[0.3011617052789362, 1.2048479731828173e-05, 0.46813308123761005]","[0.24980956402116244, 0.0, 0.5196912924856691]",0.07276875499844492,0.5601875496680154,1.2729148041871482e-05,4.576776418489832,0.2726229646330782,1.9054926558607101e-06,1.9095858153636867,0.031582158644232625,3.0298360983262526e-06,0.24614634484174108
1.6125000000000023,1.6200000000000023,"[0.2990403561338119, 1.1726076870880401e-05, 0.4657897353484121]","[0.24635350037539372, 0.0, 0.5172151044596653]",0.07362386498573598,0.5537198116497193,1.2861135116927752e-05,4.577150524634673,0.2691957311420121,1.0609636689366249e-05,1.9252579027178256,0.03098795558946648,-3.131293822427666e-05,0.25038630590769334
1.6500000000000026,1.6575000000000026,"[0.2967659697162495, 1.116047302170511e-05, 0.4633217526702289]","[0.24291375354177752, 0.0, 0.5146674612945983]",0.07440727857942973,0.5480539960162844,1.579448887158625e-05,4.581592585212439,0.26627289296965717,8.342746184665454e-06,1.9442986926036674,0.030482919165039583,-9.229075018608888e-06,0.25579163546719325
1.6875000000000029,1.695000000000003,"[0.29448295848669215, 1.0715331868034838e-05, 0.4606211451274839]","[0.2394933070982278, 0.0, 0.5120505727728293]",0.07529175188937358,0.5431671937480187,1.558799140352342e-05,4.590729949942788,0.26410002490133866,8.750121813264545e-07,1.967807726949995,0.030164987676403018,2.229231514275795e-05,0.2647107227924197
1.7250000000000032,1.7325000000000033,"[0.29229070059424456, 1.0472367295213037e-05, 0.4576524666357978]","[0.23609512788182827, 0.0, 0.5093667087389642]",0.07636953147985033,0.5388044291307088,1.2789767623057975e-05,4.603374846355537,0.2626057779825066,1.1637815314773228e-06,1.9950326554742395,0.030046598219506913,1.1136530596142782e-05,0.27782564594291415
1.7625000000000035,1.7700000000000036,"[0.2902096545505137, 1.0181920380734997e-05, 0.4544545385896119]","[0.23272216341544835, 0.0, 0.5066181971310295]",0.07762640667389757,0.5344940279662493,1.1994710572793338e-05,4.617080779510456,0.26143792388735865,7.088497914388284e-06,2.0239341261194537,0.03006105170918777,-1.5900982627800546e-05,0.29403993887934765
1.8000000000000038,1.8075000000000039,"[0.28818900592676494, 9.74744067064275e-06, 0.4511194485363931]","[0.2293773393511123, 0.0, 0.5038074219612582]",0.078960969877767,0.529543875550228,1.3347536265367029e-05,4.629366570251225,0.2602572496062303,7.758514950096547e-06,2.051914403580593,0.030104182477441056,-1.226659561960423e-05,0.311182267485311
1.8375000000000041,1.8450000000000042,"[0.28614200326713435, 9.349965343506434e-06, 0.4477557154747591]","[0.22606355693233784, 0.0, 0.5009368212482379]",0.08023496627228564,0.5240761481654497,1.3366249562778558e-05,4.638131025122293,0.25828446531312504,2.828538413360097e-06,2.0775906505908726,0.030036144297865087,9.875832919889633e-06,0.3272907502244829
1.8750000000000044,1.8825000000000045,"[0.2839666673642908, 9.094629855159663e-06, 0.4444178995770078]","[0.22278369047764746, 0.0, 0.4980088849022155]",0.08133480467518478,0.5178830376636755,1.1289580546678655e-05,4.643497439354898,0.25590223433193915,1.0253091992319477e-06,2.1002467506881795,0.02987351346263976,1.1213780288971109e-05,0.34098656939536437
1.9125000000000048,1.9200000000000048,"[0.28160226829429624, 8.850174922339083e-06, 0.4411359744573737]","[0.21954058488743286, 0.0, 0.4950261525653905]",0.08219369758158537,0.5111164913532433,9.790488525237276e-06,4.646440335075227,0.2528785963408368,4.214721393664205e-06,2.1205043701001904,0.02955791194630964,-6.108678000759014e-06,0.3519598660918029
1.950000000000005,1.9575000000000051,"[0.27904465355067076, 8.498316835823286e-06, 0.4378756624344872]","[0.21633705317633714, 0.0, 0.49199121140907354]",0.08282955908218614,0.5041960961540146,1.0150005448689933e-05,4.648908452911677,0.24958673357684297,5.832636017563781e-06,2.139958036967702,0.029163236320258273,-1.0413260950953978e-05,0.36094858136938135
1.9875000000000054,1.9950000000000054,"[0.27633042371550426, 8.112511856185512e-06, 0.4345724125708888]","[0.21317587403329352, 0.0, 0.48890669388961727]",0.08331093168245328,0.4974685809409177,1.0544916124412118e-05,4.652542862461661,0.2463712705773128,3.2581581943458497e-06,2.1601502311058947,0.02876772826510299,2.56906618056635e-06,0.36936086938491053
2.025000000000005,2.0325000000000046,"[0.27352201080671745, 7.799128288928588e-06, 0.43116253251493114]","[0.2100597894113379, 0.0, 0.4857752754650688]",0.0837257743935545,0.49107580818190566,9.563539625975458e-06,4.658089543215251,0.24343307619660454,1.2492230573963205e-06,2.182003696270934,0.028434332546257598,8.417869973515747e-06,0.37875646564721566
2.062500000000004,2.070000000000004,"[0.2706774792524671, 7.524035768077483e-06, 0.4276100546325638]","[0.20699150214928524, 0.0, 0.48259967227452294]",0.08414132031651858,0.4849477950375408,8.40789110376435e-06,4.665311057406525,0.24081704008836746,2.737318749020861e-06,2.2055258144355263,0.02819398874812971,-8.067144180205207e-07,0.3900255774863184
2.100000000000003,2.107500000000003,"[0.2678288163825672, 7.20380221025883e-06, 0.4239193981924597]","[0.20397367362733348, 0.0, 0.4793826387821889]",0.08457925493228366,0.4788673836499729,8.370964987640684e-06,4.673245039905718,0.23840441989123845,4.42117795387444e-06,2.229944171717344,0.02803293982974256,-7.117199957283131e-06,0.4030817264903477
2.1375000000000024,2.1450000000000022,"[0.26497433449998437, 6.856758907113071e-06, 0.42013000990194727]","[0.20100892145862712, 0.0, 0.47612696538821536]",0.08501313508098422,0.4725966154847651,8.632924484855356e-06,4.68069684568925,0.23599305719988461,3.325221345613914e-06,2.2541156069176838,0.027905977088249483,-8.987755881450687e-07,0.4170353586903821
2.1750000000000016,2.1825000000000014,"[0.2620852101313111, 6.555600947741218e-06, 0.41629874199901395]","[0.19809981721878456, 0.0, 0.47283547600834475]",0.08538461712503093,0.4659756653295891,7.997379276819495e-06,4.686704522364262,0.23339102414641189,1.5526959899467051e-06,2.277005887523063,0.027760293829546,5.26006593885209e-06,0.430711697296814
2.212500000000001,2.2200000000000006,"[0.25912202594448863, 6.2992419739043215e-06, 0.4124788723853495]","[0.19524888421535694, 0.0, 0.4695110256244965]",0.08562969565007068,0.4589679896435223,6.91051758845769e-06,4.690834917398529,0.23048795654020737,1.8580138735766652e-06,2.29804976557028,0.027558976225715678,1.425330047144038e-06,0.44319825868585366
2.25,2.2575,"[0.25605189336611156, 6.027794318230417e-06, 0.4087027305741312]","[0.19245859529915404, 0.0, 0.4661564978084044]",0.08570322610483955,0.4516599163850412,6.440633623332921e-06,4.693320066878735,0.22735733387202153,3.0518427996644885e-06,2.317254912310016,0.02728926973866322,-4.154936593988871e-06,0.4541638046771842
2.287499999999999,2.294999999999999,"[0.25285946776735974, 5.727425756468832e-06, 0.4049776874935967]","[0.18973137071933557, 0.0, 0.46277480222045575]",0.08559008786336109,0.4440745946559828,6.4673453217005355e-06,4.694343224810725,0.2239934585826595,2.7399683686091417e-06,2.3349604237026558,0.026987658344800002,-2.08737672873555e-06,0.46367077389297195
2.3249999999999984,2.3324999999999982,"[0.24953937505283907, 5.440247780546027e-06, 0.4012941599721749]","[0.18706957602412827, 0.0, 0.4593688720859008]",0.08529447817635066,0.4365609145359216,6.126177475633306e-06,4.69520110832965,0.22060121565384475,1.4750473146410438e-06,2.3516544875416185,0.026640552004108416,2.7248303856328485e-06,0.4715800265362897
2.3624999999999976,2.3699999999999974,"[0.2460997700988797, 5.182403311723866e-06, 0.39763998816307894]","[0.18447552000898945, 0.0, 0.45594166165062394]",0.0848329732913267,0.4291133347999828,5.366781394161971e-06,4.696284963311662,0.217145496879873,1.2814748698403945e-06,2.3679939847466116,0.02624380020934232,1.9236895792009275e-06,0.478494164030076
2.399999999999997,2.4074999999999966,"[0.24258689799748978, 4.924205890934253e-06, 0.393968350407298]","[0.18195145271399715, 0.0, 0.4524961436186802]",0.08427431297358375,0.42203092633997674,4.910907329814697e-06,4.698288435817769,0.21391075966379247,2.0644571293454727e-06,2.38490022380751,0.025943927900609565,-2.033159383442699e-06,0.48606761479757926
2.437499999999996,2.444999999999996,"[0.2390430830549875, 4.650408561124549e-06, 0.3902615012867156]","[0.17949956347220378, 0.0, 0.4490353065738226]",0.0836647532349102,0.4149965135711393,4.889435411701832e-06,4.700597102948548,0.21086397186523223,2.1687100640357373e-06,2.401893437597657,0.02569508793454532,-2.061512716321569e-06,0.4945712066541294
2.474999999999995,2.482499999999995,"[0.23548413820776135, 4.385501136726321e-06, 0.3865518473899765]","[0.17712197901064558, 0.0, 0.44556215238725577]",0.0829961308812286,0.4074483353339322,4.6681529590634925e-06,4.70150594563882,0.20757189198354892,1.3766055267263032e-06,2.41771366646203,0.025417698823020068,1.0873243438617837e-06,0.5028758826656496
2.5124999999999944,2.5199999999999942,"[0.23184009215355667, 4.146868999356659e-06, 0.38292314353797907]","[0.17482076160565602, 0.0, 0.44207969361386357]",0.08216265264831649,0.400150061658551,4.091219953565244e-06,4.7012825396727,0.20425878201053754,9.679783417855995e-07,2.430979471274516,0.025023803460943767,1.6559672565371488e-06,0.5077098174579824
2.5499999999999936,2.5574999999999934,"[0.22811994994192625, 3.917675325708748e-06, 0.37937770500398876]","[0.1725979072940822, 0.0, 0.43859095087917005]",0.0811720747684317,0.3928107664106839,3.5984188013840312e-06,4.700980710449944,0.20081310111096384,1.33609831042389e-06,2.443874192816765,0.024624630201329847,-7.427569519716288e-07,0.5124940666554374
2.587499999999993,2.5949999999999926,"[0.2243808366131095, 3.6833694226579875e-06, 0.37589406988627627]","[0.17045534414195643, 0.0, 0.4350989502593005]",0.0800823114789259,0.38548989755775437,3.4271402596684253e-06,4.699671205910265,0.19734090377184493,1.5242324574424121e-06,2.4556553623854205,0.024252081154749,-1.6002001019257943e-06,0.5173293514979973
2.624999999999992,2.632499999999992,"[0.22060436670698852, 3.4511412139521046e-06, 0.3725003683711993]","[0.1683949305721246, 0.0, 0.4316067206562145]",0.07886308460788946,0.3782579466890958,3.2871313111935818e-06,4.6975834316432294,0.19389121463583558,1.0920565031231264e-06,2.466144826966265,0.023886423099465037,1.623765624137427e-07,0.5212038666069977
2.662499999999991,2.669999999999991,"[0.21681974839072815, 3.2361963269700654e-06, 0.3691979199555654]","[0.16641845375228181, 0.0, 0.4281172911704879]",0.07753568737082484,0.3710260181264982,2.916169934090889e-06,4.69521362966694,0.19042399914953523,7.04215894000414e-07,2.4758382706535205,0.02351064106450492,1.1456426670646148e-06,0.5247081013679128
2.6999999999999904,2.7074999999999902,"[0.21305406440287517, 3.035459127065394e-06, 0.36598068818999635]","[0.1645276280448136, 0.0, 0.424633688473922]",0.07612482825683875,0.3639317523124618,2.505012950645402e-06,4.692621237155603,0.18700614229945683,8.214299393953554e-07,2.484699719298466,0.02313896184347832,-8.029615167230862e-08,0.5278223495362038
2.7374999999999896,2.7449999999999894,"[0.20932146479800878, 2.8370871704467224e-06, 0.36285217228925415]","[0.1627240935197869, 0.0, 0.4211589341842606]",0.07463908829005414,0.3569767812413443,2.3016409664150363e-06,4.689672183240385,0.1836468395821043,9.986439731672854e-07,2.492660538887163,0.022777483766426205,-1.0620387501564084e-06,0.530481019241692
2.774999999999989,2.7824999999999886,"[0.2056348301488222, 2.642279260878721e-06, 0.3598216968602331]","[0.1610094145323813, 0.0, 0.41769604224428963]",0.0730812395868789,0.35014345842260775,2.188328804586614e-06,4.686170458452809,0.18032206136417528,7.947086166098122e-07,2.499565007009945,0.02242154927784224,-2.5372793901514307e-07,0.5326439715659261
2.812499999999988,2.819999999999988,"[0.20200210385892267, 2.4608271195524485e-06, 0.356902258364354]","[0.15938507836599403, 0.0, 0.41424801630759467]",0.07144751095738289,0.3434487249324041,1.9397849237602918e-06,4.681995856076286,0.17702812409294505,4.837781045972717e-07,2.505288831183612,0.02206682441773642,6.618228413371836e-07,0.534203156618039
2.849999999999987,2.857499999999987,"[0.19843189125251487, 2.2934600076151666e-06, 0.3541036325504781]","[0.1578524939421955, 0.0, 0.41081784713324276]",0.069736573095246,0.33691035853981627,1.6136342836965906e-06,4.677168919654795,0.17377068352887864,4.597001340659922e-07,2.5098575173981725,0.021712501330960726,1.787043076678214e-07,0.535171415797357
2.8874999999999864,2.8949999999999863,"[0.19493576010523703, 2.1323467112715376e-06, 0.3514295323684356]","[0.15641299059865485, 0.0, 0.4074085099916492]",0.06795329065427522,0.33055013534142286,1.405334092890146e-06,4.671787860360011,0.17055917821883285,5.748223187642582e-07,2.5133575101681993,0.021361814019714275,-6.241500119146644e-07,0.5356087510316196
2.9249999999999856,2.9324999999999855,"[0.19152612085304418, 1.9752787402092077e-06, 0.34887876292645775]","[0.1550678169360949, 0.0, 0.4040229620838779]",0.06610666100413469,0.32440274442823835,1.3045882975637834e-06,4.665970829806443,0.16741680444587118,4.963320804128453e-07,2.5158879170954,0.02101949187008779,-3.7529277688392894e-07,0.5355701766891646
