# ===== Simulation Performance =====
# wall_clock_time,0.622443
# physics_time,9.982500
# real_time_factor,16.037620
# control_time,0.000203
# ==================================

time,sim_time,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
4.762499999999991,4.769999999999992,0.06566186391391095,0.25676767129083833,0.0013297420651086135,5.517381530037597,0.15018534944632725,-0.002370970805699265,3.280564684824631,0.01648697883541672,0.02081084486178649,1.191288279684105
4.799999999999993,4.807499999999993,0.06585163260700144,0.257014207303755,-0.0027421920130367783,5.4255448089750935,0.1488901091708972,-0.0028030433091970116,3.1853377874406124,0.01732841764745468,0.006062481023702238,1.123128848405067
4.837499999999994,4.844999999999994,0.06590776065916278,0.2537974257742049,-0.0009749928233799586,5.520089081134236,0.14906770152997947,0.002637971732261917,3.2846601271556857,0.017658394948632347,-0.021298331323792198,1.205046950995664
4.874999999999996,4.882499999999996,0.06535400904395197,0.2622101227935387,0.0027541364913974036,5.4427184005685,0.15069632461960386,0.0027375990900562652,3.193136637153645,0.017499467043772844,-0.006986629207977518,1.1144796543864515
4.912499999999997,4.919999999999997,0.06606252458617105,0.25149712489698894,0.0016389989626637521,5.5071838242550255,0.14868642257379525,-0.00230646079176299,3.2810537745831527,0.0175315968965937,0.020991808794397472,1.2031861587331212
4.949999999999998,4.957499999999999,0.06526306501085107,0.2585677596840615,-0.002581118193657002,5.436912540521671,0.14947249680920224,-0.002698772582707412,3.1933114739369137,0.017291640879492944,0.007055390320793635,1.1103840563673486
4.9875,4.995,0.06620022038293752,0.2568258346632245,-0.0013115401617178704,5.571321525570579,0.15201536338801103,0.0025135705983501495,3.3404819758855373,0.01790676752176202,-0.021229897352471137,1.2506670683976027
5.025000000000001,5.0325000000000015,0.06572545552848438,0.25950042600973844,0.0029003808156949484,5.445773492786847,0.1502403952094487,0.0030284517184875543,3.2029591033405693,0.01667026985631187,-0.008108973114229812,1.1294728452985454
5.062500000000003,5.070000000000003,0.06601347405469356,0.24977476826350237,0.0013810370253872235,5.516560434957363,0.1477963790559278,-0.002433347399905682,3.2893977500100755,0.016612051161285758,0.021288026600610188,1.2103197371239132
5.100000000000004,5.107500000000004,0.06550282242047566,0.25932424880337346,-0.002904663612868002,5.484004704294767,0.15172284728070434,-0.0031528227573659564,3.239868673318626,0.018297457379841488,0.006529431790565423,1.1520920452446468
5.1375000000000055,5.145000000000006,0.06619247277868373,0.26036234627514265,-0.001765245072841342,5.583792894109388,0.1546561267218551,0.0021808287578633143,3.3460588525370953,0.019122590851801236,-0.02078074363116717,1.2510430284311345
5.175000000000007,5.182500000000007,0.06592868778509665,0.25490755459512526,0.0027634832704942504,5.451956062497887,0.14821069870500428,0.003056610287576003,3.2161017154292577,0.016660805471358973,-0.006572791394213155,1.1448722919306362
5.212500000000008,5.220000000000009,0.06550473663939452,0.25684775559758916,0.0018886363631018515,5.480997720349212,0.14959304116340746,-0.002071851586461424,3.242186783304343,0.01595861253993795,0.02068495445960838,1.1511261553775936
5.25000000000001,5.25750000000001,0.06550587775210852,0.27048614084508255,-0.0030880076451359293,5.481655471503759,0.1572311285849884,-0.003065125922787371,3.224596568700397,0.019054853670062613,0.007333687182125956,1.1327485231248478
5.287500000000011,5.2950000000000115,0.06636624457613975,0.25271130882074455,-0.0013715550221170608,5.565817775934665,0.15110162616206463,0.0023871773934767892,3.3366682320109784,0.01924053339447352,-0.020562441711071276,1.2571142419465238
5.325000000000013,5.332500000000013,0.06590803360723996,0.25779385891602585,0.0027973878155138666,5.459520863730571,0.15002187645770576,0.0029661399863641215,3.2185139371662017,0.017397146670078897,-0.005826567448580008,1.1482342646669317
5.362500000000014,5.370000000000014,0.06532932923948628,0.2564776006912611,0.001766279974165824,5.470351910947873,0.14933517366598711,-0.002166585228831023,3.231878105153866,0.01590239065195094,0.0208602974275374,1.1435706257213478
5.4000000000000155,5.407500000000016,0.06556313471309692,0.2704510850270343,-0.0026261831603503665,5.477754097093486,0.15708979760781266,-0.0027336009855917763,3.223386992882432,0.018402635756333725,0.005481781005118532,1.1337048701325552
5.437500000000017,5.445000000000017,0.06501813630246941,0.25612508472181805,-0.00151435815666345,5.47500575442376,0.14998971134889447,0.0023039277617712068,3.23629589487534,0.01829162223321401,-0.021033487281575794,1.1445267785488458
5.475000000000018,5.482500000000019,0.0656748553938477,0.2686357344564342,0.0027189278804512955,5.484121985673582,0.15641476417824599,0.0027807354004261305,3.229584617645605,0.019043368314350828,-0.005443103827272616,1.1442191274904139
5.51250000000002,5.52000000000002,0.06568017276033047,0.2530930860173334,0.0011095455970656014,5.528462340313379,0.1498097305542929,-0.002562524174489149,3.2958531336446635,0.01750113547368033,0.021479180586161713,1.2105425939717054
5.550000000000021,5.557500000000021,0.065887335898761,0.24434856193378027,-0.0038737619690234343,5.5434867507454975,0.14560366562273164,-0.0034683561435896433,3.3234736782617516,0.01692359027131124,0.00545000750368339,1.246466899467644
5.587500000000023,5.595000000000023,0.06611412690716556,0.2656252108927629,-0.0009986855239169181,5.562470457045036,0.15682523448047703,0.002641676271877268,3.3182189489991223,0.01876536128417186,-0.021023998349480467,1.2241143818696336
5.625000000000024,5.632500000000024,0.06516303958955184,0.25873469616128597,0.0031758852358825013,5.4898990241889685,0.15172949003319525,0.003081462235691068,3.2508078225681807,0.017782937429394755,-0.00559258935413047,1.1570893470404673
5.662500000000025,5.670000000000026,0.06581036291155364,0.2442698166434667,0.0013984256215177353,5.500287002171809,0.14452614061229058,-0.002439154106986166,3.280867291277856,0.016558919592556735,0.021404997546055415,1.2009808119312737
5.700000000000027,5.707500000000027,0.06549129031755696,0.2603400475726114,-0.0028865594211280273,5.4876306562283235,0.15208366075755803,-0.0031160331727871143,3.2445921550486787,0.01855536213306195,0.006471571223105582,1.1549405128870558
5.737500000000028,5.7450000000000285,0.06624291270052701,0.25920869589612366,-0.001699519208030872,5.583104067462278,0.15414430500394444,0.002241551012843852,3.3463085050154953,0.01894299244019987,-0.02088185295702292,1.2543760697430766
5.77500000000003,5.78250000000003,0.0656912868784192,0.25589442480821667,0.0029082454926999644,5.4431730299873315,0.14896597270049888,0.003080596576038221,3.203187445967682,0.017070893500981513,-0.0070136507792746905,1.1305689921653868
5.812500000000031,5.820000000000031,0.06599453717564881,0.24507511394473375,0.0019510669155850062,5.5137746841040505,0.1447502281962662,-0.0020819125688523073,3.2929496705743104,0.015639801316123948,0.020871572427790842,1.2124757362376926
5.8500000000000325,5.857500000000033,0.0655522118014634,0.27165479075862037,-0.002892136350150342,5.468652569337281,0.15756544382650395,-0.003047516612111941,3.210057815972933,0.019428761789735655,0.007385800837208139,1.1153450873921273
5.887500000000034,5.895000000000034,0.06602390686772375,0.25096161570061293,-0.0010034110439871855,5.564057071736732,0.14963158245279307,0.0025712958930924614,3.338036622775785,0.01876796414522952,-0.020739979226071938,1.2506046428749928
5.925000000000035,5.932500000000036,0.06565159437194995,0.26065454216793504,0.0028242725293947664,5.445376023051108,0.1506957715655023,0.0029481320719975715,3.199419278787537,0.017160905165076158,-0.007680254864349797,1.1235950382204627
5.962500000000037,5.970000000000037,0.065994064866493,0.24721889451990428,0.0017120901235770612,5.5055940031752195,0.14587911757688038,-0.0021765729280867883,3.2824072393037778,0.01553853421830707,0.020682160977070797,1.2067316507352155
6.000000000000038,6.0075000000000385,0.0654958495344927,0.27166289115300013,-0.0029312494319221577,5.4693850234530705,0.157554500004768,-0.002964401175250912,3.20859221694937,0.019058377339919025,0.006626235009288597,1.1180488027835198
6.03750000000004,6.04500000000004,0.06657454180149143,0.24025639025485762,-0.0006154568472693499,5.554361929607213,0.1442834483354594,0.0028257431559463985,3.343480949517903,0.018134995793544727,-0.020329609363484595,1.281632543533012
6.075000000000041,6.082500000000041,0.06536703195078891,0.26933917516734107,0.0027394293779550018,5.449173682426448,0.15516035735052328,0.002712163550475651,3.1918815603102217,0.018544854976718966,-0.0059840535992023,1.1042685128871947
6.1125000000000425,6.120000000000043,0.06638859275006993,0.24667580926013738,0.0004541607649565151,5.5616792173256755,0.14729981218539112,-0.0029475590348512883,3.342904322880677,0.016647412941888935,0.020492528327961754,1.2749890934403791
6.150000000000044,6.157500000000044,0.06564480554106321,0.26253885586593145,-0.0028749931228792404,5.466983073973185,0.15253557551818864,-0.002796997044567727,3.2176086028437,0.017299764777929015,0.004810942071984403,1.1387148872768114
6.187500000000045,6.195000000000046,0.0658890324054705,0.26222446559427326,-0.0013669078446140453,5.573434739208484,0.15544597839424584,0.0024788812342682325,3.3310537977643007,0.01843300607038913,-0.021185543690959326,1.2371648811317355
6.225000000000047,6.232500000000047,0.06588748291102905,0.25087532516767486,0.0027028945811535077,5.411867445647975,0.14676220578403992,0.0028060504007326476,3.178642609943931,0.017548121481470592,-0.006255681407158906,1.1208369949850108
6.262500000000048,6.270000000000048,0.06573331251839684,0.2562788883059173,0.0014786112103012425,5.526042026311891,0.15074047142574049,-0.0023908928396707122,3.289894423360007,0.017312767000371137,0.0212457004746816,1.1974629091714513
6.30000000000005,6.30750000000005,0.065528841882462,0.27372568187040125,-0.003545988071557142,5.5043106824885735,0.15934053367380013,-0.0032685603687609274,3.2454871906052025,0.019263215234289765,0.006330665373708534,1.148370936453572
6.337500000000051,6.345000000000051,0.06613874522759859,0.25539665837729975,-0.0016473898854725618,5.576941769252482,0.15319081554940137,0.002323221569785015,3.3457170789478274,0.018500228254478817,-0.020956526909129778,1.2555275760172822
6.375000000000052,6.382500000000053,0.06568333780560405,0.25618113517699126,0.002969389011407689,5.447652596447921,0.14966221945731845,0.0031031638880825376,3.20686593592879,0.01706882646264891,-0.006988694256576875,1.1336122896914764
6.412500000000054,6.420000000000054,0.0656315479531837,0.2535434589898774,0.0019876329425326154,5.481452093980791,0.14849389760237847,-0.0020925519963490118,3.245959112795547,0.016392601649850715,0.020984315927523756,1.1600105477658427
6.450000000000055,6.4575000000000555,0.0655694690216199,0.2716379774946852,-0.003089839420268557,5.4820818427313736,0.1579248929457298,-0.0031504275460910607,3.2230318086466,0.01928314151199691,0.007811508989404716,1.128877431241031
6.487500000000057,6.495000000000057,0.06631611464560361,0.2518006692695596,-0.001670609215290567,5.562893930282598,0.15068906192267909,0.002240682400528487,3.335809049005852,0.018883355882384895,-0.02056408963759292,1.250981901223948
6.525000000000058,6.532500000000058,0.06559821649135221,0.26216969457466077,0.0027208641581819362,5.442528005449787,0.1514943598060516,0.0029319970359809938,3.1943333432665066,0.01688700710325597,-0.007625288322381721,1.113472242972752
6.5625000000000595,6.57000000000006,0.0658161895621079,0.24895262646204563,0.0011831734440828246,5.507435333781389,0.14717150448753794,-0.002444978272453855,3.2824717841475204,0.015915531302933286,0.020919886456913495,1.2001900017406266
6.600000000000061,6.607500000000061,0.06573147047735343,0.2624310521522035,-0.003008326999722864,5.4829936962598556,0.1534942776134334,-0.0031103256359457637,3.234832222828349,0.01844516547934492,0.0069701715462535015,1.1522408638866264
6.637500000000062,6.645000000000063,0.06625240856752576,0.25593148777362246,-0.0014584390030649708,5.564234386619389,0.15274165339756446,0.002327569387275061,3.3310649859378296,0.019549491030517955,-0.020553247649796217,1.2471288905245257
6.675000000000064,6.682500000000064,0.06544261594975108,0.26067565252872676,0.0026556779888384638,5.429166874068538,0.15043205740667598,0.0027839920041512495,3.182188042815485,0.017076595707183888,-0.007010785390813554,1.1063625970596664
6.712500000000065,6.7200000000000655,0.0659211863777182,0.2518850885589169,0.0015653355069544035,5.494033615916405,0.1488537669247197,-0.002243079983742253,3.2669412159012814,0.016533665153721643,0.02054655942217582,1.1876812617374681
6.750000000000067,6.757500000000067,0.06507513410013879,0.25832243861004445,-0.00257888960529681,5.434619793565986,0.14950217090574472,-0.0026421871031686544,3.1898748641070402,0.016942989675873675,0.006732910504663416,1.1064653684656576
6.787500000000068,6.795000000000068,0.065963332271417,0.25339877543393435,-0.0015872432494710058,5.512891779543095,0.14969896601696592,0.002260153555522078,3.2834447526590793,0.018285108071972818,-0.020806625731067403,1.2024080740846865
6.8250000000000695,6.83250000000007,0.06529060196231878,0.2585648895583175,0.002537525045497329,5.429474162207802,0.1497847474596167,0.0025581239506214984,3.1836515917167985,0.018195654898570245,-0.00565331410836687,1.1063344928479224
6.862500000000071,6.870000000000071,0.06524285752736658,0.2562034507661688,0.0017447589512549584,5.476908463160498,0.14944372706635103,-0.002294758232768708,3.237369060303673,0.01720979498879563,0.021343405794038046,1.1475452900528613
6.900000000000072,6.907500000000073,0.06572249357046546,0.26896261013316464,-0.0027155993803761446,5.482841105701601,0.15675025320800406,-0.002809571150027051,3.230247954230004,0.018661465931321897,0.005671242355589008,1.1432271233648408
6.937500000000074,6.945000000000074,0.06515155504060341,0.2551068227907619,-0.0015985183782648783,5.476911935367926,0.1497980523029211,0.0023321888973729162,3.2404400558038913,0.01765576795445818,-0.021326459390807486,1.147467111526584
6.975000000000075,6.982500000000075,0.06554942965148008,0.25575418379543313,0.0026138916911336196,5.427463498563839,0.14762805162573522,0.00276816839892942,3.188714560540304,0.0165281813616176,-0.006947412239034281,1.1139332689785013
7.012500000000077,7.020000000000077,0.06555215216715674,0.2555099314351537,0.002000890490324851,5.48284397416204,0.14928748031642708,-0.0021313023455695333,3.247869582651652,0.016821939133256664,0.021044313075225498,1.1590446788198752
7.050000000000078,7.057500000000078,0.06559242627428735,0.2709747179495366,-0.0030945711631423095,5.483077793510239,0.15774690654432327,-0.003153644067123124,3.224578996385996,0.01939849654234451,0.007774513974703777,1.1322132647924232
7.087500000000079,7.09500000000008,0.06613659902189963,0.2500844583691258,-0.001113366414078083,5.563012818154519,0.14973732212262947,0.002577681770323789,3.336548762640917,0.018455561956640425,-0.0209892161052751,1.2524125789169585
7.125000000000081,7.132500000000081,0.0656568623477184,0.26046543185245796,0.0027743405563123917,5.442554059958354,0.15064726098528342,0.002998740049907168,3.1961810446039243,0.01694376154209521,-0.008122746625681722,1.1177287045841504
7.162500000000082,7.1700000000000825,0.06603673212976248,0.2488104377503316,0.0010989992290041614,5.495328629928915,0.14652706950012379,-0.002524915722885327,3.2707949775970064,0.01584680879791967,0.0208796589951254,1.191904178729541
7.200000000000084,7.207500000000084,0.0653417912985019,0.2611934639838258,-0.0028578043148428526,5.48552385481147,0.15255363259739374,-0.0030506296507561985,3.2402027300911573,0.01825910707138357,0.005993363516093288,1.1453889996850999
7.237500000000085,7.245000000000085,0.06614289427352575,0.25954534757417824,-0.0015820168778967415,5.585946589338705,0.1547734419035765,0.002227363193558217,3.3497001670853264,0.01952705902059795,-0.0205968481388434,1.255360874747757
7.2750000000000865,7.282500000000087,0.06573105322376992,0.2571301125643257,0.0026803513428047612,5.429131401665967,0.14924041675604685,0.0029153436521084913,3.1874084618724075,0.01719975733881183,-0.00731726567580869,1.1187115065628181
7.312500000000088,7.320000000000088,0.06597282229912238,0.25040807322258357,0.000984512450007169,5.49593355414188,0.1474074215594211,-0.002579877772348903,3.267213523149075,0.01577185387181473,0.020928621852669818,1.1911412755990232
7.350000000000089,7.35750000000009,0.0658575117854377,0.2454001295856016,-0.0037118301814716556,5.53511637056269,0.14601101979133396,-0.003422230815127667,3.315226536860763,0.017095131047707025,0.005392937477386523,1.2365302317174576
7.387500000000091,7.395000000000091,0.06596099545130732,0.2661732297226508,-0.0009977461880834922,5.566046928999942,0.15739978949354977,0.002537221142097883,3.3209387510775157,0.01963545646771401,-0.020578485968876372,1.2237056905656147
7.425000000000092,7.4325000000000925,0.06568993102205054,0.24903971007687475,0.004077753383425708,5.5582872171364635,0.14872939530535456,0.0035332631030180013,3.334834777330591,0.017821382685585634,-0.00521477496272675,1.2494370795658085
7.462500000000094,7.470000000000094,0.06599824187526715,0.26143929881505334,0.0010417819947686777,5.55315198306444,0.15493727965745818,-0.002562094228071972,3.31072451165479,0.01791004458557765,0.020826719493150757,1.2214212014528911
7.500000000000095,7.507500000000095,0.06532493544832885,0.27312629414192374,-0.0033246607074173366,5.490881637683307,0.1592231354257183,-0.002972442210513135,3.227872579569535,0.018732333815823603,0.006299139658929521,1.1340256749395223
7.5375000000000965,7.545000000000097,0.06652762167112174,0.2388598296871383,-0.00052126047891412,5.549289556856276,0.14394347991073503,0.0029931096527817218,3.337686926652403,0.017022219801879367,-0.020779636855333728,1.2780598970963661
7.575000000000098,7.582500000000098,0.06547369331852254,0.2689337655062799,0.002746337114400709,5.450135066279405,0.15531545926797155,0.002753665499645938,3.1931098985279203,0.018337239719254946,-0.0062765347081625705,1.105561372926271
7.612500000000099,7.6200000000001,0.06575262487623404,0.2545572970037437,0.0008613216243059019,5.560602391128621,0.15146135025536153,-0.0027844791140336335,3.3317540789902638,0.017663752792253976,0.021456999561466836,1.2397937529888259
7.650000000000101,7.657500000000101,0.06546303917692238,0.26440791391686297,-0.0031000928374841693,5.472628310148221,0.15507606823353073,-0.0030511478747713523,3.222089776495367,0.01925305728590453,0.00770354973201467,1.1328637795764127
7.687500000000102,7.695000000000102,0.06610769401665087,0.25124927427592947,-0.001064711269311437,5.5650630365580875,0.1503254727582521,0.0026423538114493062,3.3376295982122297,0.018338810364863976,-0.021093091548757357,1.2521242357092277
7.725000000000104,7.732500000000104,0.0656838087656974,0.25951630250261504,0.002813384689067011,5.441932101100763,0.15011491679059946,0.0030225344742595404,3.1965585899326445,0.016760930592132905,-0.008120068847259907,1.1207413030621471
7.762500000000105,7.770000000000105,0.06593883232146767,0.2498710512433436,0.0013454811777120963,5.513700654776504,0.14783193068214284,-0.002413725345579319,3.2872576893769336,0.0164094901017938,0.021113495262663456,1.2045894023120973
7.800000000000106,7.807500000000107,0.06572081244898602,0.26224003789688993,-0.00301027281551127,5.480868359210332,0.15341316564486257,-0.0031926035265368385,3.2333683192073903,0.018579113526601024,0.007449304746604075,1.146995068689759
7.837500000000108,7.845000000000108,0.06616093930263067,0.2605142024558828,-0.0016383718890196491,5.583599243551614,0.15534766805851608,0.0022009901882395584,3.3458970196346725,0.019614865031552166,-0.020539111479212308,1.2478065140898145
7.875000000000109,7.8825000000001095,0.06556092177737738,0.2551210496017063,0.0028996534931193616,5.440474181905386,0.1485708663039444,0.0029852874536617376,3.2023457605968355,0.01704787176366821,-0.006459914021794948,1.127544232756505
7.912500000000111,7.920000000000111,0.0659594093401549,0.24545633359826174,0.0018195865427028022,5.5133136561558,0.14513926380243378,-0.002125234375365762,3.291694703465227,0.015468845975926486,0.02075621904083802,1.2133437963145612
7.950000000000112,7.957500000000112,0.06570008034857297,0.2645342270322897,-0.002923099693656999,5.481606129967625,0.15453724645286926,-0.003058215084522779,3.231980660165025,0.018480733903535076,0.00666609844018125,1.1482688995871473
7.9875000000001135,7.995000000000114,0.06605968138023989,0.25934673294356625,-0.0014720221827413931,5.5735153818025545,0.15442599158353765,0.0023012833796403195,3.335974017571539,0.01962474737721699,-0.020675430790627652,1.2436127986404382
8.025000000000114,8.032500000000114,0.06583146236117537,0.25222336427986386,0.0026152912771399495,5.405554066943496,0.14715347175165827,0.002760157792901994,3.17159407421814,0.017622068530162238,-0.005978498113079165,1.111809561995741
8.062500000000115,8.070000000000116,0.0655595313656555,0.25638979132370204,0.0013350793582069865,5.516474206149078,0.15046217671880485,-0.002379247655894579,3.279416731114709,0.016497383336329448,0.020839727493499167,1.1870804955495773
8.100000000000117,8.107500000000117,0.06575816360313046,0.25676502609873814,-0.0027557738558107855,5.425676494354949,0.14923612284284377,-0.0028027899644490033,3.186509496240051,0.017354832656564848,0.006016603056127772,1.120331111349596
8.137500000000118,8.145000000000119,0.06586170010235552,0.25317547288471476,-0.0009605095396498341,5.520112093121849,0.14929772188331442,0.0026398126985616188,3.2866213278676106,0.017709497889587002,-0.021291277145981058,1.2043588526171713
8.17500000000012,8.18250000000012,0.06534490413653425,0.2615239810660494,0.002765617088942473,5.442827008195117,0.1508907389386073,0.0027348942423286284,3.194568345951401,0.017556599206671797,-0.006940213934700724,1.1148645101587644
8.212500000000121,8.220000000000121,0.06604839265597238,0.25086829778727066,0.0016384308274963975,5.506527934459585,0.14888330849711895,-0.0023079985926864155,3.280729745921427,0.01759259004808638,0.020990813830817585,1.2027741080233767
8.250000000000123,8.257500000000123,0.06521470783724961,0.25813117685307224,-0.0025864876441657834,5.4360884640689076,0.1497005865399335,-0.0026959203249260475,3.191949293213738,0.017340597060117487,0.0070126775532544025,1.1083027761697313
8.287500000000124,8.295000000000124,0.06611212630292136,0.25656982105252085,-0.0013226739315529467,5.5700758821243905,0.1522909011842668,0.0025027251763395132,3.3387209045528223,0.01794722974584853,-0.021205378773573143,1.2468449511075548
8.325000000000125,8.332500000000126,0.06563951109524338,0.25939006855511065,0.002893610190013664,5.4454710576812,0.15055426129233762,0.003013277733992025,3.2025476396422627,0.016695721477042985,-0.008063726497391625,1.1261382985624875
8.362500000000127,8.370000000000127,0.06595025221583842,0.2494060170960642,0.0013720529786695234,5.51676625017187,0.14802635616405385,-0.0024297477553362466,3.290231422179687,0.016632035637353285,0.021241256147862965,1.2085931850399874
8.400000000000128,8.407500000000129,0.06548260783929319,0.25889325852427014,-0.0029099043993757686,5.484998561543335,0.15196695399753846,-0.0031473591488204783,3.2414730601586297,0.018348586914586365,0.006480640710880171,1.1520478236767606
8.43750000000013,8.44500000000013,0.06619377360824183,0.2599130194943375,-0.0017497855332357483,5.584530107708176,0.15490460767791622,0.0021808959957319114,3.3471823093148565,0.0191892608375881,-0.020753520296941462,1.2512958647213335
8.475000000000131,8.482500000000131,0.06592559901419659,0.25447991948628645,0.0027647721885048285,5.451916798886977,0.1484088977355002,0.003045854988276971,3.216272752146361,0.016705524802014492,-0.006525672997946508,1.1443179483544965
8.512500000000133,8.520000000000133,0.06547527884809591,0.25655517235176406,0.001889428945982806,5.480462202129123,0.14981850816428677,-0.0020709338562365136,3.241731080621034,0.015988491294328108,0.020667408693101907,1.1492039741403035
8.550000000000134,8.557500000000134,0.06545869568469723,0.2701931701633101,-0.0030836434725299722,5.4814627153645645,0.15743908307542862,-0.003055275796397891,3.224635752277357,0.01908199236230378,0.007289871232452826,1.1306883617892167
8.587500000000135,8.595000000000136,0.06631984461571565,0.2524193260510126,-0.0013656926413555222,5.565836232800132,0.15132112156761615,0.0023824671154210756,3.336991488682753,0.019280243548823617,-0.02052931427935031,1.2554696797034253
8.625000000000137,8.632500000000137,0.06587598667948535,0.2574628205511049,0.00280294364407511,5.459797587436481,0.15021314393217194,0.002958205510466788,3.2189578816561,0.01743050668104353,-0.005786550535984014,1.1473205581159218
8.662500000000138,8.670000000000138,0.06527276549047424,0.256209344920157,0.001774558728369944,5.470014980773494,0.14953358437040845,-0.0021570166024680384,3.2314243034494976,0.015931501258669174,0.020830929156192786,1.1415533236136763
8.70000000000014,8.70750000000014,0.06555186073663809,0.27002140947209,-0.0026246682226682702,5.478121609561557,0.1572226828461528,-0.0027278695528760396,3.224007784502148,0.018430997268086044,0.005438490934966222,1.133711231469011
8.737500000000141,8.745000000000141,0.06499200108511761,0.25592310050198175,-0.0015120529293350619,5.474403569957261,0.15021149361553443,0.0022998257942257183,3.2358250777303907,0.01834133980536945,-0.021006689356899626,1.142976164867875
8.775000000000142,8.782500000000143,0.0656379191764954,0.2682596432917336,0.0027242510452069723,5.483507380728646,0.15654333624303887,0.002774719243051152,3.2295475777338325,0.019073419078248752,-0.005401480955481172,1.1427097170609706
8.812500000000144,8.820000000000144,0.06563965548738,0.25286233059684615,0.0011068067118541452,5.528200148215726,0.14999787449743732,-0.002559621129605086,3.2959976206590422,0.017527731692628785,0.021449428253217315,1.2090774784608729
8.850000000000145,8.857500000000146,0.06584910122041086,0.24404612570612272,-0.003877813302271615,5.543199361708892,0.14576038014049764,-0.00346325465402779,3.323408809709071,0.01694924508807627,0.005410765196116394,1.2452046399121206
8.887500000000147,8.895000000000147,0.06608620715100662,0.2653758221515816,-0.0009880762680982698,5.562730480891302,0.15700837688320443,0.002640284213862264,3.3182795870778237,0.018801127952463928,-0.02099781742737765,1.2233055236054113
8.925000000000148,8.932500000000148,0.06513856412315495,0.25850857003755046,0.0031771757041585296,5.490139524992161,0.1519027313643449,0.0030739581416605894,3.250780914795658,0.017818660388851777,-0.00555566172975188,1.1563210452380548
8.96250000000015,8.97000000000015,0.06579700397348077,0.24385383964878038,0.0013868797607818244,5.500357772949666,0.14460420429802187,-0.0024429844501179525,3.2812327166700577,0.01657728339110323,0.02139672847967896,1.2008267851720722
9.000000000000151,9.007500000000151,0.0654609772453349,0.26016046964422634,-0.002884221804500246,5.487429488416995,0.15225949895592542,-0.003107330109417431,3.2446370725086333,0.018588820116334663,0.006433560261672663,1.1535743563597771
9.037500000000152,9.045000000000153,0.06621644676500182,0.25894877409024497,-0.001693950235017152,5.583061774379961,0.15428844096812164,0.002240808425935157,3.3468470519215137,0.018972372438972023,-0.020867332694019226,1.2535171578605568
9.075000000000154,9.082500000000154,0.06567085377458828,0.25560393530962133,0.0029126794738729526,5.443216622632697,0.14907946947240022,0.003075177970308765,3.2036730069285095,0.017086894297266342,-0.006978254121922696,1.1300060143168305
9.112500000000155,9.120000000000156,0.0659762963204377,0.24471855868434278,0.0019476016765323525,5.513448678448299,0.14482344353412324,-0.0020820392492293554,3.2928386565190033,0.015653459303012048,0.02085588479094334,1.211816293839559
9.150000000000157,9.157500000000157,0.06552640708416367,0.271342593735562,-0.002883815466675179,5.468937288878434,0.1576537308942951,-0.003038943570013275,3.2102754464228305,0.01944764094911962,0.007306483988106822,1.1148092953419657
9.187500000000158,9.195000000000158,0.06599864020947926,0.2508002040153278,-0.0009960931608618093,5.563828223188988,0.14976822189843297,0.002572726773133323,3.3376225889806963,0.018790875322798113,-0.020739143268536375,1.2494413233662423
9.22500000000016,9.23250000000016,0.06562691928788826,0.2604863269443938,0.0028241171886363393,5.445367530967543,0.15083421101505493,0.002936020978008844,3.199492166283531,0.017184196453425154,-0.007620162782440017,1.1226455847957115
9.262500000000161,9.270000000000161,0.06596620976772657,0.24702305734085828,0.0017053525113332694,5.505355995976828,0.14599571217493323,-0.002181302991395035,3.282515794158207,0.015555849497284047,0.020682683641805075,1.205681402694243
9.300000000000162,9.307500000000163,0.06547623200988525,0.2714569896188934,-0.002933660456276372,5.469570500392421,0.15767761340368902,-0.0029582467553782004,3.209124137038846,0.019079825848200137,0.006585680558170191,1.1175215790176414
9.337500000000164,9.345000000000164,0.06654956512557084,0.24003462178455223,-0.0005999354835328838,5.5555619446144355,0.1444401636245239,0.0028338755549929236,3.344939464411267,0.018167907544929408,-0.02031800013900019,1.2822101589507071
9.375000000000165,9.382500000000165,0.06536392857248223,0.2690148919004298,0.0027428252945088634,5.449160254488703,0.15522909427567108,0.0027080726712756815,3.1920269000656645,0.018568926743868498,-0.0059512523528030496,1.1041814000932357
9.412500000000167,9.420000000000167,0.06637277021253567,0.2465477317888205,0.00045412428000437025,5.561550482549498,0.14743459254649222,-0.002948019683092445,3.342662178275741,0.016669691460968843,0.02048730719395478,1.2741756317212976
9.450000000000168,9.457500000000168,0.06562002020916816,0.26237587015223984,-0.0028762888804584365,5.466843689579063,0.1526404310517409,-0.0027935755129450835,3.217477377150799,0.017312764772800825,0.004785027967527046,1.137698117577561
9.48750000000017,9.49500000000017,0.06586232261525031,0.26209896730813553,-0.0013643928677265695,5.573376080406801,0.15556474352232655,0.002476974875678266,3.3310869139363115,0.01844859776136597,-0.021173139629472315,1.2361049059467573
9.52500000000017,9.532500000000171,0.0658660589599902,0.25070578258688714,0.0027076242363518865,5.412063163902426,0.1468581713214075,0.0028030407125976035,3.1790534433145217,0.01756205328711512,-0.006230671537626728,1.1203373819082127
9.562500000000172,9.570000000000173,0.06572065441940991,0.25609565374626053,0.0014720397097813223,5.526154780074389,0.15083974531604852,-0.002392610133131725,3.290134248155252,0.01733225961125589,0.021233458487710497,1.1971130478587855
