# ===== Simulation Performance =====
# wall_clock_time,17.067495
# physics_time,10.005000
# real_time_factor,0.586202
# control_time,0.007151
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
0.6500000000000005,0.6550000000000005,"[0.20178745152713204, 0.0, 0.15372212640431215]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.004056131508659073,-0.38896257931521366,0.3607225065008762
0.6750000000000005,0.6800000000000005,"[0.2053001299863407, 0.0, 0.15241640304283585]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.007803631074996095,-0.8326541817888123,0.2750203731211336
0.7000000000000005,0.7050000000000005,"[0.208012270058622, 0.0, 0.15106939756191703]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.010820179649653473,0.0027702313407960617,0.29398185460667786
0.7250000000000005,0.7300000000000005,"[0.20990610631805195, 0.0, 0.14964748370412057]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.013124127834078273,-1.0000368549385794,0.1258379712663309
0.7500000000000006,0.7550000000000006,"[0.2116017605904784, 0.0, 0.14923267304981055]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.014841302157601703,0.4469989478213455,0.228864946835141
0.7750000000000006,0.7800000000000006,"[0.21229692850476195, 0.0, 0.1477545673046978]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.016104096245832675,-0.9999993537047966,-0.02302044698440759
0.8000000000000006,0.8050000000000006,"[0.21341722786698047, 0.0, 0.14823511825641475]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.016905004237947604,0.335570076653638,0.13331098079790935
0.8250000000000006,0.8300000000000006,"[0.21338463189071985, 0.0, 0.14716035938077177]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.017343218057259736,-1.0000234632232088,-0.14887233871461977
0.8500000000000006,0.8550000000000006,"[0.2132662560882948, 0.0, 0.1467804229513601]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.017417514813915812,-0.8471843429282625,-0.02943301628400338
0.8750000000000007,0.8800000000000007,"[0.21318695710016905, 0.0, 0.14705015099542842]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.01721954015284752,-0.5820267093347,-0.21303908319402282
0.9000000000000007,0.9050000000000007,"[0.21309101119001106, 0.0, 0.14780055195140485]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.016793350859540358,0.7433585998553526,-0.16269277562293472
0.9250000000000007,0.9300000000000007,"[0.21237640409514882, 0.0, 0.14829548217874258]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.01593478538737265,-1.0000000062408374,-0.33533773237142395
0.9500000000000007,0.9550000000000007,"[0.21162901595713812, 0.0, 0.14949508546930693]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.01476386676978226,0.7562728169002603,-0.18741184374080344
0.9750000000000008,0.9800000000000008,"[0.21063564851397557, 0.0, 0.1502449741081382]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.013562694109243422,0.2869574225078904,-0.36509161340012897
1.0000000000000007,1.0050000000000006,"[0.2088471086785677, 0.0, 0.15007231305922256]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.011984713004429354,0.1518103838575277,-0.28117387486551143
1.0250000000000001,1.03,"[0.20717601263144222, 0.0, 0.1505757625263754]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.010260731138655473,-0.5115757509438332,-0.39654541742233484
1.0499999999999996,1.0549999999999995,"[0.2056203351710529, 0.0, 0.15183943090874444]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.008316538083532329,-0.02274869063799847,-0.3095079196601206
1.074999999999999,1.079999999999999,"[0.20372737092801035, 0.0, 0.15258363397646227]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0062841377686612505,-0.22741164103198067,-0.3887681851242257
1.0999999999999985,1.1049999999999984,"[0.20179461687622585, 0.0, 0.15367022235253328]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.004081335875928185,-0.18269204290453717,-0.34492548327704703
1.124999999999998,1.129999999999998,"[0.19975368186661235, 0.0, 0.1546687882558699]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.00182751076417982,-0.1385930992385916,-0.36885245957032714
1.1499999999999975,1.1549999999999974,"[0.1975323607446638, 0.0, 0.1553860118625296]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0005161188619226119,-0.13749314804235818,-0.3461179965881705
1.174999999999997,1.1799999999999968,"[0.1953776145487282, 0.0, 0.15603642781078944]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.002759488937336783,-0.3127353337041586,-0.33599442763541615
1.1999999999999964,1.2049999999999963,"[0.19348535506280334, 0.0, 0.15674329026327427]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.004778960312315336,0.09796126387418874,-0.2891211178219646
1.2249999999999959,1.2299999999999958,"[0.1917456782672402, 0.0, 0.15724873907628906]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.006588384738698713,-0.605875742479554,-0.2946210526651902
1.2499999999999953,1.2549999999999952,"[0.19048876941894533, 0.0, 0.15793234917423482]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.008001504448963703,0.23159741922294683,-0.2006100145621984
1.2749999999999948,1.2799999999999947,"[0.18939895749825314, 0.0, 0.15818164768114915]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.009111104621099535,-0.6980211464672054,-0.24454432052474015
1.2999999999999943,1.3049999999999942,"[0.18884987318904822, 0.0, 0.15863847478196474]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.009784128090450183,0.22903031848006725,-0.11582464208768796
1.3249999999999937,1.3299999999999936,"[0.1885015055667163, 0.0, 0.15859346616163048]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.010094872462802839,-0.7080358228925356,-0.18311732971019196
1.3499999999999932,1.354999999999993,"[0.18864976605947079, 0.0, 0.1587828157378656]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.010022768083841794,0.16027627780682838,-0.04649966418098098
1.3749999999999927,1.3799999999999926,"[0.18897389305356715, 0.0, 0.15850345664810553]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.009620442262797898,-0.6569006834626976,-0.12382694465689982
1.3999999999999921,1.404999999999992,"[0.18966555189209916, 0.0, 0.15844927226246963]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.008955362767543945,0.048218016911617985,0.0011063052020752015
1.4249999999999916,1.4299999999999915,"[0.19046493860266317, 0.0, 0.15800949036517126]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.00805095086034918,-0.5585532574531349,-0.07642617972727447
1.449999999999991,1.454999999999991,"[0.19145775046404884, 0.0, 0.15774664104919112]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.00703037169792584,-0.08852832101089621,0.0248752741500062
1.4749999999999905,1.4799999999999904,"[0.19248487669904035, 0.0, 0.15720312384415536]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.005876405954807057,-0.42255238588319527,-0.044989867419957585
1.49999999999999,1.50499999999999,"[0.19354507634069754, 0.0, 0.15677502871750384]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.004733531151953766,-0.2614088619734616,0.02558822636449217
1.5249999999999895,1.5299999999999894,"[0.19463670001996197, 0.0, 0.1562762243661857]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0035381730673589794,-0.2965314233516995,-0.019648047394700302
1.549999999999989,1.5549999999999888,"[0.19568300723983043, 0.0, 0.15586909850401845]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0024172103030619695,-0.31029916316162487,0.0069341969207951885
1.5749999999999884,1.5799999999999883,"[0.19671897711002992, 0.0, 0.15546137463764276]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0013091814648584503,-0.30580252330218616,-0.004619950139127797
1.5999999999999879,1.6049999999999878,"[0.19773137838104068, 0.0, 0.15511737990862087]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.00026023295414119937,-0.3098809452973204,0.00037997454672374374
1.6249999999999873,1.6299999999999872,"[0.19871016206339917, 0.0, 0.15483039694615963]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0007868511511551024,-0.3133584514399011,-0.005486483717054708
1.6499999999999868,1.6549999999999867,"[0.19961126552887817, 0.0, 0.15456024317204783]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0017243353719496725,-0.3015363061993229,-0.010095437589658657
1.6749999999999863,1.6799999999999862,"[0.2004355436125837, 0.0, 0.15433445870759463]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0025771505488320252,0.0826222115353352,-0.034569417996488036
1.6999999999999857,1.7049999999999856,"[0.20018811886800048, 0.0, 0.15284555826122384]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0031827131820289225,-1.0000013432740482,-0.09167371678962027
1.7249999999999852,1.729999999999985,"[0.1985995744102519, 0.0, 0.1486335970517251]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.006542059979505195,-1.0000557236675445,-0.0759878634313667
1.7499999999999847,1.7549999999999846,"[0.19724497686718295, 0.0, 0.1460056237981875]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.009171863103243054,0.7473394719598155,-0.31895726361191945
1.7749999999999841,1.779999999999984,"[0.1956470859469862, 0.0, 0.14550797158680256]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.009919840281814469,0.10559067715065207,-0.20101630638198162
1.7999999999999836,1.8049999999999835,"[0.1943011274586834, 0.0, 0.1462372255461675]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.009643362141291394,-1.0000135565097437,-0.3664495922809447
1.824999999999983,1.829999999999983,"[0.1937337386330526, 0.0, 0.14929810816777078]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.00723371365834624,0.5883194587363304,-0.3529432990299373
1.8499999999999825,1.8549999999999824,"[0.19245402842143572, 0.0, 0.15228588798892778]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.006231603957277626,-0.9999999977141696,-0.2691885457261274
1.874999999999982,1.879999999999982,"[0.19199512856339052, 0.0, 0.15479662677061998]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.006005011351460437,0.7995835673018833,-0.33169808199056955
1.8999999999999815,1.9049999999999814,"[0.19043611636063706, 0.0, 0.1548887008812196]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.007558203675956842,-0.4899532412067507,-0.18123003415390854
1.924999999999981,1.9299999999999808,"[0.18986805955034106, 0.0, 0.15559254354981944]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.008134040497455119,-1.0000013786497195,-0.126346608959559
1.9499999999999804,1.9549999999999803,"[0.18983248324946234, 0.0, 0.15681313847392092]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.00832579270373506,-0.13220265765020658,-0.10615376184535963
1.9749999999999799,1.9799999999999798,"[0.1898411427646004, 0.0, 0.15648974535489124]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.008258613003992464,-1.0000000039981267,-0.06221850251872841
1.9999999999999793,2.0049999999999795,"[0.1903654980884754, 0.0, 0.15726681719034433]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.007913552961061275,0.04561957019580963,-0.06184928659177522
2.024999999999979,2.029999999999979,"[0.1909785011482376, 0.0, 0.1569599617810118]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.007241950785464459,-1.0000000334773558,0.024916577626275888
2.0499999999999785,2.0549999999999784,"[0.19191111912888478, 0.0, 0.15681555455111018]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.00630357154546754,0.7955425830853431,-0.06575558345431871
2.074999999999978,2.079999999999978,"[0.19154117494907805, 0.0, 0.15405138671439145]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.006541163128248616,-1.0001163784405467,-0.14833394085765464
2.0999999999999774,2.1049999999999773,"[0.19090289899211157, 0.0, 0.15230360259272488]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.007636198882671329,-1.0000140828912605,-0.040861564600245565
2.124999999999977,2.129999999999977,"[0.1906289286214602, 0.0, 0.15291234327182882]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.007692750102714188,-0.2535819046947653,-0.16916753559032996
2.1499999999999764,2.1549999999999763,"[0.19058541919341743, 0.0, 0.15285428186252806]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0077513694148678165,-1.0010766021990234,0.0693560087629535
2.174999999999976,2.1799999999999757,"[0.19160361341951354, 0.0, 0.15317349802309999]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.006684316370618607,0.9999645129867335,-0.22866485523737193
2.1999999999999753,2.204999999999975,"[0.19126175770236226, 0.0, 0.15277207992988162]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.007135055135447065,-1.0000000102297124,-0.03240232388783643
2.2249999999999748,2.2299999999999747,"[0.18973674720313782, 0.0, 0.1506142052513822]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.009416072799478105,-1.000074518731293,0.01686053517072243
2.2499999999999742,2.254999999999974,"[0.18872997424517662, 0.0, 0.15051607797180389]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.010353422886219467,0.7359546694504717,-0.47942749782191524
2.2749999999999737,2.2799999999999736,"[0.18782405678033495, 0.0, 0.1521834484737621]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.010589054926782126,-0.9999782950220125,-0.07766585509458891
2.299999999999973,2.304999999999973,"[0.18813205388009355, 0.0, 0.15503671242971]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.00985846385576929,0.9999873303548842,-0.21823012993136043
2.3249999999999726,2.3299999999999725,"[0.18753388954460878, 0.0, 0.15343719436695447]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.010594913892892667,-1.0000770866013011,0.07208482299708079
2.349999999999972,2.354999999999972,"[0.18816912870039604, 0.0, 0.15182735970813616]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.010366714635642873,-1.0000617122055158,-0.10362774549342164
2.3749999999999716,2.3799999999999715,"[0.187422895451156, 0.0, 0.14922140874886738]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.012115130928944525,1.000009747565477,-0.43611374011396337
2.399999999999971,2.404999999999971,"[0.1863668429094571, 0.0, 0.15031037559497806]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0125892876702998,-1.000146110501484,-0.08612176229035082
2.4249999999999705,2.4299999999999704,"[0.18723774383703304, 0.0, 0.15381001985036805]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.010834982643781492,1.0000084954141526,-0.3237960022119064
2.44999999999997,2.45499999999997,"[0.18651919935975148, 0.0, 0.15287304358296572]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.011693958653873888,-0.7042353829017548,0.040116776264960276
2.4749999999999694,2.4799999999999693,"[0.18706029339097574, 0.0, 0.1513541557951628]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.011569068804563752,-1.0000108280264048,-0.17949388979279002
2.499999999999969,2.504999999999969,"[0.18627398529261316, 0.0, 0.14908925546917154]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.01318943339049232,0.7093648311726855,-0.052573644749850955
2.5249999999999684,2.5299999999999683,"[0.18413670228498008, 0.0, 0.14722117958065373]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.01596034566196521,0.5555793737173543,-0.5459653064356976
2.549999999999968,2.5549999999999677,"[0.18312525537822869, 0.0, 0.15052480910686128]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.015566759218461504,-1.0000000006109118,-0.14753798082301514
2.5749999999999673,2.579999999999967,"[0.18342442792769695, 0.0, 0.15478661975529173]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.014569933011527442,0.9998474199416434,-0.24568818194550582
2.599999999999967,2.6049999999999667,"[0.18336728432490645, 0.0, 0.15458589125664318]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.01463338321043623,-1.000083355330236,-0.03721738817554084
2.6249999999999662,2.629999999999966,"[0.18525609918111763, 0.0, 0.15493260456902697]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.012735607418143429,1.0000000000179876,-0.07757271318831066
2.6499999999999657,2.6549999999999656,"[0.1869605560259617, 0.0, 0.1545444085139556]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.011045801987209261,-1.001602579451986,0.16318069060826823
2.674999999999965,2.679999999999965,"[0.19255856377419894, 0.0, 0.15931343730313707]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.006845220756168897,-1.0000037181806074,0.3237429472954195
2.6999999999999647,2.7049999999999645,"[0.2016708147270822, 0.0, 0.16866761085507528]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.014012530958280277,-1.000002606343057,0.8046429103552729
2.724999999999964,2.729999999999964,"[0.21223375680036297, 0.0, 0.17618245346690406]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.025404132719525088,-1.01134455303838,0.9996246876318969
2.7499999999999636,2.7549999999999635,"[0.2196886116072519, 0.0, 0.1789265341081928]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03219148217512377,-0.6995568078498161,1.1296654544308367
2.774999999999963,2.779999999999963,"[0.22390005283251546, 0.0, 0.17734831521962463]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03412075926306718,-1.2191921181335297,0.938614808979686
2.7999999999999625,2.8049999999999624,"[0.22587509616682586, 0.0, 0.17704032456792376]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03545269723223537,-0.703486392614269,1.064278395927919
2.824999999999962,2.829999999999962,"[0.2260051328699585, 0.0, 0.17912949811620843]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.036878240547434334,-1.0064062233196531,0.9993679103143057
2.8499999999999615,2.8549999999999613,"[0.22446709028583614, 0.0, 0.18428861658246937]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.039373400081077106,-0.9986782957772031,1.0000313464382278
2.874999999999961,2.879999999999961,"[0.2212431031335934, 0.0, 0.1884596613356462]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.040625515513725265,0.21446543567119936,1.000000041522697
2.8999999999999604,2.9049999999999603,"[0.21358725239523568, 0.0, 0.17856017573292307]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.028132641494528998,-0.21978962812951797,0.9281546591878875
2.92499999999996,2.9299999999999597,"[0.2015601509891392, 0.0, 0.16412937241563597]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.009665731703047537,-0.5101457962548377,0.8596491676725948
2.9499999999999593,2.954999999999959,"[0.18850487862124005, 0.0, 0.15479059107449228]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.009491720951996628,-1.000001598280202,0.7846481822862206
2.974999999999959,2.9799999999999587,"[0.17914542604763575, 0.0, 0.15572460798225068]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.018853317124809206,-0.9999948840174839,0.6762470678993208
2.9999999999999583,3.004999999999958,"[0.17424694872312763, 0.0, 0.16232324662938538]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.024803699675536174,-0.4392635523531953,0.555539276990333
3.0249999999999577,3.0299999999999576,"[0.17042500639227, 0.0, 0.16664725927778773]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.029867624096721963,-0.4469187386355529,0.3714355298877241
3.049999999999957,3.054999999999957,"[0.16815817644651454, 0.0, 0.16932324272690877]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03302865773162563,-0.31979518995642525,0.20244188699912044
3.0749999999999567,3.0799999999999566,"[0.16762285233786206, 0.0, 0.17043156835011747]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.03399661516485907,-0.3111653140599796,0.02874099052482414
3.099999999999956,3.104999999999956,"[0.16879915701772502, 0.0, 0.17027274122960198]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.032876767101613774,-0.14884211210713036,-0.1069612473720274
3.1249999999999556,3.1299999999999555,"[0.17141407528333164, 0.0, 0.16901836525596675]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.029978058622791515,-0.27257258437035836,-0.24785464547667865
3.149999999999955,3.154999999999955,"[0.17513167871475033, 0.0, 0.16716315184280442]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.025824051798897314,0.10159550359711698,-0.3064353905030014
3.1749999999999545,3.1799999999999544,"[0.17938859409454874, 0.0, 0.16461817423745026]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.020873623248926897,-0.45911631008905124,-0.4235498206899213
3.199999999999954,3.204999999999954,"[0.18377928559001547, 0.0, 0.16214724135836575]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.015841158331742346,0.05693356815463009,-0.3718205133473939
3.2249999999999535,3.2299999999999534,"[0.18800374879483198, 0.0, 0.1597735574863355]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.011005748557831015,-0.19134772331299205,-0.44213239491227174
3.249999999999953,3.254999999999953,"[0.19204874105391384, 0.0, 0.15779092652794968]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.006502823784760511,-0.13615711787653825,-0.40722476723189577
3.2749999999999524,3.2799999999999523,"[0.19573231762516222, 0.0, 0.15597461652403963]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0024044361710806312,-0.17751425700419,-0.43057302447101253
3.299999999999952,3.3049999999999518,"[0.19908351565824006, 0.0, 0.1545219235843801]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.0012597425893366044,-0.11509773270294117,-0.388773780026748
3.3249999999999513,3.329999999999951,"[0.20190769534706066, 0.0, 0.15323558459894165]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.004359283337498592,-0.4389265568348992,-0.4324248358457437
3.349999999999951,3.3549999999999507,"[0.20446856673211017, 0.0, 0.15274410548744932]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.006909988150537274,0.12262713445825638,-0.2746825671085658
3.3749999999999503,3.37999999999995,"[0.20650327649209516, 0.0, 0.15214907174942335]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.00902586790764943,-0.6756136032376706,-0.41081569600113743
3.3999999999999497,3.4049999999999496,"[0.2082358259646772, 0.0, 0.15220972410229827]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.010658691700506689,0.1915961245712297,-0.17124651937084256
3.424999999999949,3.429999999999949,"[0.20943619974463282, 0.0, 0.15186802946097078]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.011906749185375164,-0.7639239296293121,-0.3241321223044469
3.4499999999999487,3.4549999999999486,"[0.21038052645825728, 0.0, 0.1521169988793393]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.01275577088977267,0.18114801209284967,-0.06454822195030172
3.474999999999948,3.479999999999948,"[0.21088340215881288, 0.0, 0.15186967656125727]","[0.19798989873223327, 0.0, 0.15514718625761428]",0.013303552173045147,-0.8412472270488828,-0.22597441054689976
