# ===== Simulation Performance =====
# wall_clock_time,28.131341
# physics_time,16.930000
# real_time_factor,0.601820
# control_time,0.006973
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
3.474999999999948,3.479999999999948,"[0.13982296042240594, 0.0, 0.13982907592948218]","[0.1423981620870208, 0.0, 0.1497551349029413]",0.01025467261096244,0.9999999488134441,-0.338572677640214
3.4999999999999476,3.5049999999999475,"[0.1385517298611622, 0.0, 0.13924734349866671]","[0.14190146690071676, 0.0, 0.1494616948529014]",0.010749591239759746,-1.000036381927603,0.024323876474375866
3.524999999999947,3.529999999999947,"[0.13833112606880138, 0.0, 0.13854474605465075]","[0.14140474209892545, 0.0, 0.1491651160965897]",0.011056191719048192,-1.0000236466243564,-0.16720679791087711
3.5499999999999465,3.5549999999999464,"[0.13835031690199628, 0.0, 0.13853153492343911]","[0.14090801832197247, 0.0, 0.14886541692838087]",0.010645701190894252,0.5963160636987955,-0.23220263209982936
3.574999999999946,3.579999999999946,"[0.13776295484754592, 0.0, 0.13834389438349118]","[0.14041132621012017, 0.0, 0.14856261583513136]",0.010556331700942079,1.000002648013344,-0.343618842026143
3.5999999999999455,3.6049999999999454,"[0.13647717411688656, 0.0, 0.13776982097521412]","[0.13991469640167759, 0.0, 0.14825673149503887]",0.011035934564378588,-1.0000071438784692,0.03193836264891463
3.624999999999945,3.629999999999945,"[0.13626129789637098, 0.0, 0.13704791584400183]","[0.1394181595311107, 0.0, 0.14794778277649034]",0.011347813645229111,-1.0000158499747982,-0.17116437542230975
3.6499999999999444,3.6549999999999443,"[0.1362840917162973, 0.0, 0.13702767520327563]","[0.1389217462271525, 0.0, 0.1476357887368981]",0.010931115865311222,0.6204622633261243,-0.23120613864047254
3.674999999999944,3.6799999999999438,"[0.1356912490794786, 0.0, 0.13682701876727144]","[0.138425487110914, 0.0, 0.147320768621524]",0.01084411562167119,0.9999989732767776,-0.3482379967863836
3.6999999999999433,3.7049999999999432,"[0.1343917692700045, 0.0, 0.1362610907613415]","[0.13792941279399498, 0.0, 0.14700274186229273]",0.011309199356161277,-1.0000012331583972,0.039260430695648725
3.724999999999943,3.7299999999999427,"[0.13418019488768662, 0.0, 0.13552008626568937]","[0.13743355387659606, 0.0, 0.1466817280765928]",0.01162611683347563,-1.0000008116625019,-0.17482759252330685
3.7499999999999423,3.754999999999942,"[0.13420737663301, 0.0, 0.13549234304058447]","[0.136937940945631, 0.0, 0.14635774706606666]",0.011203257834323199,0.6446969790245501,-0.23028181996628622
3.7749999999999417,3.7799999999999416,"[0.13360950407115696, 0.0, 0.13527943085417626]","[0.13644260457283985, 0.0, 0.14603081881538907]",0.011118399234833562,1.0000016995852568,-0.35247865761647823
3.799999999999941,3.804999999999941,"[0.13229771350665703, 0.0, 0.13472358679083535]","[0.13594757531290344, 0.0, 0.1457009634910345]",0.011568244915404051,-1.0000001547717958,0.04638709261218086
3.8249999999999407,3.8299999999999406,"[0.1320905541879866, 0.0, 0.13396402637805238]","[0.13545288370155822, 0.0, 0.14536820144003318]",0.011889510864713466,-0.9999999872629854,-0.17816518592317282
3.84999999999994,3.85499999999994,"[0.13212090842701496, 0.0, 0.13392672992124716]","[0.13495856025371306, 0.0, 0.14503255318871583]",0.011462616557218145,0.6653224302165628,-0.2287663825610034
3.8749999999999396,3.8799999999999395,"[0.1315212020200646, 0.0, 0.13370824767485773]","[0.13446463546156662, 0.0, 0.14469403944144762]",0.011373276623885785,0.9999998963087461,-0.35617618323836636
3.899999999999939,3.904999999999939,"[0.13020057667497814, 0.0, 0.13315906823034285]","[0.1339711397927267, 0.0, 0.14435268107935106]",0.011811609324660532,-0.9999950477240386,0.052077776411068435
3.9249999999999385,3.9299999999999384,"[0.12999294857467314, 0.0, 0.13238176393342072]","[0.13347810368833077, 0.0, 0.1440084991590178]",0.01213784487346886,-1.0000631625681051,-0.18142733450835283
3.949999999999938,3.954999999999938,"[0.13003355086245255, 0.0, 0.13233900788073558]","[0.13298555756116812, 0.0, 0.14366151491121]",0.011701004615177452,0.6981698751131143,-0.23000833141838833
3.9749999999999375,3.9799999999999374,"[0.1294235126466648, 0.0, 0.1320976738403414]","[0.13249353179380396, 0.0, 0.14331174973955046]",0.01162671560833164,0.9999942848994008,-0.35970050297186923
3.999999999999937,4.004999999999937,"[0.12808301503614644, 0.0, 0.13156664334238494]","[0.13200205673670526, 0.0, 0.1429592252192025]",0.012047813480906451,-0.9999739706594512,0.06162170333247767
4.024999999999936,4.029999999999936,"[0.12788926796888234, 0.0, 0.1307687632776258]","[0.13151116270636865, 0.0, 0.14260396309553916]",0.012376997867793612,-0.9999593578570954,-0.183723781877429
4.049999999999936,4.054999999999936,"[0.12792731618659997, 0.0, 0.13070989009047024]","[0.13102087998345022, 0.0, 0.14224598528280155]",0.011943685748198174,0.7073999231312209,-0.22388193577859708
4.074999999999935,4.079999999999935,"[0.1273134096080318, 0.0, 0.13048765289672343]","[0.1305312388108977, 0.0, 0.14188531386274747]",0.011843187927042477,0.9999996954621941,-0.36240373265753806
4.099999999999935,4.104999999999935,"[0.12599567998329148, 0.0, 0.1299304774300885]","[0.1300422693920851, 0.0, 0.14152197108328896]",0.012277524626550214,-0.9999848126410372,0.0549243260719919
4.124999999999934,4.129999999999934,"[0.12576285856775485, 0.0, 0.1291214301354099]","[0.12955400188894942, 0.0, 0.1411559793571202]",0.012617572771797543,-1.0000042528976751,-0.18888207124583317
4.149999999999934,4.154999999999934,"[0.12587412554260152, 0.0, 0.12912189467186933]","[0.12906646642013014, 0.0, 0.1407873612603348]",0.012094385102391305,0.8298994404595651,-0.256151100094872
4.174999999999933,4.179999999999933,"[0.1252835054434088, 0.0, 0.12870741689569476]","[0.12857969305911154, 0.0, 0.14041613953103332]",0.012163841438838382,0.9999994764735668,-0.36592327846338535
4.199999999999933,4.204999999999933,"[0.12371829299422663, 0.0, 0.1284547333099101]","[0.1280937118323674, 0.0, 0.14004233706792069]",0.012386155612691852,-0.9999999377301035,0.1693543665120155
4.224999999999932,4.229999999999932,"[0.12391955570110588, 0.0, 0.12754009192572838]","[0.12760855271750896, 0.0, 0.13966597692889354]",0.012674611871651796,-0.9999919638283751,-0.16399771412237982
4.249999999999932,4.2549999999999315,"[0.12384559831769898, 0.0, 0.12755365295001225]","[0.1271242456414357, 0.0, 0.13928708232961812]",0.012182893469108398,0.49168734734320874,-0.1293835701454416
4.274999999999931,4.279999999999931,"[0.12346140055490762, 0.0, 0.12775176266742358]","[0.12664082047848946, 0.0, 0.13890567664209796]",0.011598211414045946,1.0000037317682604,-0.3557754678061448
4.2999999999999305,4.30499999999993,"[0.12239311315868844, 0.0, 0.12695398501648328]","[0.12615830704861133, 0.0, 0.13852178339323254]",0.01216514053818679,-0.9991536244002944,-0.02278580217121927
4.32499999999993,4.32999999999993,"[0.12199737051894531, 0.0, 0.12636821930650347]","[0.12567673511550254, 0.0, 0.1381354262633657]",0.0123290260523703,-1.0000332288351894,-0.19837893390130976
4.3499999999999295,4.354999999999929,"[0.12238772074297272, 0.0, 0.1264588025177736]","[0.12519613438478835, 0.0, 0.13774662908482516]",0.011631948065194016,1.000003754078266,-0.32681739789945197
4.374999999999929,4.379999999999929,"[0.12174249659418712, 0.0, 0.12600334476788816]","[0.12471653450218562, 0.0, 0.1373554158404523]",0.011735178699736943,0.9999918041941257,-0.36571014483918557
4.399999999999928,4.404999999999928,"[0.12021444282655543, 0.0, 0.12592449414829038]","[0.12423796505167424, 0.0, 0.1369618106621227]",0.011747812005754131,-0.9998511816498046,0.15933781054744503
4.424999999999928,4.429999999999928,"[0.12027876381972641, 0.0, 0.12494228664518223]","[0.12376045555367222, 0.0, 0.13656583782925796]",0.012133800701307694,-1.0000225244696972,-0.16587421437507996
4.449999999999927,4.454999999999927,"[0.12020206605101307, 0.0, 0.12481234516346859]","[0.12328403546321462, 0.0, 0.1361675217673275]",0.011765992145270647,0.6048220021464313,-0.1432335320873984
4.474999999999927,4.479999999999927,"[0.11967187472242746, 0.0, 0.12486576399792008]","[0.12280873416813679, 0.0, 0.13576688704634227]",0.011343472611990436,0.9999999104166192,-0.3583448574735421
4.499999999999926,4.504999999999926,"[0.11854099318429295, 0.0, 0.12403171978574373]","[0.12233458098726145, 0.0, 0.13536395837933907]",0.011950353131225994,-0.9999578744875418,-0.01181369486770088
4.524999999999926,4.529999999999926,"[0.1181624839792469, 0.0, 0.12339191184989243]","[0.12186160516859026, 0.0, 0.134958760620856]",0.012143948619118506,-1.0001204512596298,-0.19528696811782575
4.549999999999925,4.554999999999925,"[0.11848430394368581, 0.0, 0.12338700685117165]","[0.12138983588749966, 0.0, 0.13455131876539944]",0.011536202858596549,1.000000000232869,-0.3182305016579675
4.574999999999925,4.579999999999925,"[0.11784094672057509, 0.0, 0.12292003341148777]","[0.12091930224494112, 0.0, 0.13414165794590235]",0.011636199118516755,1.0000018438268028,-0.3644249058651358
4.599999999999924,4.604999999999924,"[0.11632945195063016, 0.0, 0.12282929169202136]","[0.12045003326564613, 0.0, 0.13372980343217364]",0.011653340575597039,-0.9996748366560506,0.15840733235101292
4.624999999999924,4.6299999999999235,"[0.11635037656206777, 0.0, 0.12181702074756788]","[0.11998205789633576, 0.0, 0.13331578062933977]",0.012058631271098606,-0.9999263585934162,-0.16679244545638225
4.649999999999923,4.654999999999923,"[0.11634100581345519, 0.0, 0.12167508694950255]","[0.11951540500393519, 0.0, 0.13289961507627746]",0.011664769260010293,0.7031908176752579,-0.15661794349923433
4.6749999999999226,4.6799999999999224,"[0.1157685058468414, 0.0, 0.12166020870820782]","[0.11905010337379296, 0.0, 0.1324813324440383]",0.011307767296643876,0.9999999316176025,-0.3590924482469989
4.699999999999922,4.704999999999922,"[0.1146023485482865, 0.0, 0.12087681433334438]","[0.11858618170790533, 0.0, 0.13206095853426536]",0.011872489551508264,-1.0001410471339052,0.0024961059138010476
4.7249999999999215,4.729999999999921,"[0.11426753458233695, 0.0, 0.12019989360027206]","[0.11812366862314595, 0.0, 0.13163851927760153]",0.012071119547363751,-0.9999922605390477,-0.19180240198150073
4.749999999999921,4.754999999999921,"[0.11456044623297366, 0.0, 0.12012898122177623]","[0.11766259264950055, 0.0, 0.13121404073209003]",0.011510945084430253,1.000000000211025,-0.3057094823168828
4.77499999999992,4.77999999999992,"[0.11392364212654899, 0.0, 0.11969493732524822]","[0.11720298222830697, 0.0, 0.13078754908156698]",0.011567199621317997,0.9999996289323498,-0.36192938873063074
4.79999999999992,4.80499999999992,"[0.11243869077386007, 0.0, 0.11956306744759794]","[0.11674486571050102, 0.0, 0.1303590706340464]",0.01162311607903663,-0.9996785026903625,0.15307642526612217
4.824999999999919,4.829999999999919,"[0.11241331681882114, 0.0, 0.1185338352407339]","[0.11628827135486741, 0.0, 0.12992863182009723]",0.01203564130993841,-1.0000244650915884,-0.16759222623105163
4.849999999999919,4.854999999999919,"[0.11247820423928687, 0.0, 0.11838480619465039]","[0.11583322732629675, 0.0, 0.12949625919121302]",0.011606918954192367,0.8007756054812752,-0.17324192579405776
4.874999999999918,4.879999999999918,"[0.1118781879383337, 0.0, 0.11830101486383351]","[0.11537976169404816, 0.0, 0.1290619794181742]",0.01131633230806188,0.9999999763060128,-0.35820975951251005
4.899999999999918,4.904999999999918,"[0.11066718365096825, 0.0, 0.11759894245171165]","[0.11492790243001788, 0.0, 0.12862581928940287]",0.01182141012349022,-0.9999999168921588,0.022683751529837367
4.924999999999917,4.929999999999917,"[0.11037909123208009, 0.0, 0.11686300578585088]","[0.11447767740701374, 0.0, 0.12818780570931015]",0.012043649859562529,-0.9999484586235203,-0.18707246521609167
4.949999999999917,4.954999999999917,"[0.11064823394868104, 0.0, 0.11673297738407248]","[0.11402911439703589, 0.0, 0.127747965696637]",0.011522166468681174,1.0000000001680802,-0.2889145735880852
4.974999999999916,4.979999999999916,"[0.11001797870674276, 0.0, 0.11635060165730188]","[0.11358224106956376, 0.0, 0.1273063263827872]",0.011520931839553277,0.9999999143045243,-0.3585728832044798
4.999999999999916,5.0049999999999155,"[0.10857595482101601, 0.0, 0.11615266464132436]","[0.11313708498984908, 0.0, 0.1268629150101539]",0.011641021062606687,-0.9998380528153891,0.13974974070090845
5.024999999999915,5.029999999999915,"[0.10849452074203926, 0.0, 0.1151278719230037]","[0.11269367361721577, 0.0, 0.12641775893043927]",0.012045515078640923,-1.000010976352735,-0.16874677857042242
5.049999999999915,5.0549999999999145,"[0.10863534380531312, 0.0, 0.11496516420973252]","[0.11225203430336594, 0.0, 0.1259708856029671]",0.01158474658955503,0.8972908670450622,-0.19498563001528038
5.074999999999914,5.079999999999914,"[0.1080139163619169, 0.0, 0.11480516153026141]","[0.11181219429069278, 0.0, 0.1255223225929893]",0.01137033229367887,1.0000002699015706,-0.3559439752917864
5.0999999999999135,5.104999999999913,"[0.10674796969435052, 0.0, 0.1142182410121729]","[0.1113741807106001, 0.0, 0.12507209756998516]",0.011798645284287226,-1.0000000893257008,0.05088554102972836
5.124999999999913,5.129999999999913,"[0.1065102042131981, 0.0, 0.1134011483348449]","[0.11093802058182871, 0.0, 0.12462023830595485]",0.012061241129095016,-0.9998627708178696,-0.180743279988367
5.149999999999912,5.154999999999912,"[0.10675523619923308, 0.0, 0.11321568144990252]","[0.11050374080878989, 0.0, 0.12416677267370631]",0.011574873036018195,1.000001023603251,-0.2645721113502372
5.174999999999912,5.179999999999912,"[0.10612363964579412, 0.0, 0.1129034427068836]","[0.11007136817990568, 0.0, 0.12371172864513565]",0.011506676561981549,1.000008255917777,-0.3545802293734173
5.199999999999911,5.204999999999911,"[0.1047361303826203, 0.0, 0.11259344569828496]","[0.10964092936595649, 0.0, 0.12325513428950204]",0.011735785303209331,-0.9998960309858111,0.11430982454938897
5.224999999999911,5.229999999999911,"[0.10457957113334254, 0.0, 0.1115979171720054]","[0.10921245091843587, 0.0, 0.12279701777169609]",0.012119547406777152,-1.00001260685827,-0.1714099688200382
5.24999999999991,5.25499999999991,"[0.1047894282941824, 0.0, 0.11140899779637928]","[0.10878595926791283, 0.0, 0.12233740735050254]",0.011636253486695761,0.9974489389397957,-0.2266668997001407
5.27499999999991,5.27999999999991,"[0.10414280329627237, 0.0, 0.11114361753722399]","[0.1083614807224013, 0.0, 0.12187633137685712]",0.01153205903510654,1.0000003791037924,-0.3527604211587637
5.299999999999909,5.304999999999909,"[0.10281218482286907, 0.0, 0.11073632209833442]","[0.10793904146573746, 0.0, 0.12141381829209777]",0.01184455925749686,-0.9999545274261505,0.09251269330137035
5.324999999999909,5.329999999999909,"[0.10265103296896849, 0.0, 0.10982104532469636]","[0.10751866755596451, 0.0, 0.12094989662621017]",0.012146818421451993,-0.9999700790864593,-0.172238419409187
5.349999999999908,5.354999999999908,"[0.1029413385352958, 0.0, 0.10965067942319587]","[0.10710038492372533, 0.0, 0.12048459499606792]",0.011604800450728495,0.9999999804081299,-0.23569107814277815
5.374999999999908,5.3799999999999075,"[0.10239688617618783, 0.0, 0.10946695851938174]","[0.10668421937066301, 0.0, 0.12001794210366737]",0.011388787491050732,1.0000007869161784,-0.3489237070197878
5.399999999999907,5.404999999999907,"[0.10117858852940693, 0.0, 0.10917446063173764]","[0.10627019656782911, 0.0, 0.11954996673435701]",0.011557491047040326,-0.9999550146457573,0.09048260055555984
5.424999999999907,5.4299999999999065,"[0.1011319528083707, 0.0, 0.10835271949911074]","[0.10585834205410041, 0.0, 0.11908069775506204]",0.011722980540899717,-1.000010198930484,-0.16385652693684047
5.449999999999906,5.454999999999906,"[0.10155557511664104, 0.0, 0.10825450858839239]","[0.10544868123460326, 0.0, 0.1186101641125035]",0.011063266993965558,1.0000001919277177,-0.24042582475140442
5.4749999999999055,5.479999999999905,"[0.10112966011050895, 0.0, 0.10817095113627408]","[0.10504123937914672, 0.0, 0.11813839483141289]",0.010707492058862306,1.0000000711591506,-0.3404823105070254
5.499999999999905,5.504999999999905,"[0.10002933617015958, 0.0, 0.10796328526409965]","[0.10463604162066364, 0.0, 0.11766541901274173]",0.010740257649807267,-0.9999991854930945,0.08204427176490595
5.524999999999904,5.529999999999904,"[0.10007608194889848, 0.0, 0.1072282480924786]","[0.1042331129536604, 0.0, 0.11719126583186641]",0.010795491153713572,-1.0000211009887041,-0.150751623837485
5.549999999999904,5.554999999999904,"[0.10061102742641301, 0.0, 0.10716968029843534]","[0.1038324782326752, 0.0, 0.11671596453678856]",0.010075181787769321,1.0000097370201613,-0.24843151324418383
5.574999999999903,5.579999999999903,"[0.10027176526775633, 0.0, 0.10716463427407948]","[0.1034341621707447, 0.0, 0.11623954444633097]",0.009610137814124424,0.9999999996218126,-0.3292378962664831
5.599999999999903,5.604999999999903,"[0.09926278891765142, 0.0, 0.10700502532186407]","[0.10303818933787992, 0.0, 0.11576203494832896]",0.009536187179950922,-1.000000004234069,0.07051842260610491
5.624999999999902,5.629999999999902,"[0.09937306972583962, 0.0, 0.10633638715345878]","[0.10264458415955034, 0.0, 0.1152834654978176]",0.009526437822715901,-1.0000550590700057,-0.1350065156996847
5.649999999999902,5.654999999999902,"[0.0999920854396118, 0.0, 0.10629068186915719]","[0.10225337091517743, 0.0, 0.11480386561521488]",0.008808388586804343,1.0000000000005225,-0.25892213149955146
5.674999999999901,5.679999999999901,"[0.09971107008187084, 0.0, 0.10634562308137702]","[0.10186457373663689, 0.0, 0.11432326488450067]",0.008263192284464692,0.9999999890183974,-0.316586956609718
5.699999999999901,5.704999999999901,"[0.0987690855895545, 0.0, 0.10621109065884309]","[0.10147821660677005, 0.0, 0.1138416929513919]",0.008097251522306236,-1.0000381927984574,0.0578370520882969
5.7249999999999,5.7299999999999,"[0.0989204083343252, 0.0, 0.10559396714366871]","[0.1010943233579046, 0.0, 0.11335917952151378]",0.00806377267802004,-1.0000190511271434,-0.11837857436095114
5.7499999999999,5.7549999999998995,"[0.09960167954178983, 0.0, 0.1055465853104062]","[0.10071291767038446, 0.0, 0.11287575435856753]",0.007412932558371792,1.000027103795865,-0.2712944204484576
5.774999999999899,5.779999999999899,"[0.09935765650825551, 0.0, 0.10565289214284405]","[0.10033402307110899, 0.0, 0.11239144728249431]",0.006808921870249739,1.0000000048931486,-0.30375102882262883
5.799999999999899,5.8049999999998985,"[0.09846378729760277, 0.0, 0.10553379837815055]","[0.09995766293208182, 0.0, 0.11190628816763587]",0.006545249462654943,-1.000027422863686,0.04470777036373415
5.824999999999898,5.829999999999898,"[0.09863938323109642, 0.0, 0.10496470930460114]","[0.09958386046896914, 0.0, 0.11142030694089175]",0.006524322040989439,-1.0000000060362981,-0.10240349695417673
5.8499999999998975,5.854999999999897,"[0.09936534178153825, 0.0, 0.10491693588816865]","[0.09921263873966768, 0.0, 0.11093353357987312]",0.006018535204085798,1.0000029862067465,-0.28555721681434726
5.874999999999897,5.879999999999897,"[0.09914119224164797, 0.0, 0.10508247408228205]","[0.09884402064288227, 0.0, 0.11044599811105385]",0.005371750270286718,1.000000529757212,-0.2920522563536738
5.899999999999896,5.904999999999896,"[0.0982788850191377, 0.0, 0.10499133634256502]","[0.09847802891671348, 0.0, 0.10995773060791816]",0.004970385326196978,-1.0000257966117052,0.03014779108987799
5.924999999999896,5.929999999999896,"[0.09846289568376612, 0.0, 0.10449472546851443]","[0.09811468613725498, 0.0, 0.10946876118910556]",0.0049862091049210945,-1.000003149029392,-0.08874234188727786
5.949999999999895,5.954999999999895,"[0.09921474672868753, 0.0, 0.10448675186337796]","[0.09775401471720085, 0.0, 0.10897912001655308]",0.004723887131700331,1.000046514569303,-0.3056791565776856
5.974999999999895,5.979999999999895,"[0.09898647721554629, 0.0, 0.10477965426542743]","[0.09739603690446325, 0.0, 0.10848883729363462]",0.00403578234297369,0.9999999000852101,-0.28291073793377824
5.999999999999894,6.004999999999894,"[0.09813397922062946, 0.0, 0.10479775549481482]","[0.09704077478079984, 0.0, 0.10799794326329801]",0.0033817595569189405,-1.00051792489473,0.0004112432706381698
6.024999999999894,6.029999999999894,"[0.09829517031004625, 0.0, 0.10450688254241448]","[0.0966882502604519, 0.0, 0.10750646820619936]",0.0034028967366307285,-1.000020659880368,-0.07059268088956554
6.049999999999893,6.054999999999893,"[0.09906217691168041, 0.0, 0.10463427761097564]","[0.09633848508879234, 0.0, 0.1070144424388352]",0.0036171372318239627,1.0000298187032484,-0.3565206370354296
6.074999999999893,6.079999999999893,"[0.09879947662391103, 0.0, 0.10518812344209642]","[0.09599150084098451, 0.0, 0.10652189631167253]",0.003108645696299125,0.9997886775661734,-0.2347941807583209
6.099999999999892,6.104999999999892,"[0.0979904165603715, 0.0, 0.1052719837485577]","[0.09564731892065123, 0.0, 0.10602886020727662]",0.002462309591222347,-0.9999904610576759,-0.07237854084809349
6.124999999999892,6.1299999999998915,"[0.0981111622294043, 0.0, 0.10523758998254716]","[0.09530596055855463, 0.0, 0.1055353645384367]",0.002820961910461221,-1.0000001066685043,-0.015749527452541125
6.149999999999891,6.154999999999891,"[0.09890692747999487, 0.0, 0.10545102306619702]","[0.09496744681128641, 0.0, 0.10504143974629027]",0.003960715394354092,1.0000607636509875,-0.4436901567209409
6.174999999999891,6.1799999999998905,"[0.09853250401475017, 0.0, 0.10643975977570394]","[0.09463179855996903, 0.0, 0.1045471162984451]",0.004335620183661126,1.0000272702451969,-0.18962412169506124
6.19999999999989,6.20499999999989,"[0.09764177840187002, 0.0, 0.10699038679042445]","[0.09429903650896769, 0.0, 0.10405242468709988]",0.004450342086080082,-0.9999999441444292,-0.1959880309790204
6.2249999999998895,6.229999999999889,"[0.09744431530215489, 0.0, 0.10817163981864049]","[0.09396918118461313, 0.0, 0.10355739542716347]",0.005776487552066557,-0.9999994650920622,-0.029506596385809877
6.249999999999889,6.254999999999889,"[0.09785292781691464, 0.0, 0.11005915753428264]","[0.09364225293393552, 0.0, 0.10306205905437235]",0.008166343741706814,1.000082050809214,-0.42884223127336907
6.2749999999998884,6.279999999999888,"[0.09762827863990492, 0.0, 0.11131017232011894]","[0.09331827192340934, 0.0, 0.10256644612340729]",0.009748277063117289,1.0000178459221931,-0.18145923489537558
6.299999999999888,6.304999999999888,"[0.09694347987849714, 0.0, 0.11159905945139542]","[0.09299725813770938, 0.0, 0.10207058720600837]",0.010313314179184949,-1.0000432322498984,-0.20122862304171482
6.324999999999887,6.329999999999887,"[0.09696422973339772, 0.0, 0.11212455202165901]","[0.09267923137847811, 0.0, 0.10157451288908936]",0.011387033705070633,-0.9999712143859774,0.03233243703921108
6.349999999999887,6.354999999999887,"[0.09791508983839108, 0.0, 0.1121928441629258]","[0.09236421126310401, 0.0, 0.10107825377285082]",0.012423621553183597,1.000002950610159,-0.5193364586869108
6.374999999999886,6.379999999999886,"[0.09752116754615178, 0.0, 0.11304638081303597]","[0.09205221722351171, 0.0, 0.10058184046889265]",0.01361154596738671,1.0013985845029503,-0.09344651286954242
6.399999999999886,6.404999999999886,"[0.09686718283996612, 0.0, 0.11277652022542332]","[0.09174326850496319, 0.0, 0.10008530359832574]",0.013686543668449198,-1.0000077816172368,-0.17630213067720224
6.424999999999885,6.429999999999885,"[0.09693450358233435, 0.0, 0.11273041449326032]","[0.09143738416487068, 0.0, 0.09958867378988315]",0.014245127960276683,-0.9999949422822783,0.08472129016199263
6.449999999999885,6.454999999999885,"[0.09786301182047435, 0.0, 0.1124801415803856]","[0.09113458307162116, 0.0, 0.09909198167803085]",0.014983810563385202,1.0000563577064578,-0.520131212920034
6.474999999999884,6.479999999999884,"[0.09748108259096577, 0.0, 0.11302324871667616]","[0.09083488390341231, 0.0, 0.09859525790107787]",0.015885177870248287,1.0007080859359505,-0.052686073834107186
6.499999999999884,6.5049999999998835,"[0.09684909154389186, 0.0, 0.11248366067199009]","[0.09053830514710057, 0.0, 0.0980985330992866]",0.01570853017404494,-1.0000079717169499,-0.18994581883053704
6.524999999999883,6.529999999999883,"[0.09692983732534727, 0.0, 0.1122450655437435]","[0.0902448650970607, 0.0, 0.09760183791298255]",0.0160969863371764,-0.9999999997151452,0.10959234776897839
6.549999999999883,6.5549999999998825,"[0.0978653039455068, 0.0, 0.11184788596113517]","[0.08995458185405711, 0.0, 0.09710520298066447]",0.01673099594975776,1.0001551522577097,-0.5225204831082758
6.574999999999882,6.579999999999882,"[0.0974940132941477, 0.0, 0.11227583772427083]","[0.08966747332412764, 0.0, 0.09660865893711437]",0.01751328692881627,1.0022122314982758,-0.028046842927061246
6.5999999999998815,6.604999999999881,"[0.09662944221404537, 0.0, 0.11131430748743527]","[0.08938355721747882, 0.0, 0.09611223641150773]",0.016840600178765038,-1.0000142199652917,-0.1437773885559711
6.624999999999881,6.629999999999881,"[0.09613644432237448, 0.0, 0.11082408806003952]","[0.08910285104739346, 0.0, 0.09561596602552438]",0.01675584704437716,-1.0000013156976106,0.11502482448830303
6.6499999999998805,6.65499999999988,"[0.09629833356507672, 0.0, 0.10885033497787638]","[0.08882537212915038, 0.0, 0.09511987839145927]",0.015632357170124,1.0001064875643542,-0.5061174226240004
6.67499999999988,6.67999999999988,"[0.0953319375648598, 0.0, 0.10860276012491543]","[0.08855113757895629, 0.0, 0.09462400411033453]",0.015536565520217486,1.000035945919761,-0.05097378933271872
6.699999999999879,6.704999999999879,"[0.0941610915197438, 0.0, 0.10737398926461028]","[0.08828016431289003, 0.0, 0.09412837377001154]",0.01449246820396951,-1.0000000001915608,-0.0981458249444167
6.724999999999879,6.729999999999879,"[0.09401973064190199, 0.0, 0.10647749736370102]","[0.088012469045859, 0.0, 0.09363301794330439]",0.014179839331398839,-0.9999999076746932,0.10482618156738231
6.749999999999878,6.754999999999878,"[0.09468868805400758, 0.0, 0.10562243113313408]","[0.08774806829056829, 0.0, 0.09313796718609368]",0.01428404854183839,1.0000019844068637,-0.45127486869445493
6.774999999999878,6.779999999999878,"[0.09427963598400367, 0.0, 0.10559445947736085]","[0.08748697835650186, 0.0, 0.09264325203544213]",0.014624430650390093,1.0000014164512656,-0.05865093911009411
6.799999999999877,6.804999999999877,"[0.09335504041638065, 0.0, 0.10462279313115841]","[0.08722921534891676, 0.0, 0.09214890300771053]",0.01389689416988629,-0.913633916252642,-0.12937789566710975
6.824999999999877,6.829999999999877,"[0.09311132831656385, 0.0, 0.10377398977269278]","[0.0869747951678494, 0.0, 0.09165495059667544]",0.013584113870073173,-1.000000024783989,0.09392642208475245
6.849999999999876,6.854999999999876,"[0.09357623239462559, 0.0, 0.10267944768133226]","[0.08672373350713503, 0.0, 0.09116142527164836]",0.013402297610224897,1.0000436751178292,-0.434144560792018
6.874999999999876,6.8799999999998755,"[0.09287145570248907, 0.0, 0.10239519403988304]","[0.08647604585343943, 0.0, 0.09066835747559601]",0.013357393568463131,1.0000058876642124,-0.08315513236300529
6.899999999999875,6.904999999999875,"[0.09174621162719324, 0.0, 0.1012896023030096]","[0.08623174748530388, 0.0, 0.09017577762326265]",0.012406708418607084,-0.8611373349225516,-0.11726071395023827
6.924999999999875,6.9299999999998745,"[0.09137259770251771, 0.0, 0.10026316972324384]","[0.08599085347220238, 0.0, 0.08968371609929379]",0.011869625518180518,-1.0000024199486983,0.07605890594186031
6.949999999999874,6.954999999999874,"[0.09182030214463269, 0.0, 0.0991978062493484]","[0.08575337867361241, 0.0, 0.08919220325636207]",0.011701267096194064,1.0000100963575773,-0.4025866876608283
6.9749999999998735,6.979999999999873,"[0.0912097118800421, 0.0, 0.09891463713289417]","[0.08551933773809821, 0.0, 0.08870126941329484]",0.011691588345945863,1.000050844404189,-0.10239045649106472
6.999999999999873,7.004999999999873,"[0.09014144763658487, 0.0, 0.09794076376006067]","[0.085288745102407, 0.0, 0.0882109448532041]",0.010872814623888323,-0.8602844488561153,-0.09763016840212119
