# ===== Simulation Performance =====
# wall_clock_time,2.949927
# physics_time,9.982500
# real_time_factor,3.383982
# control_time,0.000263
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
0.5250000000000002,0.5325000000000002,"[0.3477951306227185, 2.08171516990428e-05, 0.5363351603144378]","[0.3410885342348148, 0.0, 0.5532642809608781]",0.01820917335646453,0.6332377901457256,0.0002442364531491115,3.9194348531335192,0.25992284400786225,-0.0009079811309299213,0.8704228871343758,0.025429612672062125,0.003643776912776597,-0.0
0.5625,0.57,"[0.3366925884799446, 4.0814504446263806e-05, 0.5360870315416933]","[0.3383730538959433, 0.0, 0.5533920338903426]",0.017386452660761432,0.620002114811944,-0.00016584515834817338,3.8901351479897484,0.2527181771925029,-0.00013260439471138175,0.8404287560829911,0.026135472053346293,-0.00018604642924385415,-0.0
0.5999999999999998,0.6074999999999997,"[0.32650733121706726, 3.69699525946559e-05, 0.5355012515387787]","[0.3355940741732052, 0.0, 0.5534169524273098]",0.020088369835694276,0.6042662296680912,-0.0002895735314863264,3.911175033383028,0.24001584505205403,0.0005626563433025838,0.8648739372284513,0.023098727938814127,-0.002915908313417178,-0.0
0.6374999999999995,0.6449999999999995,"[0.3200198168162805, 1.5442665213647037e-05, 0.5333140402834027]","[0.33275400550635786, 0.0, 0.5533390149578645]",0.023730979979411756,0.6126549291026895,0.00016076616100871034,4.010385964413581,0.2418610211704954,0.00026274109915898163,0.9407317405352735,0.020748251506477834,-0.00038277066392403115,-0.0
0.6749999999999993,0.6824999999999992,"[0.3172672019427306, 1.1493350404006527e-05, 0.5291917954235666]","[0.3298553113226703, 0.0, 0.5531582890836422]",0.027071266099258636,0.6312940398972696,0.0002318190121010738,4.139426304828099,0.25591032415759984,-0.00030453765969736836,1.0657427420961305,0.02102822182124367,0.002227322987007974,-0.0
0.712499999999999,0.719999999999999,"[0.3196607242587191, 2.7567019417187397e-05, 0.5243231089966304]","[0.32690050590018815, 0.0, 0.5528749315631933]",0.029455420045030867,0.6391748434503572,-6.3455929172618e-05,4.248903933984364,0.27040393683225916,-0.0002924620293671559,1.2284054081983684,0.024304582329142725,0.0007357664240291646,-0.0
0.7499999999999988,0.7574999999999987,"[0.3270724223004303, 3.567619903207227e-05, 0.519644939678955]","[0.32389215218689094, 0.0, 0.5524891881760128]",0.03299787947918371,0.6407518193454237,3.225637477346008e-05,4.322479448992398,0.2841399049196527,0.00028328052436724685,1.3789271194904669,0.029663426087927987,-0.0015532641105652268,-0.0
0.7874999999999985,0.7949999999999985,"[0.3335966036097994, 2.8708821623444726e-05, 0.5153099009814558]","[0.32083285957763563, 0.0, 0.5520013935093555]",0.0388481609582739,0.656319348731717,0.00016203496993968846,4.358256943443935,0.30308732817312584,0.0003553740886456496,1.438153521887251,0.03577679548410654,-0.0008729563094513602,0.09617691641391395
0.8249999999999983,0.8324999999999982,"[0.33473377758383793, 2.701757137157194e-05, 0.512786710193016]","[0.31772528165081104, 0.0, 0.551411970668021]",0.04220427005191456,0.641249139715957,0.00016262905145404493,4.336555880252219,0.30336109629114466,-0.00011270011379094114,1.4537223373739605,0.03682396715580097,0.0009807140573603623,0.09189118682085082
0.862499999999998,0.869999999999998,"[0.33316494979673345, 3.686139746187157e-05, 0.5126340420561314]","[0.31457211386666944, 0.0, 0.5507214309073588]",0.0423832997322,0.6239648779809593,3.596276620232658e-05,4.289205126489743,0.2898609284607217,-0.00021759071180117145,1.4274881923801415,0.032614139821827114,0.0008704440101242842,0.052910056239292055
0.8999999999999978,0.9074999999999978,"[0.3309069241382657, 4.5724069569182315e-05, 0.5128637335551024]","[0.3113760912293303, 0.0, 0.5499303731898157]",0.04189739011701082,0.6181798226970869,-5.9886745316671365e-05,4.2699405945718745,0.28358084110044335,1.3606020964350173e-05,1.422325147443806,0.03041528497728128,-0.0005287155020282605,0.025505372007114238
0.9374999999999976,0.9449999999999975,"[0.3280908620275015, 4.373324757840287e-05, 0.5127567111863585]","[0.308139985914484, 0.0, 0.5490394836654048]",0.04140626702614179,0.615344619795601,2.8925270169984493e-05,4.261002046000775,0.2799417884089599,0.0001706985625199842,1.4286033450539546,0.029151176688747844,-0.0007630776297321768,-0.0
0.9749999999999973,0.9824999999999973,"[0.3255428080050386, 3.881114688454587e-05, 0.5121197225915335]","[0.3048666048648536, 0.0, 0.5480495350765506]",0.04145429178996804,0.6134625812428978,0.00012065409874596781,4.269948753445235,0.2788746810196842,4.673820000439e-05,1.453065514795136,0.028714144753248808,0.00021263839516466362,-0.0
1.0124999999999973,1.0199999999999974,"[0.3241903267134964, 4.025382895146435e-05, 0.5108528860605193]","[0.301558787355501, 0.0, 0.546961386087826]",0.0426146919301929,0.6121339655572289,8.721434136878445e-05,4.295948678450647,0.28007142954602493,-9.00275751911694e-05,1.4968802374489427,0.028879716039494782,0.0006098396843230385,0.01763966770866611
1.0499999999999976,1.0574999999999977,"[0.3237575081000211, 4.4557589100951425e-05, 0.5089543317952337]","[0.2982194025310875, 0.0, 0.5457759805411609]",0.04481105486146455,0.61503179546813,3.1885625529143244e-05,4.332726438000051,0.2845786617710529,-3.624878232863754e-06,1.5467877763922446,0.029767454316665304,-3.2535074231920855e-05,0.044235842373822165
1.087499999999998,1.094999999999998,"[0.3238465120787156, 4.484868852759506e-05, 0.5066863100638198]","[0.29485134691722653, 0.0, 0.5444943466371699]",0.047646293073844374,0.6167704267766768,5.9729641112171825e-05,4.3651158040641,0.28937031658530665,0.00011076084517388708,1.5962406012465342,0.030808788508970366,-0.00045226339488474264,0.07336197309525626
1.1249999999999982,1.1324999999999983,"[0.3241379420575911, 4.248551045116324e-05, 0.5044631652632598]","[0.29145754190808726, 0.0, 0.5431175960433083]",0.05061793533797926,0.6160661475339121,0.00010972477162465857,4.383869136278979,0.2922809886300791,7.229440207670582e-05,1.6344518626967708,0.03161800521993781,-6.216447943825548e-05,0.1016447301244689
1.1624999999999985,1.1699999999999986,"[0.3240119553489419, 4.2734807332157874e-05, 0.5025456341079414]","[0.2880409312324262, 0.0, 0.5416469229296308]",0.05313028505261273,0.6129687357899141,9.515580056951815e-05,4.387809554529998,0.2924481332092888,-1.7497575814598705e-05,1.6577448112618267,0.031866313001421315,0.0003187222567035669,0.11969051935417957
1.1999999999999988,1.207499999999999,"[0.323198844556597, 4.549897645941898e-05, 0.50100100319335]","[0.2846044784002471, 0.0, 0.540083602932989]",0.054927013131755985,0.607129275124787,5.0377510905536765e-05,4.3806410388771635,0.2900096034627429,-1.2029106120735805e-05,1.6704497220282835,0.03147160257514189,0.00011062498846337295,0.12668578927440632
1.2374999999999992,1.2449999999999992,"[0.3217007626101385, 4.671777381775957e-05, 0.4997093444336234]","[0.28115116413230307, 0.0, 0.5384289920505652]",0.05606677474979463,0.6003605257733103,4.619492401291883e-05,4.37030165067755,0.2860860694233882,4.717492443425835e-05,1.6778982291794386,0.030628708374675892,-0.0002057523709997877,0.12442776205488612
1.2749999999999995,1.2824999999999995,"[0.31972027544493675, 4.54269188699914e-05, 0.49841431666427866]","[0.27768398377466985, 0.0, 0.5366845254637034]",0.05684769795290108,0.594546073577098,7.654858855901482e-05,4.365312870759751,0.2822712300823224,5.454699997422618e-05,1.6874129132190432,0.029703697007457494,-0.00011948695048712042,0.11866451209142233
1.3124999999999998,1.3199999999999998,"[0.3176149441157386, 4.4312041004883996e-05, 0.4968484406022769]","[0.27420594470063353, 0.0, 0.5348517162930584]",0.05769395251676828,0.5906082831973456,8.58332133745799e-05,4.370620257951921,0.2797421837322324,1.5269448622816656e-05,1.704806279624108,0.029026915946598328,0.00012585692201693593,0.11674746918630585
1.35,1.3575000000000002,"[0.31571389709755077, 4.4689369018369266e-05, 0.49483282615983093]","[0.27072006370214624, 0.0, 0.5329321542861396]",0.05895766145658474,0.5885708300783716,6.816269873030967e-05,4.386285900441679,0.27905209736762004,3.166899976024713e-06,1.73221198021043,0.028794085941530878,0.00011324895146545063,0.12333898683480876
1.3875000000000004,1.3950000000000005,"[0.31419233469971164, 4.5030535358175476e-05, 0.4923522470611659]","[0.2672293643731119, 0.0, 0.5309275044383915]",0.06077477347851986,0.5874062323402274,6.363469710543125e-05,4.407951242928678,0.2798349101494804,3.111315172137951e-05,1.7672080349991899,0.02899072506185261,-6.62049893927886e-05,0.13923439890420242
1.4250000000000007,1.4325000000000008,"[0.3130287077213982, 4.427911772809767e-05, 0.4895451912556898]","[0.26373687448677263, 0.0, 0.5288395055490048]",0.06303752787072336,0.5859494299511312,7.929182889239547e-05,4.429835784704738,0.2811364696070909,4.771951154403502e-05,1.804385479182105,0.029431343342692325,-9.269733542945744e-05,0.16143586354576178
1.462500000000001,1.470000000000001,"[0.3120364840290722, 4.346458900446327e-05, 0.48662033413043715]","[0.2602456233694694, 0.0, 0.5266699687127119]",0.06546959880132631,0.5832825001954953,8.573785094839765e-05,4.447001814471378,0.2819336986270121,3.172490690524635e-05,1.8381867184212446,0.029862539516139285,3.1790828637578576e-05,0.1847448755593999
1.5000000000000013,1.5075000000000014,"[0.31096232335012275, 4.356762530866432e-05, 0.48376700990083776]","[0.25675863927305587, 0.0, 0.5244207757488735]",0.06775522078254459,0.5789479526573053,7.411909388103997e-05,4.456861096581536,0.2814496437231525,1.5725679272063405e-05,1.8651445563810902,0.030054298803655406,7.584195612426632e-05,0.204295833356967
1.5375000000000016,1.5450000000000017,"[0.30959711117469074, 4.398905604755398e-05, 0.4810812763758213]","[0.25327894674824447, 0.0, 0.522093877569221]",0.06966901058612888,0.5731750156902738,6.3920362323125e-05,4.460087999032303,0.2795093434946097,2.213986134106384e-05,1.885150146312132,0.02990280639834372,-5.3901826875410305e-06,0.21747179312568865
1.575000000000002,1.582500000000002,"[0.3078528961004625, 4.379895470266486e-05, 0.4785406409945931]","[0.24980956402116244, 0.0, 0.5196912924856691]",0.07115058984545622,0.5666894560627964,6.619233784582046e-05,4.459946080129647,0.27654366371646594,3.28420199148015e-05,1.9009154732025388,0.029462977233184678,-5.406628984514667e-05,0.22470540339301331
1.6125000000000023,1.6200000000000023,"[0.3057797323134844, 4.312059275003023e-05, 0.47602985414160986]","[0.24635350037539372, 0.0, 0.5172151044596653]",0.07230286125393762,0.5603817882444763,7.076653709663688e-05,4.460749836385155,0.2732815298569383,2.87021401864666e-05,1.9163521757599842,0.02889789877410455,-5.332726553669009e-06,0.22886905009521663
1.6500000000000026,1.6575000000000026,"[0.3035244657052772, 4.258491402923506e-05, 0.47340035947026277]","[0.24291375354177752, 0.0, 0.5146674612945983]",0.0733255339934295,0.554750023556432,6.814208005428328e-05,4.465431893513703,0.27041828835775716,1.8819595914627144e-05,1.9348834954887706,0.028394993387079487,3.9941297292380346e-05,0.23374028477800818
1.6875000000000029,1.695000000000003,"[0.30125576449195696, 4.2233589518806045e-05, 0.4705343867033283]","[0.2394933070982278, 0.0, 0.5120505727728293]",0.07441906095044279,0.5499563457957428,6.37943319439898e-05,4.475102786221729,0.26831797060626444,1.967570341715335e-05,1.958059158026,0.028078441435631703,1.3476907462333638e-05,0.24233607792020956
1.7250000000000032,1.7325000000000033,"[0.2990926713755253, 4.167607461329293e-05, 0.467384222966379]","[0.23609512788182827, 0.0, 0.5093667087389642]",0.0757048303266097,0.5456720955272878,6.523501790877897e-05,4.488564709291868,0.2669631813547682,2.764817777742028e-05,1.9853981277636312,0.027980890325105715,-2.5123327902001558e-05,0.2556670358065723
1.7625000000000035,1.7700000000000036,"[0.2970670501358916, 4.0886155981757724e-05, 0.46398670156735944]","[0.23272216341544835, 0.0, 0.5066181971310295]",0.07718620688140883,0.5413836995252167,6.884805518745389e-05,4.503248645429106,0.26598622970779756,2.8894962583531605e-05,2.0147233643483733,0.028036083405180788,-1.3219501421316868e-05,0.2727851311405874
1.8000000000000038,1.8075000000000039,"[0.2951223303819906, 4.021224069777664e-05, 0.46043451069567093]","[0.2293773393511123, 0.0, 0.5038074219612582]",0.07876302999711904,0.536631666550142,6.781706947917487e-05,4.516514643499962,0.26492124086957725,2.2974486208106498e-05,2.0433139060307917,0.028132060471349314,1.783972014665386e-05,0.2913939172431723
1.8375000000000041,1.8450000000000042,"[0.2931486315640114, 3.9770813828198876e-05, 0.4568351049928116]","[0.22606355693233784, 0.0, 0.5009368212482379]",0.0802830629505936,0.531111378074854,6.330892694371028e-05,4.526541519722144,0.2633506172483481,2.0238768053037113e-05,2.0690647748825683,0.028153010155718756,1.5056631541104219e-05,0.30899393156787125
1.8750000000000044,1.8825000000000045,"[0.29103289287298295, 3.931699491053291e-05, 0.4532646967536531]","[0.22278369047764746, 0.0, 0.4980088849022155]",0.08160880802033264,0.5249761071405037,6.057644068558992e-05,4.533200654744469,0.26105108211376693,2.308117168482008e-05,2.091396871219936,0.02801272785844322,-8.897403325585777e-06,0.32386385953496305
1.9125000000000048,1.9200000000000048,"[0.2887030471228693, 3.8673663135108864e-05, 0.4497529348933824]","[0.21954058488743286, 0.0, 0.4950261525653905]",0.08266263918178163,0.5178678148852665,5.9982726712820816e-05,4.536341032849586,0.2582006731670168,2.4090665814782365e-05,2.110779553543245,0.02775450593545618,-1.1733870858160427e-05,0.335611203938303
1.950000000000005,1.9575000000000051,"[0.2861511560444718, 3.792861905506568e-05, 0.44628561949326756]","[0.21633705317633714, 0.0, 0.49199121140907354]",0.08344466148434432,0.5107723519346555,5.884656399098739e-05,4.5393374010804965,0.2549265632763298,2.0584572606456454e-05,2.1285580003410254,0.027377070643777344,5.6160264883501215e-06,0.3452260231916352
1.9875000000000054,1.9950000000000054,"[0.2834266234358881, 3.720588244096371e-05, 0.44277959853993604]","[0.21317587403329352, 0.0, 0.48890669388961727]",0.08404093110682682,0.5039924721643017,5.632185987964319e-05,4.543876309037609,0.2513967468024344,1.7799700683859865e-05,2.1481564238181323,0.0269514523205346,1.095757653498857e-05,0.3535598288903641
2.025000000000005,2.0325000000000046,"[0.2806106428706574, 3.6444577009651016e-05, 0.4391640632299345]","[0.2100597894113379, 0.0, 0.4857752754650688]",0.08455784622419318,0.4974082801309146,5.462147635851264e-05,4.550601236543912,0.24840504213192,1.9230028783758665e-05,2.1691184660737854,0.026633315694692683,-1.2236654854815339e-06,0.3632351029354576
2.062500000000004,2.070000000000004,"[0.27776446876320127, 3.556883732987382e-05, 0.43539046866341813]","[0.20699150214928524, 0.0, 0.48259967227452294]",0.08507363266060414,0.4913062284246934,5.471818456683182e-05,4.55947697744797,0.24576541960803788,2.1088663824128078e-05,2.1920933531631457,0.02642285393115585,-7.775183688813405e-06,0.3750833145349618
2.100000000000003,2.107500000000003,"[0.27492430318633176, 3.464319197266966e-05, 0.43145833747040685]","[0.20397367362733348, 0.0, 0.4793826387821889]",0.08561969219280939,0.48525188524792895,5.46543755129555e-05,4.569253472608231,0.24332712297758152,1.9841645227711804e-05,2.216354816992707,0.026299367931440214,2.774608306322594e-07,0.38917847403686245
2.1375000000000024,2.1450000000000022,"[0.27208283891985463, 3.3777203458108995e-05, 0.42740927442440896]","[0.20100892145862712, 0.0, 0.47612696538821536]",0.08616795400280663,0.4790434395063964,5.29770452910339e-05,4.578827241158187,0.24091712749501368,1.7602582123341852e-05,2.240490353804446,0.026214048754181474,6.834692426695094e-06,0.40436643015702195
2.1750000000000016,2.1825000000000014,"[0.2691993939305309, 3.296830899322254e-05, 0.42330770958139036]","[0.19809981721878456, 0.0, 0.47283547600834475]",0.08664958478112776,0.47244938077732035,5.059636353326091e-05,4.587050626262641,0.2382880848494473,1.7394482991189588e-05,2.263358465970618,0.026110533786064868,1.7740460081046224e-06,0.4191708956020832
2.212500000000001,2.2200000000000006,"[0.2662250416766494, 3.213867907685797e-05, 0.41921320522729594]","[0.19524888421535694, 0.0, 0.4695110256244965]",0.08699130242486267,0.46547606408525843,4.8830800456152735e-05,4.593520707628889,0.23535054307511674,1.8051228326972838e-05,2.2843491642318647,0.025949876337756854,-4.385381546570727e-06,0.43256021619777274
2.25,2.2575,"[0.2631192435610131, 3.126314959846868e-05, 0.4151619083214136]","[0.19245859529915404, 0.0, 0.4661564978084044]",0.0871399813353056,0.4581774827095909,4.740537897447787e-05,4.59849581610751,0.23217780418955192,1.706073403544936e-05,2.3034500955865855,0.02572097875736744,-1.7622426856810873e-06,0.44408892560278035
2.287499999999999,2.294999999999999,"[0.25987310105185907, 3.0374298797681324e-05, 0.411171988222801]","[0.18973137071933557, 0.0, 0.46277480222045575]",0.08707877852332925,0.45063001063737196,4.5484345062675265e-05,4.601895544509335,0.2285888701804458,1.5043389513817354e-05,2.3212745963731387,0.02542105364594127,3.343233101238058e-06,0.4540952108128813
2.3249999999999984,2.3324999999999982,"[0.25649640004364993, 2.9478117415610276e-05, 0.4072198476347187]","[0.18706957602412827, 0.0, 0.4593688720859008]",0.08683090183573489,0.44326216344184716,4.339853256394368e-05,4.605560246002442,0.22508836800176144,1.4286880760413231e-05,2.3385320432031245,0.025117404790235588,2.091456087539099e-06,0.46329480756495545
2.3624999999999976,2.3699999999999974,"[0.25301811332547286, 2.8544565225291223e-05, 0.4032779628958096]","[0.18447552000898945, 0.0, 0.45594166165062394]",0.08643814597663971,0.4359632588489606,4.1898598037721217e-05,4.609590757707609,0.2215763154953495,1.4653436785369816e-05,2.35591655073026,0.024817002744064273,-2.2260501917860186e-06,0.47219148980749615
2.399999999999997,2.4074999999999966,"[0.249483440324303, 2.756746452484461e-05, 0.399325115012546]","[0.18195145271399715, 0.0, 0.4524961436186802]",0.08595189581154068,0.42864010944713726,4.094245184642534e-05,4.614060049046415,0.21810137027757134,1.4390972255238042e-05,2.3735461277812693,0.024566634803265118,-2.1075803951771155e-06,0.48140625082479216
2.437499999999996,2.444999999999996,"[0.2459115692328221, 2.6587722584311364e-05, 0.3953692550985808]","[0.17949956347220378, 0.0, 0.4490353065738226]",0.0853850121332702,0.4213160368296131,3.957163309548244e-05,4.618407534183795,0.21464105059383345,1.3122398502620938e-05,2.390726160151125,0.024325376025465043,1.1790102966184322e-06,0.4903218653737981
2.474999999999995,2.482499999999995,"[0.24228551561017145, 2.562864521342035e-05, 0.3914404108795452]","[0.17712197901064558, 0.0, 0.44556215238725577]",0.08470802832561178,0.414038729721738,3.774737059631906e-05,4.622325018978094,0.21116182250199844,1.2200451984745953e-05,2.407063192937411,0.024070732324026824,1.5660737517475581e-06,0.49829684078108544
2.5124999999999944,2.5199999999999942,"[0.23860688569536967, 2.4683836345601932e-05, 0.3875840360385385]","[0.17482076160565602, 0.0, 0.44207969361386357]",0.08389545238120602,0.4062394490669858,3.555705533369446e-05,4.62435031989984,0.20737049405566216,1.1798089817931062e-05,2.421706930651889,0.023725374810574622,-1.0686508957368855e-06,0.5046711428325189
2.5499999999999936,2.5574999999999934,"[0.23482267684671337, 2.3713619900710768e-05, 0.3838415450314677]","[0.1725979072940822, 0.0, 0.43859095087917005]",0.08288196395410914,0.39881728333796496,3.40804732093059e-05,4.62582355817,0.2035906944409348,1.1443538003610346e-05,2.434732760685799,0.023360022823584334,-1.931960676212646e-06,0.5087589433182789
2.587499999999993,2.5949999999999926,"[0.23099814542125685, 2.2728939754394152e-05, 0.3801840647992627]","[0.17045534414195643, 0.0, 0.4350989502593005]",0.0817378489344969,0.39131323733601914,3.270429326426609e-05,4.627030102256403,0.19974276366575533,1.0517655594707158e-05,2.4476103137069227,0.02299957229276086,-1.6593810905633707e-07,0.51337363983433
2.624999999999992,2.632499999999992,"[0.22715018506021067, 2.1753118328859616e-05, 0.37660323646960087]","[0.1683949305721246, 0.0, 0.4316067206562145]",0.0804833130271423,0.3840510656179205,3.108851579672419e-05,4.627990047820949,0.19604204272016312,9.637985759073784e-06,2.459621981991678,0.022654649965875864,7.144720981217986e-07,0.5174292001561484
2.662499999999991,2.669999999999991,"[0.22329227998024107, 2.0787840679822396e-05, 0.37310327415211925]","[0.16641845375228181, 0.0, 0.4281172911704879]",0.07912758438395415,0.37681939851935775,2.9482874077196452e-05,4.628798943038272,0.19237672813364765,9.265983637339964e-06,2.4711095609966893,0.02231396182462376,-5.859907175625932e-07,0.520978021127913
2.6999999999999904,2.7074999999999902,"[0.21946018202046744, 1.9830370239135016e-05, 0.3696788047378256]","[0.1645276280448136, 0.0, 0.424633688473922]",0.07770215650790896,0.3696904216538893,2.811989467848968e-05,4.629532001008782,0.18879830713195417,8.965358960326483e-06,2.482055071039704,0.021986212503533505,-1.5690887759239342e-06,0.5243320670041494
2.7374999999999896,2.7449999999999894,"[0.21566440824416527, 1.8887091297419234e-05, 0.3663407022672569]","[0.1627240935197869, 0.0, 0.4211589341842606]",0.07620837113037422,0.3626907039444208,2.6799313326852577e-05,4.62978001449687,0.18529076079574994,8.287057818625203e-06,2.4920689360182084,0.02166708574085115,-8.1094025047334e-07,0.5271658836664146
2.774999999999989,2.7824999999999886,"[0.21191159806654886, 1.796967036757951e-05, 0.3631074522476932]","[0.1610094145323813, 0.0, 0.41769604224428963]",0.07463877523962756,0.3557786298472525,2.5293500146085713e-05,4.629289817853009,0.18181936231531662,7.484495872609326e-06,2.5009529106411374,0.021347228760697355,-3.6670955013782596e-09,0.5294078418015007
2.812499999999988,2.819999999999988,"[0.20820850446004882, 1.70789437984308e-05, 0.35999580201593717]","[0.15938507836599403, 0.0, 0.41424801630759467]",0.07298650548423234,0.34897467848207553,2.3716127510760114e-05,4.627965647377524,0.1783808976281035,6.941976236296476e-06,2.5085892878197553,0.021024113867216015,-5.30781696342575e-07,0.5309874685916918
2.849999999999987,2.857499999999987,"[0.2045635768518596, 1.6207024366504575e-05, 0.3570158068254942]","[0.1578524939421955, 0.0, 0.41081784713324276]",0.07125015838956256,0.3423065837761917,2.229942515546856e-05,4.625880557901753,0.1749902463535513,6.547863002829196e-06,2.515036285052612,0.02070047955318782,-1.318436629180126e-06,0.5319263097619106
2.8874999999999864,2.8949999999999863,"[0.20099050901610144, 1.5352500554690394e-05, 0.3541683759815449]","[0.15641299059865485, 0.0, 0.4074085099916492]",0.06943822616809078,0.33580269822952813,2.1032024775466236e-05,4.623191332629547,0.1716696043919462,6.007954385175688e-06,2.520439029238168,0.020380852142231946,-1.1178837185036339e-06,0.532346680681091
2.9249999999999856,2.9324999999999855,"[0.19750423070413323, 1.4522189216200436e-05, 0.3514488396258909]","[0.1550678169360949, 0.0, 0.4040229620838779]",0.0675639532340548,0.32949068162587936,1.9755881107810838e-05,4.62005453830035,0.16849010082157312,5.370896983115909e-06,2.5248895698393072,0.02006671603215788,-5.424659737776099e-07,0.532352120086697
2.962499999999985,2.9699999999999847,"[0.19411324311461, 1.3720262141866534e-05, 0.3488483880923349]","[0.153818139735277, 0.0, 0.400664139976616]",0.0656396807421403,0.32348299007216963,1.8473161115774772e-05,4.616562426575111,0.16552282513009323,4.876745301786621e-06,2.5285558347782633,0.01976714870253571,-6.531631298211065e-07,0.5319345674490066
