# ===== Simulation Performance =====
# wall_clock_time,2.339584
# physics_time,39.982500
# real_time_factor,17.089579
# control_time,0.000246
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
11.850000000000259,11.85750000000026,"[0.19393326045285428, -5.974756832243182e-09, 0.3251490835237675]","[0.20563061681903977, 0.0, 0.31706786728422787]",0.01421739082489381,0.33509132831843197,-3.587332715902225e-08,4.15768099053378,0.15564793438312582,-3.2406316277732826e-08,1.9849434962815486,0.02000932680845882,1.6483749355019488e-07,0.2044186461751193
11.88750000000026,11.89500000000026,"[0.19494166973645277, -4.693684239073481e-09, 0.3254748890765053]","[0.2068429537280042, 0.0, 0.3172398772617895]",0.014472594108731493,0.336885200984764,-1.1484163981210332e-07,4.152768317545865,0.15634158732262893,-7.584357855691051e-08,1.977878605968182,0.020093760907094443,1.3032492938322095e-07,0.2000511150809714
11.925000000000262,11.932500000000262,"[0.1959584398340464, -3.61617779272408e-09, 0.3258122661976811]","[0.20806338514262207, 0.0, 0.3174282082259785]",0.014724881289724929,0.33871659281232747,-1.408781602594467e-07,4.147938042028063,0.15705548214788867,-2.919146603855333e-08,1.9708459121644684,0.02018205597465938,-1.2024454940879738e-07,0.19570453054193251
11.962500000000263,11.970000000000264,"[0.1969792297377447, -4.236404858891609e-09, 0.32615708270734445]","[0.20929174167957532, 0.0, 0.31763283403839565]",0.014975338583411551,0.34080290433376753,-7.927777311361984e-08,4.143424297284319,0.15785812352493298,1.1701039596651099e-08,1.9639857032402577,0.020282062673225403,-1.2571966576811943e-07,0.19139467120213638
12.000000000000265,12.007500000000265,"[0.1980133826558468, -4.928669762194359e-09, 0.326517151302307]","[0.21052785285562037, 0.0, 0.3178537262990846]",0.015220607647774914,0.34257603701165373,-4.81193065839925e-08,4.13852852118513,0.15847804015062114,-1.989394463721725e-08,1.957054114663269,0.020354406592029327,7.27958962672464e-08,0.1871591654817624
12.037500000000266,12.045000000000266,"[0.1990564441475848, -4.280477139583671e-09, 0.3268914673902702]","[0.21177154711124996, 0.0, 0.31809085435047313]",0.015463655235838352,0.34447153063957203,-9.107506519839221e-08,4.133742278938683,0.15918038531217993,-5.6654158918138805e-08,1.950042875663594,0.020439980506990668,1.0326745421981827e-07,0.18284928626345742
12.075000000000268,12.082500000000268,"[0.20010775390315982, -3.407263003660838e-09, 0.32727723579817203]","[0.21302265183450306, 0.0, 0.3183441852816286]",0.015703311119255773,0.3463884116625516,-1.1943633643220607e-07,4.129086309940229,0.1598910084691148,-3.622601059989249e-08,1.9431492053227828,0.02052619071265069,-5.0483437244596764e-08,0.17863436854496764
12.112500000000269,12.12000000000027,"[0.2011667847351213, -3.5777623004018106e-09, 0.3276733654880561]","[0.21428099338492207, 0.0, 0.3186136839328254]",0.015939269067077974,0.3483520407002922,-8.711256441938761e-08,4.124514191826265,0.16062149613072663,-4.125192305767642e-09,1.936296761753983,0.020614879277103083,-9.498157253301482e-08,0.17443562987502298
12.15000000000027,12.15750000000027,"[0.20223321245703704, -4.071301838838279e-09, 0.3280800310099469]","[0.21554639711765258, 0.0, 0.31889931290042484]",0.016171780075618526,0.35033922461191885,-5.8413154935475e-08,4.12002434600341,0.16136327989086988,-1.6009370404223125e-08,1.9294979747419552,0.02070527468988869,2.126917516415466e-08,0.1702748114641538
12.187500000000272,12.195000000000272,"[0.20330532676547947, -3.7824380611589115e-09, 0.3284961192572079]","[0.21681868740768162, 0.0, 0.31920103254206617]",0.016401510689208993,0.3523915254606145,-7.851448400634279e-08,4.115628195427092,0.1621679501558953,-4.307022470897979e-08,1.9227830520547855,0.020804703397719185,7.197591157214897e-08,0.1661475804695028
12.225000000000273,12.232500000000273,"[0.20438590556887387, -3.1378211558489517e-09, 0.32892608062708567]","[0.21809768767421298, 0.0, 0.319518800982169]",0.01662858619432124,0.3543911868257215,-1.0229227520152078e-07,4.111181536708855,0.16294888159312737,-3.7145696516957644e-08,1.9159817563916581,0.02088777390050518,-1.3618911931663545e-08,0.16201414049154114
12.262500000000275,12.270000000000275,"[0.20547265165285936, -3.075559348704359e-09, 0.3293684401460187]","[0.2193832204051749, 0.0, 0.3198525741177446]",0.0168539499607946,0.3564300782718564,-8.778421704613564e-08,4.106768808717303,0.16374235045652863,-1.4676701182830098e-08,1.9092089163475017,0.02097814523350043,-6.522172798780681e-08,0.15788664766684252
12.300000000000276,12.307500000000276,"[0.2065663347070777, -3.379059192016733e-09, 0.3298226173864516]","[0.22067510718185684, 0.0, 0.32020230562451746]",0.017076529481774252,0.35848209227739947,-6.533638179598324e-08,4.1023903448453956,0.16454094915432715,-1.6273763626131054e-08,1.9024519260176653,0.021072217161975944,-4.118780311461664e-09,0.15379353368158047
12.337500000000277,12.345000000000278,"[0.20766672764715471, -3.273247754703503e-09, 0.33028851359377476]","[0.22197316870367206, 0.0, 0.32056794696335433]",0.01729634849672205,0.3605546637917393,-7.228553518086302e-08,4.098064113345742,0.16534756189469346,-3.427359344676243e-08,1.8957112550859216,0.021166019759493355,4.497014135339662e-08,0.14972228304745827
12.375000000000279,12.38250000000028,"[0.20877399761188234, -2.827958777519449e-09, 0.3307656571838322]","[0.22327722481304269, 0.0, 0.3209494473870011]",0.017512897362340952,0.362645630034669,-8.950183506075912e-08,4.093800553035884,0.16616078725339326,-3.5297299725701984e-08,1.8890025193477515,0.021258732606794124,3.0067129247163117e-09,0.1456876137227287
12.41250000000028,12.42000000000028,"[0.20988800862766574, -2.6691153607663535e-09, 0.33125394475844044]","[0.22458709452040376, 0.0, 0.32134675394712586]",0.017726126363475272,0.36475552147881113,-8.478280432489288e-08,4.089590796167528,0.16698157643199743,-2.096251628755134e-08,1.882316275300012,0.021352253665208078,-4.153867242342538e-08,0.14168062343541277
12.450000000000282,12.457500000000282,"[0.21100855606570834, -2.8241763390687562e-09, 0.3317534894780404]","[0.22590259602932308, 0.0, 0.32175981150166766]",0.017936165307367084,0.36688209954897766,-6.902361490368537e-08,4.085424233404232,0.16780851665564994,-1.8077490832241444e-08,1.875644577825248,0.02144711640707351,-1.4164367736076271e-08,0.1376974804583009
12.487500000000283,12.495000000000283,"[0.21213533558096745, -2.79840207471289e-09, 0.33226448576884876]","[0.22722354676173195, 0.0, 0.32218856272248975]",0.018143272633995875,0.3690245029379443,-6.92547558006083e-08,4.081291224255209,0.16864088145342046,-2.8970087571167404e-08,1.868978614514171,0.02154256105459346,2.4856333572605877e-08,0.13373233830968884
12.525000000000285,12.532500000000285,"[0.21326803732892333, -2.503729196903875e-09, 0.332787077645243]","[0.22854976338326574, 0.0, 0.32263294810333587]",0.018347683721761866,0.3711824886867191,-8.04373991321374e-08,4.077188276802173,0.16947856488645208,-3.260055565748327e-08,1.8623148643912115,0.021638043177200257,8.362540128779538e-09,0.12978307966048191
12.562500000000286,12.570000000000286,"[0.2144063938024331, -2.321878456956483e-09, 0.3333213067240478]","[0.2298810618287087, 0.0, 0.3230929059680894]",0.018549542650640533,0.3733563630095199,-8.042918550059549e-08,4.073116168767857,0.1703218781312521,-2.4268899627085515e-08,1.8556534200923869,0.021733796086265366,-2.4796199771462355e-08,0.12584943076846555
12.600000000000287,12.607500000000288,"[0.21555020408851733, -2.3738464591614196e-09, 0.3338671227640041]","[0.23121725732754006, 0.0, 0.3235683724793333]",0.018748888356923604,0.3755461055838878,-7.02602689935959e-08,4.069077777413032,0.17117098547465048,-2.009658121648071e-08,1.848996769766937,0.021830160207936433,-1.6135965568286936e-08,0.12193270136773109
12.637500000000289,12.64500000000029,"[0.21669932020714425, -2.3720608318007535e-09, 0.3344244259269185]","[0.23255816442957844, 0.0, 0.32405928164720993]",0.018945689641990223,0.3777513722212977,-6.764801238801427e-08,4.06507583447559,0.17202586062366299,-2.6012507513206676e-08,1.8423475148452388,0.021927138440692107,1.1355194035415106e-08,0.11803434511964175
12.67500000000029,12.68250000000029,"[0.21785362769491495, -2.1816133298687054e-09, 0.33499312602481374]","[0.23390359703072072, 0.0, 0.3245655653385798]",0.01913989387497753,0.37997047016183105,-7.415345628787678e-08,4.061110473086743,0.1728861380111343,-2.998125790724391e-08,1.835706516439851,0.022024537090869364,8.196772286381625e-09,0.1141551644492858
12.712500000000292,12.720000000000292,"[0.21901300364894383, -2.0130000843570075e-09, 0.33557316442562385]","[0.23525336839877067, 0.0, 0.32508715328647797]",0.019331473736311826,0.382203166516804,-7.592050057014583e-08,4.05718149093773,0.17375155308003054,-2.5645405974995726e-08,1.829073064268351,0.02212225711458399,-1.4019093927168198e-08,0.11029477619199113
12.750000000000293,12.757500000000293,"[0.22017726070011034, -2.00164855350489e-09, 0.3361644753556938]","[0.23660729119935614, 0.0, 0.3256239730998661]",0.019520453120029254,0.3844497876637056,-6.984241469858247e-08,4.053288792336454,0.17462254903593433,-2.172554021338944e-08,1.8224464942312717,0.02222043343821925,-1.4482658215311892e-08,0.10645216103959834
12.787500000000295,12.795000000000295,"[0.22134620337642255, -1.9982120661925168e-09, 0.3367670257443162]","[0.23796517752192883, 0.0, 0.32617595027367996]",0.019706881571515147,0.3867096781050697,-6.6498767939084e-08,4.049430266300031,0.17549882146179008,-2.4473420190771055e-08,1.8158251495367752,0.022319044385841768,3.103957539060049e-09,0.10262629694978036
12.825000000000296,12.832500000000296,"[0.22251962337058234, -1.874733535670031e-09, 0.33738080589129205]","[0.23932683890584447, 0.0, 0.3267430081991693]",0.019890832908334738,0.38898232021828355,-6.978242545446691e-08,4.045603746423941,0.17638012991128676,-2.7796589197901054e-08,1.8092070398930535,0.02241803526365502,5.871091736638352e-09,0.09881581850358356
12.862500000000297,12.870000000000298,"[0.2236973151707964, -1.7326016611568842e-09, 0.33800580561557986]","[0.24069208636651887, 0.0, 0.3273250681745311]",0.020072379038857883,0.3912672080134012,-7.182040224430484e-08,4.041807784823811,0.17726625749947594,-2.5883556768591515e-08,1.8025908514710949,0.022517356663566655,-7.680006506305999e-09,0.09501991211616599
12.900000000000299,12.907500000000299,"[0.2248790813192753, -1.6871371675047814e-09, 0.33864200111954146]","[0.2420607304216575, 0.0, 0.3279220494158321]",0.020251578467054235,0.3935639435262517,-6.845649766557884e-08,4.038041628475479,0.17815705367688475,-2.2791679600736754e-08,1.79597584505958,0.02261699404978528,-1.1680840665067512e-08,0.09123807134281342
12.9375000000003,12.9450000000003,"[0.2260647353131285, -1.6731976817220351e-09, 0.339289351976354]","[0.2434325811175535, 0.0, 0.3285338690682209]",0.020428472299059197,0.39587215192503195,-6.537510072361237e-08,4.03430502469593,0.1790523848561773,-2.3704920602636927e-08,1.789361768292645,0.022716942698185784,-1.443663880934836e-09,0.08747009884386396
12.975000000000302,12.982500000000302,"[0.2272540990479831, -1.5901705122877604e-09, 0.33994780546575304]","[0.24480744805545124, 0.0, 0.3291604422174276]",0.020603088778853234,0.3981914709119306,-6.66442025220192e-08,4.0305978572047545,0.17995211987807513,-2.6102496353916673e-08,1.7827485056299315,0.02281718930634663,3.1494290147607986e-09,0.08371587002334092
13.012500000000303,13.020000000000303,"[0.22844699789359926, -1.4761116026795307e-09, 0.3406173036473475]","[0.24618514041797174, 0.0, 0.32980168190154835]",0.020775451233683385,0.40052152925491524,-6.830393462937724e-08,4.026919880670882,0.1808561141238903,-2.5509734531261363e-08,1.7761358440683048,0.022917712717055578,-4.315299037531142e-09,0.07997519858582873
13.050000000000304,13.057500000000305,"[0.22964325588137913, -1.4160663560604475e-09, 0.3412977890895483]","[0.2475654669955961, 0.0, 0.33045749912311584]",0.020945585162007285,0.4028619488934533,-6.65871986502226e-08,4.0232705996516,0.18176420921894437,-2.3319468427037946e-08,1.769523351910486,0.02301849182395182,-8.940168504157147e-09,0.0762477593239406
13.087500000000306,13.095000000000306,"[0.23084269287461884, -1.391219512019195e-09, 0.3419892074448433]","[0.24894823621320353, 0.0, 0.33112780286144994]",0.02111352194944104,0.40521234687052526,-6.412279076804896e-08,4.01964929798403,0.18267623629554836,-2.328719324833723e-08,1.7629104016776935,0.023119506998768413,-3.6136636666360654e-09,0.07253310435105696
13.125000000000307,13.132500000000308,"[0.23204512436466226, -1.3312994310163244e-09, 0.34269150712963525]","[0.25033325615665986, 0.0, 0.3318125000852916]",0.02127929883037393,0.4075723288529367,-6.425721725496272e-08,4.016055132444044,0.1835920147181352,-2.482103904017428e-08,1.756296258921466,0.02322073680450911,8.168974140613495e-10,0.06883072349963372
13.162500000000309,13.170000000000309,"[0.23325036775459237, -1.2415998395654513e-09, 0.34340464272526244]","[0.25172033459945375, 0.0, 0.3325114957657141]",0.021442955158573588,0.4099412745445426,-6.535979901497321e-08,4.012486995567593,0.18451111313769142,-2.4848074247166228e-08,1.7496799569183419,0.023322141503717586,-2.766315706790099e-09,0.06514006325208747
13.20000000000031,13.20750000000031,"[0.23445823391116155, -1.1786125852274728e-09, 0.3441285577232984]","[0.25310927902937475, 0.0, 0.33322469288931184]",0.02160453082849695,0.41231908111122584,-6.455183810449822e-08,4.008944494202679,0.1854334530531164,-2.3415387542309346e-08,1.7430609411382525,0.02342373376253413,-6.731604124672457e-09,0.06146063783039883
13.237500000000312,13.245000000000312,"[0.23565641365882967, -1.1443572395112923e-09, 0.3448711511277447]","[0.25449989667523304, 0.0, 0.3339519924716653]",0.02177854168547833,0.41491287901697,-6.281813567787487e-08,4.004881395775829,0.18643520659876955,-2.301304865910428e-08,1.735625349110997,0.023532624076879585,-4.399012148880259e-09,0.05664915287087845
13.275000000000313,13.282500000000313,"[0.23684919677079214, -1.0975519763984795e-09, 0.3456365762165255]","[0.2558919945336134, 0.0, 0.3346932935710788]",0.02196323249646659,0.417241057386884,-6.232766725692077e-08,4.000966704227757,0.18732975474449792,-2.3840630913727007e-08,1.7285644318659357,0.023624746659847963,-8.859999362838007e-10,0.05213599653293337
13.312500000000314,13.320000000000315,"[0.2380512783258808, -1.0279997697566716e-09, 0.34641056122164865]","[0.2572853793956626, 0.0, 0.33544849330259024]",0.022138599256155113,0.4196234274020929,-6.290236089846386e-08,3.9971620024510495,0.18823363203824361,-2.4076602012835894e-08,1.7215719223730601,0.023715444762604395,-2.2150848412032676e-09,0.04780552468133087
13.350000000000316,13.357500000000316,"[0.23925692801707288, -9.687778897021574e-10, 0.34719409602927465]","[0.258679857873904, 0.0, 0.33621748685225034]",0.022310001193377775,0.4220178375681344,-6.25376924361487e-08,3.9933613550817784,0.1891497982634488,-2.3198292470472295e-08,1.7145592743411364,0.023807667666961345,-5.138477151157793e-09,0.043473981775795464
13.387500000000317,13.395000000000318,"[0.240464385727584, -9.315561280332004e-10, 0.34798792780348436]","[0.2600752364290791, 0.0, 0.33700016749167006]",0.02247924246735671,0.4244361964800636,-6.125995571401042e-08,3.989573492747915,0.19007439222678496,-2.264985623848245e-08,1.707516731563337,0.0239015710265671,-4.439531119403395e-09,0.03913192185979063
13.425000000000319,13.432500000000319,"[0.24167274245273315, -8.909857733134957e-10, 0.34879185176192684]","[0.2614713213970075, 0.0, 0.33779642659283293]",0.022646922591420867,0.4268718408797855,-6.062820159418686e-08,3.9858112439642377,0.19100531418021932,-2.3038484713600297e-08,1.700466902504564,0.023997110028973655,-1.977959470572357e-09,0.0347933210511997
13.46250000000032,13.47000000000032,"[0.24288166032693181, -8.344137029989086e-10, 0.3496057591117458]","[0.2628679190154659, 0.0, 0.33860615364317204]",0.022813194796636512,0.42932154800108324,-6.082915453631826e-08,3.9820764041305226,0.19194170520366677,-2.3291461271833127e-08,1.693411195966326,0.02409310770191693,-2.1478982353696394e-09,0.0304598807109996
13.500000000000322,13.507500000000322,"[0.24409108960231865, -7.804630002207289e-10, 0.3504295505224317]","[0.2642648354510806, 0.0, 0.33942923626090754]",0.0229779663030202,0.4317807759494824,-6.064157618844275e-08,3.978370073862194,0.1928817822279334,-2.2772528823992427e-08,1.6863537251029437,0.024189164124707625,-4.077323206053168e-09,0.026136142157556455
13.537500000000323,13.545000000000323,"[0.24530107501736648, -7.418489178167347e-10, 0.3512631760954838]","[0.2656618768262293, 0.0, 0.34026556021064425]",0.02314108479415493,0.43424603704606024,-5.974772423117739e-08,3.97469028741345,0.19382405575892256,-2.2247484471136563e-08,1.6792950966439077,0.024285358326949884,-4.1581934838393976e-09,0.02182392674094108
13.575000000000324,13.582500000000325,"[0.2465116378647847, -7.054643218480599e-10, 0.3521066163544035]","[0.26705884924594925, 0.0, 0.3411150094192266]",0.023302431601866937,0.4367148117668844,-5.907516807926769e-08,3.9710335015716107,0.19476740460217878,-2.233189045745783e-08,1.6722338715551657,0.024381595249803014,-2.5861723370028513e-09,0.017523363908344747
13.612500000000326,13.620000000000326,"[0.24772271657278583, -6.592684009101776e-10, 0.35295986821238423]","[0.26845555882484845, 0.0, 0.3419774659918482]",0.02346196723172523,0.43918572808517325,-5.900541189932568e-08,3.9673958734893926,0.19571121516377132,-2.2502349143657662e-08,1.6651673469506283,0.024477641663858102,-2.2530260922961233e-09,0.013233202078237222
13.650000000000327,13.657500000000327,"[0.24893416158535753, -6.1189487027014e-10, 0.3538229262313771]","[0.26985181171401385, 0.0, 0.34285281022841435]",0.023619727602648934,0.44165822035464913,-5.8853423425558045e-08,3.9637741223933514,0.19665530622627792,-2.2194589558509225e-08,1.6580925544728318,0.024573388246464604,-3.4022263076824124e-09,0.008951514954437037
13.687500000000329,13.695000000000329,"[0.2501092865447386, -5.744655085226728e-10, 0.35472529890227816]","[0.2712474141279167, 0.0, 0.34374092064015516]",0.023821775826502033,0.44422294493272185,-5.8193841002001304e-08,3.9585868490630762,0.19759939322847392,-2.1728775188628467e-08,1.6491742808482512,0.024662928737580556,-3.7661086180046054e-09,0.002184401530125321
13.72500000000033,13.73250000000033,"[0.2512905129769557, -5.404096405774393e-10, 0.3556341994966224]","[0.2726421723713074, 0.0, 0.3446416739664871]",0.02401518220674337,0.4467128754640921,-5.757658871276575e-08,3.954225344301201,0.1985295361631504,-2.1644066857766654e-08,1.641245082600705,0.024754422988581336,-2.851167324167971e-09,-0.0035342212983757726
13.762500000000331,13.770000000000332,"[0.2524464437018426, -5.000489968624371e-10, 0.3565727564604327]","[0.2740358928660984, 0.0, 0.3455549451921203]",0.02423832668234623,0.4492724274321944,-5.735185642847718e-08,3.9488603808175897,0.199466773087207,-2.1713993090640148e-08,1.6320675040574375,0.024837245745972934,-2.3765991177335e-09,-0.01106805254924434
13.800000000000333,13.807500000000333,"[0.2535897373400627, -4.571862364848327e-10, 0.3575341129514193]","[0.2754283821782311, 0.0, 0.34648060756440924]",0.02447664988735839,0.4517409306524477,-5.716846556088117e-08,3.943605815577681,0.20034559395116242,-2.1510007568687436e-08,1.6230830563854932,0.02490602239692022,-2.981082419160748e-09,-0.018646447262863172
13.837500000000334,13.845000000000335,"[0.2547302254486604, -4.1944841825319093e-10, 0.35850719777822837]","[0.2768194470445225, 0.0, 0.3474185326109449]",0.024716233651250856,0.4542366821130876,-5.6701546797227616e-08,3.9384722554969542,0.20123819281686298,-2.1144180207287923e-08,1.6141899205160968,0.02497690505771074,-3.3838036744259116e-09,-0.026160376464231846
13.875000000000336,13.882500000000336,"[0.2558690433591154, -3.855123462704176e-10, 0.35948956018300887]","[0.2782088943994878, 0.0, 0.348368590157385]",0.024954857619646956,0.45673767266557264,-5.6155060995789226e-08,3.933330748119255,0.2021307229936333,-2.096298903204669e-08,1.605284841574721,0.025047764924728134,-2.8986206414781035e-09,-0.033662722914197196
13.912500000000337,13.920000000000337,"[0.25700558800960477, -3.492309644635378e-10, 0.36048100152283835]","[0.27959653140213625, 0.0, 0.3493306483455217]",0.02519287794880644,0.45924660585824506,-5.583466147260062e-08,3.928180463934523,0.20302429271991573,-2.0933168054308686e-08,1.5963525930568263,0.02511851330221846,-2.449942199546625e-09,-0.0411719717486842
13.950000000000339,13.957500000000339,"[0.25813986139034517, -3.109436929614182e-10, 0.3614810138739522]","[0.28098216546273513, 0.0, 0.3503045736515811]",0.02542997584308248,0.46176266203778965,-5.561084142946017e-08,3.9230540409170853,0.20391895821787873,-2.077034532739404e-08,1.5874223429021739,0.025189242660524486,-2.7116927821685852e-09,-0.04866511420498666
13.98750000000034,13.99500000000034,"[0.2592722418432639, -2.7573426672422243e-10, 0.36248886969251587]","[0.2823656042695398, 0.0, 0.3512902309047555]",0.02566540276033212,0.4642859065353149,-5.522209202598955e-08,3.917973871584305,0.20481556273445325,-2.0460392737688827e-08,1.5785157590816308,0.02526026659042135,-3.041417328419286e-09,-0.056122841432335396
14.025000000000341,14.032500000000342,"[0.2604030332323018, -2.4404228517155903e-10, 0.3635040642522468]","[0.2837466558154842, 0.0, 0.3522874833059642]",0.025898579177834696,0.46681457131169424,-5.47374759290224e-08,3.912942105977896,0.20571350665119345,-2.0230034552999804e-08,1.5696370417199033,0.025331485434443475,-2.8135741954037556e-09,-0.06354001358325805
14.062500000000343,14.070000000000343,"[0.2615322572157716, -2.117727850764809e-10, 0.3645264527807867]","[0.2851251284248293, 0.0, 0.35329619244683885]",0.026129338282004488,0.4693465021835691,-5.437715241992781e-08,3.90794845252836,0.20661151815602874,-2.0124118509612797e-08,1.5607780936002758,0.025402597668313886,-2.4530784054981453e-09,-0.07092271685950571
14.100000000000344,14.107500000000345,"[0.2626596836846451, -1.7786762238631233e-10, 0.36555613919061725]","[0.286500830779766, 0.0, 0.3543162183289337]",0.026357847328416298,0.4718798475301863,-5.411782328232467e-08,3.902979503013655,0.20750831498979655,-1.9968594746326382e-08,1.5519272212827406,0.025473327658868908,-2.517572566601007e-09,-0.07828087281057039
14.137500000000346,14.145000000000346,"[0.2637849620123589, -1.4533090754160503e-10, 0.3665932949904906]","[0.28787357194696805, 0.0, 0.3553474193831558]",0.02658440984406836,0.4744134543060379,-5.378010668100382e-08,3.8980252603802548,0.20840305139831156,-1.970273627551371e-08,1.5430753883411463,0.025543523635618078,-2.746055029112351e-09,-0.08562258081467414
14.175000000000347,14.182500000000347,"[0.26490774887848334, -1.1535924150982302e-10, 0.36763802091897496]","[0.28924316140409156, 0.0, 0.3563896524894134]",0.026809291208808317,0.47694684412050037,-5.335648110267714e-08,3.8930816644707495,0.2092954012323236,-1.945664858810532e-08,1.5342188381520754,0.025613147216263836,-2.6575382933025367e-09,-0.09295156111538744
14.212500000000349,14.220000000000349,"[0.26602777930151345, -8.569778979032957e-11, 0.36869029163897526]","[0.29060940906621746, 0.0, 0.3574427729964792]",0.027032632086096964,0.4794799869370916,-5.298778995635462e-08,3.8881497621962686,0.21018542603868495,-1.929684607163041e-08,1.5253585142930826,0.025682234699306826,-2.39303771456716e-09,-0.1002674673892779
14.25000000000035,14.25750000000035,"[0.26714487366552464, -5.5071130661473036e-11, 0.369749975454461]","[0.2919721253122337, 0.0, 0.3585066347420673]",0.027254451649299197,0.482012887750871,-5.269849841822839e-08,3.883232730962049,0.21107333814625048,-1.912816682648636e-08,1.5164976322757542,0.02575085185855232,-2.3558101077718826e-09,-0.1075679136210285
14.287500000000351,14.295000000000352,"[0.26825889922421003, -2.508935168179091e-11, 0.3708168955887205]","[0.2933311210111522, 0.0, 0.35958109007311784]",0.02747470893236297,0.48454549193247043,-5.237965374472139e-08,3.878333148788639,0.21195922754790833,-1.8884073472059706e-08,1.507638980387041,0.025819041447081102,-2.4896083908656177e-09,-0.11485079176293092
14.325000000000353,14.332500000000353,"[0.26936972596838804, 3.027286879840467e-12, 0.37189087472807736]","[0.29468620754835856, 0.0, 0.36066598986629084]",0.027693361654904786,0.48707766464180235,-5.199644505561201e-08,3.8734525132758586,0.2128431287854544,-1.8631436216535155e-08,1.4987841077892745,0.025886830487908935,-2.464748554891842e-09,-0.12211508753852462
14.362500000000354,14.370000000000354,"[0.27047720973608386, 3.042569980142851e-11, 0.3729717623477196]","[0.29603719685178975, 0.0, 0.3617611835486621]",0.027910392658737876,0.4896089864917872,-5.163057080349156e-08,3.8685907244542714,0.2137248576313645,-1.8432907939188395e-08,1.4899332439237156,0.02595420312212585,-2.2801306088439015e-09,-0.1293608510712453
14.400000000000356,14.407500000000356,"[0.27158118520674207, 5.827998904349144e-11, 0.3740594391372908]","[0.2973839014180367, 0.0, 0.36286651911862183]",0.02812581772011132,0.49213891950139954,-5.132192201943186e-08,3.863746671184454,0.21460413284313018,-1.8244357705507323e-08,1.4810857032168527,0.02602112475141225,-2.1990606752946482e-09,-0.13658890101325422
14.437500000000357,14.445000000000357,"[0.27268147169324786, 8.587147849104835e-11, 0.3751538060666838]","[0.2987261343383676, 0.0, 0.3639818431669704]",0.028339675497977525,0.49466688860149133,-5.10097870213071e-08,3.858918976676911,0.21548063687061822,-1.8008842229710546e-08,1.4722405623772714,0.02608755642666665,-2.2590751414339336e-09,-0.14380025339299518
14.475000000000358,14.482500000000359,"[0.27377788408519643, 1.1219731082033662e-10, 0.3762547686072113]","[0.30006370932466947, 0.0, 0.36510700089821047]",0.028552011022237287,0.4971923561868401,-5.0654141776247575e-08,3.8541065803162358,0.21635407028522882,-1.7753980875596094e-08,1.4633971752444457,0.02615346672577489,-2.255041588005142e-09,-0.15099569304707522
14.51250000000036,14.52000000000036,"[0.27487024232906965, 1.3772013638184192e-10, 0.3773622247430213]","[0.3013964407353021, 0.0, 0.36624183615203054]",0.028762862241116502,0.49971484655419884,-5.0297155090406894e-08,3.849308956783208,0.21722416764682717,-1.7529045179431954e-08,1.4545553723061055,0.026218834899420247,-2.1282839202106954e-09,-0.1581756044270033
14.550000000000361,14.557500000000362,"[0.27595837566492787, 1.6333335828880327e-10, 0.3784760603286615]","[0.30272414360086414, 0.0, 0.36738619142497864]",0.02897225440833464,0.5022339352360948,-4.997650236507012e-08,3.844526025210378,0.21809068471183016,-1.7318862292725206e-08,1.4457153786661816,0.02628364845961717,-2.0346488765754183e-09,-0.16534004254423618
14.587500000000363,14.595000000000363,"[0.2770420601435474, 1.8881668616564368e-10, 0.37959618823178043]","[0.3040466336498642, 0.0, 0.3685399078923221]",0.029180272877455407,0.504749988611231,-4.966338062413328e-08,3.8397505320231913,0.21895348524129638,-1.7081633406885067e-08,1.4368684734500612,0.026347886365904714,-2.04280029370239e-09,-0.17249864746480725
14.625000000000364,14.632500000000364,"[0.27811630075800914, 2.135075427907703e-10, 0.3807254730739754]","[0.30536372733429645, 0.0, 0.3697028254300909]",0.029392533339462266,0.5072811189050667,-4.932245347974279e-08,3.834765441830054,0.21981333843497958,-1.6822083117716275e-08,1.4277485676356796,0.026410789348983867,-2.0373726288638342e-09,-0.18000288035523157
14.662500000000366,14.670000000000366,"[0.2791864692097325, 2.374464065727906e-10, 0.3818607255443735]","[0.30667524185511474, 0.0, 0.37087478263730106]",0.02960276276138716,0.5097706293334363,-4.897166101931681e-08,3.830041967815997,0.2206622614963715,-1.657787359795234e-08,1.4189515231304268,0.0264726162563911,-1.9480477104607467e-09,-0.18716962428761438
14.700000000000367,14.707500000000367,"[0.28025339272320016, 2.6129801424545935e-10, 0.3830007110030139]","[0.3079809951876035, 0.0, 0.37205561685835575]",0.02980964649672012,0.5122849553266059,-4.864676604601534e-08,3.8252247035069953,0.22151433460634964,-1.6347754343463366e-08,1.4100057114254563,0.026534641238796505,-1.8566515972538008e-09,-0.19444522435262673
14.737500000000368,14.745000000000369,"[0.2813133426348975, 2.851075200610117e-10, 0.38414746771389263]","[0.3092808061066408, 0.0, 0.3732451642056197]",0.03001731558333953,0.5147808811534484,-4.832937906877283e-08,3.8204384337159074,0.222360358645533,-1.610321325178427e-08,1.4010971114607775,0.026595730713767515,-1.8316531327078234e-09,-0.20171066931512105
14.77500000000037,14.78250000000037,"[0.28236971271626377, 3.083308393710788e-10, 0.38529896453736473]","[0.31057449421185046, 0.0, 0.37444325958216557]",0.03022178071007937,0.5172733308157225,-4.7998045360189546e-08,3.8156909549904783,0.2232020596544478,-1.5840611173518975e-08,1.3922220417307276,0.026656102543753148,-1.8164901290105333e-09,-0.2088988297145834
