# ===== Simulation Performance =====
# wall_clock_time,14.591449
# physics_time,13.330000
# real_time_factor,0.913549
# control_time,0.004801
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
3.4499999999999487,3.4549999999999486,"[-0.017620099507999268, 0.0, 0.005780610923168179]","[-0.01776782846758322, 0.0, 0.0038926271363503018]",0.0018937546369017636,0.14236586077810806,-0.11567705888960288
3.474999999999948,3.479999999999948,"[-0.016792621357095992, 0.0, 0.005386218563273502]","[-0.01694448906854458, 0.0, 0.003392996480073518]",0.0019989992683182045,0.14334453841967051,-0.11834974108145359
3.4999999999999476,3.5049999999999475,"[-0.01593616135638183, 0.0, 0.005031572886744738]","[-0.016092115965721798, 0.0, 0.002926579995017775]",0.0021107621643367174,0.1442646677261372,-0.12100009692397237
3.524999999999947,3.529999999999947,"[-0.015051245680864274, 0.0, 0.004717141820953445]","[-0.01521118234514758, 0.0, 0.00249363660742713]",0.002229249912226257,0.1451228939152405,-0.1236219381017131
3.5499999999999465,3.5549999999999464,"[-0.014138424191263453, 0.0, 0.004443355000057048]","[-0.014302177247927969, 0.0, 0.002094406661305115]",0.00235464930758116,0.14591548330774984,-0.12620832972109697
3.574999999999946,3.579999999999946,"[-0.013198270988758825, 0.0, 0.004210595975781453]","[-0.013365605298756245, 0.0, 0.0017291117849898563]",0.0024871197318285542,0.14663829352030947,-0.1287515458895971
3.5999999999999455,3.6049999999999454,"[-0.012231384908610995, 0.0, 0.004019193409409837]","[-0.01240198642577596, 0.0, 0.001397954768119769]",0.0026267845157627963,0.1472867806204343,-0.13124302393701587
3.624999999999945,3.629999999999945,"[-0.011238390078681713, 0.0, 0.0038694112216396195]","[-0.011411855571948099, 0.0, 0.001101119449056831]",0.0027737212577156538,0.1478559469411147,-0.1336733371958593
3.6499999999999444,3.6549999999999443,"[-0.01021993609416558, 0.0, 0.0037614376499994218]","[-0.010395762398083208, 0.0, 0.0008387706128306083]",0.00292795107529181,0.14834035300590648,-0.13603215931157242
3.674999999999944,3.6799999999999438,"[-0.009176698087395286, 0.0, 0.0036953732767931805]","[-0.009354270977702792, 0.0, 0.0006110538996596526]",0.00308942683220262,0.14873411560874908,-0.1383082484700575
3.6999999999999433,3.7049999999999432,"[-0.008109376652140147, 0.0, 0.0036712180677214087]","[-0.00828795948389989, 0.0, 0.00041809572410089757]",0.0032580203821281316,0.14903091122579823,-0.14048944847540837
3.724999999999943,3.7299999999999427,"[-0.007018697474829921, 0.0, 0.0036888575141291527]","[-0.00719741986837219, 0.0, 0.00026000320487173934]",0.0034335089293704496,0.14922399404353084,-0.14256270950755687
3.7499999999999423,3.754999999999942,"[-0.00590541060558234, 0.0, 0.0037480480408007485]","[-0.006083257532806405, 0.0, 0.0001368641053843267]",0.003615560668130557,0.149306230489523,-0.1445141347837209
3.7749999999999417,3.7799999999999416,"[-0.004770289288294365, 0.0, 0.003848401907974218]","[-0.004946090992795693, 0.0, 4.874678502478358e-05]",0.003803719928262523,0.14927012277688895,-0.14632906164885479
3.799999999999941,3.804999999999941,"[-0.0036141278884153894, 0.0, 0.0039893718844242615]","[-0.003786551534477406, 0.0, -4.299838796184563e-06]",0.003997392118190545,0.14910785903632423,-0.1479921619176613
3.8249999999999407,3.8299999999999406,"[-0.002437739060021312, 0.0, 0.004170236118542996]","[-0.0026052828640807796, 0.0, -2.2246317798846338e-05]",0.004195828869879412,0.14881144379656014,-0.149487576929206
3.84999999999994,3.85499999999994,"[-0.001241948011920303, 0.0, 0.00439008330939572]","[-0.0014029407505804226, 0.0, -5.082689182839273e-06]",0.004398113552076885,0.14837063758742558,-0.1507992899676268
3.8749999999999396,3.8799999999999395,"[-2.7575366312996598e-05, 0.0, 0.004647798899086945]","[-0.0001801926616530336, 0.0, 4.718151884261501e-05]",0.004603148087802858,0.14778322665861626,-0.15190944877610374
3.899999999999939,3.904999999999939,"[0.0012045008802359924, 0.0, 0.00494205749926116]","[0.0010622826068603652, 0.0, 0.00013451729234789656]",0.004809643321325352,0.14703620923563512,-0.1528042675653158
3.9249999999999385,3.9299999999999384,"[0.0024534287308471056, 0.0, 0.005271310076083564]","[0.0023237953077809986, 0.0, 0.0002568761477897141]",0.005016109293625921,0.14612284530359393,-0.15346755588528393
3.949999999999938,3.954999999999938,"[0.0037183737536761107, 0.0, 0.0056337807283353206]","[0.0036036451254980867, 0.0, 0.00041419015892646405]",0.005220851307055726,0.14503653572635883,-0.15388476557557315
3.9749999999999375,3.9799999999999374,"[0.0049985126071853125, 0.0, 0.006027466206767085]","[0.004901121564741789, 0.0, 0.0006063719945265944]",0.005421968966448957,0.14377094356733344,-0.15404262798446414
3.999999999999937,4.004999999999937,"[0.006293040531475825, 0.0, 0.006450140159961232]","[0.006215504345007367, 0.0, 0.0008333149668496298]",0.005617360332948676,0.14232058142922227,-0.1539298506672235
4.024999999999936,4.029999999999936,"[0.007601181140811674, 0.0, 0.006899363541234715]","[0.007546063800411298, 0.0, 0.0010948930908728505]",0.0058047321325222995,0.14068113767535464,-0.15353744274774353
4.049999999999936,4.054999999999936,"[0.008922195971318676, 0.0, 0.007372501633531724]","[0.008892061284757571, 0.0, 0.0013909611542305966]",0.005981616387303025,0.13884968045334029,-0.15285929478417126
4.074999999999935,4.079999999999935,"[0.010255393760981488, 0.0, 0.007866748198026553]","[0.010252749581589587, 0.0, 0.0017213547978272847]",0.006145393969054985,0.13682488196075399,-0.15189264860107074
4.099999999999935,4.104999999999935,"[0.011600139067586966, 0.0, 0.008379156926262878]","[0.011627373318999518, 0.0, 0.00208589060707956]",0.00629332524732491,0.1346072288933015,-0.1506385834086203
4.124999999999934,4.129999999999934,"[0.012955859837082757, 0.0, 0.008906680126580371]","[0.01301516938896509, 0.0, 0.0024843662137372657]",0.006422587766472531,0.13219919508406375,-0.14910243802004694
4.149999999999934,4.154999999999934,"[0.0143220536573002, 0.0, 0.009446214206476816]","[0.014415367370981147, 0.0, 0.0029165604082258545]",0.006530320526143732,0.12960539157789158,-0.14729416579148155
4.174999999999933,4.179999999999933,"[0.015698292248632305, 0.0, 0.00999465115349931]","[0.01582718995975041, 0.0, 0.003382233262448686]",0.006613674091291305,0.1268326713609135,-0.14522859421078438
4.199999999999933,4.204999999999933,"[0.01708422382643741, 0.0, 0.010548934832842416]","[0.017249853396696546, 0.0, 0.0038811262629804277]",0.0066698653868627064,0.12389018554418772,-0.14292557178436113
4.224999999999932,4.229999999999932,"[0.018479573023299972, 0.0, 0.01110612057188086]","[0.01868256790505944, 0.0, 0.004412962454578256]",0.006696235696660793,0.12078938680661706,-0.1404099846289022
4.249999999999932,4.2549999999999315,"[0.019884138120260172, 0.0, 0.011663436205024719]","[0.020124538128331496, 0.0, 0.004977446593930734]",0.006690310100700668,0.11754397569606514,-0.13771163379272394
4.274999999999931,4.279999999999931,"[0.0212977854597806, 0.0, 0.012218342544056973]","[0.02157496357179181, 0.0, 0.005574265313558813]",0.006649856385712567,0.11416978913573508,-0.1348649692006262
4.2999999999999305,4.30499999999993,"[0.022720441056779138, 0.0, 0.012768591140369108]","[0.02303303904689198, 0.0, 0.006203087295778731]",0.006572941368729346,0.11068463354647196,-0.13190868375119905
4.32499999999993,4.32999999999993,"[0.02415207957127672, 0.0, 0.013312277233276631]","[0.024497955118248496, 0.0, 0.006863563456629418]",0.006457982600403364,0.10710806778778346,-0.1288851782376322
4.3499999999999295,4.354999999999929,"[0.025592710944643812, 0.0, 0.01384788593745042]","[0.02596889855299228, 0.0, 0.007555327139662837]",0.00630379356739169,0.10346114356954444,-0.12583991478608675
4.374999999999929,4.379999999999929,"[0.02704236512134051, 0.0, 0.014374330007522626]","[0.027445052772226197, 0.0, 0.008277994319489723]",0.006109620787361474,0.09976611320127109,-0.12282068252050808
4.399999999999928,4.404999999999928,"[0.02850107536786256, 0.0, 0.01489097791149932]","[0.028925598304340674, 0.0, 0.00903116381496688]",0.005875171569368532,0.0960461158171876,-0.11987680372457601
4.424999999999928,4.429999999999928,"[0.029968860755249026, 0.0, 0.015397671419457214]","[0.030409713239934535, 0.0, 0.009814417511909063]",0.005600631670571194,0.09232485396487893,-0.11705831143983628
4.449999999999927,4.454999999999927,"[0.03144570838629171, 0.0, 0.01589473243538337]","[0.031896573688089444, 0.0, 0.010627320595200301]",0.005286672584382916,0.0886262723471186,-0.11441513008239332
4.474999999999927,4.479999999999927,"[0.032931555923202, 0.0, 0.016382959329433795]","[0.0333853542337445, 0.0, 0.011469421790177459]",0.004934448708450868,0.08497424969477217,-0.11199628923841864
4.499999999999926,4.504999999999926,"[0.0344262749092845, 0.0, 0.016863613527006306]","[0.03487522839591674, 0.0, 0.012340253613150248]",0.004545585126629918,0.08139231323365982,-0.10984919749977996
4.524999999999926,4.529999999999926,"[0.03592965528682075, 0.0, 0.017338397545495737]","[0.036365369086513305, 0.0, 0.013239332630920253]",0.004122157164537306,0.07790338297008186,-0.10801899829528144
4.549999999999925,4.554999999999925,"[0.03744139140200796, 0.0, 0.01780942601191257]","[0.03785494906948096, 0.0, 0.014166159729153416]",0.0036666632176156327,0.07452955161242876,-0.10654802369035525
4.574999999999925,4.579999999999925,"[0.03896106966129486, 0.0, 0.01827919142779031]","[0.039343141420037406, 0.0, 0.015120220389458622]",0.0031819925911049838,0.0712919008173891,-0.10547535578989577
4.599999999999924,4.604999999999924,"[0.040488157896066246, 0.0, 0.01875052656069129]","[0.04082911998373005, 0.0, 0.01610098497501683]",0.002671390229719796,0.06821035450532291,-0.10483649733874373
4.624999999999924,4.6299999999999235,"[0.04202199637260526, 0.0, 0.01922656533637975]","[0.042312059835066876, 0.0, 0.017107909024603657]",0.0021384203000542027,0.06530358503774471,-0.10466314749849137
4.649999999999923,4.654999999999923,"[0.0435617900602981, 0.0, 0.01971070400526964]","[0.04379113773546539, 0.0, 0.01814043355484124]",0.0015869308880960302,0.0625888294174495,-0.10498309074845065
4.6749999999999226,4.6799999999999224,"[0.04510660327560648, 0.0, 0.020206564048851558]","[0.045265532590264834, 0.0, 0.01919798537051204]",0.0010210237399095414,0.0600820743472158,-0.10582005227936885
4.699999999999922,4.704999999999922,"[0.04665535308569104, 0.0, 0.02071795819344889]","[0.046734425904548405, 0.0, 0.02027997738276216]",0.0004450614577919044,0.05779775046501858,-0.10719390831845368
4.7249999999999215,4.729999999999921,"[0.04820680522903075, 0.0, 0.02124886070274829]","[0.04819700223752202, 0.0, 0.021385808935017736]",0.00013729864152367286,0.05574866588775425,-0.10912055186267686
4.749999999999921,4.754999999999921,"[0.04975957100611113, 0.0, 0.021803381817705247]","[0.049652449655197856, 0.0, 0.022514866136432943]",0.0007195032450356963,0.05394629753035312,-0.1116119840909553
4.77499999999992,4.77999999999992,"[0.05131210265121881, 0.0, 0.02238574703435807]","[0.05109996018113104, 0.0, 0.02366652220268528]",0.001298225504070282,0.05240039067517026,-0.11467639404940053
4.79999999999992,4.80499999999992,"[0.052862689390590724, 0.0, 0.02300028076521681]","[0.05253873024495935, 0.0, 0.024840137803928214]",0.0018681604457150087,0.05111898099696702,-0.11831815442613894
4.824999999999919,4.829999999999919,"[0.0544094538499951, 0.0, 0.023651393760472705]","[0.05396796112849686, 0.0, 0.02603506141970857]",0.0024242085992799618,0.05010826017300549,-0.12253772335590378
4.849999999999919,4.854999999999919,"[0.05595034830966455, 0.0, 0.02434357300509815]","[0.05538685940913399, 0.0, 0.02725062970065134]",0.0029611650362959797,0.0493723884230227,-0.12733148324835405
4.874999999999918,4.879999999999918,"[0.05748315110217555, 0.0, 0.025081372543629653]","[0.056794637400297915, 0.0, 0.028486167836711013]",0.003473713014263301,0.048913255093217624,-0.13269144345297051
4.899999999999918,4.904999999999918,"[0.059005463515596115, 0.0, 0.025869403183592057]","[0.05819051358872833, 0.0, 0.029740989931785394]",0.003956428608238504,0.04873017485316336,-0.13860480373002287
4.924999999999917,4.929999999999917,"[0.060514707746670345, 0.0, 0.026712318576213215]","[0.059573713068326734, 0.0, 0.031014399384483693]",0.004403790442966168,0.0488195184818204,-0.14505335373064926
4.949999999999917,4.954999999999917,"[0.06200812665335141, 0.0, 0.02761479470087687]","[0.06094346797033698, 0.0, 0.03230568927483762]",0.0048101964632780315,0.04917427679606141,-0.1520126990932709
4.974999999999916,4.979999999999916,"[0.06348278631711102, 0.0, 0.028581499327552606]","[0.062299017889620015, 0.0, 0.03361414275674046]",0.005169991061430592,0.049783563494423325,-0.15945130924066306
4.999999999999916,5.0049999999999155,"[0.06493558271745105, 0.0, 0.029617047616869507]","[0.06363961030678474, 0.0, 0.03493903345589666]",0.005477506527610334,0.05063206895845181,-0.16732939478498893
5.024999999999915,5.029999999999915,"[0.06636325414244144, 0.0, 0.030725939695811076]","[0.06496450100594112, 0.0, 0.03627962587306133]",0.005727123230056257,0.051699485775475264,-0.17559763776701037
5.049999999999915,5.0549999999999145,"[0.0677624012949695, 0.0, 0.031912475895431024]","[0.06627295448784401, 0.0, 0.037635175792344266]",0.0059133531859163575,0.0529599371750624,-0.18419581905088514
5.074999999999914,5.079999999999914,"[0.06912951737998162, 0.0, 0.03318064546789104]","[0.06756424437819807, 0.0, 0.03900493069435443]",0.006030951663652443,0.054381451777425774,-0.19305141397476092
5.0999999999999135,5.104999999999913,"[0.07046103073049642, 0.0, 0.034533985159650775]","[0.06883765383089653, 0.0, 0.04038813017395271]",0.006075061020815406,0.055925541343566774,-0.20207826029010095
5.124999999999913,5.129999999999913,"[0.07175336268511226, 0.0, 0.03597540518219817]","[0.07009247592597101, 0.0, 0.04178400636238311]",0.006041389947448898,0.05754695158445525,-0.21117544054978185
5.149999999999912,5.154999999999912,"[0.0730030033755025, 0.0, 0.03750698208148237]","[0.07132801406203079, 0.0, 0.043191784353546925]",0.005926429453955792,0.0591936675699977,-0.22022656207211078
5.174999999999912,5.179999999999912,"[0.07420660769961543, 0.0, 0.03912972093483218]","[0.07254358234297367, 0.0, 0.044610682634183996]",0.005727704120028812,0.06080726240607713,-0.22909965675561014
5.199999999999911,5.204999999999911,"[0.07536111290269473, 0.0, 0.04084329330307859]","[0.07373850595875422, 0.0, 0.04603991351772144]",0.0054440531729363735,0.06232367738464616,-0.23764795304179978
5.224999999999911,5.229999999999911,"[0.07646387771491545, 0.0, 0.04264576239892043]","[0.07491212155999732, 0.0, 0.04747868358154966]",0.005075930882294659,0.0636745100053796,-0.24571178320976678
5.24999999999991,5.25499999999991,"[0.07751284077806857, 0.0, 0.04453331273905959]","[0.07606377762624976, 0.0, 0.04892619410748281]",0.004625709754729418,0.06478885999250976,-0.2531218687527235
5.27499999999991,5.27999999999991,"[0.07850669308871136, 0.0, 0.04650000756276962]","[0.07719283482766512, 0.0, 0.05038164152515856]",0.004097963609903183,0.06559574179681138,-0.2597041623541896
5.299999999999909,5.304999999999909,"[0.07944505546154024, 0.0, 0.04853760261094508]","[0.07829866637992086, 0.0, 0.05184421785813209]",0.0034997017472044307,0.06602701285517082,-0.2652863096158637
5.324999999999909,5.329999999999909,"[0.08032864785961569, 0.0, 0.050635448250799575]","[0.0793806583921712, 0.0, 0.05331311117241566]",0.0028405215634075493,0.0660207341587951,-0.2697056229750209
5.349999999999908,5.354999999999908,"[0.08115943389458656, 0.0, 0.05278051215108554]","[0.08043821020784214, 0.0, 0.054787506027215105]",0.0021326481250179973,0.0655243364811887,-0.2728182055725042
5.374999999999908,5.3799999999999075,"[0.08194072150818568, 0.0, 0.05495754981445346]","[0.08147073473807989, 0.0, 0.056266583927613606]",0.0013908478973243084,0.06449917798842722,-0.2745087212091611
5.399999999999907,5.404999999999907,"[0.08267719058091609, 0.0, 0.057149440164135035]","[0.08247765878766691, 0.0, 0.057749523778950373]",0.0006323869711553808,0.06292212491400447,-0.27470016994205937
5.424999999999907,5.4299999999999065,"[0.08337484367736991, 0.0, 0.059337692805816154]","[0.08345842337322532, 0.0, 0.059235502342642965]",0.00013201687893156828,0.0607891289972961,-0.27336226903312943
5.449999999999906,5.454999999999906,"[0.08404085376486534, 0.0, 0.06150310777269442]","[0.08441248403353069, 0.0, 0.06072369469319944]",0.0008634777386106309,0.0581161745856127,-0.2705179333316549
5.4749999999999055,5.479999999999905,"[0.08468330686236757, 0.0, 0.06362655357873466]","[0.08533931113176407, 0.0, 0.06221327467616708]",0.0015581074603213568,0.054940062658340845,-0.2662468288536022
5.499999999999905,5.504999999999905,"[0.08531084446685469, 0.0, 0.06568981080178793]","[0.08623839014953423, 0.0, 0.06370341536676366]",0.0021922836991919424,0.05131715337061961,-0.26068540046338856
5.524999999999904,5.529999999999904,"[0.08593222914853604, 0.0, 0.0676764176866277]","[0.08710922197250726, 0.0, 0.06519328952893588]",0.0027479515198055617,0.0473214569623292,-0.2540229708976484
5.549999999999904,5.554999999999904,"[0.08655586110397365, 0.0, 0.06957244747117002]","[0.08795132316748458, 0.0, 0.06668207007459095]",0.0032096099241735497,0.043041455595067994,-0.24649422228771742
5.574999999999903,5.579999999999903,"[0.08718928561181952, 0.0, 0.07136715362471846]","[0.08876422625077601, 0.0, 0.06816893052274586]",0.0035649781242285228,0.03857615344037988,-0.23836853605899147
5.599999999999903,5.604999999999903,"[0.08783873405511611, 0.0, 0.07305343209416999]","[0.08954747994771836, 0.0, 0.0696530454583397]",0.003805580349778251,0.03403062883494022,-0.2299371006014858
5.624999999999902,5.629999999999902,"[0.08850873870301006, 0.0, 0.07462806889685909]","[0.09030064944319571, 0.0, 0.07113359099045427]",0.003927126167968651,0.029511420707214117,-0.22149886691698306
5.649999999999902,5.654999999999902,"[0.08920185355373839, 0.0, 0.07609176329273057]","[0.09102331662302283, 0.0, 0.07260974520968821]",0.003929653628934881,0.02512206324442503,-0.21334648571179582
5.674999999999901,5.679999999999901,"[0.0899185016486555, 0.0, 0.07744893788061019]","[0.09171508030605652, 0.0, 0.07408068864443201]",0.003817433403380302,0.020959033193510817,-0.2057532636779965
5.699999999999901,5.704999999999901,"[0.09065695552546575, 0.0, 0.07870736443045559]","[0.0923755564669074, 0.0, 0.07554560471578861]",0.0035986544275902806,0.017108308766124566,-0.19896197287219242
5.7249999999999,5.7299999999999,"[0.09141344414334031, 0.0, 0.07987764628035458]","[0.09300437844912748, 0.0, 0.07700368019088882]",0.0032849281649268425,0.013642667601647725,-0.1931760784500625
5.7499999999999,5.7549999999998995,"[0.092182368597827, 0.0, 0.08097260407402695]","[0.0936011971687558, 0.0, 0.07845410563434915]",0.0028906589048767733,0.01061978822611939,-0.18855366502261955
5.774999999999899,5.779999999999899,"[0.09295660142720581, 0.0, 0.08200661190301348]","[0.09416568130810848, 0.0, 0.07989607585762132]",0.0024323315064569613,0.008081117505141181,-0.1852040777843179
5.799999999999899,5.8049999999998985,"[0.09372784147501452, 0.0, 0.0829949266663488]","[0.09469751749970658, 0.0, 0.08132879036598423]",0.0019277660035012436,0.006051415990858939,-0.18318702335726733
5.824999999999898,5.829999999999898,"[0.09448699609503514, 0.0, 0.08395304566956145]","[0.09519641050023854, 0.0, 0.08275145380293042]",0.001395382317597564,0.0045393647928938866,-0.1825139403471098
5.8499999999998975,5.854999999999897,"[0.09522456336650105, 0.0, 0.08489611920854914]","[0.09566208335446155, 0.0, 0.08416327639169974]",0.0008535117656322781,0.0035379067765309584,-0.18315102879364073
5.874999999999897,5.879999999999897,"[0.09593099978749625, 0.0, 0.08583843589581426]","[0.09609427754895036, 0.0, 0.08556347437371592]",0.00031978659449717736,0.0030258682902420805,-0.1850235521531162
5.899999999999896,5.904999999999896,"[0.09659705528749025, 0.0, 0.08679298841108533]","[0.09649275315560835, 0.0, 0.08695127044368162]",0.0001895577393775356,0.002969611229761418,-0.1880210818967959
5.924999999999896,5.929999999999896,"[0.0972140678662207, 0.0, 0.08777112256174638]","[0.09685728896486083, 0.0, 0.08832589418109169]",0.0006595928547873796,0.0033243415398776285,-0.19200329340560024
5.949999999999895,5.954999999999895,"[0.09777422018292153, 0.0, 0.08878226792424343]","[0.09718768260845773, 0.0, 0.08968658247792377]",0.0010778734333194975,0.004037075592919739,-0.1968057913692517
5.974999999999895,5.979999999999895,"[0.098270747577696, 0.0, 0.08983374213283382]","[0.09748375067181571, 0.0, 0.0910325799622701]",0.0014340768009952008,0.005048171642911058,-0.20224661594454127
5.999999999999894,6.004999999999894,"[0.09869810731766049, 0.0, 0.09093062691111892]","[0.09774532879583919, 0.0, 0.09236313941767413]",0.001720429886127612,0.006293773785506434,-0.2081322835239494
6.024999999999894,6.029999999999894,"[0.09905210969036038, 0.0, 0.09207570905589373]","[0.09797227176816244, 0.0, 0.09367752219793984]",0.0019318010457209174,0.007708156212828239,-0.21426399509909727
6.049999999999893,6.054999999999893,"[0.0993300112904027, 0.0, 0.09326948276101671]","[0.0981644536037628, 0.0, 0.09497499863718364]",0.0020657466264628905,0.009226059572985373,-0.2204437647938336
6.074999999999893,6.079999999999893,"[0.09953057043013028, 0.0, 0.0945102116840385]","[0.09832176761489977, 0.0, 0.09625484845490087]",0.0021224895072424407,0.010784987687532414,-0.22648047557144063
6.099999999999892,6.104999999999892,"[0.09965406287004422, 0.0, 0.09579405058506543]","[0.09844412647034186, 0.0, 0.0975163611558216]",0.0021048277348664803,0.012327402067859082,-0.23219578169774943
6.124999999999892,6.1299999999998915,"[0.0997022546645712, 0.0, 0.09711522679352907]","[0.09853146224384736, 0.0, 0.09875883642433514]",0.0020179711372819045,0.013802735732815978,-0.23742973940668072
6.149999999999891,6.154999999999891,"[0.09967832831331515, 0.0, 0.09846628090813932]","[0.09858372645187308, 0.0, 0.09998158451326267]",0.0018693042156835435,0.015169137053118781,-0.24204598530041238
6.174999999999891,6.1799999999998905,"[0.09958675893972574, 0.0, 0.09983836387456724]","[0.09860089008048933, 0.0, 0.10118392662676315]",0.0016680756960369412,0.01639463069495429,-0.2459362270609695
6.19999999999989,6.20499999999989,"[0.09943314080405699, 0.0, 0.10122158458793194]","[0.09858294360148685, 0.0, 0.10236519529715998]",0.0014250195568900627,0.01745898870069348,-0.24902371318199681
6.2249999999998895,6.229999999999889,"[0.09922395853176944, 0.0, 0.10260539448961764]","[0.09852989697766613, 0.0, 0.10352473475547844]",0.0011519149123599749,0.018352639766096145,-0.251265838090637
6.249999999999889,6.254999999999889,"[0.09896631911370625, 0.0, 0.10397900015126736]","[0.09844177965730683, 0.0, 0.10466190129548925]",0.0008611013959455415,0.019077689233216125,-0.25265482338432343
6.2749999999998884,6.279999999999888,"[0.09866764983838723, 0.0, 0.10533178060341293]","[0.09831864055781966, 0.0, 0.10577606363105518]",0.0005649733503212851,0.019646925986731675,-0.2532171037023723
6.299999999999888,6.304999999999888,"[0.09833537455539029, 0.0, 0.10665368864684546]","[0.09816054803859076, 0.0, 0.10686660324658304]",0.00027549398860532307,0.020082679022407287,-0.25301109803549243
6.324999999999887,6.329999999999887,"[0.09797658769121077, 0.0, 0.10793561605776797]","[0.09796758986303224, 0.0, 0.1079329147403861]",9.394574366517438e-06,0.020415271942537082,-0.25212342108321706
6.349999999999887,6.354999999999887,"[0.0975977451338298, 0.0, 0.10916970313823124]","[0.09773987314986152, 0.0, 0.10897440616076676]",0.00024153940123275135,0.02068114986266118,-0.25066378676862067
6.374999999999886,6.379999999999886,"[0.09720439116518378, 0.0, 0.11034957692418493]","[0.09747752431363553, 0.0, 0.10999049933463179]",0.0004511523380217129,0.02092085198571793,-0.2487589028709419
6.399999999999886,6.404999999999886,"[0.09680093829004663, 0.0, 0.11147050746708534]","[0.09718068899457284, 0.0, 0.11098063018845977]",0.0006198309008929343,0.021176926092351927,-0.2465457484593059
6.424999999999885,6.429999999999885,"[0.0963905130906754, 0.0, 0.11252947767911817]","[0.096849531977703, 0.0, 0.11194424906144021]",0.0007437680240487073,0.021491913996773398,-0.24416465127279888
6.449999999999885,6.454999999999885,"[0.09597487613030564, 0.0, 0.11352516824265019]","[0.09648423710138797, 0.0, 0.11288082101061214]",0.0008213598202353341,0.02190650830327223,-0.24175258011200376
6.474999999999884,6.479999999999884,"[0.09555441821311336, 0.0, 0.11445786446685878]","[0.09608500715526616, 0.0, 0.11378982610783198]",0.0008531118769927255,0.022457958273747036,-0.23943702534117134
6.499999999999884,6.5049999999998835,"[0.09512822967137663, 0.0, 0.11532929624696925]","[0.09565206376767575, 0.0, 0.11467075972840643]",0.0008414704431685976,0.023178777821498388,-0.23733077173431824
6.524999999999883,6.529999999999883,"[0.09469423439801206, 0.0, 0.11614242519308907]","[0.09518564728262022, 0.0, 0.11552313283122938]",0.0007905755198693324,0.02409578530291562,-0.23552778206716063
6.549999999999883,6.5549999999998825,"[0.0942493765182014, 0.0, 0.1169011945098307]","[0.09468601662634366, 0.0, 0.11634647223026821]",0.0007059542417759756,0.02522948467556594,-0.2341003179869077
6.574999999999882,6.579999999999882,"[0.09378984513685357, 0.0, 0.11761025745571754]","[0.09415344916359081, 0.0, 0.11714032085724795]",0.000594178672488934,0.026593781274272345,-0.23309733615326372
6.5999999999998815,6.604999999999881,"[0.09331132154630623, 0.0, 0.11827469942753624]","[0.09358824054363071, 0.0, 0.11790423801538787]",0.0004625211227286455,0.028196012680329282,-0.23254411949572762
6.624999999999881,6.629999999999881,"[0.09280923350160694, 0.0, 0.11889976717699871]","[0.09299070453613023, 0.0, 0.11863779962404991]",0.00031868281279186537,0.030037264785183326,-0.23244304003276647
6.6499999999998805,6.65499999999988,"[0.09227900243540924, 0.0, 0.11949061665112395]","[0.09236117285696807, 0.0, 0.11934059845416244]",0.0001710480564015321,0.032112934077329146,-0.2327753022837024
6.67499999999988,6.67999999999988,"[0.09171627147563499, 0.0, 0.12005208867594724]","[0.09169999498408606, 0.0, 0.1200122443542894]",4.3040610422214384e-05,0.03441350057467868,-0.23350348749673366
6.699999999999879,6.704999999999879,"[0.09111710451944957, 0.0, 0.12058851936837725]","[0.09100753796348032, 0.0, 0.12065236446721857]",0.00012681098861305333,0.03692544327871743,-0.23457470191692328
6.724999999999879,6.729999999999879,"[0.09047814933935117, 0.0, 0.1211035899566737]","[0.09028418620543938, 0.0, 0.12126060343694953]",0.00024954945462815886,0.03963226354691502,-0.23592412577658964
6.749999999999878,6.754999999999878,"[0.08979676020969068, 0.0, 0.12160021852846935]","[0.08953034127114275, 0.0, 0.12183662360596592]",0.00035618311510116687,0.04251555318610026,-0.23747877000125675
6.774999999999878,6.779999999999878,"[0.08907107796713362, 0.0, 0.12208049432191831]","[0.08874642164973863, 0.0, 0.12238010520268214]",0.00044177868248315786,0.04555605327915568,-0.2391612569589812
6.799999999999877,6.804999999999877,"[0.08830006760622765, 0.0, 0.12254565347193586]","[0.08793286252602378, 0.0, 0.12289074651896166]",0.0005039134668106046,0.0487346525346359,-0.2408934593959041
6.824999999999877,6.829999999999877,"[0.08748351539741117, 0.0, 0.1229960936173097]","[0.08709011553885555, 0.0, 0.1233682640776067]",0.0005415480590208602,0.052033280466750466,-0.24259985248511667
6.849999999999876,6.854999999999876,"[0.08662198909626118, 0.0, 0.1234314234683782]","[0.0862186485304289, 0.0, 0.12381239278972797]",0.0005548163983297587,0.05543565659912115,-0.2442104578781161
6.874999999999876,6.8799999999998755,"[0.08571676611481534, 0.0, 0.12385054235309358]","[0.08531894528655892, 0.0, 0.12422288610190592]",0.0005448864823743097,0.0589278680288882,-0.2456632842205046
6.899999999999875,6.904999999999875,"[0.08476973554073416, 0.0, 0.12425174390649182]","[0.08439150526811214, 0.0, 0.12459951613306217]",0.0005138128654495019,0.06249875876918175,-0.2469061965590468
6.924999999999875,6.9299999999998745,"[0.08378328061542989, 0.0, 0.12463283747345161]","[0.08343684333373605, 0.0, 0.12494207380096542]",0.0004643768904689882,0.06614012598715725,-0.2478981762628041
6.949999999999874,6.954999999999874,"[0.08276014871144463, 0.0, 0.12499128048679489]","[0.08245548945404066, 0.0, 0.12525036893830127]",0.00039993010492573905,0.06984672988711507,-0.2486099628504184
