# ===== Simulation Performance =====
# wall_clock_time,21.693270
# physics_time,20.005000
# real_time_factor,0.922175
# control_time,0.004761
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
0.4750000000000003,0.4800000000000003,"[0.07936564838587354, 0.0, 0.14431149619814798]","[0.08110644051673564, 0.0, 0.12560783879389617]",0.01878449247487126,-0.20918568683395347,0.7368379595582314
0.5000000000000003,0.5050000000000003,"[0.07133797988813181, 0.0, 0.15000337599675925]","[0.08041489952746753, 0.0, 0.12576350614945614]",0.025883619537328102,-0.22198439485786403,0.572104750852673
0.5250000000000004,0.5300000000000004,"[0.06609842045765507, 0.0, 0.15390672412291234]","[0.07971224076589455, 0.0, 0.12590374264611837]",0.031136844332313125,-0.23067777031220754,0.405705060590098
0.5500000000000004,0.5550000000000004,"[0.06333531258963773, 0.0, 0.15577574639863376]","[0.07899863760255209, 0.0, 0.12602851368262574]",0.033619006599251655,-0.2332037794621157,0.25040704932422564
0.5750000000000004,0.5800000000000004,"[0.06249486563770108, 0.0, 0.1556204928830599]","[0.07827426610834279, 0.0, 0.126137788473592]",0.033439786759322285,-0.2253755878888231,0.11552099492928385
0.6000000000000004,0.6050000000000004,"[0.06304299018369411, 0.0, 0.15367031297654715]","[0.07753930501109381, 0.0, 0.12623154005709758]",0.031032715042358244,-0.205984478714462,0.007176189783159645
0.6250000000000004,0.6300000000000004,"[0.06450390198032593, 0.0, 0.15028122870227362]","[0.07679393565145845, 0.0, 0.12630974530134212]",0.026938391638676302,-0.17926548843438497,-0.0715839628441537
0.6500000000000005,0.6550000000000005,"[0.06645237681124043, 0.0, 0.14586366437501017]","[0.07603834193817305, 0.0, 0.12637238491035174]",0.021720973794565092,-0.15337017830128397,-0.12071165798641181
0.6750000000000005,0.6800000000000005,"[0.06853370620684152, 0.0, 0.14083914860057253]","[0.07527271030268012, 0.0, 0.12641944342874029]",0.015916723075001814,-0.13588458363556546,-0.1425783619464748
0.7000000000000005,0.7050000000000005,"[0.07049387565961521, 0.0, 0.1356132075550077]","[0.07449722965312931, 0.0, 0.1264509092455225]",0.00999872759451825,-0.13020983673409073,-0.1409822368125554
0.7250000000000005,0.7300000000000005,"[0.07218266187042148, 0.0, 0.13055014277626956]","[0.07371209132776722, 0.0, 0.1264667745969788]",0.0043603956417555935,-0.13531619076285095,-0.12026214171656063
0.7500000000000006,0.7550000000000006,"[0.07352559278243313, 0.0, 0.12594783979057786]","[0.07291748904772724, 0.0, 0.12646703556857128]",0.0007995964032244307,-0.14785680048546995,-0.0848172844922185
0.7750000000000006,0.7800000000000006,"[0.07448803980447202, 0.0, 0.12202116838662662]","[0.07211361886923218, 0.0, 0.126451692095909]",0.005026670380701189,-0.16429085716721248,-0.03892101552322537
0.8000000000000006,0.8050000000000006,"[0.07505161752225578, 0.0, 0.11890000520395388]","[0.07130067913521995, 0.0, 0.12642074796476427]",0.008404231699425044,-0.18188926011379314,0.013380976550612343
0.8250000000000006,0.8300000000000006,"[0.07520667489289375, 0.0, 0.1166395516466397]","[0.07047887042640565, 0.0, 0.12637421081013847]",0.010822001852838298,-0.1988212309165505,0.06836834158581903
0.8500000000000006,0.8550000000000006,"[0.07495436433133393, 0.0, 0.11523604670869382]","[0.06964839551179126, 0.0, 0.12631209211437805]",0.012281371541596553,-0.21390089088572523,0.12272648044859634
0.8750000000000007,0.8800000000000007,"[0.07431098102100345, 0.0, 0.1146418355188073]","[0.06880945929863516, 0.0, 0.12623440720434184]",0.012831775385578852,-0.2263499713872902,0.17359667794020836
0.9000000000000007,0.9050000000000007,"[0.07331052269166294, 0.0, 0.11477691045115067]","[0.06796226878189482, 0.0, 0.1261411752476188]",0.012559869993260083,-0.23567135033660003,0.21860852201600656
0.9250000000000007,0.9300000000000007,"[0.07200430132379632, 0.0, 0.11553682586856226]","[0.06710703299315339, 0.0, 0.12603241924779932]",0.011581913377529764,-0.24160609813595174,0.2559139623929022
0.9500000000000007,0.9550000000000007,"[0.07045782440340465, 0.0, 0.11679838940044773]","[0.06624396294904457, 0.0, 0.12590816603879892]",0.01003716388016011,-0.24412503947909253,0.28422979814297034
0.9750000000000008,0.9800000000000008,"[0.06874561140861998, 0.0, 0.11842486497750196]","[0.06537327159918738, 0.0, 0.12576844627823774]",0.0080808948830436,-0.24341905409316705,0.30287825821650216
1.0000000000000007,1.0050000000000006,"[0.06694480161683222, 0.0, 0.12027199475076533]","[0.06449517377364392, 0.0, 0.125613294439876]",0.005876236800794981,-0.23987398989462638,0.3118061254093442
1.0250000000000001,1.03,"[0.06512854386685123, 0.0, 0.12219532280036548]","[0.06360988612991347, 0.0, 0.1254427488051082]",0.0035849821447589037,-0.23401862463200346,0.31156125827687015
1.0499999999999996,1.0549999999999995,"[0.06336021618697404, 0.0, 0.12405844046819171]","[0.06271762709947516, 0.0, 0.1252568514535179]",0.001359819703167706,-0.22646234156839093,0.30321930487353144
1.074999999999999,1.079999999999999,"[0.06168935699649264, 0.0, 0.12574118304716303]","[0.0618186168338937, 0.0, 0.12505564825249482]",0.0006976145499240463,-0.2178259215219457,0.2882645532683259
1.0999999999999985,1.1049999999999984,"[0.060149741017688746, 0.0, 0.1271465864924408]","[0.06091307715049987, 0.0, 0.12483918884591821]",0.0024303839101740615,-0.20868154712611905,0.2684414206153945
1.124999999999998,1.129999999999998,"[0.058759507295361356, 0.0, 0.12820562139450098]","[0.06000123147766068, 0.0, 0.12460752664190772]",0.0038063321969510336,-0.19950917462520026,0.24559716431991635
1.1499999999999975,1.1549999999999974,"[0.05752282049715703, 0.0, 0.12887918350376598]","[0.059083304799651674, 0.0, 0.1243607187996457]",0.004780338329105265,-0.19068078968897476,0.22153514824426124
1.174999999999997,1.1799999999999968,"[0.05643241150308001, 0.0, 0.12915736597992553]","[0.058159523601145416, 0.0, 0.12409882621527421]",0.005345254039785431,-0.18246174624778405,0.19789222595782516
1.1999999999999964,1.2049999999999963,"[0.05547238388569542, 0.0, 0.12905643071525413]","[0.05723011581132982, 0.0, 0.12382191350686961]",0.005521756235770296,-0.17502979639072969,0.17604734789782236
1.2249999999999959,1.2299999999999958,"[0.054620929049110166, 0.0, 0.1286141372931035]","[0.056295310747669955, 0.0, 0.1235300489984992]",0.005352710328404146,-0.1684980124133621,0.15706380919002008
1.2499999999999953,1.2549999999999952,"[0.05385280222083078, 0.0, 0.1278841383361675]","[0.055355339059327525, 0.0, 0.12322330470336319]",0.004897038605496132,-0.1629326714540426,0.14166395307843588
1.2749999999999948,1.2799999999999947,"[0.0531415283003676, 0.0, 0.12693008402596967]","[0.05441043267025152, 0.0, 0.12290175630602641]",0.004223451493645186,-0.1583610361342325,0.1302328020604436
1.2999999999999943,1.3049999999999942,"[0.052461321054909714, 0.0, 0.12581995710407085]","[0.05346082472195451, 0.0, 0.12256548314374453]",0.0034044982506792423,-0.1547700679080409,0.12284535913646857
1.3249999999999937,1.3299999999999936,"[0.051788666160464444, 0.0, 0.12462102291078717]","[0.052506749515988424, 0.0, 0.12221456818688856]",0.0025113080344024933,-0.15210152227920912,0.11931111492738286
1.3499999999999932,1.354999999999993,"[0.051103500744770575, 0.0, 0.12339564737235041]","[0.05154844245613423, 0.0, 0.12184909801847324]",0.0016092818368729307,-0.1502504253760662,0.11922884293984094
1.3749999999999927,1.3799999999999926,"[0.05038995179073746, 0.0, 0.12219811946790707]","[0.050586139990319495, 0.0, 0.121469162812794]",0.0007548957641216886,-0.14906943316164267,0.1220455112176537
1.3999999999999921,1.404999999999992,"[0.04963663909197533, 0.0, 0.12107250888061372]","[0.0496200795522784, 0.0, 0.12107485631317776]",1.6725094756592313e-05,-0.14838033519926092,0.1271138008116288
1.4249999999999916,1.4299999999999915,"[0.048836607402790506, 0.0, 0.1200515066015133]","[0.04865049950296856, 0.0, 0.12066627580885313]",0.0006423218263996437,-0.14799142747913735,0.13374501146177759
1.449999999999991,1.454999999999991,"[0.04798698533715155, 0.0, 0.11915614240874337]","[0.04767763907175901, 0.0, 0.12024352211094586]",0.0011305263060514292,-0.1477136437966996,0.14125531383301265
1.4749999999999905,1.4799999999999904,"[0.0470884551627663, 0.0, 0.11839623284274324]","[0.04670173829740391, 0.0, 0.11980669952760509]",0.0014625204966293242,-0.14737564884778875,0.14900406018709042
1.49999999999999,1.50499999999999,"[0.04614460573933115, 0.0, 0.11777140040920886]","[0.04572303796881664, 0.0, 0.11935591583826696]",0.0016396367067310247,-0.14683468019446097,0.15642390678281293
1.5249999999999895,1.5299999999999894,"[0.04516122431087325, 0.0, 0.11727251144482875]","[0.04474177956565866, 0.0, 0.11889128226706157]",0.0016722299091932412,-0.1459829586703169,0.16304279907185967
1.549999999999989,1.5549999999999888,"[0.044145569230137696, 0.0, 0.11688339270198955]","[0.04375820519875808, 0.0, 0.11841291345537015]",0.001577810073433627,-0.14474965218826816,0.16849794462076229
1.5749999999999884,1.5799999999999883,"[0.043105660951790074, 0.0, 0.1165827019115198]","[0.042772557550372375, 0.0, 0.11792092743353905]",0.0013790596157598567,-0.1431006466686408,0.17254238752303197
1.5999999999999879,1.6049999999999878,"[0.042049633290202934, 0.0, 0.11634584644536365]","[0.041785079814310226, 0.0, 0.11741544559175736]",0.0011018306927895322,-0.14103328424483597,0.1750442843417979
1.6249999999999873,1.6299999999999872,"[0.040985166753765234, 0.0, 0.116146842729243]","[0.04079601563592705, 0.0, 0.11689659265010588]",0.0007732419344638058,-0.1385719038039247,0.17597988701782988
1.6499999999999868,1.6549999999999867,"[0.039919043545835496, 0.0, 0.11596003172537059]","[0.03980560905200923, 0.0, 0.11636449662778417]",0.00042007051988213775,-0.13576126202276048,0.17542115016665757
1.6749999999999863,1.6799999999999862,"[0.038856839657947506, 0.0, 0.11576157193349369]","[0.0388141044305615, 0.0, 0.11581928881152385]",7.181599870002767e-05,-0.13266010443707496,0.17351919835873683
1.6999999999999857,1.7049999999999856,"[0.03780275868575664, 0.0, 0.11553064739322469]","[0.03782174641051302, 0.0, 0.11526110372319544]",0.0002702116276999607,-0.12933507484540063,0.17048499296680875
1.7249999999999852,1.729999999999985,"[0.03675959867600237, 0.0, 0.1152503482059955]","[0.036828779841356296, 0.0, 0.11469007908661719]",0.000564524153397071,-0.12585547717605788,0.16656870720063108
1.7499999999999847,1.7549999999999846,"[0.035728832942825764, 0.0, 0.11490820470624491]","[0.03583544972273418, 0.0, 0.11410635579357373]",0.0008089059379866104,-0.12228921837882491,0.16203930244970274
1.7749999999999841,1.779999999999984,"[0.03471077764647193, 0.0, 0.11449638097649009]","[0.03484200114398992, 0.0, 0.11351007786905323]",0.0009949941839229304,-0.1186986892124746,0.157165442783763
1.7999999999999836,1.8049999999999835,"[0.03370481149253791, 0.0, 0.11401155246527844]","[0.03384867922369504, 0.0, 0.11290139243571123]",0.0011194432613209867,-0.11513983330669592,0.1521990762869968
1.824999999999983,1.829999999999983,"[0.0327096308692159, 0.0, 0.11345451960185021]","[0.032855729049169925, 0.0, 0.11228044967757045]",0.0011831250421169225,-0.11165956180010506,0.14736229839821918
1.8499999999999825,1.8549999999999824,"[0.03172350334555201, 0.0, 0.11282961356376037]","[0.0318633956160124, 0.0, 0.11164740280296509]",0.0011904587898263045,-0.10829501462279291,0.14283790217810452
1.874999999999982,1.879999999999982,"[0.030744502382083726, 0.0, 0.11214396094437619]","[0.030871923767648406, 0.0, 0.111002408006739]",0.001148642380781473,-0.10507304785905275,0.1387637312284396
1.8999999999999815,1.9049999999999814,"[0.029770709241791142, 0.0, 0.11140667478049682]","[0.02988155813492087, 0.0, 0.11034562443170687]",0.0010668248777448708,-0.102009989905363,0.13523067840303457
1.924999999999981,1.9299999999999808,"[0.02880037184884191, 0.0, 0.11062803418497105]","[0.028892543075730484, 0.0, 0.10967721412938816]",0.0009552770871138885,-0.09911268371897582,0.13228389189924145
1.9499999999999804,1.9549999999999803,"[0.027832022042156596, 0.0, 0.10981870891843389]","[0.027905122614744156, 0.0, 0.10899734202002337]",0.0008246134097364298,-0.09637815446886895,0.1299267668876443
1.9749999999999799,1.9799999999999798,"[0.026864543442820667, 0.0, 0.10898907037854436]","[0.02691954038318553, 0.0, 0.10830617585188232]",0.0006851055378512595,-0.09379555980263984,0.12812669702802204
1.9999999999999793,2.0049999999999795,"[0.02589719815410934, 0.0, 0.10814861931919822]","[0.025936039558722708, 0.0, 0.10760388615987485]",0.0005461161685747546,-0.09134751122062895,0.12682226213637837
2.024999999999979,2.029999999999979,"[0.024929620201460147, 0.0, 0.10730554990769486]","[0.024954862805467645, 0.0, 0.10689064622347386]",0.000415670850839032,-0.08901184634869347,0.12593108396791097
2.0499999999999785,2.0549999999999784,"[0.023961781936899525, 0.0, 0.10646645616813206]","[0.023976252214102545, 0.0, 0.10616663202396126]",0.0003001731272950454,-0.08676349816898686,0.12535773367094621
2.074999999999978,2.079999999999978,"[0.022993941586189094, 0.0, 0.10563617719426244]","[0.023000449242147572, 0.0, 0.10543202220100711]",0.0002042586861241279,-0.08457633317377444,0.12500123911930666
2.0999999999999774,2.1049999999999773,"[0.02202657978303988, 0.0, 0.10481776950312037]","[0.022027694654384818, 0.0, 0.10468699800859299]",0.00013077624676920542,-0.08242482844657671,0.12476180541853385
2.124999999999977,2.129999999999977,"[0.02106033205434657, 0.0, 0.10401258902050323]","[0.02105822846345315, 0.0, 0.1039317432702904]",8.087311309775682e-05,-0.08028548838045946,0.12454648075380699
2.1499999999999764,2.1549999999999763,"[0.02009592304048239, 0.0, 0.10322046144481863]","[0.020092289870628763, 0.0, 0.10316644433390482]",5.4139155836234506e-05,-0.07813794135267704,0.12427360182153696
2.174999999999976,2.1799999999999757,"[0.01913410695863526, 0.0, 0.10243991791842508]","[0.019130117206805797, 0.0, 0.10239129002549746]",4.879129113110672e-05,-0.07596568678965826,0.12387594764451702
2.1999999999999753,2.204999999999975,"[0.018175617491418578, 0.0, 0.10166847272322378]","[0.018171947873691717, 0.0, 0.10160647160279501]",6.210962106376232e-05,-0.07375649964927394,0.12330261016810361
2.2249999999999748,2.2299999999999747,"[0.017221129060288262, 0.0, 0.10090292082508492]","[0.017218018285232062, 0.0, 0.10081218270799977]",9.079142478014868e-05,-0.07150252623279334,0.12251966140596711
2.2499999999999742,2.254999999999974,"[0.01627123034951755, 0.0, 0.10013963525219138]","[0.016268563809278887, 0.0, 0.10000861932001134]",0.00013104306514214776,-0.06920011429813258,0.12150975118943322
2.2749999999999737,2.2799999999999736,"[0.015326409932345533, 0.0, 0.09937484719156565]","[0.015323818709517115, 0.0, 0.09919597970607175]",0.00017888625381135348,-0.06684943127652392,0.1202708090563398
2.299999999999973,2.304999999999973,"[0.014387052990097238, 0.0, 0.0986048950886037]","[0.01438401608766357, 0.0, 0.09837446437284592]",0.00023045072692668827,-0.06445392704156455,0.11881405010075381
2.3249999999999726,2.3299999999999725,"[0.013453447441874877, 0.0, 0.09782643271394813]","[0.013449387825952647, 0.0, 0.0975442760169497]",0.0002821858999710933,-0.06201969535592275,0.11716149666024729
2.349999999999972,2.354999999999972,"[0.012525797336533473, 0.0, 0.09703658990357683]","[0.012520164529922787, 0.0, 0.09670561947493761]",0.0003310183577144072,-0.059554783635672646,0.1153432266302284
2.3749999999999716,2.3799999999999715,"[0.011604241117674531, 0.0, 0.09623308328259807]","[0.011596575471518003, 0.0, 0.09585870167276228]",0.0003744600805349374,-0.057068494657858945,0.11339454632839739
2.399999999999971,2.404999999999971,"[0.01068887235544319, 0.0, 0.09541427757202582]","[0.010678848532518506, 0.0, 0.09500373157471864]",0.0004106683490737655,-0.05457071721169109,0.1113532630873412
2.4249999999999705,2.4299999999999704,"[0.009779760724510173, 0.0, 0.0945792009004105]","[0.009767210148314234, 0.0, 0.09414092013188527]",0.00043846043039471103,-0.05207131583723915,0.10925720251668514
2.44999999999997,2.45499999999997,"[0.008876971355581062, 0.0, 0.09372751978596287]","[0.00886188525203535, 0.0, 0.09327048023007509]",0.0004572884714994432,-0.04957960293848354,0.10714208034046399
2.4749999999999694,2.4799999999999693,"[0.007980581144782818, 0.0, 0.09285948105206177]","[0.007963097219053375, 0.0, 0.09239262663730924]",0.00046718169081507983,-0.047103909740398194,0.1050398016825598
2.499999999999969,2.504999999999969,"[0.007090691113090679, 0.0, 0.09197582887038584]","[0.0070710678118665465, 0.0, 0.09150757595082615]",0.000468663920765308,-0.0446512658261897,0.10297722431515391
2.5249999999999684,2.5299999999999683,"[0.0062074344107077295, 0.0, 0.09107770541895469]","[0.006186017125383414, 0.0, 0.09061554654363935]",0.0004626548671995157,-0.0422271904469698,0.10097538901421245
2.549999999999968,2.5549999999999677,"[0.005330980012100639, 0.0, 0.09016654336560419]","[0.005308163532617552, 0.0, 0.08971675851065736]",0.0004503631950720921,-0.039835592624323686,0.09904919160101473
2.5749999999999673,2.579999999999967,"[0.004461532512768658, 0.0, 0.0892439576406908]","[0.004437723630807355, 0.0, 0.08881143361437852]",0.0004331788270421826,-0.037478771543167436,0.09720744868028472
2.599999999999967,2.6049999999999667,"[0.0035993286999255747, 0.0, 0.08831164286554895]","[0.0035749121879739415, 0.0, 0.08789979523017427]",0.00041257077068013024,-0.035157504174615314,0.09545329309571506
2.6249999999999662,2.629999999999966,"[0.0027446317218822944, 0.0, 0.08737128148211543]","[0.00271994208993033, 0.0, 0.08698206829117477]",0.0003899954947536286,-0.03287120372016393,0.09378482570346784
2.6499999999999657,2.6549999999999656,"[0.001897723732616971, 0.0, 0.086424466206919]","[0.0018730242877549597, 0.0, 0.08605847923276999]",0.000366819475795983,-0.030618130473840554,0.09219594673634438
2.674999999999965,2.679999999999965,"[0.0010588978549612785, 0.0, 0.08547263901885299]","[0.0010343677457428369, 0.0, 0.08512925593674014]",0.00034425814055674393,-0.02839563612809807,0.09067729194753928
2.6999999999999647,2.7049999999999645,"[0.0002284502089412374, 0.0, 0.08451704757475798]","[0.00020417938984662598, 0.0, 0.08419462767502922]",0.0003233321270777515,-0.026200423229695628,0.08921720483967745
2.724999999999964,2.729999999999964,"[-0.0005933273867286329, 0.0, 0.08355871879679497]","[-0.0006173359433792186, 0.0, 0.08325482505317572]",0.00030484064394920544,-0.024028803257358518,0.08780268544857693
2.7499999999999636,2.7549999999999635,"[-0.0014061535913816522, 0.0, 0.08259844843411113]","[-0.0014299755573188577, 0.0, 0.08231007995341394]",0.0002893507676172946,-0.021876939332860435,0.08642026723935257
2.774999999999963,2.779999999999963,"[-0.002209762311512542, 0.0, 0.0816368046895136]","[-0.002233538945307312, 0.0, 0.08136062547746076]",0.0002772008035427442,-0.019741062587642074,0.08505678565498542
2.7999999999999625,2.8049999999999624,"[-0.003003905929086108, 0.0, 0.08067414352175291]","[-0.0030278278401025677, 0.0, 0.08040669588900118]",0.00026851535168623725,-0.017617654406748846,0.08370001385209028
2.824999999999962,2.829999999999962,"[-0.0037883569891872734, 0.0, 0.07971063297246274]","[-0.0038126462628050445, 0.0, 0.07944852655588708]",0.00026322944824432704,-0.015503589894955415,0.08233915246644309
2.8499999999999615,2.8549999999999613,"[-0.004562908455746667, 0.0, 0.07874628379972527]","[-0.0045878005712124414, 0.0, 0.0784863538920641]",0.00026111908070669234,-0.013396240792990845,0.08096517034582183
2.874999999999961,2.879999999999961,"[-0.005327372725460751, 0.0, 0.07778098379650623]","[-0.005353099507598019, 0.0, 0.07752041529923973]",0.0002618354618589027,-0.011293538546773493,0.07957100172816035
2.8999999999999604,2.9049999999999603,"[-0.006081579644314654, 0.0, 0.0768145333972438]","[-0.006108354245900657, 0.0, 0.07655094910830806]",0.0002649406663082238,-0.009194000270757383,0.0781516121298442
2.92499999999996,2.9299999999999597,"[-0.0068253737998711095, 0.0, 0.07584668049429705]","[-0.006853378438314767, 0.0, 0.07557819452054532]",0.0002699425455088084,-0.007096721861396774,0.07670395019246525
2.9499999999999593,2.954999999999959,"[-0.007558611368698377, 0.0, 0.07487715276389469]","[-0.007587988261268969, 0.0, 0.07460239154859036]",0.0002763272104817322,-0.005001343568530151,0.07522680595462487
2.974999999999959,2.9799999999999587,"[-0.008281156785356666, 0.0, 0.0739056862077366]","[-0.008312002460781606, 0.0, 0.07362378095722527]",0.0002835877746982018,-0.002907993925329262,0.07372059760666762
2.9999999999999583,3.004999999999958,"[-0.008992879471358774, 0.0, 0.07293204902464549]","[-0.009025242397182609, 0.0, 0.0726426042039702]",0.00029124845610514516,-0.0008172181095796078,0.07218710894285513
3.0249999999999577,3.0299999999999576,"[-0.009693650823611885, 0.0, 0.07195606031441838]","[-0.00972753208919011, 0.0, 0.07165910337950737]",0.0002988835247197886,0.001270103346132702,0.07062919868213227
3.049999999999957,3.054999999999957,"[-0.010383341616159739, 0.0, 0.07097760346601487]","[-0.010418698257331202, 0.0, 0.07067352114794878]",0.00030613093315666587,0.0033528400120720263,0.06905050083683355
3.0749999999999567,3.0799999999999566,"[-0.011061819920481504, 0.0, 0.06999663438207256]","[-0.011098570366696023, 0.0, 0.06968610068696246]",0.00031270076925984117,0.005429696366300707,0.06745513264412133
3.099999999999956,3.104999999999956,"[-0.011728949601749403, 0.0, 0.06901318493389769]","[-0.011766980669014743, 0.0, 0.0686970856277721]",0.0003183789148332787,0.007499291902732415,0.06584742347770756
3.1249999999999556,3.1299999999999555,"[-0.01238458940420361, 0.0, 0.06802736222224463]","[-0.012423764244046911, 0.0, 0.06770671999504457]",0.0003230264786988266,0.009560233382497818,0.06423167487833593
3.149999999999955,3.154999999999955,"[-0.013028592600535599, 0.0, 0.06703934433995701]","[-0.013068759040273034, 0.0, 0.06671524814668056]",0.00032657569624432354,0.011611176949584736,0.06261195857894551
3.1749999999999545,3.1799999999999544,"[-0.013660807149393488, 0.0, 0.06604937339660881]","[-0.013701805914878393, 0.0, 0.06572291471352304]",0.00032902305471407557,0.013650878710178253,0.06099195632880139
3.199999999999954,3.204999999999954,"[-0.014281076282763566, 0.0, 0.06505774657887331]","[-0.014322748673019234, 0.0, 0.06472996453899793]",0.0003304204197299034,0.01567823315782357,0.059374842576939604
3.2249999999999535,3.2299999999999534,"[-0.014889239431008144, 0.0, 0.06406480599134193]","[-0.014931434106361274, 0.0, 0.06373664261870302]",0.0003308649116632067,0.01769229953577793,0.05776320874292609
3.249999999999953,3.254999999999953,"[-0.0154851333874386, 0.0, 0.063070927959847]","[-0.015527712030881796, 0.0, 0.06274319403995879]",0.00033048821934035657,0.019692316796359813,0.05615902594442599
3.2749999999999524,3.2799999999999523,"[-0.016068593615435597, 0.0, 0.06207651239223254]","[-0.016111435323925283, 0.0, 0.061749863921336634]",0.000329445952357815,0.021677708268110985,0.054563641675369624
3.299999999999952,3.3049999999999518,"[-0.016639455607997358, 0.0, 0.06108197268890635]","[-0.016682459960503576, 0.0, 0.06075689735217993]",0.00032790753099353105,0.023648077462840603,0.05297780503053365
3.3249999999999513,3.329999999999951,"[-0.017197556220840737, 0.0, 0.060087726585649544]","[-0.017240645048832007, 0.0, 0.05976453933213144]",0.0003260470026456876,0.025603196629664236,0.05140171460493484
3.349999999999951,3.3549999999999507,"[-0.01774273491423048, 0.0, 0.05909418820116161]","[-0.01778585286509235, 0.0, 0.058773034710683736]",0.00032403506312225967,0.02754298975372217,0.04983508311549996
3.3749999999999503,3.37999999999995,"[-0.018274834854192568, 0.0, 0.058101761457525644]","[-0.0183179488874141, 0.0, 0.05778262812676588]",0.0003220324559146946,0.029467511664357453,0.04827721302201102
3.3999999999999497,3.4049999999999496,"[-0.01879370383947681, 0.0, 0.057110834947618316]","[-0.018836801829065608, 0.0, 0.056793563948382725]",0.0003201848273459361,0.03137692482384142,0.04672707790098011
3.424999999999949,3.429999999999949,"[-0.019299195035504806, 0.0, 0.05612177824249144]","[-0.019342283670847338, 0.0, 0.055806086212320555]",0.0003186190333440507,0.033271475199197036,0.045183404972553604
3.4499999999999487,3.4549999999999486,"[-0.01979116750985773, 0.0, 0.05513493956566011]","[-0.019834269692678486, 0.0, 0.05482043856393487]",0.000317440826375709,0.03515146842926758,0.04364475493690921
