# ===== Simulation Performance =====
# wall_clock_time,11.233168
# physics_time,10.005000
# real_time_factor,0.890666
# control_time,0.004855
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
3.474999999999948,3.479999999999948,"[0.08521829726682045, 0.0, 0.0411981729723587]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0008903964080775501,-0.16702433880435977,0.05665373643515289
3.4999999999999476,3.5049999999999475,"[0.08521883549357986, 0.0, 0.041197428800679496]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.000891295944739376,-0.167610576480644,0.058156274406817664
3.524999999999947,3.529999999999947,"[0.08521347503756463, 0.0, 0.04120970949591203]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0008778972367497295,-0.1681772704153372,0.05960880117784448
3.5499999999999465,3.5549999999999464,"[0.08520254822433115, 0.0, 0.0412342714707836]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0008510147365048976,-0.16871624470670255,0.06099067786383742
3.574999999999946,3.579999999999946,"[0.08518645639141192, 0.0, 0.04127022172692803]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0008116274713197501,-0.16922002384463528,0.062283081412630475
3.5999999999999455,3.6049999999999454,"[0.08516566217491273, 0.0, 0.041316534459895735]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0007608607354272843,-0.16968191644301694,0.0634691882286239
3.624999999999945,3.629999999999945,"[0.08514068134842362, 0.0, 0.04137206859343783]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0006999667507226752,-0.17009609346577106,0.06453434192146587
3.6499999999999444,3.6549999999999443,"[0.08511207425082365, 0.0, 0.041435586291371146]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.000630304267269623,-0.1704576495857985,0.0654662001655148
3.674999999999944,3.6799999999999438,"[0.08508043676143993, 0.0, 0.04150577240559342]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0005533171242825976,-0.17076265674441743,0.06625485639145366
3.6999999999999433,3.7049999999999432,"[0.08504639087239468, 0.0, 0.04158125479957259]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0004705118474014079,-0.17100820455777468,0.06689293316191464
3.724999999999943,3.7299999999999427,"[0.08501057472242998, 0.0, 0.041660625321476935]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0003834344322823188,-0.1711923892625648,0.06737563783593034
3.7499999999999423,3.754999999999942,"[0.08497363292386251, 0.0, 0.04174246150987869]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00029364658113978197,-0.17131448260385598,0.06770078977314742
3.7749999999999417,3.7799999999999416,"[0.08493620693104448, 0.0, 0.041825348881144704]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00020270142643110485,-0.1713746532432312,0.0678688387426829
3.799999999999941,3.804999999999941,"[0.08489892405722213, 0.0, 0.04190790244752947]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0001121194006057744,-0.17137415698696856,0.0678827545358304
3.8249999999999407,3.8299999999999406,"[0.08486238791460106, 0.0, 0.041988788301424315]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.3364659379526266e-05,-0.17131522325249285,0.06774795523937643
3.84999999999994,3.85499999999994,"[0.08482716921679567, 0.0, 0.04206674439745475]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.217785645705648e-05,-0.17120102176644936,0.06747215854806707
3.8749999999999396,3.8799999999999395,"[0.08479379724253999, 0.0, 0.04214060011875567]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0001432232430978943,-0.17103543491391884,0.06706522134943796
3.899999999999939,3.904999999999939,"[0.08476275094591655, 0.0, 0.04220929355813975]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00021860666927589958,-0.17082324220335063,0.06653884546739997
3.9249999999999385,3.9299999999999384,"[0.084734453064301, 0.0, 0.04227188746621559]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.000287299954429143,-0.17056977547138116,0.0659063979943955
3.949999999999938,3.954999999999938,"[0.0847092642179663, 0.0, 0.04232758229075968]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0003484259834192923,-0.17028088220039372,0.06518258394667228
3.9749999999999375,3.9799999999999374,"[0.08468747828875021, 0.0, 0.04237572627689926]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00040126980889674857,-0.16996279974296374,0.06438314106343701
3.999999999999937,4.004999999999937,"[0.08466931932799135, 0.0, 0.042415822499505006]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.000445286332596418,-0.16962202325051184,0.06352451290892856
4.024999999999936,4.029999999999936,"[0.08465493997482774, 0.0, 0.042447532643408385]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00048010440144134324,-0.169265173260582,0.06262351834054959
4.049999999999936,4.054999999999936,"[0.08464442135937773, 0.0, 0.042470677470523056]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0005055272730933483,-0.1688988663542076,0.06169702262108938
4.074999999999935,4.079999999999935,"[0.08463777444623014, 0.0, 0.04248523402418884]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0005215295150961032,-0.16852959156796204,0.06076161954683994
4.099999999999935,4.104999999999935,"[0.08463494274030954, 0.0, 0.04249132972614747]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0005282505113118162,-0.16816359512026216,0.059833331909209635
4.124999999999934,4.129999999999934,"[0.0846358062374914, 0.0, 0.0424892336149855]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0005259848508577434,-0.1678067761405606,0.058927337681240984
4.149999999999934,4.154999999999934,"[0.08464018647449367, 0.0, 0.04247934505756947]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0005151699615851927,-0.16746459546126288,0.058057726745642836
4.174999999999933,4.179999999999933,"[0.08464785251325033, 0.0, 0.04246218032497064]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0004963714127657657,-0.16714199781885944,0.05723729312638381
4.199999999999933,4.204999999999933,"[0.08465852766406146, 0.0, 0.04243835746696633]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0004702663632278211,-0.16684334957667404,0.056477365438081406
4.224999999999932,4.229999999999932,"[0.0846718967508928, 0.0, 0.04240857994524262]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00043762565534232015,-0.16657239181575326,0.05578767719277678
4.249999999999932,4.2549999999999315,"[0.08468761372034622, 0.0, 0.04237361948935673]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0003992950597112577,-0.16633220870850696,0.05517627714413715
4.274999999999931,4.279999999999931,"[0.08470530940418347, 0.0, 0.04233429862485265]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0003561761588455727,-0.1661252107186638,0.05464947832383607
4.2999999999999305,4.30499999999993,"[0.08472459925284846, 0.0, 0.0422914732958542]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00030920733095669373,-0.16595313138767928,0.05421184564678685
4.32499999999993,4.32999999999993,"[0.08474509086444382, 0.0, 0.04224601596409834]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0002593452570943385,-0.16581703699314743,0.05386621630829089
4.3499999999999295,4.354999999999929,"[0.08476639117940538, 0.0, 0.0421987995061099]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00020754730676622157,-0.1657173470887506,0.05361375093057609
4.374999999999929,4.379999999999929,"[0.08478811321920118, 0.0, 0.04215068218210223]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0001547551329544903,-0.16565386616675182,0.05345401147266354
4.399999999999928,4.404999999999928,"[0.08480988229923161, 0.0, 0.042102493904354804]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00010187987096081594,-0.16562580636651328,0.053385063403927936
4.424999999999928,4.429999999999928,"[0.08483134142582094, 0.0, 0.04205502385057789]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.979054955596294e-05,-0.16563188900380474,0.05340358791245279
4.449999999999927,4.454999999999927,"[0.08485215639329806, 0.0, 0.04200900982320252]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.2741110860667968e-06,-0.16567031730083118,0.053505027975708816
4.474999999999927,4.479999999999927,"[0.08487202003994812, 0.0, 0.04196512913150259]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.890168612854223e-05,-0.16573887926460917,0.05368372810577039
4.499999999999926,4.504999999999926,"[0.08489065554519412, 0.0, 0.04192399099339033]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.405839352745938e-05,-0.16583499736527,0.05393308110317335
4.524999999999926,4.529999999999926,"[0.08490781921583429, 0.0, 0.041886130609114086]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00013562568457363894,-0.16595578586401052,0.05424568941918518
4.549999999999925,4.554999999999925,"[0.08492330257472885, 0.0, 0.041852004783562526]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0001730987400382344,-0.16609811087131118,0.05461352102067058
4.574999999999925,4.579999999999925,"[0.08493693377699199, 0.0, 0.041821989020830674]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00020606406205228144,-0.16625865013811647,0.05502806647829658
4.599999999999924,4.604999999999924,"[0.08494857838738554, 0.0, 0.041796376007500115]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00023419938964046736,-0.16643395223818264,0.05548049232222043
4.624999999999924,4.6299999999999235,"[0.08495813956157601, 0.0, 0.04177537539139435]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00025727371654889365,-0.1666204942347648,0.05596178997280156
4.649999999999923,4.654999999999923,"[0.08496555767464513, 0.0, 0.04175911475821567]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00027514618339699186,-0.1668147373477925,0.05646291857456101
4.6749999999999226,4.6799999999999224,"[0.08497080944082402, 0.0, 0.041747641706809564]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00028776380242790127,-0.16701318011632374,0.05697494065852366
4.699999999999922,4.704999999999922,"[0.08497390656785031, 0.0, 0.04174092692447113]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0002951580923295314,-0.16721240864881784,0.05748914960189667
4.7249999999999215,4.729999999999921,"[0.08497489398888984, 0.0, 0.04173886816569128]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00029744072056120976,-0.16740914357951356,0.057997188022878725
4.749999999999921,4.754999999999921,"[0.08497384771456086, 0.0, 0.04174129504021132]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0002947982537143954,-0.16760028337053443,0.0584911563338833
4.77499999999992,4.77999999999992,"[0.0849708723473665, 0.0, 0.041747974518436086]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0002874861160554555,-0.16778294361436596,0.05896371074953673
4.79999999999992,4.80499999999992,"[0.08496609830087494, 0.0, 0.04175861706362275]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00027582185578017767,-0.16795449200779575,0.059408150096420934
4.824999999999919,4.829999999999919,"[0.08495967876638752, 0.0, 0.041772883300504125]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0002601778187069391,-0.1681125786951037,0.05981849081359821
4.849999999999919,4.854999999999919,"[0.08495178647101113, 0.0, 0.041790391128971184]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00024097333068435575,-0.16825516162301077,0.060189529550968866
4.874999999999918,4.879999999999918,"[0.08494261027057429, 0.0, 0.04181072318885333]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00021866649223397855,-0.16838052679393944,0.06051689301965089
4.899999999999918,4.904999999999918,"[0.08493235162429216, 0.0, 0.04183343458038686]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0001937456917919346,-0.16848730333325915,0.060797074474147894
4.924999999999917,4.929999999999917,"[0.0849212210009839, 0.0, 0.0418580607402309]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0001667209496202783,-0.16857447252323174,0.06102745666121455
4.949999999999917,4.954999999999917,"[0.08490943426208851, 0.0, 0.041884125367363016]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00013811520819206294,-0.16864137146805624,0.06120632089266388
4.974999999999916,4.979999999999916,"[0.08489720907278435, 0.0, 0.041911148291402134]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00010845569091851763,-0.1686876911726811,0.06133284227184308
4.999999999999916,5.0049999999999155,"[0.08488476139503713, 0.0, 0.041938653174426875]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.826546206235437e-05,-0.16871347008745954,0.06140707118849232
5.024999999999915,5.029999999999915,"[0.08487230217535266, 0.0, 0.04196617498103472]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.805536063300694e-05,-0.16871908408003583,0.061429910301132734
5.049999999999915,5.0549999999999145,"[0.08486003392226153, 0.0, 0.04199326693619499]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.8317361079201167e-05,-0.16870518857785333,0.061403041789479584
5.074999999999914,5.079999999999914,"[0.08484814776309324, 0.0, 0.042019506938375986]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.0499428668641437e-05,-0.16867279657691195,0.061328899383600234
5.0999999999999135,5.104999999999913,"[0.08483682115947418, 0.0, 0.042044503782261974]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.7938050974964235e-05,-0.16862313932204698,0.06121059802237683
5.124999999999913,5.129999999999913,"[0.08482621525041482, 0.0, 0.04206790231524325]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.362735940230854e-05,-0.1685576919673318,0.06105185176188712
5.149999999999912,5.154999999999912,"[0.08481647277088732, 0.0, 0.04208938791690334]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.72183406214618e-05,-0.16847813272297385,0.06085688902192259
5.174999999999912,5.179999999999912,"[0.08480771640881284, 0.0, 0.042108690176288883]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00010841375548783545,-0.16838630466810806,0.0606303636821194
5.199999999999911,5.204999999999911,"[0.08480004756070174, 0.0, 0.042125585697720805]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00012696819874018724,-0.1682841777172653,0.060377260227406006
5.224999999999911,5.229999999999911,"[0.08479354549072023, 0.0, 0.042139900000952746]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0001426900024254759,-0.16817381002470497,0.06010279666710696
5.24999999999991,5.25499999999991,"[0.08478826689767531, 0.0, 0.042151508505207214]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00015544227855581277,-0.16805730941587477,0.05981232674816224
5.27499999999991,5.27999999999991,"[0.08478424588730152, 0.0, 0.04216033660637131]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00016514299172681857,-0.16793679548988313,0.05951124351840566
5.299999999999909,5.304999999999909,"[0.0847814943379641, 0.0, 0.042166358875604014]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.0001717640749810309,-0.1678143631165191,0.0592048860063639
5.324999999999909,5.329999999999909,"[0.08478000263952296, 0.0, 0.04216959742559064]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00017532963543191062,-0.16769204792356737,0.058898450728775684
5.349999999999908,5.354999999999908,"[0.08477974077701071, 0.0, 0.04217011950687763]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00017591331705375327,-0.16757179440007525,0.058596909520967806
5.374999999999908,5.3799999999999075,"[0.08478065972466979, 0.0, 0.04216803441114403]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00017363490446793597,-0.16745542709131353,0.05830493501106181
5.399999999999907,5.404999999999907,"[0.08478269311073924, 0.0, 0.04216348977012569]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00016865626474705858,-0.1673446252755981,0.058026834819463434
5.424999999999907,5.4299999999999065,"[0.08478575910939085, 0.0, 0.04215666734786877]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00016117673418505202,-0.16724090142550846,0.057766495316837446
5.449999999999906,5.454999999999906,"[0.08478976251365755, 0.0, 0.042147778430023174]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00015142806361808435,-0.16714558365223126,0.057527335520594164
5.4749999999999055,5.479999999999905,"[0.08479459694193855, 0.0, 0.04213705891691665]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00013966903927493412,-0.16705980223510006,0.05731227145713443
5.499999999999905,5.504999999999905,"[0.08480014713064501, 0.0, 0.04212476422728844]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00012617989649118657,-0.1669844802472367,0.05712369107433247
5.524999999999904,5.529999999999904,"[0.08480629126666628, 0.0, 0.04211116411702012]","[0.08485281374238567, 0.0, 0.04201010126776669]",0.00011125664135808985,-0.16692032820465874,0.05696343956272453
5.549999999999904,5.554999999999904,"[0.0848129033154723, 0.0, 0.042096537512290505]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.520539135882936e-05,-0.16686784258707443,0.05683281474153629
5.574999999999903,5.579999999999903,"[0.08481985530360617, 0.0, 0.04208116744965377]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.833684251224946e-05,-0.16682730805734133,0.05673257197970407
5.599999999999903,5.604999999999903,"[0.08482701951863636, 0.0, 0.04206533620726361]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.096097538636979e-05,-0.16679880313286435,0.05666293799018818
5.624999999999902,5.629999999999902,"[0.08483427059499732, 0.0, 0.04204932070244267]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.338216651308588e-05,-0.16678220977735028,0.0566236326526031
5.649999999999902,5.654999999999902,"[0.08484148744878814, 0.0, 0.04203338821096791]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5895301703475884e-05,-0.1667772110890721,0.0566138980374347
5.674999999999901,5.679999999999901,"[0.08484855495025653, 0.0, 0.0420177924342178]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.791550021344392e-06,-0.1667833481819961,0.05663253269094272
5.699999999999901,5.704999999999901,"[0.08485536571246162, 0.0, 0.04200277013091949]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.762610304590153e-06,-0.16679997672338592,0.05667793646187227
5.7249999999999,5.7299999999999,"[0.08486182133779231, 0.0, 0.04198853804120085]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.3368986176977815e-05,-0.16682632352578192,0.056748150557653754
5.7499999999999,5.7549999999998995,"[0.08486783356564137, 0.0, 0.04197529034564917]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.791299763016581e-05,-0.16686149523731209,0.05684090742683346
5.774999999999899,5.779999999999899,"[0.0848733252240357, 0.0, 0.04196319662232007]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.1193423835030585e-05,-0.16690449796244994,0.056953681696200395
5.799999999999899,5.8049999999998985,"[0.0848782309534874, 0.0, 0.041952400294702194]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.305106591311499e-05,-0.166954257570497,0.057083742165186156
5.824999999999898,5.829999999999898,"[0.08488249770575583, 0.0, 0.041943017566777006]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.335775773450797e-05,-0.1670096403053684,0.057228204539751214
5.8499999999998975,5.854999999999897,"[0.08488608502390474, 0.0, 0.0419351368348271]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.201612268253006e-05,-0.16706947333354122,0.057384083908611834
5.874999999999897,5.879999999999897,"[0.0848889651122861, 0.0, 0.04192881855924064]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.8959542776527e-05,-0.1671325649187402,0.0575483462658472
5.899999999999896,5.904999999999896,"[0.08489112270672575, 0.0, 0.04192409557406304]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.415177161506668e-05,-0.1671977239637357,0.05771795836287994
5.924999999999896,5.929999999999896,"[0.08489255475701679, 0.0, 0.04192097380741559]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.75861282793207e-05,-0.16726377867201184,0.05788993526187373
5.949999999999895,5.954999999999895,"[0.08489326993551916, 0.0, 0.041919433382014495]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.928428410190382e-05,-0.1673295941047496,0.05806138501897064
5.974999999999895,5.979999999999895,"[0.0848932879871808, 0.0, 0.041919430061769715]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.929467301261489e-05,-0.16739408843053633,0.05822954999245677
5.999999999999894,6.004999999999894,"[0.08489263893760796, 0.0, 0.041920897007741514]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.769056341905794e-05,-0.16745624768838516,0.058391844334772784
6.024999999999894,6.029999999999894,"[0.0848913621769003, 0.0, 0.041923746804520524]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.456783346393501e-05,-0.16751513890927122,0.05854588729230001
6.049999999999893,6.054999999999893,"[0.08488950543784851, 0.0, 0.04192787371632508]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.00424940348784e-05,-0.16756992146684324,0.058689532002257606
6.074999999999893,6.079999999999893,"[0.08488712368775478, 0.0, 0.041933156130772094]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.42480056639263e-05,-0.16761985655449338,0.05882088954244007
6.099999999999892,6.104999999999892,"[0.0848842779535727, 0.0, 0.04193945914732872]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.733243669764762e-05,-0.1676643147046418,0.058938348057132064
6.124999999999892,6.1299999999998915,"[0.08488103410037821, 0.0, 0.041946637266968075]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.945551095913449e-05,-0.16770278135144281,0.05904058684699245
6.149999999999891,6.154999999999891,"[0.08487746158334177, 0.0, 0.04195453713956981]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.078559373796548e-05,-0.1677348603137192,0.05912658540085466
6.174999999999891,6.1799999999998905,"[0.08487363219267238, 0.0, 0.041963000325772715]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.149666599946533e-05,-0.1677602753301464,0.0591956273766795
6.19999999999989,6.20499999999989,"[0.08486961881118664, 0.0, 0.04197186603109907]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.176534042043009e-05,-0.16777886962299488,0.05924729964911397
6.2249999999998895,6.229999999999889,"[0.08486549420346286, 0.0, 0.04198097377156955]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.176798904313473e-05,-0.16779060360542286,0.05928148658070532
6.249999999999889,6.254999999999889,"[0.0848613298557354, 0.0, 0.04199016593245805]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.1678140613378876e-05,-0.16779555889975584,0.05929835929500482
6.2749999999998884,6.279999999999888,"[0.08485719491626703, 0.0, 0.041999290219828976]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1665052168350829e-05,-0.16779389177739226,0.059298368851238466
6.299999999999888,6.304999999999888,"[0.08485315499725446, 0.0, 0.0420082017888723]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.9298898817561878e-06,-0.16778590385301617,0.05928220513992841
6.324999999999887,6.329999999999887,"[0.08484927146912823, 0.0, 0.04201676535094173]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.547032820534204e-06,-0.1677719635439085,0.05925080197051366
6.349999999999887,6.354999999999887,"[0.08484560062564353, 0.0, 0.04202485698962485]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.642438372332147e-05,-0.1677525216559797,0.05920530016818382
6.374999999999886,6.379999999999886,"[0.08484219292106443, 0.0, 0.042032365677488095]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.466791004078287e-05,-0.16772810143504904,0.05914702107065665
6.399999999999886,6.404999999999886,"[0.08483909238693962, 0.0, 0.04203919454469616]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.21666653194148e-05,-0.16769928565906547,0.05907743786852302
6.424999999999885,6.429999999999885,"[0.0848363361874914, 0.0, 0.0420452618698855]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.883011404375017e-05,-0.167666704242793,0.05899814532144906
6.449999999999885,6.454999999999885,"[0.08483395430551839, 0.0, 0.0420505017826152]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.4585647454928274e-05,-0.16763102182967923,0.05891082859396629
6.474999999999884,6.479999999999884,"[0.08483196935754875, 0.0, 0.04205486467549308]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.937864974367601e-05,-0.16759292540248621,0.05881723183197875
6.499999999999884,6.5049999999998835,"[0.0848303965369522, 0.0, 0.04205831733012425]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.317254713397373e-05,-0.16755311205336076,0.0587191270468781
6.524999999999883,6.529999999999883,"[0.08482924368150425, 0.0, 0.042060842766006905]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.5948614045523786e-05,-0.1675122770965492,0.058618283829382445
6.549999999999883,6.5549999999998825,"[0.08482851145959591, 0.0, 0.042062439826030106]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.7705507795061544e-05,-0.1674711027334841,0.05851644038048914
6.574999999999882,6.579999999999882,"[0.08482819366738126, 0.0, 0.04206312251647748]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.845854007819539e-05,-0.16743024742018597,0.058415276307781136
6.5999999999998815,6.604999999999881,"[0.08482827762721186, 0.0, 0.042062919123061836]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.823870522085e-05,-0.16739033609735762,0.05831638757832691
6.624999999999881,6.629999999999881,"[0.08482874467624509, 0.0, 0.042061871127652285]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.709149093738594e-05,-0.16735195141283593,0.05822126396495855
6.6499999999998805,6.65499999999988,"[0.08482957073296576, 0.0, 0.04206003195288973]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.507550093961586e-05,-0.1673156260412855,0.05813126926217749
6.67499999999988,6.67999999999988,"[0.0848307269285191, 0.0, 0.04205746556377469]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.2260921185043384e-05,-0.1672818361811127,0.058047624484635706
6.699999999999879,6.704999999999879,"[0.08483218028921076, 0.0, 0.04205424495653959]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.872786316266482e-05,-0.16725099628312545,0.05797139419695015
6.724999999999879,6.729999999999879,"[0.08483389445627193, 0.0, 0.04205045056569138]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.456461858995937e-05,-0.16722345504106279,0.057903476059792076
6.749999999999878,6.754999999999878,"[0.08483583042901972, 0.0, 0.042046168620052234]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.9865860504636986e-05,-0.16719949264941314,0.05784459361571513
6.774999999999878,6.779999999999878,"[0.08483794731780528, 0.0, 0.04204148947797385]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.4730826650297864e-05,-0.1671793193140541,0.0577952922791941
6.799999999999877,6.804999999999877,"[0.08484020309375427, 0.0, 0.042036505970739574]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.926152419117336e-05,-0.16716307498846034,0.057755938439314924
6.824999999999877,6.829999999999877,"[0.08484255532306775, 0.0, 0.04203131178153291]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.3561007218050746e-05,-0.16715083026121735,0.05772672154332075
6.849999999999876,6.854999999999876,"[0.08484496187458901, 0.0, 0.04202599988532552]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.773183205926966e-05,-0.16714258841585689,0.057707658970197424
6.874999999999876,6.8799999999998755,"[0.08484738159119909, 0.0, 0.04202066107308631]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1875089679747067e-05,-0.16713829196009905,0.05769860247425512
6.899999999999875,6.904999999999875,"[0.08484977489427509, 0.0, 0.04201538256482734]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.093168016885371e-06,-0.16713780339541456,0.05769925212204326
6.924999999999875,6.9299999999998745,"[0.08485210435629228, 0.0, 0.042010246769074285]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.241541686640613e-07,-0.16714096428514316,0.057709160801139546
6.949999999999874,6.954999999999874,"[0.08485433527070464, 0.0, 0.042005330192325094]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.007814822341842e-06,-0.16714753804621574,0.05772775480491339
