# ===== Simulation Performance =====
# wall_clock_time,11.222659
# physics_time,10.005000
# real_time_factor,0.891500
# control_time,0.004942
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
3.4499999999999487,3.4549999999999486,"[0.040133955178300845, 0.0, 0.02171714976051565]","[0.04082911998373048, 0.0, 0.016100984975017107]",0.005659024739703997,0.07799294420183289,-0.1448579656419968
3.474999999999948,3.479999999999948,"[0.04212337947420133, 0.0, 0.022557464624937948]","[0.0428055555039072, 0.0, 0.017449267386700523]",0.0051535466583937815,0.07311855794750587,-0.1418295160592882
3.4999999999999476,3.5049999999999475,"[0.044121580726161506, 0.0, 0.02339263116044949]","[0.044774638559928664, 0.0, 0.018842723246849047]",0.004596536365187227,0.06843247411962088,-0.13934559014544654
3.524999999999947,3.529999999999947,"[0.04612750495876554, 0.0, 0.024226689056705587]","[0.04673442590454881, 0.0, 0.020279977382762493]",0.003993104816013369,0.0639743849176417,-0.13748465560687986
3.5499999999999465,3.5549999999999464,"[0.04813977752366183, 0.0, 0.025064496673056248]","[0.048682983464266597, 0.0, 0.021759611398130707]",0.003349229668793703,0.059781039673520206,-0.13631689346062315
3.574999999999946,3.579999999999946,"[0.05015667419699898, 0.0, 0.025911628136636056]","[0.05061838824802266, 0.0, 0.023280165072818798]",0.002671661977336805,0.05588583052725201,-0.13590321752367296
3.5999999999999455,3.6049999999999454,"[0.05217609896042262, 0.0, 0.026774264472016952]","[0.05253873024495978, 0.0, 0.024840137803928575]",0.0019678280963376146,0.052318374985042534,-0.13629458686828894
3.624999999999945,3.629999999999945,"[0.05419556903622929, 0.0, 0.027659083761625333]","[0.05444211430937261, 0.0, 0.02643799008671216]",0.0012457344559023299,0.04910441368065938,-0.13753145732335717
3.6499999999999444,3.6549999999999443,"[0.05621220360598474, 0.0, 0.02857315466134768]","[0.05632666203098796, 0.0, 0.02807214503387756]",0.0005139176761622123,0.0462654126727965,-0.13964368014115056
3.674999999999944,3.6799999999999438,"[0.058222718372899974, 0.0, 0.029523836225107347]","[0.05819051358872879, 0.0, 0.029740989931785755]",0.0002195287690661176,0.04381818478430592,-0.1426501623503366
3.6999999999999433,3.7049999999999432,"[0.060223425685312165, 0.0, 0.030518684764925023]","[0.06003182958613307, 0.0, 0.03144287783200467]",0.0009438442087859237,0.04177510360977722,-0.14655865385463393
3.724999999999943,3.7299999999999427,"[0.062210234692775895, 0.0, 0.03156536773176189]","[0.061848792866616306, 0.0, 0.03317612917664817]",0.001650815745632959,0.04014338968231156,-0.15136571366184198
3.7499999999999423,3.754999999999942,"[0.06417865683023077, 0.0, 0.03267158311483269]","[0.06363961030678514, 0.0, 0.03493903345589705]",0.002330644160662823,0.03892490890483959,-0.15705625003488477
3.7749999999999417,3.7799999999999416,"[0.06612381519774554, 0.0, 0.033844980454916546]","[0.06540251458603419, 0.0, 0.03672985089606584]",0.002973676518162678,0.03811572001527294,-0.1636030123952802
3.799999999999941,3.804999999999941,"[0.06804045881499202, 0.0, 0.03509307854825482]","[0.06713576593067783, 0.0, 0.03854681417654887]",0.003570260355362955,0.03770554837765187,-0.17096580396882452
3.8249999999999407,3.8299999999999406,"[0.06992298376744341, 0.0, 0.03642317359028768]","[0.06883765383089692, 0.0, 0.040388130173953096]",0.0041108176536445535,0.03767718231994304,-0.17909044078079342
3.84999999999994,3.85499999999994,"[0.07176546400704373, 0.0, 0.03784223054476838]","[0.07050649872880528, 0.0, 0.04225198173169381]",0.004585945824189406,0.038005822400080796,-0.18790744957616556
3.8749999999999396,3.8799999999999395,"[0.07356169535468746, 0.0, 0.039356749945100356]","[0.07214065367597082, 0.0, 0.04413652945330912]",0.004986547061819653,0.038658427185416684,-0.19733056089375844
3.899999999999939,3.904999999999939,"[0.0753052570395532, 0.0, 0.04097260240862388]","[0.07373850595875456, 0.0, 0.04603991351772185]",0.005303993856102343,0.03959312522422678,-0.20725509801082492
3.9249999999999385,3.9299999999999384,"[0.07698959575169587, 0.0, 0.042694824094849176]","[0.07529847868986451, 0.0, 0.04796025551465882]",0.005530338593028074,0.04075878694283428,-0.2175564279234571
3.949999999999938,3.954999999999938,"[0.07860813752135674, 0.0, 0.044527368484620466]","[0.07681903236455283, 0.0, 0.049895660298414884]",0.005658573518136398,0.04209487389085669,-0.22808871141942091
3.9749999999999375,3.9799999999999374,"[0.08015443255003937, 0.0, 0.04647281352579294]","[0.0782986663799212, 0.0, 0.051844217858132535]",0.005682944006378356,0.04353170133536095,-0.238684264611195
3.999999999999937,4.004999999999937,"[0.0816223371232489, 0.0, 0.048532028659942994]","[0.07973592051583492, 0.0, 0.05380400520275269]",0.005599312840399523,0.04499125856805765,-0.24915391265104153
4.024999999999936,4.029999999999936,"[0.08300623461090953, 0.0, 0.05070381361881533]","[0.08112937637598355, 0.0, 0.05577308825877411]",0.005405565854685212,0.046388722733904014,-0.2592887626147885
4.049999999999936,4.054999999999936,"[0.08430129400126013, 0.0, 0.05298452993324389]","[0.08247765878766719, 0.0, 0.05774952377895082]",0.005102039958867539,0.04763476964176706,-0.26886382563350913
4.074999999999935,4.079999999999935,"[0.08550375922330908, 0.0, 0.055367756099110016]","[0.08377943715892555, 0.0, 0.059731361260042304]",0.004691943795724195,0.04863872558568407,-0.27764385410115805
4.099999999999935,4.104999999999935,"[0.0866112557216511, 0.0, 0.0578440069153674]","[0.08503342679167185, 0.0, 0.06171664486772496]",0.004181730364612192,0.049312512963444646,-0.28539160854152773
4.124999999999934,4.129999999999934,"[0.0876230928599693, 0.0, 0.06040056463086811]","[0.0862383901495345, 0.0, 0.0637034153667641]",0.0035813718851711294,0.04957524639278764,-0.29187851375228213
4.149999999999934,4.154999999999934,"[0.0885405324246322, 0.0, 0.06302147166149176]","[0.08739313807915636, 0.0, 0.06568971205454291]",0.0029044828419427238,0.04935812348679301,-0.2968973429436591
4.174999999999933,4.179999999999933,"[0.08936699005384507, 0.0, 0.06568773013132473]","[0.08849653098374524, 0.0, 0.06767357469603913]",0.0021682429817538426,0.048609029591815914,-0.3002759414829163
4.199999999999933,4.204999999999933,"[0.09010812324391104, 0.0, 0.06837773602121733]","[0.08954747994771856, 0.0, 0.06965304545834014]",0.0013931026760365085,0.04729801430057967,-0.3018915414779423
4.224999999999932,4.229999999999932,"[0.0907717754786707, 0.0, 0.07106795980310042]","[0.09054494781133156, 0.0, 0.07162617084278805]",0.0006025366009626818,0.04541899807584224,-0.3016830823867892
4.249999999999932,4.2549999999999315,"[0.09136775328162142, 0.0, 0.07373384935038432]","[0.09148795019422849, 0.0, 0.07359100361284662]",0.00018668744610434476,0.04299292278795891,-0.29966090264300554
4.274999999999931,4.279999999999931,"[0.09190741582148901, 0.0, 0.07635089874165477]","[0.09237555646690757, 0.0, 0.07554560471578903]",0.0009314795392213142,0.040067166597018256,-0.29591211578717425
4.2999999999999305,4.30499999999993,"[0.0924030976683399, 0.0, 0.07889580417016649]","[0.09320689066913962, 0.0, 0.07748804519630845]",0.0016210701763379868,0.03671469144373001,-0.2906004523435728
4.32499999999993,4.32999999999993,"[0.09286739146892509, 0.0, 0.08134760278682804]","[0.09398113237443528, 0.0, 0.07941640810016437]",0.0022293343675645998,0.03303003116588217,-0.28396075257852393
4.3499999999999295,4.354999999999929,"[0.09331235586652312, 0.0, 0.08368869508443123]","[0.09469751749970673, 0.0, 0.08132879036598467]",0.002736388684048785,0.029124739797591136,-0.2762877195065419
4.374999999999929,4.379999999999929,"[0.09374871778045277, 0.0, 0.08590565679704236]","[0.09535533905932556, 0.0, 0.0832233047033577]",0.0031266986884286264,0.025121650172719074,-0.2679203511235416
4.399999999999928,4.404999999999928,"[0.09418514460679814, 0.0, 0.08798977311185463]","[0.09595394786283219, 0.0, 0.08509808145536008]",0.0033897707289427255,0.021148634875250188,-0.2592233423102376
4.424999999999928,4.429999999999928,"[0.09462765592005043, 0.0, 0.0899372611128965]","[0.09649275315560843, 0.0, 0.086951270443682]",0.0035206147154612263,0.017332416649829745,-0.2505671896332655
4.449999999999927,4.454999999999927,"[0.09507922686098667, 0.0, 0.09174918076916133]","[0.09697122320188112, 0.0, 0.08878104279453031]",0.0035198711894620133,0.013792836659478915,-0.2423087130238012
4.474999999999927,4.479999999999927,"[0.09553961210202187, 0.0, 0.09343106525518433]","[0.09738888580948096, 0.0, 0.09058559274350564]",0.0033936008987237296,0.010637903520903252,-0.2347734934338198
4.499999999999926,4.504999999999926,"[0.09600539404303991, 0.0, 0.09499232371751495]","[0.09774532879583928, 0.0, 0.09236313941767454]",0.0031527738622562644,0.007959844843630772,-0.22824135885075003
4.524999999999926,4.529999999999926,"[0.09647023592656506, 0.0, 0.09644548206413614]","[0.09804020039476238, 0.0, 0.09411192859307521]",0.0028125184859308225,0.005832195842384688,-0.22293560853964817
4.549999999999925,4.554999999999925,"[0.09692530372977488, 0.0, 0.09780533039722689]","[0.09827320960358243, 0.0, 0.09583023442592553]",0.0023912035338916134,0.004307890330553967,-0.2190162092806377
4.574999999999925,4.579999999999925,"[0.09735981094763312, 0.0, 0.09908804098717336]","[0.09844412647034191, 0.0, 0.09751636115582196]",0.0019094286174308804,0.0034192345198079807,-0.2165768387280818
4.599999999999924,4.604999999999924,"[0.0977616308535472, 0.0, 0.10031030878527464]","[0.09855278232072827, 0.0, 0.09916864477925075]",0.0013889986849069677,0.0031770379328048748,-0.2156456788915577
4.624999999999924,4.6299999999999235,"[0.09811793714890543, 0.0, 0.1014885601324924]","[0.09859906992453546, 0.0, 0.10078545469175812]",0.0008519659667942128,0.00357254165617838,-0.21618877408409087
4.649999999999923,4.654999999999923,"[0.09841582954388567, 0.0, 0.10263825484018914]","[0.09858294360148684, 0.0, 0.10236519529716029]",0.0003201384423761876,0.004578996977076364,-0.21811590374652023
4.6749999999999226,4.6799999999999224,"[0.09864291198752452, 0.0, 0.10377329847788035]","[0.09850441926631634, 0.0, 0.1039063075822041]",0.00019201993558131493,0.006154080336746399,-0.22128816734343795
4.699999999999922,4.704999999999922,"[0.09878780335593226, 0.0, 0.10490557295736548]","[0.09836357441306237, 0.0, 0.10540727065512492]",0.0006570165720175035,0.008242951693034177,-0.22552674790117902
4.7249999999999215,4.729999999999921,"[0.09884056774760261, 0.0, 0.106044586541081]","[0.0981605480385907, 0.0, 0.10686660324658337]",0.001066835633436387,0.010780615261169073,-0.23062220576717152
4.749999999999921,4.754999999999921,"[0.09879306304810627, 0.0, 0.10719724024114854]","[0.0978955405054213, 0.0, 0.10828286517149885]",0.0014085908575685794,0.013696708117980192,-0.23634431053637917
4.77499999999992,4.77999999999992,"[0.09863919219386516, 0.0, 0.10836770130064227]","[0.09756881334399459, 0.0, 0.10965465875033903]",0.0016739087070626742,0.016917927113375468,-0.24245197865952478
4.79999999999992,4.80499999999992,"[0.09837506859577674, 0.0, 0.10955738385713158]","[0.09718068899457274, 0.0, 0.11098063018846008]",0.0018580023550610059,0.02037178581844303,-0.2487029710103761
4.824999999999919,4.829999999999919,"[0.09799909245628266, 0.0, 0.11076502884670558]","[0.09673155048902975, 0.0, 0.11225947091213911]",0.001959596827330721,0.023989875831966698,-0.25486322241737747
4.849999999999919,4.854999999999919,"[0.09751193793697316, 0.0, 0.11198687735402663]","[0.09622184107284544, 0.0, 0.11348991885997825]",0.001980778555882888,0.027710815390734177,-0.2607155964546329
4.874999999999918,4.879999999999918,"[0.09691645216789924, 0.0, 0.11321693098266825]","[0.09565206376767565, 0.0, 0.11467075972840662]",0.001926731960744715,0.03148274739204333,-0.2660677593420732
4.899999999999918,4.904999999999918,"[0.09621746859462382, 0.0, 0.11444729052721649]","[0.09502278087493048, 0.0, 0.11580082817005186]",0.0018053650318310748,0.035265038895835585,-0.27075886540355804
4.924999999999917,4.929999999999917,"[0.09542154111582703, 0.0, 0.11566856102296971]","[0.09433461342085091, 0.0, 0.11687900894379677]",0.0016268361881703534,0.03903042573554345,-0.2746646895197573
4.949999999999917,4.954999999999917,"[0.09453659943824894, 0.0, 0.11687030270107401]","[0.09358824054363055, 0.0, 0.11790423801538809]",0.0014029992256546539,0.04276411504370114,-0.2777013586509927
4.974999999999916,4.979999999999916,"[0.09357155434598541, 0.0, 0.11804151613939141]","[0.09278439882318863, 0.0, 0.11887550360750948]",0.0011467994218900917,0.04646443690374067,-0.27982640202636033
4.999999999999916,5.0049999999999155,"[0.09253586212015921, 0.0, 0.11917112934489593]","[0.09192388155425416, 0.0, 0.1197918471982839]",0.0008716713064911774,0.050141663526449644,-0.28103821547198293
5.024999999999915,5.029999999999915,"[0.09143907234054241, 0.0, 0.12024846370152807]","[0.09100753796348011, 0.0, 0.12065236446721875]",0.0005910649263084876,0.053816358757318696,-0.2813732697843894
5.049999999999915,5.0549999999999145,"[0.09029038693249221, 0.0, 0.12126365515230758]","[0.09003627237135908, 0.0, 0.12145620618766108]",0.0003188261460350841,0.05751728257184213,-0.2809014622604608
5.074999999999914,5.079999999999914,"[0.08909825716517628, 0.0, 0.12220800956071241]","[0.08901104329976817, 0.0, 0.12220257906488179]",8.738277063809662e-05,0.0612790027695594,-0.27971991134596724
5.0999999999999135,5.104999999999913,"[0.08787004311786639, 0.0, 0.12307427648475555]","[0.08793286252602359, 0.0, 0.12289074651896177]",0.00019398331470898785,0.06513937948204493,-0.2779456508259538
5.124999999999913,5.129999999999913,"[0.08661175555118444, 0.0, 0.12385683223435864]","[0.08680279408437871, 0.0, 0.12352002941170735]",0.00038721035950875054,0.06913712310856474,-0.2757077340746494
5.149999999999912,5.154999999999912,"[0.0853278933530123, 0.0, 0.12455176991751743]","[0.08562195321595065, 0.0, 0.12408980671687755]",0.0005476140992859444,0.07330956267594863,-0.2731392799324287
5.174999999999912,5.179999999999912,"[0.08402138196930643, 0.0, 0.12515690058440107]","[0.08439150526811186, 0.0, 0.12459951613306228]",0.0006690804756625753,0.07769073733211525,-0.27036995282590787
5.199999999999911,5.204999999999911,"[0.08269361031269631, 0.0, 0.1256716747821676]","[0.08311266454443313, 0.0, 0.12504865463860568]",0.0007508398953308477,0.0823098783608796,-0.26751929536782904
5.224999999999911,5.229999999999911,"[0.08134455647023613, 0.0, 0.1260970374957197]","[0.08178669310631234, 0.0, 0.12543677898802796]",0.0007946232452805064,0.08719030643534056,-0.26469122984121524
5.24999999999991,5.25499999999991,"[0.07997298682945683, 0.0, 0.1264352315241318]","[0.08041489952747255, 0.0, 0.12576350614945503]",0.0008040533636843904,0.09234873340254392,-0.26196993089235093
5.27499999999991,5.27999999999991,"[0.07857670942898226, 0.0, 0.12668956499777587]","[0.07899863760255729, 0.0, 0.1260285136826249]",0.0007842271513529554,0.09779493203915697,-0.25941715836374485
5.299999999999909,5.304999999999909,"[0.07715286053877576, 0.0, 0.1268641582743768]","[0.07753930501109918, 0.0, 0.126231540057097]",0.000741313118070633,0.1035317213492752,-0.2570710364798487
5.324999999999909,5.329999999999909,"[0.07569820355296111, 0.0, 0.12696368419540194]","[0.07603834193817863, 0.0, 0.12637238491035135]",0.0006821502514840186,0.10955520780289266,-0.2549461800813855
5.349999999999908,5.354999999999908,"[0.07420942092215702, 0.0, 0.12699311393753207]","[0.07449722965313509, 0.0, 0.1264509092455223]",0.0006138564927282438,0.11585522201270287,-0.2530350035499843
5.374999999999908,5.3799999999999075,"[0.07268338265327125, 0.0, 0.1269574786924641]","[0.07291748904773321, 0.0, 0.12646703556857136]",0.0005434521705740491,0.12241589330253001,-0.25131000407978527
5.399999999999907,5.404999999999907,"[0.0711173784318561, 0.0, 0.12686165531655272]","[0.07130067913522606, 0.0, 0.12642074796476455]",0.0004774918226700642,0.1292163093557292,-0.24972678675762008
5.424999999999907,5.4299999999999065,"[0.06950930427838642, 0.0, 0.1267101820165243]","[0.06964839551179752, 0.0, 0.1263120921143786]",0.00042168938971970913,0.1362312136144595,-0.2482275920334694
5.449999999999906,5.454999999999906,"[0.0678667230093998, 0.0, 0.12649688157060196]","[0.06796226878190123, 0.0, 0.12614117524761959]",0.000368315059225842,0.1436377028140478,-0.24544009297987865
5.4749999999999055,5.479999999999905,"[0.0662310166301017, 0.0, 0.12615519008408227]","[0.06624396294905116, 0.0, 0.12590816603879995]",0.0002473630653957497,0.15012862208436356,-0.23709379269606334
5.499999999999905,5.504999999999905,"[0.06462791142536964, 0.0, 0.12563342902102304]","[0.06449517377365065, 0.0, 0.12561329443987723]",0.0001342560447122936,0.15557673850809672,-0.22580702223757526
5.524999999999904,5.529999999999904,"[0.06306978666077326, 0.0, 0.12491725617028664]","[0.06271762709948203, 0.0, 0.12525685145351934]",0.0004892252170552192,0.16055379726390334,-0.21357720598586102
5.549999999999904,5.554999999999904,"[0.061554600605060704, 0.0, 0.12401573089142309]","[0.060913077150506825, 0.0, 0.12483918884591994]",0.0010438559984820063,0.1655086008083922,-0.2019397879571737
5.574999999999903,5.579999999999903,"[0.060067488860847416, 0.0, 0.12295380395583312]","[0.05908330479965872, 0.0, 0.12436071879964763]",0.0017169821327094519,0.17078079703174132,-0.19202081450452102
5.599999999999903,5.604999999999903,"[0.05858478684220536, 0.0, 0.12176689782359071]","[0.05723011581133697, 0.0, 0.12382191350687179]",0.0024613457823729743,0.17659932522812022,-0.18453629072601838
5.624999999999902,5.629999999999902,"[0.05707886562424676, 0.0, 0.12049614753845715]","[0.05535533905933472, 0.0, 0.12322330470336557]",0.003226132362763311,0.183083642421175,-0.17980317698307896
5.649999999999902,5.654999999999902,"[0.05552265608782038, 0.0, 0.11918401607893679]","[0.05346082472196179, 0.0, 0.12256548314374716]",0.003960488365294804,0.19025009071356297,-0.17778177642725523
5.674999999999901,5.679999999999901,"[0.053893209817163376, 0.0, 0.11787042100532386]","[0.05154844245614157, 0.0, 0.1218490980184761]",0.004618203628284403,0.19802491781506515,-0.1781440822995728
5.699999999999901,5.704999999999901,"[0.05217402904508424, 0.0, 0.1165896220889942]","[0.0496200795522858, 0.0, 0.12107485631318082]",0.005161393615834811,0.2062638677173126,-0.1803576939649696
5.7249999999999,5.7299999999999,"[0.050356160992357096, 0.0, 0.11536807458132337]","[0.04767763907176641, 0.0, 0.12024352211094914]",0.005562775233030624,0.21477650037909263,-0.1837746144553207
5.7499999999999,5.7549999999998995,"[0.04843821491534549, 0.0, 0.11422333770980825]","[0.04572303796882413, 0.0, 0.11935591583827046]",0.005806508769965794,0.22335212212962466,-0.18771571074843835
5.774999999999899,5.779999999999899,"[0.0464255460427075, 0.0, 0.11316400132110313]","[0.04375820519876562, 0.0, 0.11841291345537389]",0.005887765770736414,0.2317838194353768,-0.19154370201714085
5.799999999999899,5.8049999999998985,"[0.0443288829649079, 0.0, 0.11219048888315898]","[0.041785079814317776, 0.0, 0.11741544559176129]",0.005811291343214557,0.2398877903325218,-0.1947197732920367
5.824999999999898,5.829999999999898,"[0.04216267086221208, 0.0, 0.11129652520859898]","[0.039805609052016806, 0.0, 0.1163644966277883]",0.005589282125890667,0.24751646157813867,-0.19684114474728195
5.8499999999998975,5.854999999999897,"[0.039943373293319914, 0.0, 0.11047102245032418]","[0.03782174641052061, 0.0, 0.11526110372319975]",0.005238910118580959,0.25456524992530005,-0.1976590677614509
5.874999999999897,5.879999999999897,"[0.03768792738793293, 0.0, 0.10970013347096891]","[0.03583544972274181, 0.0, 0.11410635579357825]",0.0047797979723302976,0.2609737407920705,-0.1970786604084146
5.899999999999896,5.904999999999896,"[0.03541248903762038, 0.0, 0.10896924163630724]","[0.03384867922370262, 0.0, 0.11290139243571592]",0.004231703090174909,0.2667228108176772,-0.19514356391705018
5.924999999999896,5.929999999999896,"[0.03313154326913777, 0.0, 0.1082646950853303]","[0.03186339561602, 0.0, 0.11164740280296997]",0.0036126043200282914,0.2718275977394038,-0.1920090702733605
5.949999999999895,5.954999999999895,"[0.030857403231029347, 0.0, 0.10757514496678715]","[0.029881558134928418, 0.0, 0.11034562443171189]",0.0029373168227404284,0.27633128989192607,-0.1879089844173119
5.974999999999895,5.979999999999895,"[0.02860004929809794, 0.0, 0.10689241048201416]","[0.027905122614751705, 0.0, 0.10899734202002861]",0.0022166776660025485,0.28029563508362065,-0.1831201319507074
5.999999999999894,6.004999999999894,"[0.02636725274670074, 0.0, 0.10621185075272348]","[0.025936039558730244, 0.0, 0.10760388615988029]",0.001457294544098035,0.28379255840352363,-0.1779285690721117
6.024999999999894,6.029999999999894,"[0.02416489444292015, 0.0, 0.10553228037652745]","[0.023976252214110018, 0.0, 0.10616663202396684]",0.0006618065450715311,0.2868960580090229,-0.17260068411546037
6.049999999999893,6.054999999999893,"[0.021998228558161213, 0.0, 0.1048518825839318]","[0.022027694654392277, 0.0, 0.10468699800859876]",0.00016749678805831972,0.2896827065850213,-0.16702061556623687
6.074999999999893,6.079999999999893,"[0.019873095125417864, 0.0, 0.10414517168943511]","[0.020092289870636146, 0.0, 0.1031664443339107]",0.001002972368903112,0.2916860714047737,-0.1595235485715584
6.099999999999892,6.104999999999892,"[0.017818216018829436, 0.0, 0.10337319645313994]","[0.018171947873699024, 0.0, 0.10160647160280106]",0.0018017888116964255,0.2965141646606223,-0.1487869876011689
6.124999999999892,6.1299999999998915,"[0.01606863301195926, 0.0, 0.10244732235810687]","[0.016268563809286124, 0.0, 0.1000086193200175]",0.0024468847197418307,0.30725648175664894,-0.1284098969951498
6.149999999999891,6.154999999999891,"[0.014590371290191202, 0.0, 0.1012799666303624]","[0.014384016087670745, 0.0, 0.09837446437285224]",0.0029128209416309603,0.31449051466611566,-0.10390530418718748
6.174999999999891,6.1799999999998905,"[0.013167276886641953, 0.0, 0.0998220607974194]","[0.01252016452992985, 0.0, 0.09670561947494405]",0.0031829170455168003,0.3169159345704099,-0.07985480573280765
6.19999999999989,6.20499999999989,"[0.011647618462910805, 0.0, 0.09807894316476547]","[0.010678848532525487, 0.0, 0.09500373157472525]",0.0032241962566718035,0.31451137473915003,-0.05827035505761158
6.2249999999998895,6.229999999999889,"[0.009987714998599698, 0.0, 0.09609433208942393]","[0.008861885252042262, 0.0, 0.0932704802300818]",0.0030400052535717054,0.30827849813056063,-0.03983191683158469
6.249999999999889,6.254999999999889,"[0.00821037379237717, 0.0, 0.09392916455249965]","[0.007071067811873347, 0.0, 0.09150757595083292]",0.002676211776547966,0.29962562567978657,-0.024724143019525857
6.2749999999998884,6.279999999999888,"[0.006357710415241018, 0.0, 0.09164736929754223]","[0.005308163532624269, 0.0, 0.0897167585106643]",0.002197454588659339,0.2898704971865416,-0.013026866744014794
6.299999999999888,6.304999999999888,"[0.004467053010313991, 0.0, 0.08930920963231372]","[0.0035749121879805057, 0.0, 0.08789979523018127]",0.0016680420269921978,0.28003020489511493,-0.0047382026482210085
6.324999999999887,6.329999999999887,"[0.002566185173743331, 0.0, 0.08696857722065941]","[0.0018730242877614128, 0.0, 0.0860584792327771]",0.0011440062768196151,0.2707634479516945,0.00028393037967003033
6.349999999999887,6.354999999999887,"[0.0006676126357553352, 0.0, 0.08467490986347916]","[0.0002041793898529265, 0.0, 0.08419462767503638]",0.0006674139299887459,0.2617104956701193,0.0019086819445395511
6.374999999999886,6.379999999999886,"[-0.00120686122369245, 0.0, 0.08246693337960817]","[-0.0014299755573126682, 0.0, 0.08231007995342121]",0.0002727324754652109,0.2557730928022131,0.0012694489144276654
6.399999999999886,6.404999999999886,"[-0.002979591229759701, 0.0, 0.08034960019268536]","[-0.0030278278400965447, 0.0, 0.08040669588900845]",7.474415773428016e-05,0.25254912435905624,0.0012612177079453838
6.424999999999885,6.429999999999885,"[-0.004636353135885646, 0.0, 0.07831564101100258]","[-0.004587800571206585, 0.0, 0.07848635389207143]",0.0001774830676423541,0.25072937069411577,0.0016372779984907776
6.449999999999885,6.454999999999885,"[-0.006195337348511541, 0.0, 0.07635511681783967]","[-0.006108354245894898, 0.0, 0.07655094910831553]",0.0002142809980699141,0.24950275273385747,0.0024374529563576087
6.474999999999884,6.479999999999884,"[-0.007679001144558675, 0.0, 0.07445807339376449]","[-0.00758798826126339, 0.0, 0.07460239154859782]",0.00017061967864293555,0.24830201537773688,0.0036471895221940258
6.499999999999884,6.5049999999998835,"[-0.009103079366142602, 0.0, 0.0726150942348254]","[-0.009025242397177224, 0.0, 0.07264260420397772]",8.255538831886725e-05,0.24683314596283232,0.005291900189806138
6.524999999999883,6.529999999999883,"[-0.010475232526581807, 0.0, 0.07081709009468899]","[-0.010418698257325915, 0.0, 0.07067352114795639]",0.0001542989503081842,0.2449885725310355,0.007405450880724988
6.549999999999883,6.5549999999998825,"[-0.011797436940623726, 0.0, 0.06905516347966899]","[-0.011766980669009677, 0.0, 0.06869708562777965]",0.0003593707451842865,0.24275721688079985,0.010019298925251316
6.574999999999882,6.579999999999882,"[-0.013068832331880317, 0.0, 0.06732067440446425]","[-0.01306875904026815, 0.0, 0.06671524814668811]",0.0006054262622124031,0.2401636525851813,0.01315031479454678
6.5999999999998815,6.604999999999881,"[-0.01428774246758581, 0.0, 0.0656054469522363]","[-0.01432274867301453, 0.0, 0.06472996453900548]",0.0008761819961029674,0.2372381320118656,0.01679683949643495
6.624999999999881,6.629999999999881,"[-0.015452713755521756, 0.0, 0.06390201458088918]","[-0.015527712030877258, 0.0, 0.06274319403996642]",0.0011612449299655987,0.2340069485382105,0.0209391376810048
6.6499999999998805,6.65499999999988,"[-0.016562855145695513, 0.0, 0.06220383392518241]","[-0.016682459960499246, 0.0, 0.06075689735218753]",0.0014518714674496475,0.23049195631043634,0.025542429291211973
6.67499999999988,6.67999999999988,"[-0.01761780659546358, 0.0, 0.06050543843083074]","[-0.017785852865088256, 0.0, 0.058773034710691285]",0.0017405350321920538,0.2267130402566573,0.030560558738920156
6.699999999999879,6.704999999999879,"[-0.018617572325664078, 0.0, 0.0588025278969642]","[-0.018836801829061653, 0.0, 0.05679356394839036]",0.0020208903289959455,0.2226901942634997,0.03593961699305128
6.724999999999879,6.729999999999879,"[-0.019562344811486394, 0.0, 0.05709200126889556]","[-0.019834269692674766, 0.0, 0.05482043856394242]",0.002287780641482777,0.21844445228210826,0.0416211010295962
6.749999999999878,6.754999999999878,"[-0.020452367584247316, 0.0, 0.055371943005009756]","[-0.02077727207557184, 0.0, 0.052855605793883764]",0.0025372260223677713,0.21399781835610962,0.04754456791088066
6.774999999999878,6.779999999999878,"[-0.021287843575420157, 0.0, 0.05364157263186341]","[-0.02166487834825105, 0.0, 0.05090100469094133]",0.0027663817268651684,0.2093726761383812,0.05364982635885097
6.799999999999877,6.804999999999877,"[-0.02206888038371093, 0.0, 0.05190116573728686]","[-0.022496212550483202, 0.0, 0.04895856421042194]",0.0029734687700842025,0.20459104032336192,0.05987871931725119
6.824999999999877,6.829999999999877,"[-0.022795461532608384, 0.0, 0.05015195360157837]","[-0.02327045425577899, 0.0, 0.04703020130656599]",0.003157681978679946,0.19967386806084325,0.06617653459033353
6.849999999999876,6.854999999999876,"[-0.0234674352262373, 0.0, 0.04839600800726194]","[-0.023986839381050576, 0.0, 0.04511781904074563]",0.0033190817369005148,0.19464052291276965,0.07249306720100587
6.874999999999876,6.8799999999998755,"[-0.02408451511058808, 0.0, 0.04663611727440839]","[-0.02464466094066954, 0.0, 0.04322330470337246]",0.003458475530631742,0.18950841212990185,0.07878335259558528
6.899999999999875,6.904999999999875,"[-0.024646289668068005, 0.0, 0.044875659044984806]","[-0.02524326974417626, 0.0, 0.04134852795137017]",0.003577294922537611,0.18429278440525518,0.08500809270755032
6.924999999999875,6.9299999999998745,"[-0.025152238011544155, 0.0, 0.043118474690918965]","[-0.02578207503695265, 0.0, 0.03949533896304813]",0.0036774729341151557,0.1790066650185792,0.09113380340006422
6.949999999999874,6.954999999999874,"[-0.025601750340693646, 0.0, 0.04136874943926124]","[-0.026260545083225506, 0.0, 0.03766556661219983]",0.003761326037906069,0.17366090434481746,0.0971327183650013
