# ===== Simulation Performance =====
# wall_clock_time,39.663198
# physics_time,10.002000
# real_time_factor,0.252173
# control_time,0.006462
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
2.0100000000000002,2.012,"[0.29894786737448165, 0.0017749716770637401, 0.18258975032995406]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22169864029775563,-0.6617136270022127,-1.0324064430737416,-1.038820832628993
2.019999999999999,2.021999999999999,"[0.2989415073751648, 0.001778271020998399, 0.18262263439566742]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22167101100505657,-0.6705998415467616,-1.0400672440822327,-1.046488559160802
2.029999999999998,2.031999999999998,"[0.29893479013947244, 0.0017815757252547658, 0.1826548539675437]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2216435970105995,-0.6795836053138631,-1.0478346885493581,-1.0542629744178522
2.039999999999997,2.0419999999999967,"[0.29892772275118273, 0.0017848858344211044, 0.182686419777322]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2216163956230423,-0.6886626356144578,-1.0557063953610366,-1.0621416977421223
2.049999999999996,2.0519999999999956,"[0.298920312176968, 0.0017882013930677475, 0.1827173423990287]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22158940418954806,-0.69783468642755,-1.0636800213068078,-1.0701223863724625
2.0599999999999947,2.0619999999999945,"[0.2989125652683166, 0.0017915224457458786, 0.18274763225112606]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22156262009517613,-0.7070975478913241,-1.0717532605584559,-1.078202734917723
2.0699999999999936,2.0719999999999934,"[0.298904488763421, 0.0017948490369859914, 0.18277729959863365]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2215360407622861,-0.7164490457641028,-1.0799238441101455,-1.0863804748031125
2.0799999999999925,2.0819999999999923,"[0.2988961040478544, 0.0017978440684896996, 0.18280636763993138]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22150966220405477,-0.7257907426623338,-1.0879449650066568,-1.09469528607172
2.0899999999999914,2.091999999999991,"[0.29888744036423526, 0.0018000266069758222, 0.18283486682664185]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.221483479745916,-0.7351920592981134,-1.0960841617610662,-1.1030341415397529
2.0999999999999903,2.10199999999999,"[0.29887848100310427, 0.001801931923905569, 0.18286278655201568]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22145749317876953,-0.7447157035186294,-1.1044203175225535,-1.111441565282854
2.109999999999989,2.111999999999989,"[0.2988692224345549, 0.001803759862041582, 0.18289012747666444]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22143170103453982,-0.7543346984587809,-1.1128828667408992,-1.119931546179843
2.119999999999988,2.121999999999988,"[0.29885964718673874, 0.001806026114326538, 0.18291687788363536]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22140610322208504,-0.764138005743861,-1.1216534518610346,-1.1285046052340073
2.129999999999987,2.131999999999987,"[0.29884978418417807, 0.0018081748760149972, 0.18294306702636054]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2213806951119603,-0.7738794887814276,-1.1301944885600737,-1.1371908416411647
2.139999999999986,2.1419999999999857,"[0.29883965225848946, 0.0018103612322040617, 0.1829687183795163]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22135547476346723,-0.7837260254887055,-1.138943030526027,-1.1458962714192789
2.149999999999985,2.1519999999999846,"[0.2988292635538115, 0.0018125647980086813, 0.18299384728868529]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2213304397744809,-0.7935848474901016,-1.1476770955280633,-1.1546527581700066
2.1599999999999837,2.1619999999999835,"[0.2988186202165055, 0.0018147849736904896, 0.18301845893255725]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22130558794802876,-0.8035405752916743,-1.156519466553324,-1.1635179873869816
2.1699999999999826,2.1719999999999824,"[0.29880767535126895, 0.0018170343568543973, 0.18304250829389102]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2212809176017305,-0.8136519308420899,-1.1655569796182388,-1.1725112581829635
2.1799999999999815,2.1819999999999813,"[0.2987964816605558, 0.0018192921484714813, 0.18306605218670233]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22125642604133358,-0.8237601453971176,-1.174609705851314,-1.1815177400368222
2.1899999999999804,2.19199999999998,"[0.29878501665077467, 0.001821556052656862, 0.18308907054838924]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22123211128482895,-0.8339409337330244,-1.1836872588714618,-1.1906265287864344
2.1999999999999793,2.201999999999979,"[0.2987733188022374, 0.0018238096955128247, 0.18311160556204242]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22120797085937413,-0.8441587606717382,-1.1928271253555336,-1.1997777261111717
2.209999999999978,2.211999999999978,"[0.29876138334227886, 0.001826089673319363, 0.18313365543219154]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22118400287985676,-0.8544517442686823,-1.2020494685340337,-1.209015536559162
2.219999999999977,2.221999999999977,"[0.29874920571677005, 0.0018283697432936316, 0.1831552181348506]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22116020526225483,-0.8648078901952132,-1.211345757851151,-1.2183209687408056
2.229999999999976,2.231999999999976,"[0.29873679397879155, 0.001830683925838029, 0.18317630490421424]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22113657607486634,-0.8751929981631591,-1.2206734707488938,-1.2276743539340225
2.239999999999975,2.2419999999999747,"[0.2987241239255597, 0.0018329767107538083, 0.183196893326977]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22111311334806028,-0.8857643251847399,-1.2302092723849392,-1.2372126230229283
2.249999999999974,2.2519999999999736,"[0.29871120105104787, 0.0018352911074375495, 0.1832169920852761]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22108981520394197,-0.8963602175594091,-1.2397713293125292,-1.2467793873698205
2.2599999999999727,2.2619999999999725,"[0.2986980630592286, 0.001837601017665861, 0.18323664243584564]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2210666792225312,-0.9069329367701113,-1.249315005609981,-1.2563096661810498
2.2699999999999716,2.2719999999999714,"[0.29868471775610517, 0.0018399205615028946, 0.18325585508487555]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22104370352153724,-0.9176064509132424,-1.2589853656531715,-1.2659653569983362
2.2799999999999705,2.2819999999999703,"[0.2986711464216136, 0.0018422475236750818, 0.18327461355284141]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2210208863170354,-0.9283355064752545,-1.2686659728823269,-1.2757038960791065
2.2899999999999694,2.291999999999969,"[0.2986573891219148, 0.0018445890007595868, 0.18329296148784413]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2209982254802852,-0.9390569535273796,-1.2783567768732618,-1.285451435456789
2.2999999999999683,2.301999999999968,"[0.2986434386245395, 0.0018469627782562725, 0.1833108941880179]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22097571929889598,-0.9498352338341564,-1.2881372760665692,-1.2952271017444115
2.309999999999967,2.311999999999967,"[0.29862929041707503, 0.00184934335178649, 0.1833284093613962]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22095336594304044,-0.9606631358709988,-1.2979762484600121,-1.305057685816003
2.319999999999966,2.321999999999966,"[0.2986149436538335, 0.0018517084628456792, 0.18334550849464967]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22093116356515582,-0.9715664909913154,-1.3079047840385278,-1.314956775259742
2.329999999999965,2.3319999999999648,"[0.29860040651648173, 0.0018540879968254218, 0.18336220260018934]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22090911048690304,-0.9824850482658745,-1.3178270356843265,-1.3249237701760797
2.339999999999964,2.3419999999999637,"[0.298585680810388, 0.0018564677693477351, 0.18337849591221916]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2208872048895064,-0.9934766186603993,-1.327833706706333,-1.3349595744137799
2.349999999999963,2.3519999999999626,"[0.2985707764420862, 0.0018588875901259733, 0.18339440126897624]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22086544512919656,-1.0044770371283216,-1.3378761330240134,-1.344983721397764
2.3599999999999617,2.3619999999999615,"[0.29855568914725744, 0.0018612887686926386, 0.18340991628515502]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2208438293499108,-1.0155481593419944,-1.3479774041278467,-1.3551091585579524
2.3699999999999606,2.3719999999999604,"[0.2985404315422955, 0.0018637297198653, 0.18342505665249445]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2208223559930556,-1.0266573272769868,-1.3581449238947425,-1.3652459326448863
2.3799999999999595,2.3819999999999593,"[0.29852500086780714, 0.0018661644104079496, 0.1834398215478535]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22080102328567047,-1.0377726882948672,-1.3683012908352146,-1.3754348530556304
2.3899999999999584,2.391999999999958,"[0.2985094027210076, 0.0018686041425782403, 0.1834542191043825]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22077982959291653,-1.048953832331989,-1.378533557821751,-1.3856863763106142
2.3999999999999573,2.401999999999957,"[0.298493624458254, 0.0018711029635147777, 0.18346823897425488]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22075877365125215,-1.0602200476930097,-1.388877597729595,-1.3960128845218327
2.409999999999956,2.411999999999956,"[0.29847768121432944, 0.0018735292822885368, 0.18348189810381052]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22073785321334044,-1.0714738735437337,-1.399176181291252,-1.4063664118198111
2.419999999999955,2.421999999999955,"[0.2984615782718433, 0.0018760217863073945, 0.18349520505628616]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22071706720460352,-1.0827911760565365,-1.4095888708366768,-1.4167457620293364
2.429999999999954,2.4319999999999538,"[0.2984453265330447, 0.0018784693950091981, 0.18350817248107934]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22069641355990569,-1.0941027628666449,-1.4199593851007435,-1.4271650774474938
2.439999999999953,2.4419999999999527,"[0.29842894621197547, 0.0018809685263956324, 0.18352082391829477]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2206758909512936,-1.105428632355005,-1.4303941929363406,-1.4375475496446388
2.4499999999999518,2.4519999999999516,"[0.2984124255753858, 0.001883465468984151, 0.18353314903194448]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2206554978476343,-1.1167920368397632,-1.4408274832955474,-1.448042904360516
2.4599999999999507,2.4619999999999505,"[0.29839575029350596, 0.0018860254256861785, 0.1835451356985638]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22063523314259229,-1.1282315674472758,-1.4513862295234021,-1.458569823586857
2.4699999999999496,2.4719999999999493,"[0.2983789367312365, 0.0018885416505357972, 0.1835568020623612]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22061509483314004,-1.1396575858596572,-1.4618954302819063,-1.4691268720094361
2.4799999999999485,2.4819999999999482,"[0.29836199204714287, 0.0018910101476012685, 0.18356815752860825]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22059508138283526,-1.1511144423609978,-1.4724548135192443,-1.4797069082706324
2.4899999999999474,2.491999999999947,"[0.29834493132309764, 0.0018935579882205557, 0.18357922038686064]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22057519177459534,-1.162576245021848,-1.4830370262191008,-1.4902829531048205
2.4999999999999463,2.501999999999946,"[0.2983277495177889, 0.0018961430041154084, 0.1835899871589499]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22055542452275523,-1.1740657062871633,-1.4936491351642613,-1.5008974188806734
2.509999999999945,2.511999999999945,"[0.2983104344301151, 0.0018986699390322343, 0.1836004466958845]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22053577798126872,-1.1855997622911347,-1.5043027616838567,-1.5115736649954172
2.519999999999944,2.521999999999944,"[0.2982930081326253, 0.001901271066063452, 0.18361062442371456]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22051625114235243,-1.1971310114841558,-1.514970943773196,-1.5222368620314117
2.529999999999943,2.5319999999999427,"[0.2982754563506997, 0.001903827331313977, 0.1836205068567229]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22049684232264533,-1.208705328289376,-1.5256769081343313,-1.532962756367862
2.539999999999942,2.5419999999999416,"[0.29825779990641776, 0.0019064608905543495, 0.18363011802870688]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2204775505194023,-1.2202755588344947,-1.53639511279394,-1.543675396265312
2.5499999999999408,2.5519999999999405,"[0.29824002438585445, 0.001909051793782238, 0.18363944425651052]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22045837408057486,-1.2318866468447007,-1.5471486917484896,-1.5544485279798486
2.5599999999999397,2.5619999999999394,"[0.29822213831645095, 0.001911640941962068, 0.18364849641468262]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2204393118048522,-1.2435121159802083,-1.5579254188426843,-1.5652365618880197
2.5699999999999386,2.5719999999999383,"[0.29820415686980095, 0.0019143100479657258, 0.18365729240285164]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22042036263532,-1.2551316711754354,-1.5687114186757964,-1.5760106460916687
2.5799999999999375,2.5819999999999372,"[0.2981860685774615, 0.001916958151209661, 0.18366582159238093]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22040152503196087,-1.266791254004702,-1.579528465463436,-1.5868487210661721
2.5899999999999364,2.591999999999936,"[0.2981678780914277, 0.0019196020881341726, 0.1836740906620755]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2203827977788684,-1.2784622931711787,-1.5903659730455397,-1.5976981615213168
2.5999999999999353,2.601999999999935,"[0.29814959040193034, 0.0019222567549147028, 0.18368210658058945]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22036417968081398,-1.2901456348914875,-1.6012221309739012,-1.6085631854881655
2.609999999999934,2.611999999999934,"[0.2981312090656154, 0.0019249270097756687, 0.1836898747583911]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22034566953114712,-1.301841051029705,-1.612095789130185,-1.619444701146454
2.619999999999933,2.621999999999933,"[0.2981127370653451, 0.001927614432389869, 0.1836973999724507]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2203272661320159,-1.3135479262195433,-1.622985991497271,-1.6303424566715903
2.629999999999932,2.6319999999999317,"[0.2980941771377202, 0.0019303195338950475, 0.18370468671705842]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22030896829990246,-1.3252655112624512,-1.6338918432599978,-1.6412557987290348
2.639999999999931,2.6419999999999306,"[0.29807553189806146, 0.0019330424780780752, 0.1837117393373357]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22029077486691037,-1.3369930167760062,-1.6448124750734683,-1.6521839410246557
2.6499999999999297,2.6519999999999295,"[0.29805680388834804, 0.0019357833161972348, 0.18371856208043894]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2202726846808795,-1.348729647615094,-1.6557470341702025,-1.663126059481921
2.6599999999999286,2.6619999999999284,"[0.2980379955958632, 0.0019385420632470653, 0.18372515911556941]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22025469660521302,-1.3604746155632503,-1.6666946825452968,-1.6740813260954923
2.6699999999999275,2.6719999999999273,"[0.29801910946070714, 0.001941318722653894, 0.18373153454215277]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2202368095186548,-1.3722271438561409,-1.6776545966288183,-1.6850489208472805
2.6799999999999264,2.681999999999926,"[0.2980001478790626, 0.0019441132942433369, 0.18373769239352888]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22021902231505677,-1.3839864687541041,-1.6886259672266037,-1.6960280358641497
2.6899999999999253,2.691999999999925,"[0.29798111320485293, 0.0019469257767985853, 0.18374363663893017]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22020133390316138,-1.3957518399775812,-1.699607999412773,-1.7070178767647506
2.6999999999999242,2.701999999999924,"[0.297962007750774, 0.001949756168876303, 0.18374937118480003]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2201837432063883,-1.4075225207338313,-1.7105999123671571,-1.7180176629980548
2.709999999999923,2.711999999999923,"[0.29794283378908504, 0.0019526044690631463, 0.18375489987585647]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22016624916262617,-1.419297787617188,-1.7216009392082674,-1.7290266278529645
2.719999999999922,2.721999999999922,"[0.29792359355230275, 0.001955470676054033, 0.18376022649605164]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22014885072402832,-1.4310769304043822,-1.7326103267633897,-1.7400440182853911
2.729999999999921,2.7319999999999207,"[0.29790428923385126, 0.0019583547886734814, 0.1837653547694804]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22013154685681405,-1.4428592518868475,-1.7436273353889227,-1.7510690947626892
2.73999999999992,2.7419999999999196,"[0.29788492298868824, 0.001961256805879595, 0.18377028836126597]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2201143365410703,-1.4546440676556258,-1.754651238744752,-1.7621011310462997
2.7499999999999187,2.7519999999999185,"[0.2978654969339171, 0.0019641767267626563, 0.18377503087842717]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22009721877055785,-1.4664307059015265,-1.7656813235880884,-1.7731394139842547
2.7599999999999176,2.7619999999999174,"[0.29784601314938985, 0.0019671145505416134, 0.18377958587073262]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2200801925525211,-1.4782185072627239,-1.7767168896141712,-1.7841832433569529
2.7699999999999165,2.7719999999999163,"[0.29782647367829596, 0.001970070276560367, 0.1837839568315418]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22006325690749856,-1.4900068245502391,-1.7877572491769724,-1.7952319315966174
2.7799999999999154,2.781999999999915,"[0.29780688052774473, 0.0019730439042840594, 0.18378814719863398]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22004641086913862,-1.5017950226220351,-1.7988017271554622,-1.8062848036535264
2.7899999999999143,2.791999999999914,"[0.2977872356693366, 0.001976035433295234, 0.18379216035502713]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2200296534840151,-1.5135824781751546,-1.809849660741939,-1.8173411967853297
2.7999999999999132,2.801999999999913,"[0.2977675410397278, 0.0019790448632902393, 0.18379599962978327]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.22001298381144938,-1.5253685795598657,-1.820900399247111,-1.828400460361107
2.809999999999912,2.811999999999912,"[0.29774779854118216, 0.001982072194075594, 0.18379966829880467]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21999640092333048,-1.5371527265875118,-1.8319533039064502,-1.8394619556696092
2.819999999999911,2.821999999999911,"[0.29772801004211896, 0.0019851174255643015, 0.18380316958561743]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21997990390394226,-1.5489343303513121,-1.843007747691071,-1.8505250557281938
2.82999999999991,2.8319999999999097,"[0.29770817737764804, 0.0019881805577724653, 0.1838065066621454]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21996349184978953,-1.5607128130799108,-1.8540631151564666,-1.8615891451347228
2.839999999999909,2.8419999999999086,"[0.2976883023500988, 0.0019912615908160426, 0.18380968264947248]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21994716386942859,-1.5724876079005952,-1.86511880220437,-1.872653619824751
2.8499999999999077,2.8519999999999075,"[0.2976683867295421, 0.0019943605249073547, 0.18381270061859473]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21993091908330098,-1.5842581587166018,-1.8761742159493422,-1.8837178869429743
2.8599999999999066,2.8619999999999064,"[0.2976484322542994, 0.001997477360351789, 0.18381556359116133]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21991475662356685,-1.5960239200646693,-1.8872287745702836,-1.8947813646930756
2.8699999999999055,2.8719999999999053,"[0.29762844063144905, 0.002000612097544895, 0.1838182745402079]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21989867563394247,-1.6077843568481271,-1.8982819070450607,-1.9058434820712613
2.8799999999999044,2.881999999999904,"[0.29760841353732204, 0.0020037647369688413, 0.18382083639087435]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21988267526954164,-1.6195389442370745,-1.909333053038979,-1.9169036787565834
2.8899999999999033,2.891999999999903,"[0.2975883526179896, 0.0020069352791896684, 0.18382325202111802]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2198667546967158,-1.6312871675380183,-1.9203816627697614,-1.9279614049753073
2.899999999999902,2.901999999999902,"[0.2975682594897457, 0.002010123724854237, 0.18382552426241433]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21985091309289956,-1.6430285219625576,-1.931427196775872,-1.9390161212681731
2.909999999999901,2.911999999999901,"[0.29754813573957817, 0.002013330074687101, 0.18382765590044736]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21983514964645626,-1.6547625125071874,-1.9424691257840387,-1.9500672983623206
2.9199999999999,2.9219999999999,"[0.29752798292563765, 0.0020165543294880157, 0.1838296496757928]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21981946355652757,-1.6664886537965202,-1.9535069305538924,-1.961114417009425
2.929999999999899,2.9319999999998987,"[0.2975078025776932, 0.0020197964901287595, 0.18383150828458686]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21980385403288455,-1.6782064699114256,-1.9645401016975224,-1.9721569678115496
2.939999999999898,2.9419999999998976,"[0.2974875961975848, 0.002023056557550621, 0.1838332343791932]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21978832029577797,-1.6899154943040713,-1.9755681395887312,-1.9831944511251423
2.9499999999998967,2.9519999999998965,"[0.2974673652596705, 0.0020263345327615847, 0.18383483056885172]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2197728615757986,-1.7016152695006195,-1.986590554067401,-1.9942263767710442
2.9599999999998956,2.9619999999998954,"[0.29744711121126, 0.002029630416833811, 0.18383629942032612]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21975747711372887,-1.7133053471546176,-1.9976068644777474,-2.0052522640687904
2.9699999999998945,2.9719999999998943,"[0.2974268354730473, 0.0020329442109010224, 0.1838376434585364]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21974216616040515,-1.7249852877262162,-2.008616599352757,-2.016271641521179
2.9799999999998934,2.981999999999893,"[0.29740653943953654, 0.0020362759161558974, 0.18383886516718662]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21972692797657878,-1.7366546604721589,-2.019619296391455,-2.0272840467947617
2.9899999999998923,2.991999999999892,"[0.2973862244794556, 0.0020396255338477414, 0.18383996698938088]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2197117618327775,-1.74831304319493,-2.030614502210553,-2.0382890264686395
2.999999999999891,3.001999999999891,"[0.29736589193617136, 0.002042993065279942, 0.18384095132823222]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21969666700917292,-1.7599600221919425,-2.0416017722835362,-2.0492861359742904
3.00999999999989,3.01199999999989,"[0.2973455431280907, 0.0020463785118076654, 0.1838418205474632]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21968164279544475,-1.7715951920633632,-2.0525806707479672,-2.0602749394041378
3.019999999999889,3.0219999999998888,"[0.29732517934906305, 0.0020497818748356016, 0.18384257697199632]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2196666884906529,-1.7832181556315392,-2.0635507703156937,-2.0712550094192292
3.029999999999888,3.0319999999998877,"[0.29730480186876734, 0.002053203155815508, 0.18384322288853716]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2196518034031046,-1.7948285237537374,-2.074511652085876,-2.0822259270677983
3.039999999999887,3.0419999999998866,"[0.2972844119331031, 0.0020566423562443214, 0.18384376054615023]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21963698685022964,-1.8064259152144082,-2.0854629054329457,-2.0931872816638797
3.0499999999998857,3.0519999999998855,"[0.2972640107645675, 0.0020600994776615433, 0.18384419215682385]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2196222381584535,-1.8180099566170673,-2.096404127887801,-2.1041386706812983
3.0599999999998846,3.0619999999998844,"[0.29724359956263097, 0.0020635745216477275, 0.18384451989603082]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21960755666307316,-1.8295802822287999,-2.1073349249878635,-2.115079699589615
3.0699999999998835,3.0719999999998833,"[0.29722317950410493, 0.0020670674898217675, 0.18384474590327746]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21959294170813537,-1.8411365338751111,-2.1182549101589165,-2.1260099817496645
3.0799999999998824,3.081999999999882,"[0.29720275174350597, 0.002070578383839287, 0.18384487228264626]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21957839264631712,-1.8526783608139261,-2.1291637045900456,-2.1369291382773503
3.0899999999998813,3.091999999999881,"[0.2971823174134111, 0.0020741072053904654, 0.18384490110333274]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21956390883880453,-1.86420541959876,-2.140060937091382,-2.147836797909392
3.09999999999988,3.10199999999988,"[0.29716187762480983, 0.002077653956198198, 0.18384483440017185]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21954948965517648,-1.8757173740028334,-2.150946244013902,-2.158732596918552
3.109999999999879,3.111999999999879,"[0.29714143346745275, 0.002081218638016148, 0.18384467417415776]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21953513447329112,-1.8872138948246555,-2.161819269052645,-2.1696161789175643
3.119999999999878,3.1219999999998778,"[0.29712098601018855, 0.0020848012526266777, 0.18384442239295626]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2195208426791691,-1.8986946598618053,-2.1726796632131875,-2.1804871948299547
3.129999999999877,3.1319999999998767,"[0.29710053630130207, 0.0020884018018394756, 0.18384408099141114]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2195066136668824,-1.9101593537809585,-2.1835270846791532,-2.1913453027510523
3.139999999999876,3.1419999999998756,"[0.2970800853688449, 0.0020920202874895925, 0.1838436518720401]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2194924468384451,-1.9216076679312402,-2.1943611986257276,-2.202190167765625
3.1499999999998747,3.1519999999998745,"[0.2970596342209585, 0.0020956567114356226, 0.18384313690552928]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21947834160369992,-1.933039300310353,-2.205181677176516,-2.21302146190403
3.1599999999998736,3.1619999999998734,"[0.2970391838461972, 0.00209931107555781, 0.18384253793121252]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2194642973802159,-1.9444539554291531,-2.215988199266914,-2.223838864005989
3.1699999999998725,3.1719999999998723,"[0.29701873521384115, 0.002102983381756682, 0.1838418567575516]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21945031359317788,-1.955851344216136,-2.226780450544425,-2.2346420596202887
3.1799999999998714,3.181999999999871,"[0.29699828927420824, 0.002106673631951443, 0.1838410951626055]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21943638967528364,-1.9672311838998038,-2.2375581232489363,-2.2454307408844563
3.1899999999998703,3.19199999999987,"[0.2969778469589596, 0.0021103818280782147, 0.18384025489449368]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21942252506664037,-1.9785931979188909,-2.2483209161150373,-2.2562046064301278
3.199999999999869,3.201999999999869,"[0.2969574091813994, 0.0021141079720885456, 0.18383933767185182]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21940871921466265,-1.9899371158049428,-2.2590685342563788,-2.2669633612626447
3.209999999999868,3.211999999999868,"[0.2969369768367721, 0.0021178520659477806, 0.18383834518428374]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21939497157397145,-2.001262673097836,-2.269800689074799,-2.277706716676248
