# ===== Simulation Performance =====
# wall_clock_time,183.805434
# physics_time,40.002000
# real_time_factor,0.217632
# control_time,0.007469
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
4.119999999999768,4.121999999999768,"[0.2027371085464973, 0.0015171131837522789, 0.0889646179223044]","[0.09283655485409455, 0.0, 0.27364393827129896]",0.2149113414849844,-9.53589961433658,-8.974838103084851,-8.973306815519708
4.129999999999767,4.131999999999767,"[0.20202931883873382, 0.0015173389661436794, 0.08844918973463697]","[0.09247062512803994, 0.0, 0.27336845686880634]",0.21494312048207104,-9.569679494878308,-9.007792502783762,-9.006221190063961
4.139999999999766,4.141999999999766,"[0.20132042626347424, 0.0015175348219123828, 0.08793554391501701]","[0.09210491681874694, 0.0, 0.2730921889121437]",0.21497282061181372,-9.602983738919365,-9.040301689883574,-9.038690213562637
4.149999999999765,4.151999999999765,"[0.20061045823229431, 0.0015177004601130302, 0.08742369882332027]","[0.09173943353560887, 0.0, 0.27281513712796424]",0.21500043913875508,-9.635803448624591,-9.072356820617816,-9.070705043186505
4.159999999999764,4.161999999999764,"[0.19989944220966566, 0.0015178355890445, 0.08691367248989079]","[0.09137417888579825, 0.0, 0.2725373042506573]",0.21502597348331381,-9.668129735173068,-9.103949052476999,-9.102256837349135
4.169999999999763,4.171999999999763,"[0.19918740570324234, 0.001517939916262116, 0.08640548261066834]","[0.091009156474231, 0.0, 0.27225869302232114]",0.2150494212225682,-9.699953721878705,-9.135069547239972,-9.133336758736878
4.179999999999762,4.1819999999997615,"[0.19847437625399136, 0.0015180131485890145, 0.08589914654241304]","[0.09064436990353086, 0.0, 0.27197930619273614]",0.21507078009099556,-9.731266546525529,-9.165709473240204,-9.163935976580342
4.189999999999761,4.19199999999976,"[0.197760381426145, 0.00151805499213207, 0.08539468129800386]","[0.09027982277399418, 0.0, 0.27169914651933746]",0.21509004798117617,-9.76205936389685,-9.195860007851987,-9.19404566914339
4.1999999999997595,4.201999999999759,"[0.19704544879702118, 0.0015180651522926278, 0.08489210354184454]","[0.08991551868355385, 0.0, 0.271418216767188]",0.21510722294445778,-9.792323351328262,-9.225512342984205,-9.223657029160751
4.209999999999758,4.211999999999758,"[0.19632960594676066, 0.0015180433337633767, 0.08439142958540742]","[0.08955146122774418, 0.0, 0.27113651970895103]",0.21512230319157713,-9.82204970833121,-9.25465768460879,-9.252761263435028
4.219999999999757,4.221999999999757,"[0.19561288044786682, 0.0015179892405401344, 0.08389267538285385]","[0.08918765399966527, 0.0, 0.27085405812486274]",0.21513528709323657,-9.851229660581016,-9.283287256730599,-9.281349596776671
4.229999999999756,4.231999999999756,"[0.19489529985461052, 0.0015179025759313744, 0.08339585652675682]","[0.08882410058994764, 0.0, 0.270570834802705]",0.21514617318064366,-9.879854462794208,-9.311392304207645,-9.309413274823783
4.239999999999755,4.241999999999755,"[0.19417689169230556, 0.0015177830425651447, 0.08290098824394185]","[0.0884608045867166, 0.0, 0.27028685253777757]",0.21515496014600405,-9.907915401476552,-9.338964095456111,-9.336943566743688
4.249999999999754,4.251999999999754,"[0.19345768344645212, 0.0015176303423942218, 0.08240808539144347]","[0.0880977695755571, 0.0, 0.27000211413287084]",0.21516164684296793,-9.935403797940815,-9.365993925430125,-9.363931768210097
4.259999999999753,4.261999999999753,"[0.19273770255175754, 0.001517444176699678, 0.08191716245258424]","[0.0877349991394781, 0.0, 0.26971662239823785]",0.21516623228702889,-9.962311010990998,-9.392473118272346,-9.39036920405394
4.269999999999752,4.2719999999997516,"[0.19201697638103865, 0.0015172242460935275, 0.08142823353317809]","[0.08737249685887735, 0.0, 0.26943038015156673]",0.21516871565587567,-9.988628439902259,-9.418393030263896,-9.41624723120773
4.279999999999751,4.2819999999997505,"[0.1912955322340088, 0.0015169702505195026, 0.08094131235786392]","[0.08701026631150605, 0.0, 0.26914339021795297]",0.2151690962896928,-10.01434752719595,-9.443745052564468,-9.441557241445922
4.28999999999975,4.291999999999749,"[0.19057339732595308, 0.001516681889252325, 0.08045641226656944]","[0.0866483110724334, 0.0, 0.2688556554298714]",0.21516737369141184,-10.039459761589322,-9.468520614150977,-9.466290664318501
4.2999999999997485,4.301999999999748,"[0.18985059877630117, 0.0015163588608949345, 0.07997354621111397]","[0.08628663471401149, 0.0, 0.2685671786271481]",0.215163547526909,-10.063956680757737,-9.492711184549862,-9.490438969882186
4.309999999999747,4.311999999999747,"[0.18912716359709303, 0.001516000863374161, 0.07949272675194956]","[0.08592524080584002, 0.0, 0.2682779626569327]",0.21515761762514854,-10.087829874257334,-9.516308276748951,-9.513993671608091
4.319999999999746,4.321999999999746,"[0.18840311868135573, 0.001515607593934302, 0.07901396605504565]","[0.08556413291473094, 0.0, 0.26798801037367004]",0.21514958397827372,-10.111070986394983,-9.53930345006047,-9.53694632924186
4.329999999999745,4.331999999999745,"[0.18767849079138219, 0.001515178749128418, 0.07853727588892397]","[0.08520331460467333, 0.0, 0.26769732463907214]",0.2151394467416361,-10.133671719101015,-9.561688312981433,-9.559288551663148
4.339999999999744,4.341999999999744,"[0.18695330654692824, 0.0015147140248077478, 0.0780626676218395]","[0.08484278943679824, 0.0, 0.2674059083220898]",0.21512720623377238,-10.155623834740258,-9.583454526009676,-9.58101199969248
4.349999999999743,4.351999999999743,"[0.1862275924133283, 0.0015142131161079494, 0.07759015221912138]","[0.08448256096934353, 0.0, 0.2671137642988845]",0.21511286293631762,-10.176919159069614,-9.604593804588644,-9.602108389038877
4.359999999999742,4.361999999999742,"[0.1855013746895339, 0.001513675717433462, 0.07711974024066692]","[0.08412263275761878, 0.0, 0.26682089545279974]",0.2150964174938604,-10.197549584119253,-9.625097922000569,-9.622569493185338
4.369999999999741,4.3719999999997405,"[0.18477467949607784, 0.0015131015224386242, 0.07665144183860166]","[0.08376300835397008, 0.0, 0.2665273046743327]",0.21507787071372983,-10.217507071103048,-9.644958712291125,-9.64238714631098
4.37999999999974,4.381999999999739,"[0.18404753276298325, 0.0015124902240060563, 0.07618526675509944]","[0.08340369130774516, 0.0, 0.2662329948611061]",0.21505722356572782,-10.23678365330834,-9.66416807315835,-9.661553246173854
4.3899999999997386,4.391999999999738,"[0.1833199602176026, 0.0015118415142214446, 0.07572122432037849]","[0.08304468516525815, 0.0, 0.2659379689178387]",0.21503447718178328,-10.255371439085414,-9.682717968971604,-9.680059757128266
4.3999999999997375,4.401999999999737,"[0.1825919873724096, 0.0015111550843454418, 0.07525932345086077]","[0.08268599346975475, 0.0, 0.26564222975631757]",0.21500963285555041,-10.273262614782954,-9.700600433706882,-9.697898713053407
4.409999999999736,4.411999999999736,"[0.18186363951273865, 0.0015104306247816757, 0.07479957264751406]","[0.08232761976137723, 0.0, 0.2653457802953689]",0.21498269204192952,-10.29044944770548,-9.717807573943446,-9.715062220344874
4.419999999999735,4.421999999999735,"[0.1811349416844822, 0.001509667825040831, 0.07434197999436687]","[0.08196956757712937, 0.0, 0.26504862346082914]",0.21495365635652156,-10.306924289195946,-9.734331571953957,-9.73154246100056
4.429999999999734,4.431999999999734,"[0.18040591868171987, 0.0015088663737021788, 0.07388655315719383]","[0.08161184045084166, 0.0, 0.2647507621855162]",0.21492252757500713,-10.322679574687337,-9.750164685768596,-9.747331692693319
4.439999999999733,4.441999999999733,"[0.17967659503426334, 0.0015080259583718858, 0.07343329938234963]","[0.0812544419131365, 0.0, 0.26445219940920073]",0.21488930763245945,-10.337707833295273,-9.765299258875661,-9.762422258425886
4.449999999999732,4.451999999999732,"[0.1789469949952839, 0.0015071462656290153, 0.07298222549586512]","[0.08089737549139309, 0.0, 0.26415293807857676]",0.2148539986225658,-10.352001689556996,-9.779727721984003,-9.776806588312354
4.459999999999731,4.461999999999731,"[0.17821714252910378, 0.0015062269809667562, 0.07253333790282589]","[0.08054064470971284, 0.0, 0.26385298114723277]",0.2148166027967736,-10.365553863936476,-9.793442593433161,-9.790477199991763
4.46999999999973,4.4719999999997295,"[0.17748706129878977, 0.0015052677887375135, 0.07208664258684583]","[0.08018425308888465, 0.0, 0.26355233157562263]",0.21477712256335962,-10.378357171761747,-9.806436478216247,-9.803426697644667
4.479999999999729,4.481999999999728,"[0.17675677465353784, 0.0015042683720931547, 0.07164214510962429]","[0.07982820414634986, 0.0, 0.26325099233103616]",0.2147355604864284,-10.390404533890964,-9.818702078792148,-9.815647782778218
4.4899999999997275,4.491999999999727,"[0.17602630561622953, 0.0015032284129133425, 0.07119985061080528]","[0.07947250139616778, 0.0, 0.26294896638757015]",0.21469191928481748,-10.401688977510684,-9.830232195837306,-9.827133254980895
4.499999999999726,4.501999999999726,"[0.175295676870991, 0.0015021475917286011, 0.07075976380804529]","[0.079117148348981, 0.0, 0.26264625672609865]",0.21464620183091193,-10.412203639593832,-9.841019731787684,-9.837876015455302
4.509999999999725,4.511999999999725,"[0.1745649107507648, 0.0015010255876371115, 0.07032188899728267]","[0.0787621485119806, 0.0, 0.26234286633424386]",0.21459841114937808,-10.421941770391324,-9.85105769434262,-9.847869070514713
4.519999999999724,4.521999999999724,"[0.17383402922488936, 0.0014998620782148934, 0.06988623005322037]","[0.07840750538887165, 0.0, 0.2620387982063464]",0.21454855041580093,-10.430896736989613,-9.860339200099265,-9.857105535205969
4.529999999999723,4.531999999999723,"[0.1731030538867074, 0.0014986567394185387, 0.06945279043001883]","[0.07805322247983863, 0.0, 0.261734055343436]",0.2144966229552356,-10.439062027060286,-9.868857478317047,-9.865578637067374
4.539999999999722,4.541999999999722,"[0.17237200594118637, 0.0014974092454799756, 0.06902157316220557]","[0.07769930328151078, 0.0, 0.2614286407532017]",0.21444263224065765,-10.446431252641386,-9.876605874790462,-9.873281719988904
4.549999999999721,4.551999999999721,"[0.17164090619258304, 0.0014961192687927784, 0.06859258086579952]","[0.07734575128692778, 0.0, 0.2611225574499621]",0.21438658189132587,-10.45299815457162,-9.883577856322873,-9.880208248680418
4.55999999999972,4.56199999999972,"[0.17090977503233967, 0.001494786479799411, 0.06816581573977461]","[0.076992569985505, 0.0, 0.2608158084546359]",0.2143284756710258,-10.458756607811864,-9.889767016469731,-9.88635181447395
4.569999999999719,4.5719999999997185,"[0.1701786324271727, 0.0014934105468775763, 0.06774127956780879]","[0.07663976286299932, 0.0, 0.26050839679471194]",0.21426831748622002,-10.463700615624647,-9.895167068616384,-9.891706128194166
4.579999999999718,4.581999999999717,"[0.16944749790629765, 0.0014919911361737383, 0.0673189737197729]","[0.07628733340147463, 0.0, 0.260200325504219]",0.21420611138413242,-10.46782432656521,-9.899771864258772,-9.896265038608577
4.5899999999997165,4.591999999999716,"[0.168716390549284, 0.0014905279114554618, 0.06689889915376974]","[0.07593528507926742, 0.0, 0.2598915976236965]",0.21414186155069553,-10.471122034162287,-9.90357539229698,-9.900022531648528
4.599999999999715,4.601999999999715,"[0.1679853289740755, 0.0014890205339552255, 0.06648105641845803]","[0.07558362137095251, 0.0, 0.2595822162001639]",0.2140755723083871,-10.473588181440249,-9.906571783593833,-9.902972734955695
4.609999999999714,4.611999999999714,"[0.16725433132507156, 0.0014874686622010362, 0.06606544565560438]","[0.07523234574730871, 0.0, 0.259272184287091]",0.21400724811396132,-10.475217361875291,-9.908755312323905,-9.90510991928092
4.619999999999713,4.621999999999713,"[0.16652341526170597, 0.0014858719518746036, 0.06565206660309786]","[0.07488146167528463, 0.0, 0.25896150494436754]",0.2139368935560445,-10.476004321986505,-9.910120398363436,-9.906428500824505
4.629999999999712,4.631999999999712,"[0.16579259794672255, 0.0014842300556151987, 0.06524091859798331]","[0.07453097261796439, 0.0, 0.2586501812382733]",0.21386451335264883,-10.475943985181306,-9.910661630280098,-9.906923063996796
4.639999999999711,4.641999999999711,"[0.16506189603389168, 0.0014825426227574041, 0.06483200057940257]","[0.0741808820345335, 0.0, 0.2583382162414475]",0.21379011234859685,-10.475031437431573,-9.910373752607029,-9.906588348991514
4.64999999999971,4.65199999999971,"[0.16433132565663158, 0.001480809299132325, 0.06442531109222012]","[0.07383119338024463, 0.0, 0.25802561303285876]",0.21371369551278266,-10.473261938475657,-9.909251676444205,-9.90541926224154
4.659999999999709,4.661999999999709,"[0.16360090241676062, 0.0014790297268461074, 0.0640208482909012]","[0.07348191010638372, 0.0, 0.2577123746977745]",0.21363526793531815,-10.470630927024633,-9.907290484756029,-9.903410881706124
4.669999999999708,4.6719999999997075,"[0.16287064137336799, 0.001477203544039397, 0.06361860994364096]","[0.0731330356602356, 0.0, 0.2573985043277307]",0.21355483482456,-10.467134022751205,-9.90448543460658,-9.900558459114574
4.679999999999707,4.681999999999706,"[0.16214055703200833, 0.001475330384646534, 0.06321859343684709]","[0.07278457348505021, 0.0, 0.2570840050205011]",0.21347240150400631,-10.462767036719749,-9.900831967363716,-9.896857430106378
4.6899999999997055,4.691999999999705,"[0.16141066333376516, 0.0014734098781027344, 0.06282079577973235]","[0.07243652702000855, 0.0, 0.256768879880067]",0.2133879734090896,-10.457525989606513,-9.896325726690511,-9.892303432156709
4.699999999999704,4.701999999999704,"[0.16068097364448367, 0.0014714416490407703, 0.062425213609184335]","[0.07208889970018877, 0.0, 0.25645313201658626]",0.21330155608383958,-10.451407085749887,-9.890962533888594,-9.886892280087759
4.709999999999703,4.711999999999703,"[0.15995150074473516, 0.0014694253170185888, 0.06203184319519772]","[0.07174169495653207, 0.0, 0.2561367645463628]",0.21321315517738765,-10.444406741890008,-9.884738415778063,-9.880619993778009
4.719999999999702,4.721999999999702,"[0.15922225681984578, 0.001467360496202864, 0.06164068044649654]","[0.07139491621580918, 0.0, 0.25581978059181587]",0.21312277644036368,-10.43652158650468,-9.87764960436917,-9.873482797858696
4.729999999999701,4.731999999999701,"[0.15849325345016893, 0.0014652467950332776, 0.06125172091646303]","[0.07104856690058622, 0.0, 0.25550218328144914]",0.21303042572115377,-10.42774847418295,-9.869692551127862,-9.865477135926668
4.7399999999997,4.7419999999997,"[0.15776450160163352, 0.0014630838158640794, 0.06086495980935787]","[0.07070265042919115, 0.0, 0.25518397574981977]",0.2129361089620411,-10.418084482089329,-9.860863923875835,-9.856599667470553
4.749999999999699,4.751999999999699,"[0.15703601161675534, 0.001460871154599525, 0.06048039198695001]","[0.07035717021567987, 0.0, 0.25486516113750773]",0.21283983219519495,-10.407526917256268,-9.851160614193102,-9.846847275248361
4.759999999999698,4.761999999999698,"[0.15630779320615135, 0.0014586084003186516, 0.06009801197553867]","[0.07001212966980261, 0.0, 0.2545457425910844]",0.21274160153853322,-10.396073324634557,-9.840579745480934,-9.836217073316378
4.769999999999697,4.7719999999996965,"[0.15557985544041733, 0.0014562951348714148, 0.05971781397330858]","[0.06966753219697026, 0.0, 0.254225723263082]",0.2126414231914495,-10.383721504701704,-9.829118690386089,-9.82470642439965
4.779999999999696,4.781999999999695,"[0.15485220674241273, 0.0014539309324501605, 0.059339791858018326]","[0.06932338119822073, 0.0, 0.25390510631196206]",0.21253930343041771,-10.370469502009039,-9.816775060124769,-9.812312929266175
4.7899999999996945,4.791999999999694,"[0.15412485488029853, 0.001451515359161757, 0.05896393919519564]","[0.06897968007018551, 0.0, 0.2535838949020845]",0.21243524860444882,-10.356315619372323,-9.803546718535975,-9.799034440724789
4.799999999999693,4.801999999999693,"[0.15339780696116892, 0.0014490479725771381, 0.058590249246739626]","[0.06863643220505586, 0.0, 0.2532620922036761]",0.21232926513041772,-10.34125842742803,-9.789431791713321,-9.784869073233565
4.809999999999692,4.811999999999692,"[0.1526710694253857, 0.0014465283212640385, 0.058218714979967646]","[0.06829364099054977, 0.0, 0.2529397013927998]",0.21222135948826273,-10.32529675726149,-9.774428661306395,-9.769815196220762
4.819999999999691,4.821999999999691,"[0.1519446480418072, 0.0014439559443108763, 0.05784932907719331]","[0.06795130980987805, 0.0, 0.25261672565132254]",0.21211153821604445,-10.308429721046881,-9.758535984828786,-9.75387145433128
4.82999999999969,4.83199999999969,"[0.15121854790378617, 0.001441330370826494, 0.05748208394574774]","[0.06760944204171124, 0.0, 0.25229316816688463]",0.21199980790488562,-10.290656711288545,-9.741752695398713,-9.737036767171352
4.839999999999689,4.841999999999689,"[0.15049277342614334, 0.0014386511194277437, 0.05711697172852956]","[0.0672680410601463, 0.0, 0.2519690321328678]",0.21188617519378453,-10.271977407845917,-9.7240780089401,-9.719310336491873
4.849999999999688,4.851999999999688,"[0.1497673283431766, 0.001435917697711286, 0.05675398431509353]","[0.06692711023467299, 0.0, 0.2516443207483638]",0.21177064676430565,-10.252391785746232,-9.705511432211667,-9.70069165419662
4.859999999999687,4.861999999999687,"[0.14904221570780843, 0.0014331296017116976, 0.05639311335329668]","[0.06658665293014089, 0.0, 0.25131903721814286]",0.211653229335158,-10.231900114583201,-9.686052762672244,-9.681180502213325
4.869999999999686,4.8719999999996855,"[0.14831743789207827, 0.0014302863153532143, 0.05603435026158696]","[0.06624667250672624, 0.0, 0.2509931847526222]",0.21153392965664933,-10.210502965078604,-9.665702095296243,-9.660776959291956
4.879999999999685,4.881999999999684,"[0.1475929965890445, 0.0014273873098907084, 0.05567768624192015]","[0.06590717231989852, 0.0, 0.25066676656783415]",0.2114127545050392,-10.188201217313427,-9.644459831003747,-9.639481409418165
4.8899999999996835,4.891999999999683,"[0.14686889281617668, 0.0014244320433398562, 0.05532311229332391]","[0.06556815572038747, 0.0, 0.2503397858853942]",0.21128971067678806,-10.164996053451915,-9.62232667015212,-9.617294535331329
4.899999999999682,4.901999999999682,"[0.14614512692059967, 0.0014214199599113467, 0.05497061922623781]","[0.06522962605415017, 0.0, 0.2500122459324699]",0.21116480498270543,-10.140888966390976,-9.599303621333814,-9.594217327302632
4.909999999999681,4.911999999999681,"[0.1454216985861773, 0.0014183504894393175, 0.05462019767758747]","[0.06489158666233766, 0.0, 0.24968414994174826]",0.21103804424200823,-10.115881761084744,-9.575392003216148,-9.5702510849845
4.91999999999968,4.92199999999968,"[0.14469860684267066, 0.0014152230468129918, 0.054271838126657736]","[0.06455404088126232, 0.0, 0.24935550115140423]",0.2109094352762996,-10.08997655248669,-9.55059344301403,-9.545397415897302
4.929999999999679,4.931999999999679,"[0.14397584987938714, 0.001412037014046985, 0.05392553086824735]","[0.06421699204236468, 0.0, 0.2490263028050687]",0.2107789848688407,-10.063179123699362,-9.524913387308663,-9.519661765714277
4.939999999999678,4.941999999999678,"[0.1432528741049583, 0.0014087918711163008, 0.05358106236024529]","[0.06388044347218076, 0.0, 0.24869655815179648]",0.21064668081190843,-10.035525805349472,-9.49862044496921,-9.493312824032504
4.949999999999677,4.951999999999677,"[0.14252855524879338, 0.0014054872902470104, 0.05323802222359023]","[0.06354439849230901, 0.0, 0.24836627044603418]",0.21051248340042839,-10.006887918818517,-9.471549891232947,-9.466186279249063
4.959999999999676,4.961999999999676,"[0.14180250259753902, 0.0014021228954200758, 0.052896285627451516]","[0.06320886041937783, 0.0, 0.24803544294758803]",0.21037637048645857,-9.977807710730737,-9.444133217718862,-9.438713770412894
4.969999999999675,4.9719999999996745,"[0.14107468508609755, 0.0013986984845605179, 0.052555862645308475]","[0.06287383256501246, 0.0, 0.24770407892159196]",0.21023833144384096,-9.948476944371304,-9.416519798257681,-9.41104468813242
4.979999999999674,4.981999999999673,"[0.14034520044549095, 0.0013952139749442293, 0.05221680934071373]","[0.06253931823580257, 0.0, 0.24737218163847513]",0.21009836092921247,-9.918960542315826,-9.388757147489276,-9.383226530750187
4.9899999999996725,4.991999999999672,"[0.13961419026726643, 0.0013916693403018842, 0.051879195666776366]","[0.06220532073326952, 0.0, 0.24703975437392967]",0.20995645620216663,-9.889278237575544,-9.360856844283262,-9.35527085448334
4.999999999999671,5.001999999999671,"[0.13888180844968237, 0.0013880645738420091, 0.05154309378304942]","[0.06187184335383385, 0.0, 0.24670680040887855]",0.20981261599641157,-9.859433941963268,-9.332818173166997,-9.327176921281438
5.00999999999967,5.01199999999967,"[0.13814820933779784, 0.0013843996704290885, 0.0512085737847156]","[0.061538889388782686, 0.0, 0.24637332302944293]",0.20966684004213768,-9.82942632900457,-9.304636600224097,-9.29894017602884
5.019999999999669,5.021999999999669,"[0.13741354322578808, 0.0013806746190321891, 0.05087570216546155]","[0.06120646212423719, 0.0, 0.2460393255269099]",0.20951912885460186,-9.79925264929797,-9.276306799481098,-9.27055527309591
5.029999999999668,5.031999999999668,"[0.1366779546710449, 0.0013768894000499253, 0.05054454131381293]","[0.06087456484112032, 0.0, 0.24570481119770007]",0.20936948362948968,-9.768910099045467,-9.247823716603014,-9.242017140013207
5.039999999999667,5.041999999999667,"[0.13594158191930256, 0.0013730439848128827, 0.050215149414936135]","[0.06054320081512422, 0.0, 0.24536978334333473]",0.2092179061807149,-9.738396299093777,-9.219182923576977,-9.213321332133017
5.049999999999666,5.051999999999666,"[0.13520455679135662, 0.0013691383360270083, 0.049887580519563046]","[0.06021237331667806, 0.0, 0.24503424527040352]",0.20906439889531636,-9.707709447910354,-9.190380716229365,-9.184464130135556
5.059999999999665,5.0619999999996645,"[0.13446700477438375, 0.0013651724086154622, 0.049561884685510905]","[0.059882085610915695, 0.0, 0.24469820029053185]",0.20890896469569864,-9.67684835376525,-9.16141411840292,-9.155442544204867
5.069999999999664,5.0719999999996634,"[0.13372904521025314, 0.0013611461507278292, 0.04923810815169178]","[0.05955234095764346, 0.0, 0.24436165172034796]",0.20875160700557982,-9.645812421376533,-9.132280852319443,-9.126254284382732
5.079999999999663,5.081999999999662,"[0.13299079153201476, 0.001357059504816744, 0.04891629352601656]","[0.0592231426113079, 0.0, 0.24402460288145034]",0.20859232971833822,-9.614601621453653,-9.102979297319576,-9.09689771930372
5.0899999999996615,5.091999999999661,"[0.13225235152416165, 0.0013529124087400543, 0.04859647997769158]","[0.058894493820963845, 0.0, 0.24368705710037503]",0.20843113716729092,-9.583216453897169,-9.073508445195177,-9.067371831509936
5.09999999999966,5.10199999999966,"[0.13151382759323532, 0.0013487047968689127, 0.04827870342860489]","[0.05856639783024213, 0.0, 0.24334901770856257]",0.20826803409774,-9.551657908522884,-9.043867854764732,-9.037676172015694
5.109999999999659,5.111999999999659,"[0.13077531704082476, 0.0013444366011934722, 0.047962996740685444]","[0.05823885787731778, 0.0, 0.24301048804232522]",0.20810302564070757,-9.519927427579072,-9.014057609292484,-9.007810817701259
5.119999999999658,5.121999999999658,"[0.1300369123339236, 0.0013401077524199526, 0.04764938989732838]","[0.057911877194877864, 0.0, 0.24267147144281426]",0.2079361172882932,-9.488026867453279,-8.984078273970484,-8.977776328776766
5.129999999999657,5.131999999999657,"[0.1292987013695366, 0.0013357181810577984, 0.04733791017778231]","[0.057585459010089685, 0.0, 0.2423319712559866]",0.20776731487058894,-9.455958461436605,-8.953930855029325,-8.947573707874113
5.139999999999656,5.141999999999656,"[0.12856076773157674, 0.0013312678184960955, 0.04702858232388742]","[0.05725960654456902, 0.0, 0.24199199083257195]",0.2075966245340815,-9.423724785104987,-8.923616761825548,-8.9172043621086
5.149999999999655,5.151999999999655,"[0.12782319093880917, 0.0013267565980672586, 0.046721428698860236]","[0.05693432301434806, 0.0, 0.24165153352803992]",0.20742405272146525,-9.391328723057125,-8.893137770653551,-8.886670066869872
5.159999999999654,5.1619999999996535,"[0.12708604668317142, 0.0013221844560975706, 0.04641646943806618]","[0.05660961162984404, 0.0, 0.2413106027025666]",0.20724960615278057,-9.358773437381162,-8.862495990526027,-8.855972931577101
5.169999999999653,5.171999999999652,"[0.12634940705814285, 0.001317551332943985, 0.04611372259184562]","[0.05628547559582714, 0.0, 0.24096920172100164]",0.2070732918078137,-9.326062337716646,-8.831693830759987,-8.825115367243395
5.1799999999996515,5.181999999999651,"[0.12561334077709627, 0.0013128571740167187, 0.04581320426059051]","[0.055961918111389175, 0.0, 0.24062733395283492]",0.2068951169096626,-9.293199053328522,-8.80073397075746,-8.794100056232738
5.1899999999996504,5.19199999999965,"[0.1248779133817209, 0.0013081019307875773, 0.04551492872229344]","[0.0556389423699119, 0.0, 0.24028500277216325]",0.20671508890941467,-9.260187406652406,-8.769619331354177,-8.762929923582092
5.199999999999649,5.201999999999649,"[0.1241431874407102, 0.0013032855617830749, 0.04521890855286235]","[0.05531655155903553, 0.0, 0.23994221155765716]",0.20653321547184927,-9.227031388644102,-8.73835304812577,-8.731608110286537
5.209999999999648,5.211999999999648,"[0.12340922273898411, 0.0012984080335622973, 0.044925154739488105]","[0.05499474886062711, 0.0, 0.2395989636925276]",0.20634950446211042,-9.193735135804623,-8.706938446460835,-8.700137948347145
5.219999999999647,5.221999999999647,"[0.12267607645775364, 0.001293469321678972, 0.044633676787380866]","[0.05467353745074949, 0.0, 0.23925526256449237]",0.2061639639332801,-9.16030290853188,-8.67537901805237,-8.668522937235952
5.229999999999646,5.231999999999646,"[0.1219438033457611, 0.0012884694116271909, 0.044344482820178464]","[0.05435292049962953, 0.0, 0.2389111115657429]",0.20597660211479965,-9.126739071496477,-8.643678399446406,-8.636766722421338
5.239999999999645,5.241999999999645,"[0.12121245588200612, 0.0012834082997703045, 0.044057579674327156]","[0.054032901171627054, 0.0, 0.23856651409291058]",0.20578742740167952,-9.093048075094973,-8.611840351796722,-8.604873075095686
5.249999999999644,5.251999999999644,"[0.12048208443030696, 0.001278285994251867, 0.043772972987737246]","[0.05371348262520373, 0.0, 0.23822147354703332]",0.20559644834444515,-9.05923443825307,-8.57986874202216,-8.572845873306617
5.259999999999643,5.2619999999996425,"[0.11975273738603266, 0.0012731025158889155, 0.04349066728299077]","[0.05339466801289164, 0.0, 0.23787599333352205]",0.2054036736397816,-9.025302732832053,-8.547767525582179,-8.540689084706639
5.269999999999642,5.271999999999641,"[0.11902446131530466, 0.0012678578990462084, 0.043210666045388]","[0.05307646048126223, 0.0, 0.23753007686212702]",0.20520911212181495,-8.991257569219744,-8.51554073056122,-8.50840675060961
5.2799999999996405,5.28199999999964,"[0.11829730108698086, 0.0012625521924910462, 0.04293297179608233]","[0.052758863170895426, 0.0, 0.2371837275469041]",0.2050127727540037,-8.957103583200544,-8.483192443011381,-8.476002971304615
5.289999999999639,5.291999999999639,"[0.1175712999976973, 0.0012571854602275118, 0.042657586160554935]","[0.05244187921634845, 0.0, 0.23683694880618125]",0.20481466462159653,-8.922845423963913,-8.450726793537767,-8.443481892613493
5.299999999999638,5.301999999999638,"[0.11684649989024354, 0.0012517577823096975, 0.04238450993267391]","[0.05212551174612498, 0.0, 0.23648974406252454]",0.20461479692461357,-8.888487743227683,-8.418147945019417,-8.410847693581422
5.309999999999637,5.311999999999637,"[0.11612294126553281, 0.00124626925563287, 0.042113743134557166]","[0.05180976388264419, 0.0, 0.2361421167427048]",0.204413178971326,-8.854035185474531,-8.38546008148953,-8.378104575326878
5.319999999999636,5.321999999999636,"[0.11540066338839633, 0.001240719994701738, 0.041845285072452956]","[0.05149463874221005, 0.0, 0.2357940702776632]",0.2042098201721969,-8.819492379159007,-8.352667398037504,-8.345256750913713
5.329999999999635,5.331999999999635,"[0.11467970438744304, 0.0012351101323752397, 0.04157913438885144]","[0.05118013943498044, 0.0, 0.23544560810247783]",0.2040047300342502,-8.784863928864906,-8.319774091713239,-8.3123084362214
5.339999999999634,5.341999999999634,"[0.11396010134919382, 0.0012294398205863809, 0.041315289111008104]","[0.05086626906493656, 0.0, 0.23509673365632974]",0.20379791815584866,-8.750154408392852,-8.286784353369008,-8.279263841755933
5.349999999999633,5.351999999999633,"[0.11324189040669207, 0.0012237092310367923, 0.04105374669607737]","[0.050553030729852316, 0.0, 0.23474745038246886]",0.2035893942218412,-8.715368354662589,-8.25370236039516,-8.246127165351778
5.359999999999632,5.3619999999996315,"[0.1125251068227865, 0.0012179185558648007, 0.040794504073022285]","[0.050240427521263495, 0.0, 0.23439776172818003]",0.20337916799906444,-8.680510262399185,-8.220532270264586,-8.212902585680196
